,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0102401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024216,2024216,2024,89,7427,3786,3786,0,4425,0.0101,37489,85.0,0.51,1.2,-99,-99,-99,-99,-99,0,0,329,344,101,243,1,46,4,1,40,-99,73,0,16,50,69,55,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110827,110825,632,0.0,33.5,28.7,73.3,-99,17.1,14.6,37.3,-99,185.7,101.8,94.7,51.9,113,18.7,8.9,17.9,16.0,419.6,221.4,258.5,-99,-99,1,2024-08-03
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0112401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024214,2024214,2024,89,7588,3786,3786,0,4424,0.0101,37483,85.0,0.499,1.2,-99,-99,-99,-99,-99,0,0,363,358,114,244,3,46,22,1,40,-99,84,0,9,54,80,67,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110784,110783,674,0.0,29.8,27.9,66.8,-99,14.8,13.9,33.3,-99,189.7,89.8,94.6,44.8,111,19.0,9.2,18.3,16.0,419.6,255.0,271.8,-99,-99,1,2024-08-01
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0122401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024213,2024213,2024,89,7388,3786,3786,0,4424,0.0101,37485,85.0,0.512,1.2,-99,-99,-99,-99,-99,0,0,321,333,97,236,1,46,7,1,40,-99,70,0,18,48,65,52,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110845,110843,613,0.0,34.7,29.9,76.2,-99,17.8,15.3,39.1,-99,184.7,106.1,94.6,54.4,110,19.1,9.4,17.9,16.0,419.6,212.8,246.8,-99,-99,1,2024-07-31
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0132401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024213,2024213,2024,89,7496,3786,3786,0,4424,0.0101,37483,85.0,0.505,1.2,-99,-99,-99,-99,-99,0,0,370,359,109,250,1,46,31,1,40,-99,88,0,10,58,83,70,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110735,110733,724,0.0,28.5,27.5,69.0,-99,14.4,13.9,34.8,-99,187.4,85.5,94.6,43.2,110,19.2,9.4,17.1,16.0,419.6,262.6,272.9,-99,-99,1,2024-07-31
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0142401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024215,2024215,2024,89,7426,3628,3628,0,4266,0.0097,37486,85.0,0.489,1.2,-99,-99,-99,-99,-99,0,0,340,340,96,243,1,46,20,1,40,-99,81,0,11,51,77,63,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110806,110804,652,0.0,32.0,29.3,77.1,-99,15.6,14.3,37.6,-99,185.6,91.8,90.7,44.8,112,18.8,8.9,17.9,16.0,419.6,232.3,253.8,-99,-99,1,2024-08-02
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024218,2024218,2024,89,7392,3753,3753,0,4391,0.01,37492,85.0,0.508,1.2,-99,-99,-99,-99,-99,0,0,392,362,104,258,1,46,49,1,40,-99,88,0,8,55,83,70,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110765,110763,694,0.0,26.0,26.8,70.9,-99,13.2,13.6,36.0,-99,184.8,84.3,93.8,42.8,115,18.4,8.7,17.6,16.0,419.6,284.5,276.2,-99,-99,1,2024-08-05
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024213,2024213,2024,89,7369,3786,3786,0,4424,0.0101,37487,85.0,0.514,1.2,-99,-99,-99,-99,-99,0,0,351,341,101,240,2,46,29,1,40,-99,79,0,15,51,75,61,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110805,110804,653,0.0,30.3,28.9,73.2,-99,15.6,14.9,37.6,-99,184.2,93.4,94.7,48.0,110,19.3,9.4,17.6,16.0,419.6,243.2,254.7,-99,-99,1,2024-07-31
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024211,2024211,2024,89,7379,3786,3786,0,4424,0.0101,37487,85.0,0.513,1.2,-99,-99,-99,-99,-99,0,0,343,344,97,247,1,46,18,1,40,-99,79,0,14,53,74,61,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110792,110790,667,0.0,31.3,28.6,76.0,-99,16.1,14.6,39.0,-99,184.5,93.8,94.7,48.1,108,19.3,9.4,17.7,16.0,419.6,235.6,258.5,-99,-99,1,2024-07-29
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024214,2024214,2024,89,7386,3786,3786,0,4424,0.0101,37487,85.0,0.513,1.2,-99,-99,-99,-99,-99,0,0,338,345,98,248,1,46,12,1,40,-99,74,0,16,49,69,56,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110828,110826,631,0.0,32.1,28.5,75.7,-99,16.5,14.6,38.8,-99,184.7,100.2,94.7,51.3,111,18.9,9.1,17.8,16.0,419.6,229.8,259.2,-99,-99,1,2024-08-01
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024213,2024213,2024,89,7527,3786,3786,0,4424,0.0101,37484,85.0,0.503,1.2,-99,-99,-99,-99,-99,0,0,541,364,110,254,24,123,95,1,40,-99,90,4,6,59,85,72,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110728,110727,730,0.0,17.4,27.1,68.6,-99,8.7,13.6,34.5,-99,188.2,83.9,94.6,42.2,110,19.2,9.4,17.3,16.0,419.6,432.7,278.2,-99,-99,1,2024-07-31
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024216,2024216,2024,89,7414,3786,3786,0,4425,0.0101,37488,85.0,0.511,1.2,-99,-99,-99,-99,-99,0,0,427,361,104,257,9,68,55,1,40,-99,90,1,6,58,86,73,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110739,110738,719,0.0,23.2,27.0,71.2,-99,11.9,13.8,36.3,-99,185.4,82.0,94.7,41.9,113,18.8,9.0,17.8,16.0,419.6,319.0,274.8,-99,-99,1,2024-08-03
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024216,2024216,2024,89,7499,3786,3786,0,4424,0.0101,37486,85.0,0.505,1.2,-99,-99,-99,-99,-99,0,0,362,359,110,249,2,46,21,1,40,-99,87,0,9,56,83,69,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110755,110754,703,0.0,29.6,27.4,68.1,-99,14.9,13.9,34.4,-99,187.5,86.0,94.7,43.4,113,18.8,9.0,17.5,16.0,419.6,253.7,273.2,-99,-99,1,2024-08-03
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024215,2024215,2024,89,7732,3669,3669,0,4307,0.0098,37487,85.0,0.474,1.2,-99,-99,-99,-99,-99,0,0,496,358,108,250,32,110,62,1,40,-99,92,3,6,60,87,74,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110710,110708,749,0.0,19.9,28.4,71.5,-99,9.5,13.5,33.9,-99,193.3,84.2,91.7,40.0,112,19.1,9.1,16.6,16.0,419.6,388.2,272.4,-99,-99,1,2024-08-02
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024215,2024215,2024,89,7375,3786,3786,0,4424,0.0101,37485,85.0,0.513,1.2,-99,-99,-99,-99,-99,0,0,393,355,99,256,10,46,49,1,40,-99,86,0,8,53,81,68,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110785,110783,673,0.0,25.9,27.4,74.7,-99,13.3,14.1,38.3,-99,184.4,86.1,94.6,44.2,112,18.8,9.0,18.0,16.0,419.6,285.1,268.7,-99,-99,1,2024-08-02
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024217,2024217,2024,89,7393,3692,3692,0,4330,0.0098,37486,85.0,0.499,1.2,-99,-99,-99,-99,-99,0,0,346,350,99,251,1,46,15,1,40,-99,80,0,13,53,76,62,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110786,110784,673,0.0,31.0,28.0,74.4,-99,15.5,14.0,37.1,-99,184.8,92.0,92.3,46.0,114,18.5,8.7,17.9,16.0,419.6,238.1,264.2,-99,-99,1,2024-08-04
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024215,2024215,2024,89,7498,3786,3786,0,4425,0.0101,37488,85.0,0.505,1.2,-99,-99,-99,-99,-99,0,0,405,362,108,254,9,46,55,1,40,-99,91,0,7,57,86,73,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110742,110741,716,0.0,25.2,27.2,69.7,-99,12.7,13.7,35.2,-99,187.4,82.8,94.7,41.8,112,18.8,9.0,17.4,16.0,419.6,297.4,275.8,-99,-99,1,2024-08-02
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024216,2024216,2024,89,7644,3786,3786,0,4425,0.0101,37488,85.0,0.495,1.2,-99,-99,-99,-99,-99,0,0,385,360,112,248,9,46,36,1,40,-99,89,0,7,56,85,71,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110763,110761,696,0.0,27.6,27.9,68.5,-99,13.7,13.8,33.9,-99,191.1,86.0,94.7,42.6,113,18.7,9.0,17.6,16.0,419.6,277.2,273.7,-99,-99,1,2024-08-03
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024212,2024212,2024,89,7398,3786,3786,0,4425,0.0101,37488,85.0,0.512,1.2,-99,-99,-99,-99,-99,0,0,359,355,104,251,1,46,23,1,40,-99,86,0,10,55,82,68,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110771,110769,688,0.0,29.4,27.5,71.4,-99,15.1,14.1,36.5,-99,184.9,86.1,94.7,44.1,109,19.3,9.4,18.1,16.0,419.6,251.2,269.0,-99,-99,1,2024-07-30
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024217,2024217,2024,89,7358,3710,3710,0,4349,0.0099,37488,85.0,0.504,1.2,-99,-99,-99,-99,-99,0,0,365,351,99,252,1,46,33,1,40,-99,78,0,14,52,74,61,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110799,110797,660,0.0,28.6,27.8,74.5,-99,14.4,14.0,37.5,-99,184.0,93.9,92.8,47.3,114,18.8,8.9,17.2,16.0,419.6,257.3,264.9,-99,-99,1,2024-08-04
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024213,2024213,2024,89,7342,3786,3786,0,4425,0.0101,37487,85.0,0.516,1.2,-99,-99,-99,-99,-99,0,0,331,343,98,245,1,46,8,1,40,-99,76,0,15,52,72,58,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110801,110800,657,0.0,32.8,28.6,75.0,-99,16.9,14.7,38.7,-99,183.6,96.2,94.7,49.6,110,19.1,9.2,17.8,16.0,419.6,223.6,256.8,-99,-99,1,2024-07-31
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024214,2024214,2024,89,7451,3786,3786,0,4424,0.0101,37485,85.0,0.508,1.2,-99,-99,-99,-99,-99,0,0,353,356,102,254,1,46,16,1,40,-99,80,0,14,54,76,62,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110781,110780,677,0.0,30.4,27.6,72.9,-99,15.5,14.0,37.0,-99,186.3,93.2,94.7,47.3,111,19.1,9.3,17.7,16.0,419.6,245.0,270.1,-99,-99,1,2024-08-01
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024216,2024216,2024,89,7692,3789,3789,0,4427,0.0101,37489,85.0,0.493,1.2,-99,-99,-99,-99,-99,0,0,376,363,113,250,10,46,24,1,40,-99,88,0,7,56,84,70,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110763,110761,695,0.0,28.7,27.8,68.3,-99,14.1,13.7,33.6,-99,192.3,87.5,94.7,43.1,113,18.6,8.9,17.8,16.0,419.6,268.2,276.7,-99,-99,1,2024-08-03
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024215,2024215,2024,89,7481,3786,3786,0,4425,0.0101,37487,85.0,0.506,1.2,-99,-99,-99,-99,-99,0,0,335,344,101,243,1,46,10,1,40,-99,74,0,15,49,70,56,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110829,110827,630,0.0,32.9,29.0,73.8,-99,16.7,14.7,37.3,-99,187.0,101.0,94.7,51.1,112,18.8,9.1,17.5,16.0,419.6,227.4,258.3,-99,-99,1,2024-08-02
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024212,2024212,2024,89,7343,3786,3786,0,4424,0.0101,37484,85.0,0.516,1.2,-99,-99,-99,-99,-99,0,0,340,342,97,245,1,46,17,1,40,-99,76,0,15,51,71,58,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110807,110805,652,0.0,31.7,28.7,75.7,-99,16.3,14.8,39.0,-99,183.6,97.0,94.6,50.0,109,19.3,9.4,17.7,16.0,419.6,232.0,255.8,-99,-99,1,2024-07-30
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024216,2024216,2024,89,7490,3786,3786,0,4424,0.0101,37486,85.0,0.505,1.2,-99,-99,-99,-99,-99,0,0,382,348,101,247,3,46,52,1,40,-99,82,0,13,54,78,64,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110780,110779,678,0.0,27.3,28.6,74.3,-99,13.8,14.5,37.6,-99,187.3,91.0,94.7,46.0,113,18.9,9.2,16.7,16.0,419.6,274.4,261.7,-99,-99,1,2024-08-03
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024216,2024216,2024,89,8001,3703,3703,0,4341,0.0099,37486,85.0,0.463,1.2,-99,-99,-99,-99,-99,0,0,419,363,113,250,12,52,59,1,40,-99,91,1,6,57,87,73,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110746,110745,712,0.0,25.7,28.9,70.6,-99,11.9,13.4,32.7,-99,200.0,87.6,92.6,40.6,113,18.9,9.0,17.6,16.0,419.6,310.9,277.0,-99,-99,1,2024-08-03
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024212,2024212,2024,89,7369,3786,3786,0,4424,0.0101,37482,85.0,0.514,1.2,-99,-99,-99,-99,-99,0,0,353,344,94,250,1,46,28,1,40,-99,78,0,14,50,74,61,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110815,110813,643,0.0,30.1,28.5,78.7,-99,15.5,14.7,40.4,-99,184.2,94.0,94.6,48.3,109,19.4,9.4,17.8,16.0,419.6,244.9,258.2,-99,-99,1,2024-07-30
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024215,2024215,2024,89,7394,3786,3786,0,4424,0.0101,37486,85.0,0.512,1.2,-99,-99,-99,-99,-99,0,0,411,357,102,255,8,50,63,1,40,-99,91,1,7,57,86,73,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110748,110746,711,0.0,24.4,27.3,72.8,-99,12.5,14.0,37.3,-99,184.8,81.6,94.7,41.8,112,18.8,9.1,17.1,16.0,419.6,303.6,271.0,-99,-99,1,2024-08-02
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024216,2024216,2024,89,7340,3782,3782,0,4420,0.0101,37486,85.0,0.515,1.2,-99,-99,-99,-99,-99,0,0,342,337,94,243,1,46,24,1,40,-99,79,0,11,50,75,61,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110824,110823,634,0.0,31.4,29.2,78.1,-99,16.2,15.0,40.3,-99,183.5,92.6,94.5,47.7,113,18.7,8.9,17.8,16.0,419.6,234.0,251.4,-99,-99,1,2024-08-03
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0392401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024103,2024168,2024215,2024215,2024,89,7597,3786,3786,0,4425,0.0101,37489,85.0,0.498,1.2,-99,-99,-99,-99,-99,0,0,415,368,112,257,7,58,48,1,40,-99,92,1,6,59,87,74,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110728,110726,731,0.0,24.8,26.9,68.1,-99,12.3,13.4,33.9,-99,189.9,82.9,94.7,41.3,112,18.9,9.1,17.8,16.0,419.6,306.7,282.5,-99,-99,1,2024-08-02
