,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
98,99,99,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0982401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024100,2024104,2024170,2024219,2024219,2024,89,7687,3954,3954,0,4614,0.0098,40289,99.6,0.514,1.3,-99,-99,-99,-99,-99,0,0,579,383,115,267,27,171,65,1,40,-99,90,5,5,59,85,72,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110723,110721,737,0.0,16.3,26.0,66.7,-99,8.4,13.4,34.3,-99,192.2,85.5,98.8,44.0,115,18.4,8.9,17.3,16.0,419.6,471.5,295.4,-99,-99,1,2024-08-06
99,100,1,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E0992401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024100,2024104,2024170,2024213,2024213,2024,89,7605,4070,4070,0,4730,0.0101,40288,99.6,0.535,1.3,-99,-99,-99,-99,-99,0,0,373,367,116,251,3,47,24,1,40,-99,89,0,8,58,84,71,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110738,110736,721,0.0,28.6,27.2,65.6,-99,15.3,14.6,35.1,-99,190.1,85.4,101.8,45.7,109,19.3,9.4,17.9,16.0,419.6,265.6,279.5,-99,-99,1,2024-07-31
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1002401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024100,2024104,2024170,2024218,2024218,2024,89,7423,3979,3979,0,4639,0.0099,40291,99.6,0.536,1.3,-99,-99,-99,-99,-99,0,0,385,349,104,245,9,47,46,1,40,-99,74,0,15,50,70,57,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110828,110826,632,0.0,26.8,28.4,71.2,-99,14.4,15.2,38.2,-99,185.6,99.7,99.5,53.5,114,18.7,8.9,18.0,16.0,419.6,276.7,261.6,-99,-99,1,2024-08-05
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1012401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024100,2024104,2024170,2024217,2024217,2024,89,7406,4069,4069,0,4729,0.0101,40288,99.6,0.549,1.3,-99,-99,-99,-99,-99,0,0,415,359,104,255,9,48,65,1,40,-99,90,0,7,56,86,72,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110758,110756,702,0.0,24.1,27.2,71.2,-99,13.3,15.0,39.1,-99,185.1,82.1,101.7,45.1,113,18.8,9.0,17.8,16.0,419.6,306.8,271.9,-99,-99,1,2024-08-04
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1022401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024100,2024104,2024170,2024216,2024216,2024,89,7468,4069,4069,0,4729,0.0101,40287,99.6,0.545,1.3,-99,-99,-99,-99,-99,0,0,477,367,107,260,20,57,100,1,40,-99,94,1,6,59,89,76,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110721,110719,739,0.0,20.2,26.7,69.5,-99,11.0,14.5,37.9,-99,186.7,79.7,101.7,43.4,112,19.0,9.3,17.3,16.0,419.6,369.6,280.0,-99,-99,1,2024-08-03
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1032401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024100,2024104,2024170,2024216,2024216,2024,89,7447,4008,4008,0,4668,0.0099,40286,99.6,0.538,1.3,-99,-99,-99,-99,-99,0,0,334,340,96,244,1,47,13,1,40,-99,72,0,16,47,67,54,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110851,110849,608,0.0,33.0,29.5,77.7,-99,17.7,15.9,41.8,-99,186.2,103.5,100.2,55.7,112,19.1,9.2,17.8,16.0,419.6,226.0,252.6,-99,-99,1,2024-08-03
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1042401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024100,2024104,2024170,2024217,2024217,2024,89,7529,4069,4069,0,4730,0.0101,40290,99.6,0.54,1.3,-99,-99,-99,-99,-99,0,0,350,357,113,244,1,47,11,1,40,-99,80,0,12,52,75,62,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110798,110796,662,0.0,31.1,27.9,66.6,-99,16.8,15.1,36.0,-99,188.2,94.2,101.7,50.9,113,18.9,9.2,17.9,16.0,419.6,241.9,270.0,-99,-99,1,2024-08-04
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1052401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024100,2024104,2024170,2024216,2024216,2024,89,7521,4069,4069,0,4729,0.0101,40287,99.6,0.541,1.3,-99,-99,-99,-99,-99,0,0,366,369,115,253,3,47,14,1,40,-99,88,0,9,57,83,70,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110749,110748,710,0.0,29.2,26.7,65.2,-99,15.8,14.5,35.3,-99,188.0,85.5,101.7,46.3,112,19.0,9.3,17.6,16.0,419.6,258.0,281.5,-99,-99,1,2024-08-03
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1062401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024100,2024104,2024170,2024216,2024216,2024,89,7665,4069,4069,0,4729,0.0101,40287,99.6,0.531,1.3,-99,-99,-99,-99,-99,0,0,371,352,113,239,8,47,30,1,40,-99,83,0,9,52,78,65,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110804,110802,655,0.0,29.1,28.9,67.6,-99,15.5,15.3,35.9,-99,191.6,92.7,101.7,49.2,112,19.0,9.2,17.3,16.0,419.6,263.0,265.3,-99,-99,1,2024-08-03
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1072401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024100,2024104,2024170,2024214,2024214,2024,89,7398,4069,4069,0,4729,0.0101,40286,99.6,0.55,1.3,-99,-99,-99,-99,-99,0,0,362,358,103,254,1,47,23,1,40,-99,82,0,13,54,77,64,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110780,110778,680,0.0,29.1,27.3,71.5,-99,16.0,15.0,39.4,-99,184.9,90.7,101.7,49.9,110,19.2,9.4,18.1,16.0,419.6,254.5,270.5,-99,-99,1,2024-08-01
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1082401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024100,2024104,2024170,2024213,2024213,2024,89,7373,4069,4069,0,4729,0.0101,40286,99.6,0.552,1.3,-99,-99,-99,-99,-99,0,0,321,331,95,236,1,47,8,1,40,-99,69,0,18,47,64,51,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110860,110858,600,0.0,34.6,30.2,77.8,-99,19.1,16.7,43.0,-99,184.3,107.1,101.7,59.1,109,19.3,9.4,18.0,16.0,419.6,212.9,243.8,-99,-99,1,2024-07-31
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1092401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024100,2024104,2024170,2024218,2024218,2024,89,7421,4069,4069,0,4729,0.0101,40290,99.6,0.548,1.3,-99,-99,-99,-99,-99,0,0,343,353,103,251,1,47,9,1,40,-99,78,0,14,52,73,60,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110798,110796,661,0.0,31.5,27.9,72.3,-99,17.3,15.3,39.6,-99,185.5,95.6,101.7,52.4,114,18.7,8.9,17.9,16.0,419.6,235.6,266.0,-99,-99,1,2024-08-05
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1102401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024100,2024104,2024170,2024218,2024218,2024,89,7393,4003,4003,0,4663,0.0099,40291,99.6,0.541,1.3,-99,-99,-99,-99,-99,0,0,342,342,98,244,1,47,19,1,40,-99,82,0,10,52,77,64,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110805,110803,655,0.0,31.5,29.0,75.8,-99,17.1,15.7,41.0,-99,184.8,90.6,100.1,49.0,114,18.7,8.9,17.4,16.0,419.6,234.5,254.8,-99,-99,1,2024-08-05
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1112401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024100,2024104,2024170,2024218,2024218,2024,89,7501,4069,4069,0,4729,0.0101,40289,99.6,0.543,1.3,-99,-99,-99,-99,-99,0,0,380,364,111,253,4,47,32,1,40,-99,89,0,8,56,84,71,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110752,110750,708,0.0,27.6,27.1,67.6,-99,15.0,14.7,36.7,-99,187.5,84.4,101.7,45.8,114,18.7,9.0,17.8,16.0,419.6,272.1,276.3,-99,-99,1,2024-08-05
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1122401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024100,2024104,2024170,2024217,2024217,2024,89,7465,4069,4069,0,4730,0.0101,40291,99.6,0.545,1.3,-99,-99,-99,-99,-99,0,0,389,362,105,258,3,47,43,1,40,-99,87,0,8,55,83,70,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110769,110767,691,0.0,26.5,27.1,71.3,-99,14.5,14.8,38.9,-99,186.6,85.4,101.7,46.6,113,18.9,9.1,18.0,16.0,419.6,281.4,275.2,-99,-99,1,2024-08-04
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1132401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024100,2024104,2024170,2024214,2024214,2024,89,7530,4069,4069,0,4729,0.0101,40286,99.6,0.54,1.3,-99,-99,-99,-99,-99,0,0,366,359,108,251,2,47,25,1,40,-99,88,0,10,57,84,70,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110742,110740,718,0.0,29.2,27.7,69.5,-99,15.8,15.0,37.6,-99,188.2,85.4,101.7,46.2,110,19.2,9.5,17.2,16.0,419.6,258.2,271.9,-99,-99,1,2024-08-01
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1142401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024100,2024104,2024170,2024215,2024215,2024,89,7692,3873,3873,0,4534,0.0096,40288,99.6,0.504,1.3,-99,-99,-99,-99,-99,0,0,394,365,111,254,6,47,43,1,40,-99,92,0,8,59,87,74,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110720,110718,739,0.0,26.9,27.7,69.6,-99,13.5,14.0,35.0,-99,192.3,83.9,96.8,42.2,111,19.3,9.3,17.0,16.0,419.6,286.2,277.4,-99,-99,1,2024-08-02
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024100,2024104,2024170,2024214,2024214,2024,89,7366,4069,4069,0,4729,0.0101,40288,99.6,0.552,1.3,-99,-99,-99,-99,-99,0,0,342,338,95,243,1,47,23,1,40,-99,81,0,11,52,77,63,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110797,110795,663,0.0,31.4,29.4,77.4,-99,17.4,16.2,42.8,-99,184.2,90.8,101.7,50.2,110,19.3,9.5,17.3,16.0,419.6,234.5,250.8,-99,-99,1,2024-08-01
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024100,2024104,2024170,2024214,2024214,2024,89,7577,4069,4069,0,4729,0.0101,40288,99.6,0.537,1.3,-99,-99,-99,-99,-99,0,0,396,366,113,253,4,47,46,1,40,-99,90,0,8,58,86,72,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110735,110734,724,0.0,26.3,27.2,67.1,-99,14.1,14.6,36.1,-99,189.4,84.0,101.7,45.1,110,19.2,9.5,17.6,16.0,419.6,287.9,278.8,-99,-99,1,2024-08-01
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024100,2024104,2024170,2024217,2024217,2024,89,7406,4069,4069,0,4729,0.0101,40287,99.6,0.549,1.3,-99,-99,-99,-99,-99,0,0,363,333,95,238,8,47,42,1,40,-99,65,0,19,45,61,48,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12823,12823,0,0,110883,110881,577,0.0,29.1,30.2,77.9,-99,16.0,16.6,42.8,-99,185.1,113.2,101.7,62.2,113,18.9,9.2,17.8,16.0,419.6,254.7,245.5,-99,-99,1,2024-08-04
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024100,2024104,2024170,2024215,2024215,2024,89,7583,4069,4069,0,4729,0.0101,40289,99.6,0.537,1.3,-99,-99,-99,-99,-99,0,0,351,357,112,246,1,47,12,1,40,-99,81,0,13,54,76,63,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110780,110778,679,0.0,31.2,28.1,67.8,-99,16.7,15.1,36.4,-99,189.6,94.1,101.7,50.5,111,19.0,9.3,18.0,16.0,419.6,243.4,270.2,-99,-99,1,2024-08-02
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024100,2024104,2024170,2024213,2024213,2024,89,7479,4069,4069,0,4729,0.0101,40286,99.6,0.544,1.3,-99,-99,-99,-99,-99,0,0,326,339,101,238,1,47,6,1,40,-99,73,0,17,51,69,55,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110813,110811,646,0.0,34.2,29.7,74.0,-99,18.6,16.1,40.2,-99,187.0,101.9,101.7,55.4,109,19.3,9.6,17.2,16.0,419.6,218.6,252.2,-99,-99,1,2024-07-31
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024100,2024104,2024170,2024216,2024216,2024,89,7550,4018,4018,0,4678,0.01,40288,99.6,0.532,1.3,-99,-99,-99,-99,-99,0,0,420,367,109,257,6,47,67,1,40,-99,94,0,7,60,89,76,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110710,110708,750,0.0,24.2,27.0,69.1,-99,12.9,14.4,36.8,-99,188.8,80.4,100.4,42.8,112,19.2,9.4,16.9,16.0,419.6,312.0,279.3,-99,-99,1,2024-08-03
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024100,2024104,2024170,2024216,2024216,2024,89,7365,4069,4069,0,4729,0.0101,40288,99.6,0.552,1.3,-99,-99,-99,-99,-99,0,0,377,348,101,247,4,47,44,1,40,-99,86,0,9,54,81,68,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110776,110774,683,0.0,27.3,28.2,73.2,-99,15.1,15.6,40.4,-99,184.1,85.8,101.7,47.4,112,19.0,9.3,17.5,16.0,419.6,269.3,260.7,-99,-99,1,2024-08-03
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024100,2024104,2024170,2024216,2024216,2024,89,7410,3994,3994,0,4654,0.0099,40286,99.6,0.539,1.3,-99,-99,-99,-99,-99,0,0,355,347,99,248,1,47,28,1,40,-99,79,0,15,54,75,61,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110781,110779,678,0.0,29.9,28.6,74.9,-99,16.1,15.4,40.3,-99,185.2,93.5,99.8,50.4,112,19.1,9.3,17.0,16.0,419.6,247.7,259.3,-99,-99,1,2024-08-03
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024100,2024104,2024170,2024212,2024212,2024,89,7401,4071,4071,0,4731,0.0101,40288,99.6,0.55,1.3,-99,-99,-99,-99,-99,0,0,343,346,99,246,1,47,17,1,40,-99,78,0,15,53,74,60,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110789,110787,670,0.0,31.4,28.6,74.5,-99,17.3,15.8,41.0,-99,185.0,94.5,101.8,52.0,108,19.4,9.6,17.7,16.0,419.6,235.6,258.3,-99,-99,1,2024-07-30
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024100,2024104,2024170,2024215,2024215,2024,89,7420,4069,4069,0,4729,0.0101,40288,99.6,0.548,1.3,-99,-99,-99,-99,-99,0,0,356,352,106,246,1,47,22,1,40,-99,87,0,8,55,82,69,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110764,110762,695,0.0,29.9,28.0,70.2,-99,16.4,15.4,38.5,-99,185.5,85.5,101.7,46.9,111,19.2,9.3,17.8,16.0,419.6,248.4,264.9,-99,-99,1,2024-08-02
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024100,2024104,2024170,2024214,2024214,2024,89,7445,4066,4066,0,4726,0.0101,40287,99.6,0.546,1.3,-99,-99,-99,-99,-99,0,0,370,355,108,247,5,47,30,1,40,-99,89,0,9,57,84,71,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110743,110741,716,0.0,28.4,27.8,68.9,-99,15.5,15.2,37.6,-99,186.1,83.9,101.7,45.8,110,19.1,9.4,17.3,16.0,419.6,262.5,267.9,-99,-99,1,2024-08-01
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024100,2024104,2024170,2024219,2024219,2024,89,7438,4069,4069,0,4729,0.0101,40290,99.6,0.547,1.3,-99,-99,-99,-99,-99,0,0,424,345,100,245,19,47,79,1,40,-99,74,0,16,48,70,57,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12819,0,0,110840,110837,620,0.0,23.5,28.8,74.6,-99,12.9,15.8,40.8,-99,185.9,99.8,101.7,54.6,115,18.6,8.9,17.4,16.0,419.6,316.1,257.9,-99,-99,1,2024-08-06
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024100,2024104,2024170,2024215,2024215,2024,89,7409,4069,4069,0,4729,0.0101,40287,99.6,0.549,1.3,-99,-99,-99,-99,-99,0,0,343,349,101,248,1,47,13,1,40,-99,78,0,15,53,74,60,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110787,110785,672,0.0,31.4,28.3,73.2,-99,17.3,15.5,40.2,-99,185.2,94.5,101.7,51.9,111,19.1,9.3,17.8,16.0,419.6,235.6,262.1,-99,-99,1,2024-08-02
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024100,2024104,2024170,2024215,2024215,2024,89,7408,4069,4069,0,4729,0.0101,40286,99.6,0.549,1.3,-99,-99,-99,-99,-99,0,0,419,352,102,249,13,61,61,1,40,-99,89,1,7,57,85,71,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110750,110748,710,0.0,23.8,28.0,72.5,-99,13.1,15.4,39.8,-99,185.2,83.0,101.7,45.6,111,19.2,9.5,17.2,16.0,419.6,311.6,264.4,-99,-99,1,2024-08-02
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024100,2024104,2024170,2024215,2024215,2024,89,7517,4069,4069,0,4729,0.0101,40288,99.6,0.541,1.3,-99,-99,-99,-99,-99,0,0,390,363,113,249,4,47,43,1,40,-99,91,0,7,58,86,73,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110736,110734,724,0.0,26.6,27.3,66.3,-99,14.4,14.8,35.9,-99,187.9,82.7,101.7,44.7,111,19.1,9.3,17.8,16.0,419.6,282.5,275.5,-99,-99,1,2024-08-02
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024100,2024104,2024170,2024213,2024213,2024,89,7422,4069,4069,0,4729,0.0101,40288,99.6,0.548,1.3,-99,-99,-99,-99,-99,0,0,336,348,103,244,1,47,7,1,40,-99,77,0,16,53,72,59,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110788,110787,671,0.0,32.5,28.5,71.8,-99,17.8,15.6,39.3,-99,185.5,96.4,101.7,52.9,109,19.4,9.6,17.5,16.0,419.6,228.5,260.6,-99,-99,1,2024-07-31
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024100,2024104,2024170,2024215,2024215,2024,89,7431,4069,4069,0,4729,0.0101,40288,99.6,0.548,1.3,-99,-99,-99,-99,-99,0,0,379,357,110,248,6,47,35,1,40,-99,84,0,9,52,79,66,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110804,110802,656,0.0,27.4,27.5,67.7,-99,15.0,15.1,37.1,-99,185.8,88.6,101.7,48.5,111,19.0,9.2,18.3,16.0,419.6,271.5,270.2,-99,-99,1,2024-08-02
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024100,2024104,2024170,2024215,2024215,2024,89,7496,4069,4069,0,4729,0.0101,40285,99.6,0.543,1.3,-99,-99,-99,-99,-99,0,0,355,350,101,249,1,47,24,1,40,-99,76,0,14,49,72,59,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110831,110828,629,0.0,30.3,28.6,74.4,-99,16.5,15.5,40.4,-99,187.4,98.1,101.7,53.2,111,19.1,9.2,18.0,16.0,419.6,247.3,262.4,-99,-99,1,2024-08-02
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024100,2024104,2024170,2024219,2024219,2024,89,7482,4069,4069,0,4730,0.0101,40291,99.6,0.544,1.3,-99,-99,-99,-99,-99,0,0,432,366,107,258,11,47,75,1,40,-99,89,0,8,57,84,71,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110750,110748,709,0.0,23.1,26.9,69.7,-99,12.6,14.6,37.9,-99,187.0,84.1,101.7,45.7,115,18.6,8.8,17.6,16.0,419.6,324.2,278.5,-99,-99,1,2024-08-06
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024100,2024104,2024170,2024217,2024217,2024,89,7801,4059,4059,0,4719,0.0101,40290,99.6,0.52,1.3,-99,-99,-99,-99,-99,0,0,362,355,114,240,3,47,25,1,40,-99,82,0,8,50,78,64,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110823,110821,637,0.0,30.6,29.2,68.2,-99,15.9,15.2,35.5,-99,195.0,94.7,101.5,49.3,113,18.8,9.0,17.9,16.0,419.6,254.6,267.6,-99,-99,1,2024-08-04
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024100,2024104,2024170,2024214,2024214,2024,89,7383,4069,4069,0,4729,0.0101,40286,99.6,0.551,1.3,-99,-99,-99,-99,-99,0,0,407,354,103,250,9,47,65,1,40,-99,91,0,7,58,87,74,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110735,110733,724,0.0,24.7,27.7,71.4,-99,13.6,15.3,39.4,-99,184.6,80.7,101.7,44.5,110,19.2,9.4,17.0,16.0,419.6,299.5,266.3,-99,-99,1,2024-08-01
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024100,2024104,2024170,2024218,2024218,2024,89,7402,4062,4062,0,4722,0.0101,40289,99.6,0.549,1.3,-99,-99,-99,-99,-99,0,0,341,347,101,245,1,47,12,1,40,-99,75,0,15,50,70,57,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110820,110818,639,0.0,31.8,28.5,73.1,-99,17.5,15.7,40.1,-99,185.0,99.0,101.5,54.3,114,18.8,9.0,18.0,16.0,419.6,232.7,259.3,-99,-99,1,2024-08-05
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024100,2024104,2024170,2024216,2024216,2024,89,7410,4069,4069,0,4729,0.0101,40289,99.6,0.549,1.3,-99,-99,-99,-99,-99,0,0,343,350,102,248,1,47,12,1,40,-99,78,0,15,53,74,60,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110787,110785,673,0.0,31.5,28.2,72.6,-99,17.3,15.5,39.9,-99,185.3,94.6,101.7,51.9,112,19.0,9.3,17.9,16.0,419.6,235.6,263.2,-99,-99,1,2024-08-03
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024100,2024104,2024170,2024214,2024214,2024,89,7355,4069,4069,0,4729,0.0101,40287,99.6,0.553,1.3,-99,-99,-99,-99,-99,0,0,325,332,94,238,1,47,12,1,40,-99,67,0,19,45,63,49,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12823,12823,0,0,110873,110871,587,0.0,33.8,30.0,78.5,-99,18.7,16.6,43.4,-99,183.9,109.5,101.7,60.6,110,19.1,9.4,17.2,16.0,419.6,217.4,244.9,-99,-99,1,2024-08-01
