,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1012401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024231,2024231,2024,89,8034,4017,4017,0,4685,0.0101,39777,66.6,0.5,1.6,-99,-99,-99,-99,-99,0,0,467,394,116,278,10,63,66,1,40,-99,105,1,5,71,99,85,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12797,0,0,110575,110569,891,0.0,26.4,30.7,69.3,-99,13.2,15.3,34.7,-99,200.8,76.8,100.4,38.4,100,21.0,11.6,18.0,16.1,419.6,304.0,262.1,-99,-99,1,2024-08-18
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1022401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024229,2024229,2024,89,8344,4017,4017,0,4640,0.0101,39775,66.6,0.481,1.6,-99,-99,-99,-99,-99,0,0,544,399,122,277,26,112,73,1,40,-99,104,3,5,72,99,85,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110560,110554,907,0.0,21.9,31.2,68.2,-99,10.5,15.0,32.9,-99,208.6,80.3,100.4,38.7,98,21.5,12.1,18.0,16.2,419.6,380.9,267.1,-99,-99,1,2024-08-16
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1032401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024229,2024229,2024,89,6379,3374,3374,0,4071,0.0085,39772,66.6,0.529,1.6,-99,-99,-99,-99,-99,0,0,469,370,93,277,13,50,103,1,40,-99,87,1,14,61,81,66,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110668,110662,799,0.0,20.8,26.8,68.3,-99,11.0,14.2,36.1,-99,159.5,73.6,84.3,38.9,98,21.6,12.0,18.4,16.2,419.6,306.4,238.1,-99,-99,1,2024-08-16
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1042401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024231,2024231,2024,89,8116,4002,4002,0,4587,0.0101,39780,66.6,0.493,1.6,-99,-99,-99,-99,-99,0,0,376,381,112,268,1,45,16,1,40,-99,87,0,13,60,82,68,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110673,110667,794,0.0,38.1,32.6,72.4,-99,18.8,16.1,35.7,-99,202.9,93.4,100.0,46.0,100,21.0,11.5,18.5,16.1,419.6,213.2,248.6,-99,-99,1,2024-08-18
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1052401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024229,2024229,2024,89,8181,4017,4017,0,4622,0.0101,39775,66.6,0.491,1.6,-99,-99,-99,-99,-99,0,0,379,385,118,268,3,45,11,1,40,-99,89,0,14,64,84,70,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110640,110634,826,0.0,37.9,32.3,69.5,-99,18.6,15.8,34.1,-99,204.5,91.5,100.4,44.9,98,21.4,12.0,18.1,16.2,419.6,215.8,253.5,-99,-99,1,2024-08-16
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1062401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024228,2024228,2024,89,7748,4017,4017,0,4679,0.0101,39773,66.6,0.518,1.6,-99,-99,-99,-99,-99,0,0,433,379,114,265,12,54,55,1,40,-99,85,1,13,57,79,65,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110725,110719,741,0.0,28.7,31.4,68.0,-99,14.9,16.3,35.2,-99,193.7,91.5,100.4,47.5,97,21.4,12.0,17.9,16.2,419.6,270.1,246.7,-99,-99,1,2024-08-15
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1072401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024227,2024227,2024,89,7489,4017,4017,0,4638,0.0101,39773,66.6,0.536,1.6,-99,-99,-99,-99,-99,0,0,388,388,114,274,1,45,21,1,40,-99,94,0,11,64,89,75,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110636,110630,830,0.0,33.2,29.3,66.0,-99,17.8,15.7,35.4,-99,187.2,79.7,100.4,42.8,96,21.9,12.3,19.2,16.2,419.6,225.7,255.9,-99,-99,1,2024-08-14
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1082401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024225,2024225,2024,89,5935,2953,2953,0,3646,0.0074,39771,66.6,0.498,1.6,-99,-99,-99,-99,-99,0,0,433,344,85,259,30,48,77,1,40,-99,69,1,23,53,64,50,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110757,110751,709,0.0,22.0,28.0,69.9,-99,10.9,13.9,34.8,-99,148.4,85.7,73.8,42.6,94,22.1,12.4,18.8,16.2,419.6,270.1,212.3,-99,-99,1,2024-08-12
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1092401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024233,2024233,2024,89,7343,4018,4018,0,4645,0.0101,39779,66.6,0.547,1.6,-99,-99,-99,-99,-99,0,0,345,362,103,259,1,45,3,1,40,-99,79,0,15,54,74,59,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110749,110742,718,0.0,40.4,31.9,71.4,-99,22.1,17.5,39.0,-99,183.6,93.5,100.4,51.1,102,20.8,11.3,18.9,16.1,419.6,181.7,229.9,-99,-99,1,2024-08-20
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1102401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024233,2024233,2024,89,6630,3702,3702,0,4349,0.0093,39780,66.6,0.558,1.6,-99,-99,-99,-99,-99,0,0,376,362,102,260,2,45,34,1,40,-99,82,0,11,54,77,63,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110750,110744,716,0.0,31.0,28.8,64.8,-99,17.3,16.1,36.2,-99,165.7,80.5,92.6,45.0,102,20.8,11.2,17.8,16.1,419.6,213.6,230.0,-99,-99,1,2024-08-20
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1112401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024232,2024232,2024,89,8863,4018,4018,0,4614,0.0101,39778,66.6,0.453,1.6,-99,-99,-99,-99,-99,0,0,460,402,127,275,5,45,74,1,40,-99,100,0,7,67,95,81,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110608,110602,859,0.0,29.8,32.8,69.7,-99,13.5,14.9,31.6,-99,221.6,88.3,100.4,40.0,101,20.8,11.5,18.2,16.1,419.6,297.5,270.2,-99,-99,1,2024-08-19
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1122401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024231,2024231,2024,89,7498,4018,4018,0,4674,0.0101,39780,66.6,0.536,1.6,-99,-99,-99,-99,-99,0,0,411,390,116,274,3,45,39,1,40,-99,99,0,8,65,94,79,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110631,110625,836,0.0,30.2,29.0,64.7,-99,16.2,15.6,34.7,-99,187.4,75.9,100.4,40.7,100,21.0,11.5,18.8,16.1,419.6,248.5,258.2,-99,-99,1,2024-08-18
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1132401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024226,2024226,2024,89,7588,4017,4017,0,4604,0.0101,39772,66.6,0.529,1.6,-99,-99,-99,-99,-99,0,0,370,377,117,260,2,45,13,1,40,-99,95,0,10,65,90,76,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110622,110616,845,0.0,36.6,31.0,64.9,-99,19.4,16.4,34.3,-99,189.7,80.1,100.4,42.4,95,21.9,12.4,18.0,16.2,419.6,207.5,244.5,-99,-99,1,2024-08-13
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1142401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024230,2024230,2024,89,8257,3894,3894,0,4490,0.0098,39776,66.6,0.472,1.6,-99,-99,-99,-99,-99,0,0,435,391,120,271,6,49,56,1,40,-99,109,0,6,75,104,90,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110510,110504,958,0.0,30.3,31.9,68.8,-99,14.3,15.0,32.5,-99,206.4,75.5,97.4,35.6,99,21.8,12.2,17.3,16.2,419.6,272.2,259.0,-99,-99,1,2024-08-17
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024226,2024226,2024,89,6245,3313,3313,0,3959,0.0083,39775,66.6,0.53,1.6,-99,-99,-99,-99,-99,0,0,345,355,99,256,1,45,10,1,40,-99,85,0,12,57,80,66,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110715,110709,751,0.0,34.3,28.0,63.2,-99,18.2,14.9,33.5,-99,156.1,73.5,82.8,39.0,95,22.0,12.3,18.1,16.2,419.6,182.1,223.0,-99,-99,1,2024-08-13
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024228,2024228,2024,89,8494,4017,4017,0,4662,0.0101,39777,66.6,0.473,1.6,-99,-99,-99,-99,-99,0,0,480,397,126,272,28,47,74,1,40,-99,102,0,7,69,97,82,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12799,0,0,110584,110578,883,0.0,26.8,32.0,67.6,-99,12.7,15.1,31.9,-99,212.4,83.3,100.4,39.4,97,21.7,12.2,18.5,16.2,419.6,316.9,265.4,-99,-99,1,2024-08-15
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024230,2024230,2024,89,6502,3585,3585,0,4228,0.009,39774,66.6,0.551,1.6,-99,-99,-99,-99,-99,0,0,428,358,90,268,10,45,81,1,40,-99,83,0,15,57,77,63,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110710,110703,757,0.0,24.5,28.8,72.3,-99,13.5,15.9,39.9,-99,162.5,78.6,89.6,43.3,99,21.3,11.8,18.4,16.2,419.6,265.2,226.1,-99,-99,1,2024-08-17
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024229,2024229,2024,89,8098,4018,4018,0,4625,0.0101,39778,66.6,0.496,1.6,-99,-99,-99,-99,-99,0,0,417,381,109,272,5,45,53,1,40,-99,94,0,10,62,89,75,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110654,110648,813,0.0,31.8,32.6,74.6,-99,15.8,16.2,37.0,-99,202.4,86.1,100.4,42.7,98,21.4,11.9,18.8,16.2,419.6,254.5,248.6,-99,-99,1,2024-08-16
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024225,2024225,2024,89,6453,3547,3547,0,4182,0.0089,39771,66.6,0.55,1.6,-99,-99,-99,-99,-99,0,0,358,355,94,261,1,45,24,1,40,-99,76,0,21,57,71,57,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110713,110707,754,0.0,33.0,29.0,68.9,-99,18.2,15.9,37.9,-99,161.3,84.8,88.7,46.6,94,22.0,12.7,17.8,16.2,419.6,195.4,222.6,-99,-99,1,2024-08-12
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024229,2024229,2024,89,8309,3936,3936,0,4545,0.0099,39777,66.6,0.474,1.6,-99,-99,-99,-99,-99,0,0,447,390,120,270,6,53,64,1,40,-99,107,1,6,73,102,88,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110539,110534,927,0.0,29.3,32.2,69.1,-99,13.9,15.2,32.7,-99,207.7,77.5,98.4,36.7,98,21.7,12.1,17.3,16.2,419.6,284.0,258.2,-99,-99,1,2024-08-16
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024229,2024229,2024,89,7044,4017,4017,0,4611,0.0101,39776,66.6,0.57,1.6,-99,-99,-99,-99,-99,0,0,391,379,115,264,5,45,29,1,40,-99,94,0,8,62,89,75,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110664,110658,802,0.0,30.8,28.5,61.4,-99,17.6,16.3,35.0,-99,176.1,75.0,100.4,42.8,98,21.4,12.0,18.3,16.2,419.6,228.6,246.8,-99,-99,1,2024-08-16
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024228,2024228,2024,89,6739,3716,3716,0,4409,0.0093,39773,66.6,0.551,1.6,-99,-99,-99,-99,-99,0,0,374,371,104,267,1,45,23,1,40,-99,94,0,12,66,89,74,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12801,0,0,110608,110602,859,0.0,31.9,28.2,64.8,-99,17.6,15.5,35.8,-99,168.5,71.5,92.9,39.4,97,21.8,12.1,17.6,16.2,419.6,211.0,239.2,-99,-99,1,2024-08-15
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024225,2024225,2024,89,6636,3740,3740,0,4367,0.0094,39775,66.6,0.564,1.6,-99,-99,-99,-99,-99,0,0,345,357,100,257,1,45,7,1,40,-99,82,0,16,58,77,62,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110703,110697,763,0.0,36.5,29.4,66.2,-99,20.6,16.6,37.3,-99,165.9,81.3,93.5,45.8,94,22.2,12.6,18.9,16.2,419.6,181.7,225.4,-99,-99,1,2024-08-12
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024228,2024228,2024,89,7812,4017,4017,0,4699,0.0101,39777,66.6,0.514,1.6,-99,-99,-99,-99,-99,0,0,450,388,116,272,13,46,70,1,40,-99,99,0,8,66,94,80,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110620,110614,846,0.0,27.2,30.6,67.6,-99,14.0,15.7,34.7,-99,195.3,78.7,100.4,40.5,97,21.5,12.0,18.2,16.2,419.6,286.9,255.7,-99,-99,1,2024-08-15
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024227,2024227,2024,89,8258,4017,4017,0,4647,0.0101,39774,66.6,0.486,1.6,-99,-99,-99,-99,-99,0,0,409,392,121,270,5,45,33,1,40,-99,102,0,8,70,97,83,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12798,0,0,110577,110571,890,0.0,33.6,31.8,68.0,-99,16.3,15.5,33.1,-99,206.5,80.7,100.4,39.3,96,21.7,12.3,17.7,16.2,419.6,246.1,259.6,-99,-99,1,2024-08-14
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024234,2024234,2024,89,6927,3985,3985,0,4640,0.01,39780,66.6,0.575,1.6,-99,-99,-99,-99,-99,0,0,504,372,99,273,35,82,81,1,40,-99,91,2,7,60,86,72,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110682,110676,784,0.0,20.3,28.8,69.8,-99,11.7,16.6,40.2,-99,173.2,75.8,99.6,43.6,103,20.5,11.1,18.2,16.1,419.6,341.2,240.5,-99,-99,1,2024-08-21
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024227,2024227,2024,89,6895,3997,3997,0,4625,0.01,39773,66.6,0.58,1.6,-99,-99,-99,-99,-99,0,0,345,359,101,258,1,45,6,1,40,-99,80,0,16,56,75,61,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110726,110720,740,0.0,37.9,30.4,68.2,-99,22.0,17.6,39.5,-99,172.4,86.4,99.9,50.1,96,21.7,12.1,18.9,16.2,419.6,181.7,227.0,-99,-99,1,2024-08-14
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024227,2024227,2024,89,7329,4017,4017,0,4655,0.0101,39773,66.6,0.548,1.6,-99,-99,-99,-99,-99,0,0,456,383,116,267,13,65,62,1,40,-99,101,1,6,67,96,82,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110606,110600,861,0.0,25.0,29.2,63.3,-99,13.7,16.0,34.7,-99,183.2,72.7,100.4,39.9,96,21.9,12.4,17.9,16.2,419.6,293.5,251.0,-99,-99,1,2024-08-14
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024228,2024228,2024,89,8407,4017,4017,0,4675,0.0101,39776,66.6,0.478,1.6,-99,-99,-99,-99,-99,0,0,417,397,127,270,4,49,33,1,40,-99,100,1,8,69,95,81,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12799,0,0,110591,110586,875,0.0,33.1,31.7,66.1,-99,15.8,15.1,31.6,-99,210.2,83.8,100.4,40.0,97,21.7,12.1,18.6,16.2,419.6,253.8,265.2,-99,-99,1,2024-08-15
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024225,2024225,2024,89,6809,3848,3848,0,4509,0.0097,39776,66.6,0.565,1.6,-99,-99,-99,-99,-99,0,0,392,377,104,273,2,45,34,1,40,-99,95,0,9,65,90,76,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110627,110621,839,0.0,29.7,27.8,65.2,-99,16.8,15.7,36.8,-99,170.2,71.4,96.2,40.3,94,22.0,12.5,18.3,16.2,419.6,229.0,245.1,-99,-99,1,2024-08-12
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024229,2024229,2024,89,8065,4017,4017,0,4662,0.0101,39776,66.6,0.498,1.6,-99,-99,-99,-99,-99,0,0,422,393,121,272,7,45,44,1,40,-99,97,0,8,65,92,78,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110634,110628,832,0.0,31.1,30.9,66.7,-99,15.5,15.4,33.2,-99,201.6,82.9,100.4,41.3,98,21.4,11.9,18.8,16.2,419.6,259.1,261.0,-99,-99,1,2024-08-16
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024227,2024227,2024,89,7041,4017,4017,0,4680,0.0101,39770,66.6,0.571,1.6,-99,-99,-99,-99,-99,0,0,380,373,105,268,2,45,27,1,40,-99,91,0,10,61,86,72,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110671,110665,796,0.0,32.4,29.2,67.3,-99,18.5,16.7,38.4,-99,176.0,77.1,100.4,44.0,96,21.9,12.1,19.0,16.2,419.6,217.2,240.8,-99,-99,1,2024-08-14
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024234,2024234,2024,89,8854,4021,4021,0,4700,0.0101,39781,66.6,0.454,1.6,-99,-99,-99,-99,-99,0,0,543,405,124,281,35,114,56,1,40,-99,101,3,6,69,95,81,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110591,110586,875,0.0,23.3,32.4,71.5,-99,10.6,14.7,32.5,-99,221.3,87.9,100.5,39.9,103,20.5,11.0,18.2,16.1,419.6,379.9,272.9,-99,-99,1,2024-08-21
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024232,2024232,2024,89,8037,4018,4018,0,4624,0.0101,39779,66.6,0.5,1.6,-99,-99,-99,-99,-99,0,0,398,386,119,266,5,45,29,1,40,-99,92,0,10,61,87,73,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110675,110669,791,0.0,34.2,31.7,67.3,-99,17.1,15.8,33.7,-99,200.9,87.6,100.4,43.8,101,20.9,11.4,18.8,16.1,419.6,235.2,253.7,-99,-99,1,2024-08-19
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024227,2024227,2024,89,7722,4017,4017,0,4624,0.0101,39773,66.6,0.52,1.6,-99,-99,-99,-99,-99,0,0,454,388,115,273,12,60,62,1,40,-99,108,1,6,73,103,89,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110537,110531,930,0.0,26.5,30.2,67.2,-99,13.8,15.7,35.0,-99,193.0,71.7,100.4,37.3,96,21.8,12.4,17.6,16.2,419.6,291.5,255.7,-99,-99,1,2024-08-14
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024232,2024232,2024,89,6773,3897,3897,0,4515,0.0098,39778,66.6,0.575,1.6,-99,-99,-99,-99,-99,0,0,362,364,96,267,1,45,18,1,40,-99,79,0,16,55,74,60,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110735,110728,732,0.0,34.0,29.2,70.4,-99,19.6,16.8,40.5,-99,169.3,85.9,97.4,49.4,101,21.0,11.4,19.0,16.1,419.6,199.2,231.7,-99,-99,1,2024-08-19
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024229,2024229,2024,89,6927,4018,4018,0,4645,0.0101,39778,66.6,0.58,1.6,-99,-99,-99,-99,-99,0,0,345,360,102,258,1,45,5,1,40,-99,80,0,16,56,75,61,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110731,110725,735,0.0,38.1,30.4,68.1,-99,22.1,17.6,39.5,-99,173.2,86.9,100.4,50.4,98,21.4,11.8,19.0,16.2,419.6,181.7,228.1,-99,-99,1,2024-08-16
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024226,2024226,2024,89,5999,3112,3112,0,3737,0.0078,39774,66.6,0.519,1.6,-99,-99,-99,-99,-99,0,0,371,356,88,268,1,45,35,1,40,-99,74,0,24,58,68,54,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110694,110688,773,0.0,28.9,26.8,68.5,-99,15.0,13.9,35.5,-99,150.0,81.0,77.8,42.0,95,21.8,12.4,17.6,16.2,419.6,207.7,223.6,-99,-99,1,2024-08-13
139,140,41,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1392401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024232,2024232,2024,89,6209,3243,3243,0,3920,0.0082,39779,66.6,0.522,1.6,-99,-99,-99,-99,-99,0,0,385,373,93,280,1,45,32,1,40,-99,85,0,15,61,80,65,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110676,110670,791,0.0,28.0,25.8,66.9,-99,14.6,13.5,34.9,-99,155.2,72.9,81.1,38.1,101,21.1,11.4,18.6,16.1,419.6,222.1,240.6,-99,-99,1,2024-08-19
140,141,42,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1402401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024225,2024225,2024,89,8399,4017,4017,0,4645,0.0101,39771,66.6,0.478,1.6,-99,-99,-99,-99,-99,0,0,449,393,124,269,10,68,44,1,40,-99,103,2,7,71,98,84,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110559,110554,907,0.0,29.4,32.2,67.6,-99,14.0,15.4,32.3,-99,210.0,81.6,100.4,39.0,94,22.0,12.5,18.4,16.2,419.6,286.0,261.1,-99,-99,1,2024-08-12
141,142,43,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1412401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024186,2024227,2024227,2024,89,7995,4017,4017,0,4693,0.0101,39776,66.6,0.502,1.6,-99,-99,-99,-99,-99,0,0,567,395,117,277,31,146,63,1,40,-99,103,3,5,71,98,83,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110566,110560,901,0.0,19.8,30.4,68.2,-99,9.9,15.3,34.3,-99,199.9,77.8,100.4,39.1,96,21.6,12.3,18.2,16.2,419.6,404.4,262.7,-99,-99,1,2024-08-14
