,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024217,2024217,2024,89,7496,4067,4067,0,4730,0.0101,40265,91.3,0.543,1.3,-99,-99,-99,-99,-99,0,0,427,363,108,254,9,68,53,1,40,-99,91,1,6,58,86,73,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110739,110736,722,0.0,23.5,27.2,69.3,-99,12.7,14.8,37.6,-99,187.4,82.6,101.7,44.8,113,18.9,9.1,17.7,16.0,419.6,319.0,275.4,-99,-99,1,2024-08-04
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024217,2024217,2024,89,7544,4067,4067,0,4730,0.0101,40264,91.3,0.539,1.3,-99,-99,-99,-99,-99,0,0,362,363,115,247,2,47,16,1,40,-99,87,0,9,56,82,69,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110762,110760,698,0.0,29.7,27.4,65.4,-99,16.0,14.8,35.2,-99,188.6,86.9,101.7,46.9,113,18.9,9.1,17.4,16.0,419.6,253.7,275.5,-99,-99,1,2024-08-04
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024217,2024217,2024,89,7823,3977,3977,0,4640,0.0099,40264,91.3,0.508,1.3,-99,-99,-99,-99,-99,0,0,497,362,113,250,32,110,60,1,40,-99,94,3,6,62,89,76,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110693,110691,767,0.0,20.1,28.4,69.4,-99,10.2,14.4,35.3,-99,195.6,83.2,99.4,42.3,113,19.2,9.3,16.5,16.0,419.6,389.2,275.2,-99,-99,1,2024-08-04
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024217,2024217,2024,89,7428,4067,4067,0,4730,0.0101,40263,91.3,0.547,1.3,-99,-99,-99,-99,-99,0,0,393,358,102,255,10,47,45,1,40,-99,87,0,8,55,83,69,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110773,110770,687,0.0,26.1,27.5,72.8,-99,14.3,15.0,39.8,-99,185.7,85.1,101.7,46.6,113,18.9,9.2,17.9,16.0,419.6,285.1,270.3,-99,-99,1,2024-08-04
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024219,2024219,2024,89,7451,4029,4029,0,4692,0.01,40264,91.3,0.541,1.3,-99,-99,-99,-99,-99,0,0,349,353,103,250,1,47,14,1,40,-99,80,0,13,54,76,62,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110784,110782,676,0.0,31.0,28.0,72.1,-99,16.7,15.1,39.0,-99,186.3,92.8,100.7,50.2,115,18.6,8.9,17.9,16.0,419.6,240.7,266.2,-99,-99,1,2024-08-06
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024216,2024216,2024,89,7567,4059,4059,0,4723,0.0101,40265,91.3,0.536,1.3,-99,-99,-99,-99,-99,0,0,406,365,113,252,9,47,52,1,40,-99,91,0,7,58,86,73,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110742,110739,719,0.0,25.4,27.3,67.2,-99,13.6,14.6,36.0,-99,189.2,83.4,101.5,44.7,112,18.9,9.2,17.4,16.0,419.6,298.4,277.5,-99,-99,1,2024-08-03
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024217,2024217,2024,89,7725,4067,4067,0,4730,0.0101,40265,91.3,0.526,1.3,-99,-99,-99,-99,-99,0,0,388,363,116,247,9,47,35,1,40,-99,89,0,7,56,84,71,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110765,110763,695,0.0,27.6,28.0,66.7,-99,14.5,14.8,35.1,-99,193.1,86.8,101.7,45.7,113,18.7,9.1,17.4,16.0,419.6,279.9,275.7,-99,-99,1,2024-08-04
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024213,2024213,2024,89,7456,4067,4067,0,4730,0.0101,40264,91.3,0.545,1.3,-99,-99,-99,-99,-99,0,0,359,358,108,250,1,47,20,1,40,-99,86,0,9,55,81,68,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110771,110768,690,0.0,29.7,27.6,69.2,-99,16.2,15.0,37.7,-99,186.4,86.7,101.7,47.3,109,19.4,9.5,18.1,16.0,419.6,251.2,270.6,-99,-99,1,2024-07-31
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024218,2024218,2024,89,7404,3915,3915,0,4578,0.0097,40265,91.3,0.529,1.3,-99,-99,-99,-99,-99,0,0,365,355,102,253,1,47,28,1,40,-99,80,0,14,52,75,61,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110798,110796,662,0.0,28.8,27.7,72.6,-99,15.2,14.6,38.4,-99,185.1,93.1,97.9,49.2,114,18.8,9.0,17.2,16.0,419.6,257.3,267.8,-99,-99,1,2024-08-05
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024215,2024215,2024,89,7400,4067,4067,0,4730,0.0101,40264,91.3,0.55,1.3,-99,-99,-99,-99,-99,0,0,331,345,101,243,1,47,5,1,40,-99,75,0,16,52,71,57,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110806,110803,655,0.0,33.1,28.7,73.0,-99,18.2,15.8,40.1,-99,185.0,98.0,101.7,53.9,111,19.2,9.4,17.7,16.0,419.6,223.6,257.4,-99,-99,1,2024-08-02
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024215,2024215,2024,89,7511,4067,4067,0,4730,0.0101,40263,91.3,0.541,1.3,-99,-99,-99,-99,-99,0,0,369,360,105,254,1,47,28,1,40,-99,80,0,14,54,75,62,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110783,110781,677,0.0,28.7,27.6,71.2,-99,15.6,14.9,38.5,-99,187.8,94.1,101.7,51.0,111,19.1,9.4,17.7,16.0,419.6,261.5,272.3,-99,-99,1,2024-08-02
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024218,2024218,2024,89,7816,4067,4067,0,4730,0.0101,40265,91.3,0.52,1.3,-99,-99,-99,-99,-99,0,0,397,369,120,249,9,47,38,1,40,-99,88,0,7,56,83,70,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110765,110763,695,0.0,27.0,27.8,65.4,-99,14.1,14.4,34.0,-99,195.4,88.9,101.7,46.2,114,18.7,9.1,17.6,16.0,419.6,289.1,281.5,-99,-99,1,2024-08-05
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024216,2024216,2024,89,7545,4066,4066,0,4729,0.0101,40264,91.3,0.539,1.3,-99,-99,-99,-99,-99,0,0,335,346,104,242,1,47,8,1,40,-99,74,0,15,49,69,56,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110834,110832,626,0.0,33.2,29.2,72.6,-99,17.9,15.7,39.1,-99,188.6,102.4,101.7,55.2,112,18.9,9.2,17.5,16.0,419.6,227.4,258.4,-99,-99,1,2024-08-03
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024213,2024213,2024,89,7395,4066,4066,0,4730,0.0101,40262,91.3,0.55,1.3,-99,-99,-99,-99,-99,0,0,348,344,100,244,1,47,23,1,40,-99,76,0,16,51,72,58,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110808,110806,652,0.0,30.8,28.8,74.1,-99,16.9,15.8,40.7,-99,184.9,96.9,101.7,53.3,109,19.5,9.6,17.5,16.0,419.6,240.4,256.6,-99,-99,1,2024-07-31
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024217,2024217,2024,89,7561,4064,4064,0,4727,0.0101,40264,91.3,0.537,1.3,-99,-99,-99,-99,-99,0,0,382,351,104,248,3,47,47,1,40,-99,84,0,12,54,79,66,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110777,110775,683,0.0,27.6,28.6,73.0,-99,14.8,15.4,39.3,-99,189.0,89.9,101.6,48.3,113,19.0,9.3,16.7,16.0,419.6,274.4,264.2,-99,-99,1,2024-08-04
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024217,2024217,2024,89,8088,3910,3910,0,4573,0.0097,40264,91.3,0.483,1.3,-99,-99,-99,-99,-99,0,0,419,367,119,248,12,50,56,1,40,-99,92,0,6,58,87,74,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110743,110741,717,0.0,26.0,28.9,67.8,-99,12.6,14.0,32.8,-99,202.2,87.9,97.8,42.5,113,18.9,9.1,17.6,16.0,419.6,310.9,279.8,-99,-99,1,2024-08-04
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024213,2024213,2024,89,7427,4017,4017,0,4680,0.01,40262,91.3,0.541,1.3,-99,-99,-99,-99,-99,0,0,354,346,96,249,1,47,26,1,40,-99,80,0,13,51,75,61,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110811,110809,649,0.0,30.2,28.7,77.0,-99,16.3,15.5,41.6,-99,185.7,93.3,100.4,50.5,109,19.4,9.5,17.8,16.0,419.6,245.8,258.4,-99,-99,1,2024-07-31
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024217,2024217,2024,89,7447,4067,4067,0,4730,0.0101,40264,91.3,0.546,1.3,-99,-99,-99,-99,-99,0,0,472,362,105,257,19,57,101,1,40,-99,93,1,6,58,88,74,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110735,110733,725,0.0,20.4,27.1,70.8,-99,11.2,14.8,38.6,-99,186.2,80.5,101.7,43.9,113,18.9,9.3,17.0,16.0,419.6,364.3,274.6,-99,-99,1,2024-08-04
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024217,2024217,2024,89,7394,4035,4035,0,4698,0.01,40264,91.3,0.546,1.3,-99,-99,-99,-99,-99,0,0,367,340,97,243,2,47,45,1,40,-99,79,0,11,50,75,61,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110827,110825,633,0.0,28.6,29.3,76.4,-99,15.6,16.0,41.7,-99,184.8,93.2,100.9,50.8,113,18.8,9.0,17.6,16.0,419.6,258.8,252.7,-99,-99,1,2024-08-04
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0392401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024216,2024216,2024,89,7697,4054,4054,0,4717,0.0101,40265,91.3,0.527,1.3,-99,-99,-99,-99,-99,0,0,420,371,117,254,7,58,50,1,40,-99,92,1,6,59,87,74,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110727,110725,733,0.0,24.7,27.1,65.6,-99,13.0,14.3,34.5,-99,192.4,83.7,101.3,44.1,112,18.9,9.2,17.6,16.0,419.6,311.7,283.9,-99,-99,1,2024-08-03
