,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0132401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024122,2024128,2024183,2024223,2024223,2024,89,7493,3560,3560,0,4142,0.0101,35245,63.7,0.475,1.4,-99,-99,-99,-99,-99,0,0,493,379,106,273,12,69,99,1,40,-99,100,1,7,67,95,83,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110592,110587,872,0.0,22.5,29.3,70.7,-99,10.7,13.9,33.6,-99,187.3,75.2,89.0,35.7,95,21.5,12.1,17.4,16.2,419.6,332.3,255.8,-99,-99,1,2024-08-10
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0142401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024122,2024128,2024183,2024228,2024228,2024,89,6494,3472,3472,0,4055,0.0099,35247,63.7,0.535,1.4,-99,-99,-99,-99,-99,0,0,403,367,96,271,10,46,46,1,40,-99,93,0,9,61,89,77,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110664,110659,799,0.0,26.7,26.7,67.7,-99,14.3,14.3,36.2,-99,162.3,69.8,86.8,37.3,100,21.0,11.4,18.2,16.2,419.6,242.8,243.5,-99,-99,1,2024-08-15
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024122,2024128,2024183,2024233,2024233,2024,89,8234,3503,3503,0,4086,0.0099,35251,63.6,0.425,1.4,-99,-99,-99,-99,-99,0,0,413,394,111,283,1,46,37,1,40,-99,98,0,7,65,94,82,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110623,110618,841,0.0,32.6,30.5,73.9,-99,13.9,13.0,31.4,-99,205.9,83.7,87.6,35.6,105,19.9,10.6,17.9,16.1,419.6,252.3,270.3,-99,-99,1,2024-08-20
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024122,2024128,2024183,2024225,2024225,2024,89,6527,3560,3560,0,4143,0.0101,35248,63.7,0.545,1.4,-99,-99,-99,-99,-99,0,0,435,371,95,276,14,51,65,1,40,-99,94,1,10,63,89,77,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110639,110634,824,0.0,23.8,26.4,69.0,-99,13.0,14.4,37.6,-99,163.2,69.6,89.0,38.0,97,21.5,11.9,18.2,16.2,419.6,274.7,246.9,-99,-99,1,2024-08-12
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024122,2024128,2024183,2024222,2024222,2024,89,6372,3560,3560,0,4143,0.0101,35247,63.7,0.559,1.4,-99,-99,-99,-99,-99,0,0,343,353,93,260,1,46,9,1,40,-99,81,0,17,58,76,64,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110702,110697,761,0.0,34.8,27.8,68.6,-99,19.4,15.5,38.3,-99,159.3,79.0,89.0,44.1,94,21.7,12.1,18.9,16.2,419.6,183.1,229.4,-99,-99,1,2024-08-09
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024122,2024128,2024183,2024226,2024226,2024,89,6309,3558,3558,0,4141,0.0101,35248,63.7,0.564,1.4,-99,-99,-99,-99,-99,0,0,375,361,89,272,4,46,30,1,40,-99,82,0,16,56,78,66,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110714,110709,749,0.0,29.4,26.5,71.0,-99,16.6,15.0,40.0,-99,157.7,76.7,89.0,43.2,98,21.0,11.4,18.8,16.2,419.6,214.8,237.7,-99,-99,1,2024-08-13
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024122,2024128,2024183,2024224,2024224,2024,89,7300,3560,3560,0,4142,0.0101,35246,63.7,0.488,1.4,-99,-99,-99,-99,-99,0,0,594,386,106,280,24,172,78,1,40,-99,91,13,6,71,87,75,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110571,110566,893,0.0,16.8,27.8,68.7,-99,8.2,13.6,33.5,-99,182.5,80.0,89.0,39.0,96,21.5,12.1,17.7,16.2,419.6,433.5,262.4,-99,-99,1,2024-08-11
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024122,2024128,2024183,2024228,2024228,2024,89,8003,3534,3534,0,4117,0.01,35249,63.6,0.442,1.4,-99,-99,-99,-99,-99,0,0,508,387,109,278,14,94,80,1,40,-99,98,4,7,67,93,81,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12800,0,0,110605,110601,858,0.0,23.0,30.4,73.1,-99,10.2,13.4,32.3,-99,200.1,82.1,88.4,36.2,100,20.7,11.3,18.2,16.2,419.6,347.3,263.4,-99,-99,1,2024-08-15
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024122,2024128,2024183,2024228,2024228,2024,89,8011,3560,3560,0,4143,0.0101,35248,63.7,0.444,1.4,-99,-99,-99,-99,-99,0,0,422,388,112,276,4,46,50,1,40,-99,98,0,9,65,93,81,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110622,110617,842,0.0,30.6,30.3,71.7,-99,13.6,13.5,31.9,-99,200.3,82.1,89.0,36.5,100,20.7,11.3,18.1,16.2,419.6,261.4,264.3,-99,-99,1,2024-08-15
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024122,2024128,2024183,2024228,2024228,2024,89,7212,3417,3417,0,4000,0.0097,35248,63.6,0.474,1.4,-99,-99,-99,-99,-99,0,0,515,381,105,276,32,123,45,1,40,-99,94,11,7,72,90,78,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110553,110549,911,0.0,20.4,28.1,68.7,-99,9.6,13.3,32.6,-99,180.3,76.6,85.4,36.3,100,21.2,11.5,17.0,16.2,419.6,354.4,257.0,-99,-99,1,2024-08-15
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024122,2024128,2024183,2024227,2024227,2024,89,6874,3560,3560,0,4143,0.0101,35246,63.7,0.518,1.4,-99,-99,-99,-99,-99,0,0,417,379,102,277,10,46,49,1,40,-99,97,0,8,65,93,81,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110625,110620,839,0.0,26.7,26.9,67.5,-99,13.8,14.0,34.9,-99,171.8,70.6,89.0,36.6,99,20.9,11.5,18.7,16.2,419.6,257.1,255.2,-99,-99,1,2024-08-14
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024122,2024128,2024183,2024230,2024230,2024,89,7413,3545,3545,0,4127,0.0101,35248,63.7,0.478,1.4,-99,-99,-99,-99,-99,0,0,356,366,97,269,1,46,9,1,40,-99,81,0,15,57,77,65,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110711,110706,752,0.0,37.9,30.6,76.5,-99,18.1,14.7,36.6,-99,185.3,91.1,88.6,43.6,102,20.5,10.9,18.8,16.1,419.6,195.7,241.9,-99,-99,1,2024-08-17
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024122,2024128,2024183,2024228,2024228,2024,89,8245,3560,3560,0,4143,0.0101,35249,63.6,0.432,1.4,-99,-99,-99,-99,-99,0,0,486,387,110,276,11,77,78,1,40,-99,101,1,6,67,96,84,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12800,0,0,110600,110596,863,0.0,25.3,31.4,74.7,-99,10.9,13.5,32.2,-99,206.1,82.0,89.0,35.4,100,20.7,11.4,17.5,16.2,419.6,325.6,262.8,-99,-99,1,2024-08-15
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024122,2024128,2024183,2024228,2024228,2024,89,8132,3560,3560,0,4143,0.0101,35248,63.6,0.438,1.4,-99,-99,-99,-99,-99,0,0,388,380,114,266,10,50,14,1,40,-99,85,1,13,59,80,68,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110700,110695,764,0.0,35.8,31.8,71.6,-99,15.7,13.9,31.3,-99,203.3,95.9,89.0,42.0,100,20.7,11.2,18.6,16.2,419.6,227.4,255.9,-99,-99,1,2024-08-15
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024122,2024128,2024183,2024224,2024224,2024,89,7271,3560,3560,0,4143,0.0101,35248,63.6,0.49,1.4,-99,-99,-99,-99,-99,0,0,396,383,105,278,1,46,32,1,40,-99,96,0,11,65,91,79,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110623,110618,840,0.0,30.8,28.1,69.1,-99,15.1,13.7,33.8,-99,181.8,75.8,89.0,37.1,96,21.5,11.9,19.0,16.2,419.6,236.1,259.2,-99,-99,1,2024-08-11
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024122,2024128,2024183,2024229,2024229,2024,89,7132,3408,3408,0,3990,0.0097,35249,63.6,0.478,1.4,-99,-99,-99,-99,-99,0,0,389,376,99,277,1,46,32,1,40,-99,92,0,11,62,87,75,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110655,110651,808,0.0,31.1,28.3,71.8,-99,14.9,13.5,34.3,-99,178.3,77.6,85.2,37.1,101,20.6,11.1,17.6,16.2,419.6,229.1,252.3,-99,-99,1,2024-08-16
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024122,2024128,2024183,2024226,2024226,2024,89,6144,3560,3560,0,4143,0.0101,35248,63.6,0.579,1.4,-99,-99,-99,-99,-99,0,0,361,360,90,270,1,46,20,1,40,-99,85,0,15,59,80,68,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110687,110682,777,0.0,30.6,26.0,68.4,-99,17.7,15.0,39.6,-99,153.6,72.7,89.0,42.1,98,21.1,11.7,18.4,16.2,419.6,201.1,236.6,-99,-99,1,2024-08-13
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024122,2024128,2024183,2024225,2024225,2024,89,6684,3560,3560,0,4143,0.0101,35247,63.7,0.533,1.4,-99,-99,-99,-99,-99,0,0,468,382,101,281,17,72,64,1,40,-99,95,2,8,65,91,79,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110627,110622,836,0.0,21.7,25.9,66.4,-99,11.6,13.8,35.4,-99,167.1,70.0,89.0,37.3,97,21.2,11.7,18.2,16.2,419.6,307.5,258.1,-99,-99,1,2024-08-12
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024122,2024128,2024183,2024230,2024230,2024,89,8529,3560,3560,0,4143,0.0101,35249,63.6,0.417,1.4,-99,-99,-99,-99,-99,0,0,512,394,114,280,36,83,66,1,40,-99,97,2,7,66,92,80,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110621,110617,842,0.0,24.3,31.6,75.1,-99,10.1,13.2,31.3,-99,213.2,87.9,89.0,36.7,102,20.3,11.1,17.9,16.1,419.6,351.7,270.3,-99,-99,1,2024-08-17
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024122,2024128,2024183,2024227,2024227,2024,89,6833,3560,3560,0,4143,0.0101,35248,63.6,0.521,1.4,-99,-99,-99,-99,-99,0,0,335,349,89,260,1,46,5,1,40,-99,69,0,22,51,65,53,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110771,110765,693,0.0,39.1,30.4,77.0,-99,20.4,15.8,40.1,-99,170.8,99.0,89.0,51.6,99,21.0,11.4,18.6,16.2,419.6,174.9,224.9,-99,-99,1,2024-08-14
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024122,2024128,2024183,2024223,2024223,2024,89,5929,3418,3418,0,4001,0.0097,35245,63.7,0.576,1.4,-99,-99,-99,-99,-99,0,0,383,366,91,274,2,46,36,1,40,-99,89,0,13,62,84,72,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110654,110649,810,0.0,26.6,24.5,64.9,-99,15.4,14.1,37.4,-99,148.2,66.8,85.5,38.5,95,21.8,12.1,18.5,16.2,419.6,222.5,241.9,-99,-99,1,2024-08-10
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024122,2024128,2024183,2024228,2024228,2024,89,6793,3560,3560,0,4143,0.0101,35247,63.7,0.524,1.4,-99,-99,-99,-99,-99,0,0,454,372,96,277,17,69,62,1,40,-99,97,1,7,65,92,80,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110621,110616,843,0.0,23.2,27.3,71.1,-99,12.1,14.3,37.3,-99,169.8,70.1,89.0,36.8,100,21.0,11.6,17.1,16.2,419.6,293.3,248.4,-99,-99,1,2024-08-15
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024122,2024128,2024183,2024229,2024229,2024,89,8161,3463,3463,0,4046,0.0098,35247,63.7,0.424,1.4,-99,-99,-99,-99,-99,0,0,604,391,113,278,64,136,79,1,40,-99,99,4,5,68,95,83,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110593,110589,871,0.0,18.4,30.5,72.1,-99,7.8,12.9,30.6,-99,204.0,82.1,86.6,34.8,101,20.9,11.3,18.0,16.2,419.6,443.8,267.7,-99,-99,1,2024-08-16
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024122,2024128,2024183,2024223,2024223,2024,89,6003,3481,3481,0,4063,0.0099,35245,63.7,0.58,1.4,-99,-99,-99,-99,-99,0,0,389,364,89,274,2,46,43,1,40,-99,93,0,9,63,89,77,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110640,110635,824,0.0,26.3,25.0,67.2,-99,15.2,14.5,39.0,-99,150.1,64.4,87.0,37.4,95,21.9,12.1,18.7,16.2,419.6,228.6,239.9,-99,-99,1,2024-08-10
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024122,2024128,2024183,2024227,2024227,2024,89,7517,3560,3560,0,4143,0.0101,35247,63.7,0.474,1.4,-99,-99,-99,-99,-99,0,0,547,379,102,277,24,122,88,1,40,-99,100,4,6,69,96,83,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110586,110582,877,0.0,19.5,29.4,73.4,-99,9.2,13.9,34.7,-99,187.9,75.1,89.0,35.6,99,20.8,11.6,17.0,16.2,419.6,386.3,255.4,-99,-99,1,2024-08-14
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024122,2024128,2024183,2024229,2024229,2024,89,6178,3560,3560,0,4143,0.0101,35248,63.7,0.576,1.4,-99,-99,-99,-99,-99,0,0,407,363,91,273,6,50,54,1,40,-99,93,0,8,61,88,76,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110669,110664,794,0.0,25.1,25.8,68.2,-99,14.5,14.9,39.3,-99,154.5,66.6,89.0,38.4,101,20.8,11.3,18.3,16.2,419.6,246.2,239.7,-99,-99,1,2024-08-16
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0392401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024122,2024128,2024183,2024228,2024228,2024,89,8239,3560,3560,0,4143,0.0101,35249,63.6,0.432,1.4,-99,-99,-99,-99,-99,0,0,426,390,116,274,7,72,23,1,40,-99,91,3,10,65,87,74,0.096,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110637,110632,827,0.0,31.0,31.0,71.2,-99,13.4,13.4,30.8,-99,206.0,90.4,89.0,39.1,100,20.9,11.4,18.7,16.2,419.6,265.9,266.1,-99,-99,1,2024-08-15
