,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
98,99,99,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0982401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024236,2024236,2024,89,9709,4409,4409,0,5249,0.0101,43649,66.9,0.454,2.5,-99,-99,-99,-99,-99,0,0,638,410,158,252,29,186,80,1,40,-99,99,9,5,73,92,74,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110569,110563,901,0.0,20.4,35.0,61.5,-99,9.3,15.9,27.9,-99,242.7,98.4,110.2,44.7,105,20.5,11.3,17.7,16.1,419.6,475.2,277.7,-99,-99,1,2024-08-23
99,100,1,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E0992401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024228,2024228,2024,89,9521,4380,4380,0,5121,0.0101,43371,66.5,0.46,2.5,-99,-99,-99,-99,-99,0,0,445,411,157,255,6,45,49,1,40,-99,108,0,7,73,101,84,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110560,110554,910,0.0,33.7,34.1,60.8,-99,15.5,15.7,28.0,-99,238.0,88.4,109.5,40.7,97,21.9,12.3,18.6,16.2,419.6,282.4,279.3,-99,-99,1,2024-08-15
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1002401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024236,2024236,2024,89,8626,4345,4345,0,5133,0.0098,44144,67.7,0.504,2.5,-99,-99,-99,-99,-99,0,0,414,384,127,257,9,45,42,1,40,-99,100,0,6,66,94,76,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110642,110635,828,0.0,34.3,34.2,67.8,-99,17.3,17.2,34.1,-99,215.7,86.5,108.6,43.6,105,20.7,11.2,18.4,16.1,419.6,251.6,252.5,-99,-99,1,2024-08-23
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1012401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024232,2024232,2024,89,8890,4559,4559,0,5382,0.0101,45135,69.2,0.513,2.5,-99,-99,-99,-99,-99,0,0,480,400,142,258,10,59,77,1,40,-99,108,1,5,74,102,84,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12794,0,0,110563,110556,907,0.0,28.0,33.2,62.4,-99,14.4,17.0,32.0,-99,222.3,82.1,114.0,42.1,101,21.0,11.7,18.0,16.1,419.6,317.2,267.9,-99,-99,1,2024-08-19
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1022401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024230,2024230,2024,89,9180,4455,4455,0,5271,0.0101,44114,67.6,0.485,2.5,-99,-99,-99,-99,-99,0,0,544,405,152,253,27,112,66,1,40,-99,109,2,6,75,102,84,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110544,110538,925,0.0,24.1,33.6,60.3,-99,11.7,16.3,29.3,-99,229.5,84.6,111.4,41.1,99,21.5,12.1,18.1,16.2,419.6,380.9,273.1,-99,-99,1,2024-08-17
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1032401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024230,2024230,2024,89,7133,3698,3698,0,4478,0.0081,45801,70.2,0.518,2.5,-99,-99,-99,-99,-99,0,0,469,375,112,262,13,67,81,1,40,-99,92,1,11,64,85,67,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110654,110647,816,0.0,23.3,29.4,63.5,-99,12.1,15.2,32.9,-99,178.3,77.4,92.5,40.1,99,21.7,12.1,18.4,16.2,419.6,306.4,242.6,-99,-99,1,2024-08-17
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1042401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024233,2024233,2024,89,9056,4372,4372,0,5094,0.0101,43286,66.4,0.483,2.5,-99,-99,-99,-99,-99,0,0,379,386,134,252,1,45,12,1,40,-99,92,0,11,63,86,68,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110665,110658,805,0.0,42.0,35.6,67.5,-99,20.3,17.2,32.6,-99,226.4,98.7,109.3,47.6,102,21.0,11.6,18.4,16.1,419.6,215.8,254.5,-99,-99,1,2024-08-20
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1052401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024230,2024230,2024,89,9166,4414,4414,0,5109,0.0101,43706,67.0,0.482,2.5,-99,-99,-99,-99,-99,0,0,379,388,141,247,3,45,8,1,40,-99,95,0,11,67,89,72,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110629,110622,841,0.0,42.5,35.8,64.8,-99,20.5,17.2,31.2,-99,229.2,96.2,110.4,46.3,99,21.5,12.1,18.1,16.2,419.6,215.8,256.4,-99,-99,1,2024-08-17
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1062401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024229,2024229,2024,89,8798,4545,4545,0,5290,0.0101,45001,69.0,0.517,2.5,-99,-99,-99,-99,-99,0,0,433,384,133,251,12,54,49,1,40,-99,94,1,9,62,88,70,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110690,110683,779,0.0,32.6,34.9,66.0,-99,16.8,18.0,34.1,-99,219.9,93.8,113.6,48.5,98,21.5,12.1,17.9,16.2,419.6,270.1,252.3,-99,-99,1,2024-08-16
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1072401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024228,2024228,2024,89,8146,4450,4450,0,5239,0.0101,44062,67.6,0.546,2.5,-99,-99,-99,-99,-99,0,0,388,392,135,256,1,45,17,1,40,-99,98,0,10,67,92,74,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110626,110619,844,0.0,36.1,31.4,60.1,-99,19.7,17.1,32.8,-99,203.7,83.1,111.3,45.4,97,21.9,12.4,19.2,16.2,419.6,225.7,259.7,-99,-99,1,2024-08-15
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1082401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024226,2024226,2024,89,6543,3086,3086,0,3891,0.0068,45680,70.1,0.472,2.5,-99,-99,-99,-99,-99,0,0,433,349,100,249,30,51,69,1,40,-99,76,1,20,57,70,52,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110742,110734,727,0.0,24.2,30.1,65.5,-99,11.4,14.2,30.9,-99,163.6,85.6,77.1,40.4,95,22.2,12.5,18.8,16.2,419.6,270.1,217.2,-99,-99,1,2024-08-13
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1092401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024234,2024234,2024,89,8244,4468,4468,0,5218,0.0101,44241,67.8,0.542,2.5,-99,-99,-99,-99,-99,0,0,345,364,123,242,1,45,0,1,40,-99,83,0,13,57,77,59,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110744,110737,725,0.0,45.4,35.5,67.2,-99,24.6,19.2,36.4,-99,206.1,99.3,111.7,53.8,103,20.8,11.3,18.9,16.1,419.6,181.7,232.2,-99,-99,1,2024-08-21
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1102401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024235,2024235,2024,89,7573,4076,4076,0,4909,0.0091,44658,68.5,0.538,2.5,-99,-99,-99,-99,-99,0,0,458,369,121,248,29,45,81,1,40,-99,88,0,10,58,82,64,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110734,110726,736,0.0,25.7,31.9,62.7,-99,13.8,17.2,33.8,-99,189.3,86.2,101.9,46.4,104,20.8,11.3,17.7,16.1,419.6,294.7,237.0,-99,-99,1,2024-08-22
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1112401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024233,2024233,2024,89,10028,4398,4398,0,5130,0.0101,43533,66.7,0.439,2.5,-99,-99,-99,-99,-99,0,0,460,411,156,255,5,45,66,1,40,-99,105,0,5,70,99,81,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110597,110590,873,0.0,33.7,35.9,64.3,-99,14.8,15.8,28.2,-99,250.7,95.5,109.9,41.9,102,20.9,11.5,18.2,16.1,419.6,297.5,279.0,-99,-99,1,2024-08-20
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1122401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024233,2024233,2024,89,8304,4532,4532,0,5342,0.0101,44867,68.8,0.546,2.5,-99,-99,-99,-99,-99,0,0,411,403,145,258,4,45,26,1,40,-99,102,0,6,68,96,78,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110615,110608,855,0.0,33.4,30.6,57.1,-99,18.2,16.7,31.2,-99,207.6,81.0,113.3,44.2,102,21.1,11.6,18.8,16.1,419.6,248.5,271.3,-99,-99,1,2024-08-20
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1132401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024227,2024227,2024,89,8380,4375,4375,0,5101,0.0101,43314,66.4,0.522,2.5,-99,-99,-99,-99,-99,0,0,370,380,139,241,2,45,10,1,40,-99,98,0,9,67,92,75,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110621,110614,849,0.0,40.4,33.8,60.4,-99,21.1,17.6,31.5,-99,209.5,85.5,109.4,44.6,96,22.0,12.5,18.1,16.2,419.6,207.5,248.0,-99,-99,1,2024-08-14
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1142401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024232,2024232,2024,89,9174,4321,4321,0,5077,0.0099,43501,66.7,0.471,2.5,-99,-99,-99,-99,-99,0,0,441,397,149,249,6,48,56,1,40,-99,115,0,6,80,109,91,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110482,110475,989,0.0,32.9,34.6,61.7,-99,15.5,16.3,29.0,-99,229.4,79.7,108.0,37.5,101,21.8,12.3,17.2,16.1,419.6,278.6,265.5,-99,-99,1,2024-08-19
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024227,2024227,2024,89,6725,3221,3221,0,4054,0.0072,44645,68.5,0.479,2.5,-99,-99,-99,-99,-99,0,0,345,359,117,241,1,45,6,1,40,-99,89,0,10,59,83,65,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110718,110710,752,0.0,36.9,29.7,57.3,-99,17.7,14.2,27.5,-99,168.1,75.6,80.5,36.2,96,22.1,12.4,18.1,16.2,419.6,182.1,226.8,-99,-99,1,2024-08-14
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024229,2024229,2024,89,9499,4507,4507,0,5223,0.0101,44621,68.4,0.474,2.5,-99,-99,-99,-99,-99,0,0,539,406,156,250,45,50,105,1,40,-99,106,1,6,72,100,83,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110571,110564,899,0.0,25.2,34.7,60.9,-99,12.0,16.4,28.9,-99,237.5,89.3,112.7,42.4,98,21.7,12.2,18.4,16.2,419.6,376.6,274.0,-99,-99,1,2024-08-16
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024231,2024231,2024,89,7229,3775,3775,0,4569,0.0085,44571,68.3,0.522,2.5,-99,-99,-99,-99,-99,0,0,428,363,109,255,10,48,74,1,40,-99,91,0,10,61,85,67,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110694,110687,776,0.0,27.3,31.3,66.6,-99,14.2,16.3,34.8,-99,180.7,79.1,94.4,41.3,100,21.4,11.9,18.3,16.1,419.6,265.2,231.2,-99,-99,1,2024-08-18
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024230,2024230,2024,89,8986,4420,4420,0,5160,0.0101,43766,67.1,0.492,2.5,-99,-99,-99,-99,-99,0,0,417,384,131,254,5,45,49,1,40,-99,99,0,7,66,93,76,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110642,110635,827,0.0,35.3,35.6,68.8,-99,17.4,17.5,33.8,-99,224.7,90.5,110.5,44.5,99,21.4,11.9,18.8,16.2,419.6,254.5,252.2,-99,-99,1,2024-08-17
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024226,2024226,2024,89,7265,3886,3886,0,4624,0.0088,44390,68.1,0.535,2.5,-99,-99,-99,-99,-99,0,0,358,360,113,247,1,45,18,1,40,-99,84,0,18,61,77,60,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110690,110683,779,0.0,37.2,31.9,64.3,-99,19.9,17.1,34.4,-99,181.6,86.7,97.1,46.4,95,22.1,12.7,17.8,16.2,419.6,195.4,227.9,-99,-99,1,2024-08-13
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024231,2024231,2024,89,9273,4422,4422,0,5177,0.0101,43782,67.1,0.477,2.5,-99,-99,-99,-99,-99,0,0,447,399,149,249,6,53,56,1,40,-99,113,1,5,78,106,89,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12790,0,0,110510,110504,960,0.0,32.7,34.8,62.0,-99,15.6,16.6,29.6,-99,231.8,82.3,110.5,39.2,100,21.8,12.2,17.2,16.1,419.6,284.0,266.6,-99,-99,1,2024-08-18
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024230,2024230,2024,89,8270,4390,4390,0,5134,0.0101,43463,66.6,0.531,2.5,-99,-99,-99,-99,-99,0,0,394,391,143,248,5,45,19,1,40,-99,97,0,7,65,91,73,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110660,110653,810,0.0,35.8,31.9,57.8,-99,19.0,16.9,30.7,-99,206.7,85.2,109.7,45.2,99,21.4,12.0,18.2,16.2,419.6,230.7,259.0,-99,-99,1,2024-08-17
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024230,2024230,2024,89,7416,3977,3977,0,4751,0.0087,45711,70.1,0.536,2.5,-99,-99,-99,-99,-99,0,0,388,377,127,251,1,45,30,1,40,-99,99,0,11,70,93,75,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110589,110582,881,0.0,33.0,30.2,58.5,-99,17.7,16.2,31.4,-99,185.4,74.6,99.4,40.0,99,21.8,12.3,17.4,16.2,419.6,224.7,245.5,-99,-99,1,2024-08-17
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024226,2024226,2024,89,7309,3927,3927,0,4677,0.0089,44227,67.8,0.537,2.5,-99,-99,-99,-99,-99,0,0,345,360,119,241,1,45,4,1,40,-99,85,0,15,60,79,62,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110702,110695,767,0.0,40.2,32.0,61.4,-99,21.6,17.2,33.0,-99,182.7,85.6,98.2,46.0,95,22.2,12.6,18.9,16.2,419.6,181.7,228.3,-99,-99,1,2024-08-13
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024230,2024230,2024,89,8637,4588,4588,0,5410,0.0101,45429,69.6,0.531,2.5,-99,-99,-99,-99,-99,0,0,450,395,139,256,13,45,63,1,40,-99,105,0,6,70,99,81,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110597,110591,873,0.0,30.1,32.8,62.2,-99,16.0,17.4,33.0,-99,215.9,82.1,114.7,43.6,99,21.6,12.1,18.2,16.2,419.6,286.9,263.3,-99,-99,1,2024-08-17
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024229,2024229,2024,89,9203,4470,4470,0,5264,0.0101,44259,67.9,0.486,2.5,-99,-99,-99,-99,-99,0,0,441,401,151,250,8,45,54,1,40,-99,107,0,6,73,101,83,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110558,110551,912,0.0,33.1,34.2,61.1,-99,16.1,16.6,29.7,-99,230.1,85.9,111.8,41.7,98,21.7,12.4,17.6,16.2,419.6,278.4,269.0,-99,-99,1,2024-08-16
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024235,2024235,2024,89,7732,4312,4312,0,5071,0.0096,44842,68.7,0.558,2.5,-99,-99,-99,-99,-99,0,0,504,381,123,258,35,85,70,1,40,-99,98,2,5,64,91,74,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110666,110659,803,0.0,22.7,31.1,63.0,-99,12.6,17.3,35.1,-99,193.3,79.2,107.8,44.2,104,20.6,11.1,18.2,16.1,419.6,341.2,248.9,-99,-99,1,2024-08-22
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024228,2024228,2024,89,7762,4367,4367,0,5117,0.0099,44230,67.8,0.563,2.5,-99,-99,-99,-99,-99,0,0,345,361,121,241,1,45,3,1,40,-99,84,0,14,59,78,60,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110723,110715,747,0.0,42.7,33.8,64.2,-99,24.0,19.0,36.1,-99,194.1,92.5,109.2,52.0,97,21.7,12.2,19.0,16.2,419.6,181.7,229.5,-99,-99,1,2024-08-15
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024228,2024228,2024,89,8281,4489,4489,0,5257,0.0101,44445,68.2,0.542,2.5,-99,-99,-99,-99,-99,0,0,456,394,144,250,14,62,52,1,40,-99,105,1,6,71,99,82,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110586,110579,884,0.0,28.2,31.6,57.5,-99,15.3,17.1,31.2,-99,207.0,78.6,112.2,42.6,97,21.9,12.4,17.9,16.2,419.6,293.5,262.2,-99,-99,1,2024-08-15
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024229,2024229,2024,89,9406,4534,4534,0,5294,0.0101,44888,68.8,0.482,2.5,-99,-99,-99,-99,-99,0,0,417,407,158,249,4,50,23,1,40,-99,104,1,7,71,98,80,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110583,110576,887,0.0,37.1,34.3,59.6,-99,17.9,16.5,28.7,-99,235.2,90.3,113.3,43.5,98,21.7,12.2,18.5,16.2,419.6,253.8,274.6,-99,-99,1,2024-08-16
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024227,2024227,2024,89,7505,4027,4027,0,4833,0.009,44966,68.9,0.537,2.5,-99,-99,-99,-99,-99,0,0,441,385,127,257,8,45,69,1,40,-99,100,0,9,69,93,75,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110604,110598,865,0.0,27.0,29.7,58.9,-99,14.5,15.9,31.6,-99,187.6,75.1,100.7,40.3,96,22.1,12.6,18.1,16.2,419.6,277.7,252.7,-99,-99,1,2024-08-14
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024230,2024230,2024,89,8943,4506,4506,0,5300,0.0101,44615,68.4,0.504,2.5,-99,-99,-99,-99,-99,0,0,429,400,146,254,7,45,43,1,40,-99,101,0,7,68,95,77,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12800,0,0,110624,110617,846,0.0,33.6,33.4,61.3,-99,16.9,16.8,30.9,-99,223.6,88.6,112.7,44.6,99,21.4,11.9,18.8,16.2,419.6,266.2,268.0,-99,-99,1,2024-08-17
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024228,2024228,2024,89,7818,4347,4347,0,5129,0.0097,45028,69.1,0.556,2.5,-99,-99,-99,-99,-99,0,0,380,381,130,251,1,45,19,1,40,-99,95,0,9,64,89,71,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110665,110658,805,0.0,36.0,31.4,60.2,-99,20.0,17.5,33.4,-99,195.4,82.6,108.7,45.9,97,21.9,12.2,19.0,16.2,419.6,217.2,248.9,-99,-99,1,2024-08-15
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024236,2024236,2024,89,9644,4585,4585,0,5402,0.0101,45400,69.6,0.475,2.5,-99,-99,-99,-99,-99,0,0,543,412,156,256,35,111,52,1,40,-99,105,2,6,72,98,80,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110576,110570,894,0.0,25.4,34.4,61.9,-99,12.1,16.4,29.4,-99,241.1,92.1,114.6,43.8,105,20.6,11.1,18.2,16.1,419.6,379.9,280.0,-99,-99,1,2024-08-23
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024233,2024233,2024,89,8873,4419,4419,0,5150,0.0101,43756,67.1,0.498,2.5,-99,-99,-99,-99,-99,0,0,398,392,140,251,5,45,23,1,40,-99,95,0,8,63,89,71,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110672,110665,798,0.0,37.7,34.2,63.2,-99,18.8,17.0,31.5,-99,221.8,93.4,110.5,46.5,102,20.9,11.4,18.9,16.1,419.6,235.2,259.7,-99,-99,1,2024-08-20
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024228,2024228,2024,89,8624,4420,4420,0,5154,0.0101,43762,67.1,0.512,2.5,-99,-99,-99,-99,-99,0,0,454,394,143,251,12,56,59,1,40,-99,111,1,6,77,105,88,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12791,0,0,110524,110518,946,0.0,29.6,33.0,60.5,-99,15.2,16.9,31.0,-99,215.6,77.6,110.5,39.8,97,21.9,12.5,17.6,16.2,419.6,291.5,261.7,-99,-99,1,2024-08-15
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024233,2024233,2024,89,7676,4241,4241,0,5024,0.0096,44002,67.5,0.553,2.5,-99,-99,-99,-99,-99,0,0,371,368,114,254,1,45,24,1,40,-99,85,0,14,59,79,61,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110724,110717,746,0.0,36.8,32.6,67.5,-99,20.3,18.0,37.3,-99,191.9,90.4,106.0,49.9,102,21.0,11.4,18.9,16.1,419.6,208.6,235.6,-99,-99,1,2024-08-20
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024230,2024230,2024,89,7792,4401,4401,0,5152,0.0099,44237,67.8,0.565,2.5,-99,-99,-99,-99,-99,0,0,345,362,121,241,1,45,2,1,40,-99,84,0,14,58,78,60,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110728,110720,742,0.0,42.9,33.8,64.3,-99,24.2,19.1,36.3,-99,194.8,92.8,110.0,52.4,99,21.4,11.9,18.9,16.2,419.6,181.7,230.5,-99,-99,1,2024-08-17
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024188,2024228,2024228,2024,89,6775,3459,3459,0,4166,0.0078,44153,67.7,0.511,2.5,-99,-99,-99,-99,-99,0,0,379,363,107,256,1,45,36,1,40,-99,88,0,16,64,81,64,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110659,110652,811,0.0,31.3,29.3,63.3,-99,16.0,15.0,32.3,-99,169.4,77.1,86.5,39.4,97,21.8,12.5,17.5,16.2,419.6,216.5,231.1,-99,-99,1,2024-08-15
