,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
98,99,99,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0982401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024220,2024220,2024,89,8100,3448,3448,0,4025,0.0098,35119,79.2,0.426,1.2,-99,-99,-99,-99,-99,0,0,580,381,109,271,27,175,64,1,40,-99,89,6,6,60,85,73,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110707,110704,753,0.0,17.7,28.3,74.1,-99,7.5,12.0,31.6,-99,202.5,90.7,86.2,38.6,109,18.7,9.3,17.3,16.1,419.6,457.9,286.3,-99,-99,1,2024-08-07
99,100,1,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E0992401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024214,2024214,2024,89,7808,3547,3547,0,4123,0.0101,35119,79.2,0.454,1.2,-99,-99,-99,-99,-99,0,0,373,365,109,257,3,48,23,1,40,-99,89,0,9,58,85,73,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110724,110722,735,0.0,31.1,28.8,71.9,-99,14.1,13.1,32.7,-99,195.2,87.6,88.7,39.8,103,19.6,9.9,18.1,16.1,419.6,251.3,271.2,-99,-99,1,2024-08-01
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1002401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024219,2024219,2024,89,6948,3469,3469,0,4046,0.0099,35118,79.2,0.499,1.2,-99,-99,-99,-99,-99,0,0,389,347,95,252,9,48,50,1,40,-99,76,0,16,50,72,60,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110811,110808,649,0.0,26.1,27.5,73.0,-99,13.0,13.7,36.5,-99,173.7,91.5,86.7,45.7,108,19.0,9.3,18.1,16.1,419.6,266.4,252.8,-99,-99,1,2024-08-06
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1012401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024218,2024218,2024,89,7007,3547,3547,0,4123,0.0101,35119,79.2,0.506,1.2,-99,-99,-99,-99,-99,0,0,417,358,96,262,9,51,65,1,40,-99,91,1,7,57,87,75,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110740,110737,720,0.0,23.8,26.6,73.3,-99,12.0,13.5,37.1,-99,175.2,77.4,88.7,39.2,107,19.1,9.4,17.9,16.1,419.6,294.7,263.7,-99,-99,1,2024-08-05
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1022401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024217,2024217,2024,89,7227,3547,3547,0,4123,0.0101,35119,79.2,0.491,1.2,-99,-99,-99,-99,-99,0,0,490,366,101,265,20,66,105,1,40,-99,94,1,6,60,90,78,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110705,110703,754,0.0,19.6,26.6,71.5,-99,9.6,13.1,35.1,-99,180.7,77.0,88.7,37.8,106,19.3,9.7,17.4,16.1,419.6,368.0,271.7,-99,-99,1,2024-08-04
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1032401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024217,2024217,2024,89,6998,3485,3485,0,4061,0.0099,35119,79.2,0.498,1.2,-99,-99,-99,-99,-99,0,0,334,338,87,251,1,48,13,1,40,-99,72,0,17,49,68,56,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110829,110827,630,0.0,33.1,28.7,80.6,-99,16.5,14.3,40.1,-99,175.0,97.6,87.1,48.6,106,19.4,9.6,18.1,16.1,419.6,211.7,243.7,-99,-99,1,2024-08-04
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1042401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024218,2024218,2024,89,7583,3547,3547,0,4123,0.0101,35118,79.2,0.468,1.2,-99,-99,-99,-99,-99,0,0,353,356,104,251,1,48,15,1,40,-99,79,0,13,53,75,63,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110786,110784,673,0.0,32.8,29.0,72.6,-99,15.3,13.6,34.0,-99,189.6,95.9,88.7,44.8,107,19.1,9.5,18.1,16.1,419.6,231.4,261.4,-99,-99,1,2024-08-05
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1052401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024216,2024216,2024,89,7630,3544,3544,0,4120,0.0101,35119,79.2,0.464,1.2,-99,-99,-99,-99,-99,0,0,366,365,108,257,3,48,16,1,40,-99,87,0,10,56,83,71,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110744,110741,715,0.0,31.3,28.2,70.8,-99,14.5,13.1,32.9,-99,190.7,88.0,88.6,40.9,105,19.3,9.6,17.8,16.1,419.6,243.7,270.7,-99,-99,1,2024-08-03
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1062401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024217,2024217,2024,89,7903,3547,3547,0,4124,0.0101,35119,79.2,0.449,1.2,-99,-99,-99,-99,-99,0,0,371,353,107,246,8,48,28,1,40,-99,82,0,10,52,77,65,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110797,110794,663,0.0,31.8,30.5,73.6,-99,14.3,13.7,33.0,-99,197.6,97.0,88.7,43.5,106,19.3,9.7,17.5,16.1,419.6,248.7,259.2,-99,-99,1,2024-08-04
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1072401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024215,2024215,2024,89,6886,3547,3547,0,4124,0.0101,35119,79.2,0.515,1.2,-99,-99,-99,-99,-99,0,0,362,359,95,264,1,48,20,1,40,-99,83,0,14,55,79,67,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110758,110755,702,0.0,28.7,26.0,72.6,-99,14.8,13.4,37.4,-99,172.2,83.4,88.7,43.0,104,19.5,9.9,18.3,16.1,419.6,240.2,264.7,-99,-99,1,2024-08-02
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1082401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024214,2024214,2024,89,6833,3547,3547,0,4124,0.0101,35119,79.2,0.519,1.2,-99,-99,-99,-99,-99,0,0,321,329,86,243,1,48,9,1,40,-99,68,0,19,47,64,52,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110844,110841,616,0.0,34.4,29.1,79.7,-99,17.9,15.1,41.4,-99,170.8,101.1,88.7,52.5,103,19.7,9.9,18.3,16.1,419.6,198.6,234.7,-99,-99,1,2024-08-01
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1092401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024219,2024219,2024,89,6979,3547,3547,0,4123,0.0101,35118,79.2,0.508,1.2,-99,-99,-99,-99,-99,0,0,343,351,94,257,1,48,9,1,40,-99,77,0,15,53,73,61,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110786,110783,674,0.0,31.5,27.2,74.1,-99,16.0,13.8,37.7,-99,174.5,90.7,88.7,46.1,108,19.0,9.3,18.2,16.1,419.6,221.3,256.9,-99,-99,1,2024-08-06
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1102401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024219,2024219,2024,89,6860,3497,3497,0,4073,0.01,35118,79.2,0.51,1.2,-99,-99,-99,-99,-99,0,0,342,340,89,251,1,48,19,1,40,-99,81,0,11,52,78,65,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110792,110790,667,0.0,31.2,27.9,77.0,-99,15.9,14.2,39.3,-99,171.5,84.2,87.4,42.9,108,19.0,9.3,17.5,16.1,419.6,220.2,245.8,-99,-99,1,2024-08-06
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1112401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024219,2024219,2024,89,7357,3547,3547,0,4123,0.0101,35119,79.2,0.482,1.2,-99,-99,-99,-99,-99,0,0,380,362,104,259,4,48,31,1,40,-99,89,0,8,57,85,73,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110739,110737,720,0.0,28.5,27.4,71.0,-99,13.8,13.2,34.2,-99,183.9,83.0,88.7,40.0,108,19.0,9.4,18.0,16.1,419.6,257.8,268.2,-99,-99,1,2024-08-06
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1122401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024217,2024217,2024,89,7165,3534,3534,0,4110,0.0101,35118,79.2,0.493,1.2,-99,-99,-99,-99,-99,0,0,389,359,96,263,3,48,45,1,40,-99,87,0,9,55,83,71,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110761,110758,699,0.0,26.8,27.0,74.4,-99,13.2,13.3,36.7,-99,179.1,82.6,88.4,40.7,106,19.2,9.5,18.3,16.1,419.6,267.1,265.0,-99,-99,1,2024-08-04
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1132401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024215,2024215,2024,89,7334,3547,3547,0,4124,0.0101,35119,79.2,0.484,1.2,-99,-99,-99,-99,-99,0,0,368,357,100,258,2,48,28,1,40,-99,88,0,11,58,84,72,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110724,110721,736,0.0,29.8,27.9,73.7,-99,14.4,13.5,35.6,-99,183.3,83.1,88.7,40.2,104,19.5,9.9,17.3,16.1,419.6,246.4,262.8,-99,-99,1,2024-08-02
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1142401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024217,2024217,2024,89,7674,3460,3460,0,4036,0.0099,35119,79.2,0.451,1.2,-99,-99,-99,-99,-99,0,0,417,367,105,262,6,48,62,1,40,-99,93,0,9,61,89,77,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110692,110689,768,0.0,26.0,28.1,72.9,-99,11.7,12.7,32.9,-99,191.9,82.4,86.5,37.2,106,19.7,9.8,17.0,16.1,419.6,295.0,273.0,-99,-99,1,2024-08-04
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024215,2024215,2024,89,6799,3547,3547,0,4123,0.0101,35119,79.2,0.522,1.2,-99,-99,-99,-99,-99,0,0,342,336,87,249,1,48,23,1,40,-99,81,0,12,53,77,65,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110780,110777,680,0.0,30.9,28.1,78.2,-99,16.1,14.6,40.8,-99,170.0,84.0,88.7,43.8,104,19.7,9.9,17.4,16.1,419.6,220.2,242.1,-99,-99,1,2024-08-02
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024215,2024215,2024,89,7545,3547,3547,0,4123,0.0101,35119,79.2,0.47,1.2,-99,-99,-99,-99,-99,0,0,396,367,104,263,4,48,43,1,40,-99,90,0,9,59,86,74,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110717,110714,742,0.0,27.6,27.7,72.3,-99,13.0,13.0,34.0,-99,188.6,83.5,88.7,39.3,104,19.5,9.9,17.9,16.1,419.6,273.6,272.7,-99,-99,1,2024-08-02
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024217,2024217,2024,89,6942,3533,3533,0,4109,0.0101,35119,79.2,0.509,1.2,-99,-99,-99,-99,-99,0,0,363,329,86,244,8,48,44,1,40,-99,64,0,21,45,60,48,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12823,12823,0,0,110872,110869,587,0.0,28.9,29.5,81.1,-99,14.7,15.0,41.2,-99,173.5,108.8,88.3,55.4,106,19.2,9.5,18.0,16.1,419.6,240.4,235.1,-99,-99,1,2024-08-04
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024216,2024216,2024,89,7519,3547,3547,0,4123,0.0101,35119,79.2,0.472,1.2,-99,-99,-99,-99,-99,0,0,351,356,103,252,1,48,12,1,40,-99,80,0,14,54,76,64,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110767,110764,693,0.0,32.8,28.7,72.8,-99,15.5,13.6,34.3,-99,188.0,94.0,88.7,44.3,105,19.3,9.7,18.3,16.1,419.6,229.1,261.5,-99,-99,1,2024-08-03
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024214,2024214,2024,89,7139,3547,3547,0,4124,0.0101,35120,79.2,0.497,1.2,-99,-99,-99,-99,-99,0,0,326,337,92,245,1,48,6,1,40,-99,72,0,19,51,68,56,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110801,110798,659,0.0,34.9,29.4,77.7,-99,17.4,14.6,38.6,-99,178.5,98.9,88.7,49.1,103,19.7,10.1,17.4,16.1,419.6,204.3,242.6,-99,-99,1,2024-08-01
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024217,2024217,2024,89,7385,3541,3541,0,4117,0.0101,35119,79.2,0.479,1.2,-99,-99,-99,-99,-99,0,0,420,366,102,264,6,48,66,1,40,-99,94,0,8,61,90,78,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110692,110690,767,0.0,24.8,27.2,72.4,-99,11.9,13.0,34.7,-99,184.6,78.6,88.5,37.7,106,19.6,9.9,17.0,16.1,419.6,297.7,271.7,-99,-99,1,2024-08-04
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024217,2024217,2024,89,6844,3547,3547,0,4123,0.0101,35119,79.2,0.518,1.2,-99,-99,-99,-99,-99,0,0,377,346,92,254,4,48,45,1,40,-99,86,0,9,55,82,70,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110761,110758,699,0.0,26.8,27.2,74.4,-99,13.9,14.1,38.5,-99,171.1,79.8,88.7,41.4,106,19.4,9.7,17.6,16.1,419.6,255.0,251.7,-99,-99,1,2024-08-04
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024217,2024217,2024,89,6949,3475,3475,0,4051,0.0099,35119,79.2,0.5,1.2,-99,-99,-99,-99,-99,0,0,359,347,91,256,1,48,29,1,40,-99,80,0,16,55,76,64,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110761,110759,698,0.0,29.3,27.5,76.3,-99,14.7,13.7,38.1,-99,173.7,87.2,86.9,43.6,106,19.4,9.7,17.2,16.1,419.6,236.9,253.1,-99,-99,1,2024-08-04
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024213,2024213,2024,89,6897,3547,3547,0,4123,0.0101,35119,79.2,0.514,1.2,-99,-99,-99,-99,-99,0,0,343,344,91,253,1,48,17,1,40,-99,78,0,16,54,74,62,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110770,110767,690,0.0,31.2,27.6,76.1,-99,16.0,14.2,39.1,-99,172.4,88.7,88.7,45.6,102,19.8,10.0,18.0,16.1,419.6,221.3,249.5,-99,-99,1,2024-07-31
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024216,2024216,2024,89,6960,3547,3547,0,4123,0.0101,35119,79.2,0.51,1.2,-99,-99,-99,-99,-99,0,0,362,351,97,253,1,48,28,1,40,-99,86,0,10,56,83,70,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110749,110746,711,0.0,29.0,27.1,71.4,-99,14.8,13.8,36.4,-99,174.0,80.5,88.7,41.0,105,19.5,9.8,18.0,16.1,419.6,239.9,256.7,-99,-99,1,2024-08-03
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024215,2024215,2024,89,7049,3547,3547,0,4124,0.0101,35119,79.2,0.503,1.2,-99,-99,-99,-99,-99,0,0,371,353,99,254,5,48,31,1,40,-99,89,0,9,58,85,73,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110729,110726,731,0.0,28.3,27.2,70.9,-99,14.2,13.7,35.7,-99,176.2,79.6,88.7,40.0,104,19.5,9.9,17.4,16.1,419.6,249.1,259.1,-99,-99,1,2024-08-02
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024220,2024220,2024,89,7119,3547,3547,0,4123,0.0101,35118,79.2,0.498,1.2,-99,-99,-99,-99,-99,0,0,424,345,91,254,19,50,76,1,40,-99,75,1,15,50,71,59,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110820,110818,639,0.0,23.6,28.4,78.6,-99,11.8,14.1,39.2,-99,178.0,94.4,88.7,47.0,109,18.8,9.2,17.6,16.1,419.6,301.8,250.9,-99,-99,1,2024-08-07
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024216,2024216,2024,89,6941,3547,3547,0,4124,0.0101,35119,79.2,0.511,1.2,-99,-99,-99,-99,-99,0,0,343,348,93,254,1,48,13,1,40,-99,78,0,16,54,74,62,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110772,110770,687,0.0,31.4,27.4,74.5,-99,16.0,14.0,38.1,-99,173.5,89.5,88.7,45.7,105,19.5,9.8,18.1,16.1,419.6,221.3,253.5,-99,-99,1,2024-08-03
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024215,2024215,2024,89,6957,3547,3547,0,4124,0.0101,35119,79.2,0.51,1.2,-99,-99,-99,-99,-99,0,0,419,351,93,257,13,64,59,1,40,-99,88,1,8,57,84,72,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110742,110740,717,0.0,23.4,27.1,74.5,-99,11.9,13.8,38.0,-99,173.9,78.8,88.7,40.2,104,19.5,9.9,17.4,16.1,419.6,297.3,256.3,-99,-99,1,2024-08-02
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024216,2024216,2024,89,7433,3547,3547,0,4123,0.0101,35119,79.2,0.477,1.2,-99,-99,-99,-99,-99,0,0,390,362,106,256,4,48,42,1,40,-99,91,0,8,59,87,74,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110723,110721,736,0.0,27.7,27.8,69.9,-99,13.2,13.2,33.4,-99,185.8,82.1,88.7,39.2,105,19.4,9.7,18.1,16.1,419.6,268.2,267.8,-99,-99,1,2024-08-03
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024214,2024214,2024,89,6923,3547,3547,0,4123,0.0101,35119,79.2,0.512,1.2,-99,-99,-99,-99,-99,0,0,340,346,94,251,1,48,11,1,40,-99,76,0,17,54,72,60,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110774,110772,685,0.0,31.8,27.5,73.3,-99,16.3,14.1,37.5,-99,173.1,91.0,88.7,46.6,103,19.7,10.1,17.6,16.1,419.6,217.6,251.3,-99,-99,1,2024-08-01
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024216,2024216,2024,89,7051,3547,3547,0,4123,0.0101,35119,79.2,0.503,1.2,-99,-99,-99,-99,-99,0,0,380,356,101,255,6,48,36,1,40,-99,84,0,9,53,80,68,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110786,110783,673,0.0,27.3,26.9,69.8,-99,13.8,13.6,35.1,-99,176.3,84.3,88.7,42.4,105,19.3,9.6,18.5,16.1,419.6,257.8,261.6,-99,-99,1,2024-08-03
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024216,2024216,2024,89,7169,3547,3547,0,4124,0.0101,35120,79.2,0.495,1.2,-99,-99,-99,-99,-99,0,0,355,348,92,256,1,48,24,1,40,-99,77,0,15,51,73,61,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110809,110807,650,0.0,30.8,28.3,78.1,-99,15.2,14.0,38.6,-99,179.2,93.2,88.7,46.1,105,19.4,9.7,18.2,16.1,419.6,233.0,253.5,-99,-99,1,2024-08-03
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024220,2024220,2024,89,7116,3547,3547,0,4123,0.0101,35118,79.2,0.498,1.2,-99,-99,-99,-99,-99,0,0,481,365,99,266,24,53,105,1,40,-99,89,1,8,57,85,73,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110735,110733,724,0.0,19.8,26.3,71.9,-99,9.9,13.1,35.8,-99,177.9,79.7,88.7,39.7,109,18.9,9.2,17.7,16.1,419.6,358.9,270.6,-99,-99,1,2024-08-07
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024218,2024218,2024,89,8225,3542,3542,0,4118,0.0101,35118,79.2,0.431,1.2,-99,-99,-99,-99,-99,0,0,362,355,105,250,3,48,22,1,40,-99,82,0,10,51,78,65,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110805,110802,655,0.0,34.2,31.5,78.0,-99,14.7,13.6,33.6,-99,205.6,100.7,88.5,43.3,107,19.1,9.4,18.1,16.1,419.6,240.3,261.1,-99,-99,1,2024-08-05
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024215,2024215,2024,89,6937,3547,3547,0,4124,0.0101,35119,79.2,0.511,1.2,-99,-99,-99,-99,-99,0,0,408,354,95,259,9,48,64,1,40,-99,92,0,8,59,88,76,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110715,110712,744,0.0,24.2,26.7,72.9,-99,12.4,13.7,37.3,-99,173.4,75.2,88.7,38.4,104,19.5,9.9,17.2,16.1,419.6,286.3,259.5,-99,-99,1,2024-08-02
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024219,2024219,2024,89,6909,3547,3547,0,4123,0.0101,35119,79.2,0.513,1.2,-99,-99,-99,-99,-99,0,0,341,345,92,252,1,48,12,1,40,-99,74,0,17,51,70,58,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110805,110802,654,0.0,31.6,27.6,74.8,-99,16.2,14.2,38.4,-99,172.7,93.4,88.7,48.0,108,19.1,9.4,18.2,16.1,419.6,218.4,250.5,-99,-99,1,2024-08-06
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024216,2024216,2024,89,6940,3546,3546,0,4122,0.0101,35119,79.2,0.511,1.2,-99,-99,-99,-99,-99,0,0,343,349,93,256,1,48,11,1,40,-99,77,0,16,53,73,61,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110780,110777,680,0.0,31.4,27.3,74.5,-99,16.0,13.9,38.1,-99,173.5,90.1,88.7,46.0,105,19.3,9.6,18.1,16.1,419.6,221.3,254.6,-99,-99,1,2024-08-03
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024215,2024215,2024,89,6800,3547,3547,0,4124,0.0101,35119,79.2,0.522,1.2,-99,-99,-99,-99,-99,0,0,325,330,85,246,1,48,12,1,40,-99,66,0,21,46,62,50,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110855,110853,604,0.0,33.5,28.8,80.4,-99,17.5,15.0,41.9,-99,170.0,103.5,88.7,54.0,104,19.5,9.9,17.4,16.1,419.6,203.1,236.0,-99,-99,1,2024-08-02
