,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1012401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024216,2024216,2024,89,7496,4049,4049,0,4715,0.0101,40173,88.5,0.54,1.3,-99,-99,-99,-99,-99,0,0,409,357,105,252,9,47,63,1,40,-99,89,0,7,55,84,70,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110769,110767,690,0.0,24.9,27.7,71.5,-99,13.4,15.0,38.6,-99,187.4,84.5,101.2,45.7,113,18.8,8.9,17.9,16.0,419.6,301.3,270.8,-99,-99,1,2024-08-03
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1022401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024215,2024215,2024,89,7563,4057,4057,0,4724,0.0101,40172,88.5,0.536,1.3,-99,-99,-99,-99,-99,0,0,417,364,108,256,4,53,62,1,40,-99,93,1,6,58,88,74,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110733,110731,726,0.0,24.5,27.2,69.9,-99,13.1,14.6,37.5,-99,189.1,81.5,101.4,43.7,112,18.9,9.2,17.3,16.0,419.6,308.8,278.4,-99,-99,1,2024-08-02
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1032401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024215,2024215,2024,89,7515,3932,3932,0,4598,0.0098,40171,88.5,0.523,1.3,-99,-99,-99,-99,-99,0,0,334,341,97,244,1,46,13,1,40,-99,71,0,16,47,67,53,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110860,110859,599,0.0,33.3,29.5,77.5,-99,17.4,15.4,40.5,-99,187.9,105.2,98.3,55.1,112,19.0,9.1,17.9,16.0,419.6,226.0,254.6,-99,-99,1,2024-08-02
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1042401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024216,2024216,2024,89,7598,4050,4050,0,4717,0.0101,40175,88.5,0.533,1.3,-99,-99,-99,-99,-99,0,0,345,357,114,243,1,46,7,1,40,-99,80,0,12,52,76,62,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110799,110797,661,0.0,32.0,28.0,66.4,-99,17.1,14.9,35.4,-99,189.9,94.5,101.3,50.4,113,18.8,9.0,18.0,16.0,419.6,237.1,271.3,-99,-99,1,2024-08-03
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1052401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024215,2024215,2024,89,7592,4057,4057,0,4724,0.0101,40172,88.5,0.534,1.3,-99,-99,-99,-99,-99,0,0,366,368,116,252,3,46,16,1,40,-99,88,0,9,56,83,69,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110757,110755,702,0.0,29.4,26.9,65.5,-99,15.7,14.4,35.0,-99,189.8,86.5,101.4,46.2,112,18.9,9.1,17.6,16.0,419.6,258.0,281.8,-99,-99,1,2024-08-02
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1062401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024215,2024215,2024,89,7708,4057,4057,0,4724,0.0101,40171,88.5,0.526,1.3,-99,-99,-99,-99,-99,0,0,371,351,114,237,8,46,32,1,40,-99,83,0,9,52,78,64,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110808,110806,651,0.0,29.3,29.0,67.6,-99,15.4,15.3,35.6,-99,192.7,93.0,101.4,48.9,112,18.9,9.1,17.3,16.0,419.6,263.0,265.6,-99,-99,1,2024-08-02
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1072401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024214,2024214,2024,89,7490,4057,4057,0,4724,0.0101,40171,88.5,0.542,1.3,-99,-99,-99,-99,-99,0,0,362,358,104,253,1,46,24,1,40,-99,82,0,12,54,78,64,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110779,110777,681,0.0,29.4,27.5,71.7,-99,15.9,14.9,38.8,-99,187.3,91.2,101.4,49.4,111,19.2,9.3,18.1,16.0,419.6,254.5,271.9,-99,-99,1,2024-08-01
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1082401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024212,2024212,2024,89,7469,4057,4057,0,4724,0.0101,40171,88.5,0.543,1.3,-99,-99,-99,-99,-99,0,0,321,331,96,235,1,46,9,1,40,-99,69,0,17,46,65,51,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110865,110863,594,0.0,35.1,30.5,77.7,-99,19.1,16.6,42.2,-99,186.7,107.8,101.4,58.5,109,19.3,9.3,18.1,16.0,419.6,212.9,244.9,-99,-99,1,2024-07-30
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1092401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024217,2024217,2024,89,7513,4056,4056,0,4723,0.0101,40174,88.5,0.54,1.3,-99,-99,-99,-99,-99,0,0,343,354,104,250,1,46,9,1,40,-99,78,0,14,52,73,59,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110801,110799,658,0.0,31.9,28.1,72.2,-99,17.2,15.2,39.0,-99,187.8,96.4,101.4,52.0,114,18.7,8.9,18.0,16.0,419.6,235.6,267.7,-99,-99,1,2024-08-04
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1102401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024217,2024217,2024,89,7488,3999,3999,0,4666,0.01,40175,88.5,0.534,1.3,-99,-99,-99,-99,-99,0,0,342,342,99,243,1,46,20,1,40,-99,81,0,10,51,77,63,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110810,110808,649,0.0,31.9,29.3,76.0,-99,17.1,15.6,40.6,-99,187.2,91.9,100.0,49.1,114,18.7,8.8,17.4,16.0,419.6,234.5,256.0,-99,-99,1,2024-08-04
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1112401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024217,2024217,2024,89,7573,4058,4058,0,4724,0.0101,40174,88.5,0.536,1.3,-99,-99,-99,-99,-99,0,0,380,363,112,251,4,46,34,1,40,-99,89,0,8,56,84,70,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110759,110757,700,0.0,27.8,27.4,67.9,-99,14.9,14.7,36.4,-99,189.3,85.4,101.4,45.8,114,18.7,9.0,17.8,16.0,419.6,272.1,276.7,-99,-99,1,2024-08-04
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1122401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024216,2024216,2024,89,7544,4058,4058,0,4724,0.0101,40175,88.5,0.538,1.3,-99,-99,-99,-99,-99,0,0,389,362,106,256,3,46,44,1,40,-99,86,0,8,54,82,68,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110779,110777,680,0.0,26.8,27.3,71.4,-99,14.4,14.7,38.4,-99,188.6,87.5,101.4,47.1,113,18.8,9.0,18.1,16.0,419.6,281.4,276.0,-99,-99,1,2024-08-03
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1132401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024214,2024214,2024,89,7594,4057,4057,0,4724,0.0101,40171,88.5,0.534,1.3,-99,-99,-99,-99,-99,0,0,366,360,110,251,2,46,24,1,40,-99,88,0,10,57,84,70,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110742,110740,717,0.0,29.4,27.7,69.2,-99,15.7,14.8,37.0,-99,189.8,85.9,101.4,45.9,111,19.2,9.4,17.3,16.0,419.6,258.2,274.3,-99,-99,1,2024-08-01
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1142401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024215,2024215,2024,89,7701,3950,3950,0,4617,0.0098,40173,88.5,0.513,1.3,-99,-99,-99,-99,-99,0,0,394,366,112,254,6,46,43,1,40,-99,92,0,8,59,87,73,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110720,110719,739,0.0,26.9,27.5,68.8,-99,13.8,14.1,35.3,-99,192.5,83.8,98.7,43.0,112,19.2,9.3,17.0,16.0,419.6,286.2,279.9,-99,-99,1,2024-08-02
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024213,2024213,2024,89,7466,4057,4057,0,4724,0.0101,40173,88.5,0.543,1.3,-99,-99,-99,-99,-99,0,0,342,338,97,241,1,46,24,1,40,-99,81,0,12,52,76,62,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110806,110804,653,0.0,31.8,29.6,77.3,-99,17.3,16.1,42.0,-99,186.6,92.5,101.4,50.3,110,19.2,9.4,17.2,16.0,419.6,234.5,252.1,-99,-99,1,2024-07-31
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024213,2024213,2024,89,7636,4057,4057,0,4724,0.0101,40173,88.5,0.531,1.3,-99,-99,-99,-99,-99,0,0,393,366,114,252,4,46,44,1,40,-99,89,0,9,57,84,70,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110746,110745,713,0.0,26.8,27.3,67.2,-99,14.2,14.5,35.7,-99,190.9,85.7,101.4,45.5,110,19.1,9.3,17.8,16.0,419.6,285.0,280.1,-99,-99,1,2024-07-31
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024216,2024216,2024,89,7496,4057,4057,0,4724,0.0101,40172,88.5,0.541,1.3,-99,-99,-99,-99,-99,0,0,315,332,97,235,1,46,3,1,40,-99,66,0,18,45,62,48,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12823,12823,0,0,110883,110882,576,0.0,36.2,30.5,77.5,-99,19.6,16.5,41.9,-99,187.4,113.3,101.4,61.3,113,18.8,9.0,17.9,16.0,419.6,207.2,245.7,-99,-99,1,2024-08-03
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024214,2024214,2024,89,7622,4058,4058,0,4725,0.0101,40174,88.5,0.532,1.3,-99,-99,-99,-99,-99,0,0,344,357,113,244,1,46,6,1,40,-99,81,0,13,54,76,62,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110782,110780,677,0.0,32.2,28.1,67.4,-99,17.2,15.0,35.9,-99,190.6,94.3,101.4,50.2,111,19.0,9.1,18.1,16.0,419.6,236.6,271.4,-99,-99,1,2024-08-01
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024212,2024212,2024,89,7558,4057,4057,0,4724,0.0101,40171,88.5,0.537,1.3,-99,-99,-99,-99,-99,0,0,326,340,103,237,1,46,6,1,40,-99,74,0,16,51,69,55,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110816,110815,642,0.0,34.6,29.8,73.6,-99,18.6,16.0,39.5,-99,188.9,102.2,101.4,54.9,109,19.2,9.5,17.2,16.0,419.6,218.6,253.7,-99,-99,1,2024-07-30
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024215,2024215,2024,89,7624,4014,4014,0,4680,0.01,40173,88.5,0.526,1.3,-99,-99,-99,-99,-99,0,0,420,365,109,255,6,46,69,1,40,-99,93,0,6,59,89,75,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110720,110719,739,0.0,24.4,27.4,69.7,-99,12.9,14.4,36.7,-99,190.6,81.6,100.3,43.0,112,19.2,9.3,16.9,16.0,419.6,312.0,278.7,-99,-99,1,2024-08-02
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024215,2024215,2024,89,7464,4057,4057,0,4724,0.0101,40173,88.5,0.544,1.3,-99,-99,-99,-99,-99,0,0,377,348,102,246,5,46,45,1,40,-99,86,0,8,54,81,67,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110784,110782,675,0.0,27.7,28.5,73.5,-99,15.1,15.5,40.0,-99,186.6,87.2,101.4,47.4,112,19.0,9.2,17.5,16.0,419.6,269.3,261.6,-99,-99,1,2024-08-02
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024215,2024215,2024,89,7491,3915,3915,0,4582,0.0097,40171,88.5,0.523,1.3,-99,-99,-99,-99,-99,0,0,340,345,100,244,1,46,15,1,40,-99,79,0,14,53,74,60,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110790,110789,669,0.0,32.3,29.0,74.6,-99,16.9,15.1,39.0,-99,187.3,94.7,97.9,49.5,112,19.0,9.2,17.1,16.0,419.6,232.2,258.7,-99,-99,1,2024-08-02
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024212,2024212,2024,89,7497,4057,4057,0,4724,0.0101,40173,88.5,0.541,1.3,-99,-99,-99,-99,-99,0,0,343,347,101,247,1,46,16,1,40,-99,79,0,14,53,74,60,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110789,110788,670,0.0,31.8,28.7,74.5,-99,17.2,15.5,40.3,-99,187.4,94.9,101.4,51.4,109,19.4,9.5,17.8,16.0,419.6,235.6,261.3,-99,-99,1,2024-07-30
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024214,2024214,2024,89,7507,4057,4057,0,4724,0.0101,40173,88.5,0.541,1.3,-99,-99,-99,-99,-99,0,0,355,351,106,245,1,46,23,1,40,-99,87,0,9,55,82,68,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110772,110771,687,0.0,30.3,28.3,70.7,-99,16.4,15.3,38.2,-99,187.7,86.7,101.4,46.9,111,19.1,9.2,17.8,16.0,419.6,247.6,265.3,-99,-99,1,2024-08-01
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024214,2024214,2024,89,7528,4057,4057,0,4724,0.0101,40172,88.5,0.539,1.3,-99,-99,-99,-99,-99,0,0,370,356,109,247,5,46,30,1,40,-99,89,0,9,57,84,70,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110743,110741,716,0.0,28.7,27.9,69.1,-99,15.5,15.0,37.2,-99,188.2,84.6,101.4,45.6,111,19.1,9.4,17.3,16.0,419.6,262.5,269.9,-99,-99,1,2024-08-01
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024218,2024218,2024,89,7522,4058,4058,0,4724,0.0101,40175,88.5,0.539,1.3,-99,-99,-99,-99,-99,0,0,415,344,101,243,19,46,72,1,40,-99,72,0,17,48,68,54,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110847,110845,612,0.0,24.5,29.2,74.3,-99,13.2,15.7,40.1,-99,188.1,104.2,101.4,56.2,115,18.5,8.8,17.5,16.0,419.6,307.1,258.0,-99,-99,1,2024-08-05
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024214,2024214,2024,89,7507,4057,4057,0,4724,0.0101,40172,88.5,0.54,1.3,-99,-99,-99,-99,-99,0,0,343,351,103,249,1,46,11,1,40,-99,78,0,14,52,74,60,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110796,110795,663,0.0,31.9,28.3,73.1,-99,17.2,15.3,39.5,-99,187.7,96.0,101.4,51.9,111,19.0,9.2,17.9,16.0,419.6,235.6,265.4,-99,-99,1,2024-08-01
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024214,2024214,2024,89,7494,4057,4057,0,4724,0.0101,40171,88.5,0.541,1.3,-99,-99,-99,-99,-99,0,0,419,351,103,248,13,60,63,1,40,-99,89,1,7,56,84,70,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110760,110759,699,0.0,24.1,28.3,73.0,-99,13.0,15.3,39.5,-99,187.4,84.7,101.4,45.8,111,19.1,9.4,17.2,16.0,419.6,311.6,264.9,-99,-99,1,2024-08-01
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024214,2024214,2024,89,7582,4057,4057,0,4724,0.0101,40173,88.5,0.535,1.3,-99,-99,-99,-99,-99,0,0,390,362,114,248,4,46,45,1,40,-99,91,0,7,58,86,72,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110742,110741,717,0.0,26.8,27.5,66.7,-99,14.4,14.7,35.7,-99,189.6,83.5,101.4,44.7,111,19.0,9.2,17.8,16.0,419.6,282.5,276.0,-99,-99,1,2024-08-01
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024212,2024212,2024,89,7510,4057,4057,0,4724,0.0101,40173,88.5,0.54,1.3,-99,-99,-99,-99,-99,0,0,336,348,105,243,1,46,8,1,40,-99,77,0,15,53,73,59,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110793,110791,666,0.0,32.9,28.7,71.7,-99,17.8,15.5,38.7,-99,187.7,97.1,101.4,52.5,109,19.3,9.5,17.5,16.0,419.6,228.5,262.0,-99,-99,1,2024-07-30
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024215,2024215,2024,89,7516,4057,4057,0,4724,0.0101,40173,88.5,0.54,1.3,-99,-99,-99,-99,-99,0,0,379,358,111,247,6,46,35,1,40,-99,84,0,9,52,80,66,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110803,110801,656,0.0,27.7,27.6,67.9,-99,14.9,14.9,36.7,-99,187.9,89.0,101.4,48.1,112,19.0,9.1,18.3,16.0,419.6,271.5,272.0,-99,-99,1,2024-08-02
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024214,2024214,2024,89,7560,4057,4057,0,4724,0.0101,40170,88.5,0.537,1.3,-99,-99,-99,-99,-99,0,0,355,346,102,245,1,46,28,1,40,-99,75,0,15,48,71,57,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110843,110841,616,0.0,30.6,29.0,74.1,-99,16.4,15.6,39.8,-99,189.0,100.6,101.4,54.0,111,19.0,9.1,18.0,16.0,419.6,247.3,260.6,-99,-99,1,2024-08-01
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024218,2024218,2024,89,7549,4058,4058,0,4724,0.0101,40175,88.5,0.538,1.3,-99,-99,-99,-99,-99,0,0,397,364,108,256,5,46,48,1,40,-99,88,0,9,56,83,69,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110758,110757,701,0.0,26.1,27.1,69.7,-99,14.0,14.6,37.5,-99,188.7,85.8,101.4,46.1,115,18.6,8.7,17.7,16.0,419.6,289.0,278.4,-99,-99,1,2024-08-05
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024217,2024217,2024,89,7749,4058,4058,0,4724,0.0101,40174,88.5,0.524,1.3,-99,-99,-99,-99,-99,0,0,362,356,116,240,3,46,25,1,40,-99,83,0,8,50,78,64,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110821,110820,638,0.0,30.4,28.7,67.0,-99,15.9,15.0,35.1,-99,193.7,93.6,101.4,49.0,114,18.8,9.0,17.9,16.0,419.6,254.6,269.8,-99,-99,1,2024-08-04
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024214,2024214,2024,89,7479,4057,4057,0,4724,0.0101,40171,88.5,0.543,1.3,-99,-99,-99,-99,-99,0,0,407,355,105,250,9,46,64,1,40,-99,92,0,7,58,87,73,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110735,110733,724,0.0,25.0,27.8,71.6,-99,13.5,15.1,38.8,-99,187.0,81.7,101.4,44.3,111,19.2,9.4,17.1,16.0,419.6,299.5,268.7,-99,-99,1,2024-08-01
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024217,2024217,2024,89,7498,4033,4033,0,4699,0.01,40174,88.5,0.538,1.3,-99,-99,-99,-99,-99,0,0,338,346,102,244,1,46,11,1,40,-99,75,0,14,50,71,57,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110824,110823,635,0.0,32.5,28.8,73.2,-99,17.5,15.5,39.4,-99,187.4,99.6,100.8,53.6,114,18.8,8.9,18.1,16.0,419.6,230.4,260.3,-99,-99,1,2024-08-04
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024215,2024215,2024,89,7508,4058,4058,0,4724,0.0101,40174,88.5,0.54,1.3,-99,-99,-99,-99,-99,0,0,343,352,103,249,1,46,11,1,40,-99,78,0,14,53,74,60,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110794,110792,665,0.0,31.9,28.2,73.0,-99,17.2,15.2,39.4,-99,187.7,95.9,101.4,51.8,112,19.0,9.1,17.9,16.0,419.6,235.6,266.2,-99,-99,1,2024-08-02
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024214,2024214,2024,89,7456,4057,4057,0,4724,0.0101,40172,88.5,0.544,1.3,-99,-99,-99,-99,-99,0,0,325,333,95,238,1,46,11,1,40,-99,68,0,18,46,63,49,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110873,110871,586,0.0,34.3,30.1,78.2,-99,18.7,16.4,42.6,-99,186.4,109.7,101.4,59.7,111,19.1,9.4,17.2,16.0,419.6,217.4,247.3,-99,-99,1,2024-08-01
139,140,41,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1392401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024216,2024216,2024,89,7477,4041,4041,0,4707,0.0101,40174,88.5,0.54,1.3,-99,-99,-99,-99,-99,0,0,339,337,95,242,1,46,21,1,40,-99,72,0,14,46,67,53,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110865,110863,594,0.0,32.3,29.8,78.8,-99,17.4,16.1,42.6,-99,186.9,103.7,101.0,56.0,113,18.9,9.0,18.0,16.0,419.6,231.6,251.3,-99,-99,1,2024-08-03
140,141,42,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1402401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024213,2024213,2024,89,7618,4057,4057,0,4724,0.0101,40171,88.5,0.533,1.3,-99,-99,-99,-99,-99,0,0,440,371,115,257,9,56,70,1,40,-99,94,1,7,60,89,75,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110718,110716,741,0.0,22.9,26.7,66.5,-99,12.2,14.2,35.4,-99,190.4,81.2,101.4,43.3,110,19.2,9.4,17.6,16.0,419.6,332.0,285.3,-99,-99,1,2024-07-31
141,142,43,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1412401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024169,2024213,2024213,2024,89,7542,4057,4057,0,4724,0.0101,40173,88.5,0.538,1.3,-99,-99,-99,-99,-99,0,0,414,360,107,253,8,46,66,1,40,-99,89,0,9,57,85,71,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110748,110747,711,0.0,24.6,27.5,70.2,-99,13.2,14.8,37.8,-99,188.6,84.4,101.4,45.4,110,19.1,9.3,17.8,16.0,419.6,306.3,274.5,-99,-99,1,2024-07-31
