,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
97,98,98,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0972401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024186,2024230,2024230,2024,89,7571,2604,2604,0,3037,0.02,13047,20.3,0.344,1.8,-99,-99,-99,-99,-99,0,0,394,369,105,264,20,16,56,1,40,-99,86,0,13,57,81,69,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110712,110700,762,0.0,28.9,31.5,72.4,-99,9.9,10.8,24.9,-99,189.3,88.3,65.1,30.4,99,21.4,11.2,17.3,16.2,419.6,261.7,240.1,-99,-99,1,2024-08-17
98,99,99,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0982401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024186,2024223,2024223,2024,89,7543,2609,2609,0,3042,0.02,13043,20.3,0.346,1.8,-99,-99,-99,-99,-99,0,0,358,368,108,259,1,16,40,1,40,-99,94,0,10,64,89,78,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110644,110632,831,0.0,33.4,31.6,69.8,-99,11.6,10.9,24.1,-99,188.6,80.1,65.2,27.7,92,22.8,12.5,17.3,16.3,419.6,225.6,238.8,-99,-99,1,2024-08-10
99,100,1,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W0992401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024186,2024223,2024223,2024,89,6433,2609,2609,0,3042,0.02,13044,20.3,0.406,1.8,-99,-99,-99,-99,-99,0,0,316,353,97,256,0,16,13,1,40,-99,81,0,17,58,77,65,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110703,110691,771,0.0,35.1,28.7,66.4,-99,14.2,11.6,26.9,-99,160.8,79.0,65.2,32.0,92,22.9,12.4,17.8,16.3,419.6,183.2,224.3,-99,-99,1,2024-08-10
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1002401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024186,2024222,2024222,2024,89,7401,2609,2609,0,3042,0.02,13044,20.3,0.352,1.8,-99,-99,-99,-99,-99,0,0,318,357,104,252,0,16,12,1,40,-99,83,0,15,58,78,66,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110705,110693,769,0.0,39.8,32.5,70.9,-99,14.0,11.4,25.0,-99,185.0,89.4,65.2,31.5,91,22.9,12.4,17.9,16.3,419.6,185.8,228.0,-99,-99,1,2024-08-09
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1012401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024186,2024228,2024228,2024,89,7738,2609,2609,0,3042,0.02,13047,20.3,0.337,1.8,-99,-99,-99,-99,-99,0,0,352,370,109,261,0,16,32,1,40,-99,91,0,10,60,86,74,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110678,110666,797,0.0,35.3,32.1,71.3,-99,11.9,10.8,24.0,-99,193.5,85.2,65.2,28.7,97,21.9,11.7,17.2,16.2,419.6,219.4,241.2,-99,-99,1,2024-08-15
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1022401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024186,2024225,2024225,2024,89,7839,2609,2609,0,3042,0.02,13045,20.3,0.333,1.8,-99,-99,-99,-99,-99,0,0,375,370,110,260,2,16,52,1,40,-99,95,0,10,63,91,79,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110648,110636,826,0.0,32.4,32.4,71.2,-99,10.8,10.8,23.7,-99,196.0,82.1,65.2,27.3,94,22.5,12.2,17.4,16.2,419.6,242.3,241.7,-99,-99,1,2024-08-12
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1032401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024186,2024224,2024224,2024,89,6302,2609,2609,0,3042,0.02,13045,20.3,0.414,1.8,-99,-99,-99,-99,-99,0,0,314,339,89,250,0,16,26,1,40,-99,69,0,22,51,64,52,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110782,110770,692,0.0,34.7,30.0,70.6,-99,14.4,12.4,29.2,-99,157.6,92.0,65.2,38.1,93,22.6,12.2,17.7,16.2,419.6,181.6,210.4,-99,-99,1,2024-08-11
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1042401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024186,2024225,2024225,2024,89,6315,2609,2609,0,3042,0.02,13045,20.3,0.413,1.8,-99,-99,-99,-99,-99,0,0,300,341,88,252,0,16,10,1,40,-99,68,0,23,51,63,52,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110781,110768,694,0.0,37.7,29.8,71.4,-99,15.6,12.3,29.5,-99,157.9,92.9,65.2,38.4,94,22.4,12.0,17.5,16.2,419.6,167.4,212.2,-99,-99,1,2024-08-12
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1052401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024186,2024230,2024230,2024,89,9135,2609,2609,0,3042,0.02,13047,20.3,0.286,1.8,-99,-99,-99,-99,-99,0,0,397,383,117,265,1,26,53,1,40,-99,95,1,8,63,89,78,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110652,110640,823,0.0,34.6,36.0,77.9,-99,9.9,10.3,22.3,-99,228.4,96.3,65.2,27.5,99,21.5,11.3,17.6,16.2,419.6,264.3,254.0,-99,-99,1,2024-08-17
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1062401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024186,2024223,2024223,2024,89,7925,2609,2609,0,3042,0.02,13044,20.3,0.329,1.8,-99,-99,-99,-99,-99,0,0,405,373,111,262,11,20,67,1,40,-99,94,0,10,63,89,78,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110650,110638,824,0.0,29.1,32.4,71.1,-99,9.6,10.7,23.4,-99,198.1,84.0,65.2,27.7,92,22.9,12.5,17.8,16.3,419.6,272.7,244.3,-99,-99,1,2024-08-10
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1072401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024186,2024223,2024223,2024,89,6673,2609,2609,0,3042,0.02,13044,20.3,0.391,1.8,-99,-99,-99,-99,-99,0,0,349,360,101,259,0,16,39,1,40,-99,89,0,13,61,85,73,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110674,110662,800,0.0,30.8,28.8,65.9,-99,12.0,11.3,25.8,-99,166.8,74.6,65.2,29.2,92,22.8,12.4,17.5,16.3,419.6,216.7,231.6,-99,-99,1,2024-08-10
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1082401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024186,2024223,2024223,2024,89,6324,2609,2609,0,3042,0.02,13044,20.3,0.412,1.8,-99,-99,-99,-99,-99,0,0,287,333,89,244,0,16,5,1,40,-99,67,0,23,50,62,51,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110799,110785,676,0.0,40.8,31.0,71.2,-99,16.8,12.8,29.4,-99,158.1,94.6,65.2,39.0,92,22.9,12.4,18.0,16.3,419.6,154.9,204.2,-99,-99,1,2024-08-10
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1092401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024186,2024223,2024223,2024,89,6598,2609,2609,0,3042,0.02,13044,20.3,0.395,1.8,-99,-99,-99,-99,-99,0,0,369,358,99,259,6,16,55,1,40,-99,90,0,12,61,86,74,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110672,110660,802,0.0,27.9,28.7,66.6,-99,11.0,11.4,26.3,-99,164.9,73.1,65.2,28.9,92,22.8,12.4,17.4,16.3,419.6,236.3,229.6,-99,-99,1,2024-08-10
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1102401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024186,2024226,2024226,2024,89,8085,2609,2609,0,3042,0.02,13047,20.3,0.323,1.8,-99,-99,-99,-99,-99,0,0,384,370,113,257,2,16,63,1,40,-99,92,0,10,61,87,76,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110677,110665,798,0.0,32.2,33.5,71.6,-99,10.4,10.8,23.1,-99,202.1,87.4,65.2,28.2,95,22.2,12.0,17.2,16.2,419.6,251.4,241.5,-99,-99,1,2024-08-13
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1112401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024186,2024224,2024224,2024,89,6436,2609,2609,0,3042,0.02,13045,20.3,0.405,1.8,-99,-99,-99,-99,-99,0,0,334,349,94,255,0,16,35,1,40,-99,83,0,14,56,78,67,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110730,110718,744,0.0,31.8,29.2,68.5,-99,12.9,11.8,27.8,-99,160.9,77.5,65.2,31.4,93,22.5,12.1,18.0,16.2,419.6,202.1,220.6,-99,-99,1,2024-08-11
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1122401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024186,2024224,2024224,2024,89,8434,2609,2609,0,3042,0.02,13045,20.3,0.309,1.8,-99,-99,-99,-99,-99,0,0,359,370,116,254,3,16,36,1,40,-99,89,0,13,60,84,72,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110688,110676,787,0.0,37.2,34.9,72.5,-99,11.5,10.8,22.4,-99,210.9,95.2,65.2,29.5,93,22.6,12.3,17.8,16.2,419.6,226.7,241.5,-99,-99,1,2024-08-11
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1132401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024186,2024223,2024223,2024,89,6659,2609,2609,0,3042,0.02,13044,20.3,0.392,1.8,-99,-99,-99,-99,-99,0,0,306,346,95,251,0,16,10,1,40,-99,76,0,19,55,72,60,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110737,110725,737,0.0,38.4,30.6,69.7,-99,15.0,12.0,27.3,-99,166.5,87.1,65.2,34.1,92,22.8,12.4,18.0,16.3,419.6,173.6,217.6,-99,-99,1,2024-08-10
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1142401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024186,2024224,2024224,2024,89,6984,2609,2609,0,3042,0.02,13045,20.3,0.374,1.8,-99,-99,-99,-99,-99,0,0,309,349,98,251,0,16,10,1,40,-99,77,0,19,56,72,61,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110727,110715,747,0.0,39.6,31.7,71.1,-99,14.8,11.8,26.5,-99,174.6,90.8,65.2,33.9,93,22.5,12.1,17.3,16.2,419.6,176.3,220.2,-99,-99,1,2024-08-11
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1152401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024186,2024224,2024224,2024,89,8123,2609,2609,0,3042,0.02,13044,20.3,0.321,1.8,-99,-99,-99,-99,-99,0,0,402,373,113,260,2,29,64,1,40,-99,97,1,9,66,92,80,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110622,110610,853,0.0,30.1,33.2,71.9,-99,9.7,10.7,23.1,-99,203.1,83.7,65.2,26.9,93,22.7,12.5,17.2,16.2,419.6,269.8,244.7,-99,-99,1,2024-08-11
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1162401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024186,2024223,2024223,2024,89,6324,2609,2609,0,3042,0.02,13044,20.3,0.412,1.8,-99,-99,-99,-99,-99,0,0,287,333,89,244,0,16,5,1,40,-99,67,0,23,50,62,51,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110799,110785,676,0.0,40.8,31.0,71.2,-99,16.8,12.8,29.4,-99,158.1,94.6,65.2,39.0,92,22.9,12.4,18.0,16.3,419.6,154.9,204.2,-99,-99,1,2024-08-10
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1172401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024186,2024228,2024228,2024,89,7506,2575,2575,0,3008,0.0197,13047,20.3,0.343,1.8,-99,-99,-99,-99,-99,0,0,350,364,106,258,3,16,34,1,40,-99,91,0,10,60,86,74,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110680,110668,794,0.0,34.5,31.9,71.1,-99,11.8,11.0,24.4,-99,187.6,82.7,64.4,28.4,97,21.9,11.6,17.2,16.2,419.6,217.6,235.1,-99,-99,1,2024-08-15
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1182401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024186,2024230,2024230,2024,89,7524,2539,2539,0,2972,0.0195,13047,20.3,0.337,1.8,-99,-99,-99,-99,-99,0,0,372,368,105,263,7,16,48,1,40,-99,90,0,10,60,85,73,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110684,110672,790,0.0,31.3,31.4,71.6,-99,10.6,10.6,24.2,-99,188.1,83.4,63.5,28.1,99,21.4,11.3,17.0,16.2,419.6,240.1,239.3,-99,-99,1,2024-08-17
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024186,2024224,2024224,2024,89,7762,2609,2609,0,3042,0.02,13045,20.3,0.336,1.8,-99,-99,-99,-99,-99,0,0,364,368,108,260,6,16,41,1,40,-99,92,0,10,62,87,76,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110661,110649,813,0.0,33.6,32.5,72.1,-99,11.3,10.9,24.2,-99,194.0,84.0,65.2,28.2,93,22.5,12.2,17.2,16.2,419.6,231.2,238.9,-99,-99,1,2024-08-11
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024186,2024228,2024228,2024,89,8594,2609,2609,0,3042,0.02,13047,20.3,0.304,1.8,-99,-99,-99,-99,-99,0,0,402,378,113,265,2,22,66,1,40,-99,97,0,7,64,92,80,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110641,110630,833,0.0,31.8,34.4,75.8,-99,9.7,10.5,23.0,-99,214.8,88.5,65.2,26.9,97,21.8,11.6,17.1,16.2,419.6,269.9,249.5,-99,-99,1,2024-08-15
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024186,2024230,2024230,2024,89,9015,2604,2604,0,3037,0.02,13046,20.3,0.289,1.8,-99,-99,-99,-99,-99,0,0,378,381,118,263,2,16,46,1,40,-99,94,0,8,62,89,78,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110665,110653,809,0.0,36.7,35.8,76.4,-99,10.6,10.3,22.1,-99,225.4,95.5,65.1,27.6,99,21.3,11.2,17.1,16.2,419.6,245.6,252.0,-99,-99,1,2024-08-17
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024186,2024223,2024223,2024,89,7925,2609,2609,0,3042,0.02,13044,20.3,0.329,1.8,-99,-99,-99,-99,-99,0,0,405,373,111,262,11,20,67,1,40,-99,94,0,10,63,89,78,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110650,110638,824,0.0,29.1,32.4,71.1,-99,9.6,10.7,23.4,-99,198.1,84.0,65.2,27.7,92,22.9,12.5,17.8,16.3,419.6,272.7,244.3,-99,-99,1,2024-08-10
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024186,2024224,2024224,2024,89,6488,2609,2609,0,3042,0.02,13045,20.3,0.402,1.8,-99,-99,-99,-99,-99,0,0,318,350,96,254,0,16,18,1,40,-99,79,0,18,56,74,62,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110727,110715,747,0.0,35.0,29.3,67.6,-99,14.1,11.8,27.2,-99,162.2,82.6,65.2,33.2,93,22.5,12.2,17.3,16.2,419.6,185.6,221.5,-99,-99,1,2024-08-11
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024186,2024231,2024231,2024,89,7773,2583,2583,0,3015,0.0198,13046,20.3,0.332,1.8,-99,-99,-99,-99,-99,0,0,383,377,110,267,13,16,43,1,40,-99,92,0,9,60,87,75,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110685,110673,789,0.0,31.1,31.3,70.4,-99,10.3,10.4,23.4,-99,194.3,84.7,64.6,28.2,100,21.4,11.1,17.7,16.2,419.6,250.3,248.5,-99,-99,1,2024-08-18
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024186,2024224,2024224,2024,89,7352,2609,2609,0,3042,0.02,13045,20.3,0.355,1.8,-99,-99,-99,-99,-99,0,0,342,365,108,257,1,16,27,1,40,-99,91,0,11,62,87,75,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110659,110647,815,0.0,35.0,31.1,68.3,-99,12.4,11.1,24.2,-99,183.8,80.4,65.2,28.5,93,22.7,12.3,17.2,16.2,419.6,209.9,236.1,-99,-99,1,2024-08-11
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024186,2024224,2024224,2024,89,7792,2609,2609,0,3042,0.02,13045,20.3,0.335,1.8,-99,-99,-99,-99,-99,0,0,342,362,108,254,1,16,30,1,40,-99,81,0,17,58,76,64,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110709,110697,765,0.0,37.2,33.4,72.1,-99,12.4,11.2,24.1,-99,194.8,96.1,65.2,32.2,93,22.7,12.3,17.4,16.2,419.6,209.7,233.4,-99,-99,1,2024-08-11
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024186,2024226,2024226,2024,89,6988,2609,2609,0,3042,0.02,13045,20.3,0.373,1.8,-99,-99,-99,-99,-99,0,0,446,364,100,264,16,61,72,1,40,-99,89,3,9,60,84,73,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110685,110673,790,0.0,22.3,29.7,69.9,-99,8.3,11.1,26.1,-99,174.7,78.4,65.2,29.3,95,22.3,12.1,17.6,16.2,419.6,313.5,235.1,-99,-99,1,2024-08-13
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024186,2024223,2024223,2024,89,6398,2609,2609,0,3042,0.02,13044,20.3,0.408,1.8,-99,-99,-99,-99,-99,0,0,354,345,92,253,8,16,52,1,40,-99,78,0,18,55,73,62,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110733,110720,742,0.0,28.8,29.5,69.5,-99,11.7,12.0,28.4,-99,160.0,81.9,65.2,33.4,92,22.8,12.4,17.4,16.3,419.6,222.1,216.7,-99,-99,1,2024-08-10
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024186,2024224,2024224,2024,89,7756,2609,2609,0,3042,0.02,13044,20.3,0.336,1.8,-99,-99,-99,-99,-99,0,0,356,371,110,260,1,16,35,1,40,-99,93,0,11,63,88,76,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110653,110641,822,0.0,34.6,32.1,70.3,-99,11.7,10.8,23.6,-99,193.9,83.3,65.2,28.0,93,22.7,12.4,17.7,16.2,419.6,223.9,241.8,-99,-99,1,2024-08-11
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024186,2024223,2024223,2024,89,6324,2609,2609,0,3042,0.02,13044,20.3,0.412,1.8,-99,-99,-99,-99,-99,0,0,287,333,89,244,0,16,5,1,40,-99,67,0,23,50,62,51,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110799,110785,676,0.0,40.8,31.0,71.2,-99,16.8,12.8,29.4,-99,158.1,94.6,65.2,39.0,92,22.9,12.4,18.0,16.3,419.6,154.9,204.2,-99,-99,1,2024-08-10
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024186,2024229,2024229,2024,89,6989,2520,2520,0,2953,0.0193,13047,20.3,0.361,1.8,-99,-99,-99,-99,-99,0,0,335,361,100,261,0,16,25,1,40,-99,89,0,12,61,84,72,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110671,110660,803,0.0,34.4,30.1,69.8,-99,12.4,10.9,25.2,-99,174.7,78.3,63.0,28.2,98,22.0,11.6,16.6,16.2,419.6,202.9,231.9,-99,-99,1,2024-08-16
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024186,2024225,2024225,2024,89,6963,2609,2609,0,3042,0.02,13045,20.3,0.375,1.8,-99,-99,-99,-99,-99,0,0,330,359,99,259,0,16,22,1,40,-99,82,0,18,57,77,66,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110709,110697,766,0.0,35.3,30.3,70.2,-99,13.2,11.3,26.3,-99,174.1,84.9,65.2,31.8,94,22.4,12.2,17.2,16.2,419.6,197.4,229.9,-99,-99,1,2024-08-12
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024186,2024227,2024227,2024,89,6426,2609,2609,0,3042,0.02,13047,20.3,0.406,1.8,-99,-99,-99,-99,-99,0,0,383,349,92,257,14,16,71,1,40,-99,74,0,21,53,69,58,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110764,110752,710,0.0,25.6,29.2,70.1,-99,10.4,11.9,28.5,-99,160.6,86.7,65.2,35.2,96,21.9,11.5,17.8,16.2,419.6,250.8,220.1,-99,-99,1,2024-08-14
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024186,2024226,2024226,2024,89,8914,2600,2600,0,3033,0.0199,13045,20.3,0.292,1.8,-99,-99,-99,-99,-99,0,0,370,379,117,262,0,16,41,1,40,-99,96,0,9,64,90,78,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110637,110626,837,0.0,37.6,35.6,76.3,-99,11.0,10.4,22.3,-99,222.9,92.9,65.0,27.1,95,22.2,11.9,17.4,16.2,419.6,237.3,250.2,-99,-99,1,2024-08-13
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024186,2024225,2024225,2024,89,6442,2609,2609,0,3042,0.02,13047,20.3,0.405,1.8,-99,-99,-99,-99,-99,0,0,318,355,96,259,0,16,13,1,40,-99,81,0,16,56,76,64,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110723,110710,752,0.0,34.7,28.4,67.1,-99,14.1,11.5,27.2,-99,161.0,79.9,65.2,32.4,94,22.2,12.0,17.5,16.2,419.6,185.5,226.7,-99,-99,1,2024-08-12
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024186,2024226,2024226,2024,89,8422,2609,2609,0,3042,0.02,13045,20.3,0.31,1.8,-99,-99,-99,-99,-99,0,0,386,373,112,261,0,16,63,1,40,-99,97,0,9,65,92,79,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110628,110616,846,0.0,33.2,34.5,74.9,-99,10.3,10.7,23.2,-99,210.5,86.4,65.2,26.8,95,22.0,11.9,16.8,16.2,419.6,253.3,244.3,-99,-99,1,2024-08-13
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024186,2024231,2024231,2024,89,8460,2598,2598,0,3031,0.0199,13047,20.3,0.307,1.8,-99,-99,-99,-99,-99,0,0,374,378,114,264,2,16,45,1,40,-99,94,0,9,62,89,77,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110659,110647,816,0.0,35.0,33.9,74.1,-99,10.7,10.4,22.8,-99,211.5,90.2,64.9,27.7,100,21.3,11.2,17.1,16.2,419.6,241.9,249.3,-99,-99,1,2024-08-18
