,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
97,98,98,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0972401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024107,2024114,2024172,2024216,2024216,2024,89,5922,2584,2584,0,2942,0.02,12919,24.7,0.436,1.2,-99,-99,-99,-99,-99,0,0,303,339,91,248,0,18,12,1,40,-99,78,0,14,52,74,64,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110783,110780,676,0.0,28.9,24.1,64.9,-99,12.6,10.5,28.3,-99,148.0,75.9,64.6,33.1,102,20.4,9.6,17.7,16.1,419.6,204.6,245.8,-99,-99,1,2024-08-03
98,99,99,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0982401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024107,2024114,2024172,2024213,2024213,2024,89,5902,2584,2584,0,2943,0.02,12920,24.7,0.438,1.2,-99,-99,-99,-99,-99,0,0,322,337,89,248,0,18,32,1,40,-99,79,0,15,53,75,65,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110775,110773,683,0.0,26.4,24.2,66.2,-99,11.6,10.6,29.0,-99,147.5,74.8,64.6,32.8,99,20.9,10.2,17.4,16.2,419.6,223.3,244.1,-99,-99,1,2024-07-31
99,100,1,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W0992401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024107,2024114,2024172,2024212,2024212,2024,89,5867,2584,2584,0,2942,0.02,12920,24.7,0.44,1.2,-99,-99,-99,-99,-99,0,0,293,326,86,240,0,18,15,1,40,-99,72,0,17,49,68,58,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110814,110812,644,0.0,30.2,25.2,68.5,-99,13.3,11.1,30.2,-99,146.7,81.9,64.6,36.1,98,20.9,10.1,17.7,16.2,419.6,194.4,232.5,-99,-99,1,2024-07-30
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1002401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024107,2024114,2024172,2024212,2024212,2024,89,5872,2584,2584,0,2943,0.02,12920,24.7,0.44,1.2,-99,-99,-99,-99,-99,0,0,316,334,87,247,0,18,30,1,40,-99,78,0,15,52,75,65,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110782,110779,676,0.0,27.0,24.4,67.5,-99,11.9,10.7,29.7,-99,146.8,75.1,64.6,33.1,98,20.9,10.2,17.5,16.2,419.6,217.5,240.9,-99,-99,1,2024-07-30
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1012401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024107,2024114,2024172,2024214,2024214,2024,89,5913,2582,2582,0,2940,0.02,12919,24.7,0.437,1.2,-99,-99,-99,-99,-99,0,0,319,336,88,248,0,18,32,1,40,-99,78,0,15,51,74,64,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110789,110787,669,0.0,26.8,24.4,67.5,-99,11.7,10.7,29.5,-99,147.8,76.0,64.6,33.2,100,20.6,9.9,17.4,16.1,419.6,220.7,242.2,-99,-99,1,2024-08-01
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1022401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024107,2024114,2024172,2024213,2024213,2024,89,5897,2584,2584,0,2942,0.02,12920,24.7,0.438,1.2,-99,-99,-99,-99,-99,0,0,332,336,89,246,1,18,43,1,40,-99,78,0,15,52,74,64,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110779,110776,679,0.0,25.2,24.3,66.0,-99,11.1,10.7,28.9,-99,147.4,75.6,64.6,33.1,99,20.7,10.0,17.4,16.2,419.6,233.7,242.4,-99,-99,1,2024-07-31
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1032401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024107,2024114,2024172,2024213,2024213,2024,89,5870,2584,2584,0,2942,0.02,12920,24.7,0.44,1.2,-99,-99,-99,-99,-99,0,0,293,328,86,241,0,18,13,1,40,-99,73,0,17,50,69,59,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110809,110806,650,0.0,30.2,25.1,68.0,-99,13.3,11.0,29.9,-99,146.7,80.6,64.6,35.5,99,20.8,10.1,17.4,16.2,419.6,194.2,234.3,-99,-99,1,2024-07-31
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1042401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024107,2024114,2024172,2024213,2024213,2024,89,5878,2584,2584,0,2942,0.02,12919,24.7,0.44,1.2,-99,-99,-99,-99,-99,0,0,289,327,86,241,0,18,10,1,40,-99,72,0,17,49,68,58,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110813,110810,645,0.0,30.9,25.1,68.4,-99,13.6,11.0,30.1,-99,147.0,81.8,64.6,35.9,99,20.8,10.0,17.5,16.2,419.6,190.5,233.9,-99,-99,1,2024-07-31
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1052401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024107,2024114,2024172,2024215,2024215,2024,89,5937,2584,2584,0,2942,0.02,12919,24.7,0.435,1.2,-99,-99,-99,-99,-99,0,0,365,343,90,254,1,18,69,1,40,-99,83,0,11,53,79,69,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110775,110773,683,0.0,22.3,23.7,66.3,-99,9.7,10.3,28.8,-99,148.4,72.0,64.6,31.3,101,20.4,9.7,17.5,16.1,419.6,266.6,250.0,-99,-99,1,2024-08-02
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1062401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024107,2024114,2024172,2024213,2024213,2024,89,5892,2584,2584,0,2943,0.02,12920,24.7,0.439,1.2,-99,-99,-99,-99,-99,0,0,329,341,89,252,0,18,37,1,40,-99,79,0,15,53,76,66,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110772,110769,686,0.0,25.5,23.8,66.5,-99,11.2,10.5,29.1,-99,147.3,74.2,64.6,32.6,99,20.9,10.2,17.5,16.2,419.6,231.0,247.2,-99,-99,1,2024-07-31
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1072401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024107,2024114,2024172,2024213,2024213,2024,89,5861,2584,2584,0,2942,0.02,12920,24.7,0.441,1.2,-99,-99,-99,-99,-99,0,0,310,332,86,246,0,18,26,1,40,-99,76,0,16,51,73,63,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110794,110792,664,0.0,27.7,24.5,67.8,-99,12.2,10.8,29.9,-99,146.5,76.9,64.6,33.9,99,21.0,10.2,17.6,16.2,419.6,211.7,238.9,-99,-99,1,2024-07-31
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1082401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024107,2024114,2024172,2024212,2024212,2024,89,5873,2584,2584,0,2943,0.02,12920,24.7,0.44,1.2,-99,-99,-99,-99,-99,0,0,285,325,86,239,0,18,8,1,40,-99,72,0,17,49,69,59,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110815,110813,643,0.0,31.4,25.3,68.1,-99,13.8,11.1,30.0,-99,146.8,81.3,64.6,35.8,98,21.0,10.1,17.7,16.2,419.6,186.8,232.1,-99,-99,1,2024-07-30
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1092401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024107,2024114,2024172,2024212,2024212,2024,89,5862,2584,2584,0,2943,0.02,12920,24.7,0.441,1.2,-99,-99,-99,-99,-99,0,0,305,326,86,240,0,18,27,1,40,-99,72,0,17,50,68,58,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110810,110808,648,0.0,28.4,25.2,68.2,-99,12.5,11.1,30.1,-99,146.5,81.5,64.6,35.9,98,20.9,10.1,17.4,16.2,419.6,206.7,232.9,-99,-99,1,2024-07-30
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1102401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024107,2024114,2024172,2024213,2024213,2024,89,5905,2584,2584,0,2942,0.02,12919,24.7,0.438,1.2,-99,-99,-99,-99,-99,0,0,318,337,90,248,0,18,28,1,40,-99,82,0,11,53,79,68,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110775,110772,683,0.0,26.9,24.2,65.9,-99,11.8,10.6,28.8,-99,147.6,71.9,64.6,31.5,99,20.7,10.0,17.4,16.2,419.6,219.2,243.9,-99,-99,1,2024-07-31
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1112401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024107,2024114,2024172,2024213,2024213,2024,89,5876,2584,2584,0,2942,0.02,12920,24.7,0.44,1.2,-99,-99,-99,-99,-99,0,0,283,324,85,239,0,18,6,1,40,-99,71,0,17,48,68,58,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110825,110822,633,0.0,31.9,25.4,68.8,-99,14.0,11.2,30.3,-99,146.9,82.5,64.6,36.3,99,20.8,10.0,18.0,16.2,419.6,184.1,230.9,-99,-99,1,2024-07-31
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1122401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024107,2024114,2024172,2024213,2024213,2024,89,5925,2584,2584,0,2942,0.02,12920,24.7,0.436,1.2,-99,-99,-99,-99,-99,0,0,333,342,90,252,3,18,36,1,40,-99,84,0,10,54,81,71,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110765,110762,694,0.0,25.3,23.9,65.7,-99,11.0,10.4,28.6,-99,148.1,70.2,64.6,30.6,99,20.8,10.1,17.6,16.2,419.6,234.1,248.4,-99,-99,1,2024-07-31
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1132401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024107,2024114,2024172,2024212,2024212,2024,89,5871,2584,2584,0,2942,0.02,12920,24.7,0.44,1.2,-99,-99,-99,-99,-99,0,0,302,330,86,244,0,18,20,1,40,-99,75,0,17,50,72,61,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110803,110801,655,0.0,28.8,24.8,68.2,-99,12.7,10.9,30.0,-99,146.8,78.2,64.6,34.4,98,20.9,10.1,17.6,16.2,419.6,203.9,236.9,-99,-99,1,2024-07-30
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1142401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024107,2024114,2024172,2024213,2024213,2024,89,5868,2584,2584,0,2942,0.02,12919,24.7,0.44,1.2,-99,-99,-99,-99,-99,0,0,300,334,89,245,0,18,15,1,40,-99,79,0,15,53,75,65,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110771,110768,688,0.0,29.1,24.4,66.1,-99,12.8,10.7,29.1,-99,146.7,74.6,64.6,32.9,99,20.8,10.1,17.3,16.2,419.6,201.9,240.5,-99,-99,1,2024-07-31
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1152401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024107,2024114,2024172,2024213,2024213,2024,89,5898,2584,2584,0,2943,0.02,12920,24.7,0.438,1.2,-99,-99,-99,-99,-99,0,0,368,339,88,251,2,26,67,1,40,-99,84,1,10,54,81,71,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110763,110761,695,0.0,21.9,24.0,66.7,-99,9.6,10.5,29.2,-99,147.4,70.0,64.6,30.7,99,20.8,10.2,17.1,16.2,419.6,269.3,245.7,-99,-99,1,2024-07-31
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1162401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024107,2024114,2024172,2024212,2024212,2024,89,5873,2584,2584,0,2943,0.02,12920,24.7,0.44,1.2,-99,-99,-99,-99,-99,0,0,285,325,86,239,0,18,8,1,40,-99,72,0,17,49,69,59,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110815,110813,643,0.0,31.4,25.3,68.1,-99,13.8,11.1,30.0,-99,146.8,81.3,64.6,35.8,98,21.0,10.1,17.7,16.2,419.6,186.8,232.1,-99,-99,1,2024-07-30
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1172401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024107,2024114,2024172,2024215,2024215,2024,89,5881,2584,2584,0,2942,0.02,12919,24.7,0.439,1.2,-99,-99,-99,-99,-99,0,0,341,336,87,249,3,18,50,1,40,-99,80,0,13,52,77,67,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110785,110782,673,0.0,24.2,24.3,67.6,-99,10.6,10.7,29.7,-99,147.0,73.3,64.6,32.2,101,20.6,9.9,17.3,16.1,419.6,242.7,242.4,-99,-99,1,2024-08-02
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1182401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024107,2024114,2024172,2024215,2024215,2024,89,5922,2559,2559,0,2917,0.0198,12919,24.7,0.432,1.2,-99,-99,-99,-99,-99,0,0,303,335,90,246,0,18,16,1,40,-99,78,0,14,52,75,64,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110780,110778,678,0.0,28.9,24.5,66.0,-99,12.5,10.6,28.5,-99,148.1,75.9,64.0,32.8,101,20.4,9.7,17.4,16.1,419.6,204.7,241.9,-99,-99,1,2024-08-02
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024107,2024114,2024172,2024213,2024213,2024,89,5882,2584,2584,0,2942,0.02,12920,24.7,0.439,1.2,-99,-99,-99,-99,-99,0,0,341,336,88,248,6,18,47,1,40,-99,78,0,15,52,75,65,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110781,110779,677,0.0,24.3,24.2,67.0,-99,10.7,10.6,29.4,-99,147.1,75.3,64.6,33.1,99,20.8,10.1,17.3,16.2,419.6,242.2,242.8,-99,-99,1,2024-07-31
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024107,2024114,2024172,2024214,2024214,2024,89,5900,2584,2584,0,2942,0.02,12919,24.7,0.438,1.2,-99,-99,-99,-99,-99,0,0,323,339,90,249,1,18,31,1,40,-99,83,0,11,53,80,70,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110768,110765,690,0.0,26.3,24.0,65.8,-99,11.5,10.5,28.8,-99,147.5,70.8,64.6,31.0,100,20.6,9.9,17.4,16.1,419.6,224.3,245.3,-99,-99,1,2024-08-01
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024107,2024114,2024172,2024215,2024215,2024,89,5925,2577,2577,0,2935,0.0199,12919,24.7,0.435,1.2,-99,-99,-99,-99,-99,0,0,362,344,90,254,2,18,64,1,40,-99,85,0,9,53,81,71,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110772,110769,686,0.0,22.5,23.7,66.1,-99,9.8,10.3,28.8,-99,148.1,69.9,64.4,30.4,101,20.3,9.7,17.2,16.1,419.6,263.5,250.5,-99,-99,1,2024-08-02
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024107,2024114,2024172,2024213,2024213,2024,89,5892,2584,2584,0,2943,0.02,12920,24.7,0.439,1.2,-99,-99,-99,-99,-99,0,0,329,341,89,252,0,18,37,1,40,-99,79,0,15,53,76,66,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110772,110769,686,0.0,25.5,23.8,66.5,-99,11.2,10.5,29.1,-99,147.3,74.2,64.6,32.6,99,20.9,10.2,17.5,16.2,419.6,231.0,247.2,-99,-99,1,2024-07-31
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024107,2024114,2024172,2024213,2024213,2024,89,5866,2584,2584,0,2942,0.02,12920,24.7,0.441,1.2,-99,-99,-99,-99,-99,0,0,303,328,86,242,0,18,23,1,40,-99,74,0,18,50,71,61,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110804,110802,654,0.0,28.7,25.0,68.0,-99,12.6,11.0,29.9,-99,146.6,79.0,64.6,34.8,99,20.9,10.1,17.5,16.2,419.6,204.6,234.8,-99,-99,1,2024-07-31
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024107,2024114,2024172,2024215,2024215,2024,89,5894,2559,2559,0,2917,0.0198,12919,24.7,0.434,1.2,-99,-99,-99,-99,-99,0,0,311,335,88,247,1,18,23,1,40,-99,77,0,14,51,74,64,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110796,110794,662,0.0,27.8,24.4,67.1,-99,12.1,10.6,29.2,-99,147.3,76.1,64.0,33.0,101,20.4,9.6,17.8,16.1,419.6,212.1,241.8,-99,-99,1,2024-08-02
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024107,2024114,2024172,2024213,2024213,2024,89,5887,2584,2584,0,2942,0.02,12920,24.7,0.439,1.2,-99,-99,-99,-99,-99,0,0,313,336,89,247,0,18,25,1,40,-99,79,0,15,52,75,65,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110777,110775,681,0.0,27.4,24.3,66.4,-99,12.0,10.7,29.2,-99,147.2,74.9,64.6,32.9,99,20.9,10.1,17.3,16.2,419.6,214.6,242.5,-99,-99,1,2024-07-31
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024107,2024114,2024172,2024213,2024213,2024,89,5923,2584,2584,0,2942,0.02,12920,24.7,0.436,1.2,-99,-99,-99,-99,-99,0,0,317,337,90,247,1,18,27,1,40,-99,84,0,11,54,80,70,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110765,110762,693,0.0,27.1,24.3,65.7,-99,11.8,10.6,28.7,-99,148.1,70.7,64.6,30.9,99,20.9,10.1,17.6,16.2,419.6,218.4,243.5,-99,-99,1,2024-07-31
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024107,2024114,2024172,2024214,2024214,2024,89,5923,2584,2584,0,2942,0.02,12920,24.7,0.436,1.2,-99,-99,-99,-99,-99,0,0,297,333,89,244,0,18,12,1,40,-99,76,0,16,52,72,62,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110786,110783,673,0.0,29.8,24.7,66.4,-99,13.0,10.8,29.0,-99,148.1,78.1,64.6,34.1,100,20.7,10.0,17.6,16.1,419.6,198.5,239.9,-99,-99,1,2024-08-01
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024107,2024114,2024172,2024212,2024212,2024,89,5871,2584,2584,0,2942,0.02,12920,24.7,0.44,1.2,-99,-99,-99,-99,-99,0,0,288,326,86,240,0,18,10,1,40,-99,72,0,17,50,69,59,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110811,110808,647,0.0,30.9,25.2,68.0,-99,13.6,11.1,29.9,-99,146.8,81.4,64.6,35.8,98,20.9,10.1,17.5,16.2,419.6,189.7,232.9,-99,-99,1,2024-07-30
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024107,2024114,2024172,2024213,2024213,2024,89,5891,2584,2584,0,2943,0.02,12920,24.7,0.439,1.2,-99,-99,-99,-99,-99,0,0,325,340,88,252,1,18,32,1,40,-99,82,0,12,53,78,68,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110775,110773,683,0.0,26.0,23.9,67.1,-99,11.4,10.5,29.4,-99,147.3,71.8,64.6,31.5,99,20.8,10.1,17.6,16.2,419.6,226.3,246.2,-99,-99,1,2024-07-31
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024107,2024114,2024172,2024212,2024212,2024,89,5873,2584,2584,0,2943,0.02,12920,24.7,0.44,1.2,-99,-99,-99,-99,-99,0,0,285,325,86,239,0,18,8,1,40,-99,72,0,17,49,69,59,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110815,110813,643,0.0,31.4,25.3,68.1,-99,13.8,11.1,30.0,-99,146.8,81.3,64.6,35.8,98,21.0,10.1,17.7,16.2,419.6,186.8,232.1,-99,-99,1,2024-07-30
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024107,2024114,2024172,2024215,2024215,2024,89,5874,2580,2580,0,2938,0.02,12919,24.7,0.439,1.2,-99,-99,-99,-99,-99,0,0,306,331,86,244,0,18,24,1,40,-99,75,0,17,50,71,61,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110804,110801,655,0.0,28.2,24.8,68.1,-99,12.4,10.9,29.9,-99,146.9,78.5,64.5,34.5,101,20.7,9.9,17.2,16.1,419.6,208.0,237.3,-99,-99,1,2024-08-02
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024107,2024114,2024172,2024213,2024213,2024,89,5885,2584,2584,0,2942,0.02,12920,24.7,0.439,1.2,-99,-99,-99,-99,-99,0,0,300,334,89,245,0,18,14,1,40,-99,77,0,15,52,73,63,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110784,110781,675,0.0,29.2,24.4,66.1,-99,12.8,10.7,29.0,-99,147.1,76.8,64.6,33.7,99,20.8,10.0,17.3,16.2,419.6,201.3,241.0,-99,-99,1,2024-07-31
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024107,2024114,2024172,2024214,2024214,2024,89,5883,2584,2584,0,2942,0.02,12919,24.7,0.439,1.2,-99,-99,-99,-99,-99,0,0,293,329,87,243,0,18,12,1,40,-99,73,0,17,49,69,59,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110812,110810,646,0.0,30.3,25.0,68.0,-99,13.3,11.0,29.9,-99,147.1,81.0,64.6,35.6,100,20.6,9.8,17.5,16.1,419.6,194.3,235.8,-99,-99,1,2024-08-01
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024107,2024114,2024172,2024214,2024214,2024,89,5955,2584,2584,0,2942,0.02,12919,24.7,0.434,1.2,-99,-99,-99,-99,-99,0,0,347,341,89,252,0,18,54,1,40,-99,85,0,10,54,82,71,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110766,110763,692,0.0,24.0,24.0,66.6,-99,10.4,10.4,28.9,-99,148.9,70.0,64.6,30.4,100,20.6,9.9,17.3,16.1,419.6,248.6,247.6,-99,-99,1,2024-08-01
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024107,2024114,2024172,2024213,2024213,2024,89,5879,2584,2584,0,2942,0.02,12919,24.7,0.44,1.2,-99,-99,-99,-99,-99,0,0,297,330,86,244,0,18,15,1,40,-99,73,0,17,49,70,59,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110814,110811,644,0.0,29.7,24.9,68.4,-99,13.0,10.9,30.1,-99,147.0,80.4,64.6,35.3,99,20.7,10.0,17.7,16.2,419.6,198.1,236.4,-99,-99,1,2024-07-31
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024107,2024114,2024172,2024214,2024214,2024,89,5895,2584,2584,0,2942,0.02,12919,24.7,0.438,1.2,-99,-99,-99,-99,-99,0,0,330,341,89,252,1,18,37,1,40,-99,85,0,11,54,81,71,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110760,110758,698,0.0,25.4,23.8,66.2,-99,11.1,10.5,29.0,-99,147.4,69.5,64.6,30.5,100,20.6,10.0,17.1,16.1,419.6,231.9,247.3,-99,-99,1,2024-08-01
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024107,2024114,2024172,2024216,2024216,2024,89,5923,2584,2584,0,2942,0.02,12919,24.7,0.436,1.2,-99,-99,-99,-99,-99,0,0,317,343,89,254,0,18,22,1,40,-99,83,0,12,54,79,69,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110763,110760,695,0.0,27.1,23.7,66.2,-99,11.8,10.3,28.9,-99,148.1,71.8,64.6,31.3,102,20.3,9.7,17.1,16.1,419.6,218.9,250.0,-99,-99,1,2024-08-03
