,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0102401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024187,2024225,2024225,2024,89,6283,2625,2625,0,3008,0.02,13124,18.4,0.418,1.7,-99,-99,-99,-99,-99,0,0,363,352,90,262,4,16,58,1,40,-99,86,0,14,58,81,69,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110703,110692,770,0.0,27.2,28.1,69.8,-99,11.4,11.7,29.2,-99,157.1,73.0,65.6,30.5,94,22.5,12.2,17.1,16.2,419.6,231.0,223.8,-99,-99,1,2024-08-12
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0112401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024187,2024227,2024227,2024,89,6215,2616,2616,0,3000,0.0199,13124,18.4,0.421,1.7,-99,-99,-99,-99,-99,0,0,382,352,89,263,7,16,74,1,40,-99,82,0,15,55,77,66,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110728,110717,744,0.0,24.9,27.9,69.8,-99,10.5,11.7,29.4,-99,155.4,75.4,65.4,31.7,96,22.2,11.8,17.2,16.2,419.6,249.7,222.9,-99,-99,1,2024-08-14
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0122401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024187,2024227,2024227,2024,89,8096,2625,2625,0,3008,0.02,13125,18.4,0.324,1.7,-99,-99,-99,-99,-99,0,0,358,372,110,262,0,16,36,1,40,-99,91,0,12,62,86,75,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110656,110646,817,0.0,36.0,33.3,73.8,-99,11.7,10.8,23.9,-99,202.4,88.7,65.6,28.8,96,22.2,12.0,17.1,16.2,419.6,225.2,243.4,-99,-99,1,2024-08-14
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0132401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024187,2024227,2024227,2024,89,6561,2625,2625,0,3008,0.02,13125,18.4,0.4,1.7,-99,-99,-99,-99,-99,0,0,367,360,95,265,9,16,49,1,40,-99,83,0,17,58,79,67,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110703,110692,770,0.0,27.9,28.4,69.2,-99,11.2,11.4,27.7,-99,164.0,78.7,65.6,31.5,96,22.3,12.1,17.1,16.2,419.6,234.9,230.9,-99,-99,1,2024-08-14
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0142401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024187,2024226,2024226,2024,89,7451,2625,2625,0,3008,0.02,13124,18.4,0.352,1.7,-99,-99,-99,-99,-99,0,0,498,372,104,268,24,99,70,1,40,-99,92,5,7,63,87,76,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110647,110636,826,0.0,20.4,30.7,71.8,-99,7.2,10.8,25.3,-99,186.3,81.1,65.6,28.6,95,22.4,12.2,17.3,16.2,419.6,365.6,243.0,-99,-99,1,2024-08-13
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0152401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024187,2024228,2024228,2024,89,7957,2607,2607,0,2990,0.0199,13124,18.4,0.328,1.7,-99,-99,-99,-99,-99,0,0,384,370,106,264,11,16,54,1,40,-99,95,0,10,64,89,78,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110632,110621,841,0.0,31.6,33.0,75.2,-99,10.3,10.8,24.6,-99,198.9,83.8,65.2,27.4,97,22.1,11.9,17.0,16.2,419.6,252.1,241.3,-99,-99,1,2024-08-15
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0162401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024187,2024225,2024225,2024,89,7528,2625,2625,0,3008,0.02,13124,18.4,0.349,1.7,-99,-99,-99,-99,-99,0,0,441,371,105,266,28,29,79,1,40,-99,94,1,9,62,89,77,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110652,110641,821,0.0,24.4,31.1,71.8,-99,8.5,10.8,25.0,-99,188.2,80.5,65.6,28.1,94,22.5,12.2,17.7,16.2,419.6,308.8,241.9,-99,-99,1,2024-08-12
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0172401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024187,2024226,2024226,2024,89,8095,2625,2625,0,3008,0.02,13124,18.4,0.324,1.7,-99,-99,-99,-99,-99,0,0,400,375,111,264,13,16,62,1,40,-99,92,0,12,62,86,75,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110659,110648,813,0.0,30.3,32.9,73.0,-99,9.8,10.7,23.7,-99,202.4,88.5,65.6,28.7,95,22.3,12.0,17.5,16.2,419.6,267.2,246.2,-99,-99,1,2024-08-13
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0182401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024187,2024228,2024228,2024,89,8239,2625,2625,0,3008,0.02,13125,18.4,0.319,1.7,-99,-99,-99,-99,-99,0,0,360,374,111,263,2,16,35,1,40,-99,88,0,12,60,83,71,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110679,110667,794,0.0,36.2,33.6,74.4,-99,11.5,10.7,23.7,-99,206.0,94.0,65.6,29.9,97,22.0,11.7,17.6,16.2,419.6,227.7,244.9,-99,-99,1,2024-08-15
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024187,2024225,2024225,2024,89,6788,2625,2625,0,3008,0.02,13124,18.4,0.387,1.7,-99,-99,-99,-99,-99,0,0,330,358,96,262,0,16,22,1,40,-99,81,0,18,57,76,65,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110709,110698,764,0.0,34.4,29.6,70.8,-99,13.3,11.4,27.4,-99,169.7,83.8,65.6,32.4,94,22.4,12.2,17.2,16.2,419.6,197.4,229.5,-99,-99,1,2024-08-12
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024187,2024228,2024228,2024,89,8588,2625,2625,0,3008,0.02,13125,18.4,0.306,1.7,-99,-99,-99,-99,-99,0,0,371,377,113,263,2,16,43,1,40,-99,94,0,10,64,89,78,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110637,110626,836,0.0,36.0,34.6,75.7,-99,11.0,10.6,23.1,-99,214.7,90.9,65.6,27.8,97,22.0,11.7,17.4,16.2,419.6,238.4,247.9,-99,-99,1,2024-08-15
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024187,2024226,2024226,2024,89,6465,2625,2625,0,3008,0.02,13124,18.4,0.406,1.7,-99,-99,-99,-99,-99,0,0,309,351,94,257,0,16,9,1,40,-99,78,0,18,56,73,62,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110724,110713,749,0.0,36.5,29.1,68.7,-99,14.8,11.8,27.9,-99,161.6,83.0,65.6,33.7,95,22.4,12.1,17.2,16.2,419.6,176.9,222.2,-99,-99,1,2024-08-13
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024187,2024227,2024227,2024,89,7614,2625,2625,0,3008,0.02,13124,18.4,0.345,1.7,-99,-99,-99,-99,-99,0,0,378,369,105,264,4,16,56,1,40,-99,91,0,11,62,87,75,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110658,110647,815,0.0,30.9,31.7,72.4,-99,10.7,10.9,25.0,-99,190.4,83.2,65.6,28.7,96,22.3,12.1,17.1,16.2,419.6,246.1,240.4,-99,-99,1,2024-08-14
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024187,2024223,2024223,2024,89,6437,2625,2625,0,3008,0.02,13123,18.4,0.408,1.7,-99,-99,-99,-99,-99,0,0,363,352,95,257,2,16,60,1,40,-99,86,0,14,59,81,70,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110691,110680,782,0.0,27.9,28.8,67.7,-99,11.4,11.7,27.6,-99,160.9,74.8,65.6,30.5,92,22.9,12.5,17.2,16.3,419.6,231.0,223.6,-99,-99,1,2024-08-10
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024187,2024228,2024228,2024,89,8574,2615,2615,0,2999,0.0199,13125,18.4,0.305,1.7,-99,-99,-99,-99,-99,0,0,431,378,112,266,15,40,64,1,40,-99,95,1,8,64,90,78,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110637,110626,836,0.0,28.7,34.3,76.5,-99,8.8,10.5,23.3,-99,214.4,89.9,65.4,27.4,97,22.0,11.8,17.1,16.2,419.6,298.5,249.6,-99,-99,1,2024-08-15
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024187,2024226,2024226,2024,89,7963,2625,2625,0,3008,0.02,13124,18.4,0.33,1.7,-99,-99,-99,-99,-99,0,0,439,376,107,269,15,45,69,1,40,-99,96,2,7,64,91,80,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110633,110622,840,0.0,26.0,32.2,74.2,-99,8.6,10.6,24.5,-99,199.1,82.6,65.6,27.2,95,22.4,12.2,17.1,16.2,419.6,306.5,247.2,-99,-99,1,2024-08-13
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024187,2024226,2024226,2024,89,7888,2625,2625,0,3008,0.02,13124,18.4,0.333,1.7,-99,-99,-99,-99,-99,0,0,342,372,111,261,1,16,20,1,40,-99,93,0,11,64,87,76,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110633,110623,840,0.0,37.7,32.5,71.3,-99,12.5,10.8,23.7,-99,197.2,85.2,65.6,28.3,95,22.7,12.3,17.1,16.2,419.6,209.2,242.9,-99,-99,1,2024-08-13
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024187,2024226,2024226,2024,89,6519,2625,2625,0,3008,0.02,13124,18.4,0.403,1.7,-99,-99,-99,-99,-99,0,0,351,360,97,263,0,16,42,1,40,-99,89,0,13,60,84,72,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110683,110672,789,0.0,29.8,28.2,67.5,-99,12.0,11.4,27.2,-99,163.0,73.5,65.6,29.6,95,22.4,12.1,17.6,16.2,419.6,218.7,230.9,-99,-99,1,2024-08-13
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024187,2024225,2024225,2024,89,6688,2625,2625,0,3008,0.02,13124,18.4,0.392,1.7,-99,-99,-99,-99,-99,0,0,350,360,99,261,3,16,38,1,40,-99,91,0,11,62,87,75,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110662,110651,811,0.0,30.7,29.0,67.6,-99,12.1,11.4,26.5,-99,167.2,73.2,65.6,28.7,94,22.8,12.4,17.1,16.2,419.6,217.6,230.9,-99,-99,1,2024-08-12
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024187,2024228,2024228,2024,89,6244,2625,2625,0,3008,0.02,13124,18.4,0.42,1.7,-99,-99,-99,-99,-99,0,0,402,357,91,267,18,30,63,1,40,-99,86,1,11,57,81,70,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110709,110698,764,0.0,23.1,27.3,69.0,-99,9.7,11.5,29.0,-99,156.1,72.4,65.6,30.4,97,22.1,11.8,17.5,16.2,419.6,269.9,228.6,-99,-99,1,2024-08-15
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024187,2024231,2024231,2024,89,9107,2454,2454,0,2837,0.0187,13125,18.4,0.269,1.7,-99,-99,-99,-99,-99,0,0,351,377,118,259,6,16,19,1,40,-99,84,0,15,58,78,67,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110701,110689,773,0.0,41.6,36.7,77.5,-99,11.2,9.9,20.9,-99,227.7,109.1,61.4,29.4,100,21.7,11.2,17.8,16.2,419.6,218.9,248.1,-99,-99,1,2024-08-18
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024187,2024225,2024225,2024,89,6968,2625,2625,0,3008,0.02,13124,18.4,0.377,1.7,-99,-99,-99,-99,-99,0,0,393,370,102,268,9,16,65,1,40,-99,93,0,11,62,88,77,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110658,110647,815,0.0,26.7,28.9,68.0,-99,10.1,10.9,25.6,-99,174.2,75.2,65.6,28.3,94,22.5,12.2,17.8,16.2,419.6,260.9,241.4,-99,-99,1,2024-08-12
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024187,2024225,2024225,2024,89,7965,2625,2625,0,3008,0.02,13124,18.4,0.33,1.7,-99,-99,-99,-99,-99,0,0,393,372,107,265,7,17,64,1,40,-99,96,0,9,64,91,79,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110638,110628,835,0.0,30.6,32.8,74.5,-99,10.1,10.8,24.5,-99,199.1,82.9,65.6,27.3,94,22.4,12.2,17.2,16.2,419.6,260.4,242.8,-99,-99,1,2024-08-12
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024187,2024229,2024229,2024,89,6925,2621,2621,0,3004,0.02,13125,18.4,0.378,1.7,-99,-99,-99,-99,-99,0,0,310,353,94,259,0,16,7,1,40,-99,74,0,20,55,70,58,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110735,110724,738,0.0,39.1,30.9,73.4,-99,14.8,11.7,27.8,-99,173.1,93.0,65.5,35.2,98,22.0,11.7,17.0,16.2,419.6,177.2,224.3,-99,-99,1,2024-08-16
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024187,2024225,2024225,2024,89,6682,2625,2625,0,3008,0.02,13124,18.4,0.393,1.7,-99,-99,-99,-99,-99,0,0,322,359,96,262,0,16,14,1,40,-99,81,0,18,58,76,65,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110699,110688,774,0.0,35.2,29.0,69.3,-99,13.8,11.4,27.2,-99,167.0,82.7,65.6,32.5,94,22.6,12.3,17.7,16.2,419.6,189.6,230.1,-99,-99,1,2024-08-12
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024187,2024224,2024224,2024,89,6222,2625,2625,0,3008,0.02,13124,18.4,0.422,1.7,-99,-99,-99,-99,-99,0,0,334,349,90,259,0,16,36,1,40,-99,83,0,14,56,78,67,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110722,110710,751,0.0,30.8,28.3,69.0,-99,13.0,11.9,29.1,-99,155.5,75.3,65.6,31.8,93,22.8,12.3,18.0,16.2,419.6,202.1,220.2,-99,-99,1,2024-08-11
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024187,2024225,2024225,2024,89,7072,2625,2625,0,3008,0.02,13124,18.4,0.371,1.7,-99,-99,-99,-99,-99,0,0,320,357,100,258,0,16,13,1,40,-99,78,0,19,57,73,62,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110712,110701,761,0.0,37.7,30.9,70.9,-99,14.0,11.5,26.3,-99,176.8,90.5,65.6,33.6,94,22.6,12.2,17.4,16.2,419.6,187.5,228.7,-99,-99,1,2024-08-12
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024187,2024227,2024227,2024,89,6869,2625,2625,0,3008,0.02,13125,18.4,0.382,1.7,-99,-99,-99,-99,-99,0,0,369,369,102,267,3,16,47,1,40,-99,92,0,10,61,87,75,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110671,110660,802,0.0,29.1,28.6,67.4,-99,11.1,10.9,25.8,-99,171.7,75.0,65.6,28.7,96,22.3,11.9,17.5,16.2,419.6,236.4,240.6,-99,-99,1,2024-08-14
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0382401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024187,2024226,2024226,2024,89,7989,2625,2625,0,3008,0.02,13124,18.4,0.329,1.7,-99,-99,-99,-99,-99,0,0,366,373,110,263,1,16,43,1,40,-99,93,0,10,62,88,77,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110654,110643,819,0.0,34.2,32.7,72.5,-99,11.2,10.7,23.8,-99,199.7,85.6,65.6,28.1,95,22.4,12.1,17.3,16.2,419.6,233.6,244.5,-99,-99,1,2024-08-13
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0392401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024187,2024227,2024227,2024,89,6587,2625,2625,0,3008,0.02,13125,18.4,0.398,1.7,-99,-99,-99,-99,-99,0,0,301,344,90,254,0,16,8,1,40,-99,71,0,21,52,66,55,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110771,110759,702,0.0,39.0,30.7,73.4,-99,15.6,12.2,29.3,-99,164.7,93.1,65.6,37.1,96,22.2,11.8,18.0,16.2,419.6,168.8,214.8,-99,-99,1,2024-08-14
