,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0102401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024112,2024116,2024177,2024217,2024217,2024,89,6590,3055,3055,0,3684,0.02,15277,21.1,0.464,2.4,-99,-99,-99,-99,-99,0,0,310,335,108,227,0,17,24,1,40,-99,77,0,15,52,72,58,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110797,110793,665,0.0,32.4,27.8,60.9,-99,15.0,12.9,28.3,-99,164.7,86.1,76.4,39.9,101,21.1,10.5,17.4,16.2,419.6,203.4,236.7,-99,-99,1,2024-08-04
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0112401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024112,2024116,2024177,2024217,2024217,2024,89,6575,3046,3046,0,3675,0.0199,15282,21.1,0.463,2.4,-99,-99,-99,-99,-99,0,0,296,330,107,223,0,17,15,1,40,-99,75,0,15,50,71,56,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110814,110811,647,0.0,34.8,28.4,61.6,-99,16.1,13.2,28.5,-99,164.4,87.2,76.2,40.4,101,21.0,10.3,17.6,16.2,419.6,188.9,231.1,-99,-99,1,2024-08-04
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0122401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024112,2024116,2024177,2024217,2024217,2024,89,6630,3056,3056,0,3685,0.02,15282,21.1,0.461,2.4,-99,-99,-99,-99,-99,0,0,329,350,118,233,0,17,28,1,40,-99,90,0,9,58,85,71,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110726,110723,735,0.0,29.8,26.4,56.4,-99,13.7,12.2,26.0,-99,165.7,73.9,76.4,34.1,101,21.0,10.4,17.3,16.2,419.6,222.5,251.4,-99,-99,1,2024-08-04
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0132401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024112,2024116,2024177,2024217,2024217,2024,89,6595,3056,3056,0,3685,0.02,15282,21.1,0.463,2.4,-99,-99,-99,-99,-99,0,0,306,342,111,231,0,17,13,1,40,-99,80,0,15,54,75,61,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110775,110772,686,0.0,33.1,27.1,59.4,-99,15.4,12.6,27.5,-99,164.9,82.7,76.4,38.3,101,21.0,10.4,17.3,16.2,419.6,199.1,243.0,-99,-99,1,2024-08-04
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0142401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024112,2024116,2024177,2024217,2024217,2024,89,6617,3055,3055,0,3684,0.02,15277,21.1,0.462,2.4,-99,-99,-99,-99,-99,0,0,432,346,112,234,17,52,84,1,40,-99,89,2,7,57,85,70,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110743,110740,718,0.0,20.3,26.8,59.0,-99,9.4,12.4,27.2,-99,165.4,74.1,76.4,34.2,101,21.0,10.4,17.2,16.2,419.6,325.4,247.3,-99,-99,1,2024-08-04
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0152401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024112,2024116,2024177,2024219,2024219,2024,89,6628,3056,3056,0,3685,0.02,15282,21.1,0.461,2.4,-99,-99,-99,-99,-99,0,0,377,350,114,236,11,17,65,1,40,-99,90,0,10,59,85,71,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110722,110719,740,0.0,24.6,26.4,58.1,-99,11.3,12.2,26.8,-99,165.7,74.0,76.4,34.1,103,20.9,10.3,17.0,16.1,419.6,269.8,251.3,-99,-99,1,2024-08-06
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0162401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024112,2024116,2024177,2024217,2024217,2024,89,6625,3055,3055,0,3684,0.02,15276,21.1,0.461,2.4,-99,-99,-99,-99,-99,0,0,364,350,114,236,6,17,57,1,40,-99,87,0,12,57,82,68,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110737,110734,724,0.0,25.8,26.4,58.3,-99,11.9,12.2,26.9,-99,165.6,76.1,76.4,35.1,101,21.1,10.5,17.5,16.2,419.6,257.2,250.9,-99,-99,1,2024-08-04
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0172401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024112,2024116,2024177,2024217,2024217,2024,89,6663,3056,3056,0,3685,0.02,15282,21.1,0.459,2.4,-99,-99,-99,-99,-99,0,0,323,351,119,232,0,17,21,1,40,-99,88,0,10,58,83,69,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110731,110728,731,0.0,30.8,26.4,55.9,-99,14.1,12.1,25.6,-99,166.6,75.8,76.4,34.8,101,20.9,10.3,17.4,16.2,419.6,216.4,252.2,-99,-99,1,2024-08-04
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0182401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024112,2024116,2024177,2024218,2024218,2024,89,6640,3056,3056,0,3685,0.02,15282,21.1,0.46,2.4,-99,-99,-99,-99,-99,0,0,337,353,118,235,3,17,31,1,40,-99,91,0,8,58,86,72,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110733,110730,728,0.0,28.9,26.2,56.4,-99,13.3,12.0,26.0,-99,166.0,73.4,76.4,33.8,102,20.8,10.2,17.5,16.2,419.6,230.1,253.9,-99,-99,1,2024-08-05
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024112,2024116,2024177,2024217,2024217,2024,89,6632,3055,3055,0,3684,0.02,15276,21.1,0.461,2.4,-99,-99,-99,-99,-99,0,0,307,343,115,229,0,17,13,1,40,-99,81,0,14,55,77,62,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110762,110758,700,0.0,33.2,27.1,57.9,-99,15.3,12.5,26.7,-99,165.8,81.6,76.4,37.6,101,21.1,10.5,17.3,16.2,419.6,200.0,244.5,-99,-99,1,2024-08-04
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024112,2024116,2024177,2024218,2024218,2024,89,6659,3054,3054,0,3682,0.02,15282,21.1,0.459,2.4,-99,-99,-99,-99,-99,0,0,361,355,119,236,2,17,53,1,40,-99,93,0,7,59,88,74,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110719,110716,743,0.0,26.2,26.0,55.9,-99,12.0,11.9,25.6,-99,166.5,71.5,76.3,32.8,102,20.7,10.2,17.1,16.2,419.6,254.0,256.2,-99,-99,1,2024-08-05
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024112,2024116,2024177,2024217,2024217,2024,89,6584,3056,3056,0,3685,0.02,15282,21.1,0.464,2.4,-99,-99,-99,-99,-99,0,0,309,341,110,231,0,17,17,1,40,-99,80,0,15,54,75,61,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110778,110775,683,0.0,32.5,27.2,59.8,-99,15.1,12.6,27.7,-99,164.6,82.2,76.4,38.2,101,21.0,10.4,17.1,16.2,419.6,202.5,242.3,-99,-99,1,2024-08-04
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024112,2024116,2024177,2024217,2024217,2024,89,6601,3055,3055,0,3684,0.02,15277,21.1,0.463,2.4,-99,-99,-99,-99,-99,0,0,323,348,113,234,0,17,24,1,40,-99,87,0,10,57,82,68,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110746,110742,716,0.0,30.6,26.5,58.2,-99,14.1,12.3,26.9,-99,165.0,75.9,76.4,35.1,101,20.9,10.3,17.3,16.2,419.6,216.0,248.9,-99,-99,1,2024-08-04
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024112,2024116,2024177,2024215,2024215,2024,89,6595,3055,3055,0,3683,0.02,15275,21.1,0.463,2.4,-99,-99,-99,-99,-99,0,0,309,338,110,228,0,17,20,1,40,-99,82,0,13,54,77,63,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110768,110765,693,0.0,32.7,27.6,59.9,-99,15.1,12.8,27.7,-99,164.9,80.4,76.4,37.2,99,21.3,10.6,17.5,16.2,419.6,201.9,239.0,-99,-99,1,2024-08-02
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024112,2024116,2024177,2024219,2024219,2024,89,6683,3056,3056,0,3685,0.02,15282,21.1,0.457,2.4,-99,-99,-99,-99,-99,0,0,361,356,120,236,2,17,52,1,40,-99,92,0,8,59,88,73,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110721,110718,740,0.0,26.3,25.9,55.5,-99,12.0,11.9,25.4,-99,167.1,72.5,76.4,33.1,103,20.8,10.3,17.2,16.1,419.6,254.4,257.7,-99,-99,1,2024-08-06
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024112,2024116,2024177,2024217,2024217,2024,89,6645,3055,3055,0,3684,0.02,15277,21.1,0.46,2.4,-99,-99,-99,-99,-99,0,0,349,349,115,234,1,17,48,1,40,-99,89,0,10,58,85,70,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110732,110729,729,0.0,27.4,26.6,57.7,-99,12.6,12.2,26.5,-99,166.1,74.4,76.4,34.2,101,21.0,10.5,17.1,16.2,419.6,242.1,250.1,-99,-99,1,2024-08-04
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024112,2024116,2024177,2024217,2024217,2024,89,6657,3055,3055,0,3684,0.02,15276,21.1,0.459,2.4,-99,-99,-99,-99,-99,0,0,338,356,119,237,1,17,30,1,40,-99,92,0,8,60,88,73,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110708,110705,753,0.0,28.8,25.9,55.8,-99,13.2,11.9,25.6,-99,166.4,72.1,76.4,33.1,101,21.3,10.6,17.3,16.2,419.6,231.4,257.3,-99,-99,1,2024-08-04
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024112,2024116,2024177,2024217,2024217,2024,89,6593,3055,3055,0,3684,0.02,15277,21.1,0.463,2.4,-99,-99,-99,-99,-99,0,0,316,341,109,231,0,17,24,1,40,-99,83,0,13,54,78,64,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110773,110770,688,0.0,31.5,27.3,60.3,-99,14.6,12.6,28.0,-99,164.8,79.8,76.4,37.0,101,21.1,10.3,17.9,16.2,419.6,209.0,241.9,-99,-99,1,2024-08-04
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024112,2024116,2024177,2024217,2024217,2024,89,6572,3055,3055,0,3684,0.02,15276,21.1,0.465,2.4,-99,-99,-99,-99,-99,0,0,345,345,110,235,3,17,45,1,40,-99,89,0,9,57,84,70,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110740,110737,721,0.0,27.6,26.7,59.8,-99,12.8,12.4,27.8,-99,164.3,73.8,76.4,34.3,101,21.3,10.6,17.3,16.2,419.6,237.8,246.3,-99,-99,1,2024-08-04
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024112,2024116,2024177,2024218,2024218,2024,89,6574,3056,3056,0,3685,0.02,15282,21.1,0.465,2.4,-99,-99,-99,-99,-99,0,0,359,334,107,226,16,17,59,1,40,-99,77,0,15,51,72,58,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110807,110803,655,0.0,26.1,28.0,61.3,-99,12.1,13.0,28.5,-99,164.3,85.5,76.4,39.8,102,20.9,10.2,17.7,16.2,419.6,252.0,234.9,-99,-99,1,2024-08-05
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024112,2024116,2024177,2024220,2024220,2024,89,6954,2982,2982,0,3611,0.0195,15282,21.1,0.429,2.4,-99,-99,-99,-99,-99,0,0,347,357,123,234,6,17,32,1,40,-99,92,0,7,59,87,73,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110722,110719,739,0.0,29.0,26.9,56.6,-99,12.4,11.6,24.3,-99,173.8,75.7,74.6,32.5,104,20.7,10.0,17.8,16.1,419.6,239.8,258.1,-99,-99,1,2024-08-07
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024112,2024116,2024177,2024217,2024217,2024,89,6609,3055,3055,0,3684,0.02,15276,21.1,0.462,2.4,-99,-99,-99,-99,-99,0,0,332,348,112,235,1,17,33,1,40,-99,86,0,11,56,82,67,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110750,110747,712,0.0,29.3,26.6,58.8,-99,13.6,12.3,27.2,-99,165.2,76.5,76.4,35.4,101,21.1,10.4,17.7,16.2,419.6,225.2,248.8,-99,-99,1,2024-08-04
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024112,2024116,2024177,2024217,2024217,2024,89,6650,3055,3055,0,3684,0.02,15277,21.1,0.459,2.4,-99,-99,-99,-99,-99,0,0,368,352,117,235,7,17,58,1,40,-99,90,0,9,58,86,71,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110732,110729,729,0.0,25.4,26.2,56.9,-99,11.7,12.0,26.1,-99,166.3,73.5,76.4,33.8,101,21.0,10.5,17.3,16.2,419.6,261.5,253.6,-99,-99,1,2024-08-04
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024112,2024116,2024177,2024219,2024219,2024,89,6623,3056,3056,0,3685,0.02,15282,21.1,0.462,2.4,-99,-99,-99,-99,-99,0,0,304,345,114,231,0,17,8,1,40,-99,82,0,14,55,77,63,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110759,110756,703,0.0,33.5,26.9,57.8,-99,15.5,12.4,26.7,-99,165.6,81.1,76.4,37.4,103,20.9,10.2,17.2,16.1,419.6,197.6,246.6,-99,-99,1,2024-08-06
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024112,2024116,2024177,2024216,2024216,2024,89,6618,3055,3055,0,3684,0.02,15276,21.1,0.462,2.4,-99,-99,-99,-99,-99,0,0,310,342,113,229,0,17,17,1,40,-99,82,0,13,55,78,63,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110757,110754,704,0.0,32.6,27.2,58.7,-99,15.1,12.5,27.1,-99,165.5,80.4,76.4,37.1,100,21.2,10.5,17.6,16.2,419.6,203.0,243.5,-99,-99,1,2024-08-03
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024112,2024116,2024177,2024216,2024216,2024,89,6591,3055,3055,0,3684,0.02,15276,21.1,0.464,2.4,-99,-99,-99,-99,-99,0,0,315,331,107,223,0,17,33,1,40,-99,76,0,15,51,72,57,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110810,110807,651,0.0,31.6,28.4,61.5,-99,14.7,13.2,28.5,-99,164.8,86.6,76.4,40.1,100,21.3,10.5,17.9,16.2,419.6,208.5,231.8,-99,-99,1,2024-08-03
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024112,2024116,2024177,2024217,2024217,2024,89,6654,3056,3056,0,3685,0.02,15282,21.1,0.459,2.4,-99,-99,-99,-99,-99,0,0,314,348,118,230,0,17,15,1,40,-99,84,0,12,56,80,65,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110750,110747,712,0.0,32.1,26.7,56.3,-99,14.7,12.2,25.9,-99,166.4,79.1,76.4,36.3,101,21.2,10.5,17.5,16.2,419.6,207.6,249.5,-99,-99,1,2024-08-04
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024112,2024116,2024177,2024217,2024217,2024,89,6591,3056,3056,0,3685,0.02,15282,21.1,0.464,2.4,-99,-99,-99,-99,-99,0,0,315,345,111,233,0,17,20,1,40,-99,83,0,12,55,79,65,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110762,110759,699,0.0,31.6,26.8,59.1,-99,14.6,12.4,27.4,-99,164.8,78.9,76.4,36.6,101,21.0,10.3,17.7,16.2,419.6,208.7,246.1,-99,-99,1,2024-08-04
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0382401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024112,2024116,2024177,2024217,2024217,2024,89,6649,3056,3056,0,3685,0.02,15282,21.1,0.46,2.4,-99,-99,-99,-99,-99,0,0,338,351,117,234,0,17,36,1,40,-99,91,0,8,59,87,72,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110721,110717,741,0.0,28.7,26.3,56.7,-99,13.2,12.1,26.1,-99,166.2,72.8,76.4,33.5,101,21.1,10.5,17.2,16.2,419.6,231.5,252.6,-99,-99,1,2024-08-04
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0392401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024112,2024116,2024177,2024218,2024218,2024,89,6619,3056,3056,0,3685,0.02,15282,21.1,0.462,2.4,-99,-99,-99,-99,-99,0,0,295,339,111,227,0,17,6,1,40,-99,79,0,14,53,74,60,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110783,110780,678,0.0,35.1,27.6,59.5,-99,16.2,12.7,27.5,-99,165.5,83.9,76.4,38.7,102,21.0,10.3,17.8,16.2,419.6,188.4,239.8,-99,-99,1,2024-08-05
