,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0102401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024223,2024223,2024,89,6158,2524,2524,0,3006,0.02,12622,21.2,0.41,1.5,-99,-99,-99,-99,-99,0,0,355,348,85,263,4,16,54,1,40,-99,81,0,17,56,77,66,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110719,110710,750,0.0,27.7,28.1,72.2,-99,11.4,11.5,29.6,-99,153.9,75.9,63.1,31.1,92,22.4,12.1,17.2,16.3,419.6,222.2,219.1,-99,-99,1,2024-08-10
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0112401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024225,2024225,2024,89,6108,2524,2524,0,3006,0.02,12622,21.2,0.413,1.5,-99,-99,-99,-99,-99,0,0,357,345,84,261,6,16,56,1,40,-99,79,0,18,54,74,63,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110740,110730,729,0.0,27.2,28.2,72.5,-99,11.2,11.7,30.0,-99,152.7,77.6,63.1,32.1,94,22.1,11.8,17.3,16.2,419.6,224.8,216.6,-99,-99,1,2024-08-12
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0122401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024224,2024224,2024,89,7752,2525,2525,0,3006,0.02,12623,21.2,0.326,1.5,-99,-99,-99,-99,-99,0,0,334,364,102,262,0,16,21,1,40,-99,88,0,12,60,84,73,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110668,110659,801,0.0,38.4,33.0,76.2,-99,12.5,10.7,24.8,-99,193.8,87.6,63.1,28.5,93,22.2,11.9,17.4,16.2,419.6,201.7,234.9,-99,-99,1,2024-08-11
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0132401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024224,2024224,2024,89,6438,2524,2524,0,3006,0.02,12622,21.2,0.392,1.5,-99,-99,-99,-99,-99,0,0,316,352,90,262,0,16,14,1,40,-99,79,0,18,56,75,64,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110719,110710,750,0.0,35.1,28.8,71.7,-99,13.7,11.3,28.1,-99,161.0,81.8,63.1,32.1,93,22.2,11.9,17.2,16.2,419.6,183.6,223.5,-99,-99,1,2024-08-11
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0142401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024224,2024224,2024,89,7104,2524,2524,0,3006,0.02,12622,21.2,0.355,1.5,-99,-99,-99,-99,-99,0,0,498,364,96,268,24,77,100,1,40,-99,89,4,8,61,85,75,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110662,110653,807,0.0,19.4,30.2,73.9,-99,6.9,10.7,26.3,-99,177.6,79.4,63.1,28.2,93,22.3,12.1,17.2,16.2,419.6,365.6,235.0,-99,-99,1,2024-08-11
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0152401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024226,2024226,2024,89,7573,2522,2522,0,3004,0.02,12622,21.2,0.333,1.5,-99,-99,-99,-99,-99,0,0,384,365,98,267,11,16,60,1,40,-99,93,0,11,63,88,76,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110641,110632,829,0.0,30.0,32.1,77.6,-99,10.0,10.7,25.9,-99,189.3,81.5,63.1,27.2,95,22.1,11.8,17.0,16.2,419.6,252.1,236.3,-99,-99,1,2024-08-13
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0162401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024223,2024223,2024,89,7167,2524,2524,0,3006,0.02,12622,21.2,0.352,1.5,-99,-99,-99,-99,-99,0,0,370,363,98,266,6,16,52,1,40,-99,90,0,12,61,86,75,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110665,110656,804,0.0,30.1,30.6,73.5,-99,10.6,10.8,25.9,-99,179.2,79.4,63.1,28.0,92,22.5,12.1,17.7,16.3,419.6,238.0,234.5,-99,-99,1,2024-08-10
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0172401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024224,2024224,2024,89,7821,2525,2525,0,3006,0.02,12623,21.2,0.323,1.5,-99,-99,-99,-99,-99,0,0,400,367,104,263,13,16,70,1,40,-99,88,0,13,60,83,73,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110671,110661,799,0.0,29.3,32.8,75.5,-99,9.4,10.6,24.4,-99,195.5,89.0,63.1,28.7,93,22.2,11.9,17.5,16.2,419.6,267.2,238.1,-99,-99,1,2024-08-11
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0182401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024225,2024225,2024,89,7793,2524,2524,0,3006,0.02,12622,21.2,0.324,1.5,-99,-99,-99,-99,-99,0,0,342,364,101,263,3,16,26,1,40,-99,87,0,12,59,83,72,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110683,110673,787,0.0,37.2,33.1,76.9,-99,12.0,10.7,24.9,-99,194.8,89.4,63.1,28.9,94,21.9,11.6,17.6,16.2,419.6,209.7,235.6,-99,-99,1,2024-08-12
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024223,2024223,2024,89,6686,2524,2524,0,3006,0.02,12622,21.2,0.378,1.5,-99,-99,-99,-99,-99,0,0,324,352,91,261,0,16,23,1,40,-99,77,0,19,56,73,62,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110722,110713,747,0.0,34.9,30.0,73.5,-99,13.2,11.3,27.7,-99,167.2,86.6,63.1,32.7,92,22.3,12.1,17.3,16.3,419.6,191.5,222.9,-99,-99,1,2024-08-10
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024226,2024226,2024,89,8089,2524,2524,0,3006,0.02,12622,21.2,0.312,1.5,-99,-99,-99,-99,-99,0,0,371,371,104,267,2,16,49,1,40,-99,93,0,11,63,88,77,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110642,110632,828,0.0,33.9,33.4,77.9,-99,10.6,10.4,24.3,-99,202.2,87.3,63.1,27.2,95,21.9,11.7,17.3,16.2,419.6,238.4,241.9,-99,-99,1,2024-08-13
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024224,2024224,2024,89,6340,2524,2524,0,3006,0.02,12622,21.2,0.398,1.5,-99,-99,-99,-99,-99,0,0,309,348,90,258,0,16,12,1,40,-99,78,0,18,56,74,63,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110721,110712,748,0.0,35.8,28.9,70.6,-99,14.3,11.5,28.1,-99,158.5,81.5,63.1,32.4,93,22.3,12.0,17.2,16.2,419.6,176.9,219.6,-99,-99,1,2024-08-11
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024224,2024224,2024,89,7290,2524,2524,0,3006,0.02,12622,21.2,0.346,1.5,-99,-99,-99,-99,-99,0,0,340,362,97,264,0,16,29,1,40,-99,89,0,12,60,85,74,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110674,110665,795,0.0,35.1,31.3,74.8,-99,12.1,10.8,25.9,-99,182.3,81.7,63.1,28.3,93,22.2,11.9,17.2,16.2,419.6,207.8,233.1,-99,-99,1,2024-08-11
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024221,2024221,2024,89,6311,2524,2524,0,3006,0.02,12622,21.2,0.4,1.5,-99,-99,-99,-99,-99,0,0,357,347,90,257,2,16,59,1,40,-99,82,0,18,57,77,67,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110706,110697,763,0.0,28.1,28.9,70.2,-99,11.2,11.6,28.1,-99,157.8,77.3,63.1,30.9,90,22.8,12.4,17.4,16.3,419.6,224.6,218.2,-99,-99,1,2024-08-08
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024226,2024226,2024,89,8078,2525,2525,0,3006,0.02,12623,21.2,0.313,1.5,-99,-99,-99,-99,-99,0,0,429,372,103,268,15,41,68,1,40,-99,93,2,9,62,88,76,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110652,110642,818,0.0,27.2,33.3,78.3,-99,8.5,10.4,24.5,-99,201.9,86.9,63.1,27.2,95,21.9,11.7,17.1,16.2,419.6,296.8,242.9,-99,-99,1,2024-08-13
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024223,2024223,2024,89,7532,2524,2524,0,3006,0.02,12622,21.2,0.335,1.5,-99,-99,-99,-99,-99,0,0,437,366,99,267,15,20,101,1,40,-99,92,0,10,62,88,76,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110657,110648,813,0.0,24.7,31.7,76.3,-99,8.3,10.6,25.6,-99,188.3,81.6,63.1,27.3,92,22.3,12.1,17.2,16.3,419.6,304.4,237.3,-99,-99,1,2024-08-10
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024223,2024223,2024,89,7525,2525,2525,0,3006,0.02,12622,21.2,0.336,1.5,-99,-99,-99,-99,-99,0,0,339,364,101,263,1,16,25,1,40,-99,91,0,12,62,86,75,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110644,110635,825,0.0,36.4,31.9,74.1,-99,12.2,10.7,24.9,-99,188.1,82.8,63.1,27.8,92,22.7,12.2,17.2,16.3,419.6,206.8,235.6,-99,-99,1,2024-08-10
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024224,2024224,2024,89,6341,2524,2524,0,3006,0.02,12622,21.2,0.398,1.5,-99,-99,-99,-99,-99,0,0,331,353,90,263,0,16,28,1,40,-99,86,0,13,58,82,71,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110694,110684,776,0.0,31.9,28.2,70.4,-99,12.7,11.2,28.0,-99,158.5,73.9,63.1,29.4,93,22.4,12.0,17.8,16.2,419.6,198.5,224.6,-99,-99,1,2024-08-11
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024223,2024223,2024,89,6434,2524,2524,0,3006,0.02,12622,21.2,0.392,1.5,-99,-99,-99,-99,-99,0,0,350,352,91,261,3,16,45,1,40,-99,89,0,12,60,85,74,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110671,110661,799,0.0,29.6,28.8,70.7,-99,11.6,11.3,27.7,-99,160.9,72.0,63.1,28.2,92,22.7,12.3,17.0,16.3,419.6,217.6,223.6,-99,-99,1,2024-08-10
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024225,2024225,2024,89,6135,2507,2507,0,2988,0.0199,12623,21.2,0.409,1.5,-99,-99,-99,-99,-99,0,0,401,348,85,263,18,25,77,1,40,-99,81,1,15,55,76,66,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110732,110722,737,0.0,22.8,28.0,72.0,-99,9.3,11.4,29.4,-99,153.4,75.9,62.7,31.0,94,22.1,11.7,17.5,16.2,419.6,269.1,219.1,-99,-99,1,2024-08-12
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024228,2024228,2024,89,8597,2386,2386,0,2868,0.0189,12622,21.2,0.278,1.5,-99,-99,-99,-99,-99,0,0,347,369,108,261,6,16,22,1,40,-99,83,0,15,58,78,68,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110698,110688,772,0.0,40.0,35.7,79.6,-99,11.1,9.9,22.1,-99,214.9,103.4,59.7,28.7,97,21.7,11.2,17.8,16.2,419.6,214.8,240.5,-99,-99,1,2024-08-15
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024223,2024223,2024,89,6745,2524,2524,0,3006,0.02,12622,21.2,0.374,1.5,-99,-99,-99,-99,-99,0,0,392,363,95,268,9,16,71,1,40,-99,89,0,12,60,85,74,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110677,110667,793,0.0,26.0,28.8,71.0,-99,9.7,10.8,26.6,-99,168.6,75.6,63.1,28.3,92,22.5,12.1,17.8,16.3,419.6,259.5,233.8,-99,-99,1,2024-08-10
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024223,2024223,2024,89,7594,2524,2524,0,3006,0.02,12622,21.2,0.332,1.5,-99,-99,-99,-99,-99,0,0,389,365,99,265,7,18,66,1,40,-99,92,0,10,62,87,76,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110656,110646,814,0.0,29.6,32.2,76.4,-99,9.9,10.7,25.4,-99,189.9,82.6,63.1,27.4,92,22.4,12.1,17.2,16.3,419.6,256.2,236.0,-99,-99,1,2024-08-10
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024227,2024227,2024,89,6797,2524,2524,0,3006,0.02,12622,21.2,0.371,1.5,-99,-99,-99,-99,-99,0,0,309,351,91,260,0,16,9,1,40,-99,75,0,20,55,71,60,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110728,110718,742,0.0,38.6,30.6,75.1,-99,14.3,11.4,27.9,-99,169.9,90.8,63.1,33.7,96,22.0,11.6,17.1,16.2,419.6,176.3,221.9,-99,-99,1,2024-08-14
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024222,2024222,2024,89,6549,2524,2524,0,3006,0.02,12622,21.2,0.385,1.5,-99,-99,-99,-99,-99,0,0,314,350,91,259,0,16,14,1,40,-99,79,0,18,57,74,64,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110710,110701,759,0.0,36.1,29.6,71.7,-99,13.9,11.4,27.6,-99,163.7,83.4,63.1,32.1,91,22.6,12.2,17.8,16.3,419.6,181.6,221.6,-99,-99,1,2024-08-09
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024222,2024222,2024,89,6115,2524,2524,0,3006,0.02,12622,21.2,0.413,1.5,-99,-99,-99,-99,-99,0,0,325,344,85,260,0,16,31,1,40,-99,80,0,17,55,76,65,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110731,110721,738,0.0,31.8,28.4,72.1,-99,13.1,11.7,29.8,-99,152.9,76.5,63.1,31.6,91,22.7,12.2,18.1,16.3,419.6,192.3,215.6,-99,-99,1,2024-08-09
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024223,2024223,2024,89,6953,2524,2524,0,3006,0.02,12622,21.2,0.363,1.5,-99,-99,-99,-99,-99,0,0,320,354,95,258,0,16,17,1,40,-99,78,0,19,57,74,63,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110711,110702,758,0.0,37.1,30.9,72.9,-99,13.5,11.2,26.5,-99,173.8,89.2,63.1,32.4,92,22.5,12.1,17.4,16.3,419.6,187.5,225.0,-99,-99,1,2024-08-10
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024224,2024224,2024,89,6664,2525,2525,0,3006,0.02,12623,21.2,0.379,1.5,-99,-99,-99,-99,-99,0,0,350,361,95,266,3,16,37,1,40,-99,87,0,12,59,83,72,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110691,110681,779,0.0,30.6,28.7,70.1,-99,11.6,10.9,26.6,-99,166.6,76.4,63.1,29.0,93,22.3,11.8,17.7,16.2,419.6,217.6,232.1,-99,-99,1,2024-08-11
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0382401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024223,2024223,2024,89,7562,2524,2524,0,3006,0.02,12622,21.2,0.334,1.5,-99,-99,-99,-99,-99,0,0,340,361,100,260,0,16,30,1,40,-99,89,0,12,60,84,73,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110672,110662,798,0.0,36.5,32.6,75.4,-99,12.2,10.9,25.2,-99,189.1,85.2,63.1,28.5,92,22.4,12.0,17.3,16.3,419.6,207.4,231.9,-99,-99,1,2024-08-10
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0392401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024225,2024225,2024,89,6506,2525,2525,0,3006,0.02,12623,21.2,0.388,1.5,-99,-99,-99,-99,-99,0,0,301,341,86,254,0,16,11,1,40,-99,71,0,21,52,67,57,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110765,110755,704,0.0,38.5,30.7,75.3,-99,15.0,11.9,29.2,-99,162.6,91.3,63.1,35.4,94,22.2,11.8,18.0,16.2,419.6,168.8,212.1,-99,-99,1,2024-08-12
