,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0102401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024210,2024210,2024,89,6196,3343,3343,0,3744,0.02,16716,36.9,0.54,1.4,-99,-99,-99,-99,-99,0,0,291,328,97,231,0,17,12,1,40,-99,74,0,14,48,70,57,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110845,110842,616,0.0,29.5,25.3,64.1,-99,15.9,13.6,34.6,-99,154.9,83.3,83.6,45.0,106,19.9,9.2,16.9,16.0,419.6,210.2,245.1,-99,-99,1,2024-07-28
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0112401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024211,2024211,2024,89,6196,3343,3343,0,3744,0.02,16716,36.9,0.54,1.4,-99,-99,-99,-99,-99,0,0,284,327,97,230,0,17,6,1,40,-99,74,0,14,48,69,56,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110848,110845,613,0.0,30.4,25.3,63.9,-99,16.4,13.7,34.5,-99,154.9,84.1,83.6,45.4,107,19.9,9.2,17.0,16.0,419.6,203.7,244.4,-99,-99,1,2024-07-29
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0122401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024211,2024211,2024,89,6195,3343,3343,0,3744,0.02,16716,36.9,0.54,1.4,-99,-99,-99,-99,-99,0,0,317,338,97,241,0,17,28,1,40,-99,80,0,12,51,76,63,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110812,110809,649,0.0,26.2,24.3,63.7,-99,14.1,13.1,34.4,-99,154.9,77.1,83.6,41.6,107,19.9,9.3,16.8,16.0,419.6,236.4,255.3,-99,-99,1,2024-07-29
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0132401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024211,2024211,2024,89,6196,3343,3343,0,3744,0.02,16716,36.9,0.54,1.4,-99,-99,-99,-99,-99,0,0,296,333,97,235,0,17,12,1,40,-99,76,0,14,49,72,58,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110832,110829,629,0.0,28.8,24.8,63.6,-99,15.5,13.4,34.3,-99,154.9,81.3,83.6,43.9,107,19.9,9.3,16.9,16.0,419.6,215.5,249.6,-99,-99,1,2024-07-29
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0142401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024211,2024211,2024,89,6197,3343,3343,0,3744,0.02,16716,36.9,0.54,1.4,-99,-99,-99,-99,-99,0,0,329,333,97,236,1,17,43,1,40,-99,78,0,13,49,73,60,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110831,110828,630,0.0,25.0,24.7,63.7,-99,13.5,13.3,34.4,-99,154.9,79.4,83.6,42.8,107,19.9,9.3,17.0,16.0,419.6,248.3,250.4,-99,-99,1,2024-07-29
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0152401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024211,2024211,2024,89,6197,3321,3321,0,3722,0.0199,16716,36.9,0.536,1.4,-99,-99,-99,-99,-99,0,0,299,333,97,235,0,17,15,1,40,-99,78,0,13,50,73,60,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110824,110821,637,0.0,28.4,24.8,63.7,-99,15.2,13.3,34.1,-99,154.9,79.7,83.0,42.7,107,19.8,9.2,16.9,16.0,419.6,218.3,249.5,-99,-99,1,2024-07-29
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0162401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024210,2024210,2024,89,6197,3345,3345,0,3746,0.02,16716,36.9,0.54,1.4,-99,-99,-99,-99,-99,0,0,310,332,97,235,0,17,27,1,40,-99,76,0,13,49,71,58,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12819,0,0,110840,110837,621,0.0,27.0,24.9,63.7,-99,14.6,13.4,34.4,-99,154.9,81.5,83.6,44.0,106,19.9,9.2,17.2,16.0,419.6,229.2,248.8,-99,-99,1,2024-07-28
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0172401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024211,2024211,2024,89,6196,3343,3343,0,3744,0.02,16716,36.9,0.54,1.4,-99,-99,-99,-99,-99,0,0,320,338,98,240,0,17,31,1,40,-99,79,0,12,51,75,62,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110816,110813,645,0.0,25.9,24.3,63.4,-99,14.0,13.1,34.2,-99,154.9,78.0,83.6,42.1,107,19.9,9.2,16.9,16.0,419.6,239.6,255.2,-99,-99,1,2024-07-29
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0182401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024211,2024211,2024,89,6196,3343,3343,0,3744,0.02,16717,36.9,0.54,1.4,-99,-99,-99,-99,-99,0,0,326,335,98,237,3,17,37,1,40,-99,78,0,13,50,74,61,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110825,110822,636,0.0,25.2,24.6,63.5,-99,13.6,13.3,34.3,-99,154.9,79.0,83.6,42.6,107,19.8,9.1,16.9,16.0,419.6,245.4,252.0,-99,-99,1,2024-07-29
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024211,2024211,2024,89,6196,3343,3343,0,3744,0.02,16716,36.9,0.54,1.4,-99,-99,-99,-99,-99,0,0,298,335,98,237,0,17,12,1,40,-99,78,0,13,51,74,61,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110815,110812,646,0.0,28.5,24.6,63.4,-99,15.4,13.3,34.2,-99,154.9,79.0,83.6,42.6,107,19.9,9.3,17.0,16.0,419.6,217.4,252.2,-99,-99,1,2024-07-29
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024211,2024211,2024,89,6196,3342,3342,0,3742,0.02,16716,36.9,0.539,1.4,-99,-99,-99,-99,-99,0,0,342,338,97,241,2,17,51,1,40,-99,81,0,10,51,77,63,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110817,110814,644,0.0,23.7,24.3,63.7,-99,12.8,13.1,34.4,-99,154.9,76.3,83.5,41.1,107,19.7,9.1,16.8,16.0,419.6,261.4,255.1,-99,-99,1,2024-07-29
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024211,2024211,2024,89,6196,3343,3343,0,3744,0.02,16716,36.9,0.54,1.4,-99,-99,-99,-99,-99,0,0,294,331,97,234,0,17,12,1,40,-99,75,0,14,49,71,58,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110836,110833,625,0.0,29.1,25.0,63.7,-99,15.7,13.5,34.4,-99,154.9,82.1,83.6,44.3,107,19.9,9.3,16.8,16.0,419.6,213.0,247.9,-99,-99,1,2024-07-29
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024211,2024211,2024,89,6196,3343,3343,0,3744,0.02,16716,36.9,0.54,1.4,-99,-99,-99,-99,-99,0,0,315,332,97,235,0,17,32,1,40,-99,77,0,14,49,72,59,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110833,110830,628,0.0,26.4,24.9,63.6,-99,14.3,13.4,34.3,-99,154.9,80.6,83.6,43.5,107,19.8,9.2,16.8,16.0,419.6,234.4,249.0,-99,-99,1,2024-07-29
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024210,2024210,2024,89,6196,3343,3343,0,3744,0.02,16716,36.9,0.54,1.4,-99,-99,-99,-99,-99,0,0,285,329,97,231,0,17,6,1,40,-99,75,0,14,49,70,57,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12819,0,0,110840,110837,621,0.0,30.3,25.2,63.6,-99,16.3,13.6,34.3,-99,154.9,83.1,83.6,44.8,106,20.1,9.4,17.2,16.0,419.6,204.7,245.7,-99,-99,1,2024-07-28
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024212,2024212,2024,89,6196,3343,3343,0,3744,0.02,16716,36.9,0.54,1.4,-99,-99,-99,-99,-99,0,0,313,336,98,239,0,17,25,1,40,-99,83,0,9,51,78,65,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110807,110804,654,0.0,26.7,24.4,63.3,-99,14.4,13.2,34.2,-99,154.9,74.7,83.6,40.3,108,19.8,9.1,16.9,16.0,419.6,232.4,253.4,-99,-99,1,2024-07-30
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024211,2024211,2024,89,6196,3343,3343,0,3744,0.02,16716,36.9,0.54,1.4,-99,-99,-99,-99,-99,0,0,319,337,98,239,1,17,30,1,40,-99,78,0,13,50,74,60,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110823,110820,637,0.0,26.0,24.4,63.5,-99,14.0,13.2,34.3,-99,154.9,79.3,83.6,42.8,107,19.9,9.3,16.9,16.0,419.6,238.5,253.7,-99,-99,1,2024-07-29
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024210,2024210,2024,89,6195,3331,3331,0,3732,0.0199,16716,36.9,0.538,1.4,-99,-99,-99,-99,-99,0,0,312,335,97,237,1,17,26,1,40,-99,81,0,11,51,76,63,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110813,110810,648,0.0,26.7,24.6,63.7,-99,14.4,13.2,34.3,-99,154.9,76.4,83.3,41.1,106,20.0,9.3,17.0,16.0,419.6,231.9,251.6,-99,-99,1,2024-07-28
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024211,2024211,2024,89,6197,3343,3343,0,3744,0.02,16716,36.9,0.54,1.4,-99,-99,-99,-99,-99,0,0,283,328,97,230,0,17,4,1,40,-99,73,0,14,48,69,56,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110851,110848,610,0.0,30.7,25.3,63.8,-99,16.6,13.7,34.4,-99,154.9,84.4,83.6,45.5,107,20.0,9.2,17.4,16.0,419.6,202.0,244.6,-99,-99,1,2024-07-29
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024210,2024210,2024,89,6196,3343,3343,0,3744,0.02,16716,36.9,0.54,1.4,-99,-99,-99,-99,-99,0,0,303,328,97,232,0,17,23,1,40,-99,74,0,14,48,69,56,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110846,110843,615,0.0,27.9,25.2,64.0,-99,15.1,13.6,34.5,-99,154.9,84.1,83.6,45.4,106,20.0,9.3,17.1,16.0,419.6,222.0,245.5,-99,-99,1,2024-07-28
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024211,2024211,2024,89,6196,3343,3343,0,3744,0.02,16716,36.9,0.54,1.4,-99,-99,-99,-99,-99,0,0,283,327,97,230,0,17,5,1,40,-99,74,0,14,48,69,56,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110848,110845,612,0.0,30.7,25.4,63.9,-99,16.6,13.7,34.5,-99,154.9,84.1,83.6,45.4,107,19.9,9.2,17.1,16.0,419.6,202.0,244.0,-99,-99,1,2024-07-29
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024212,2024212,2024,89,6213,3286,3286,0,3687,0.0197,16716,36.9,0.529,1.4,-99,-99,-99,-99,-99,0,0,347,339,98,242,6,17,50,1,40,-99,84,0,8,51,80,66,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110812,110809,649,0.0,23.4,24.2,63.6,-99,12.4,12.8,33.6,-99,155.3,73.8,82.1,39.0,108,19.8,9.1,16.9,16.0,419.6,266.0,256.3,-99,-99,1,2024-07-30
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024211,2024211,2024,89,6196,3343,3343,0,3744,0.02,16716,36.9,0.54,1.4,-99,-99,-99,-99,-99,0,0,311,333,97,235,1,17,27,1,40,-99,76,0,15,48,71,58,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110843,110840,618,0.0,26.8,24.8,63.8,-99,14.5,13.4,34.4,-99,154.9,81.9,83.6,44.2,107,19.9,9.2,17.2,16.0,419.6,230.8,249.6,-99,-99,1,2024-07-29
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024211,2024211,2024,89,6196,3343,3343,0,3744,0.02,16716,36.9,0.54,1.4,-99,-99,-99,-99,-99,0,0,343,335,98,237,7,17,51,1,40,-99,78,0,13,51,74,61,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110818,110815,643,0.0,23.6,24.6,63.3,-99,12.7,13.3,34.2,-99,154.9,79.0,83.6,42.6,107,19.9,9.3,16.9,16.0,419.6,262.8,251.6,-99,-99,1,2024-07-29
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024212,2024212,2024,89,6196,3343,3343,0,3744,0.02,16716,36.9,0.54,1.4,-99,-99,-99,-99,-99,0,0,302,335,98,238,0,17,16,1,40,-99,77,0,13,50,73,60,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110820,110817,641,0.0,27.9,24.6,63.5,-99,15.1,13.3,34.3,-99,154.9,80.1,83.6,43.2,108,19.8,9.2,16.9,16.0,419.6,221.8,252.1,-99,-99,1,2024-07-30
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024210,2024210,2024,89,6196,3343,3343,0,3744,0.02,16716,36.9,0.54,1.4,-99,-99,-99,-99,-99,0,0,299,331,97,234,0,17,17,1,40,-99,76,0,14,49,71,58,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110839,110836,621,0.0,28.3,25.0,63.9,-99,15.3,13.5,34.5,-99,154.9,81.8,83.6,44.1,106,20.0,9.3,17.1,16.0,419.6,218.6,247.9,-99,-99,1,2024-07-28
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024210,2024210,2024,89,6196,3343,3343,0,3744,0.02,16716,36.9,0.54,1.4,-99,-99,-99,-99,-99,0,0,283,327,97,230,0,17,5,1,40,-99,73,0,14,47,69,55,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12820,0,0,110852,110849,609,0.0,30.7,25.4,64.0,-99,16.6,13.7,34.5,-99,154.9,84.5,83.6,45.6,106,20.1,9.3,17.4,16.0,419.6,202.0,243.9,-99,-99,1,2024-07-28
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024210,2024210,2024,89,6196,3343,3343,0,3744,0.02,16716,36.9,0.54,1.4,-99,-99,-99,-99,-99,0,0,300,332,98,235,0,17,16,1,40,-99,78,0,12,50,74,60,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110823,110820,638,0.0,28.3,24.8,63.5,-99,15.3,13.4,34.3,-99,154.9,79.3,83.6,42.8,106,19.9,9.3,17.0,16.0,419.6,219.2,249.4,-99,-99,1,2024-07-28
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024211,2024211,2024,89,6196,3343,3343,0,3744,0.02,16716,36.9,0.54,1.4,-99,-99,-99,-99,-99,0,0,292,330,97,233,0,17,10,1,40,-99,75,0,14,49,71,57,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12819,0,0,110840,110837,621,0.0,29.4,25.1,63.7,-99,15.8,13.5,34.4,-99,154.9,82.3,83.6,44.4,107,19.9,9.3,17.1,16.0,419.6,211.1,247.2,-99,-99,1,2024-07-29
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0382401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024210,2024210,2024,89,6196,3343,3343,0,3744,0.02,16716,36.9,0.54,1.4,-99,-99,-99,-99,-99,0,0,320,335,97,238,0,17,34,1,40,-99,79,0,13,50,74,61,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110822,110819,639,0.0,25.8,24.6,63.6,-99,13.9,13.3,34.3,-99,154.9,78.7,83.6,42.5,106,19.9,9.3,16.9,16.0,419.6,239.9,251.9,-99,-99,1,2024-07-28
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0392401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024211,2024211,2024,89,6197,3343,3343,0,3744,0.02,16716,36.9,0.54,1.4,-99,-99,-99,-99,-99,0,0,294,334,98,236,0,17,10,1,40,-99,77,0,13,49,72,59,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110831,110828,630,0.0,29.0,24.7,63.3,-99,15.6,13.3,34.1,-99,154.9,80.9,83.6,43.7,107,19.9,9.1,17.2,16.0,419.6,213.9,250.6,-99,-99,1,2024-07-29
