,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0102401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024211,2024211,2024,89,5597,2888,2888,0,3280,0.02,14440,32.6,0.516,1.4,-99,-99,-99,-99,-99,0,0,291,326,89,237,0,19,12,1,40,-99,73,0,16,49,70,58,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110826,110823,633,0.0,28.1,23.7,62.6,-99,14.5,12.2,32.3,-99,139.9,76.2,72.2,39.3,100,20.2,9.7,17.1,16.1,419.6,199.0,236.6,-99,-99,1,2024-07-29
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0112401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024212,2024212,2024,89,5598,2888,2888,0,3280,0.02,14440,32.6,0.516,1.4,-99,-99,-99,-99,-99,0,0,284,325,89,236,0,19,6,1,40,-99,72,0,16,48,69,57,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110833,110829,627,0.0,29.1,23.8,62.6,-99,15.0,12.3,32.3,-99,139.9,77.4,72.2,39.9,101,20.2,9.6,17.3,16.1,419.6,192.5,235.2,-99,-99,1,2024-07-30
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0122401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024212,2024212,2024,89,5597,2888,2888,0,3280,0.02,14440,32.6,0.516,1.4,-99,-99,-99,-99,-99,0,0,322,338,90,247,0,19,31,1,40,-99,80,0,13,52,77,65,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110789,110786,671,0.0,24.3,22.6,62.0,-99,12.6,11.7,32.0,-99,139.9,69.6,72.2,35.9,101,20.2,9.7,16.9,16.1,419.6,230.0,247.7,-99,-99,1,2024-07-30
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0132401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024212,2024212,2024,89,5598,2888,2888,0,3280,0.02,14440,32.6,0.516,1.4,-99,-99,-99,-99,-99,0,0,296,331,90,241,0,19,12,1,40,-99,75,0,15,50,72,60,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110812,110809,647,0.0,27.4,23.2,62.0,-99,14.1,12.0,32.0,-99,139.9,74.3,72.2,38.3,101,20.2,9.7,17.1,16.1,419.6,204.3,241.3,-99,-99,1,2024-07-30
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0142401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024212,2024212,2024,89,5598,2888,2888,0,3280,0.02,14440,32.6,0.516,1.4,-99,-99,-99,-99,-99,0,0,330,333,90,243,1,19,43,1,40,-99,79,0,13,50,75,64,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110808,110805,651,0.0,23.5,23.1,62.3,-99,12.1,11.9,32.2,-99,140.0,70.7,72.2,36.5,101,20.2,9.7,17.0,16.1,419.6,238.0,242.6,-99,-99,1,2024-07-30
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0152401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024213,2024213,2024,89,5602,2888,2888,0,3280,0.02,14440,32.6,0.516,1.4,-99,-99,-99,-99,-99,0,0,321,334,90,244,0,19,33,1,40,-99,79,0,14,52,75,63,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110795,110791,665,0.0,24.5,22.9,62.0,-99,12.6,11.8,32.0,-99,140.1,71.2,72.2,36.7,102,20.2,9.6,16.9,16.1,419.6,228.9,244.5,-99,-99,1,2024-07-31
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0162401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024212,2024212,2024,89,5598,2888,2888,0,3280,0.02,14440,32.6,0.516,1.4,-99,-99,-99,-99,-99,0,0,310,336,90,246,0,19,21,1,40,-99,77,0,14,51,74,62,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110805,110802,654,0.0,25.7,22.7,62.0,-99,13.2,11.7,32.0,-99,140.0,72.3,72.2,37.3,101,20.3,9.7,17.4,16.1,419.6,218.0,246.3,-99,-99,1,2024-07-30
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0172401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024212,2024212,2024,89,5598,2888,2888,0,3280,0.02,14440,32.6,0.516,1.4,-99,-99,-99,-99,-99,0,0,321,337,91,247,0,19,31,1,40,-99,79,0,13,52,76,64,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110794,110790,666,0.0,24.4,22.6,61.7,-99,12.6,11.7,31.8,-99,140.0,70.4,72.2,36.3,101,20.1,9.7,17.0,16.1,419.6,229.6,247.3,-99,-99,1,2024-07-30
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0182401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024212,2024212,2024,89,5598,2888,2888,0,3280,0.02,14440,32.6,0.516,1.4,-99,-99,-99,-99,-99,0,0,329,335,91,244,3,19,39,1,40,-99,79,0,14,51,75,64,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110802,110799,657,0.0,23.6,22.9,61.7,-99,12.2,11.8,31.9,-99,139.9,70.9,72.2,36.6,101,20.1,9.5,17.1,16.1,419.6,237.2,244.8,-99,-99,1,2024-07-30
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024212,2024212,2024,89,5597,2888,2888,0,3280,0.02,14440,32.6,0.516,1.4,-99,-99,-99,-99,-99,0,0,299,334,91,243,0,19,12,1,40,-99,78,0,14,52,74,62,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110796,110793,664,0.0,27.1,23.0,61.6,-99,14.0,11.9,31.8,-99,139.9,72.1,72.2,37.2,101,20.2,9.7,17.1,16.1,419.6,206.9,243.7,-99,-99,1,2024-07-30
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024213,2024213,2024,89,5598,2888,2888,0,3280,0.02,14440,32.6,0.516,1.4,-99,-99,-99,-99,-99,0,0,342,343,91,252,2,19,45,1,40,-99,84,0,10,53,80,68,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110785,110782,675,0.0,22.4,22.2,61.6,-99,11.5,11.4,31.8,-99,139.9,66.9,72.2,34.5,102,20.1,9.6,17.0,16.1,419.6,250.2,252.6,-99,-99,1,2024-07-31
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024212,2024212,2024,89,5598,2888,2888,0,3280,0.02,14440,32.6,0.516,1.4,-99,-99,-99,-99,-99,0,0,294,329,90,239,0,19,12,1,40,-99,75,0,15,50,71,59,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110817,110814,643,0.0,27.6,23.4,62.3,-99,14.3,12.1,32.1,-99,139.9,75.1,72.2,38.7,101,20.2,9.7,16.9,16.1,419.6,202.5,239.3,-99,-99,1,2024-07-30
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024212,2024212,2024,89,5598,2888,2888,0,3280,0.02,14440,32.6,0.516,1.4,-99,-99,-99,-99,-99,0,0,315,333,90,243,0,19,29,1,40,-99,77,0,15,50,73,62,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110811,110807,649,0.0,25.1,23.0,61.9,-99,12.9,11.9,32.0,-99,139.9,72.8,72.2,37.6,101,20.1,9.6,17.0,16.1,419.6,223.2,243.1,-99,-99,1,2024-07-30
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024211,2024211,2024,89,5597,2888,2888,0,3280,0.02,14440,32.6,0.516,1.4,-99,-99,-99,-99,-99,0,0,291,327,90,237,0,19,12,1,40,-99,73,0,16,49,70,58,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110823,110820,636,0.0,28.0,23.7,62.3,-99,14.5,12.2,32.1,-99,139.9,76.4,72.2,39.4,100,20.5,9.8,17.3,16.1,419.6,199.6,236.6,-99,-99,1,2024-07-29
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024213,2024213,2024,89,5601,2888,2888,0,3280,0.02,14440,32.6,0.516,1.4,-99,-99,-99,-99,-99,0,0,313,335,91,244,0,19,25,1,40,-99,83,0,10,52,79,67,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110787,110784,673,0.0,25.3,22.8,61.5,-99,13.1,11.8,31.7,-99,140.0,67.7,72.2,34.9,102,20.1,9.6,17.1,16.1,419.6,221.2,245.2,-99,-99,1,2024-07-31
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024212,2024212,2024,89,5598,2888,2888,0,3280,0.02,14440,32.6,0.516,1.4,-99,-99,-99,-99,-99,0,0,319,337,91,246,1,19,29,1,40,-99,78,0,14,51,75,63,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110801,110798,659,0.0,24.6,22.7,61.8,-99,12.7,11.7,31.9,-99,140.0,71.3,72.2,36.8,101,20.3,9.8,17.0,16.1,419.6,227.3,246.9,-99,-99,1,2024-07-30
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024211,2024211,2024,89,5598,2888,2888,0,3280,0.02,14440,32.6,0.516,1.4,-99,-99,-99,-99,-99,0,0,315,333,90,243,1,19,28,1,40,-99,81,0,12,52,77,66,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110792,110789,668,0.0,25.1,23.0,62.1,-99,12.9,11.9,32.1,-99,140.0,69.2,72.2,35.7,100,20.4,9.8,17.0,16.1,419.6,223.2,243.1,-99,-99,1,2024-07-29
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024212,2024212,2024,89,5598,2888,2888,0,3280,0.02,14440,32.6,0.516,1.4,-99,-99,-99,-99,-99,0,0,296,326,89,236,0,19,18,1,40,-99,72,0,16,48,68,57,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110836,110832,624,0.0,27.4,23.8,62.6,-99,14.1,12.3,32.3,-99,139.9,77.5,72.2,40.0,101,20.3,9.6,17.5,16.1,419.6,204.4,235.6,-99,-99,1,2024-07-30
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024211,2024211,2024,89,5597,2888,2888,0,3280,0.02,14440,32.6,0.516,1.4,-99,-99,-99,-99,-99,0,0,332,327,89,237,3,19,49,1,40,-99,74,0,17,49,71,59,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110823,110820,636,0.0,23.3,23.6,62.7,-99,12.0,12.2,32.3,-99,139.9,75.3,72.2,38.8,100,20.4,9.8,17.1,16.1,419.6,239.8,236.9,-99,-99,1,2024-07-29
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024212,2024212,2024,89,5598,2888,2888,0,3280,0.02,14440,32.6,0.516,1.4,-99,-99,-99,-99,-99,0,0,283,324,89,235,0,19,5,1,40,-99,72,0,16,48,69,57,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110834,110830,626,0.0,29.3,23.9,62.6,-99,15.1,12.3,32.3,-99,139.9,77.3,72.2,39.9,101,20.2,9.6,17.4,16.1,419.6,190.8,234.6,-99,-99,1,2024-07-30
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024214,2024214,2024,89,5646,2888,2888,0,3280,0.02,14440,32.6,0.511,1.4,-99,-99,-99,-99,-99,0,0,347,343,91,252,6,19,44,1,40,-99,85,0,9,53,81,70,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110781,110778,679,0.0,22.2,22.3,61.9,-99,11.3,11.4,31.7,-99,141.2,66.3,72.2,33.9,103,20.1,9.5,17.2,16.1,419.6,254.8,253.2,-99,-99,1,2024-08-01
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024212,2024212,2024,89,5598,2888,2888,0,3280,0.02,14440,32.6,0.516,1.4,-99,-99,-99,-99,-99,0,0,311,334,90,244,1,19,24,1,40,-99,76,0,15,50,72,61,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110818,110815,641,0.0,25.5,23.0,62.4,-99,13.2,11.9,32.2,-99,139.9,73.6,72.2,37.9,101,20.3,9.7,17.5,16.1,419.6,219.6,243.7,-99,-99,1,2024-07-30
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024212,2024212,2024,89,5598,2888,2888,0,3280,0.02,14440,32.6,0.516,1.4,-99,-99,-99,-99,-99,0,0,346,335,91,244,6,19,52,1,40,-99,79,0,14,52,76,64,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110797,110794,663,0.0,22.0,22.8,61.5,-99,11.4,11.8,31.7,-99,139.9,70.5,72.2,36.3,101,20.2,9.7,17.1,16.1,419.6,254.4,245.5,-99,-99,1,2024-07-30
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024213,2024213,2024,89,5597,2888,2888,0,3280,0.02,14440,32.6,0.516,1.4,-99,-99,-99,-99,-99,0,0,302,335,91,244,0,19,15,1,40,-99,77,0,15,51,74,62,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110800,110797,660,0.0,26.6,22.8,61.8,-99,13.7,11.8,31.9,-99,139.9,72.4,72.2,37.3,102,20.1,9.6,17.0,16.1,419.6,210.6,245.2,-99,-99,1,2024-07-31
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024211,2024211,2024,89,5598,2888,2888,0,3280,0.02,14440,32.6,0.516,1.4,-99,-99,-99,-99,-99,0,0,299,332,90,242,0,19,15,1,40,-99,76,0,15,50,72,61,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110815,110811,645,0.0,27.0,23.1,62.4,-99,13.9,11.9,32.2,-99,139.9,73.6,72.2,38.0,100,20.3,9.7,17.3,16.1,419.6,207.4,241.9,-99,-99,1,2024-07-29
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024211,2024211,2024,89,5598,2888,2888,0,3280,0.02,14440,32.6,0.516,1.4,-99,-99,-99,-99,-99,0,0,283,324,89,235,0,19,5,1,40,-99,72,0,16,48,68,57,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110836,110833,623,0.0,29.3,23.9,62.8,-99,15.1,12.3,32.4,-99,139.9,77.7,72.2,40.1,100,20.4,9.7,17.6,16.1,419.6,190.8,234.6,-99,-99,1,2024-07-29
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024211,2024211,2024,89,5598,2888,2888,0,3280,0.02,14440,32.6,0.516,1.4,-99,-99,-99,-99,-99,0,0,301,331,90,240,0,19,17,1,40,-99,78,0,14,51,74,62,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110804,110801,656,0.0,26.8,23.2,61.9,-99,13.8,12.0,31.9,-99,139.9,72.2,72.2,37.3,100,20.3,9.7,17.1,16.1,419.6,209.2,240.8,-99,-99,1,2024-07-29
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024212,2024212,2024,89,5598,2888,2888,0,3280,0.02,14440,32.6,0.516,1.4,-99,-99,-99,-99,-99,0,0,302,330,90,240,0,19,20,1,40,-99,74,0,15,49,70,59,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110821,110818,638,0.0,26.6,23.3,62.3,-99,13.7,12.0,32.1,-99,139.9,75.5,72.2,39.0,101,20.2,9.7,17.2,16.1,419.6,210.6,239.9,-99,-99,1,2024-07-30
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0382401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024211,2024211,2024,89,5598,2888,2888,0,3280,0.02,14440,32.6,0.516,1.4,-99,-99,-99,-99,-99,0,0,329,334,90,244,0,19,42,1,40,-99,79,0,14,51,75,64,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110800,110797,660,0.0,23.6,22.9,62.0,-99,12.2,11.8,32.0,-99,139.9,71.0,72.2,36.6,100,20.3,9.8,17.0,16.1,419.6,237.4,244.2,-99,-99,1,2024-07-29
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0392401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024212,2024212,2024,89,5599,2888,2888,0,3280,0.02,14440,32.6,0.516,1.4,-99,-99,-99,-99,-99,0,0,294,332,91,241,0,19,10,1,40,-99,76,0,14,50,72,60,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110812,110809,648,0.0,27.6,23.1,61.6,-99,14.2,11.9,31.8,-99,140.0,74.1,72.2,38.2,101,20.2,9.6,17.4,16.1,419.6,202.7,242.0,-99,-99,1,2024-07-30
