,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0102401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024176,2024216,2024216,2024,89,6520,2934,2934,0,3534,0.02,14668,20.6,0.45,2.3,-99,-99,-99,-99,-99,0,0,292,333,105,228,0,17,8,1,40,-99,76,0,15,51,71,57,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110802,110799,658,0.0,35.3,27.8,62.3,-99,15.9,12.5,28.0,-99,163.0,86.2,73.3,38.8,100,21.1,10.4,17.5,16.2,419.6,184.9,234.4,-99,-99,1,2024-08-03
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0112401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024176,2024217,2024217,2024,89,6507,2934,2934,0,3534,0.02,14669,20.6,0.451,2.3,-99,-99,-99,-99,-99,0,0,296,330,104,226,0,17,15,1,40,-99,75,0,15,50,70,56,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110818,110815,643,0.0,34.4,28.1,62.8,-99,15.5,12.7,28.3,-99,162.7,87.2,73.3,39.3,101,21.0,10.3,17.6,16.2,419.6,188.9,231.3,-99,-99,1,2024-08-04
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0122401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024176,2024217,2024217,2024,89,6554,2934,2934,0,3534,0.02,14669,20.6,0.448,2.3,-99,-99,-99,-99,-99,0,0,329,350,113,237,0,17,28,1,40,-99,89,0,9,58,84,71,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110730,110727,731,0.0,29.5,26.1,58.1,-99,13.2,11.7,26.0,-99,163.9,73.9,73.3,33.1,101,21.0,10.4,17.3,16.2,419.6,222.5,251.5,-99,-99,1,2024-08-04
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0132401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024176,2024217,2024217,2024,89,6526,2934,2934,0,3534,0.02,14669,20.6,0.45,2.3,-99,-99,-99,-99,-99,0,0,306,342,107,235,0,17,13,1,40,-99,79,0,15,53,74,61,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110779,110776,682,0.0,32.8,26.8,60.8,-99,14.7,12.1,27.3,-99,163.1,82.8,73.3,37.2,101,21.0,10.4,17.3,16.2,419.6,199.1,243.3,-99,-99,1,2024-08-04
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0142401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024176,2024216,2024216,2024,89,6543,2934,2934,0,3534,0.02,14668,20.6,0.448,2.3,-99,-99,-99,-99,-99,0,0,432,343,108,236,17,31,107,1,40,-99,87,1,8,55,83,69,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110757,110754,704,0.0,20.1,26.7,60.7,-99,9.0,12.0,27.2,-99,163.6,74.8,73.3,33.5,100,21.0,10.4,17.2,16.2,419.6,325.4,244.7,-99,-99,1,2024-08-03
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0152401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024176,2024218,2024218,2024,89,6556,2929,2929,0,3530,0.02,14669,20.6,0.447,2.3,-99,-99,-99,-99,-99,0,0,377,347,109,238,11,17,67,1,40,-99,87,0,11,57,83,69,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110734,110731,727,0.0,24.3,26.4,60.0,-99,10.9,11.8,26.8,-99,163.9,75.0,73.2,33.5,102,20.8,10.3,17.0,16.2,419.6,269.8,248.8,-99,-99,1,2024-08-05
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0162401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024176,2024216,2024216,2024,89,6551,2934,2934,0,3534,0.02,14668,20.6,0.448,2.3,-99,-99,-99,-99,-99,0,0,361,348,109,239,6,17,56,1,40,-99,84,0,12,56,80,66,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110751,110748,709,0.0,25.7,26.3,60.1,-99,11.5,11.8,26.9,-99,163.8,77.7,73.3,34.8,100,21.1,10.4,17.6,16.2,419.6,254.6,249.1,-99,-99,1,2024-08-03
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0172401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024176,2024217,2024217,2024,89,6587,2934,2934,0,3534,0.02,14669,20.6,0.445,2.3,-99,-99,-99,-99,-99,0,0,323,351,114,236,0,17,21,1,40,-99,87,0,11,57,83,69,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110735,110732,726,0.0,30.4,26.1,57.6,-99,13.6,11.6,25.6,-99,164.7,75.5,73.3,33.6,101,20.9,10.3,17.4,16.2,419.6,216.4,252.1,-99,-99,1,2024-08-04
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0182401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024176,2024217,2024217,2024,89,6564,2934,2934,0,3534,0.02,14669,20.6,0.447,2.3,-99,-99,-99,-99,-99,0,0,337,351,112,238,3,17,33,1,40,-99,88,0,9,56,84,70,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110747,110744,714,0.0,28.5,26.1,58.4,-99,12.8,11.6,26.1,-99,164.1,74.3,73.3,33.2,101,20.8,10.2,17.5,16.2,419.6,230.1,251.9,-99,-99,1,2024-08-04
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024176,2024216,2024216,2024,89,6558,2934,2934,0,3534,0.02,14668,20.6,0.447,2.3,-99,-99,-99,-99,-99,0,0,304,342,111,231,0,17,11,1,40,-99,80,0,14,54,76,62,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110770,110767,691,0.0,33.3,26.9,59.3,-99,14.9,12.1,26.5,-99,163.9,81.7,73.3,36.6,100,21.0,10.4,17.3,16.2,419.6,197.0,243.3,-99,-99,1,2024-08-03
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024176,2024218,2024218,2024,89,6583,2934,2934,0,3534,0.02,14669,20.6,0.446,2.3,-99,-99,-99,-99,-99,0,0,361,355,114,241,2,17,53,1,40,-99,92,0,7,58,88,74,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110723,110720,738,0.0,25.9,25.7,57.7,-99,11.6,11.4,25.7,-99,164.6,71.4,73.3,31.8,102,20.7,10.2,17.1,16.2,419.6,254.0,256.6,-99,-99,1,2024-08-05
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024176,2024217,2024217,2024,89,6514,2934,2934,0,3534,0.02,14668,20.6,0.45,2.3,-99,-99,-99,-99,-99,0,0,309,341,106,235,0,17,17,1,40,-99,79,0,15,53,75,61,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110782,110780,678,0.0,32.2,26.8,61.2,-99,14.5,12.1,27.6,-99,162.8,82.4,73.3,37.1,101,21.0,10.4,17.1,16.2,419.6,202.5,242.6,-99,-99,1,2024-08-04
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024176,2024217,2024217,2024,89,6529,2934,2934,0,3534,0.02,14668,20.6,0.449,2.3,-99,-99,-99,-99,-99,0,0,323,348,109,239,0,17,24,1,40,-99,86,0,11,56,82,68,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110750,110747,711,0.0,30.2,26.2,59.8,-99,13.6,11.8,26.9,-99,163.2,75.8,73.3,34.1,101,20.9,10.3,17.3,16.2,419.6,216.0,249.1,-99,-99,1,2024-08-04
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024176,2024215,2024215,2024,89,6522,2933,2933,0,3534,0.02,14667,20.6,0.45,2.3,-99,-99,-99,-99,-99,0,0,309,338,106,232,0,17,20,1,40,-99,81,0,13,54,77,63,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110772,110769,689,0.0,32.3,27.3,61.3,-99,14.5,12.3,27.6,-99,163.1,80.3,73.3,36.1,99,21.3,10.6,17.5,16.2,419.6,201.9,239.2,-99,-99,1,2024-08-02
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024176,2024218,2024218,2024,89,6611,2934,2934,0,3534,0.02,14669,20.6,0.444,2.3,-99,-99,-99,-99,-99,0,0,361,353,115,238,2,17,56,1,40,-99,90,0,8,57,86,72,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110735,110732,726,0.0,26.0,26.0,57.6,-99,11.5,11.5,25.6,-99,165.3,73.3,73.3,32.5,102,20.8,10.2,17.2,16.2,419.6,254.4,254.2,-99,-99,1,2024-08-05
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024176,2024216,2024216,2024,89,6568,2934,2934,0,3534,0.02,14668,20.6,0.447,2.3,-99,-99,-99,-99,-99,0,0,331,347,111,236,1,17,32,1,40,-99,87,0,11,56,82,69,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110749,110746,712,0.0,29.3,26.5,59.4,-99,13.1,11.8,26.5,-99,164.2,75.7,73.3,33.8,100,21.0,10.4,17.2,16.2,419.6,224.2,248.3,-99,-99,1,2024-08-03
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024176,2024216,2024216,2024,89,6564,2928,2928,0,3528,0.02,14668,20.6,0.446,2.3,-99,-99,-99,-99,-99,0,0,338,350,113,237,1,17,36,1,40,-99,90,0,9,58,86,72,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110723,110720,738,0.0,28.4,26.1,57.9,-99,12.7,11.6,25.8,-99,164.1,72.7,73.2,32.4,100,21.2,10.5,17.2,16.2,419.6,231.4,251.6,-99,-99,1,2024-08-03
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024176,2024216,2024216,2024,89,6523,2934,2934,0,3534,0.02,14668,20.6,0.45,2.3,-99,-99,-99,-99,-99,0,0,315,339,105,234,0,17,25,1,40,-99,81,0,13,53,76,63,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110787,110784,674,0.0,31.3,27.1,61.9,-99,14.1,12.2,27.9,-99,163.1,80.7,73.3,36.3,100,21.0,10.3,17.9,16.2,419.6,208.4,240.3,-99,-99,1,2024-08-03
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024176,2024216,2024216,2024,89,6504,2934,2934,0,3534,0.02,14668,20.6,0.451,2.3,-99,-99,-99,-99,-99,0,0,345,340,106,234,3,17,51,1,40,-99,87,0,10,55,82,68,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110756,110753,705,0.0,27.4,27.0,61.6,-99,12.3,12.2,27.8,-99,162.6,75.1,73.3,33.9,100,21.2,10.5,17.2,16.2,419.6,237.8,241.3,-99,-99,1,2024-08-03
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024176,2024217,2024217,2024,89,6506,2934,2934,0,3534,0.02,14669,20.6,0.451,2.3,-99,-99,-99,-99,-99,0,0,299,333,104,229,0,17,15,1,40,-99,75,0,15,50,71,57,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110817,110814,644,0.0,33.9,27.8,62.7,-99,15.3,12.5,28.3,-99,162.6,86.4,73.3,39.0,101,21.0,10.2,17.8,16.2,419.6,192.0,234.0,-99,-99,1,2024-08-04
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024176,2024219,2024219,2024,89,6832,2822,2822,0,3423,0.0192,14669,20.6,0.413,2.3,-99,-99,-99,-99,-99,0,0,347,354,117,238,6,17,35,1,40,-99,91,0,7,58,86,72,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110731,110728,730,0.0,28.5,26.7,58.6,-99,11.8,11.0,24.2,-99,170.8,75.3,70.6,31.1,103,20.6,9.9,17.8,16.1,419.6,239.8,255.5,-99,-99,1,2024-08-06
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024176,2024216,2024216,2024,89,6537,2934,2934,0,3534,0.02,14668,20.6,0.449,2.3,-99,-99,-99,-99,-99,0,0,327,345,108,237,1,17,30,1,40,-99,84,0,12,54,79,66,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110766,110763,695,0.0,29.7,26.5,60.6,-99,13.3,11.9,27.2,-99,163.4,78.1,73.3,35.1,100,21.1,10.3,17.8,16.2,419.6,219.9,246.4,-99,-99,1,2024-08-03
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024176,2024216,2024216,2024,89,6574,2934,2934,0,3534,0.02,14668,20.6,0.446,2.3,-99,-99,-99,-99,-99,0,0,368,348,112,236,7,17,62,1,40,-99,88,0,9,56,84,70,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110748,110745,713,0.0,25.1,26.3,58.7,-99,11.2,11.8,26.2,-99,164.3,74.6,73.3,33.3,100,21.0,10.4,17.3,16.2,419.6,261.5,249.6,-99,-99,1,2024-08-03
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024176,2024218,2024218,2024,89,6561,2931,2931,0,3532,0.02,14669,20.6,0.447,2.3,-99,-99,-99,-99,-99,0,0,304,344,110,234,0,17,9,1,40,-99,81,0,14,54,76,63,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110766,110763,695,0.0,33.2,26.7,59.4,-99,14.8,11.9,26.6,-99,164.0,81.2,73.3,36.3,102,20.8,10.2,17.3,16.2,419.6,197.6,245.7,-99,-99,1,2024-08-05
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024176,2024215,2024215,2024,89,6544,2934,2934,0,3534,0.02,14668,20.6,0.448,2.3,-99,-99,-99,-99,-99,0,0,306,341,108,233,0,17,14,1,40,-99,81,0,13,54,77,63,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110768,110765,693,0.0,32.9,27.0,60.6,-99,14.7,12.1,27.1,-99,163.6,80.6,73.3,36.1,99,21.1,10.4,17.6,16.2,419.6,198.9,242.1,-99,-99,1,2024-08-02
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024176,2024215,2024215,2024,89,6521,2934,2934,0,3534,0.02,14668,20.6,0.45,2.3,-99,-99,-99,-99,-99,0,0,294,328,104,224,0,17,15,1,40,-99,75,0,15,50,70,56,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110820,110817,641,0.0,34.8,28.4,62.9,-99,15.7,12.8,28.3,-99,163.0,87.5,73.3,39.4,99,21.2,10.4,17.9,16.2,419.6,187.3,229.3,-99,-99,1,2024-08-02
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024176,2024216,2024216,2024,89,6579,2934,2934,0,3534,0.02,14668,20.6,0.446,2.3,-99,-99,-99,-99,-99,0,0,311,347,113,233,0,17,13,1,40,-99,83,0,12,55,79,65,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110758,110755,702,0.0,32.3,26.5,58.0,-99,14.4,11.8,25.9,-99,164.5,79.2,73.3,35.3,100,21.1,10.4,17.5,16.2,419.6,203.8,247.9,-99,-99,1,2024-08-03
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024176,2024217,2024217,2024,89,6520,2934,2934,0,3534,0.02,14669,20.6,0.45,2.3,-99,-99,-99,-99,-99,0,0,315,345,108,237,0,17,20,1,40,-99,83,0,12,54,78,64,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110766,110763,695,0.0,31.2,26.5,60.6,-99,14.1,11.9,27.3,-99,163.0,78.9,73.3,35.5,101,21.0,10.3,17.7,16.2,419.6,208.7,246.2,-99,-99,1,2024-08-04
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0382401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024176,2024216,2024216,2024,89,6573,2934,2934,0,3534,0.02,14669,20.6,0.446,2.3,-99,-99,-99,-99,-99,0,0,338,349,112,236,0,17,39,1,40,-99,89,0,9,57,85,71,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110735,110732,726,0.0,28.4,26.3,58.6,-99,12.7,11.7,26.2,-99,164.3,73.6,73.3,32.8,100,21.0,10.4,17.2,16.2,419.6,231.5,249.9,-99,-99,1,2024-08-03
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0392401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024176,2024217,2024217,2024,89,6549,2934,2934,0,3534,0.02,14669,20.6,0.448,2.3,-99,-99,-99,-99,-99,0,0,294,338,108,230,0,17,6,1,40,-99,78,0,14,52,74,60,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110788,110785,672,0.0,34.9,27.4,60.8,-99,15.6,12.3,27.2,-99,163.7,83.9,73.3,37.6,101,21.0,10.2,17.9,16.2,419.6,187.7,239.2,-99,-99,1,2024-08-04
