,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0102401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024220,2024220,2024,89,6122,2388,2388,0,2949,0.02,11939,24.5,0.39,1.5,-99,-99,-99,-99,-99,0,0,345,340,82,258,4,17,51,1,40,-99,74,0,20,53,71,61,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110756,110752,704,0.0,26.0,27.6,74.9,-99,10.1,10.8,29.2,-99,153.0,82.2,59.7,32.1,94,21.7,11.4,17.1,16.2,419.6,235.4,222.0,-99,-99,1,2024-08-07
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0112401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024221,2024221,2024,89,6095,2388,2388,0,2949,0.02,11939,24.5,0.392,1.5,-99,-99,-99,-99,-99,0,0,308,335,81,254,0,17,23,1,40,-99,72,0,21,51,68,58,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110776,110772,685,0.0,30.7,28.1,75.6,-99,12.0,11.0,29.6,-99,152.4,84.9,59.7,33.3,95,21.5,11.2,17.1,16.2,419.6,198.4,216.8,-99,-99,1,2024-08-08
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0122401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024221,2024221,2024,89,7328,2388,2388,0,2949,0.02,11939,24.5,0.326,1.5,-99,-99,-99,-99,-99,0,0,331,356,94,262,0,17,25,1,40,-99,88,0,12,59,83,73,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110684,110680,776,0.0,33.1,30.8,78.1,-99,10.8,10.0,25.5,-99,183.2,83.7,59.7,27.3,95,21.6,11.3,17.1,16.2,419.6,221.3,237.8,-99,-99,1,2024-08-08
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0132401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024221,2024221,2024,89,6305,2388,2388,0,2949,0.02,11939,24.5,0.379,1.5,-99,-99,-99,-99,-99,0,0,315,345,86,259,0,17,20,1,40,-99,75,0,19,54,71,61,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110744,110740,717,0.0,30.7,27.8,73.7,-99,11.6,10.5,27.9,-99,157.6,84.5,59.7,32.0,95,21.6,11.4,17.0,16.2,419.6,205.1,226.9,-99,-99,1,2024-08-08
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0142401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024220,2024220,2024,89,6693,2388,2388,0,2949,0.02,11939,24.5,0.357,1.5,-99,-99,-99,-99,-99,0,0,432,354,88,266,17,67,60,1,40,-99,85,4,10,58,81,71,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110702,110698,758,0.0,20.8,28.3,75.8,-99,7.4,10.1,27.0,-99,167.3,79.0,59.7,28.2,94,21.6,11.4,17.2,16.2,419.6,322.1,236.4,-99,-99,1,2024-08-07
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0152401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024222,2024222,2024,89,7055,2359,2359,0,2920,0.0198,11939,24.5,0.334,1.5,-99,-99,-99,-99,-99,0,0,383,355,90,265,11,17,67,1,40,-99,87,0,13,59,82,71,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110683,110679,778,0.0,25.8,29.8,78.5,-99,8.6,10.0,26.2,-99,176.4,81.1,59.0,27.1,96,21.4,11.1,16.7,16.2,419.6,273.3,236.7,-99,-99,1,2024-08-09
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0162401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024220,2024220,2024,89,6749,2388,2388,0,2949,0.02,11938,24.5,0.354,1.5,-99,-99,-99,-99,-99,0,0,364,356,90,266,6,17,51,1,40,-99,87,0,13,58,83,73,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110695,110691,766,0.0,26.6,28.4,75.4,-99,9.4,10.0,26.7,-99,168.7,77.8,59.7,27.5,94,21.8,11.4,17.5,16.2,419.6,253.9,238.0,-99,-99,1,2024-08-07
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0172401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024221,2024221,2024,89,7404,2388,2388,0,2949,0.02,11939,24.5,0.322,1.5,-99,-99,-99,-99,-99,0,0,344,355,95,260,0,17,38,1,40,-99,84,0,14,58,80,70,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110700,110696,761,0.0,31.7,31.2,77.6,-99,10.2,10.1,25.0,-99,185.1,88.2,59.7,28.4,95,21.6,11.3,17.3,16.2,419.6,233.9,237.3,-99,-99,1,2024-08-08
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0182401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024222,2024222,2024,89,7357,2388,2388,0,2949,0.02,11939,24.5,0.325,1.5,-99,-99,-99,-99,-99,0,0,339,356,94,262,3,17,29,1,40,-99,86,0,12,58,82,72,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110697,110693,764,0.0,32.2,30.9,78.4,-99,10.5,10.0,25.4,-99,183.9,85.3,59.7,27.7,96,21.3,11.1,17.4,16.2,419.6,228.5,238.3,-99,-99,1,2024-08-09
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024220,2024220,2024,89,6647,2388,2388,0,2949,0.02,11938,24.5,0.359,1.5,-99,-99,-99,-99,-99,0,0,308,343,88,256,0,17,14,1,40,-99,74,0,20,54,71,61,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110741,110736,720,0.0,33.6,29.5,75.8,-99,12.1,10.6,27.2,-99,166.2,89.5,59.7,32.2,94,21.7,11.4,17.1,16.2,419.6,197.7,225.3,-99,-99,1,2024-08-07
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024222,2024222,2024,89,7514,2388,2388,0,2949,0.02,11939,24.5,0.318,1.5,-99,-99,-99,-99,-99,0,0,371,361,95,266,2,17,57,1,40,-99,89,0,12,60,84,72,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110674,110670,787,0.0,28.8,30.9,79.3,-99,9.2,9.8,25.2,-99,187.9,84.5,59.7,26.8,96,21.3,11.1,16.9,16.2,419.6,260.7,243.2,-99,-99,1,2024-08-09
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024221,2024221,2024,89,6234,2388,2388,0,2949,0.02,11939,24.5,0.383,1.5,-99,-99,-99,-99,-99,0,0,309,344,86,258,0,17,15,1,40,-99,77,0,18,55,73,63,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110735,110731,726,0.0,31.3,27.6,72.8,-99,12.0,10.6,27.9,-99,155.9,81.2,59.7,31.1,95,21.7,11.4,16.8,16.2,419.6,199.2,225.6,-99,-99,1,2024-08-08
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024221,2024221,2024,89,6838,2388,2388,0,2949,0.02,11939,24.5,0.349,1.5,-99,-99,-99,-99,-99,0,0,340,352,90,262,0,17,38,1,40,-99,85,0,14,57,82,72,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110706,110701,755,0.0,29.7,29.3,76.3,-99,10.4,10.2,26.6,-99,171.0,80.0,59.7,27.9,95,21.6,11.3,16.9,16.2,419.6,230.1,233.6,-99,-99,1,2024-08-08
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024218,2024218,2024,89,6247,2389,2389,0,2950,0.02,11938,24.5,0.382,1.5,-99,-99,-99,-99,-99,0,0,309,339,85,254,0,17,19,1,40,-99,77,0,18,55,73,63,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110734,110730,727,0.0,31.5,28.3,73.3,-99,12.0,10.8,28.0,-99,156.2,81.3,59.7,31.1,92,22.0,11.6,17.4,16.3,419.6,198.6,220.8,-99,-99,1,2024-08-05
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024222,2024222,2024,89,7588,2383,2383,0,2944,0.02,11939,24.5,0.314,1.5,-99,-99,-99,-99,-99,0,0,419,359,95,264,16,17,94,1,40,-99,87,0,12,59,83,71,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110689,110685,772,0.0,24.5,31.4,79.5,-99,7.7,9.9,25.0,-99,189.7,87.0,59.6,27.3,96,21.3,11.1,17.0,16.2,419.6,309.4,241.4,-99,-99,1,2024-08-09
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024220,2024220,2024,89,7000,2388,2388,0,2949,0.02,11939,24.5,0.341,1.5,-99,-99,-99,-99,-99,0,0,388,356,91,265,5,17,76,1,40,-99,88,0,12,59,84,73,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110691,110687,770,0.0,25.2,29.4,77.2,-99,8.6,10.0,26.3,-99,175.0,79.5,59.7,27.1,94,21.6,11.4,16.9,16.2,419.6,277.5,237.9,-99,-99,1,2024-08-07
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024220,2024220,2024,89,7122,2383,2383,0,2945,0.02,11939,24.5,0.335,1.5,-99,-99,-99,-99,-99,0,0,339,357,93,264,1,17,31,1,40,-99,88,0,13,60,83,71,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110668,110664,793,0.0,31.1,29.8,76.6,-99,10.4,10.0,25.6,-99,178.1,80.8,59.6,27.0,94,21.9,11.5,16.9,16.2,419.6,229.1,238.7,-99,-99,1,2024-08-07
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024221,2024221,2024,89,6220,2388,2388,0,2949,0.02,11939,24.5,0.384,1.5,-99,-99,-99,-99,-99,0,0,331,346,84,262,0,17,34,1,40,-99,82,0,15,56,78,68,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110724,110720,737,0.0,28.2,27.3,74.1,-99,10.8,10.5,28.4,-99,155.5,75.9,59.7,29.1,95,21.7,11.3,17.4,16.2,419.6,220.8,227.9,-99,-99,1,2024-08-08
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024220,2024220,2024,89,6279,2388,2388,0,2949,0.02,11938,24.5,0.38,1.5,-99,-99,-99,-99,-99,0,0,346,345,85,260,3,17,47,1,40,-99,85,0,14,58,81,71,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110701,110697,760,0.0,26.6,27.6,73.8,-99,10.1,10.5,28.0,-99,157.0,74.0,59.7,28.1,94,21.8,11.5,16.8,16.2,419.6,236.1,227.2,-99,-99,1,2024-08-07
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024222,2024222,2024,89,6119,2388,2388,0,2949,0.02,11939,24.5,0.39,1.5,-99,-99,-99,-99,-99,0,0,372,340,82,258,16,17,66,1,40,-99,75,0,18,53,71,61,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110759,110755,701,0.0,23.3,27.6,74.9,-99,9.1,10.8,29.2,-99,153.0,81.3,59.7,31.7,96,21.5,11.1,17.4,16.2,419.6,262.4,222.1,-99,-99,1,2024-08-09
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024224,2024224,2024,89,7993,2282,2282,0,2844,0.0191,11939,24.5,0.285,1.5,-99,-99,-99,-99,-99,0,0,347,360,98,261,6,17,30,1,40,-99,82,0,15,57,78,68,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110705,110701,756,0.0,33.7,33.1,81.3,-99,9.6,9.4,23.2,-99,199.8,97.0,57.1,27.7,98,21.2,10.8,17.6,16.2,419.6,237.1,241.6,-99,-99,1,2024-08-11
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024220,2024220,2024,89,6481,2388,2388,0,2949,0.02,11938,24.5,0.368,1.5,-99,-99,-99,-99,-99,0,0,347,352,88,264,1,17,43,1,40,-99,84,0,14,57,80,70,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110709,110705,751,0.0,27.4,27.7,73.9,-99,10.1,10.2,27.2,-99,162.0,76.9,59.7,28.3,94,21.7,11.4,17.6,16.2,419.6,236.6,234.0,-99,-99,1,2024-08-07
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024220,2024220,2024,89,7089,2388,2388,0,2949,0.02,11939,24.5,0.337,1.5,-99,-99,-99,-99,-99,0,0,381,355,92,263,7,18,68,1,40,-99,88,0,12,59,84,72,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110689,110685,771,0.0,26.2,30.0,77.4,-99,8.8,10.1,26.1,-99,177.2,80.5,59.7,27.1,94,21.6,11.4,16.9,16.2,419.6,270.8,236.6,-99,-99,1,2024-08-07
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024223,2024223,2024,89,6698,2388,2388,0,2949,0.02,11939,24.5,0.356,1.5,-99,-99,-99,-99,-99,0,0,309,346,88,258,0,17,12,1,40,-99,75,0,19,54,72,62,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110735,110731,726,0.0,33.7,29.4,76.4,-99,12.0,10.5,27.2,-99,167.5,89.1,59.7,31.8,97,21.4,11.0,16.8,16.2,419.6,198.6,227.6,-99,-99,1,2024-08-10
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024219,2024219,2024,89,6405,2388,2388,0,2949,0.02,11938,24.5,0.373,1.5,-99,-99,-99,-99,-99,0,0,310,344,88,256,0,17,15,1,40,-99,78,0,18,56,74,64,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110724,110720,737,0.0,32.1,28.3,73.2,-99,12.0,10.6,27.3,-99,160.1,82.3,59.7,30.7,93,21.8,11.5,17.5,16.3,419.6,199.7,226.0,-99,-99,1,2024-08-06
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024219,2024219,2024,89,6073,2388,2388,0,2949,0.02,11938,24.5,0.393,1.5,-99,-99,-99,-99,-99,0,0,325,336,81,255,0,17,38,1,40,-99,74,0,20,52,70,60,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110766,110762,695,0.0,28.3,27.9,75.3,-99,11.1,11.0,29.6,-99,151.8,82.6,59.7,32.5,93,21.9,11.5,17.6,16.3,419.6,214.6,217.6,-99,-99,1,2024-08-06
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024220,2024220,2024,89,6879,2388,2388,0,2949,0.02,11939,24.5,0.347,1.5,-99,-99,-99,-99,-99,0,0,315,349,92,257,0,17,16,1,40,-99,78,0,18,56,74,64,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110722,110718,738,0.0,33.5,29.8,75.0,-99,11.6,10.4,26.0,-99,172.0,88.5,59.7,30.7,94,21.8,11.4,17.2,16.2,419.6,205.4,230.6,-99,-99,1,2024-08-07
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024221,2024221,2024,89,6398,2388,2388,0,2949,0.02,11939,24.5,0.373,1.5,-99,-99,-99,-99,-99,0,0,350,351,88,264,3,17,45,1,40,-99,83,0,16,56,79,69,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110720,110716,741,0.0,26.7,27.4,73.1,-99,10.0,10.2,27.3,-99,159.9,77.4,59.7,28.9,95,21.6,11.2,17.4,16.2,419.6,239.9,233.5,-99,-99,1,2024-08-08
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0382401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024220,2024220,2024,89,7216,2388,2388,0,2949,0.02,11939,24.5,0.331,1.5,-99,-99,-99,-99,-99,0,0,338,353,93,260,0,17,34,1,40,-99,87,0,12,59,83,72,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110690,110686,771,0.0,31.6,30.7,77.7,-99,10.5,10.2,25.7,-99,180.4,83.0,59.7,27.5,94,21.7,11.4,17.0,16.2,419.6,228.2,235.2,-99,-99,1,2024-08-07
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0392401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024221,2024221,2024,89,6453,2388,2388,0,2949,0.02,11939,24.5,0.37,1.5,-99,-99,-99,-99,-99,0,0,295,337,84,253,0,17,8,1,40,-99,71,0,20,52,68,58,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110769,110764,692,0.0,34.9,29.5,76.6,-99,12.9,10.9,28.4,-99,161.3,90.4,59.7,33.4,95,21.6,11.1,17.8,16.2,419.6,185.1,218.7,-99,-99,1,2024-08-08
