,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0102401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024211,2024211,2024,89,6177,3322,3322,0,3723,0.02,16608,37.1,0.538,1.4,-99,-99,-99,-99,-99,0,0,291,329,97,233,0,18,10,1,40,-99,75,0,14,49,70,57,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110839,110836,622,0.0,29.4,25.1,63.7,-99,15.8,13.5,34.3,-99,154.4,82.4,83.0,44.3,107,19.9,9.3,16.9,16.0,419.6,210.2,246.5,-99,-99,1,2024-07-29
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0112401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024211,2024211,2024,89,6178,3322,3322,0,3723,0.02,16608,37.1,0.538,1.4,-99,-99,-99,-99,-99,0,0,284,327,97,230,0,18,6,1,40,-99,74,0,14,48,69,56,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110848,110845,613,0.0,30.3,25.3,63.8,-99,16.3,13.6,34.3,-99,154.4,83.9,83.0,45.1,107,19.9,9.2,17.0,16.0,419.6,203.7,244.2,-99,-99,1,2024-07-29
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0122401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024211,2024211,2024,89,6177,3322,3322,0,3723,0.02,16608,37.1,0.538,1.4,-99,-99,-99,-99,-99,0,0,317,338,97,241,0,18,28,1,40,-99,80,0,12,51,76,63,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110812,110809,649,0.0,26.1,24.2,63.6,-99,14.1,13.0,34.2,-99,154.4,76.9,83.0,41.3,107,19.9,9.3,16.8,16.0,419.6,236.4,255.1,-99,-99,1,2024-07-29
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0132401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024211,2024211,2024,89,6178,3322,3322,0,3723,0.02,16608,37.1,0.538,1.4,-99,-99,-99,-99,-99,0,0,296,332,97,235,0,18,12,1,40,-99,76,0,14,49,72,59,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110832,110829,628,0.0,28.7,24.8,63.5,-99,15.4,13.3,34.2,-99,154.4,81.0,83.0,43.6,107,19.9,9.3,16.9,16.0,419.6,215.5,249.4,-99,-99,1,2024-07-29
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0142401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024211,2024211,2024,89,6178,3322,3322,0,3723,0.02,16608,37.1,0.538,1.4,-99,-99,-99,-99,-99,0,0,329,333,97,236,1,18,43,1,40,-99,78,0,13,49,74,61,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110831,110828,630,0.0,24.9,24.7,63.6,-99,13.4,13.3,34.2,-99,154.4,78.9,83.0,42.4,107,19.9,9.3,17.0,16.0,419.6,248.3,250.2,-99,-99,1,2024-07-29
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0152401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024211,2024211,2024,89,6179,3288,3288,0,3690,0.0198,16608,37.1,0.532,1.4,-99,-99,-99,-99,-99,0,0,299,332,97,235,0,18,15,1,40,-99,78,0,13,50,73,60,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110824,110821,637,0.0,28.3,24.8,63.6,-99,15.1,13.2,33.9,-99,154.5,79.4,82.2,42.3,107,19.8,9.2,16.9,16.0,419.6,218.3,249.3,-99,-99,1,2024-07-29
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0162401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024211,2024211,2024,89,6178,3322,3322,0,3723,0.02,16608,37.1,0.538,1.4,-99,-99,-99,-99,-99,0,0,310,336,97,238,0,18,23,1,40,-99,78,0,13,50,73,60,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110829,110826,632,0.0,27.0,24.4,63.4,-99,14.5,13.1,34.1,-99,154.4,79.7,83.0,42.8,107,20.0,9.3,17.2,16.0,419.6,229.2,252.8,-99,-99,1,2024-07-29
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0172401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024211,2024211,2024,89,6178,3322,3322,0,3723,0.02,16608,37.1,0.538,1.4,-99,-99,-99,-99,-99,0,0,320,338,98,240,0,18,31,1,40,-99,80,0,12,51,75,62,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110816,110813,645,0.0,25.8,24.2,63.3,-99,13.9,13.0,34.0,-99,154.4,77.7,83.0,41.8,107,19.9,9.2,16.9,16.0,419.6,239.6,254.9,-99,-99,1,2024-07-29
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0182401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024211,2024211,2024,89,6177,3322,3322,0,3723,0.02,16608,37.1,0.538,1.4,-99,-99,-99,-99,-99,0,0,326,335,97,237,3,18,37,1,40,-99,78,0,13,50,74,61,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110825,110822,636,0.0,25.2,24.5,63.4,-99,13.5,13.2,34.1,-99,154.4,78.7,83.0,42.3,107,19.8,9.1,16.9,16.0,419.6,245.4,251.8,-99,-99,1,2024-07-29
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024211,2024211,2024,89,6177,3322,3322,0,3723,0.02,16608,37.1,0.538,1.4,-99,-99,-99,-99,-99,0,0,298,335,98,237,0,18,12,1,40,-99,79,0,13,51,74,61,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110815,110812,646,0.0,28.4,24.5,63.3,-99,15.3,13.2,34.0,-99,154.4,78.7,83.0,42.3,107,19.9,9.3,17.0,16.0,419.6,217.4,252.0,-99,-99,1,2024-07-29
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024212,2024212,2024,89,6177,3322,3322,0,3723,0.02,16608,37.1,0.538,1.4,-99,-99,-99,-99,-99,0,0,342,342,98,244,2,18,47,1,40,-99,83,0,10,52,78,65,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110807,110804,654,0.0,23.6,23.9,63.4,-99,12.7,12.8,34.1,-99,154.4,74.6,83.0,40.1,108,19.8,9.2,16.9,16.0,419.6,261.4,258.7,-99,-99,1,2024-07-30
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024211,2024211,2024,89,6178,3322,3322,0,3723,0.02,16608,37.1,0.538,1.4,-99,-99,-99,-99,-99,0,0,294,331,97,234,0,18,12,1,40,-99,75,0,14,49,71,58,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110836,110833,625,0.0,29.0,24.9,63.6,-99,15.6,13.4,34.2,-99,154.4,81.8,83.0,44.0,107,19.9,9.3,16.8,16.0,419.6,213.0,247.7,-99,-99,1,2024-07-29
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024211,2024211,2024,89,6178,3322,3322,0,3723,0.02,16608,37.1,0.538,1.4,-99,-99,-99,-99,-99,0,0,315,332,97,235,0,18,32,1,40,-99,77,0,14,49,72,59,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110833,110830,628,0.0,26.4,24.8,63.5,-99,14.2,13.4,34.2,-99,154.4,80.3,83.0,43.2,107,19.8,9.2,16.8,16.0,419.6,234.4,248.8,-99,-99,1,2024-07-29
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024210,2024210,2024,89,6177,3322,3322,0,3723,0.02,16608,37.1,0.538,1.4,-99,-99,-99,-99,-99,0,0,285,328,97,231,0,18,6,1,40,-99,75,0,14,49,70,57,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110840,110837,621,0.0,30.2,25.2,63.5,-99,16.2,13.5,34.1,-99,154.4,82.8,83.0,44.5,106,20.1,9.4,17.2,16.0,419.6,204.7,245.4,-99,-99,1,2024-07-28
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024212,2024212,2024,89,6178,3322,3322,0,3723,0.02,16608,37.1,0.538,1.4,-99,-99,-99,-99,-99,0,0,313,336,98,239,0,18,25,1,40,-99,83,0,9,52,78,65,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110807,110804,654,0.0,26.6,24.4,63.2,-99,14.3,13.1,34.0,-99,154.4,74.4,83.0,40.0,108,19.8,9.1,16.9,16.0,419.6,232.4,253.2,-99,-99,1,2024-07-30
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024211,2024211,2024,89,6178,3322,3322,0,3723,0.02,16608,37.1,0.538,1.4,-99,-99,-99,-99,-99,0,0,319,336,97,239,1,18,31,1,40,-99,78,0,13,50,74,60,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110823,110820,637,0.0,25.9,24.4,63.4,-99,13.9,13.1,34.1,-99,154.4,79.1,83.0,42.5,107,19.9,9.3,16.9,16.0,419.6,238.5,253.5,-99,-99,1,2024-07-29
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024211,2024211,2024,89,6176,3322,3322,0,3723,0.02,16608,37.1,0.538,1.4,-99,-99,-99,-99,-99,0,0,315,336,97,239,1,18,27,1,40,-99,82,0,10,52,78,64,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110804,110801,657,0.0,26.4,24.4,63.5,-99,14.2,13.1,34.2,-99,154.4,75.2,83.0,40.4,107,20.1,9.4,16.8,16.0,419.6,234.4,252.8,-99,-99,1,2024-07-29
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024211,2024211,2024,89,6178,3322,3322,0,3723,0.02,16608,37.1,0.538,1.4,-99,-99,-99,-99,-99,0,0,283,327,97,230,0,18,4,1,40,-99,73,0,14,48,69,56,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110851,110848,610,0.0,30.6,25.3,63.7,-99,16.4,13.6,34.3,-99,154.4,84.1,83.0,45.2,107,20.0,9.2,17.4,16.0,419.6,202.0,244.4,-99,-99,1,2024-07-29
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024210,2024210,2024,89,6177,3322,3322,0,3723,0.02,16608,37.1,0.538,1.4,-99,-99,-99,-99,-99,0,0,303,328,97,232,0,18,23,1,40,-99,74,0,14,48,69,56,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110846,110843,615,0.0,27.8,25.2,63.9,-99,15.0,13.5,34.3,-99,154.4,83.8,83.0,45.1,106,20.0,9.3,17.1,16.0,419.6,222.0,245.2,-99,-99,1,2024-07-28
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024211,2024211,2024,89,6178,3322,3322,0,3723,0.02,16608,37.1,0.538,1.4,-99,-99,-99,-99,-99,0,0,283,327,97,230,0,18,5,1,40,-99,74,0,14,48,69,56,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110848,110845,612,0.0,30.6,25.3,63.8,-99,16.4,13.6,34.3,-99,154.4,83.8,83.0,45.0,107,19.9,9.2,17.1,16.0,419.6,202.0,243.8,-99,-99,1,2024-07-29
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024212,2024212,2024,89,6194,3254,3254,0,3655,0.0196,16608,37.1,0.525,1.4,-99,-99,-99,-99,-99,0,0,347,339,98,241,6,18,50,1,40,-99,84,0,8,51,80,66,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110812,110809,649,0.0,23.3,24.2,63.5,-99,12.2,12.7,33.3,-99,154.9,73.5,81.3,38.6,108,19.8,9.1,16.9,16.0,419.6,266.0,256.0,-99,-99,1,2024-07-30
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024211,2024211,2024,89,6177,3322,3322,0,3723,0.02,16608,37.1,0.538,1.4,-99,-99,-99,-99,-99,0,0,311,332,97,235,1,18,27,1,40,-99,76,0,15,48,71,58,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110843,110840,618,0.0,26.8,24.8,63.7,-99,14.4,13.3,34.3,-99,154.4,81.6,83.0,43.9,107,19.9,9.2,17.2,16.0,419.6,230.8,249.3,-99,-99,1,2024-07-29
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024211,2024211,2024,89,6177,3322,3322,0,3723,0.02,16608,37.1,0.538,1.4,-99,-99,-99,-99,-99,0,0,343,334,98,237,7,18,51,1,40,-99,79,0,13,51,74,61,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110818,110815,643,0.0,23.5,24.6,63.2,-99,12.6,13.2,34.0,-99,154.4,78.7,83.0,42.3,107,19.9,9.3,16.9,16.0,419.6,262.8,251.4,-99,-99,1,2024-07-29
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024212,2024212,2024,89,6177,3322,3322,0,3723,0.02,16608,37.1,0.538,1.4,-99,-99,-99,-99,-99,0,0,302,335,97,237,0,18,16,1,40,-99,77,0,13,50,73,60,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110820,110817,641,0.0,27.8,24.5,63.4,-99,15.0,13.2,34.1,-99,154.4,79.8,83.0,42.9,108,19.8,9.2,16.9,16.0,419.6,221.8,251.9,-99,-99,1,2024-07-30
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024210,2024210,2024,89,6178,3322,3322,0,3723,0.02,16608,37.1,0.538,1.4,-99,-99,-99,-99,-99,0,0,299,331,97,234,0,18,17,1,40,-99,76,0,14,49,71,58,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110839,110836,621,0.0,28.3,24.9,63.8,-99,15.2,13.4,34.3,-99,154.4,81.5,83.0,43.8,106,20.0,9.3,17.1,16.0,419.6,218.6,247.6,-99,-99,1,2024-07-28
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024210,2024210,2024,89,6178,3322,3322,0,3723,0.02,16608,37.1,0.538,1.4,-99,-99,-99,-99,-99,0,0,283,327,97,230,0,18,5,1,40,-99,73,0,14,48,69,56,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110852,110849,609,0.0,30.6,25.3,63.9,-99,16.4,13.6,34.4,-99,154.4,84.2,83.0,45.3,106,20.1,9.3,17.4,16.0,419.6,202.0,243.7,-99,-99,1,2024-07-28
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024211,2024211,2024,89,6177,3322,3322,0,3723,0.02,16608,37.1,0.538,1.4,-99,-99,-99,-99,-99,0,0,301,333,98,236,0,18,16,1,40,-99,79,0,12,51,74,61,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110816,110813,645,0.0,28.0,24.7,63.3,-99,15.1,13.3,34.0,-99,154.4,78.5,83.0,42.2,107,20.0,9.4,16.9,16.0,419.6,220.4,250.5,-99,-99,1,2024-07-29
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024211,2024211,2024,89,6178,3322,3322,0,3723,0.02,16608,37.1,0.538,1.4,-99,-99,-99,-99,-99,0,0,292,330,97,233,0,18,10,1,40,-99,75,0,14,49,71,57,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110840,110837,621,0.0,29.3,25.0,63.6,-99,15.7,13.4,34.2,-99,154.4,82.2,83.0,44.2,107,19.9,9.3,17.1,16.0,419.6,211.1,247.0,-99,-99,1,2024-07-29
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0382401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024210,2024210,2024,89,6177,3322,3322,0,3723,0.02,16608,37.1,0.538,1.4,-99,-99,-99,-99,-99,0,0,320,335,97,237,0,18,34,1,40,-99,79,0,13,50,74,61,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110822,110819,639,0.0,25.8,24.5,63.5,-99,13.8,13.2,34.2,-99,154.4,78.4,83.0,42.2,106,19.9,9.3,16.9,16.0,419.6,239.9,251.7,-99,-99,1,2024-07-28
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0392401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024211,2024211,2024,89,6178,3322,3322,0,3723,0.02,16608,37.1,0.538,1.4,-99,-99,-99,-99,-99,0,0,294,333,98,236,0,18,10,1,40,-99,77,0,13,49,72,59,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110831,110828,630,0.0,28.9,24.7,63.2,-99,15.5,13.3,34.0,-99,154.5,80.7,83.0,43.4,107,19.9,9.1,17.2,16.0,419.6,213.9,250.4,-99,-99,1,2024-07-29
