,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1012401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024183,2024224,2024224,2024,89,6965,2532,2532,0,3082,0.02,12659,23.0,0.364,1.5,-99,-99,-99,-99,-99,0,0,330,357,94,262,0,17,23,1,40,-99,87,0,12,58,83,72,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110698,110691,768,0.0,34.7,29.5,73.8,-99,12.6,10.7,26.8,-99,174.1,80.3,63.3,29.2,96,21.5,11.3,17.4,16.2,419.6,200.9,236.4,-99,-99,1,2024-08-11
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1022401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024183,2024222,2024222,2024,89,7162,2532,2532,0,3082,0.02,12659,23.0,0.353,1.5,-99,-99,-99,-99,-99,0,0,366,360,97,263,3,17,53,1,40,-99,91,0,11,61,87,76,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110669,110662,797,0.0,30.3,29.9,73.7,-99,10.7,10.6,26.0,-99,179.1,78.5,63.3,27.8,94,22.0,11.7,17.5,16.2,419.6,236.3,239.8,-99,-99,1,2024-08-09
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1032401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024183,2024221,2024221,2024,89,6171,2532,2532,0,3082,0.02,12660,23.0,0.41,1.5,-99,-99,-99,-99,-99,0,0,294,334,83,251,0,17,9,1,40,-99,69,0,22,51,65,54,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110775,110768,691,0.0,37.5,28.8,73.9,-99,15.4,11.8,30.3,-99,154.3,89.8,63.3,36.8,93,22.1,11.7,17.7,16.3,419.6,164.4,214.0,-99,-99,1,2024-08-08
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1042401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024183,2024222,2024222,2024,89,6180,2532,2532,0,3082,0.02,12659,23.0,0.41,1.5,-99,-99,-99,-99,-99,0,0,300,335,83,253,0,17,14,1,40,-99,68,0,24,51,64,53,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110779,110772,687,0.0,36.3,28.8,74.9,-99,14.9,11.8,30.7,-99,154.5,91.3,63.3,37.4,94,21.9,11.5,17.4,16.2,419.6,170.2,214.9,-99,-99,1,2024-08-09
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1052401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024183,2024226,2024226,2024,89,8172,2532,2532,0,3082,0.02,12659,23.0,0.31,1.5,-99,-99,-99,-99,-99,0,0,397,371,101,270,1,29,62,1,40,-99,92,1,8,61,87,76,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110671,110664,795,0.0,30.6,32.5,80.7,-99,9.5,10.1,25.0,-99,204.3,88.6,63.3,27.4,98,21.2,10.9,17.6,16.2,419.6,267.1,251.3,-99,-99,1,2024-08-13
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1062401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024183,2024220,2024220,2024,89,7093,2532,2532,0,3082,0.02,12659,23.1,0.357,1.5,-99,-99,-99,-99,-99,0,0,359,360,97,263,1,17,48,1,40,-99,89,0,12,60,85,74,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110679,110672,787,0.0,31.0,29.6,72.8,-99,11.1,10.6,26.0,-99,177.3,80.0,63.3,28.5,92,22.3,11.9,17.8,16.3,419.6,229.1,239.8,-99,-99,1,2024-08-07
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1072401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024183,2024220,2024220,2024,89,6380,2532,2532,0,3083,0.02,12659,23.0,0.397,1.5,-99,-99,-99,-99,-99,0,0,327,350,90,259,0,17,27,1,40,-99,85,0,14,58,81,70,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110696,110689,769,0.0,32.2,27.8,70.6,-99,12.8,11.0,28.0,-99,159.5,75.0,63.3,29.8,92,22.2,11.8,17.6,16.3,419.6,197.9,229.4,-99,-99,1,2024-08-07
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1082401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024183,2024220,2024220,2024,89,6205,2532,2532,0,3082,0.02,12659,23.0,0.408,1.5,-99,-99,-99,-99,-99,0,0,287,329,83,246,0,17,7,1,40,-99,68,0,22,50,64,53,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110790,110782,676,0.0,39.3,29.7,74.7,-99,16.1,12.1,30.5,-99,155.1,91.9,63.3,37.5,92,22.4,11.9,17.9,16.3,419.6,157.7,208.9,-99,-99,1,2024-08-07
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1092401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024183,2024220,2024220,2024,89,6314,2532,2532,0,3082,0.02,12660,23.0,0.401,1.5,-99,-99,-99,-99,-99,0,0,369,348,88,261,6,17,64,1,40,-99,85,0,15,58,81,70,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110702,110696,763,0.0,26.4,27.7,72.1,-99,10.6,11.1,28.9,-99,157.8,74.5,63.3,29.9,92,22.2,11.9,17.3,16.3,419.6,239.1,228.0,-99,-99,1,2024-08-07
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1102401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024183,2024222,2024222,2024,89,7582,2532,2532,0,3082,0.02,12659,23.0,0.334,1.5,-99,-99,-99,-99,-99,0,0,361,359,101,258,1,17,49,1,40,-99,87,0,12,58,83,71,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110707,110700,759,0.0,32.8,31.7,74.9,-99,10.9,10.6,25.0,-99,189.5,87.2,63.3,29.1,94,21.8,11.5,17.5,16.2,419.6,231.3,239.2,-99,-99,1,2024-08-09
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1112401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024183,2024222,2024222,2024,89,6243,2532,2532,0,3082,0.02,12659,23.0,0.406,1.5,-99,-99,-99,-99,-99,0,0,325,343,85,258,0,17,31,1,40,-99,81,0,15,55,77,66,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110737,110730,728,0.0,32.0,28.0,73.3,-99,13.0,11.4,29.7,-99,156.1,77.3,63.3,31.4,94,22.1,11.6,18.0,16.2,419.6,195.1,222.9,-99,-99,1,2024-08-09
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1122401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024183,2024221,2024221,2024,89,7744,2532,2532,0,3082,0.02,12660,23.0,0.327,1.5,-99,-99,-99,-99,-99,0,0,344,359,103,256,3,17,32,1,40,-99,84,0,14,58,80,69,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110706,110699,759,0.0,36.1,32.5,75.1,-99,11.8,10.6,24.6,-99,193.6,91.9,63.3,30.1,93,22.1,11.7,18.1,16.3,419.6,214.6,238.6,-99,-99,1,2024-08-08
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1132401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024183,2024220,2024220,2024,89,6412,2532,2532,0,3082,0.02,12659,23.0,0.395,1.5,-99,-99,-99,-99,-99,0,0,306,341,88,253,0,17,14,1,40,-99,76,0,18,55,72,62,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110736,110729,729,0.0,36.3,29.0,72.7,-99,14.4,11.5,28.7,-99,160.3,84.0,63.3,33.2,92,22.2,11.8,17.8,16.3,419.6,176.4,220.8,-99,-99,1,2024-08-07
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1142401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024183,2024221,2024221,2024,89,6791,2532,2532,0,3082,0.02,12659,23.0,0.373,1.5,-99,-99,-99,-99,-99,0,0,309,344,91,253,0,17,14,1,40,-99,77,0,18,56,73,63,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110725,110718,741,0.0,37.9,30.4,74.6,-99,14.1,11.3,27.8,-99,169.8,87.9,63.3,32.8,93,22.0,11.7,17.1,16.3,419.6,179.1,223.6,-99,-99,1,2024-08-08
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1152401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024183,2024221,2024221,2024,89,7367,2532,2532,0,3082,0.02,12660,23.0,0.344,1.5,-99,-99,-99,-99,-99,0,0,398,362,98,263,2,32,69,1,40,-99,92,1,10,62,88,77,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110654,110648,811,0.0,27.5,30.5,74.9,-99,9.4,10.5,25.7,-99,184.2,79.7,63.3,27.4,93,22.1,11.9,17.3,16.3,419.6,268.3,241.5,-99,-99,1,2024-08-08
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1162401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024183,2024220,2024220,2024,89,6205,2532,2532,0,3082,0.02,12659,23.0,0.408,1.5,-99,-99,-99,-99,-99,0,0,287,329,83,246,0,17,7,1,40,-99,68,0,22,50,64,53,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110790,110782,676,0.0,39.3,29.7,74.7,-99,16.1,12.1,30.5,-99,155.1,91.9,63.3,37.5,92,22.4,11.9,17.9,16.3,419.6,157.7,208.9,-99,-99,1,2024-08-07
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1172401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024183,2024225,2024225,2024,89,6734,2532,2532,0,3082,0.02,12659,23.0,0.376,1.5,-99,-99,-99,-99,-99,0,0,350,353,92,261,3,17,43,1,40,-99,89,0,11,59,85,74,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110687,110680,779,0.0,30.6,28.9,73.3,-99,11.5,10.9,27.6,-99,168.3,75.7,63.3,28.4,97,21.6,11.3,17.0,16.2,419.6,220.4,233.2,-99,-99,1,2024-08-12
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1182401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024183,2024227,2024227,2024,89,7172,2532,2532,0,3082,0.02,12659,23.0,0.353,1.5,-99,-99,-99,-99,-99,0,0,362,360,95,265,7,17,44,1,40,-99,87,0,12,58,83,72,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110696,110689,770,0.0,30.9,29.9,75.4,-99,10.9,10.6,26.6,-99,179.3,82.3,63.3,29.0,99,21.1,11.0,17.1,16.2,419.6,232.1,239.9,-99,-99,1,2024-08-14
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024183,2024221,2024221,2024,89,6933,2532,2532,0,3082,0.02,12660,23.0,0.365,1.5,-99,-99,-99,-99,-99,0,0,352,356,95,262,6,17,39,1,40,-99,90,0,11,60,86,75,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110677,110670,788,0.0,31.2,29.4,73.2,-99,11.4,10.7,26.7,-99,173.3,77.0,63.3,28.1,93,22.0,11.7,17.3,16.3,419.6,222.4,236.2,-99,-99,1,2024-08-08
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024183,2024224,2024224,2024,89,7715,2532,2532,0,3082,0.02,12659,23.0,0.328,1.5,-99,-99,-99,-99,-99,0,0,396,363,98,265,2,17,79,1,40,-99,93,0,9,61,89,77,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110667,110660,798,0.0,29.0,31.8,78.4,-99,9.5,10.4,25.7,-99,192.9,82.7,63.3,27.1,96,21.5,11.2,17.1,16.2,419.6,266.0,242.9,-99,-99,1,2024-08-11
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024183,2024226,2024226,2024,89,8079,2521,2521,0,3071,0.0199,12659,23.0,0.312,1.5,-99,-99,-99,-99,-99,0,0,371,366,102,264,2,17,53,1,40,-99,90,0,10,60,86,75,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110685,110678,781,0.0,33.4,32.9,79.3,-99,10.4,10.3,24.7,-99,202.0,89.7,63.0,28.0,98,21.0,10.8,17.2,16.2,419.6,241.8,245.6,-99,-99,1,2024-08-13
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024183,2024220,2024220,2024,89,7093,2532,2532,0,3082,0.02,12659,23.1,0.357,1.5,-99,-99,-99,-99,-99,0,0,359,360,97,263,1,17,48,1,40,-99,89,0,12,60,85,74,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110679,110672,787,0.0,31.0,29.6,72.8,-99,11.1,10.6,26.0,-99,177.3,80.0,63.3,28.5,92,22.3,11.9,17.8,16.3,419.6,229.1,239.8,-99,-99,1,2024-08-07
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024183,2024221,2024221,2024,89,6310,2532,2532,0,3082,0.02,12659,23.0,0.401,1.5,-99,-99,-99,-99,-99,0,0,311,342,88,254,0,17,18,1,40,-99,77,0,19,55,73,63,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110733,110725,733,0.0,34.8,28.5,72.0,-99,14.0,11.4,28.9,-99,157.7,81.9,63.3,32.9,93,22.1,11.7,17.4,16.3,419.6,181.3,221.5,-99,-99,1,2024-08-08
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024183,2024226,2024226,2024,89,7066,2458,2458,0,3008,0.0194,12659,23.0,0.348,1.5,-99,-99,-99,-99,-99,0,0,375,362,96,266,14,17,49,1,40,-99,86,0,12,57,82,71,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110711,110704,755,0.0,28.8,29.2,73.5,-99,10.0,10.2,25.6,-99,176.7,81.9,61.4,28.5,98,21.2,10.7,17.8,16.2,419.6,245.3,241.9,-99,-99,1,2024-08-13
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024183,2024221,2024221,2024,89,6869,2532,2532,0,3082,0.02,12660,23.0,0.369,1.5,-99,-99,-99,-99,-99,0,0,340,356,95,261,1,17,32,1,40,-99,88,0,13,60,84,73,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110677,110670,788,0.0,32.6,29.1,72.3,-99,12.0,10.7,26.6,-99,171.7,78.0,63.3,28.7,93,22.2,11.8,17.2,16.3,419.6,210.6,236.0,-99,-99,1,2024-08-08
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024183,2024221,2024221,2024,89,7399,2532,2532,0,3082,0.02,12660,23.0,0.342,1.5,-99,-99,-99,-99,-99,0,0,322,354,99,255,1,17,17,1,40,-99,82,0,15,58,78,68,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110704,110697,762,0.0,38.5,31.7,74.6,-99,13.2,10.8,25.5,-99,185.0,89.8,63.3,30.7,93,22.2,11.8,17.4,16.3,419.6,192.3,233.8,-99,-99,1,2024-08-08
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024183,2024223,2024223,2024,89,6692,2532,2532,0,3082,0.02,12660,23.0,0.378,1.5,-99,-99,-99,-99,-99,0,0,441,354,90,263,16,30,107,1,40,-99,85,1,13,57,81,70,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110706,110699,760,0.0,21.5,28.7,74.1,-99,8.1,10.8,28.0,-99,167.3,79.0,63.3,29.9,95,21.8,11.6,17.7,16.2,419.6,311.1,233.5,-99,-99,1,2024-08-10
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024183,2024220,2024220,2024,89,6244,2532,2532,0,3082,0.02,12659,23.0,0.405,1.5,-99,-99,-99,-99,-99,0,0,308,338,84,254,0,17,19,1,40,-99,76,0,20,53,71,61,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110752,110744,714,0.0,35.1,28.6,74.3,-99,14.2,11.6,30.1,-99,156.1,82.6,63.3,33.5,92,22.3,11.9,17.4,16.3,419.6,178.1,218.1,-99,-99,1,2024-08-07
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024183,2024221,2024221,2024,89,7075,2532,2532,0,3082,0.02,12659,23.0,0.358,1.5,-99,-99,-99,-99,-99,0,0,344,361,97,264,1,17,32,1,40,-99,91,0,11,61,86,76,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110672,110666,793,0.0,32.9,29.4,73.1,-99,11.8,10.5,26.2,-99,176.9,78.1,63.3,28.0,93,22.2,11.8,17.8,16.3,419.6,214.8,240.8,-99,-99,1,2024-08-08
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024183,2024220,2024220,2024,89,6205,2532,2532,0,3082,0.02,12659,23.0,0.408,1.5,-99,-99,-99,-99,-99,0,0,287,329,83,246,0,17,7,1,40,-99,68,0,22,50,64,53,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110790,110782,676,0.0,39.3,29.7,74.7,-99,16.1,12.1,30.5,-99,155.1,91.9,63.3,37.5,92,22.4,11.9,17.9,16.3,419.6,157.7,208.9,-99,-99,1,2024-08-07
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024183,2024225,2024225,2024,89,6476,2444,2444,0,2994,0.0193,12659,23.0,0.377,1.5,-99,-99,-99,-99,-99,0,0,332,351,88,263,0,17,30,1,40,-99,85,0,14,58,81,70,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110696,110689,770,0.0,32.0,28.0,73.6,-99,12.1,10.6,27.8,-99,161.9,75.8,61.1,28.6,97,21.6,11.2,16.7,16.2,419.6,202.4,231.1,-99,-99,1,2024-08-12
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024183,2024222,2024222,2024,89,6749,2532,2532,0,3082,0.02,12660,23.0,0.375,1.5,-99,-99,-99,-99,-99,0,0,318,348,91,257,0,17,19,1,40,-99,77,0,20,55,73,62,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110729,110722,737,0.0,35.9,29.6,74.4,-99,13.5,11.1,27.9,-99,168.7,87.6,63.3,32.9,94,22.0,11.7,17.2,16.2,419.6,188.2,227.7,-99,-99,1,2024-08-09
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024183,2024224,2024224,2024,89,6274,2532,2532,0,3082,0.02,12659,23.0,0.404,1.5,-99,-99,-99,-99,-99,0,0,305,341,85,257,0,17,13,1,40,-99,72,0,20,52,68,58,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110768,110760,698,0.0,35.7,28.4,74.0,-99,14.4,11.4,29.9,-99,156.8,87.2,63.3,35.2,96,21.6,11.1,18.0,16.2,419.6,175.7,221.2,-99,-99,1,2024-08-11
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024183,2024223,2024223,2024,89,8021,2528,2528,0,3078,0.02,12659,23.0,0.315,1.5,-99,-99,-99,-99,-99,0,0,365,367,102,266,0,17,47,1,40,-99,92,0,10,61,87,76,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110662,110655,804,0.0,34.0,32.5,79.0,-99,10.7,10.2,24.9,-99,200.5,86.9,63.2,27.4,95,21.7,11.4,17.6,16.2,419.6,235.8,247.1,-99,-99,1,2024-08-10
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024183,2024222,2024222,2024,89,6273,2532,2532,0,3082,0.02,12659,23.0,0.404,1.5,-99,-99,-99,-99,-99,0,0,311,346,87,259,0,17,14,1,40,-99,78,0,17,55,74,63,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110735,110728,730,0.0,34.6,27.8,71.9,-99,14.0,11.2,29.0,-99,156.8,80.5,63.3,32.5,94,21.9,11.5,17.5,16.2,419.6,181.3,225.9,-99,-99,1,2024-08-09
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024183,2024223,2024223,2024,89,7625,2532,2532,0,3082,0.02,12659,23.0,0.332,1.5,-99,-99,-99,-99,-99,0,0,374,363,98,265,0,17,60,1,40,-99,93,0,10,62,89,77,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110652,110646,813,0.0,31.2,31.4,77.8,-99,10.4,10.4,25.8,-99,190.6,81.6,63.3,27.1,95,21.6,11.5,16.9,16.2,419.6,244.5,243.1,-99,-99,1,2024-08-10
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024183,2024227,2024227,2024,89,7852,2526,2526,0,3076,0.02,12659,23.0,0.322,1.5,-99,-99,-99,-99,-99,0,0,360,366,101,265,2,17,41,1,40,-99,89,0,12,60,84,73,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110680,110673,786,0.0,34.1,32.0,78.0,-99,11.0,10.3,25.1,-99,196.3,88.2,63.2,28.4,99,21.0,10.8,17.2,16.2,419.6,230.5,245.6,-99,-99,1,2024-08-14
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1382401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024183,2024220,2024220,2024,89,6201,2532,2532,0,3082,0.02,12659,23.0,0.408,1.5,-99,-99,-99,-99,-99,0,0,321,350,87,263,0,17,20,1,40,-99,82,0,17,57,78,67,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110714,110708,751,0.0,32.4,26.9,71.1,-99,13.2,11.0,29.0,-99,155.0,76.1,63.3,31.1,92,22.4,12.1,17.4,16.3,419.6,191.4,230.3,-99,-99,1,2024-08-07
139,140,41,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1392401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024183,2024220,2024220,2024,89,6380,2532,2532,0,3082,0.02,12660,23.0,0.397,1.5,-99,-99,-99,-99,-99,0,0,302,340,87,253,0,17,12,1,40,-99,75,0,19,54,71,61,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110743,110736,722,0.0,37.0,29.1,73.5,-99,14.7,11.5,29.2,-99,159.5,85.0,63.3,33.7,92,22.3,11.9,17.8,16.3,419.6,172.4,219.5,-99,-99,1,2024-08-07
140,141,42,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1402401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024183,2024221,2024221,2024,89,6598,2532,2532,0,3082,0.02,12660,23.0,0.384,1.5,-99,-99,-99,-99,-99,0,0,308,345,90,256,0,17,11,1,40,-99,76,0,19,55,72,62,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110730,110723,735,0.0,37.1,29.3,73.4,-99,14.2,11.2,28.2,-99,164.9,86.4,63.3,33.2,93,22.1,11.7,17.5,16.3,419.6,178.0,225.3,-99,-99,1,2024-08-08
141,142,43,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1412401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024183,2024224,2024224,2024,89,6206,2532,2532,0,3082,0.02,12659,23.0,0.408,1.5,-99,-99,-99,-99,-99,0,0,286,330,82,248,0,17,5,1,40,-99,66,0,23,49,62,51,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110805,110797,661,0.0,39.8,29.5,75.4,-99,16.2,12.0,30.8,-99,155.2,94.7,63.3,38.6,96,21.6,11.1,18.2,16.2,419.6,156.0,210.2,-99,-99,1,2024-08-11
