,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0102401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024170,2024212,2024212,2024,89,5654,2501,2501,0,2890,0.02,12506,28.2,0.442,1.1,-99,-99,-99,-99,-99,0,0,291,326,82,243,0,19,12,1,40,-99,72,0,17,49,69,60,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110811,110808,647,0.0,29.0,24.1,68.6,-99,12.8,10.7,30.3,-99,141.4,78.2,62.5,34.6,100,20.4,9.8,17.2,16.1,419.6,194.7,234.8,-99,-99,1,2024-07-30
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0112401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024170,2024213,2024213,2024,89,5660,2501,2501,0,2890,0.02,12506,28.2,0.442,1.1,-99,-99,-99,-99,-99,0,0,284,323,82,241,0,19,8,1,40,-99,71,0,17,49,68,59,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110820,110817,638,0.0,30.1,24.3,68.9,-99,13.3,10.8,30.5,-99,141.5,79.6,62.5,35.2,101,20.4,9.8,17.4,16.1,419.6,188.2,232.6,-99,-99,1,2024-07-31
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0122401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024170,2024212,2024212,2024,89,5658,2501,2501,0,2890,0.02,12506,28.2,0.442,1.1,-99,-99,-99,-99,-99,0,0,322,335,84,251,0,19,34,1,40,-99,79,0,14,52,76,67,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110778,110776,679,0.0,25.1,23.2,67.3,-99,11.1,10.2,29.8,-99,141.5,71.3,62.5,31.5,100,20.3,9.8,17.1,16.1,419.6,225.7,244.4,-99,-99,1,2024-07-30
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0132401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024170,2024212,2024212,2024,89,5669,2501,2501,0,2890,0.02,12506,28.2,0.441,1.1,-99,-99,-99,-99,-99,0,0,296,329,83,246,0,19,14,1,40,-99,74,0,17,50,71,61,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110802,110800,655,0.0,28.3,23.8,68.0,-99,12.5,10.5,30.0,-99,141.7,76.7,62.5,33.8,100,20.4,9.8,17.2,16.1,419.6,200.0,238.1,-99,-99,1,2024-07-30
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0142401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024170,2024212,2024212,2024,89,5671,2501,2501,0,2890,0.02,12507,28.2,0.441,1.1,-99,-99,-99,-99,-99,0,0,330,330,83,247,1,19,46,1,40,-99,78,0,14,51,74,65,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110798,110795,660,0.0,24.3,23.7,68.6,-99,10.7,10.5,30.3,-99,141.8,73.1,62.5,32.2,100,20.4,9.8,17.2,16.1,419.6,233.7,239.0,-99,-99,1,2024-07-30
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0152401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024170,2024213,2024213,2024,89,5681,2489,2489,0,2878,0.0199,12506,28.2,0.438,1.1,-99,-99,-99,-99,-99,0,0,321,332,84,249,0,19,35,1,40,-99,77,0,16,52,74,65,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110785,110782,673,0.0,25.3,23.5,67.9,-99,11.1,10.3,29.8,-99,142.0,73.5,62.2,32.2,101,20.3,9.7,17.1,16.1,419.6,224.6,241.3,-99,-99,1,2024-07-31
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0162401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024170,2024212,2024212,2024,89,5672,2501,2501,0,2890,0.02,12507,28.2,0.441,1.1,-99,-99,-99,-99,-99,0,0,310,334,83,250,0,19,23,1,40,-99,76,0,16,51,73,64,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110795,110792,663,0.0,26.5,23.4,68.1,-99,11.7,10.3,30.0,-99,141.8,74.3,62.5,32.8,100,20.5,9.8,17.5,16.1,419.6,213.7,242.7,-99,-99,1,2024-07-30
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0172401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024170,2024213,2024213,2024,89,5682,2501,2501,0,2890,0.02,12506,28.2,0.44,1.1,-99,-99,-99,-99,-99,0,0,322,337,85,253,0,19,32,1,40,-99,80,0,14,53,77,67,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110773,110770,685,0.0,25.1,23.0,67.1,-99,11.1,10.1,29.5,-99,142.1,71.0,62.5,31.2,101,20.4,9.8,17.0,16.1,419.6,226.3,246.5,-99,-99,1,2024-07-31
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0182401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024170,2024213,2024213,2024,89,5675,2501,2501,0,2890,0.02,12506,28.2,0.441,1.1,-99,-99,-99,-99,-99,0,0,329,337,85,252,3,19,37,1,40,-99,80,0,14,52,77,67,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110782,110780,675,0.0,24.4,23.1,66.9,-99,10.7,10.2,29.5,-99,141.9,71.1,62.5,31.3,101,20.2,9.7,17.3,16.1,419.6,232.9,245.9,-99,-99,1,2024-07-31
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024170,2024212,2024212,2024,89,5665,2501,2501,0,2890,0.02,12507,28.2,0.442,1.1,-99,-99,-99,-99,-99,0,0,299,332,85,247,0,19,14,1,40,-99,76,0,15,52,73,64,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110787,110784,671,0.0,28.0,23.5,66.9,-99,12.3,10.4,29.6,-99,141.6,74.4,62.5,32.9,100,20.4,9.8,17.2,16.1,419.6,202.6,241.0,-99,-99,1,2024-07-30
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024170,2024213,2024213,2024,89,5677,2501,2501,0,2890,0.02,12506,28.2,0.441,1.1,-99,-99,-99,-99,-99,0,0,342,340,85,255,2,19,47,1,40,-99,82,0,12,53,79,70,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110775,110772,683,0.0,23.1,22.8,67.1,-99,10.2,10.0,29.5,-99,141.9,68.9,62.5,30.3,101,20.2,9.7,17.2,16.1,419.6,245.9,249.1,-99,-99,1,2024-07-31
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024170,2024213,2024213,2024,89,5663,2501,2501,0,2890,0.02,12506,28.2,0.442,1.1,-99,-99,-99,-99,-99,0,0,296,328,83,246,0,19,15,1,40,-99,74,0,17,50,70,61,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110801,110798,657,0.0,28.3,23.8,68.3,-99,12.5,10.5,30.2,-99,141.6,76.9,62.5,34.0,101,20.4,9.9,16.9,16.1,419.6,199.8,237.6,-99,-99,1,2024-07-31
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024170,2024213,2024213,2024,89,5669,2501,2501,0,2890,0.02,12506,28.2,0.441,1.1,-99,-99,-99,-99,-99,0,0,315,335,84,251,0,19,27,1,40,-99,77,0,15,51,74,65,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110790,110787,668,0.0,25.9,23.2,67.5,-99,11.4,10.3,29.8,-99,141.7,73.2,62.5,32.3,101,20.4,9.8,17.1,16.1,419.6,218.9,243.9,-99,-99,1,2024-07-31
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024170,2024211,2024211,2024,89,5654,2501,2501,0,2890,0.02,12507,28.2,0.442,1.1,-99,-99,-99,-99,-99,0,0,291,324,82,242,0,19,15,1,40,-99,72,0,17,49,69,59,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110813,110810,645,0.0,28.9,24.2,68.5,-99,12.8,10.7,30.3,-99,141.3,78.5,62.5,34.7,99,20.6,9.9,17.4,16.1,419.6,195.3,233.1,-99,-99,1,2024-07-29
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024170,2024213,2024213,2024,89,5737,2501,2501,0,2890,0.02,12506,28.2,0.436,1.1,-99,-99,-99,-99,-99,0,0,313,333,85,249,0,19,27,1,40,-99,82,0,12,52,78,69,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110777,110775,681,0.0,26.5,23.6,67.6,-99,11.5,10.3,29.5,-99,143.4,70.4,62.5,30.7,101,20.2,9.6,17.2,16.1,419.6,216.9,242.6,-99,-99,1,2024-07-31
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024170,2024212,2024212,2024,89,5678,2501,2501,0,2890,0.02,12507,28.2,0.441,1.1,-99,-99,-99,-99,-99,0,0,319,334,84,250,1,19,31,1,40,-99,77,0,16,51,74,64,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110791,110788,667,0.0,25.5,23.3,67.5,-99,11.2,10.3,29.7,-99,141.9,73.8,62.5,32.5,100,20.4,9.8,17.1,16.1,419.6,223.0,243.6,-99,-99,1,2024-07-30
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024170,2024212,2024212,2024,89,5655,2501,2501,0,2890,0.02,12507,28.2,0.442,1.1,-99,-99,-99,-99,-99,0,0,324,334,84,250,1,19,36,1,40,-99,81,0,13,53,78,69,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110770,110768,688,0.0,24.8,23.2,67.2,-99,11.0,10.3,29.7,-99,141.4,69.6,62.5,30.8,100,20.5,9.9,17.2,16.1,419.6,228.2,243.6,-99,-99,1,2024-07-30
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024170,2024212,2024212,2024,89,5663,2501,2501,0,2890,0.02,12506,28.2,0.442,1.1,-99,-99,-99,-99,-99,0,0,296,323,82,241,0,19,20,1,40,-99,71,0,17,48,68,58,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110825,110822,633,0.0,28.3,24.4,69.2,-99,12.5,10.8,30.6,-99,141.6,79.9,62.5,35.3,100,20.4,9.7,17.7,16.1,419.6,200.1,232.1,-99,-99,1,2024-07-30
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024170,2024212,2024212,2024,89,5651,2501,2501,0,2890,0.02,12507,28.2,0.443,1.1,-99,-99,-99,-99,-99,0,0,334,328,82,245,3,19,50,1,40,-99,75,0,17,50,72,62,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110803,110800,655,0.0,23.8,23.9,68.7,-99,10.5,10.6,30.4,-99,141.3,75.4,62.5,33.4,100,20.5,9.9,17.2,16.1,419.6,237.9,236.7,-99,-99,1,2024-07-30
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024170,2024213,2024213,2024,89,5659,2501,2501,0,2890,0.02,12506,28.2,0.442,1.1,-99,-99,-99,-99,-99,0,0,283,323,82,241,0,19,7,1,40,-99,71,0,17,48,68,59,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12819,0,0,110822,110819,636,0.0,30.3,24.4,68.9,-99,13.4,10.8,30.5,-99,141.5,79.5,62.5,35.1,101,20.4,9.7,17.5,16.1,419.6,186.5,232.0,-99,-99,1,2024-07-31
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024170,2024214,2024214,2024,89,5895,2462,2462,0,2850,0.0197,12506,28.2,0.418,1.1,-99,-99,-99,-99,-99,0,0,347,341,86,255,6,19,46,1,40,-99,84,0,10,53,81,71,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110771,110768,687,0.0,23.5,23.6,68.8,-99,9.8,9.8,28.7,-99,147.4,70.1,61.5,29.3,102,20.2,9.6,17.3,16.1,419.6,250.5,250.1,-99,-99,1,2024-08-01
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024170,2024212,2024212,2024,89,5659,2501,2501,0,2890,0.02,12507,28.2,0.442,1.1,-99,-99,-99,-99,-99,0,0,311,331,83,248,1,19,27,1,40,-99,75,0,16,50,72,62,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110808,110805,650,0.0,26.3,23.6,68.6,-99,11.6,10.4,30.3,-99,141.5,75.7,62.5,33.5,100,20.4,9.7,17.6,16.1,419.6,215.3,240.1,-99,-99,1,2024-07-30
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024170,2024212,2024212,2024,89,5679,2501,2501,0,2890,0.02,12506,28.2,0.44,1.1,-99,-99,-99,-99,-99,0,0,346,333,85,249,6,19,54,1,40,-99,78,0,16,51,75,65,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110788,110785,670,0.0,22.7,23.4,67.0,-99,10.0,10.3,29.5,-99,142.0,73.0,62.5,32.1,100,20.4,9.8,17.2,16.1,419.6,250.1,242.6,-99,-99,1,2024-07-30
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024170,2024213,2024213,2024,89,5679,2494,2494,0,2882,0.0199,12506,28.2,0.439,1.1,-99,-99,-99,-99,-99,0,0,302,333,84,249,0,19,17,1,40,-99,76,0,16,51,73,63,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110791,110788,667,0.0,27.5,23.5,67.6,-99,12.1,10.3,29.7,-99,142.0,74.8,62.3,32.9,101,20.3,9.7,17.1,16.1,419.6,206.3,242.0,-99,-99,1,2024-07-31
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024170,2024212,2024212,2024,89,5665,2501,2501,0,2890,0.02,12507,28.2,0.442,1.1,-99,-99,-99,-99,-99,0,0,299,331,83,248,0,19,16,1,40,-99,76,0,16,51,72,63,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110793,110791,664,0.0,27.9,23.6,68.2,-99,12.3,10.4,30.1,-99,141.6,75.0,62.5,33.1,100,20.6,9.9,17.4,16.1,419.6,203.1,240.1,-99,-99,1,2024-07-30
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024170,2024211,2024211,2024,89,5658,2501,2501,0,2890,0.02,12507,28.2,0.442,1.1,-99,-99,-99,-99,-99,0,0,283,322,82,240,0,19,8,1,40,-99,71,0,17,48,68,58,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110825,110822,633,0.0,30.3,24.5,69.3,-99,13.4,10.8,30.7,-99,141.4,80.0,62.5,35.4,99,20.5,9.8,17.7,16.1,419.6,186.5,231.0,-99,-99,1,2024-07-29
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024170,2024212,2024212,2024,89,5672,2501,2501,0,2890,0.02,12506,28.2,0.441,1.1,-99,-99,-99,-99,-99,0,0,311,331,84,247,0,19,27,1,40,-99,77,0,15,52,74,64,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110787,110784,671,0.0,26.4,23.6,67.2,-99,11.7,10.4,29.6,-99,141.8,74.0,62.5,32.6,100,20.5,9.9,17.1,16.1,419.6,214.5,240.2,-99,-99,1,2024-07-30
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024170,2024212,2024212,2024,89,5664,2501,2501,0,2890,0.02,12506,28.2,0.442,1.1,-99,-99,-99,-99,-99,0,0,302,327,83,245,0,19,22,1,40,-99,73,0,17,49,70,60,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110811,110808,647,0.0,27.5,23.9,68.5,-99,12.1,10.6,30.2,-99,141.6,77.9,62.5,34.4,100,20.3,9.7,17.3,16.1,419.6,206.3,236.5,-99,-99,1,2024-07-30
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0382401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024170,2024212,2024212,2024,89,5677,2501,2501,0,2890,0.02,12506,28.2,0.441,1.1,-99,-99,-99,-99,-99,0,0,331,335,84,251,0,19,44,1,40,-99,79,0,14,52,76,66,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110779,110777,679,0.0,24.1,23.3,67.3,-99,10.6,10.2,29.6,-99,141.9,71.8,62.5,31.6,100,20.4,9.9,17.1,16.1,419.6,235.4,244.1,-99,-99,1,2024-07-30
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0392401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024170,2024213,2024213,2024,89,5683,2501,2501,0,2890,0.02,12506,28.2,0.44,1.1,-99,-99,-99,-99,-99,0,0,294,331,84,247,0,19,11,1,40,-99,75,0,16,51,72,62,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110796,110794,662,0.0,28.6,23.7,67.4,-99,12.6,10.4,29.7,-99,142.1,76.1,62.5,33.5,101,20.4,9.7,17.5,16.1,419.6,198.4,240.2,-99,-99,1,2024-07-31
