,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1012401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024183,2024225,2024225,2024,89,7092,2440,2440,0,2883,0.02,12198,23.7,0.344,1.4,-99,-99,-99,-99,-99,0,0,338,359,93,265,0,16,29,1,40,-99,85,0,13,58,81,71,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110691,110684,774,0.0,34.5,29.8,75.9,-99,11.9,10.3,26.1,-99,177.3,83.0,61.0,28.6,96,21.7,11.4,17.5,16.2,419.6,205.4,237.7,-99,-99,1,2024-08-12
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1022401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024183,2024222,2024222,2024,89,7322,2440,2440,0,2883,0.02,12198,23.7,0.333,1.4,-99,-99,-99,-99,-99,0,0,366,360,96,265,3,16,53,1,40,-99,89,0,12,60,85,74,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110667,110661,798,0.0,31.4,30.6,76.5,-99,10.4,10.2,25.5,-99,183.1,82.0,61.0,27.3,93,22.2,11.8,17.6,16.2,419.6,233.5,239.1,-99,-99,1,2024-08-09
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1032401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024183,2024222,2024222,2024,89,6086,2440,2440,0,2883,0.02,12198,23.7,0.401,1.4,-99,-99,-99,-99,-99,0,0,294,335,82,253,0,16,9,1,40,-99,67,0,24,51,63,53,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110772,110765,693,0.0,37.7,28.4,74.4,-99,15.1,11.4,29.8,-99,152.2,90.8,61.0,36.4,93,22.3,11.8,17.8,16.2,419.6,161.6,214.0,-99,-99,1,2024-08-09
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1042401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024183,2024223,2024223,2024,89,6091,2440,2440,0,2883,0.02,12198,23.7,0.401,1.4,-99,-99,-99,-99,-99,0,0,300,337,81,256,0,16,13,1,40,-99,66,0,25,51,63,53,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110774,110767,691,0.0,36.4,28.2,75.1,-99,14.6,11.3,30.1,-99,152.3,91.7,61.0,36.7,94,22.2,11.7,17.5,16.2,419.6,167.4,215.6,-99,-99,1,2024-08-10
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1052401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024183,2024227,2024227,2024,89,8097,2440,2440,0,2883,0.02,12198,23.7,0.301,1.4,-99,-99,-99,-99,-99,0,0,397,374,100,274,1,28,60,1,40,-99,90,1,11,61,85,74,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110662,110655,804,0.0,30.6,32.1,81.3,-99,9.2,9.7,24.5,-99,202.4,89.7,61.0,27.0,98,21.4,11.0,17.7,16.2,419.6,264.3,252.4,-99,-99,1,2024-08-14
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1062401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024183,2024221,2024221,2024,89,7223,2440,2440,0,2883,0.02,12198,23.7,0.338,1.4,-99,-99,-99,-99,-99,0,0,405,363,96,267,12,16,81,1,40,-99,89,0,13,61,85,74,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110664,110658,801,0.0,26.5,29.9,75.5,-99,8.9,10.1,25.5,-99,180.6,80.9,61.0,27.3,92,22.5,12.1,17.8,16.3,419.6,272.7,241.4,-99,-99,1,2024-08-08
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1072401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024183,2024221,2024221,2024,89,6345,2440,2440,0,2883,0.02,12198,23.7,0.385,1.4,-99,-99,-99,-99,-99,0,0,330,351,89,263,0,16,28,1,40,-99,85,0,14,59,81,71,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110685,110679,780,0.0,32.1,27.6,71.6,-99,12.4,10.6,27.5,-99,158.6,74.7,61.0,28.7,92,22.5,12.0,17.6,16.3,419.6,197.4,230.1,-99,-99,1,2024-08-08
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1082401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024183,2024220,2024220,2024,89,6100,2440,2440,0,2883,0.02,12198,23.7,0.4,1.4,-99,-99,-99,-99,-99,0,0,287,329,81,248,0,16,8,1,40,-99,65,0,24,50,61,51,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110788,110781,677,0.0,39.4,29.3,75.1,-99,15.7,11.7,30.0,-99,152.5,93.5,61.0,37.4,91,22.6,12.0,18.0,16.3,419.6,154.9,208.1,-99,-99,1,2024-08-07
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1092401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024183,2024221,2024221,2024,89,6294,2440,2440,0,2883,0.02,12198,23.7,0.388,1.4,-99,-99,-99,-99,-99,0,0,369,353,86,266,6,16,60,1,40,-99,86,0,15,58,81,71,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110686,110680,779,0.0,26.6,27.2,72.9,-99,10.3,10.5,28.2,-99,157.3,73.5,61.0,28.5,92,22.5,12.1,17.5,16.3,419.6,236.3,231.4,-99,-99,1,2024-08-08
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1102401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024183,2024223,2024223,2024,89,7570,2440,2440,0,2883,0.02,12198,23.7,0.322,1.4,-99,-99,-99,-99,-99,0,0,363,361,100,261,1,16,50,1,40,-99,86,0,13,58,82,71,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110696,110689,769,0.0,32.8,31.5,75.8,-99,10.6,10.2,24.4,-99,189.2,87.8,61.0,28.3,94,22.0,11.6,17.5,16.2,419.6,230.6,240.1,-99,-99,1,2024-08-10
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1112401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024183,2024222,2024222,2024,89,6151,2440,2440,0,2883,0.02,12198,23.7,0.397,1.4,-99,-99,-99,-99,-99,0,0,325,343,84,260,0,16,31,1,40,-99,79,0,17,54,74,64,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110736,110729,729,0.0,32.0,27.7,73.5,-99,12.7,11.0,29.2,-99,153.8,78.2,61.0,31.0,93,22.3,11.7,18.1,16.2,419.6,192.3,222.2,-99,-99,1,2024-08-09
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1122401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024183,2024222,2024222,2024,89,7749,2440,2440,0,2883,0.02,12198,23.7,0.315,1.4,-99,-99,-99,-99,-99,0,0,349,361,102,260,3,16,34,1,40,-99,84,0,16,58,80,70,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110697,110690,768,0.0,35.8,32.3,76.1,-99,11.3,10.2,23.9,-99,193.7,92.4,61.0,29.1,93,22.3,11.9,18.1,16.2,419.6,216.4,240.2,-99,-99,1,2024-08-09
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1132401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024183,2024221,2024221,2024,89,6367,2440,2440,0,2883,0.02,12198,23.7,0.383,1.4,-99,-99,-99,-99,-99,0,0,306,342,87,256,0,16,13,1,40,-99,75,0,20,55,71,61,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110730,110723,735,0.0,36.7,28.8,73.5,-99,14.1,11.0,28.2,-99,159.2,84.8,61.0,32.5,92,22.5,12.0,18.0,16.3,419.6,173.6,221.2,-99,-99,1,2024-08-08
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1142401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024183,2024222,2024222,2024,89,6690,2440,2440,0,2883,0.02,12198,23.7,0.365,1.4,-99,-99,-99,-99,-99,0,0,309,345,89,256,0,16,13,1,40,-99,75,0,20,55,71,61,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110720,110713,745,0.0,37.9,29.9,74.9,-99,13.8,10.9,27.3,-99,167.2,89.1,61.0,32.5,93,22.2,11.8,17.3,16.2,419.6,176.3,224.0,-99,-99,1,2024-08-09
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1152401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024183,2024222,2024222,2024,89,7402,2440,2440,0,2883,0.02,12198,23.7,0.33,1.4,-99,-99,-99,-99,-99,0,0,399,364,97,267,2,32,67,1,40,-99,92,1,12,63,87,76,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110640,110634,825,0.0,27.8,30.4,76.1,-99,9.2,10.0,25.1,-99,185.1,80.8,61.0,26.6,93,22.4,12.1,17.3,16.2,419.6,266.3,243.1,-99,-99,1,2024-08-09
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1162401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024183,2024220,2024220,2024,89,6100,2440,2440,0,2883,0.02,12198,23.7,0.4,1.4,-99,-99,-99,-99,-99,0,0,287,329,81,248,0,16,8,1,40,-99,65,0,24,50,61,51,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110788,110781,677,0.0,39.4,29.3,75.1,-99,15.7,11.7,30.0,-99,152.5,93.5,61.0,37.4,91,22.6,12.0,18.0,16.3,419.6,154.9,208.1,-99,-99,1,2024-08-07
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1172401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024183,2024225,2024225,2024,89,6898,2410,2410,0,2853,0.0198,12198,23.7,0.349,1.4,-99,-99,-99,-99,-99,0,0,350,354,91,263,3,16,43,1,40,-99,87,0,13,59,82,72,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110686,110679,779,0.0,31.7,29.6,76.1,-99,11.1,10.4,26.6,-99,172.5,79.5,60.2,27.8,96,21.8,11.4,17.2,16.2,419.6,217.6,232.7,-99,-99,1,2024-08-12
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1182401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024183,2024227,2024227,2024,89,7191,2400,2400,0,2843,0.0197,12198,23.7,0.334,1.4,-99,-99,-99,-99,-99,0,0,362,360,94,267,7,16,44,1,40,-99,85,0,14,58,81,70,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110694,110688,771,0.0,31.4,30.1,76.6,-99,10.5,10.0,25.6,-99,179.8,84.4,60.0,28.2,98,21.3,11.1,17.2,16.2,419.6,229.3,239.2,-99,-99,1,2024-08-14
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024183,2024222,2024222,2024,89,7188,2440,2440,0,2883,0.02,12198,23.7,0.339,1.4,-99,-99,-99,-99,-99,0,0,352,359,94,265,6,16,37,1,40,-99,90,0,12,61,85,75,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110665,110659,800,0.0,32.7,30.3,76.7,-99,11.1,10.3,26.0,-99,179.7,80.1,61.0,27.2,93,22.3,11.9,17.4,16.2,419.6,219.6,237.4,-99,-99,1,2024-08-09
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024183,2024225,2024225,2024,89,7710,2440,2440,0,2883,0.02,12198,23.7,0.316,1.4,-99,-99,-99,-99,-99,0,0,396,366,98,269,2,24,70,1,40,-99,92,1,11,61,86,75,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110658,110651,807,0.0,29.3,31.5,78.8,-99,9.3,10.0,24.9,-99,192.8,84.2,61.0,26.7,96,21.7,11.4,17.2,16.2,419.6,263.2,245.1,-99,-99,1,2024-08-12
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024183,2024227,2024227,2024,89,8059,2440,2440,0,2884,0.02,12198,23.7,0.303,1.4,-99,-99,-99,-99,-99,0,0,377,368,100,268,2,16,57,1,40,-99,89,0,12,60,84,73,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110677,110671,788,0.0,32.9,32.7,80.2,-99,10.0,9.9,24.3,-99,201.5,90.3,61.0,27.4,98,21.2,11.0,17.2,16.2,419.6,244.8,246.8,-99,-99,1,2024-08-14
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024183,2024221,2024221,2024,89,7223,2440,2440,0,2883,0.02,12198,23.7,0.338,1.4,-99,-99,-99,-99,-99,0,0,405,363,96,267,12,16,81,1,40,-99,89,0,13,61,85,74,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110664,110658,801,0.0,26.5,29.9,75.5,-99,8.9,10.1,25.5,-99,180.6,80.9,61.0,27.3,92,22.5,12.1,17.8,16.3,419.6,272.7,241.4,-99,-99,1,2024-08-08
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024183,2024222,2024222,2024,89,6226,2440,2440,0,2883,0.02,12198,23.7,0.392,1.4,-99,-99,-99,-99,-99,0,0,311,344,86,257,0,16,18,1,40,-99,77,0,19,55,73,63,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110724,110717,741,0.0,34.8,28.0,72.3,-99,13.6,11.0,28.3,-99,155.6,81.3,61.0,31.9,93,22.3,11.9,17.5,16.2,419.6,179.1,222.3,-99,-99,1,2024-08-09
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024183,2024227,2024227,2024,89,7194,2381,2381,0,2825,0.0195,12198,23.7,0.331,1.4,-99,-99,-99,-99,-99,0,0,380,364,95,269,14,16,52,1,40,-99,86,0,13,57,81,70,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110703,110696,762,0.0,29.1,29.6,75.6,-99,9.6,9.8,25.0,-99,179.9,84.1,59.5,27.8,98,21.3,10.9,17.8,16.2,419.6,247.3,242.9,-99,-99,1,2024-08-14
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024183,2024221,2024221,2024,89,6904,2440,2440,0,2883,0.02,12198,23.7,0.353,1.4,-99,-99,-99,-99,-99,0,0,340,356,93,263,1,16,33,1,40,-99,87,0,14,59,82,72,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110676,110669,789,0.0,33.2,29.4,74.3,-99,11.7,10.4,26.2,-99,172.6,79.8,61.0,28.2,92,22.4,11.9,17.4,16.3,419.6,207.8,235.2,-99,-99,1,2024-08-08
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024183,2024222,2024222,2024,89,7315,2440,2440,0,2883,0.02,12198,23.7,0.334,1.4,-99,-99,-99,-99,-99,0,0,322,355,97,258,1,16,16,1,40,-99,80,0,17,58,76,66,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110698,110691,768,0.0,38.6,31.3,75.0,-99,12.9,10.4,25.0,-99,182.9,91.2,61.0,30.4,93,22.4,11.9,17.5,16.2,419.6,189.5,234.1,-99,-99,1,2024-08-09
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024183,2024223,2024223,2024,89,6674,2432,2432,0,2875,0.0199,12198,23.7,0.364,1.4,-99,-99,-99,-99,-99,0,0,441,354,89,265,16,30,107,1,40,-99,83,1,14,57,79,68,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110705,110698,761,0.0,21.6,28.7,75.2,-99,7.9,10.4,27.4,-99,166.8,80.5,60.8,29.3,94,22.0,11.7,17.8,16.2,419.6,308.3,232.7,-99,-99,1,2024-08-10
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024183,2024221,2024221,2024,89,6143,2440,2440,0,2883,0.02,12198,23.7,0.397,1.4,-99,-99,-99,-99,-99,0,0,308,340,83,257,0,16,18,1,40,-99,75,0,21,54,71,60,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110740,110733,725,0.0,35.0,28.1,74.4,-99,13.9,11.2,29.5,-99,153.6,82.3,61.0,32.7,92,22.6,12.1,17.5,16.3,419.6,175.3,218.8,-99,-99,1,2024-08-08
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024183,2024222,2024222,2024,89,7214,2440,2440,0,2883,0.02,12198,23.7,0.338,1.4,-99,-99,-99,-99,-99,0,0,344,363,96,267,1,16,30,1,40,-99,90,0,12,61,85,75,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110661,110655,804,0.0,34.0,29.8,75.3,-99,11.5,10.1,25.5,-99,180.4,80.3,61.0,27.2,93,22.5,12.0,17.9,16.2,419.6,212.0,241.9,-99,-99,1,2024-08-09
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024183,2024220,2024220,2024,89,6100,2440,2440,0,2883,0.02,12198,23.7,0.4,1.4,-99,-99,-99,-99,-99,0,0,287,329,81,248,0,16,8,1,40,-99,65,0,24,50,61,51,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110788,110781,677,0.0,39.4,29.3,75.1,-99,15.7,11.7,30.0,-99,152.5,93.5,61.0,37.4,91,22.6,12.0,18.0,16.3,419.6,154.9,208.1,-99,-99,1,2024-08-07
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024183,2024226,2024226,2024,89,6539,2346,2346,0,2789,0.0192,12198,23.7,0.359,1.4,-99,-99,-99,-99,-99,0,0,332,354,88,266,0,16,28,1,40,-99,84,0,15,58,79,68,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110685,110678,781,0.0,32.8,28.2,74.6,-99,11.8,10.1,26.7,-99,163.5,78.0,58.6,28.0,97,21.7,11.3,16.9,16.2,419.6,199.6,232.3,-99,-99,1,2024-08-13
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024183,2024222,2024222,2024,89,6666,2440,2440,0,2883,0.02,12198,23.7,0.366,1.4,-99,-99,-99,-99,-99,0,0,318,348,89,259,0,16,20,1,40,-99,75,0,21,55,71,61,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110728,110721,737,0.0,36.0,29.4,75.0,-99,13.2,10.8,27.4,-99,166.6,88.5,61.0,32.4,93,22.2,11.8,17.4,16.2,419.6,185.4,226.9,-99,-99,1,2024-08-09
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024183,2024225,2024225,2024,89,6208,2440,2440,0,2883,0.02,12198,23.7,0.393,1.4,-99,-99,-99,-99,-99,0,0,305,343,83,260,0,16,12,1,40,-99,71,0,21,52,67,57,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110763,110756,702,0.0,35.9,28.0,74.4,-99,14.1,11.0,29.3,-99,155.2,87.6,61.0,34.4,96,21.8,11.3,18.1,16.2,419.6,172.9,221.7,-99,-99,1,2024-08-12
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024183,2024224,2024224,2024,89,7922,2440,2440,0,2883,0.02,12198,23.7,0.308,1.4,-99,-99,-99,-99,-99,0,0,370,369,100,269,0,16,50,1,40,-99,91,0,12,62,85,74,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110650,110643,815,0.0,33.4,32.0,79.6,-99,10.3,9.8,24.5,-99,198.0,86.9,61.0,26.8,95,21.9,11.6,17.5,16.2,419.6,237.3,247.7,-99,-99,1,2024-08-11
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024183,2024223,2024223,2024,89,6193,2440,2440,0,2883,0.02,12198,23.7,0.394,1.4,-99,-99,-99,-99,-99,0,0,316,348,86,262,0,16,18,1,40,-99,78,0,18,55,74,64,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110727,110720,738,0.0,33.7,27.3,72.0,-99,13.3,10.8,28.4,-99,154.8,79.9,61.0,31.5,94,22.0,11.7,17.6,16.2,419.6,183.8,226.7,-99,-99,1,2024-08-10
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024183,2024224,2024224,2024,89,7548,2440,2440,0,2883,0.02,12198,23.7,0.323,1.4,-99,-99,-99,-99,-99,0,0,384,366,97,269,0,16,67,1,40,-99,92,0,12,63,86,75,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110640,110634,825,0.0,30.0,30.9,78.0,-99,9.7,10.0,25.2,-99,188.7,82.2,61.0,26.6,95,21.8,11.7,17.0,16.2,419.6,251.3,244.3,-99,-99,1,2024-08-11
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024183,2024228,2024228,2024,89,7817,2440,2440,0,2883,0.02,12198,23.7,0.312,1.4,-99,-99,-99,-99,-99,0,0,373,368,99,268,2,16,53,1,40,-99,88,0,13,60,83,72,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110670,110664,795,0.0,32.4,31.7,78.6,-99,10.1,9.9,24.5,-99,195.4,88.6,61.0,27.6,99,21.2,11.0,17.2,16.2,419.6,241.1,246.5,-99,-99,1,2024-08-15
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1382401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024183,2024220,2024220,2024,89,6158,2440,2440,0,2883,0.02,12198,23.7,0.396,1.4,-99,-99,-99,-99,-99,0,0,321,351,86,264,0,16,20,1,40,-99,81,0,17,56,77,67,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110713,110706,752,0.0,32.7,26.9,71.3,-99,12.9,10.6,28.3,-99,154.0,76.3,61.0,30.2,91,22.6,12.2,17.5,16.3,419.6,188.6,229.3,-99,-99,1,2024-08-07
139,140,41,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1392401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024183,2024221,2024221,2024,89,6339,2440,2440,0,2883,0.02,12198,23.7,0.385,1.4,-99,-99,-99,-99,-99,0,0,318,342,85,257,0,16,25,1,40,-99,74,0,20,54,70,60,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110737,110730,728,0.0,34.2,28.7,74.5,-99,13.1,11.0,28.7,-99,158.5,85.7,61.0,33.0,92,22.5,12.1,17.9,16.3,419.6,185.6,221.2,-99,-99,1,2024-08-08
140,141,42,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1402401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024183,2024222,2024222,2024,89,6578,2440,2440,0,2883,0.02,12198,23.7,0.371,1.4,-99,-99,-99,-99,-99,0,0,308,347,88,259,0,16,11,1,40,-99,75,0,20,55,71,61,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110725,110718,740,0.0,37.5,29.2,74.6,-99,13.9,10.8,27.7,-99,164.4,87.3,61.0,32.4,93,22.3,11.8,17.7,16.2,419.6,175.2,225.5,-99,-99,1,2024-08-09
141,142,43,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1412401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024183,2024225,2024225,2024,89,6104,2440,2440,0,2883,0.02,12198,23.7,0.4,1.4,-99,-99,-99,-99,-99,0,0,286,331,81,250,0,16,4,1,40,-99,63,0,25,49,59,49,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12819,0,0,110803,110796,662,0.0,39.8,29.1,75.7,-99,15.9,11.6,30.3,-99,152.6,96.6,61.0,38.6,96,21.7,11.2,18.4,16.2,419.6,153.2,209.8,-99,-99,1,2024-08-12
