,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024221,2024221,2024,89,6723,2445,2445,0,3002,0.02,12224,24.4,0.364,1.4,-99,-99,-99,-99,-99,0,0,316,345,89,256,0,17,20,1,40,-99,75,0,20,55,71,61,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110733,110728,729,0.0,33.9,29.8,75.6,-99,12.3,10.8,27.5,-99,168.1,90.2,61.1,32.8,94,21.8,11.5,17.1,16.2,419.6,198.4,225.7,-99,-99,1,2024-08-08
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024223,2024223,2024,89,7763,2445,2445,0,3002,0.02,12224,24.4,0.315,1.4,-99,-99,-99,-99,-99,0,0,371,364,98,266,2,17,54,1,40,-99,91,0,11,61,86,75,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110661,110655,802,0.0,30.7,31.7,79.4,-99,9.7,10.0,25.0,-99,194.1,85.5,61.1,26.9,96,21.4,11.2,17.1,16.2,419.6,253.2,244.7,-99,-99,1,2024-08-10
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024222,2024222,2024,89,6318,2445,2445,0,3002,0.02,12224,24.4,0.387,1.4,-99,-99,-99,-99,-99,0,0,309,345,88,258,0,17,13,1,40,-99,77,0,18,55,74,64,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110725,110720,738,0.0,33.0,27.9,72.1,-99,12.8,10.8,27.9,-99,158.0,81.7,61.1,31.6,95,21.7,11.5,17.0,16.2,419.6,191.7,226.1,-99,-99,1,2024-08-09
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024222,2024222,2024,89,6974,2445,2445,0,3002,0.02,12224,24.4,0.351,1.4,-99,-99,-99,-99,-99,0,0,340,356,92,264,0,17,33,1,40,-99,87,0,13,59,83,73,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110690,110685,773,0.0,31.3,29.4,75.4,-99,11.0,10.3,26.4,-99,174.4,80.0,61.1,28.0,95,21.7,11.4,17.1,16.2,419.6,222.6,237.1,-99,-99,1,2024-08-09
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024219,2024219,2024,89,6335,2445,2445,0,3002,0.02,12224,24.4,0.386,1.4,-99,-99,-99,-99,-99,0,0,320,341,87,254,0,17,28,1,40,-99,77,0,18,55,74,64,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110724,110719,739,0.0,31.3,28.5,72.7,-99,12.1,11.0,28.0,-99,158.4,81.8,61.1,31.6,92,22.2,11.8,17.4,16.3,419.6,202.3,222.0,-99,-99,1,2024-08-06
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024223,2024223,2024,89,7743,2445,2445,0,3002,0.02,12224,24.4,0.316,1.4,-99,-99,-99,-99,-99,0,0,428,361,98,264,16,19,99,1,40,-99,89,0,12,60,85,73,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110677,110672,786,0.0,24.9,32.0,79.2,-99,7.9,10.1,25.0,-99,193.6,86.6,61.1,27.4,96,21.4,11.2,17.0,16.2,419.6,310.7,242.2,-99,-99,1,2024-08-10
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024221,2024221,2024,89,7139,2445,2445,0,3002,0.02,12224,24.4,0.342,1.4,-99,-99,-99,-99,-99,0,0,388,360,93,267,5,17,71,1,40,-99,89,0,11,60,85,75,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110677,110672,786,0.0,26.4,29.6,76.4,-99,9.1,10.1,26.2,-99,178.5,79.8,61.1,27.3,94,21.7,11.5,17.1,16.2,419.6,270.0,241.3,-99,-99,1,2024-08-08
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024221,2024221,2024,89,7324,2445,2445,0,3002,0.02,12224,24.4,0.334,1.4,-99,-99,-99,-99,-99,0,0,339,359,96,263,1,17,28,1,40,-99,90,0,12,61,85,75,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110655,110650,807,0.0,33.1,30.5,76.2,-99,11.0,10.2,25.4,-99,183.1,81.3,61.1,27.1,94,22.1,11.7,17.0,16.2,419.6,221.6,240.1,-99,-99,1,2024-08-08
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024221,2024221,2024,89,6307,2445,2445,0,3002,0.02,12224,24.4,0.388,1.4,-99,-99,-99,-99,-99,0,0,331,346,85,261,0,17,34,1,40,-99,82,0,15,56,78,68,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110720,110715,743,0.0,29.6,27.8,73.8,-99,11.5,10.8,28.6,-99,157.7,76.8,61.1,29.8,94,21.8,11.4,17.6,16.2,419.6,213.3,227.1,-99,-99,1,2024-08-08
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024221,2024221,2024,89,6380,2445,2445,0,3002,0.02,12224,24.4,0.383,1.4,-99,-99,-99,-99,-99,0,0,350,347,87,260,3,17,49,1,40,-99,87,0,13,59,83,73,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110688,110683,775,0.0,27.5,28.0,73.2,-99,10.5,10.7,28.0,-99,159.5,73.6,61.1,28.2,94,22.0,11.7,16.8,16.2,419.6,232.4,228.0,-99,-99,1,2024-08-08
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024223,2024223,2024,89,6193,2445,2445,0,3002,0.02,12224,24.4,0.395,1.4,-99,-99,-99,-99,-99,0,0,373,342,83,259,16,17,65,1,40,-99,78,0,18,54,74,64,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110746,110741,716,0.0,24.2,27.8,74.4,-99,9.6,11.0,29.4,-99,154.8,79.6,61.1,31.4,96,21.6,11.2,17.4,16.2,419.6,255.7,223.1,-99,-99,1,2024-08-10
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024225,2024225,2024,89,8215,2313,2313,0,2870,0.0189,12224,24.4,0.282,1.4,-99,-99,-99,-99,-99,0,0,347,362,102,261,6,17,28,1,40,-99,83,0,15,58,79,69,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110698,110693,764,0.0,35.8,33.8,80.8,-99,10.1,9.5,22.8,-99,205.4,98.6,57.8,27.8,98,21.2,10.8,17.8,16.2,419.6,229.6,243.1,-99,-99,1,2024-08-12
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024221,2024221,2024,89,6558,2445,2445,0,3002,0.02,12224,24.4,0.373,1.4,-99,-99,-99,-99,-99,0,0,351,355,90,265,1,17,44,1,40,-99,86,0,14,58,83,72,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110694,110689,769,0.0,28.1,27.8,72.9,-99,10.5,10.4,27.2,-99,163.9,75.9,61.1,28.3,94,21.8,11.5,17.7,16.2,419.6,233.3,235.9,-99,-99,1,2024-08-08
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024221,2024221,2024,89,7283,2445,2445,0,3002,0.02,12224,24.4,0.336,1.4,-99,-99,-99,-99,-99,0,0,381,359,94,265,7,18,63,1,40,-99,90,0,11,60,86,75,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110673,110668,789,0.0,27.7,30.3,77.2,-99,9.3,10.2,25.9,-99,182.1,80.8,61.1,27.1,94,21.8,11.5,17.1,16.2,419.6,263.3,240.0,-99,-99,1,2024-08-08
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024223,2024223,2024,89,6786,2409,2409,0,2967,0.0197,12224,24.4,0.355,1.4,-99,-99,-99,-99,-99,0,0,309,346,89,257,0,17,12,1,40,-99,75,0,19,55,72,61,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110732,110727,731,0.0,35.5,29.9,76.4,-99,12.6,10.6,27.1,-99,169.7,90.1,60.2,32.0,96,21.4,11.1,16.9,16.2,419.6,191.1,226.7,-99,-99,1,2024-08-10
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024220,2024220,2024,89,6501,2445,2445,0,3002,0.02,12224,24.4,0.376,1.4,-99,-99,-99,-99,-99,0,0,313,346,89,257,0,17,16,1,40,-99,78,0,18,56,74,64,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110715,110710,747,0.0,33.3,28.7,73.0,-99,12.5,10.8,27.4,-99,162.5,83.2,61.1,31.3,93,22.0,11.6,17.7,16.3,419.6,195.5,226.6,-99,-99,1,2024-08-07
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024220,2024220,2024,89,6158,2445,2445,0,3002,0.02,12224,24.4,0.397,1.4,-99,-99,-99,-99,-99,0,0,325,340,82,258,0,17,33,1,40,-99,76,0,19,53,72,62,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110749,110744,713,0.0,29.7,27.9,74.8,-99,11.8,11.1,29.7,-99,153.9,80.8,61.1,32.1,93,22.1,11.7,17.8,16.3,419.6,207.1,220.8,-99,-99,1,2024-08-07
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024221,2024221,2024,89,6953,2445,2445,0,3002,0.02,12224,24.4,0.352,1.4,-99,-99,-99,-99,-99,0,0,315,350,93,257,0,17,14,1,40,-99,78,0,18,56,74,64,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110715,110710,747,0.0,35.1,30.1,74.6,-99,12.4,10.6,26.2,-99,173.8,89.2,61.1,31.4,94,21.9,11.6,17.3,16.2,419.6,197.9,231.0,-99,-99,1,2024-08-08
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024222,2024222,2024,89,6525,2445,2445,0,3002,0.02,12224,24.4,0.375,1.4,-99,-99,-99,-99,-99,0,0,350,356,90,266,3,17,41,1,40,-99,85,0,14,57,81,70,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110705,110699,758,0.0,28.1,27.6,72.5,-99,10.5,10.3,27.2,-99,163.1,77.1,61.1,28.9,95,21.7,11.3,17.5,16.2,419.6,232.4,236.4,-99,-99,1,2024-08-09
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0382401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024221,2024221,2024,89,7334,2445,2445,0,3002,0.02,12224,24.4,0.333,1.4,-99,-99,-99,-99,-99,0,0,340,355,95,260,0,17,34,1,40,-99,88,0,12,60,84,74,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110680,110674,783,0.0,33.0,31.1,77.0,-99,11.0,10.4,25.7,-99,183.4,83.3,61.1,27.8,94,21.8,11.5,17.0,16.2,419.6,222.2,235.9,-99,-99,1,2024-08-08
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0392401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024222,2024222,2024,89,6524,2445,2445,0,3002,0.02,12224,24.4,0.375,1.4,-99,-99,-99,-99,-99,0,0,295,338,85,252,0,17,7,1,40,-99,72,0,20,52,68,58,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110764,110758,699,0.0,36.7,29.9,76.5,-99,13.8,11.2,28.7,-99,163.1,91.2,61.1,34.2,95,21.7,11.2,18.0,16.2,419.6,177.6,218.4,-99,-99,1,2024-08-09
