,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0132401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024096,2024103,2024168,2024210,2024210,2024,89,6335,3404,3404,0,3853,0.02,17021,35.6,0.537,1.4,-99,-99,-99,-99,-99,0,0,296,331,98,233,0,17,14,1,40,-99,76,0,13,49,71,58,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110839,110836,621,0.0,29.4,25.4,64.7,-99,15.8,13.6,34.7,-99,158.4,83.9,85.1,45.1,107,19.8,9.2,17.0,16.0,419.6,215.5,249.5,-99,-99,1,2024-07-28
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0142401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024096,2024103,2024168,2024210,2024210,2024,89,6335,3404,3404,0,3853,0.02,17020,35.6,0.537,1.4,-99,-99,-99,-99,-99,0,0,325,331,98,233,1,17,42,1,40,-99,77,0,13,49,72,59,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110840,110837,620,0.0,25.9,25.4,64.6,-99,13.9,13.6,34.7,-99,158.4,82.4,85.1,44.2,107,19.9,9.2,17.0,16.0,419.6,244.4,249.5,-99,-99,1,2024-07-28
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0152401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024096,2024103,2024168,2024211,2024211,2024,89,6336,3404,3404,0,3853,0.02,17020,35.6,0.537,1.4,-99,-99,-99,-99,-99,0,0,299,333,98,235,0,17,15,1,40,-99,78,0,12,50,74,60,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110822,110820,638,0.0,29.0,25.2,64.6,-99,15.6,13.6,34.7,-99,158.4,80.9,85.1,43.5,108,19.8,9.1,16.9,16.0,419.6,218.3,251.2,-99,-99,1,2024-07-29
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0162401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024096,2024103,2024168,2024210,2024210,2024,89,6336,3404,3404,0,3853,0.02,17020,35.6,0.537,1.4,-99,-99,-99,-99,-99,0,0,310,332,98,234,0,17,27,1,40,-99,77,0,13,49,72,59,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110838,110836,622,0.0,27.6,25.3,64.5,-99,14.9,13.6,34.6,-99,158.4,82.7,85.1,44.5,107,19.9,9.2,17.2,16.0,419.6,229.2,250.6,-99,-99,1,2024-07-28
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0172401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024096,2024103,2024168,2024210,2024210,2024,89,6335,3404,3404,0,3853,0.02,17020,35.6,0.537,1.4,-99,-99,-99,-99,-99,0,0,314,337,98,238,0,17,27,1,40,-99,79,0,13,50,74,61,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110824,110822,635,0.0,27.2,24.9,64.5,-99,14.6,13.4,34.6,-99,158.4,80.4,85.1,43.2,107,19.8,9.1,17.0,16.0,419.6,233.2,254.8,-99,-99,1,2024-07-28
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0182401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024096,2024103,2024168,2024210,2024210,2024,89,6335,3402,3402,0,3851,0.02,17021,35.6,0.537,1.4,-99,-99,-99,-99,-99,0,0,326,332,98,234,3,17,41,1,40,-99,77,0,12,49,72,59,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110831,110829,629,0.0,25.8,25.3,64.6,-99,13.9,13.6,34.7,-99,158.4,82.4,85.0,44.2,107,19.7,9.0,17.0,16.0,419.6,245.4,249.9,-99,-99,1,2024-07-28
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024096,2024103,2024168,2024210,2024210,2024,89,6334,3404,3404,0,3853,0.02,17020,35.6,0.537,1.4,-99,-99,-99,-99,-99,0,0,298,334,98,236,0,17,13,1,40,-99,78,0,12,50,74,61,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110821,110818,639,0.0,29.1,25.1,64.6,-99,15.7,13.5,34.7,-99,158.4,80.7,85.1,43.4,107,19.9,9.2,17.0,16.0,419.6,217.4,252.3,-99,-99,1,2024-07-28
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024096,2024103,2024168,2024211,2024211,2024,89,6335,3404,3404,0,3853,0.02,17020,35.6,0.537,1.4,-99,-99,-99,-99,-99,0,0,342,339,98,241,2,17,51,1,40,-99,82,0,10,51,77,64,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110815,110813,644,0.0,24.2,24.7,64.6,-99,13.0,13.3,34.7,-99,158.4,77.7,85.1,41.7,108,19.7,9.1,16.9,16.0,419.6,261.4,256.9,-99,-99,1,2024-07-29
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024096,2024103,2024168,2024210,2024210,2024,89,6335,3404,3404,0,3853,0.02,17020,35.6,0.537,1.4,-99,-99,-99,-99,-99,0,0,292,330,98,232,0,17,12,1,40,-99,76,0,14,49,71,58,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110840,110838,620,0.0,29.9,25.5,64.6,-99,16.1,13.7,34.7,-99,158.4,83.9,85.1,45.1,107,19.8,9.1,17.0,16.0,419.6,211.9,248.0,-99,-99,1,2024-07-28
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024096,2024103,2024168,2024210,2024210,2024,89,6335,3404,3404,0,3853,0.02,17020,35.6,0.537,1.4,-99,-99,-99,-99,-99,0,0,311,330,98,232,0,17,30,1,40,-99,76,0,14,49,71,58,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110839,110837,620,0.0,27.5,25.5,64.6,-99,14.8,13.7,34.7,-99,158.4,83.4,85.1,44.8,107,19.8,9.1,16.9,16.0,419.6,230.3,248.7,-99,-99,1,2024-07-28
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024096,2024103,2024168,2024209,2024209,2024,89,6335,3404,3404,0,3853,0.02,17019,35.6,0.537,1.4,-99,-99,-99,-99,-99,0,0,285,328,98,230,0,17,7,1,40,-99,75,0,13,48,70,57,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12819,0,0,110842,110840,617,0.0,30.9,25.7,64.5,-99,16.6,13.8,34.7,-99,158.4,84.6,85.1,45.5,106,20.0,9.2,17.2,16.0,419.6,204.7,246.4,-99,-99,1,2024-07-27
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024096,2024103,2024168,2024211,2024211,2024,89,6335,3404,3404,0,3853,0.02,17020,35.6,0.537,1.4,-99,-99,-99,-99,-99,0,0,312,335,98,237,0,17,26,1,40,-99,83,0,10,51,78,65,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110815,110812,645,0.0,27.4,25.0,64.4,-99,14.7,13.4,34.6,-99,158.4,76.7,85.1,41.2,108,19.8,9.1,17.0,16.0,419.6,231.6,253.4,-99,-99,1,2024-07-29
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024096,2024103,2024168,2024210,2024210,2024,89,6335,3404,3404,0,3853,0.02,17020,35.6,0.537,1.4,-99,-99,-99,-99,-99,0,0,319,333,98,235,1,17,35,1,40,-99,77,0,13,49,73,59,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110831,110829,629,0.0,26.6,25.2,64.7,-99,14.3,13.5,34.7,-99,158.4,82.2,85.1,44.2,107,19.9,9.2,16.9,16.0,419.6,238.5,251.2,-99,-99,1,2024-07-28
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024096,2024103,2024168,2024209,2024209,2024,89,6334,3394,3394,0,3843,0.0199,17020,35.6,0.536,1.4,-99,-99,-99,-99,-99,0,0,312,333,98,236,1,17,28,1,40,-99,80,0,12,50,76,62,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110823,110821,636,0.0,27.3,25.2,64.9,-99,14.6,13.5,34.8,-99,158.4,78.9,84.8,42.3,106,20.0,9.2,16.9,16.0,419.6,231.9,251.7,-99,-99,1,2024-07-27
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024096,2024103,2024168,2024210,2024210,2024,89,6335,3404,3404,0,3853,0.02,17020,35.6,0.537,1.4,-99,-99,-99,-99,-99,0,0,283,327,98,229,0,17,5,1,40,-99,74,0,14,48,69,56,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110851,110849,609,0.0,31.4,25.8,64.6,-99,16.9,13.9,34.7,-99,158.4,85.9,85.1,46.1,107,19.9,9.1,17.4,16.0,419.6,202.0,245.5,-99,-99,1,2024-07-28
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024096,2024103,2024168,2024209,2024209,2024,89,6335,3404,3404,0,3853,0.02,17020,35.6,0.537,1.4,-99,-99,-99,-99,-99,0,0,286,326,98,228,0,17,10,1,40,-99,74,0,14,48,69,56,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110849,110847,610,0.0,30.8,26.0,64.9,-99,16.6,13.9,34.9,-99,158.4,85.6,85.1,46.0,106,20.0,9.2,17.1,16.0,419.6,205.4,244.0,-99,-99,1,2024-07-27
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024096,2024103,2024168,2024210,2024210,2024,89,6335,3404,3404,0,3853,0.02,17020,35.6,0.537,1.4,-99,-99,-99,-99,-99,0,0,283,327,98,229,0,17,6,1,40,-99,74,0,14,48,70,56,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110849,110846,611,0.0,31.4,25.9,64.7,-99,16.9,13.9,34.8,-99,158.4,85.5,85.1,45.9,107,19.8,9.0,17.3,16.0,419.6,202.0,244.9,-99,-99,1,2024-07-28
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024096,2024103,2024168,2024212,2024212,2024,89,6348,3404,3404,0,3853,0.02,17020,35.6,0.536,1.4,-99,-99,-99,-99,-99,0,0,347,340,98,241,7,17,50,1,40,-99,84,0,8,51,80,66,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110810,110808,650,0.0,23.9,24.6,64.5,-99,12.8,13.2,34.6,-99,158.7,75.5,85.1,40.5,109,19.8,9.1,17.0,16.0,419.6,266.0,258.0,-99,-99,1,2024-07-30
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024096,2024103,2024168,2024210,2024210,2024,89,6335,3404,3404,0,3853,0.02,17020,35.6,0.537,1.4,-99,-99,-99,-99,-99,0,0,311,329,98,231,1,17,31,1,40,-99,74,0,14,48,69,56,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110850,110848,609,0.0,27.4,25.6,64.7,-99,14.7,13.8,34.8,-99,158.4,85.7,85.1,46.1,107,19.9,9.1,17.2,16.0,419.6,230.8,247.4,-99,-99,1,2024-07-28
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024096,2024103,2024168,2024210,2024210,2024,89,6335,3404,3404,0,3853,0.02,17020,35.6,0.537,1.4,-99,-99,-99,-99,-99,0,0,302,333,98,234,0,17,19,1,40,-99,78,0,13,50,73,60,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110825,110823,634,0.0,28.6,25.3,64.4,-99,15.4,13.6,34.6,-99,158.4,81.3,85.1,43.7,107,19.9,9.2,17.1,16.0,419.6,221.7,250.8,-99,-99,1,2024-07-28
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024096,2024103,2024168,2024211,2024211,2024,89,6334,3404,3404,0,3853,0.02,17020,35.6,0.537,1.4,-99,-99,-99,-99,-99,0,0,294,332,98,234,0,17,11,1,40,-99,78,0,13,50,73,60,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110824,110822,636,0.0,29.7,25.3,64.6,-99,16.0,13.6,34.7,-99,158.4,81.7,85.1,43.9,108,19.8,9.1,16.9,16.0,419.6,213.3,250.5,-99,-99,1,2024-07-29
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024096,2024103,2024168,2024209,2024209,2024,89,6335,3404,3404,0,3853,0.02,17020,35.6,0.537,1.4,-99,-99,-99,-99,-99,0,0,297,329,98,231,0,17,17,1,40,-99,75,0,14,48,70,57,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110848,110846,611,0.0,29.3,25.6,64.7,-99,15.7,13.8,34.8,-99,158.4,84.6,85.1,45.4,106,19.9,9.2,17.2,16.0,419.6,216.3,247.4,-99,-99,1,2024-07-27
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024096,2024103,2024168,2024209,2024209,2024,89,6335,3404,3404,0,3853,0.02,17020,35.6,0.537,1.4,-99,-99,-99,-99,-99,0,0,283,327,98,229,0,17,6,1,40,-99,74,0,14,47,69,56,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12820,0,0,110853,110851,607,0.0,31.4,25.9,64.8,-99,16.9,13.9,34.8,-99,158.4,86.0,85.1,46.2,106,20.0,9.2,17.4,16.0,419.6,202.0,244.8,-99,-99,1,2024-07-27
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024096,2024103,2024168,2024209,2024209,2024,89,6335,3398,3398,0,3848,0.02,17020,35.6,0.536,1.4,-99,-99,-99,-99,-99,0,0,300,331,98,233,0,17,18,1,40,-99,78,0,12,50,73,60,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110830,110827,630,0.0,28.9,25.4,64.7,-99,15.5,13.6,34.7,-99,158.4,81.3,85.0,43.6,106,19.9,9.2,17.0,16.0,419.6,219.2,249.4,-99,-99,1,2024-07-27
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024096,2024103,2024168,2024210,2024210,2024,89,6335,3404,3404,0,3853,0.02,17020,35.6,0.537,1.4,-99,-99,-99,-99,-99,0,0,292,329,98,231,0,17,12,1,40,-99,75,0,14,48,71,57,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110844,110842,616,0.0,30.0,25.6,64.6,-99,16.1,13.8,34.7,-99,158.4,84.3,85.1,45.3,107,19.9,9.1,17.2,16.0,419.6,211.1,247.4,-99,-99,1,2024-07-28
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0382401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024096,2024103,2024168,2024209,2024209,2024,89,6335,3405,3405,0,3855,0.02,17020,35.6,0.538,1.4,-99,-99,-99,-99,-99,0,0,304,332,98,235,0,17,21,1,40,-99,78,0,13,49,73,60,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110832,110829,628,0.0,28.4,25.3,64.7,-99,15.3,13.6,34.8,-99,158.4,81.4,85.1,43.8,106,19.9,9.2,17.0,16.0,419.6,223.3,250.7,-99,-99,1,2024-07-27
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0392401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024096,2024103,2024168,2024210,2024210,2024,89,6336,3404,3404,0,3853,0.02,17020,35.6,0.537,1.4,-99,-99,-99,-99,-99,0,0,294,333,99,234,0,17,11,1,40,-99,77,0,13,49,72,59,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110836,110834,623,0.0,29.6,25.3,64.3,-99,15.9,13.6,34.6,-99,158.4,82.5,85.1,44.3,107,19.8,9.0,17.2,16.0,419.6,213.9,250.8,-99,-99,1,2024-07-28
