,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0102401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024109,2024116,2024176,2024215,2024215,2024,89,6508,2831,2831,0,3276,0.02,14154,20.6,0.435,2.0,-99,-99,-99,-99,-99,0,0,291,332,99,233,0,17,8,1,40,-99,75,0,15,50,70,58,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110807,110804,653,0.0,35.4,27.9,65.6,-99,15.4,12.1,28.5,-99,162.7,87.0,70.8,37.8,99,21.0,10.3,17.6,16.2,419.6,184.0,233.4,-99,-99,1,2024-08-02
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0112401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024109,2024116,2024176,2024217,2024217,2024,89,6498,2831,2831,0,3276,0.02,14154,20.6,0.436,2.0,-99,-99,-99,-99,-99,0,0,296,330,98,232,0,17,15,1,40,-99,74,0,15,49,69,57,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110820,110817,640,0.0,34.4,28.1,66.0,-99,15.0,12.2,28.8,-99,162.4,88.1,70.8,38.4,101,21.0,10.3,17.6,16.2,419.6,188.9,231.2,-99,-99,1,2024-08-04
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0122401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024109,2024116,2024176,2024216,2024216,2024,89,6545,2831,2831,0,3276,0.02,14155,20.6,0.433,2.0,-99,-99,-99,-99,-99,0,0,324,348,106,242,0,17,25,1,40,-99,87,0,10,56,83,70,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110741,110738,719,0.0,30.1,26.3,61.6,-99,13.0,11.4,26.7,-99,163.6,75.0,70.8,32.4,100,20.9,10.3,17.3,16.2,419.6,217.6,249.3,-99,-99,1,2024-08-03
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0132401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024109,2024116,2024176,2024216,2024216,2024,89,6519,2831,2831,0,3276,0.02,14155,20.6,0.434,2.0,-99,-99,-99,-99,-99,0,0,302,337,102,236,0,17,14,1,40,-99,77,0,15,52,73,61,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110786,110783,674,0.0,33.4,27.3,64.2,-99,14.5,11.9,27.9,-99,163.0,84.1,70.8,36.5,100,20.9,10.3,17.3,16.2,419.6,195.1,238.8,-99,-99,1,2024-08-03
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0142401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024109,2024116,2024176,2024216,2024216,2024,89,6532,2831,2831,0,3276,0.02,14154,20.6,0.433,2.0,-99,-99,-99,-99,-99,0,0,432,343,102,242,17,31,107,1,40,-99,87,1,8,55,82,70,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110760,110757,700,0.0,20.1,26.7,64.2,-99,8.7,11.6,27.8,-99,163.3,75.3,70.8,32.6,100,21.0,10.4,17.2,16.2,419.6,325.4,244.7,-99,-99,1,2024-08-03
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0152401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024109,2024116,2024176,2024217,2024217,2024,89,6551,2812,2812,0,3257,0.0199,14155,20.6,0.429,2.0,-99,-99,-99,-99,-99,0,0,328,346,103,243,0,17,30,1,40,-99,85,0,11,56,81,68,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110748,110745,712,0.0,29.6,26.5,63.4,-99,12.7,11.4,27.2,-99,163.8,76.7,70.3,32.9,101,20.9,10.2,17.2,16.2,419.6,221.0,247.4,-99,-99,1,2024-08-04
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0162401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024109,2024116,2024176,2024216,2024216,2024,89,6540,2831,2831,0,3276,0.02,14154,20.6,0.433,2.0,-99,-99,-99,-99,-99,0,0,361,348,103,245,6,17,56,1,40,-99,84,0,12,55,79,67,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110754,110751,706,0.0,25.7,26.3,63.7,-99,11.1,11.4,27.6,-99,163.5,78.1,70.8,33.8,100,21.1,10.4,17.6,16.2,419.6,254.6,249.1,-99,-99,1,2024-08-03
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0172401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024109,2024116,2024176,2024216,2024216,2024,89,6586,2831,2831,0,3276,0.02,14155,20.6,0.43,2.0,-99,-99,-99,-99,-99,0,0,323,349,107,241,0,17,24,1,40,-99,86,0,11,56,82,69,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110746,110743,714,0.0,30.4,26.4,61.4,-99,13.1,11.3,26.4,-99,164.7,76.6,70.8,32.9,100,20.9,10.3,17.4,16.2,419.6,216.4,249.9,-99,-99,1,2024-08-03
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0182401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024109,2024116,2024176,2024217,2024217,2024,89,6557,2831,2831,0,3276,0.02,14155,20.6,0.432,2.0,-99,-99,-99,-99,-99,0,0,337,350,106,244,3,17,33,1,40,-99,88,0,9,56,83,71,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110749,110746,711,0.0,28.5,26.1,61.8,-99,12.3,11.3,26.7,-99,163.9,74.8,70.8,32.3,101,20.8,10.2,17.5,16.2,419.6,230.1,251.3,-99,-99,1,2024-08-04
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024109,2024116,2024176,2024216,2024216,2024,89,6550,2831,2831,0,3276,0.02,14154,20.6,0.432,2.0,-99,-99,-99,-99,-99,0,0,304,342,105,237,0,17,11,1,40,-99,80,0,14,54,75,63,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110772,110770,688,0.0,33.2,27.0,62.5,-99,14.4,11.7,27.0,-99,163.8,82.3,70.8,35.6,100,21.0,10.4,17.3,16.2,419.6,197.0,242.9,-99,-99,1,2024-08-03
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024109,2024116,2024176,2024217,2024217,2024,89,6578,2831,2831,0,3276,0.02,14155,20.6,0.43,2.0,-99,-99,-99,-99,-99,0,0,360,354,107,247,2,17,53,1,40,-99,90,0,7,57,86,74,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110736,110734,723,0.0,26.0,25.8,61.4,-99,11.2,11.1,26.4,-99,164.5,72.7,70.8,31.3,101,20.7,10.2,17.3,16.2,419.6,253.0,254.9,-99,-99,1,2024-08-04
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024109,2024116,2024176,2024216,2024216,2024,89,6507,2831,2831,0,3276,0.02,14154,20.6,0.435,2.0,-99,-99,-99,-99,-99,0,0,309,336,101,236,0,17,22,1,40,-99,76,0,15,52,72,60,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110793,110791,667,0.0,32.1,27.4,64.7,-99,14.0,11.9,28.2,-99,162.7,85.1,70.8,37.0,100,20.9,10.4,17.0,16.2,419.6,202.5,237.4,-99,-99,1,2024-08-03
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024109,2024116,2024176,2024216,2024216,2024,89,6523,2831,2831,0,3276,0.02,14154,20.6,0.434,2.0,-99,-99,-99,-99,-99,0,0,323,346,103,243,0,17,26,1,40,-99,84,0,11,55,80,67,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110762,110759,698,0.0,30.2,26.4,63.4,-99,13.1,11.5,27.5,-99,163.1,77.5,70.8,33.7,100,20.9,10.2,17.3,16.2,419.6,216.0,247.0,-99,-99,1,2024-08-03
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024109,2024116,2024176,2024214,2024214,2024,89,6512,2831,2831,0,3276,0.02,14153,20.6,0.435,2.0,-99,-99,-99,-99,-99,0,0,309,336,100,235,0,17,22,1,40,-99,79,0,15,52,75,62,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110786,110783,674,0.0,32.3,27.5,64.8,-99,14.0,11.9,28.2,-99,162.8,82.2,70.8,35.7,98,21.2,10.5,17.5,16.2,419.6,201.9,237.1,-99,-99,1,2024-08-01
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024109,2024116,2024176,2024217,2024217,2024,89,6629,2829,2829,0,3274,0.02,14155,20.6,0.427,2.0,-99,-99,-99,-99,-99,0,0,361,349,107,242,2,17,59,1,40,-99,88,0,8,56,84,72,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110748,110745,712,0.0,26.1,26.5,61.8,-99,11.1,11.3,26.3,-99,165.7,74.9,70.7,32.0,101,20.8,10.2,17.2,16.2,419.6,254.4,250.4,-99,-99,1,2024-08-04
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024109,2024116,2024176,2024216,2024216,2024,89,6563,2831,2831,0,3276,0.02,14154,20.6,0.431,2.0,-99,-99,-99,-99,-99,0,0,331,347,105,243,1,17,32,1,40,-99,86,0,11,55,82,69,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110751,110748,709,0.0,29.3,26.4,62.8,-99,12.6,11.4,27.1,-99,164.1,76.3,70.8,32.9,100,21.0,10.4,17.2,16.2,419.6,224.2,248.6,-99,-99,1,2024-08-03
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024109,2024116,2024176,2024216,2024216,2024,89,6551,2831,2831,0,3276,0.02,14154,20.6,0.432,2.0,-99,-99,-99,-99,-99,0,0,338,350,106,243,1,17,37,1,40,-99,90,0,9,58,86,73,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110725,110723,735,0.0,28.3,26.1,61.5,-99,12.2,11.3,26.6,-99,163.8,72.9,70.8,31.5,100,21.2,10.5,17.2,16.2,419.6,231.4,250.8,-99,-99,1,2024-08-03
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024109,2024116,2024176,2024216,2024216,2024,89,6509,2831,2831,0,3276,0.02,14154,20.6,0.435,2.0,-99,-99,-99,-99,-99,0,0,315,339,100,239,0,17,25,1,40,-99,80,0,14,52,76,63,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110789,110787,671,0.0,31.2,27.1,65.4,-99,13.6,11.8,28.4,-99,162.7,81.4,70.8,35.4,100,21.0,10.3,17.9,16.2,419.6,208.4,240.3,-99,-99,1,2024-08-03
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024109,2024116,2024176,2024215,2024215,2024,89,6497,2831,2831,0,3276,0.02,14154,20.6,0.436,2.0,-99,-99,-99,-99,-99,0,0,341,339,100,239,3,17,49,1,40,-99,84,0,11,54,80,67,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110772,110770,687,0.0,27.7,27.1,65.0,-99,12.1,11.8,28.3,-99,162.4,77.4,70.8,33.7,99,21.2,10.5,17.4,16.2,419.6,234.4,239.9,-99,-99,1,2024-08-02
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024109,2024116,2024176,2024217,2024217,2024,89,6497,2831,2831,0,3276,0.02,14155,20.6,0.436,2.0,-99,-99,-99,-99,-99,0,0,299,333,99,234,0,17,15,1,40,-99,74,0,15,49,70,58,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110819,110816,641,0.0,33.8,27.8,65.9,-99,14.7,12.1,28.7,-99,162.4,87.2,70.8,38.0,101,21.0,10.2,17.8,16.2,419.6,192.0,233.9,-99,-99,1,2024-08-04
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024109,2024116,2024176,2024218,2024218,2024,89,6872,2733,2733,0,3178,0.0193,14155,20.6,0.398,2.0,-99,-99,-99,-99,-99,0,0,347,352,109,243,6,17,37,1,40,-99,89,0,7,57,85,72,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110741,110738,719,0.0,28.7,27.1,63.2,-99,11.4,10.8,25.1,-99,171.8,76.9,68.3,30.6,102,20.7,10.0,17.7,16.2,419.6,239.8,253.5,-99,-99,1,2024-08-05
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024109,2024116,2024176,2024216,2024216,2024,89,6524,2831,2831,0,3276,0.02,14154,20.6,0.434,2.0,-99,-99,-99,-99,-99,0,0,327,345,102,243,1,17,30,1,40,-99,83,0,12,54,79,66,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110769,110767,691,0.0,29.7,26.5,64.1,-99,12.9,11.5,27.8,-99,163.1,78.5,70.8,34.1,100,21.1,10.3,17.8,16.2,419.6,219.9,246.4,-99,-99,1,2024-08-03
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024109,2024116,2024176,2024216,2024216,2024,89,6573,2831,2831,0,3276,0.02,14154,20.6,0.431,2.0,-99,-99,-99,-99,-99,0,0,368,348,106,242,7,17,63,1,40,-99,87,0,10,56,83,70,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110750,110748,710,0.0,25.1,26.4,62.1,-99,10.8,11.4,26.8,-99,164.3,75.3,70.8,32.4,100,21.0,10.4,17.3,16.2,419.6,261.5,249.1,-99,-99,1,2024-08-03
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024109,2024116,2024176,2024217,2024217,2024,89,6537,2812,2812,0,3258,0.0199,14155,20.6,0.43,2.0,-99,-99,-99,-99,-99,0,0,304,343,104,239,0,17,11,1,40,-99,80,0,14,54,76,63,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110772,110770,688,0.0,33.1,26.8,62.8,-99,14.2,11.5,27.0,-99,163.4,81.8,70.3,35.2,101,20.8,10.1,17.3,16.2,419.6,197.6,243.8,-99,-99,1,2024-08-04
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024109,2024116,2024176,2024215,2024215,2024,89,6531,2831,2831,0,3276,0.02,14154,20.6,0.433,2.0,-99,-99,-99,-99,-99,0,0,306,340,102,239,0,17,14,1,40,-99,81,0,14,54,76,64,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110770,110767,690,0.0,32.8,27.0,64.1,-99,14.2,11.7,27.8,-99,163.3,81.1,70.8,35.1,99,21.1,10.4,17.6,16.2,419.6,198.9,241.8,-99,-99,1,2024-08-02
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024109,2024116,2024176,2024215,2024215,2024,89,6506,2831,2831,0,3276,0.02,14154,20.6,0.435,2.0,-99,-99,-99,-99,-99,0,0,294,328,98,230,0,17,15,1,40,-99,73,0,15,49,69,57,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110823,110820,637,0.0,34.7,28.4,66.3,-99,15.1,12.3,28.9,-99,162.7,88.6,70.8,38.6,99,21.2,10.4,17.9,16.2,419.6,187.3,229.3,-99,-99,1,2024-08-02
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024109,2024116,2024176,2024215,2024215,2024,89,6573,2831,2831,0,3276,0.02,14154,20.6,0.431,2.0,-99,-99,-99,-99,-99,0,0,311,344,107,238,0,17,15,1,40,-99,82,0,12,54,78,65,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110766,110763,694,0.0,32.3,26.8,61.5,-99,13.9,11.5,26.5,-99,164.3,79.9,70.8,34.4,99,21.1,10.4,17.5,16.2,419.6,203.8,245.7,-99,-99,1,2024-08-02
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024109,2024116,2024176,2024216,2024216,2024,89,6512,2831,2831,0,3276,0.02,14155,20.6,0.435,2.0,-99,-99,-99,-99,-99,0,0,315,343,102,242,0,17,21,1,40,-99,81,0,13,53,77,64,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110776,110774,683,0.0,31.2,26.6,64.1,-99,13.6,11.6,27.9,-99,162.8,80.2,70.8,34.9,100,20.9,10.3,17.6,16.2,419.6,208.7,244.4,-99,-99,1,2024-08-03
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0382401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024109,2024116,2024176,2024215,2024215,2024,89,6568,2831,2831,0,3276,0.02,14154,20.6,0.431,2.0,-99,-99,-99,-99,-99,0,0,338,346,105,241,0,17,41,1,40,-99,87,0,10,56,83,70,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110750,110748,709,0.0,28.4,26.5,62.4,-99,12.2,11.4,26.9,-99,164.2,75.4,70.8,32.5,99,21.0,10.4,17.2,16.2,419.6,231.5,247.7,-99,-99,1,2024-08-02
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0392401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024109,2024116,2024176,2024216,2024216,2024,89,6542,2831,2831,0,3276,0.02,14155,20.6,0.433,2.0,-99,-99,-99,-99,-99,0,0,294,337,102,235,0,17,6,1,40,-99,77,0,14,52,73,60,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110792,110789,668,0.0,34.9,27.4,64.2,-99,15.1,11.9,27.8,-99,163.6,84.6,70.8,36.6,100,20.9,10.1,17.9,16.2,419.6,187.7,238.4,-99,-99,1,2024-08-03
