,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0102401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024190,2024226,2024226,2024,89,7598,3287,3287,0,3901,0.02,16435,28.2,0.433,1.5,-99,-99,-99,-99,-99,0,0,438,377,112,265,9,43,76,1,40,-99,90,0,12,61,86,73,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110671,110662,798,0.0,28.1,31.4,68.0,-99,12.2,13.6,29.4,-99,190.0,84.1,82.2,36.4,95,21.2,12.1,18.4,16.2,419.6,270.4,241.9,-99,-99,1,2024-08-13
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0112401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024190,2024230,2024230,2024,89,6232,3287,3287,0,3901,0.02,16436,28.2,0.527,1.5,-99,-99,-99,-99,-99,0,0,465,369,96,273,11,50,102,1,40,-99,95,1,8,63,90,78,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110653,110644,817,0.0,20.9,26.7,64.9,-99,11.0,14.1,34.2,-99,155.8,65.7,82.2,34.6,99,20.8,11.9,16.6,16.2,419.6,297.6,233.8,-99,-99,1,2024-08-17
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0122401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024190,2024234,2024234,2024,89,8653,3208,3208,0,3822,0.0195,16441,28.2,0.371,1.5,-99,-99,-99,-99,-99,0,0,381,382,117,265,2,43,21,1,40,-99,86,0,11,57,81,68,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110724,110715,745,0.0,40.5,35.0,73.9,-99,15.0,13.0,27.4,-99,216.3,101.1,80.2,37.5,103,19.8,11.1,17.6,16.1,419.6,213.6,247.4,-99,-99,1,2024-08-21
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0132401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024190,2024230,2024230,2024,89,7289,3287,3287,0,3901,0.02,16437,28.2,0.451,1.5,-99,-99,-99,-99,-99,0,0,396,377,111,266,3,43,40,1,40,-99,93,0,9,62,89,76,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110659,110651,810,0.0,31.9,30.1,65.7,-99,14.4,13.6,29.6,-99,182.2,78.1,82.2,35.2,99,20.5,11.5,17.2,16.2,419.6,228.2,241.9,-99,-99,1,2024-08-17
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024190,2024228,2024228,2024,89,7215,3287,3287,0,3901,0.02,16435,28.2,0.456,1.5,-99,-99,-99,-99,-99,0,0,369,371,102,268,0,43,22,1,40,-99,80,0,20,58,75,63,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110711,110702,758,0.0,35.8,30.6,70.4,-99,16.3,13.9,32.1,-99,180.4,90.3,82.2,41.1,97,21.0,12.1,18.0,16.2,419.6,201.3,235.6,-99,-99,1,2024-08-15
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024190,2024226,2024226,2024,89,6327,3287,3287,0,3900,0.02,16433,28.2,0.519,1.5,-99,-99,-99,-99,-99,0,0,324,338,89,249,0,43,9,1,40,-99,63,0,25,48,58,46,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110824,110813,645,0.0,40.3,31.1,71.0,-99,20.9,16.2,36.9,-99,158.2,101.0,82.2,52.5,95,21.2,12.3,17.5,16.2,419.6,156.9,203.5,-99,-99,1,2024-08-13
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024190,2024228,2024228,2024,89,7996,3287,3287,0,3901,0.02,16436,28.2,0.411,1.5,-99,-99,-99,-99,-99,0,0,374,376,112,264,0,43,21,1,40,-99,84,0,13,58,80,67,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110712,110703,757,0.0,38.8,33.1,71.1,-99,15.9,13.6,29.2,-99,199.9,94.8,82.2,39.0,97,20.8,11.9,17.7,16.2,419.6,206.2,241.4,-99,-99,1,2024-08-15
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024190,2024233,2024233,2024,89,8283,3284,3284,0,3898,0.02,16439,28.2,0.397,1.5,-99,-99,-99,-99,-99,0,0,551,394,118,276,21,149,53,1,40,-99,91,10,6,67,86,74,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110619,110611,850,0.0,21.6,31.9,70.1,-99,8.6,12.7,27.8,-99,207.1,91.0,82.1,36.1,102,20.1,11.0,17.7,16.1,419.6,383.3,259.3,-99,-99,1,2024-08-20
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024190,2024230,2024230,2024,89,8473,3288,3288,0,3902,0.02,16439,28.2,0.388,1.5,-99,-99,-99,-99,-99,0,0,415,391,120,271,4,43,44,1,40,-99,95,0,8,63,90,78,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110658,110649,811,0.0,34.2,33.1,70.6,-99,13.3,12.8,27.4,-99,211.8,89.2,82.2,34.6,99,20.7,11.5,18.0,16.2,419.6,247.6,256.1,-99,-99,1,2024-08-17
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024190,2024226,2024226,2024,89,7505,3287,3287,0,3901,0.02,16435,28.2,0.438,1.5,-99,-99,-99,-99,-99,0,0,360,363,111,253,1,43,20,1,40,-99,80,0,15,55,75,63,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110742,110732,727,0.0,38.9,32.9,67.8,-99,17.0,14.4,29.7,-99,187.6,94.1,82.2,41.2,95,21.2,12.1,17.1,16.2,419.6,192.8,228.3,-99,-99,1,2024-08-13
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024190,2024229,2024229,2024,89,6427,3287,3287,0,3901,0.02,16437,28.2,0.512,1.5,-99,-99,-99,-99,-99,0,0,324,340,90,251,0,43,7,1,40,-99,62,0,25,48,58,45,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12820,0,0,110828,110818,641,0.0,41.0,31.3,71.6,-99,21.0,16.0,36.6,-99,160.7,103.1,82.2,52.7,98,20.7,11.8,17.6,16.2,419.6,156.9,205.5,-99,-99,1,2024-08-16
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024190,2024229,2024229,2024,89,6173,3288,3288,0,3902,0.02,16438,28.2,0.533,1.5,-99,-99,-99,-99,-99,0,0,393,353,89,263,1,43,63,1,40,-99,80,0,16,55,75,63,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110743,110733,726,0.0,27.4,28.4,69.1,-99,14.6,15.1,36.8,-99,154.3,77.4,82.2,41.2,98,20.5,12.0,17.3,16.2,419.6,225.5,217.6,-99,-99,1,2024-08-16
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024190,2024233,2024233,2024,89,6882,3202,3202,0,3816,0.0195,16440,28.2,0.465,1.5,-99,-99,-99,-99,-99,0,0,449,385,107,278,5,66,58,1,40,-99,94,1,6,62,90,77,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110669,110660,800,0.0,24.5,27.5,64.5,-99,11.4,12.8,30.0,-99,172.0,72.9,80.0,33.9,102,19.8,11.1,17.7,16.1,419.6,281.1,250.0,-99,-99,1,2024-08-20
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024190,2024225,2024225,2024,89,7228,3287,3287,0,3901,0.02,16434,28.2,0.455,1.5,-99,-99,-99,-99,-99,0,0,474,385,113,272,18,62,76,1,40,-99,95,1,8,64,91,78,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110647,110638,822,0.0,23.6,28.9,63.8,-99,10.7,13.1,29.0,-99,180.7,75.8,82.2,34.5,94,21.6,12.5,17.8,16.2,419.6,306.4,250.2,-99,-99,1,2024-08-12
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024190,2024234,2024234,2024,89,7625,3246,3246,0,3860,0.0197,16442,28.2,0.426,1.5,-99,-99,-99,-99,-99,0,0,495,387,111,276,22,58,94,1,40,-99,96,1,7,63,91,79,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110656,110648,813,0.0,23.3,30.3,68.9,-99,9.9,12.9,29.3,-99,190.6,79.6,81.1,33.9,103,19.7,11.0,17.2,16.1,419.6,327.3,251.9,-99,-99,1,2024-08-21
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024190,2024226,2024226,2024,89,7990,3287,3287,0,3901,0.02,16435,28.2,0.411,1.5,-99,-99,-99,-99,-99,0,0,465,388,116,272,10,69,64,1,40,-99,96,2,8,64,91,78,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110646,110637,823,0.0,26.9,31.6,68.8,-99,11.1,13.0,28.3,-99,199.8,83.6,82.2,34.4,95,21.3,12.3,18.0,16.2,419.6,297.2,252.8,-99,-99,1,2024-08-13
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024190,2024227,2024227,2024,89,7018,3287,3287,0,3901,0.02,16437,28.2,0.468,1.5,-99,-99,-99,-99,-99,0,0,400,379,107,273,1,43,43,1,40,-99,92,0,13,63,88,75,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110647,110639,822,0.0,30.2,28.7,65.8,-99,14.1,13.5,30.8,-99,175.5,76.1,82.2,35.6,96,21.0,12.0,17.6,16.2,419.6,232.4,244.4,-99,-99,1,2024-08-14
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024190,2024234,2024234,2024,89,8730,3288,3288,0,3902,0.02,16441,28.2,0.377,1.5,-99,-99,-99,-99,-99,0,0,476,396,118,278,6,85,56,1,40,-99,97,4,7,67,92,80,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110612,110604,857,0.0,28.3,33.4,73.7,-99,10.7,12.6,27.8,-99,218.3,90.2,82.2,34.0,103,19.7,11.1,17.7,16.1,419.6,308.7,261.3,-99,-99,1,2024-08-21
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024190,2024235,2024235,2024,89,7968,3288,3288,0,3902,0.02,16440,28.2,0.413,1.5,-99,-99,-99,-99,-99,0,0,488,386,112,275,15,49,104,1,40,-99,97,0,7,64,92,80,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110648,110640,821,0.0,24.9,31.7,71.3,-99,10.3,13.1,29.4,-99,199.2,82.4,82.2,34.0,104,19.6,11.2,16.8,16.1,419.6,320.1,251.4,-99,-99,1,2024-08-22
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024190,2024229,2024229,2024,89,8139,3287,3287,0,3901,0.02,16435,28.2,0.404,1.5,-99,-99,-99,-99,-99,0,0,414,382,113,269,3,47,50,1,40,-99,99,0,7,66,94,81,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110629,110620,840,0.0,33.0,32.9,71.7,-99,13.3,13.3,29.0,-99,203.5,82.6,82.2,33.4,98,20.8,11.9,17.1,16.2,419.6,246.9,247.3,-99,-99,1,2024-08-16
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024190,2024233,2024233,2024,89,6412,3288,3288,0,3902,0.02,16440,28.2,0.513,1.5,-99,-99,-99,-99,-99,0,0,388,366,95,271,0,43,45,1,40,-99,86,0,12,58,82,70,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110709,110700,760,0.0,29.1,27.7,67.3,-99,14.9,14.2,34.5,-99,160.3,74.2,82.2,38.0,102,20.0,11.2,17.2,16.1,419.6,220.1,231.5,-99,-99,1,2024-08-20
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024190,2024233,2024233,2024,89,8666,3282,3282,0,3896,0.02,16441,28.2,0.379,1.5,-99,-99,-99,-99,-99,0,0,511,396,117,279,16,95,71,1,40,-99,99,2,6,66,94,82,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110621,110612,849,0.0,25.2,33.2,73.9,-99,9.5,12.6,28.0,-99,216.6,87.3,82.1,33.1,102,20.0,11.2,17.4,16.1,419.6,343.9,261.0,-99,-99,1,2024-08-20
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024190,2024227,2024227,2024,89,7246,3287,3287,0,3901,0.02,16435,28.2,0.454,1.5,-99,-99,-99,-99,-99,0,0,425,370,106,264,5,54,61,1,40,-99,99,1,9,68,95,82,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12800,0,0,110600,110592,869,0.0,28.2,30.8,68.3,-99,12.8,14.0,31.0,-99,181.1,73.0,82.2,33.1,96,21.2,12.4,16.4,16.2,419.6,257.0,235.5,-99,-99,1,2024-08-14
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024190,2024225,2024225,2024,89,6243,3286,3286,0,3900,0.02,16432,28.2,0.526,1.5,-99,-99,-99,-99,-99,0,0,349,355,91,263,0,43,18,1,40,-99,78,0,18,55,73,61,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110740,110731,729,0.0,34.3,28.4,68.4,-99,18.1,15.0,36.0,-99,156.1,80.4,82.2,42.3,94,21.3,12.4,18.2,16.2,419.6,181.8,219.8,-99,-99,1,2024-08-12
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024190,2024226,2024226,2024,89,7233,3287,3287,0,3901,0.02,16435,28.2,0.454,1.5,-99,-99,-99,-99,-99,0,0,417,375,111,264,8,43,57,1,40,-99,92,0,9,61,88,75,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110674,110665,795,0.0,29.0,30.1,64.9,-99,13.2,13.7,29.5,-99,180.8,78.4,82.2,35.6,95,21.0,12.2,17.9,16.2,419.6,249.2,240.0,-99,-99,1,2024-08-13
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024190,2024231,2024231,2024,89,6536,3287,3287,0,3901,0.02,16437,28.2,0.503,1.5,-99,-99,-99,-99,-99,0,0,359,367,96,271,0,43,15,1,40,-99,78,0,18,55,74,61,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110740,110731,729,0.0,34.1,28.2,67.9,-99,17.2,14.2,34.2,-99,163.4,83.3,82.2,41.9,100,20.3,11.4,18.2,16.2,419.6,191.4,232.0,-99,-99,1,2024-08-18
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024190,2024230,2024230,2024,89,7432,3288,3288,0,3902,0.02,16439,28.2,0.442,1.5,-99,-99,-99,-99,-99,0,0,545,377,106,271,25,133,76,1,40,-99,99,4,6,67,94,81,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12800,0,0,110605,110597,864,0.0,19.7,30.7,69.9,-99,8.7,13.6,30.9,-99,185.8,75.4,82.2,33.4,99,20.4,11.9,16.4,16.2,419.6,377.7,242.2,-99,-99,1,2024-08-17
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024190,2024239,2024239,2024,89,7615,3049,3049,0,3663,0.0185,16442,28.1,0.4,1.5,-99,-99,-99,-99,-99,0,0,495,391,111,280,27,82,61,1,40,-99,93,2,6,61,89,76,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110682,110673,788,0.0,23.3,29.7,68.9,-99,9.3,11.9,27.6,-99,190.4,81.5,76.2,32.6,108,19.2,10.1,17.8,16.0,419.6,327.0,256.1,-99,-99,1,2024-08-26
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0382401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024190,2024233,2024233,2024,89,8021,3214,3214,0,3828,0.0195,16441,28.2,0.401,1.5,-99,-99,-99,-99,-99,0,0,458,382,111,271,31,43,69,1,40,-99,85,0,15,57,80,68,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110717,110708,752,0.0,27.6,32.5,72.4,-99,11.1,13.0,29.0,-99,200.5,94.5,80.3,37.8,102,19.9,11.1,17.3,16.1,419.6,290.1,246.6,-99,-99,1,2024-08-20
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0392401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024190,2024232,2024232,2024,89,8196,3288,3288,0,3902,0.02,16439,28.2,0.401,1.5,-99,-99,-99,-99,-99,0,0,408,393,118,275,0,43,38,1,40,-99,97,0,8,65,93,80,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110628,110620,841,0.0,34.1,31.7,69.4,-99,13.7,12.7,27.9,-99,204.9,84.1,82.2,33.7,101,20.3,11.4,17.7,16.1,419.6,240.0,258.3,-99,-99,1,2024-08-19
