,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1002401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024192,2024229,2024229,2024,89,6667,3679,3679,0,4363,0.0193,19046,29.7,0.552,2.0,-99,-99,-99,-99,-99,0,0,403,361,102,259,7,47,55,1,40,-99,90,0,9,59,84,69,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110705,110697,763,0.0,28.3,29.5,65.4,-99,15.6,16.3,36.1,-99,166.7,74.2,92.0,41.0,98,21.0,12.2,17.5,16.2,419.6,235.7,226.0,-99,-99,1,2024-08-16
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1012401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024192,2024228,2024228,2024,89,6928,3809,3809,0,4493,0.02,19045,29.7,0.55,2.0,-99,-99,-99,-99,-99,0,0,390,367,111,256,4,43,42,1,40,-99,86,0,17,60,81,66,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110691,110683,778,0.0,31.2,29.8,62.3,-99,17.2,16.4,34.2,-99,173.2,80.5,95.2,44.3,97,21.1,12.5,17.1,16.2,419.6,222.1,232.4,-99,-99,1,2024-08-15
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1022401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024192,2024228,2024228,2024,89,7349,3809,3809,0,4493,0.02,19044,29.7,0.518,2.0,-99,-99,-99,-99,-99,0,0,487,391,126,264,22,43,98,1,40,-99,99,0,8,66,93,78,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110626,110619,842,0.0,23.0,28.7,58.2,-99,11.9,14.9,30.2,-99,183.7,74.4,95.2,38.6,97,21.3,12.2,18.0,16.2,419.6,319.2,255.8,-99,-99,1,2024-08-15
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1032401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024192,2024230,2024230,2024,89,9106,3810,3810,0,4494,0.02,19049,29.7,0.418,2.0,-99,-99,-99,-99,-99,0,0,421,398,136,262,1,43,46,1,40,-99,105,0,6,70,99,84,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110584,110577,884,0.0,35.9,34.7,67.1,-99,15.0,14.5,28.1,-99,227.7,86.9,95.2,36.3,99,20.8,11.8,17.7,16.2,419.6,253.9,262.8,-99,-99,1,2024-08-17
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1042401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024192,2024231,2024231,2024,89,8427,3811,3811,0,4494,0.02,19050,29.7,0.452,2.0,-99,-99,-99,-99,-99,0,0,445,386,132,255,19,43,63,1,40,-99,97,0,7,63,92,77,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110662,110654,807,0.0,30.4,33.5,63.9,-99,13.8,15.2,28.9,-99,210.7,86.7,95.3,39.2,100,20.6,11.7,17.5,16.2,419.6,277.0,251.5,-99,-99,1,2024-08-18
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1052401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024192,2024230,2024230,2024,89,9103,3809,3809,0,4493,0.02,19047,29.7,0.418,2.0,-99,-99,-99,-99,-99,0,0,455,403,138,265,6,46,66,1,40,-99,104,0,6,69,99,84,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110593,110586,876,0.0,31.7,34.0,65.9,-99,13.3,14.2,27.6,-99,227.6,87.3,95.2,36.5,99,20.9,11.8,18.1,16.2,419.6,287.4,268.0,-99,-99,1,2024-08-17
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1062401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024192,2024229,2024229,2024,89,6864,3810,3810,0,4494,0.02,19049,29.7,0.555,2.0,-99,-99,-99,-99,-99,0,0,349,362,106,256,0,43,10,1,40,-99,81,0,16,57,75,60,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110723,110716,745,0.0,37.8,30.2,64.7,-99,21.0,16.7,35.9,-99,171.6,85.0,95.2,47.2,98,21.0,12.1,18.2,16.2,419.6,181.8,227.5,-99,-99,1,2024-08-16
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1072401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024192,2024229,2024229,2024,89,8384,3810,3810,0,4493,0.02,19048,29.7,0.454,2.0,-99,-99,-99,-99,-99,0,0,422,400,138,261,3,43,44,1,40,-99,101,0,8,67,95,80,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12801,0,0,110623,110616,846,0.0,32.9,31.7,60.7,-99,14.9,14.4,27.6,-99,209.6,83.3,95.2,37.8,98,21.4,12.1,18.1,16.2,419.6,254.9,264.7,-99,-99,1,2024-08-16
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1082401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024192,2024236,2024236,2024,89,9291,3752,3752,0,4436,0.0197,19053,29.7,0.404,2.0,-99,-99,-99,-99,-99,0,0,542,397,134,263,20,116,75,1,40,-99,103,2,5,70,98,83,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12798,0,0,110587,110580,882,0.0,24.8,35.4,69.5,-99,10.0,14.3,28.1,-99,232.3,89.8,93.8,36.3,105,19.9,11.2,16.6,16.1,419.6,374.3,262.1,-99,-99,1,2024-08-23
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1092401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024192,2024233,2024233,2024,89,7054,3810,3810,0,4494,0.02,19050,29.7,0.54,2.0,-99,-99,-99,-99,-99,0,0,336,354,102,252,0,43,5,1,40,-99,70,0,20,51,65,50,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110798,110790,671,0.0,41.9,32.2,68.9,-99,22.7,17.4,37.2,-99,176.4,100.3,95.2,54.2,102,20.4,11.5,17.7,16.1,419.6,168.2,219.1,-99,-99,1,2024-08-20
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1102401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024192,2024228,2024228,2024,89,7210,3809,3809,0,4493,0.02,19045,29.7,0.528,2.0,-99,-99,-99,-99,-99,0,0,409,387,125,262,1,43,45,1,40,-99,98,0,8,66,93,78,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110632,110624,837,0.0,29.9,28.6,57.5,-99,15.8,15.1,30.4,-99,180.2,73.5,95.2,38.8,97,21.4,12.2,18.4,16.2,419.6,241.5,252.3,-99,-99,1,2024-08-15
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1112401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024192,2024230,2024230,2024,89,8668,3810,3810,0,4493,0.02,19048,29.7,0.439,2.0,-99,-99,-99,-99,-99,0,0,481,395,134,261,22,68,63,1,40,-99,102,1,5,68,97,82,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110605,110597,864,0.0,27.6,33.4,64.8,-99,12.1,14.7,28.5,-99,216.7,84.6,95.2,37.2,99,20.9,11.9,17.6,16.2,419.6,313.9,259.8,-99,-99,1,2024-08-17
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1122401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024192,2024233,2024233,2024,89,8624,3810,3810,0,4494,0.02,19051,29.7,0.442,2.0,-99,-99,-99,-99,-99,0,0,453,393,129,264,3,62,61,1,40,-99,104,1,6,69,98,83,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110590,110583,879,0.0,30.2,33.4,66.6,-99,13.3,14.8,29.4,-99,215.6,83.0,95.3,36.6,102,20.2,11.8,16.9,16.1,419.6,285.6,258.1,-99,-99,1,2024-08-20
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1132401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024192,2024233,2024233,2024,89,9746,3805,3805,0,4488,0.02,19049,29.7,0.39,2.0,-99,-99,-99,-99,-99,0,0,492,404,141,264,6,69,79,1,40,-99,101,2,5,68,95,80,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12800,0,0,110614,110606,855,0.0,30.1,36.2,69.3,-99,11.7,14.1,27.1,-99,243.6,96.6,95.1,37.7,102,20.4,11.3,17.9,16.1,419.6,324.1,269.4,-99,-99,1,2024-08-20
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024192,2024233,2024233,2024,89,8847,3810,3810,0,4494,0.02,19051,29.7,0.431,2.0,-99,-99,-99,-99,-99,0,0,479,402,136,266,19,61,64,1,40,-99,99,1,6,65,93,78,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110640,110633,828,0.0,28.4,33.2,65.1,-99,12.2,14.3,28.0,-99,221.2,89.8,95.3,38.7,102,20.5,11.4,18.0,16.1,419.6,311.8,266.7,-99,-99,1,2024-08-20
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024192,2024232,2024232,2024,89,8499,3810,3810,0,4494,0.02,19051,29.7,0.448,2.0,-99,-99,-99,-99,-99,0,0,455,393,131,262,3,65,60,1,40,-99,103,2,5,70,97,82,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110593,110586,875,0.0,29.6,33.0,64.9,-99,13.3,14.8,29.1,-99,212.5,82.9,95.3,37.1,101,20.4,11.9,17.3,16.1,419.6,287.0,257.7,-99,-99,1,2024-08-19
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024192,2024226,2024226,2024,89,6532,3555,3555,0,4239,0.0187,19045,29.7,0.544,2.0,-99,-99,-99,-99,-99,0,0,383,359,99,259,6,43,42,1,40,-99,83,0,14,57,77,62,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110722,110714,747,0.0,30.3,29.2,65.9,-99,16.5,15.9,35.9,-99,163.3,78.8,88.9,42.9,95,22.0,12.4,18.9,16.2,419.6,215.5,223.7,-99,-99,1,2024-08-13
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024192,2024230,2024230,2024,89,6781,3776,3776,0,4460,0.0198,19048,29.7,0.557,2.0,-99,-99,-99,-99,-99,0,0,371,378,116,262,0,43,16,1,40,-99,89,0,12,61,84,69,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110677,110670,791,0.0,33.3,27.9,58.4,-99,18.5,15.5,32.5,-99,169.5,76.1,94.4,42.4,99,20.9,11.9,17.8,16.2,419.6,203.6,243.5,-99,-99,1,2024-08-17
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024192,2024235,2024235,2024,89,8873,3810,3810,0,4494,0.02,19051,29.7,0.429,2.0,-99,-99,-99,-99,-99,0,0,432,400,138,262,4,54,40,1,40,-99,100,1,6,67,95,79,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110616,110609,852,0.0,33.5,33.5,64.3,-99,14.4,14.4,27.6,-99,221.8,88.6,95.3,38.0,104,20.1,11.2,17.6,16.1,419.6,264.6,265.1,-99,-99,1,2024-08-22
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024192,2024241,2024241,2024,89,10311,3636,3636,0,4320,0.0191,19054,29.7,0.353,2.0,-99,-99,-99,-99,-99,0,0,548,414,143,271,13,116,72,1,40,-99,102,3,5,70,96,81,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12798,0,0,110589,110582,880,0.0,27.1,36.9,72.3,-99,9.6,13.0,25.5,-99,257.8,101.4,90.9,35.8,110,19.3,10.5,17.4,16.0,419.6,380.6,279.0,-99,-99,1,2024-08-28
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024192,2024228,2024228,2024,89,7032,3809,3809,0,4493,0.02,19045,29.7,0.542,2.0,-99,-99,-99,-99,-99,0,0,341,355,105,250,0,43,10,1,40,-99,74,0,19,53,68,53,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110769,110762,699,0.0,40.6,32.0,67.1,-99,22.0,17.3,36.3,-99,175.8,95.5,95.2,51.7,97,21.4,12.2,18.7,16.2,419.6,173.3,219.7,-99,-99,1,2024-08-15
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024192,2024226,2024226,2024,89,6439,3467,3467,0,4151,0.0182,19046,29.7,0.538,2.0,-99,-99,-99,-99,-99,0,0,408,343,94,249,19,43,69,1,40,-99,64,0,28,52,58,43,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110783,110775,685,0.0,26.7,30.9,68.3,-99,14.4,16.6,36.8,-99,161.0,101.3,86.7,54.6,95,21.6,12.8,17.3,16.2,419.6,240.7,208.4,-99,-99,1,2024-08-13
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024192,2024228,2024228,2024,89,7855,3809,3809,0,4493,0.02,19045,29.7,0.485,2.0,-99,-99,-99,-99,-99,0,0,438,380,123,258,10,43,71,1,40,-99,103,0,8,69,97,82,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110589,110582,880,0.0,29.1,32.0,63.9,-99,14.1,15.5,31.0,-99,196.4,76.6,95.2,37.1,97,21.2,12.4,16.6,16.2,419.6,270.0,245.5,-99,-99,1,2024-08-15
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024192,2024231,2024231,2024,89,7500,3810,3810,0,4494,0.02,19051,29.7,0.508,2.0,-99,-99,-99,-99,-99,0,0,419,383,124,259,10,43,49,1,40,-99,99,0,7,65,94,78,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110634,110627,834,0.0,29.8,30.2,60.4,-99,15.2,15.4,30.7,-99,187.5,75.8,95.3,38.5,100,20.6,11.8,17.5,16.2,419.6,251.3,248.1,-99,-99,1,2024-08-18
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024192,2024229,2024229,2024,89,7093,3810,3810,0,4493,0.02,19048,29.7,0.537,2.0,-99,-99,-99,-99,-99,0,0,423,378,120,258,10,43,59,1,40,-99,98,0,8,65,92,77,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110639,110632,830,0.0,27.7,29.1,58.9,-99,14.9,15.7,31.6,-99,177.3,72.6,95.2,39.0,98,21.0,12.2,16.9,16.2,419.6,255.7,243.4,-99,-99,1,2024-08-16
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024192,2024235,2024235,2024,89,6891,3769,3769,0,4453,0.0198,19052,29.7,0.547,2.0,-99,-99,-99,-99,-99,0,0,427,365,107,258,26,43,60,1,40,-99,76,0,17,53,71,56,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110770,110762,698,0.0,26.5,30.0,64.5,-99,14.5,16.4,35.3,-99,172.3,90.4,94.2,49.5,104,19.8,11.2,18.3,16.1,419.6,259.9,229.8,-99,-99,1,2024-08-22
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024192,2024229,2024229,2024,89,8291,3809,3809,0,4493,0.02,19045,29.7,0.459,2.0,-99,-99,-99,-99,-99,0,0,518,394,131,263,16,115,59,1,40,-99,102,4,6,71,97,82,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110573,110566,896,0.0,23.6,32.0,63.4,-99,10.9,14.7,29.1,-99,207.3,81.0,95.2,37.2,98,21.1,12.0,17.3,16.2,419.6,350.6,259.3,-99,-99,1,2024-08-16
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024192,2024229,2024229,2024,89,8139,3809,3809,0,4493,0.02,19046,29.7,0.468,2.0,-99,-99,-99,-99,-99,0,0,401,383,123,261,5,43,36,1,40,-99,99,0,8,66,94,79,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110621,110614,847,0.0,34.9,32.8,66.4,-99,16.3,15.3,31.1,-99,203.5,81.8,95.2,38.3,98,21.2,12.0,17.4,16.2,419.6,233.0,248.5,-99,-99,1,2024-08-16
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024192,2024227,2024227,2024,89,7956,3809,3809,0,4493,0.02,19046,29.7,0.479,2.0,-99,-99,-99,-99,-99,0,0,431,393,132,261,4,44,57,1,40,-99,103,0,6,69,98,83,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110596,110589,873,0.0,30.2,30.9,60.4,-99,14.5,14.8,28.9,-99,198.9,77.2,95.2,37.0,96,21.5,12.5,18.0,16.2,419.6,263.2,257.9,-99,-99,1,2024-08-14
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024192,2024239,2024239,2024,89,8416,3681,3681,0,4365,0.0193,19053,29.7,0.437,2.0,-99,-99,-99,-99,-99,0,0,471,401,132,268,19,50,67,1,40,-99,99,0,5,65,94,78,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110644,110637,825,0.0,27.8,31.7,63.6,-99,12.1,13.9,27.8,-99,210.4,85.0,92.0,37.2,108,19.4,10.6,17.4,16.0,419.6,303.2,265.6,-99,-99,1,2024-08-26
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024192,2024231,2024231,2024,89,6674,3684,3684,0,4368,0.0193,19050,29.7,0.552,2.0,-99,-99,-99,-99,-99,0,0,387,364,101,263,5,43,42,1,40,-99,83,0,12,55,78,63,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110743,110735,725,0.0,30.4,29.1,65.9,-99,16.8,16.1,36.4,-99,166.9,80.3,92.1,44.3,100,20.6,11.7,17.4,16.2,419.6,219.8,229.0,-99,-99,1,2024-08-18
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024192,2024231,2024231,2024,89,7267,3797,3797,0,4481,0.0199,19051,29.7,0.523,2.0,-99,-99,-99,-99,-99,0,0,443,386,122,264,11,51,62,1,40,-99,98,1,6,64,93,78,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110646,110639,822,0.0,26.3,28.9,59.7,-99,13.8,15.1,31.2,-99,181.7,73.8,94.9,38.6,100,20.8,11.5,17.9,16.2,419.6,275.9,251.2,-99,-99,1,2024-08-18
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024192,2024228,2024228,2024,89,7936,3809,3809,0,4493,0.02,19045,29.7,0.48,2.0,-99,-99,-99,-99,-99,0,0,393,384,127,258,1,43,31,1,40,-99,98,0,9,67,93,78,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12801,0,0,110621,110613,848,0.0,35.2,31.8,62.7,-99,16.9,15.3,30.1,-99,198.4,80.6,95.2,38.7,97,21.3,12.3,17.6,16.2,419.6,225.3,249.4,-99,-99,1,2024-08-15
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024192,2024234,2024234,2024,89,9173,3810,3810,0,4494,0.02,19051,29.7,0.415,2.0,-99,-99,-99,-99,-99,0,0,552,404,138,266,37,75,102,1,40,-99,103,1,5,69,98,83,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12799,0,0,110599,110592,869,0.0,23.8,34.1,66.5,-99,9.9,14.1,27.6,-99,229.3,88.7,95.3,36.8,103,20.5,11.3,17.5,16.1,419.6,384.8,269.4,-99,-99,1,2024-08-21
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024192,2024227,2024227,2024,89,8458,3809,3809,0,4493,0.02,19045,29.7,0.45,2.0,-99,-99,-99,-99,-99,0,0,445,395,133,262,10,43,65,1,40,-99,102,0,7,68,96,81,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12800,0,0,110610,110603,859,0.0,30.4,32.6,63.6,-99,13.7,14.7,28.6,-99,211.5,83.2,95.2,37.5,96,21.4,12.4,17.9,16.2,419.6,277.8,259.6,-99,-99,1,2024-08-14
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024192,2024240,2024240,2024,89,7914,3729,3729,0,4413,0.0196,19053,29.7,0.471,2.0,-99,-99,-99,-99,-99,0,0,395,379,114,265,2,43,39,1,40,-99,81,0,15,57,75,60,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110733,110725,736,0.0,34.7,32.4,69.2,-99,16.4,15.3,32.6,-99,197.9,97.8,93.2,46.1,109,19.4,10.5,17.4,16.0,419.6,227.9,244.1,-99,-99,1,2024-08-27
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024192,2024227,2024227,2024,89,7950,3809,3809,0,4493,0.02,19044,29.7,0.479,2.0,-99,-99,-99,-99,-99,0,0,413,373,117,255,13,43,50,1,40,-99,90,0,10,58,84,69,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110713,110705,756,0.0,32.4,33.4,67.7,-99,15.5,16.0,32.4,-99,198.7,88.6,95.2,42.5,96,21.5,12.4,18.3,16.2,419.6,245.1,238.0,-99,-99,1,2024-08-14
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024192,2024227,2024227,2024,89,7830,3809,3809,0,4493,0.02,19044,29.7,0.486,2.0,-99,-99,-99,-99,-99,0,0,368,379,124,255,0,43,12,1,40,-99,90,0,14,64,84,69,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110649,110642,819,0.0,39.1,32.1,63.1,-99,19.0,15.6,30.7,-99,195.7,87.4,95.2,42.5,96,21.4,12.2,18.2,16.2,419.6,200.2,243.7,-99,-99,1,2024-08-14
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1382401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024192,2024234,2024234,2024,89,8782,3810,3810,0,4494,0.02,19051,29.7,0.434,2.0,-99,-99,-99,-99,-99,0,0,508,391,132,259,27,49,107,1,40,-99,102,1,6,69,97,82,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12799,0,0,110599,110592,870,0.0,25.8,34.2,66.5,-99,11.2,14.9,28.9,-99,219.5,85.9,95.3,37.3,103,20.2,11.5,16.8,16.1,419.6,340.2,256.4,-99,-99,1,2024-08-21
139,140,41,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1392401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024192,2024229,2024229,2024,89,8807,3810,3810,0,4493,0.02,19048,29.7,0.433,2.0,-99,-99,-99,-99,-99,0,0,464,389,130,259,22,43,76,1,40,-99,95,0,9,63,89,74,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110659,110652,810,0.0,29.7,34.6,67.7,-99,12.8,15.0,29.3,-99,220.2,92.8,95.2,40.1,98,21.5,11.9,18.3,16.2,419.6,296.6,254.2,-99,-99,1,2024-08-16
140,141,42,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1402401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024192,2024230,2024230,2024,89,7158,3790,3790,0,4474,0.0199,19047,29.7,0.529,2.0,-99,-99,-99,-99,-99,0,0,354,357,105,253,0,43,20,1,40,-99,75,0,19,53,70,54,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110771,110764,697,0.0,38.3,32.2,68.4,-99,20.3,17.0,36.2,-99,179.0,95.6,94.7,50.6,99,20.9,11.8,18.4,16.2,419.6,186.8,222.3,-99,-99,1,2024-08-17
