,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
97,98,98,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0972401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024220,2024220,2024,89,7859,3438,3438,0,4255,0.02,17191,24.0,0.437,2.3,-99,-99,-99,-99,-99,0,0,365,363,125,238,2,44,22,1,40,-99,91,0,9,59,86,72,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110716,110713,745,0.0,35.0,30.6,63.1,-99,15.3,13.4,27.6,-99,196.5,86.6,86.0,37.9,104,19.5,10.5,17.4,16.1,419.6,224.6,256.6,-99,-99,1,2024-08-07
98,99,99,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0982401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024228,2024228,2024,89,9028,3371,3371,0,4187,0.0196,17195,24.0,0.373,2.3,-99,-99,-99,-99,-99,0,0,374,376,131,246,0,44,19,1,40,-99,87,0,10,56,82,67,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110750,110747,712,0.0,38.7,33.4,69.2,-99,14.4,12.5,25.8,-99,225.7,104.1,84.3,38.9,112,18.4,9.4,17.9,16.1,419.6,233.4,270.3,-99,-99,1,2024-08-15
99,100,1,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C0992401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024221,2024221,2024,89,7546,3438,3438,0,4255,0.02,17192,24.0,0.456,2.3,-99,-99,-99,-99,-99,0,0,329,343,107,236,0,44,8,1,40,-99,74,0,17,51,70,55,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110803,110799,659,0.0,39.9,31.8,70.3,-99,18.2,14.5,32.0,-99,188.6,101.3,86.0,46.2,105,19.4,10.4,17.6,16.1,419.6,189.0,237.1,-99,-99,1,2024-08-08
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1002401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024221,2024221,2024,89,7546,3438,3438,0,4255,0.02,17192,24.0,0.456,2.3,-99,-99,-99,-99,-99,0,0,400,341,104,237,7,44,74,1,40,-99,81,0,12,51,76,61,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110808,110804,654,0.0,29.1,32.2,72.5,-99,13.3,14.7,33.1,-99,188.7,93.5,86.0,42.6,105,19.3,10.4,17.5,16.1,419.6,259.5,234.7,-99,-99,1,2024-08-08
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1012401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024221,2024221,2024,89,7863,3438,3438,0,4255,0.02,17191,24.0,0.437,2.3,-99,-99,-99,-99,-99,0,0,345,352,114,237,0,44,15,1,40,-99,82,0,14,56,77,63,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110749,110745,713,0.0,38.4,32.0,68.8,-99,16.8,14.0,30.1,-99,196.6,95.6,86.0,41.8,105,19.5,10.7,16.9,16.1,419.6,204.7,245.7,-99,-99,1,2024-08-08
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1022401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024220,2024220,2024,89,7792,3438,3438,0,4255,0.02,17191,24.0,0.441,2.3,-99,-99,-99,-99,-99,0,0,384,366,123,243,2,44,38,1,40,-99,87,0,13,57,82,67,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110736,110733,725,0.0,32.0,30.0,63.5,-99,14.1,13.2,28.0,-99,194.8,89.8,86.0,39.6,104,19.7,10.4,17.7,16.1,419.6,243.2,260.0,-99,-99,1,2024-08-07
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1032401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024222,2024222,2024,89,8811,3439,3439,0,4255,0.02,17193,24.0,0.39,2.3,-99,-99,-99,-99,-99,0,0,412,383,135,248,1,44,49,1,40,-99,95,0,7,62,90,76,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110686,110683,776,0.0,32.5,31.8,65.1,-99,12.7,12.4,25.4,-99,220.3,92.4,86.0,36.1,106,19.4,10.1,17.6,16.1,419.6,271.3,277.2,-99,-99,1,2024-08-09
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1042401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024223,2024223,2024,89,8083,3439,3439,0,4255,0.02,17193,24.0,0.425,2.3,-99,-99,-99,-99,-99,0,0,377,364,125,240,2,44,33,1,40,-99,93,0,7,60,88,73,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110714,110711,747,0.0,34.1,31.3,64.7,-99,14.5,13.3,27.5,-99,202.1,87.4,86.0,37.2,107,19.2,10.2,17.2,16.1,419.6,236.9,258.4,-99,-99,1,2024-08-10
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1052401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024221,2024221,2024,89,9152,3438,3438,0,4255,0.02,17192,24.0,0.376,2.3,-99,-99,-99,-99,-99,0,0,421,384,140,244,6,44,53,1,40,-99,95,0,6,61,90,75,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110702,110699,760,0.0,32.6,32.9,65.2,-99,12.2,12.3,24.5,-99,228.8,96.4,86.0,36.2,105,19.5,10.2,18.1,16.1,419.6,280.9,278.5,-99,-99,1,2024-08-08
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1062401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024220,2024220,2024,89,7579,3438,3438,0,4254,0.02,17193,24.0,0.454,2.3,-99,-99,-99,-99,-99,0,0,341,343,106,237,0,44,19,1,40,-99,75,0,16,50,70,56,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110815,110811,647,0.0,37.8,32.0,71.3,-99,17.2,14.5,32.4,-99,189.5,101.4,85.9,46.0,104,19.4,10.4,17.9,16.1,419.6,200.4,237.0,-99,-99,1,2024-08-07
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1072401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024220,2024220,2024,89,8421,3438,3438,0,4255,0.02,17192,24.0,0.408,2.3,-99,-99,-99,-99,-99,0,0,400,378,135,243,3,44,42,1,40,-99,92,0,8,60,87,73,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110709,110706,753,0.0,32.4,31.0,62.3,-99,13.2,12.6,25.4,-99,210.5,91.0,86.0,37.2,104,19.7,10.2,17.9,16.1,419.6,260.0,272.0,-99,-99,1,2024-08-07
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1082401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024225,2024225,2024,89,8500,3414,3414,0,4230,0.0199,17194,24.0,0.402,2.3,-99,-99,-99,-99,-99,0,0,429,381,134,246,2,44,68,1,40,-99,97,0,5,62,92,78,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110686,110683,776,0.0,29.4,30.9,63.3,-99,11.8,12.4,25.4,-99,212.5,87.4,85.3,35.1,109,19.0,9.8,17.4,16.1,419.6,288.9,274.7,-99,-99,1,2024-08-12
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1092401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024224,2024224,2024,89,7952,3439,3439,0,4255,0.02,17193,24.0,0.432,2.3,-99,-99,-99,-99,-99,0,0,336,347,110,237,0,44,10,1,40,-99,75,0,14,50,70,56,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110822,110818,640,0.0,40.7,33.0,72.3,-99,17.6,14.3,31.3,-99,198.8,105.4,86.0,45.6,108,19.0,9.9,17.5,16.1,419.6,195.4,241.1,-99,-99,1,2024-08-11
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1102401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024220,2024220,2024,89,7747,3438,3438,0,4255,0.02,17191,24.0,0.444,2.3,-99,-99,-99,-99,-99,0,0,380,368,119,248,1,44,34,1,40,-99,88,0,11,58,83,69,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110735,110731,727,0.0,32.3,29.6,65.0,-99,14.3,13.1,28.8,-99,193.7,88.0,86.0,39.0,104,19.7,10.4,18.4,16.1,419.6,240.1,261.6,-99,-99,1,2024-08-07
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1112401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024221,2024221,2024,89,8163,3438,3438,0,4255,0.02,17192,24.0,0.421,2.3,-99,-99,-99,-99,-99,0,0,390,372,131,240,1,44,39,1,40,-99,94,0,7,61,89,75,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110699,110695,763,0.0,32.7,30.7,62.1,-99,13.8,12.9,26.2,-99,204.1,87.0,86.0,36.6,105,19.4,10.2,17.5,16.1,419.6,249.3,265.6,-99,-99,1,2024-08-08
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1122401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024223,2024223,2024,89,8681,3439,3439,0,4255,0.02,17194,24.0,0.396,2.3,-99,-99,-99,-99,-99,0,0,401,378,131,247,1,44,44,1,40,-99,94,0,8,61,89,75,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110698,110694,764,0.0,33.3,31.9,66.4,-99,13.2,12.7,26.3,-99,217.0,92.1,86.0,36.5,107,19.1,10.2,17.3,16.1,419.6,260.3,271.8,-99,-99,1,2024-08-10
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1132401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024224,2024224,2024,89,9015,3439,3439,0,4255,0.02,17193,24.0,0.381,2.3,-99,-99,-99,-99,-99,0,0,436,386,138,248,6,62,48,1,40,-99,95,1,5,62,90,76,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110691,110688,771,0.0,30.5,32.2,65.3,-99,11.6,12.3,24.9,-99,225.4,94.5,86.0,36.0,108,19.2,9.8,18.0,16.1,419.6,295.7,279.9,-99,-99,1,2024-08-11
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024223,2024223,2024,89,8796,3418,3418,0,4235,0.0199,17194,24.0,0.389,2.3,-99,-99,-99,-99,-99,0,0,381,374,136,238,1,44,28,1,40,-99,88,0,9,58,83,69,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110734,110731,728,0.0,36.5,32.8,64.6,-99,14.2,12.7,25.1,-99,219.9,99.8,85.5,38.8,107,19.2,9.9,17.8,16.1,419.6,240.7,268.1,-99,-99,1,2024-08-10
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024222,2024222,2024,89,9131,3439,3439,0,4255,0.02,17194,24.0,0.377,2.3,-99,-99,-99,-99,-99,0,0,427,378,135,244,3,55,57,1,40,-99,97,1,6,63,92,77,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110676,110672,786,0.0,31.8,33.5,67.8,-99,12.0,12.6,25.5,-99,228.3,94.3,86.0,35.5,106,19.3,10.3,17.4,16.1,419.6,287.1,272.4,-99,-99,1,2024-08-09
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024218,2024218,2024,89,7539,3438,3438,0,4255,0.02,17191,24.0,0.456,2.3,-99,-99,-99,-99,-99,0,0,366,333,102,230,6,44,49,1,40,-99,69,0,18,47,64,50,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12820,0,0,110848,110844,614,0.0,33.5,33.2,73.6,-99,15.3,15.2,33.5,-99,188.5,108.7,86.0,49.6,102,20.1,10.4,18.6,16.2,419.6,225.3,226.8,-99,-99,1,2024-08-05
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024221,2024221,2024,89,7602,3439,3439,0,4255,0.02,17193,24.0,0.452,2.3,-99,-99,-99,-99,-99,0,0,367,362,112,250,0,44,26,1,40,-99,83,0,14,55,78,64,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110762,110759,699,0.0,33.6,29.7,67.9,-99,15.2,13.4,30.7,-99,190.1,91.4,86.0,41.4,105,19.4,10.3,17.5,16.1,419.6,226.3,255.9,-99,-99,1,2024-08-08
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024225,2024225,2024,89,8706,3402,3402,0,4218,0.0198,17194,24.0,0.391,2.3,-99,-99,-99,-99,-99,0,0,431,386,137,249,4,45,63,1,40,-99,95,0,7,62,90,76,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110690,110687,772,0.0,29.9,31.1,63.6,-99,11.7,12.1,24.8,-99,217.7,91.7,85.0,35.8,109,18.9,9.8,17.3,16.1,419.6,291.1,280.2,-99,-99,1,2024-08-12
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024230,2024230,2024,89,9418,3264,3264,0,4081,0.019,17195,24.0,0.347,2.3,-99,-99,-99,-99,-99,0,0,468,397,142,255,5,67,65,1,40,-99,96,1,6,62,91,77,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110688,110685,773,0.0,28.8,32.4,66.2,-99,10.0,11.2,22.9,-99,235.5,98.1,81.6,34.0,114,18.2,9.2,17.7,16.1,419.6,327.2,290.8,-99,-99,1,2024-08-17
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024220,2024220,2024,89,7902,3438,3438,0,4255,0.02,17191,24.0,0.435,2.3,-99,-99,-99,-99,-99,0,0,331,346,112,233,0,44,7,1,40,-99,75,0,16,51,70,56,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110805,110801,657,0.0,41.5,33.0,70.3,-99,18.1,14.3,30.6,-99,197.6,104.8,86.0,45.6,104,19.7,10.3,18.3,16.1,419.6,190.2,239.6,-99,-99,1,2024-08-07
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024218,2024218,2024,89,7511,3438,3438,0,4255,0.02,17192,24.0,0.458,2.3,-99,-99,-99,-99,-99,0,0,315,331,103,228,0,44,6,1,40,-99,69,0,18,47,64,50,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110853,110849,609,0.0,42.9,33.4,73.0,-99,19.7,15.3,33.4,-99,187.8,109.0,86.0,49.9,102,20.0,10.8,17.7,16.2,419.6,174.9,225.2,-99,-99,1,2024-08-05
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024219,2024219,2024,89,8196,3438,3438,0,4255,0.02,17191,24.0,0.42,2.3,-99,-99,-99,-99,-99,0,0,384,368,127,240,1,44,37,1,40,-99,93,0,9,61,88,73,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110699,110696,763,0.0,33.7,31.3,64.3,-99,14.1,13.1,27.0,-99,204.9,88.4,86.0,37.1,103,19.7,10.6,17.0,16.1,419.6,243.3,261.9,-99,-99,1,2024-08-06
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024221,2024221,2024,89,7836,3437,3437,0,4253,0.02,17194,24.0,0.439,2.3,-99,-99,-99,-99,-99,0,0,407,362,117,245,10,44,56,1,40,-99,91,0,9,59,86,71,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110722,110719,739,0.0,29.4,30.6,66.9,-99,12.9,13.4,29.3,-99,195.9,86.5,85.9,38.0,105,19.3,10.2,17.5,16.1,419.6,266.7,256.5,-99,-99,1,2024-08-08
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024220,2024220,2024,89,7694,3438,3438,0,4255,0.02,17192,24.0,0.447,2.3,-99,-99,-99,-99,-99,0,0,355,354,116,238,1,44,23,1,40,-99,86,0,11,57,81,67,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110739,110736,723,0.0,35.8,31.0,66.2,-99,16.0,13.8,29.6,-99,192.3,89.2,86.0,39.8,104,19.5,10.5,16.9,16.1,419.6,215.0,248.3,-99,-99,1,2024-08-07
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024224,2024224,2024,89,7633,3439,3439,0,4255,0.02,17194,24.0,0.45,2.3,-99,-99,-99,-99,-99,0,0,344,355,110,245,0,44,10,1,40,-99,78,0,14,52,73,59,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110793,110790,668,0.0,37.5,30.7,69.1,-99,16.9,13.8,31.1,-99,190.8,98.1,86.0,44.2,108,18.9,9.9,18.0,16.1,419.6,203.5,249.0,-99,-99,1,2024-08-11
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024221,2024221,2024,89,8792,3438,3438,0,4255,0.02,17191,24.0,0.391,2.3,-99,-99,-99,-99,-99,0,0,488,379,134,245,16,93,67,1,40,-99,97,2,6,63,92,77,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110676,110672,786,0.0,25.3,32.2,65.8,-99,9.9,12.6,25.7,-99,219.8,90.8,86.0,35.5,105,19.5,10.2,17.2,16.1,419.6,347.7,272.7,-99,-99,1,2024-08-08
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024221,2024221,2024,89,8523,3438,3438,0,4255,0.02,17192,24.0,0.403,2.3,-99,-99,-99,-99,-99,0,0,390,363,121,242,5,44,44,1,40,-99,89,0,10,58,84,70,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110731,110728,731,0.0,34.2,33.2,70.6,-99,13.8,13.4,28.5,-99,213.1,95.6,86.0,38.6,105,19.5,10.3,17.6,16.1,419.6,249.3,257.1,-99,-99,1,2024-08-08
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024219,2024219,2024,89,7852,3438,3438,0,4255,0.02,17192,24.0,0.438,2.3,-99,-99,-99,-99,-99,0,0,401,369,124,245,4,44,51,1,40,-99,94,0,8,62,90,75,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110687,110684,774,0.0,30.1,29.9,63.3,-99,13.2,13.1,27.7,-99,196.3,83.1,86.0,36.4,103,19.8,10.6,17.9,16.1,419.6,260.6,262.8,-99,-99,1,2024-08-06
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024228,2024228,2024,89,8134,3400,3400,0,4216,0.0198,17195,24.0,0.418,2.3,-99,-99,-99,-99,-99,0,0,410,372,124,248,11,44,50,1,40,-99,92,0,7,59,87,73,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110719,110715,743,0.0,30.1,30.6,65.6,-99,12.6,12.8,27.4,-99,203.3,88.5,85.0,37.0,112,18.5,9.5,17.5,16.1,419.6,269.8,265.9,-99,-99,1,2024-08-15
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024222,2024222,2024,89,7646,3439,3439,0,4255,0.02,17193,24.0,0.45,2.3,-99,-99,-99,-99,-99,0,0,339,342,104,238,0,44,19,1,40,-99,76,0,14,50,71,57,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110818,110814,644,0.0,38.5,32.4,73.3,-99,17.3,14.6,33.0,-99,191.1,100.6,86.0,45.2,106,19.3,10.2,17.6,16.1,419.6,198.8,236.3,-99,-99,1,2024-08-09
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024222,2024222,2024,89,7706,3439,3439,0,4255,0.02,17194,24.0,0.446,2.3,-99,-99,-99,-99,-99,0,0,426,359,118,241,11,44,78,1,40,-99,88,0,9,56,83,69,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110749,110746,712,0.0,27.0,30.4,65.3,-99,12.0,13.6,29.1,-99,192.7,87.2,86.0,38.9,106,19.4,10.1,17.7,16.1,419.6,285.5,253.4,-99,-99,1,2024-08-09
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024220,2024220,2024,89,8779,3438,3438,0,4255,0.02,17191,24.0,0.392,2.3,-99,-99,-99,-99,-99,0,0,362,367,130,237,1,44,16,1,40,-99,90,0,9,59,85,71,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110716,110713,746,0.0,39.7,33.7,67.6,-99,15.6,13.2,26.5,-99,219.5,97.5,86.0,38.2,104,19.5,10.5,17.3,16.1,419.6,221.1,260.8,-99,-99,1,2024-08-07
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024224,2024224,2024,89,8641,3439,3439,0,4255,0.02,17194,24.0,0.398,2.3,-99,-99,-99,-99,-99,0,0,397,380,137,244,1,44,38,1,40,-99,96,0,6,62,91,76,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110688,110685,774,0.0,33.6,31.5,63.2,-99,13.4,12.5,25.2,-99,216.0,90.2,86.0,35.9,108,19.2,9.9,17.5,16.1,419.6,256.9,274.3,-99,-99,1,2024-08-11
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024219,2024219,2024,89,8026,3438,3438,0,4255,0.02,17191,24.0,0.428,2.3,-99,-99,-99,-99,-99,0,0,396,369,127,242,7,44,42,1,40,-99,94,0,8,60,89,74,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110711,110707,751,0.0,31.4,30.5,63.1,-99,13.4,13.1,27.0,-99,200.7,85.7,86.0,36.7,103,19.7,10.5,17.5,16.1,419.6,255.7,263.0,-99,-99,1,2024-08-06
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024228,2024228,2024,89,8508,3297,3297,0,4113,0.0192,17195,24.0,0.387,2.3,-99,-99,-99,-99,-99,0,0,361,360,117,243,0,44,23,1,40,-99,79,0,14,51,74,60,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110804,110801,657,0.0,38.5,33.5,72.8,-99,14.9,13.0,28.2,-99,212.7,107.5,82.4,41.6,112,18.4,9.3,17.3,16.1,419.6,221.1,254.1,-99,-99,1,2024-08-15
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024219,2024219,2024,89,8628,3438,3438,0,4255,0.02,17191,24.0,0.399,2.3,-99,-99,-99,-99,-99,0,0,349,357,124,233,3,44,12,1,40,-99,80,0,12,52,74,60,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110800,110797,661,0.0,41.3,34.4,69.7,-99,16.5,13.7,27.8,-99,215.7,108.5,86.0,43.2,103,19.9,10.5,18.5,16.1,419.6,208.8,250.7,-99,-99,1,2024-08-06
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024220,2024220,2024,89,8459,3438,3438,0,4255,0.02,17191,24.0,0.406,2.3,-99,-99,-99,-99,-99,0,0,368,368,124,244,0,44,21,1,40,-99,89,0,12,59,84,70,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110714,110711,748,0.0,37.2,32.3,67.9,-99,15.1,13.1,27.6,-99,211.5,95.1,86.0,38.7,104,19.6,10.4,17.7,16.1,419.6,227.4,262.3,-99,-99,1,2024-08-07
