,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0102401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024221,2024221,2024,89,8333,3734,3734,0,4532,0.02,18668,24.5,0.448,2.6,-99,-99,-99,-99,-99,0,0,359,368,138,231,1,44,12,1,40,-99,89,0,10,60,84,68,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110720,110715,744,0.0,38.1,31.8,60.6,-99,17.1,14.2,27.1,-99,208.3,93.2,93.3,41.7,105,19.8,10.5,18.2,16.1,419.6,218.6,262.1,-99,-99,1,2024-08-08
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0112401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024223,2024223,2024,89,7775,3734,3734,0,4532,0.02,18668,24.5,0.48,2.6,-99,-99,-99,-99,-99,0,0,397,358,120,238,2,44,59,1,40,-99,90,0,9,58,85,69,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110733,110729,731,0.0,30.3,30.8,65.0,-99,14.5,14.8,31.2,-99,194.4,86.2,93.3,41.4,107,19.4,10.3,17.0,16.1,419.6,256.7,252.1,-99,-99,1,2024-08-10
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0122401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024227,2024227,2024,89,8947,3632,3632,0,4431,0.0195,18673,24.5,0.406,2.6,-99,-99,-99,-99,-99,0,0,364,374,145,229,2,44,10,1,40,-99,90,0,7,58,84,69,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110743,110739,721,0.0,40.0,33.4,61.8,-99,16.2,13.6,25.1,-99,223.7,99.6,90.8,40.4,111,18.7,9.8,17.6,16.1,419.6,223.7,268.0,-99,-99,1,2024-08-14
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0132401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024225,2024225,2024,89,8356,3734,3734,0,4533,0.02,18670,24.5,0.447,2.6,-99,-99,-99,-99,-99,0,0,395,372,136,236,3,44,43,1,40,-99,95,0,7,62,89,74,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110693,110689,771,0.0,32.8,31.4,61.7,-99,14.7,14.1,27.6,-99,208.9,88.2,93.3,39.4,109,19.2,10.1,17.0,16.1,419.6,254.6,265.7,-99,-99,1,2024-08-12
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024222,2024222,2024,89,8307,3734,3734,0,4532,0.02,18668,24.5,0.449,2.6,-99,-99,-99,-99,-99,0,0,353,362,129,233,0,44,13,1,40,-99,84,0,13,57,79,63,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110743,110739,721,0.0,39.0,32.4,64.5,-99,17.5,14.6,29.0,-99,207.7,98.5,93.3,44.3,106,19.6,10.5,17.8,16.1,419.6,212.9,256.2,-99,-99,1,2024-08-09
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024221,2024221,2024,89,8125,3733,3733,0,4532,0.02,18666,24.5,0.459,2.6,-99,-99,-99,-99,-99,0,0,321,338,116,221,0,44,5,1,40,-99,75,0,14,49,70,54,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110834,110829,630,0.0,44.9,35.1,69.9,-99,20.6,16.1,32.1,-99,203.1,108.5,93.3,49.8,105,19.7,10.6,17.4,16.1,419.6,181.0,231.7,-99,-99,1,2024-08-08
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024222,2024222,2024,89,8567,3734,3734,0,4532,0.02,18669,24.5,0.436,2.6,-99,-99,-99,-99,-99,0,0,364,369,140,229,0,44,17,1,40,-99,87,0,9,57,82,66,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110747,110742,717,0.0,38.3,32.6,61.4,-99,16.7,14.2,26.8,-99,214.2,97.9,93.3,42.7,106,19.4,10.4,17.6,16.1,419.6,223.7,262.7,-99,-99,1,2024-08-09
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024226,2024226,2024,89,9632,3661,3661,0,4460,0.0196,18671,24.5,0.38,2.6,-99,-99,-99,-99,-99,0,0,547,389,149,240,21,138,66,1,40,-99,96,4,6,64,90,75,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110670,110666,794,0.0,23.7,34.0,64.5,-99,9.0,12.9,24.5,-99,240.8,100.4,91.5,38.2,110,18.9,9.7,17.4,16.1,419.6,406.7,283.0,-99,-99,1,2024-08-13
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024223,2024223,2024,89,8286,3734,3734,0,4533,0.02,18672,24.5,0.451,2.6,-99,-99,-99,-99,-99,0,0,391,381,144,237,4,44,29,1,40,-99,95,0,7,62,90,74,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110695,110691,769,0.0,33.0,30.2,57.6,-99,14.9,13.6,25.9,-99,207.1,87.3,93.4,39.3,107,19.6,10.1,18.1,16.1,419.6,251.0,274.6,-99,-99,1,2024-08-10
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024220,2024220,2024,89,8841,3720,3720,0,4519,0.0199,18668,24.5,0.421,2.6,-99,-99,-99,-99,-99,0,0,357,367,143,224,1,44,12,1,40,-99,88,0,8,57,82,67,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110754,110750,709,0.0,40.8,33.9,62.0,-99,17.2,14.3,26.1,-99,221.0,100.5,93.0,42.3,104,19.7,10.5,17.4,16.1,419.6,216.8,261.0,-99,-99,1,2024-08-07
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024223,2024223,2024,89,8189,3734,3734,0,4533,0.02,18670,24.5,0.456,2.6,-99,-99,-99,-99,-99,0,0,324,339,117,223,0,44,7,1,40,-99,75,0,14,49,70,54,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110836,110831,628,0.0,44.5,35.1,70.2,-99,20.3,16.0,32.0,-99,204.7,109.3,93.3,49.8,107,19.3,10.3,17.4,16.1,419.6,184.1,233.3,-99,-99,1,2024-08-10
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024223,2024223,2024,89,7883,3734,3734,0,4533,0.02,18671,24.5,0.474,2.6,-99,-99,-99,-99,-99,0,0,344,345,113,233,0,44,20,1,40,-99,80,0,13,52,75,59,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110806,110802,658,0.0,38.7,32.9,69.8,-99,18.3,15.6,33.1,-99,197.1,98.4,93.4,46.6,107,19.3,10.5,17.6,16.1,419.6,203.9,239.4,-99,-99,1,2024-08-10
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024226,2024226,2024,89,7920,3703,3703,0,4502,0.0198,18672,24.5,0.468,2.6,-99,-99,-99,-99,-99,0,0,443,373,128,245,5,56,74,1,40,-99,94,1,6,60,89,73,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110720,110715,744,0.0,26.2,29.7,62.0,-99,12.3,13.9,29.0,-99,198.0,83.9,92.6,39.2,110,18.8,9.9,17.6,16.1,419.6,302.3,267.1,-99,-99,1,2024-08-13
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024219,2024219,2024,89,8997,3733,3733,0,4532,0.02,18667,24.5,0.415,2.6,-99,-99,-99,-99,-99,0,0,434,375,143,232,16,44,66,1,40,-99,92,0,8,60,87,71,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110715,110710,749,0.0,30.6,33.5,62.9,-99,12.7,13.9,26.1,-99,224.9,97.3,93.3,40.4,103,20.0,10.7,17.7,16.1,419.6,294.0,268.6,-99,-99,1,2024-08-06
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024227,2024227,2024,89,8456,3702,3702,0,4501,0.0198,18674,24.5,0.438,2.6,-99,-99,-99,-99,-99,0,0,439,373,132,241,11,44,77,1,40,-99,93,0,7,60,88,72,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110714,110710,750,0.0,28.3,31.6,64.0,-99,12.4,13.8,28.0,-99,211.4,90.5,92.6,39.6,111,18.8,9.8,17.2,16.1,419.6,298.7,267.4,-99,-99,1,2024-08-14
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024220,2024220,2024,89,8537,3734,3734,0,4532,0.02,18668,24.5,0.437,2.6,-99,-99,-99,-99,-99,0,0,411,377,140,237,6,44,51,1,40,-99,93,0,7,60,88,72,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110718,110714,745,0.0,31.5,31.5,60.8,-99,13.8,13.8,26.6,-99,213.4,91.7,93.3,40.1,104,19.8,10.5,18.0,16.1,419.6,271.0,271.1,-99,-99,1,2024-08-07
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024221,2024221,2024,89,8104,3734,3734,0,4533,0.02,18670,24.5,0.461,2.6,-99,-99,-99,-99,-99,0,0,363,365,127,238,0,44,20,1,40,-99,90,0,11,61,85,69,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110701,110697,763,0.0,36.3,31.3,63.9,-99,16.7,14.4,29.5,-99,202.6,89.8,93.3,41.4,105,19.7,10.5,17.3,16.1,419.6,223.1,258.6,-99,-99,1,2024-08-08
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024227,2024227,2024,89,9045,3698,3698,0,4496,0.0198,18673,24.5,0.409,2.6,-99,-99,-99,-99,-99,0,0,463,388,147,240,6,74,61,1,40,-99,98,1,5,65,93,77,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110665,110661,799,0.0,28.1,32.1,61.3,-99,11.5,13.1,25.1,-99,226.1,91.9,92.4,37.6,111,18.6,9.9,17.4,16.1,419.6,322.3,282.0,-99,-99,1,2024-08-14
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024228,2024228,2024,89,8480,3722,3722,0,4520,0.0199,18672,24.5,0.439,2.6,-99,-99,-99,-99,-99,0,0,391,373,134,239,4,44,36,1,40,-99,95,0,7,61,89,74,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110709,110705,755,0.0,33.8,31.7,63.2,-99,14.8,13.9,27.7,-99,212.0,89.6,93.0,39.3,112,18.5,9.9,16.9,16.1,419.6,251.1,267.4,-99,-99,1,2024-08-15
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024223,2024223,2024,89,8152,3733,3733,0,4532,0.02,18667,24.5,0.458,2.6,-99,-99,-99,-99,-99,0,0,408,375,139,237,3,44,52,1,40,-99,97,0,7,63,92,76,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110681,110677,783,0.0,30.5,30.3,58.8,-99,14.0,13.9,26.9,-99,203.8,84.0,93.3,38.5,107,19.4,10.3,17.3,16.1,419.6,267.2,269.5,-99,-99,1,2024-08-10
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024226,2024226,2024,89,7949,3730,3730,0,4529,0.02,18672,24.5,0.469,2.6,-99,-99,-99,-99,-99,0,0,368,356,118,238,0,44,34,1,40,-99,84,0,12,55,79,63,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110764,110760,700,0.0,34.9,31.8,67.4,-99,16.4,14.9,31.6,-99,198.7,94.4,93.2,44.3,110,18.9,9.8,17.4,16.1,419.6,227.9,249.9,-99,-99,1,2024-08-13
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024226,2024226,2024,89,8503,3725,3725,0,4524,0.0199,18673,24.5,0.438,2.6,-99,-99,-99,-99,-99,0,0,457,383,146,237,14,44,82,1,40,-99,98,0,6,64,93,77,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110675,110671,789,0.0,26.8,30.7,58.3,-99,11.8,13.4,25.5,-99,212.6,86.8,93.1,38.0,110,18.9,9.9,17.3,16.1,419.6,316.8,277.0,-99,-99,1,2024-08-13
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024221,2024221,2024,89,8400,3733,3733,0,4532,0.02,18667,24.5,0.444,2.6,-99,-99,-99,-99,-99,0,0,411,368,137,230,6,45,59,1,40,-99,100,0,6,66,95,79,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110649,110645,814,0.0,31.1,32.1,61.1,-99,13.8,14.3,27.2,-99,210.0,83.7,93.3,37.2,105,19.7,10.6,16.6,16.1,419.6,270.3,261.7,-99,-99,1,2024-08-08
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024220,2024220,2024,89,7773,3733,3733,0,4532,0.02,18665,24.5,0.48,2.6,-99,-99,-99,-99,-99,0,0,341,344,114,230,0,44,19,1,40,-99,78,0,15,52,73,57,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110801,110797,663,0.0,38.8,32.7,68.3,-99,18.6,15.7,32.8,-99,194.3,99.6,93.3,47.8,104,19.7,10.7,17.9,16.1,419.6,200.4,237.8,-99,-99,1,2024-08-07
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024221,2024221,2024,89,7891,3734,3734,0,4532,0.02,18668,24.5,0.473,2.6,-99,-99,-99,-99,-99,0,0,399,369,134,235,9,44,44,1,40,-99,93,0,7,60,88,72,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110714,110710,750,0.0,30.5,30.1,58.9,-99,14.4,14.2,27.9,-99,197.3,84.9,93.3,40.2,105,19.6,10.6,17.5,16.1,419.6,258.8,262.5,-99,-99,1,2024-08-08
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024225,2024225,2024,89,7993,3734,3734,0,4533,0.02,18670,24.5,0.467,2.6,-99,-99,-99,-99,-99,0,0,349,358,118,239,0,44,13,1,40,-99,83,0,12,55,77,62,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110773,110769,691,0.0,38.2,31.8,67.6,-99,17.9,14.8,31.6,-99,199.8,96.5,93.3,45.1,109,19.0,10.0,17.9,16.1,419.6,209.0,251.5,-99,-99,1,2024-08-12
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024223,2024223,2024,89,8212,3734,3734,0,4533,0.02,18671,24.5,0.455,2.6,-99,-99,-99,-99,-99,0,0,452,367,135,231,3,86,63,1,40,-99,98,1,5,64,93,77,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110667,110663,796,0.0,26.3,31.5,60.8,-99,12.0,14.3,27.6,-99,205.3,83.8,93.3,38.1,107,19.2,10.4,16.5,16.1,419.6,311.9,260.6,-99,-99,1,2024-08-10
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024230,2024230,2024,89,8111,3495,3495,0,4294,0.0187,18675,24.5,0.431,2.6,-99,-99,-99,-99,-99,0,0,423,374,128,246,5,46,64,1,40,-99,93,0,5,58,87,72,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110742,110737,722,0.0,28.7,30.2,63.2,-99,12.4,13.0,27.2,-99,202.8,87.6,87.4,37.7,114,18.5,9.1,17.8,16.1,419.6,282.2,268.4,-99,-99,1,2024-08-17
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0382401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024227,2024227,2024,89,8355,3693,3693,0,4492,0.0198,18673,24.5,0.442,2.6,-99,-99,-99,-99,-99,0,0,362,373,137,236,1,44,11,1,40,-99,86,0,11,57,81,65,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110743,110739,721,0.0,37.7,31.3,61.2,-99,16.7,13.8,27.0,-99,208.9,97.1,92.3,42.9,111,18.7,9.9,17.4,16.1,419.6,221.7,266.7,-99,-99,1,2024-08-14
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0392401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024110,2024116,2024182,2024225,2024225,2024,89,8537,3734,3734,0,4533,0.02,18672,24.5,0.437,2.6,-99,-99,-99,-99,-99,0,0,378,381,144,237,1,44,19,1,40,-99,93,0,9,61,87,72,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110697,110693,767,0.0,36.0,31.1,59.5,-99,15.7,13.6,26.0,-99,213.4,92.0,93.4,40.2,109,19.2,10.0,17.6,16.1,419.6,237.2,274.5,-99,-99,1,2024-08-12
