,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0102401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024228,2024228,2024,89,8166,4026,4026,0,4723,0.02,20130,35.9,0.493,2.1,-99,-99,-99,-99,-99,0,0,448,385,128,257,9,43,78,1,40,-99,97,0,9,65,91,75,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110648,110638,824,0.0,29.1,32.8,64.0,-99,14.3,16.2,31.6,-99,204.2,84.1,100.7,41.5,96,21.4,12.2,18.3,16.2,419.6,280.9,248.6,-99,-99,1,2024-08-15
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0112401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024232,2024232,2024,89,6936,3778,3778,0,4475,0.0188,20131,35.9,0.545,2.1,-99,-99,-99,-99,-99,0,0,465,376,113,262,11,74,71,1,40,-99,100,1,6,67,94,78,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110620,110610,853,0.0,23.3,29.0,61.2,-99,12.7,15.8,33.3,-99,173.4,69.5,94.5,37.8,100,20.9,12.1,16.6,16.1,419.6,297.6,239.5,-99,-99,1,2024-08-19
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0122401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024237,2024237,2024,89,9458,3885,3885,0,4583,0.0193,20136,35.8,0.411,2.1,-99,-99,-99,-99,-99,0,0,381,390,135,255,2,43,13,1,40,-99,91,0,8,60,86,70,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110706,110696,766,0.0,44.3,37.3,70.1,-99,18.2,15.3,28.8,-99,236.4,103.4,97.1,42.5,105,19.7,11.2,17.7,16.1,419.6,213.6,253.7,-99,-99,1,2024-08-24
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0132401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024233,2024233,2024,89,8017,4026,4026,0,4724,0.02,20132,35.9,0.502,2.1,-99,-99,-99,-99,-99,0,0,406,386,133,254,3,43,40,1,40,-99,98,0,8,66,92,76,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110637,110627,836,0.0,33.6,32.0,60.4,-99,16.9,16.1,30.3,-99,200.4,81.7,100.7,41.0,101,20.6,11.7,17.0,16.1,419.6,238.3,250.2,-99,-99,1,2024-08-20
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024230,2024230,2024,89,7988,4026,4026,0,4723,0.02,20130,35.9,0.504,2.1,-99,-99,-99,-99,-99,0,0,373,378,117,261,0,43,18,1,40,-99,87,0,16,61,81,65,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110686,110677,786,0.0,38.9,33.0,68.0,-99,19.6,16.6,34.3,-99,199.7,91.9,100.7,46.3,98,21.1,12.3,18.0,16.2,419.6,205.5,242.2,-99,-99,1,2024-08-17
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024228,2024228,2024,89,7043,3899,3899,0,4596,0.0194,20128,35.9,0.554,2.1,-99,-99,-99,-99,-99,0,0,324,342,101,241,0,43,6,1,40,-99,69,0,21,50,63,47,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110813,110802,660,0.0,44.9,34.2,69.7,-99,24.9,18.9,38.6,-99,176.1,102.5,97.5,56.7,96,21.4,12.5,17.5,16.2,419.6,156.9,205.8,-99,-99,1,2024-08-15
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024230,2024230,2024,89,8785,4026,4026,0,4723,0.02,20131,35.9,0.458,2.1,-99,-99,-99,-99,-99,0,0,378,382,128,254,0,43,19,1,40,-99,90,0,10,60,84,68,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110698,110688,775,0.0,41.8,35.7,68.4,-99,19.1,16.4,31.3,-99,219.6,97.7,100.7,44.8,98,20.9,12.1,17.7,16.2,419.6,210.4,246.2,-99,-99,1,2024-08-17
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024236,2024236,2024,89,8988,4027,4027,0,4724,0.02,20134,35.8,0.448,2.1,-99,-99,-99,-99,-99,0,0,557,402,140,262,21,148,52,1,40,-99,97,8,6,70,91,75,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110597,110588,875,0.0,23.1,33.8,64.1,-99,10.3,15.1,28.7,-99,224.7,92.9,100.7,41.6,104,20.1,11.1,17.7,16.1,419.6,389.3,265.9,-99,-99,1,2024-08-23
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024232,2024232,2024,89,9181,4027,4027,0,4724,0.02,20135,35.8,0.439,2.1,-99,-99,-99,-99,-99,0,0,424,401,141,260,4,43,43,1,40,-99,100,0,6,66,94,79,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110637,110627,835,0.0,35.8,34.6,64.9,-99,15.7,15.2,28.5,-99,229.5,91.5,100.7,40.1,100,20.7,11.7,17.8,16.1,419.6,256.7,265.2,-99,-99,1,2024-08-19
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024229,2024229,2024,89,8327,4026,4026,0,4723,0.02,20130,35.9,0.484,2.1,-99,-99,-99,-99,-99,0,0,362,373,129,244,1,43,12,1,40,-99,85,0,11,57,79,63,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110739,110729,733,0.0,42.9,35.2,64.5,-99,20.8,17.0,31.2,-99,208.2,97.9,100.7,47.3,97,21.4,12.4,17.0,16.2,419.6,194.0,236.8,-99,-99,1,2024-08-16
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024231,2024231,2024,89,7162,4018,4018,0,4716,0.02,20132,35.9,0.561,2.1,-99,-99,-99,-99,-99,0,0,324,344,102,242,0,43,4,1,40,-99,68,0,21,50,63,47,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110818,110807,654,0.0,45.6,34.5,70.5,-99,25.6,19.4,39.5,-99,179.0,104.7,100.5,58.8,99,20.8,11.9,17.6,16.2,419.6,156.9,207.6,-99,-99,1,2024-08-18
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024231,2024231,2024,89,6880,3723,3723,0,4420,0.0185,20133,35.9,0.541,2.1,-99,-99,-99,-99,-99,0,0,398,359,104,254,1,43,62,1,40,-99,83,0,15,58,77,61,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110719,110709,753,0.0,29.9,30.9,65.9,-99,16.2,16.7,35.6,-99,172.0,82.5,93.1,44.6,99,20.6,12.2,17.1,16.2,419.6,230.4,222.4,-99,-99,1,2024-08-18
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024237,2024237,2024,89,7262,3981,3981,0,4679,0.0198,20135,35.8,0.548,2.1,-99,-99,-99,-99,-99,0,0,499,396,125,271,8,83,78,1,40,-99,100,1,5,66,95,79,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110633,110623,840,0.0,21.9,28.0,58.1,-99,12.0,15.4,31.9,-99,181.6,72.3,99.5,39.6,105,19.8,11.2,17.5,16.1,419.6,331.0,259.3,-99,-99,1,2024-08-24
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024226,2024226,2024,89,8066,4026,4026,0,4723,0.02,20129,35.9,0.499,2.1,-99,-99,-99,-99,-99,0,0,474,394,135,260,18,62,67,1,40,-99,100,1,7,67,95,79,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110624,110615,848,0.0,26.3,31.2,59.9,-99,13.1,15.6,29.9,-99,201.6,80.4,100.6,40.1,94,21.7,12.6,17.9,16.2,419.6,306.4,258.1,-99,-99,1,2024-08-13
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024237,2024237,2024,89,8192,4027,4027,0,4725,0.02,20137,35.8,0.492,2.1,-99,-99,-99,-99,-99,0,0,517,397,129,268,23,83,80,1,40,-99,101,1,5,67,95,79,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12801,0,0,110625,110616,847,0.0,23.4,31.4,63.3,-99,11.5,15.4,31.1,-99,204.8,81.1,100.7,39.9,105,19.8,11.1,17.1,16.1,419.6,349.4,260.8,-99,-99,1,2024-08-24
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024228,2024228,2024,89,8794,4026,4026,0,4723,0.02,20131,35.9,0.458,2.1,-99,-99,-99,-99,-99,0,0,466,396,136,260,10,65,61,1,40,-99,101,1,7,68,95,79,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12800,0,0,110616,110607,856,0.0,29.5,33.8,64.5,-99,13.5,15.5,29.5,-99,219.8,86.9,100.7,39.8,96,21.3,12.4,17.9,16.2,419.6,298.1,260.0,-99,-99,1,2024-08-15
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024230,2024230,2024,89,7703,4026,4026,0,4724,0.02,20132,35.9,0.523,2.1,-99,-99,-99,-99,-99,0,0,429,389,125,264,2,43,61,1,40,-99,100,0,9,68,95,79,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12800,0,0,110611,110602,861,0.0,29.5,30.5,61.6,-99,15.4,16.0,32.2,-99,192.6,76.8,100.7,40.2,98,21.1,12.2,17.5,16.2,419.6,261.2,252.4,-99,-99,1,2024-08-17
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024236,2024236,2024,89,9247,3954,3954,0,4651,0.0196,20136,35.8,0.428,2.1,-99,-99,-99,-99,-99,0,0,477,402,139,262,6,85,52,1,40,-99,101,3,6,70,95,79,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12798,0,0,110595,110585,878,0.0,29.9,34.8,66.4,-99,12.8,14.9,28.4,-99,231.2,91.3,98.8,39.0,104,19.7,11.2,17.6,16.1,419.6,309.7,265.4,-99,-99,1,2024-08-23
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024237,2024237,2024,89,8587,4005,4005,0,4702,0.0199,20135,35.8,0.466,2.1,-99,-99,-99,-99,-99,0,0,498,394,132,263,15,68,87,1,40,-99,101,1,6,67,96,80,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110620,110611,852,0.0,26.0,33.3,65.2,-99,12.1,15.5,30.4,-99,214.7,84.6,100.1,39.5,105,19.6,11.3,16.8,16.1,419.6,330.2,258.2,-99,-99,1,2024-08-24
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024231,2024231,2024,89,8787,4026,4026,0,4723,0.02,20130,35.9,0.458,2.1,-99,-99,-99,-99,-99,0,0,425,389,133,256,3,45,55,1,40,-99,103,0,6,69,97,81,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110602,110592,871,0.0,34.1,34.7,66.1,-99,15.6,15.9,30.3,-99,219.7,85.1,100.6,39.0,99,20.9,12.0,17.1,16.2,419.6,257.8,253.1,-99,-99,1,2024-08-18
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024236,2024236,2024,89,7131,3976,3976,0,4674,0.0197,20135,35.8,0.558,2.1,-99,-99,-99,-99,-99,0,0,399,377,112,265,0,43,46,1,40,-99,93,0,9,62,88,72,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110677,110667,796,0.0,30.8,29.6,63.7,-99,17.2,16.5,35.5,-99,178.3,76.4,99.4,42.6,104,20.0,11.3,17.1,16.1,419.6,231.8,240.8,-99,-99,1,2024-08-23
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024235,2024235,2024,89,9187,3944,3944,0,4641,0.0196,20136,35.8,0.429,2.1,-99,-99,-99,-99,-99,0,0,511,405,139,266,16,95,62,1,40,-99,104,1,5,70,98,82,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12798,0,0,110593,110584,879,0.0,26.7,34.2,66.1,-99,11.5,14.7,28.4,-99,229.7,88.7,98.6,38.1,103,20.1,11.3,17.5,16.1,419.6,343.9,268.9,-99,-99,1,2024-08-22
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024229,2024229,2024,89,7759,4026,4026,0,4723,0.02,20130,35.9,0.519,2.1,-99,-99,-99,-99,-99,0,0,426,377,124,253,6,55,55,1,40,-99,106,1,6,72,101,85,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12796,0,0,110567,110557,906,0.0,30.1,32.2,62.4,-99,15.6,16.7,32.4,-99,194.0,73.0,100.6,37.9,97,21.3,12.6,16.3,16.2,419.6,258.0,240.9,-99,-99,1,2024-08-16
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024227,2024227,2024,89,6965,3798,3798,0,4495,0.0189,20128,35.9,0.545,2.1,-99,-99,-99,-99,-99,0,0,349,361,107,254,0,43,12,1,40,-99,82,0,16,58,77,61,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110716,110706,756,0.0,38.3,31.0,64.9,-99,20.9,16.9,35.4,-99,174.1,84.9,95.0,46.3,95,21.5,12.6,18.1,16.2,419.6,181.8,224.8,-99,-99,1,2024-08-14
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024229,2024229,2024,89,7880,4026,4026,0,4723,0.02,20130,35.9,0.511,2.1,-99,-99,-99,-99,-99,0,0,432,392,133,258,8,43,56,1,40,-99,100,0,7,66,95,79,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110631,110622,841,0.0,29.8,30.9,59.1,-99,15.2,15.8,30.2,-99,197.0,78.4,100.7,40.1,97,21.2,12.4,17.9,16.2,419.6,264.8,255.4,-99,-99,1,2024-08-16
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024233,2024233,2024,89,7369,4015,4015,0,4712,0.0199,20132,35.9,0.545,2.1,-99,-99,-99,-99,-99,0,0,359,372,112,259,0,43,10,1,40,-99,82,0,16,58,77,61,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110721,110711,752,0.0,38.5,31.3,65.6,-99,21.0,17.0,35.7,-99,184.2,89.7,100.4,48.9,101,20.4,11.5,18.3,16.1,419.6,191.4,235.5,-99,-99,1,2024-08-20
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024232,2024232,2024,89,7861,4027,4027,0,4724,0.02,20134,35.8,0.512,2.1,-99,-99,-99,-99,-99,0,0,560,384,125,258,25,138,80,1,40,-99,104,3,6,71,98,82,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110577,110568,895,0.0,20.0,31.8,62.7,-99,10.3,16.3,32.1,-99,196.5,75.7,100.7,38.8,100,20.5,12.0,16.4,16.1,419.6,392.8,247.5,-99,-99,1,2024-08-19
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024242,2024242,2024,89,8359,3749,3749,0,4446,0.0186,20138,35.8,0.448,2.1,-99,-99,-99,-99,-99,0,0,495,401,132,269,27,78,55,1,40,-99,98,1,6,64,92,76,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110660,110650,813,0.0,25.6,31.6,63.4,-99,11.5,14.2,28.4,-99,209.0,85.5,93.7,38.3,110,19.3,10.2,17.8,16.0,419.6,327.0,264.5,-99,-99,1,2024-08-29
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0382401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024236,2024236,2024,89,8545,3991,3991,0,4688,0.0198,20136,35.8,0.467,2.1,-99,-99,-99,-99,-99,0,0,531,391,128,263,55,68,83,1,40,-99,93,1,8,62,87,71,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110684,110674,789,0.0,23.5,33.5,66.8,-99,11.0,15.6,31.2,-99,213.6,92.0,99.8,42.9,104,19.9,11.3,17.3,16.1,419.6,363.0,255.1,-99,-99,1,2024-08-23
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0392401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024192,2024234,2024234,2024,89,8912,4027,4027,0,4724,0.02,20134,35.8,0.452,2.1,-99,-99,-99,-99,-99,0,0,422,401,139,262,0,43,44,1,40,-99,101,0,7,68,95,79,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110608,110599,864,0.0,35.1,33.7,64.2,-99,15.9,15.2,29.0,-99,222.8,88.1,100.7,39.8,102,20.4,11.5,17.5,16.1,419.6,254.0,264.7,-99,-99,1,2024-08-21
