,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0102401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024174,2024215,2024215,2024,89,8218,4198,4198,0,4650,0.02,20990,33.8,0.511,1.9,-99,-99,-99,-99,-99,0,0,359,362,128,234,1,44,19,1,40,-99,87,0,9,55,81,66,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110784,110781,678,0.0,33.2,30.3,64.2,-99,17.0,15.5,32.8,-99,205.5,94.6,104.9,48.3,111,18.4,9.2,17.2,16.0,419.6,247.5,271.3,-99,-99,1,2024-08-02
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0112401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024174,2024216,2024216,2024,89,8189,4177,4177,0,4629,0.0199,20990,33.8,0.51,1.9,-99,-99,-99,-99,-99,0,0,337,348,117,231,0,44,12,1,40,-99,76,0,13,49,70,55,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110857,110854,605,0.0,36.3,31.9,70.1,-99,18.5,16.2,35.7,-99,204.7,107.8,104.4,55.0,112,18.3,9.1,16.8,16.0,419.6,225.4,257.1,-99,-99,1,2024-08-03
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0122401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024174,2024220,2024220,2024,89,8247,4133,4133,0,4585,0.0197,20990,33.8,0.501,1.9,-99,-99,-99,-99,-99,0,0,364,366,131,235,2,44,19,1,40,-99,87,0,8,55,81,66,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110791,110789,671,0.0,32.6,29.9,63.1,-99,16.4,15.0,31.6,-99,206.2,94.7,103.3,47.5,116,17.7,8.8,17.0,16.0,419.6,252.6,275.4,-99,-99,1,2024-08-07
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0132401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024174,2024219,2024219,2024,89,8229,4198,4198,0,4650,0.02,20990,33.8,0.51,1.9,-99,-99,-99,-99,-99,0,0,395,364,125,239,3,44,51,1,40,-99,86,0,9,54,80,65,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110798,110795,665,0.0,29.0,30.1,65.7,-99,14.8,15.4,33.5,-99,205.7,95.5,104.9,48.7,115,18.0,9.0,16.3,16.0,419.6,283.5,273.2,-99,-99,1,2024-08-06
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024174,2024216,2024216,2024,89,8233,4198,4198,0,4650,0.02,20990,33.8,0.51,1.9,-99,-99,-99,-99,-99,0,0,349,357,124,234,0,44,14,1,40,-99,79,0,13,51,73,59,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110827,110824,636,0.0,34.6,30.9,66.5,-99,17.6,15.7,33.9,-99,205.8,103.6,104.9,52.8,112,18.3,9.2,17.3,16.0,419.6,237.9,266.9,-99,-99,1,2024-08-03
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024174,2024215,2024215,2024,89,8231,4198,4198,0,4650,0.02,20989,33.8,0.51,1.9,-99,-99,-99,-99,-99,0,0,319,340,120,221,0,44,1,1,40,-99,73,0,13,46,67,53,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12821,0,0,110882,110880,580,0.0,39.7,32.9,68.9,-99,20.3,16.8,35.1,-99,205.8,112.1,104.9,57.2,111,18.4,9.3,16.9,16.0,419.6,207.3,249.8,-99,-99,1,2024-08-02
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024174,2024216,2024216,2024,89,8247,4198,4198,0,4650,0.02,20990,33.8,0.509,1.9,-99,-99,-99,-99,-99,0,0,356,364,131,233,0,44,15,1,40,-99,86,0,8,55,80,66,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110789,110787,673,0.0,33.7,30.2,63.2,-99,17.1,15.4,32.2,-99,206.2,95.5,104.9,48.6,112,18.3,9.2,17.3,16.0,419.6,245.0,273.0,-99,-99,1,2024-08-03
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024174,2024219,2024219,2024,89,8428,4112,4112,0,4564,0.0196,20990,33.8,0.488,1.9,-99,-99,-99,-99,-99,0,0,521,378,135,242,21,112,77,1,40,-99,90,2,5,57,84,69,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110772,110769,691,0.0,20.6,29.4,62.4,-99,10.0,14.3,30.4,-99,210.7,93.5,102.8,45.6,115,17.9,8.7,17.0,16.0,419.6,409.8,286.9,-99,-99,1,2024-08-06
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024174,2024216,2024216,2024,89,8221,4167,4167,0,4619,0.0199,20990,33.8,0.507,1.9,-99,-99,-99,-99,-99,0,0,381,364,127,237,4,44,36,1,40,-99,88,0,7,55,82,67,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110787,110785,675,0.0,30.5,30.1,64.7,-99,15.4,15.2,32.8,-99,205.5,93.4,104.2,47.4,112,18.3,9.0,17.3,16.0,419.6,269.7,273.4,-99,-99,1,2024-08-03
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024174,2024215,2024215,2024,89,8250,4198,4198,0,4650,0.02,20990,33.8,0.509,1.9,-99,-99,-99,-99,-99,0,0,357,360,133,227,1,44,20,1,40,-99,86,0,8,55,80,66,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110792,110789,670,0.0,33.6,30.7,62.1,-99,17.1,15.6,31.6,-99,206.2,95.5,104.9,48.6,111,18.5,9.3,17.0,16.0,419.6,245.7,269.1,-99,-99,1,2024-08-02
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024174,2024217,2024217,2024,89,8233,4198,4198,0,4650,0.02,20990,33.8,0.51,1.9,-99,-99,-99,-99,-99,0,0,319,342,119,222,0,44,0,1,40,-99,73,0,13,46,67,53,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110885,110882,577,0.0,39.7,32.8,68.9,-99,20.3,16.7,35.1,-99,205.8,112.3,104.9,57.3,113,18.2,9.2,17.0,16.0,419.6,207.3,250.9,-99,-99,1,2024-08-04
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024174,2024216,2024216,2024,89,8194,4198,4198,0,4650,0.02,20990,33.8,0.512,1.9,-99,-99,-99,-99,-99,0,0,314,336,115,221,0,44,0,1,40,-99,72,0,14,46,66,51,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110887,110884,576,0.0,40.5,33.4,71.2,-99,20.8,17.1,36.5,-99,204.8,113.9,105.0,58.3,112,18.3,9.3,17.1,16.0,419.6,202.1,245.3,-99,-99,1,2024-08-03
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024174,2024218,2024218,2024,89,8197,4198,4198,0,4650,0.02,20990,33.8,0.512,1.9,-99,-99,-99,-99,-99,0,0,401,361,119,242,5,44,58,1,40,-99,86,0,7,52,80,65,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110822,110820,640,0.0,28.3,30.4,68.8,-99,14.5,15.5,35.2,-99,204.9,95.6,105.0,48.9,114,18.0,8.9,17.3,16.0,419.6,289.9,270.1,-99,-99,1,2024-08-05
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024174,2024214,2024214,2024,89,8285,4198,4198,0,4650,0.02,20990,33.8,0.507,1.9,-99,-99,-99,-99,-99,0,0,385,369,134,235,7,44,32,1,40,-99,88,0,7,54,82,67,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110798,110796,664,0.0,30.3,29.8,61.7,-99,15.3,15.1,31.3,-99,207.1,94.3,104.9,47.8,110,18.7,9.4,17.2,16.0,419.6,273.5,278.3,-99,-99,1,2024-08-01
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024174,2024219,2024219,2024,89,8230,4171,4171,0,4623,0.0199,20990,33.8,0.507,1.9,-99,-99,-99,-99,-99,0,0,374,362,125,236,6,44,30,1,40,-99,86,0,7,53,80,65,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110810,110808,652,0.0,31.3,30.4,65.8,-99,15.9,15.4,33.3,-99,205.7,95.9,104.3,48.6,115,17.9,8.8,17.1,16.0,419.6,262.9,270.9,-99,-99,1,2024-08-06
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024174,2024215,2024215,2024,89,8232,4198,4198,0,4650,0.02,20990,33.8,0.51,1.9,-99,-99,-99,-99,-99,0,0,367,361,130,231,5,44,24,1,40,-99,85,0,8,54,79,65,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110799,110796,664,0.0,32.2,30.4,63.4,-99,16.4,15.5,32.3,-99,205.8,96.3,104.9,49.1,111,18.6,9.3,17.6,16.0,419.6,255.9,270.5,-99,-99,1,2024-08-02
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024174,2024215,2024215,2024,89,8221,4198,4198,0,4650,0.02,20990,33.8,0.511,1.9,-99,-99,-99,-99,-99,0,0,352,356,122,234,0,44,18,1,40,-99,82,0,12,53,76,61,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110809,110806,653,0.0,34.2,30.9,67.4,-99,17.4,15.8,34.4,-99,205.5,100.1,104.9,51.1,111,18.4,9.2,17.0,16.0,419.6,240.7,265.8,-99,-99,1,2024-08-02
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024174,2024220,2024220,2024,89,8254,4186,4186,0,4638,0.0199,20990,33.8,0.507,1.9,-99,-99,-99,-99,-99,0,0,433,379,134,245,5,59,57,1,40,-99,92,1,6,58,86,71,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110755,110753,707,0.0,25.7,28.7,61.8,-99,13.0,14.5,31.3,-99,206.3,90.0,104.7,45.6,116,17.7,8.9,17.0,16.0,419.6,321.7,288.0,-99,-99,1,2024-08-07
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024174,2024220,2024220,2024,89,8221,4142,4142,0,4594,0.0197,20990,33.8,0.504,1.9,-99,-99,-99,-99,-99,0,0,369,359,124,235,4,44,29,1,40,-99,86,0,8,54,80,66,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110798,110796,664,0.0,31.9,30.7,66.3,-99,16.1,15.5,33.4,-99,205.5,95.1,103.6,47.9,116,17.7,8.9,16.5,16.0,419.6,257.7,268.0,-99,-99,1,2024-08-07
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024174,2024217,2024217,2024,89,8216,4198,4198,0,4650,0.02,20990,33.8,0.511,1.9,-99,-99,-99,-99,-99,0,0,404,369,127,242,2,44,55,1,40,-99,89,0,7,56,83,69,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110780,110778,682,0.0,28.1,29.5,64.8,-99,14.4,15.1,33.1,-99,205.4,91.8,104.9,46.9,113,18.3,9.1,17.0,16.0,419.6,292.4,278.2,-99,-99,1,2024-08-04
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024174,2024219,2024219,2024,89,8201,4198,4198,0,4650,0.02,20990,33.8,0.512,1.9,-99,-99,-99,-99,-99,0,0,341,348,117,230,0,44,16,1,40,-99,74,0,14,48,68,53,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110865,110863,597,0.0,35.8,31.9,69.8,-99,18.3,16.3,35.7,-99,205.0,110.9,105.0,56.7,115,18.0,8.8,17.2,16.0,419.6,229.4,257.1,-99,-99,1,2024-08-06
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024174,2024218,2024218,2024,89,8235,4165,4165,0,4617,0.0198,20990,33.8,0.506,1.9,-99,-99,-99,-99,-99,0,0,398,374,131,243,2,44,46,1,40,-99,91,0,7,57,85,70,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110766,110764,696,0.0,28.7,29.1,63.0,-99,14.5,14.7,31.9,-99,205.9,90.5,104.1,45.8,114,18.0,8.9,17.0,16.0,419.6,286.7,283.1,-99,-99,1,2024-08-05
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024174,2024215,2024215,2024,89,8221,4198,4198,0,4650,0.02,20990,33.8,0.511,1.9,-99,-99,-99,-99,-99,0,0,404,365,128,236,5,44,57,1,40,-99,91,0,7,57,85,70,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110765,110762,698,0.0,28.1,30.0,64.1,-99,14.3,15.3,32.7,-99,205.5,90.7,104.9,46.3,111,18.4,9.3,16.3,16.0,419.6,292.6,273.9,-99,-99,1,2024-08-02
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024174,2024215,2024215,2024,89,8185,4198,4198,0,4650,0.02,20989,33.8,0.513,1.9,-99,-99,-99,-99,-99,0,0,319,340,115,224,0,44,2,1,40,-99,73,0,14,47,67,52,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110875,110872,587,0.0,39.4,32.9,70.9,-99,20.2,16.9,36.4,-99,204.6,112.8,104.9,57.8,111,18.4,9.4,17.4,16.0,419.6,207.9,249.1,-99,-99,1,2024-08-02
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024174,2024215,2024215,2024,89,8180,4198,4198,0,4650,0.02,20990,33.8,0.513,1.9,-99,-99,-99,-99,-99,0,0,349,352,123,229,2,44,17,1,40,-99,84,0,9,53,78,64,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110809,110806,653,0.0,34.5,31.3,66.4,-99,17.7,16.0,34.1,-99,204.5,97.1,104.9,49.8,111,18.3,9.4,17.0,16.0,419.6,237.2,261.6,-99,-99,1,2024-08-02
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024174,2024218,2024218,2024,89,8193,4176,4176,0,4628,0.0199,20990,33.8,0.51,1.9,-99,-99,-99,-99,-99,0,0,336,344,116,228,0,44,15,1,40,-99,74,0,14,47,67,53,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12821,0,0,110881,110879,581,0.0,36.4,32.3,70.5,-99,18.6,16.5,36.0,-99,204.8,111.4,104.4,56.8,114,17.9,9.0,17.4,16.0,419.6,225.0,253.7,-99,-99,1,2024-08-05
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024174,2024216,2024216,2024,89,8218,4198,4198,0,4650,0.02,20990,33.8,0.511,1.9,-99,-99,-99,-99,-99,0,0,413,360,127,233,2,44,74,1,40,-99,91,0,7,57,85,70,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110765,110763,697,0.0,27.2,30.5,64.7,-99,13.9,15.6,33.1,-99,205.5,90.4,105.0,46.2,112,18.2,9.3,16.2,16.0,419.6,301.8,269.2,-99,-99,1,2024-08-03
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024174,2024222,2024222,2024,89,8229,4025,4025,0,4477,0.0192,20991,33.8,0.489,1.9,-99,-99,-99,-99,-99,0,0,387,359,119,239,5,44,46,1,40,-99,84,0,7,51,78,63,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110835,110832,628,0.0,29.9,30.7,69.0,-99,14.6,15.0,33.8,-99,205.7,97.7,100.6,47.8,118,17.7,8.3,17.6,16.0,419.6,275.2,268.0,-99,-99,1,2024-08-09
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0382401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024174,2024218,2024218,2024,89,8227,4126,4126,0,4578,0.0197,20990,33.8,0.501,1.9,-99,-99,-99,-99,-99,0,0,355,364,127,237,1,44,13,1,40,-99,82,0,11,53,76,62,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110809,110807,653,0.0,33.8,30.1,64.9,-99,17.0,15.1,32.5,-99,205.7,99.7,103.1,50.0,114,17.9,8.9,17.1,16.0,419.6,243.3,273.0,-99,-99,1,2024-08-05
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0392401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024174,2024218,2024218,2024,89,8229,4198,4198,0,4650,0.02,20990,33.8,0.51,1.9,-99,-99,-99,-99,-99,0,0,362,368,129,239,0,44,17,1,40,-99,86,0,9,55,80,66,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110785,110783,677,0.0,32.8,29.7,63.9,-99,16.7,15.2,32.6,-99,205.7,95.3,105.0,48.6,114,18.1,9.0,17.0,16.0,419.6,250.8,277.0,-99,-99,1,2024-08-05
