,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0102401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024182,2024220,2024220,2024,89,8267,3578,3578,0,4475,0.02,17880,24.2,0.433,2.5,-99,-99,-99,-99,-99,0,0,359,367,133,233,1,44,13,1,40,-99,88,0,10,59,83,68,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110726,110723,736,0.0,37.8,31.7,61.9,-99,16.4,13.7,26.8,-99,206.7,93.6,89.4,40.5,104,19.7,10.4,18.1,16.1,419.6,218.6,260.7,-99,-99,1,2024-08-07
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0112401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024182,2024223,2024223,2024,89,7698,3576,3576,0,4473,0.02,17881,24.3,0.465,2.5,-99,-99,-99,-99,-99,0,0,397,358,116,242,2,44,59,1,40,-99,89,0,10,57,84,69,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110739,110736,723,0.0,30.0,30.5,66.3,-99,13.9,14.2,30.8,-99,192.4,86.3,89.4,40.1,107,19.4,10.3,17.0,16.1,419.6,256.7,252.3,-99,-99,1,2024-08-10
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0122401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024182,2024227,2024227,2024,89,8972,3516,3516,0,4413,0.0197,17885,24.3,0.392,2.5,-99,-99,-99,-99,-99,0,0,364,374,141,233,2,44,11,1,40,-99,89,0,8,57,84,68,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110747,110743,716,0.0,40.1,33.5,63.7,-99,15.7,13.1,25.0,-99,224.3,100.7,87.9,39.5,111,18.7,9.8,17.6,16.1,419.6,223.7,267.9,-99,-99,1,2024-08-14
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0132401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024182,2024224,2024224,2024,89,8277,3570,3570,0,4467,0.02,17882,24.3,0.431,2.5,-99,-99,-99,-99,-99,0,0,395,370,130,240,3,44,45,1,40,-99,93,0,8,61,88,73,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110705,110702,757,0.0,32.5,31.4,63.7,-99,14.0,13.5,27.5,-99,206.9,88.8,89.2,38.3,108,19.1,10.0,16.9,16.1,419.6,254.6,263.7,-99,-99,1,2024-08-11
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024182,2024221,2024221,2024,89,8243,3554,3554,0,4451,0.0199,17880,24.3,0.431,2.5,-99,-99,-99,-99,-99,0,0,353,361,125,236,0,44,14,1,40,-99,83,0,14,56,78,62,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110753,110749,709,0.0,38.7,32.4,66.1,-99,16.7,14.0,28.5,-99,206.1,99.5,88.9,42.9,105,19.5,10.4,17.9,16.1,419.6,212.9,254.6,-99,-99,1,2024-08-08
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024182,2024220,2024220,2024,89,8059,3576,3576,0,4472,0.02,17878,24.2,0.444,2.5,-99,-99,-99,-99,-99,0,0,321,337,113,224,0,44,6,1,40,-99,74,0,15,49,68,53,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110839,110835,624,0.0,44.5,34.9,71.2,-99,19.8,15.5,31.6,-99,201.5,109.6,89.4,48.6,104,19.6,10.6,17.3,16.1,419.6,181.0,230.9,-99,-99,1,2024-08-07
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024182,2024222,2024222,2024,89,8547,3576,3576,0,4473,0.02,17881,24.3,0.418,2.5,-99,-99,-99,-99,-99,0,0,364,369,136,233,0,44,17,1,40,-99,87,0,10,57,81,66,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110750,110746,713,0.0,38.2,32.6,62.9,-99,16.0,13.6,26.3,-99,213.7,98.6,89.4,41.2,106,19.4,10.4,17.6,16.1,419.6,223.7,262.5,-99,-99,1,2024-08-09
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024182,2024226,2024226,2024,89,9613,3544,3544,0,4441,0.0198,17883,24.3,0.369,2.5,-99,-99,-99,-99,-99,0,0,547,389,145,244,21,138,66,1,40,-99,95,4,6,64,90,75,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110674,110670,789,0.0,23.6,34.0,66.1,-99,8.7,12.5,24.4,-99,240.3,100.9,88.6,37.2,110,18.9,9.7,17.4,16.1,419.6,406.7,283.1,-99,-99,1,2024-08-13
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024182,2024222,2024222,2024,89,8198,3559,3559,0,4456,0.0199,17884,24.3,0.434,2.5,-99,-99,-99,-99,-99,0,0,391,378,139,239,4,44,31,1,40,-99,94,0,7,61,89,73,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110705,110701,758,0.0,32.7,30.1,59.0,-99,14.2,13.1,25.6,-99,205.0,87.4,89.0,37.9,106,19.5,10.1,18.1,16.1,419.6,251.0,272.4,-99,-99,1,2024-08-09
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024182,2024220,2024220,2024,89,8861,3576,3576,0,4473,0.02,17880,24.2,0.404,2.5,-99,-99,-99,-99,-99,0,0,357,367,139,227,1,44,12,1,40,-99,87,0,8,56,82,67,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110758,110754,705,0.0,40.9,34.0,63.7,-99,16.5,13.7,25.7,-99,221.5,101.4,89.4,40.9,104,19.7,10.5,17.4,16.1,419.6,216.8,260.6,-99,-99,1,2024-08-07
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024182,2024222,2024222,2024,89,8125,3577,3577,0,4474,0.02,17882,24.3,0.44,2.5,-99,-99,-99,-99,-99,0,0,324,338,114,225,0,44,8,1,40,-99,74,0,14,48,68,53,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110842,110838,621,0.0,44.1,35.0,71.6,-99,19.4,15.4,31.5,-99,203.1,110.3,89.4,48.6,106,19.3,10.2,17.4,16.1,419.6,184.1,232.3,-99,-99,1,2024-08-09
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024182,2024222,2024222,2024,89,7801,3577,3577,0,4474,0.02,17883,24.3,0.458,2.5,-99,-99,-99,-99,-99,0,0,344,340,109,231,0,44,25,1,40,-99,77,0,14,50,72,57,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110820,110816,643,0.0,38.3,33.3,71.3,-99,17.5,15.3,32.7,-99,195.0,101.2,89.4,46.4,106,19.3,10.4,17.5,16.1,419.6,203.9,234.4,-99,-99,1,2024-08-09
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024182,2024225,2024225,2024,89,7857,3519,3519,0,4416,0.0197,17884,24.3,0.448,2.5,-99,-99,-99,-99,-99,0,0,434,371,124,248,5,56,67,1,40,-99,92,1,6,58,87,72,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110732,110729,730,0.0,26.8,29.6,63.6,-99,12.0,13.3,28.5,-99,196.4,85.0,88.0,38.1,109,18.8,9.9,17.6,16.1,419.6,293.3,265.4,-99,-99,1,2024-08-12
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024182,2024219,2024219,2024,89,8957,3576,3576,0,4473,0.02,17879,24.2,0.399,2.5,-99,-99,-99,-99,-99,0,0,434,375,139,235,16,44,66,1,40,-99,92,0,8,59,86,71,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110719,110716,743,0.0,30.5,33.4,64.3,-99,12.2,13.3,25.7,-99,223.9,97.8,89.4,39.0,103,20.0,10.7,17.7,16.1,419.6,294.0,268.5,-99,-99,1,2024-08-06
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024182,2024227,2024227,2024,89,8375,3577,3577,0,4474,0.02,17886,24.3,0.427,2.5,-99,-99,-99,-99,-99,0,0,439,373,129,245,11,44,77,1,40,-99,93,0,7,59,88,72,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110718,110714,745,0.0,28.0,31.3,65.2,-99,12.0,13.4,27.8,-99,209.4,90.3,89.4,38.6,111,18.8,9.8,17.2,16.1,419.6,298.7,267.3,-99,-99,1,2024-08-14
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024182,2024220,2024220,2024,89,8470,3576,3576,0,4473,0.02,17880,24.3,0.422,2.5,-99,-99,-99,-99,-99,0,0,411,377,137,240,6,44,51,1,40,-99,92,0,8,59,87,72,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110722,110718,741,0.0,31.3,31.3,62.0,-99,13.2,13.2,26.2,-99,211.7,91.9,89.4,38.8,104,19.8,10.5,18.0,16.1,419.6,271.0,270.9,-99,-99,1,2024-08-07
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024182,2024221,2024221,2024,89,8024,3576,3576,0,4473,0.02,17881,24.3,0.446,2.5,-99,-99,-99,-99,-99,0,0,363,365,123,242,0,44,20,1,40,-99,89,0,12,60,84,69,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110705,110701,758,0.0,36.0,31.0,65.4,-99,16.0,13.8,29.1,-99,200.6,90.0,89.4,40.1,105,19.7,10.5,17.3,16.1,419.6,223.1,258.8,-99,-99,1,2024-08-08
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024182,2024227,2024227,2024,89,9045,3577,3577,0,4474,0.02,17885,24.3,0.395,2.5,-99,-99,-99,-99,-99,0,0,463,388,144,245,6,74,61,1,40,-99,98,1,5,64,92,77,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110669,110665,794,0.0,28.1,32.1,63.0,-99,11.1,12.7,24.9,-99,226.1,92.6,89.4,36.6,111,18.6,9.9,17.4,16.1,419.6,322.3,282.1,-99,-99,1,2024-08-14
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024182,2024228,2024228,2024,89,8406,3577,3577,0,4474,0.02,17884,24.3,0.425,2.5,-99,-99,-99,-99,-99,0,0,391,373,130,243,4,44,36,1,40,-99,94,0,7,60,89,73,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110713,110710,750,0.0,33.5,31.5,64.6,-99,14.2,13.4,27.5,-99,210.2,89.6,89.4,38.1,112,18.5,9.9,16.9,16.1,419.6,251.1,267.2,-99,-99,1,2024-08-15
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024182,2024222,2024222,2024,89,8085,3569,3569,0,4466,0.02,17880,24.2,0.441,2.5,-99,-99,-99,-99,-99,0,0,407,373,133,240,3,44,53,1,40,-99,95,0,7,62,90,75,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110692,110689,770,0.0,30.4,30.3,60.6,-99,13.4,13.4,26.8,-99,202.1,84.7,89.2,37.4,106,19.4,10.2,17.5,16.1,419.6,266.3,266.8,-99,-99,1,2024-08-09
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024182,2024226,2024226,2024,89,7865,3577,3577,0,4474,0.02,17884,24.3,0.455,2.5,-99,-99,-99,-99,-99,0,0,368,356,114,241,0,44,34,1,40,-99,83,0,13,55,78,63,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110768,110765,694,0.0,34.5,31.5,68.8,-99,15.7,14.3,31.3,-99,196.6,94.8,89.4,43.1,110,18.9,9.8,17.4,16.1,419.6,227.9,249.8,-99,-99,1,2024-08-13
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024182,2024225,2024225,2024,89,8419,3535,3535,0,4432,0.0198,17885,24.3,0.42,2.5,-99,-99,-99,-99,-99,0,0,400,380,140,240,2,44,41,1,40,-99,97,0,6,63,92,76,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110684,110680,779,0.0,32.4,30.7,60.1,-99,13.6,12.9,25.2,-99,210.5,87.0,88.4,36.5,109,18.9,9.9,17.3,16.1,419.6,260.0,274.0,-99,-99,1,2024-08-12
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024182,2024221,2024221,2024,89,8382,3576,3576,0,4473,0.02,17880,24.2,0.427,2.5,-99,-99,-99,-99,-99,0,0,411,368,134,234,6,45,59,1,40,-99,100,0,7,65,95,79,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110653,110649,810,0.0,31.0,32.0,62.7,-99,13.2,13.7,26.8,-99,209.6,84.0,89.4,35.8,105,19.7,10.6,16.6,16.1,419.6,270.3,261.9,-99,-99,1,2024-08-08
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024182,2024220,2024220,2024,89,7686,3575,3575,0,4472,0.02,17877,24.2,0.465,2.5,-99,-99,-99,-99,-99,0,0,341,344,110,233,0,44,19,1,40,-99,77,0,16,51,71,56,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110806,110803,656,0.0,38.4,32.3,69.7,-99,17.8,15.0,32.4,-99,192.2,100.4,89.4,46.7,104,19.7,10.7,17.9,16.1,419.6,200.4,237.7,-99,-99,1,2024-08-07
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024182,2024220,2024220,2024,89,7825,3575,3575,0,4472,0.02,17880,24.2,0.457,2.5,-99,-99,-99,-99,-99,0,0,399,366,129,237,9,44,47,1,40,-99,92,0,8,58,86,71,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110730,110726,732,0.0,30.2,30.1,60.6,-99,13.8,13.7,27.7,-99,195.6,85.4,89.4,39.0,104,19.6,10.5,17.5,16.1,419.6,258.8,260.0,-99,-99,1,2024-08-07
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024182,2024224,2024224,2024,89,7902,3535,3535,0,4432,0.0198,17882,24.3,0.447,2.5,-99,-99,-99,-99,-99,0,0,349,356,114,242,0,44,15,1,40,-99,81,0,14,53,75,60,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110788,110784,675,0.0,37.8,31.6,69.2,-99,16.9,14.1,30.9,-99,197.5,98.0,88.4,43.9,108,19.0,10.0,17.9,16.1,419.6,209.0,249.8,-99,-99,1,2024-08-11
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024182,2024223,2024223,2024,89,8206,3577,3577,0,4474,0.02,17883,24.3,0.436,2.5,-99,-99,-99,-99,-99,0,0,452,367,132,235,3,86,63,1,40,-99,97,1,5,64,92,77,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110671,110667,792,0.0,26.3,31.5,62.4,-99,11.5,13.7,27.2,-99,205.1,84.3,89.4,36.7,107,19.2,10.4,16.5,16.1,419.6,311.9,260.7,-99,-99,1,2024-08-10
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024182,2024230,2024230,2024,89,8035,3385,3385,0,4282,0.0189,17886,24.3,0.421,2.5,-99,-99,-99,-99,-99,0,0,423,374,125,250,5,46,64,1,40,-99,92,0,6,57,87,71,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110745,110741,718,0.0,28.5,30.0,64.5,-99,12.0,12.6,27.2,-99,200.9,87.6,84.6,36.9,114,18.5,9.1,17.8,16.1,419.6,282.2,268.2,-99,-99,1,2024-08-17
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0382401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024182,2024226,2024226,2024,89,8239,3467,3467,0,4364,0.0194,17885,24.3,0.421,2.5,-99,-99,-99,-99,-99,0,0,362,371,132,239,1,44,13,1,40,-99,85,0,11,57,80,65,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110748,110744,715,0.0,37.2,31.1,62.5,-99,15.6,13.1,26.3,-99,206.0,96.9,86.7,40.8,110,18.7,9.9,17.4,16.1,419.6,221.7,265.0,-99,-99,1,2024-08-13
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0392401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024182,2024225,2024225,2024,89,8438,3577,3577,0,4474,0.02,17884,24.3,0.424,2.5,-99,-99,-99,-99,-99,0,0,378,380,138,242,1,44,20,1,40,-99,92,0,9,61,87,72,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110700,110696,763,0.0,35.6,30.9,61.1,-99,15.1,13.1,25.9,-99,211.0,91.6,89.4,38.8,109,19.2,10.0,17.6,16.1,419.6,237.2,273.5,-99,-99,1,2024-08-12
