,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0102401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024180,2024219,2024219,2024,89,7756,3396,3396,0,4045,0.02,16980,27.3,0.438,1.7,-99,-99,-99,-99,-99,0,0,359,364,115,249,1,44,16,1,40,-99,86,0,11,57,81,69,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110738,110735,722,0.0,35.5,30.0,67.2,-99,15.5,13.1,29.4,-99,193.9,90.2,84.9,39.5,103,19.6,10.4,18.1,16.1,419.6,218.6,258.4,-99,-99,1,2024-08-06
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0112401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024180,2024220,2024220,2024,89,7225,3390,3390,0,4039,0.02,16980,27.3,0.469,1.7,-99,-99,-99,-99,-99,0,0,383,349,98,251,2,44,54,1,40,-99,79,0,15,52,74,62,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110791,110788,669,0.0,29.8,29.7,73.4,-99,14.0,13.9,34.5,-99,180.6,91.5,84.8,42.9,104,19.3,10.1,17.0,16.1,419.6,242.6,243.4,-99,-99,1,2024-08-07
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0122401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024180,2024225,2024225,2024,89,8221,3352,3352,0,4001,0.0197,16981,27.3,0.408,1.7,-99,-99,-99,-99,-99,0,0,364,368,119,249,2,44,17,1,40,-99,87,0,8,55,82,70,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110761,110758,700,0.0,36.8,31.4,69.3,-99,15.0,12.8,28.3,-99,205.5,94.8,83.8,38.6,109,18.5,9.7,17.6,16.1,419.6,223.7,261.9,-99,-99,1,2024-08-12
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0132401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024180,2024222,2024222,2024,89,7656,3396,3396,0,4045,0.02,16980,27.3,0.444,1.7,-99,-99,-99,-99,-99,0,0,395,367,110,257,3,44,48,1,40,-99,88,0,9,57,84,72,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110741,110738,720,0.0,30.1,29.4,69.9,-99,13.3,13.0,31.0,-99,191.4,86.7,84.9,38.5,106,19.1,9.9,16.9,16.1,419.6,254.6,260.7,-99,-99,1,2024-08-09
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024180,2024220,2024220,2024,89,7641,3396,3396,0,4045,0.02,16980,27.3,0.444,1.7,-99,-99,-99,-99,-99,0,0,353,358,107,251,0,44,17,1,40,-99,79,0,15,54,74,62,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110772,110769,689,0.0,35.9,30.4,71.3,-99,16.0,13.5,31.7,-99,191.0,96.7,84.9,43.0,104,19.4,10.3,17.9,16.1,419.6,212.9,251.7,-99,-99,1,2024-08-07
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024180,2024219,2024219,2024,89,7571,3396,3396,0,4045,0.02,16979,27.3,0.449,1.7,-99,-99,-99,-99,-99,0,0,321,336,99,237,0,44,7,1,40,-99,70,0,16,46,65,53,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12821,0,0,110857,110853,604,0.0,41.8,32.9,76.2,-99,18.8,14.7,34.2,-99,189.3,108.7,84.9,48.7,103,19.6,10.5,17.4,16.1,419.6,181.0,230.4,-99,-99,1,2024-08-06
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024180,2024220,2024220,2024,89,7764,3396,3396,0,4045,0.02,16980,27.3,0.437,1.7,-99,-99,-99,-99,-99,0,0,358,364,116,247,0,44,16,1,40,-99,85,0,10,55,80,68,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110761,110758,700,0.0,35.7,30.1,66.6,-99,15.6,13.2,29.2,-99,194.1,91.7,84.9,40.1,104,19.3,10.2,17.8,16.1,419.6,217.4,258.0,-99,-99,1,2024-08-07
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024180,2024224,2024224,2024,89,8858,3396,3396,0,4045,0.02,16980,27.3,0.383,1.7,-99,-99,-99,-99,-99,0,0,542,384,121,263,21,138,65,1,40,-99,91,4,6,60,86,74,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110708,110705,753,0.0,22.1,31.8,72.9,-99,8.5,12.2,28.0,-99,221.4,97.5,84.9,37.4,108,18.9,9.7,17.4,16.1,419.6,401.7,278.2,-99,-99,1,2024-08-11
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024180,2024220,2024220,2024,89,7603,3388,3388,0,4037,0.02,16980,27.3,0.446,1.7,-99,-99,-99,-99,-99,0,0,391,370,115,255,4,44,40,1,40,-99,91,0,8,58,86,74,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110731,110728,729,0.0,30.3,28.8,66.1,-99,13.5,12.9,29.5,-99,190.1,84.0,84.7,37.4,104,19.4,10.0,18.0,16.1,419.6,251.0,263.6,-99,-99,1,2024-08-07
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024180,2024218,2024218,2024,89,8051,3396,3396,0,4045,0.02,16980,27.3,0.422,1.7,-99,-99,-99,-99,-99,0,0,357,359,118,241,1,44,20,1,40,-99,85,0,9,54,81,68,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110768,110765,692,0.0,37.1,31.8,68.5,-99,15.7,13.4,28.9,-99,201.3,94.5,84.9,39.8,102,19.6,10.4,17.5,16.2,419.6,216.8,252.9,-99,-99,1,2024-08-05
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024180,2024220,2024220,2024,89,7628,3396,3396,0,4045,0.02,16980,27.3,0.445,1.7,-99,-99,-99,-99,-99,0,0,321,337,100,237,0,44,6,1,40,-99,70,0,16,46,65,53,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110859,110856,601,0.0,42.1,33.0,76.6,-99,18.8,14.7,34.1,-99,190.7,109.4,84.9,48.7,104,19.2,10.1,17.3,16.1,419.6,181.0,230.9,-99,-99,1,2024-08-07
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024180,2024220,2024220,2024,89,7320,3396,3396,0,4045,0.02,16980,27.3,0.464,1.7,-99,-99,-99,-99,-99,0,0,335,334,95,239,0,44,23,1,40,-99,70,0,18,47,65,53,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110853,110849,608,0.0,37.6,32.1,77.0,-99,17.4,14.9,35.7,-99,183.0,105.0,84.9,48.7,104,19.2,10.3,17.5,16.1,419.6,194.7,228.2,-99,-99,1,2024-08-07
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024180,2024223,2024223,2024,89,7363,3391,3391,0,4040,0.02,16980,27.3,0.461,1.7,-99,-99,-99,-99,-99,0,0,426,366,103,263,5,56,65,1,40,-99,88,1,7,55,83,71,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110762,110759,698,0.0,25.7,28.4,71.5,-99,11.9,13.1,32.9,-99,184.1,83.7,84.8,38.6,107,18.8,9.8,17.6,16.1,419.6,286.0,259.7,-99,-99,1,2024-08-10
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024180,2024217,2024217,2024,89,8327,3396,3396,0,4045,0.02,16980,27.3,0.408,1.7,-99,-99,-99,-99,-99,0,0,386,369,119,250,7,44,32,1,40,-99,88,0,9,56,83,71,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110752,110749,709,0.0,33.9,31.7,70.1,-99,13.8,12.9,28.6,-99,208.2,94.9,84.9,38.7,101,19.8,10.5,17.7,16.2,419.6,245.6,262.6,-99,-99,1,2024-08-04
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024180,2024224,2024224,2024,89,7736,3358,3358,0,4007,0.0198,16981,27.3,0.434,1.7,-99,-99,-99,-99,-99,0,0,388,366,108,258,6,44,38,1,40,-99,89,0,8,56,84,72,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110752,110749,708,0.0,31.2,29.7,71.6,-99,13.5,12.9,31.1,-99,193.4,87.3,83.9,37.9,108,18.7,9.7,17.5,16.1,419.6,247.9,260.1,-99,-99,1,2024-08-11
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024180,2024218,2024218,2024,89,7785,3396,3396,0,4045,0.02,16980,27.3,0.436,1.7,-99,-99,-99,-99,-99,0,0,392,365,116,249,5,44,44,1,40,-99,88,0,10,56,83,71,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110752,110749,708,0.0,31.0,30.0,67.3,-99,13.5,13.1,29.4,-99,194.6,88.9,84.9,38.8,102,19.7,10.4,18.0,16.2,419.6,251.3,259.1,-99,-99,1,2024-08-05
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024180,2024219,2024219,2024,89,7518,3396,3396,0,4045,0.02,16980,27.3,0.452,1.7,-99,-99,-99,-99,-99,0,0,363,359,105,254,0,44,26,1,40,-99,83,0,14,57,79,67,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110740,110737,721,0.0,33.7,29.7,71.7,-99,15.2,13.4,32.4,-99,187.9,90.0,84.9,40.7,103,19.5,10.3,17.3,16.1,419.6,223.1,253.2,-99,-99,1,2024-08-06
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024180,2024224,2024224,2024,89,8266,3329,3329,0,3978,0.0196,16980,27.3,0.403,1.7,-99,-99,-99,-99,-99,0,0,462,381,120,262,6,74,68,1,40,-99,93,2,6,60,89,76,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110709,110706,752,0.0,25.7,30.0,69.0,-99,10.4,12.1,27.8,-99,206.7,88.7,83.2,35.7,108,18.5,9.7,17.5,16.1,419.6,321.5,275.4,-99,-99,1,2024-08-11
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024180,2024225,2024225,2024,89,7739,3362,3362,0,4011,0.0198,16980,27.3,0.434,1.7,-99,-99,-99,-99,-99,0,0,389,361,108,253,4,44,45,1,40,-99,88,0,8,56,83,71,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110751,110748,710,0.0,31.2,30.3,71.4,-99,13.5,13.2,31.0,-99,193.5,88.4,84.0,38.4,109,18.4,9.8,16.9,16.1,419.6,248.2,255.1,-99,-99,1,2024-08-12
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024180,2024220,2024220,2024,89,7525,3386,3386,0,4035,0.0199,16980,27.3,0.45,1.7,-99,-99,-99,-99,-99,0,0,407,367,112,255,3,44,59,1,40,-99,91,0,8,58,87,74,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110725,110722,735,0.0,28.3,28.8,67.3,-99,12.7,13.0,30.3,-99,188.1,82.5,84.7,37.1,104,19.3,10.1,17.5,16.1,419.6,266.3,261.3,-99,-99,1,2024-08-07
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024180,2024223,2024223,2024,89,7372,3396,3396,0,4045,0.02,16980,27.3,0.461,1.7,-99,-99,-99,-99,-99,0,0,350,350,99,251,0,44,22,1,40,-99,76,0,16,51,72,60,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110808,110804,653,0.0,35.2,30.2,74.4,-99,16.2,13.9,34.3,-99,184.3,96.5,84.9,44.5,107,18.9,9.7,17.6,16.1,419.6,209.7,244.3,-99,-99,1,2024-08-10
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024180,2024223,2024223,2024,89,7704,3390,3390,0,4039,0.02,16981,27.3,0.44,1.7,-99,-99,-99,-99,-99,0,0,400,375,117,258,2,44,46,1,40,-99,93,0,6,60,89,76,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110710,110707,751,0.0,29.6,28.7,65.9,-99,13.0,12.6,29.0,-99,192.6,82.6,84.7,36.4,107,18.9,9.8,17.3,16.1,419.6,260.0,268.7,-99,-99,1,2024-08-10
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024180,2024219,2024219,2024,89,7732,3396,3396,0,4045,0.02,16980,27.3,0.439,1.7,-99,-99,-99,-99,-99,0,0,411,365,112,253,6,44,63,1,40,-99,95,0,8,61,90,78,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110692,110689,769,0.0,28.6,29.9,69.3,-99,12.6,13.1,30.5,-99,193.3,81.3,84.9,35.7,103,19.5,10.4,16.5,16.1,419.6,270.3,258.6,-99,-99,1,2024-08-06
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024180,2024218,2024218,2024,89,7221,3396,3396,0,4045,0.02,16979,27.3,0.47,1.7,-99,-99,-99,-99,-99,0,0,336,338,96,243,0,44,20,1,40,-99,70,0,19,47,65,53,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12820,0,0,110845,110841,616,0.0,36.8,31.1,75.6,-99,17.3,14.6,35.5,-99,180.5,103.5,84.9,48.7,102,19.6,10.5,18.0,16.2,419.6,196.1,232.1,-99,-99,1,2024-08-05
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024180,2024219,2024219,2024,89,7300,3396,3396,0,4045,0.02,16980,27.3,0.465,1.7,-99,-99,-99,-99,-99,0,0,399,361,108,253,9,44,52,1,40,-99,88,0,9,56,83,71,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110754,110751,707,0.0,28.2,28.6,67.3,-99,13.1,13.3,31.3,-99,182.5,83.0,84.9,38.6,103,19.5,10.5,17.5,16.1,419.6,258.8,254.9,-99,-99,1,2024-08-06
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024180,2024222,2024222,2024,89,7355,3359,3359,0,4008,0.0198,16980,27.3,0.457,1.7,-99,-99,-99,-99,-99,0,0,345,349,97,251,0,44,18,1,40,-99,74,0,16,49,69,57,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110823,110820,637,0.0,35.9,30.3,75.5,-99,16.4,13.8,34.5,-99,183.9,99.9,84.0,45.6,106,18.9,9.9,17.9,16.1,419.6,204.7,242.7,-99,-99,1,2024-08-09
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024180,2024221,2024221,2024,89,7512,3396,3396,0,4045,0.02,16980,27.3,0.452,1.7,-99,-99,-99,-99,-99,0,0,452,361,110,251,3,84,70,1,40,-99,94,2,6,60,89,77,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110702,110699,758,0.0,24.1,29.5,68.1,-99,10.9,13.3,30.8,-99,187.8,80.3,84.9,36.3,105,19.1,10.3,16.4,16.1,419.6,311.9,254.9,-99,-99,1,2024-08-08
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024180,2024227,2024227,2024,89,7512,3197,3197,0,3846,0.0188,16981,27.3,0.426,1.7,-99,-99,-99,-99,-99,0,0,419,362,104,258,5,45,72,1,40,-99,87,0,7,53,82,70,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110780,110777,680,0.0,27.0,29.3,72.0,-99,11.5,12.5,30.6,-99,187.8,86.5,79.9,36.8,111,18.5,9.1,17.8,16.1,419.6,278.5,256.3,-99,-99,1,2024-08-14
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0382401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024180,2024224,2024224,2024,89,7599,3332,3332,0,3981,0.0196,16981,27.3,0.438,1.7,-99,-99,-99,-99,-99,0,0,362,366,111,254,1,44,18,1,40,-99,82,0,13,55,78,65,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110762,110759,699,0.0,34.3,29.3,68.3,-99,15.0,12.8,29.9,-99,190.0,92.4,83.3,40.5,108,18.6,9.8,17.3,16.1,419.6,221.7,259.7,-99,-99,1,2024-08-11
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0392401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024180,2024223,2024223,2024,89,7777,3396,3396,0,4045,0.02,16980,27.3,0.437,1.7,-99,-99,-99,-99,-99,0,0,378,373,115,258,0,44,26,1,40,-99,89,0,10,58,84,72,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110724,110721,737,0.0,32.8,29.1,67.5,-99,14.3,12.7,29.5,-99,194.4,87.3,84.9,38.1,107,19.0,9.9,17.5,16.1,419.6,237.2,267.5,-99,-99,1,2024-08-10
