,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0102401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024191,2024227,2024227,2024,89,7786,3540,3540,0,4184,0.02,17700,30.4,0.455,1.7,-99,-99,-99,-99,-99,0,0,440,380,118,262,9,43,74,1,40,-99,93,0,11,62,88,74,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110662,110653,808,0.0,28.6,31.8,66.2,-99,13.0,14.4,30.1,-99,194.7,83.6,88.5,38.0,96,21.3,12.2,18.3,16.2,419.6,272.5,245.1,-99,-99,1,2024-08-14
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0112401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024191,2024231,2024231,2024,89,6449,3540,3540,0,4185,0.02,17700,30.4,0.549,1.7,-99,-99,-99,-99,-99,0,0,465,373,103,270,11,67,81,1,40,-99,97,1,7,64,92,78,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110640,110632,830,0.0,21.7,27.1,62.7,-99,11.9,14.9,34.4,-99,161.2,66.7,88.5,36.6,100,20.8,11.9,16.7,16.2,419.6,297.6,237.8,-99,-99,1,2024-08-18
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0122401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024191,2024235,2024235,2024,89,8959,3414,3414,0,4058,0.0193,17706,30.4,0.381,1.7,-99,-99,-99,-99,-99,0,0,381,385,124,262,2,43,18,1,40,-99,87,0,10,58,82,69,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110719,110709,752,0.0,41.9,35.8,72.4,-99,16.0,13.6,27.6,-99,224.0,102.4,85.3,39.0,104,19.7,11.1,17.7,16.1,419.6,213.6,250.4,-99,-99,1,2024-08-22
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0132401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024191,2024231,2024231,2024,89,7546,3540,3540,0,4185,0.02,17702,30.4,0.469,1.7,-99,-99,-99,-99,-99,0,0,397,380,119,261,3,43,39,1,40,-99,95,0,8,63,90,76,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110653,110644,818,0.0,32.8,30.8,63.7,-99,15.4,14.5,29.9,-99,188.6,79.6,88.5,37.3,100,20.5,11.5,17.1,16.2,419.6,229.7,244.7,-99,-99,1,2024-08-18
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024191,2024228,2024228,2024,89,7497,3540,3540,0,4184,0.02,17700,30.4,0.472,1.7,-99,-99,-99,-99,-99,0,0,369,371,108,263,0,43,21,1,40,-99,81,0,19,58,76,62,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110712,110703,758,0.0,37.2,31.7,69.5,-99,17.6,15.0,32.8,-99,187.4,92.7,88.5,43.8,97,21.0,12.1,18.0,16.2,419.6,201.3,236.4,-99,-99,1,2024-08-15
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024191,2024227,2024227,2024,89,6593,3539,3539,0,4184,0.02,17697,30.4,0.537,1.7,-99,-99,-99,-99,-99,0,0,324,340,94,246,0,43,8,1,40,-99,65,0,23,48,60,46,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12819,0,0,110821,110810,650,0.0,42.0,32.2,70.4,-99,22.6,17.3,37.8,-99,164.8,101.9,88.5,54.7,96,21.3,12.3,17.6,16.2,419.6,156.9,205.0,-99,-99,1,2024-08-14
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024191,2024229,2024229,2024,89,8305,3540,3540,0,4185,0.02,17701,30.4,0.426,1.7,-99,-99,-99,-99,-99,0,0,374,379,119,261,0,43,18,1,40,-99,86,0,12,58,81,68,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110707,110697,764,0.0,40.3,34.0,70.0,-99,17.2,14.5,29.9,-99,207.6,96.2,88.5,41.0,98,20.8,12.0,17.7,16.2,419.6,206.2,244.2,-99,-99,1,2024-08-16
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024191,2024234,2024234,2024,89,8551,3526,3526,0,4170,0.0199,17703,30.4,0.412,1.7,-99,-99,-99,-99,-99,0,0,551,397,126,271,21,149,51,1,40,-99,93,9,6,68,88,74,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110612,110603,859,0.0,22.3,32.6,67.9,-99,9.2,13.5,28.0,-99,213.8,91.7,88.1,37.8,103,20.0,11.0,17.7,16.1,419.6,383.3,261.9,-99,-99,1,2024-08-21
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024191,2024230,2024230,2024,89,8781,3522,3522,0,4167,0.0199,17705,30.4,0.401,1.7,-99,-99,-99,-99,-99,0,0,415,395,128,266,4,43,41,1,40,-99,96,0,7,63,91,77,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110658,110649,812,0.0,35.5,33.8,68.6,-99,14.2,13.6,27.5,-99,219.5,91.3,88.1,36.6,99,20.7,11.5,18.0,16.2,419.6,247.6,259.6,-99,-99,1,2024-08-17
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024191,2024227,2024227,2024,89,7831,3540,3540,0,4184,0.02,17700,30.4,0.452,1.7,-99,-99,-99,-99,-99,0,0,360,368,119,249,1,43,16,1,40,-99,82,0,14,56,76,63,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110742,110732,729,0.0,40.6,33.6,66.0,-99,18.4,15.2,29.8,-99,195.8,96.0,88.5,43.4,96,21.3,12.2,17.1,16.2,419.6,192.8,232.8,-99,-99,1,2024-08-14
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024191,2024230,2024230,2024,89,6702,3540,3540,0,4185,0.02,17702,30.4,0.528,1.7,-99,-99,-99,-99,-99,0,0,324,342,94,247,0,43,6,1,40,-99,64,0,23,48,59,46,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110826,110815,645,0.0,42.7,32.4,71.0,-99,22.6,17.1,37.5,-99,167.5,104.0,88.5,55.0,99,20.7,11.8,17.6,16.2,419.6,156.9,206.9,-99,-99,1,2024-08-17
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024191,2024230,2024230,2024,89,6433,3541,3541,0,4185,0.02,17703,30.4,0.55,1.7,-99,-99,-99,-99,-99,0,0,397,355,95,260,1,43,64,1,40,-99,83,0,15,56,78,64,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110733,110723,738,0.0,28.1,29.2,67.7,-99,15.4,16.1,37.3,-99,160.8,77.5,88.5,42.7,99,20.6,12.0,17.2,16.2,419.6,229.2,220.5,-99,-99,1,2024-08-17
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024191,2024235,2024235,2024,89,7031,3516,3516,0,4161,0.0199,17705,30.4,0.5,1.7,-99,-99,-99,-99,-99,0,0,498,389,112,277,8,68,99,1,40,-99,97,1,6,64,92,79,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110654,110645,817,0.0,21.3,27.6,62.7,-99,10.6,13.8,31.4,-99,175.8,72.2,87.9,36.1,104,19.8,11.1,17.5,16.1,419.6,330.4,254.4,-99,-99,1,2024-08-22
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024191,2024225,2024225,2024,89,7507,3540,3540,0,4184,0.02,17698,30.4,0.472,1.7,-99,-99,-99,-99,-99,0,0,474,387,121,266,18,60,76,1,40,-99,96,1,8,64,91,77,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110646,110637,824,0.0,24.5,29.7,62.1,-99,11.6,14.0,29.3,-99,187.7,78.1,88.5,36.8,94,21.6,12.5,17.8,16.2,419.6,306.4,252.4,-99,-99,1,2024-08-12
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024191,2024235,2024235,2024,89,7846,3503,3503,0,4147,0.0198,17707,30.4,0.446,1.7,-99,-99,-99,-99,-99,0,0,496,390,118,272,22,62,89,1,40,-99,98,1,6,64,92,79,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110647,110638,823,0.0,23.9,30.8,66.7,-99,10.7,13.8,29.8,-99,196.2,80.4,87.6,35.9,104,19.7,11.0,17.1,16.1,419.6,328.2,254.7,-99,-99,1,2024-08-22
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024191,2024227,2024227,2024,89,8289,3540,3540,0,4184,0.02,17700,30.4,0.427,1.7,-99,-99,-99,-99,-99,0,0,466,392,123,269,10,68,63,1,40,-99,98,1,7,65,93,79,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110633,110624,838,0.0,27.8,32.3,67.4,-99,11.9,13.8,28.8,-99,207.2,84.8,88.5,36.2,96,21.3,12.3,18.0,16.2,419.6,298.1,256.8,-99,-99,1,2024-08-14
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024191,2024228,2024228,2024,89,7246,3540,3540,0,4185,0.02,17701,30.4,0.489,1.7,-99,-99,-99,-99,-99,0,0,403,383,114,270,1,43,42,1,40,-99,95,0,12,65,90,76,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110637,110628,834,0.0,30.8,29.2,63.8,-99,15.1,14.3,31.2,-99,181.1,76.5,88.5,37.4,97,21.0,12.1,17.6,16.2,419.6,235.1,248.2,-99,-99,1,2024-08-15
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024191,2024235,2024235,2024,89,8932,3526,3526,0,4171,0.0199,17706,30.4,0.395,1.7,-99,-99,-99,-99,-99,0,0,476,399,126,272,6,85,54,1,40,-99,99,4,6,68,93,80,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110604,110595,866,0.0,28.9,33.9,70.7,-99,11.4,13.4,27.9,-99,223.3,90.6,88.2,35.8,104,19.7,11.1,17.6,16.1,419.6,308.7,263.6,-99,-99,1,2024-08-22
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024191,2024236,2024236,2024,89,8156,3541,3541,0,4186,0.02,17705,30.4,0.434,1.7,-99,-99,-99,-99,-99,0,0,488,391,119,273,15,67,82,1,40,-99,98,1,6,65,93,79,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110639,110629,832,0.0,25.5,31.8,68.8,-99,11.1,13.8,29.9,-99,203.9,83.0,88.5,36.0,105,19.6,11.2,16.9,16.1,419.6,320.1,256.2,-99,-99,1,2024-08-23
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024191,2024229,2024229,2024,89,8364,3531,3531,0,4175,0.0199,17699,30.4,0.422,1.7,-99,-99,-99,-99,-99,0,0,414,384,120,264,3,46,49,1,40,-99,100,0,7,66,94,81,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110627,110618,844,0.0,33.9,33.6,69.7,-99,14.3,14.2,29.4,-99,209.1,84.0,88.3,35.4,98,20.8,11.9,17.1,16.2,419.6,246.9,248.7,-99,-99,1,2024-08-16
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024191,2024234,2024234,2024,89,6654,3541,3541,0,4186,0.02,17705,30.4,0.532,1.7,-99,-99,-99,-99,-99,0,0,388,371,101,270,0,43,40,1,40,-99,89,0,11,59,84,70,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110700,110690,771,0.0,30.2,28.2,65.8,-99,16.1,15.0,35.0,-99,166.3,74.8,88.5,39.8,103,20.0,11.2,17.2,16.1,419.6,220.1,235.8,-99,-99,1,2024-08-21
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024191,2024234,2024234,2024,89,8903,3507,3507,0,4152,0.0198,17706,30.4,0.394,1.7,-99,-99,-99,-99,-99,0,0,511,400,126,274,16,96,65,1,40,-99,101,2,5,68,96,82,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12800,0,0,110609,110600,862,0.0,25.9,33.5,70.7,-99,10.2,13.2,27.9,-99,222.6,87.9,87.7,34.6,103,20.0,11.2,17.4,16.1,419.6,343.9,265.4,-99,-99,1,2024-08-21
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024191,2024227,2024227,2024,89,7417,3540,3540,0,4184,0.02,17699,30.4,0.477,1.7,-99,-99,-99,-99,-99,0,0,425,371,113,259,5,54,60,1,40,-99,101,1,8,68,95,82,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110598,110589,873,0.0,28.9,31.4,65.8,-99,13.8,15.0,31.4,-99,185.4,73.8,88.5,35.2,96,21.2,12.4,16.4,16.2,419.6,257.0,236.4,-99,-99,1,2024-08-14
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024191,2024226,2024226,2024,89,6494,3539,3539,0,4184,0.02,17697,30.4,0.545,1.7,-99,-99,-99,-99,-99,0,0,349,358,98,260,0,43,15,1,40,-99,79,0,17,56,74,61,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110731,110721,740,0.0,35.7,29.1,66.6,-99,19.5,15.9,36.3,-99,162.4,81.9,88.5,44.7,95,21.3,12.5,18.2,16.2,419.6,181.8,222.9,-99,-99,1,2024-08-13
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024191,2024227,2024227,2024,89,7461,3540,3540,0,4184,0.02,17699,30.4,0.474,1.7,-99,-99,-99,-99,-99,0,0,421,381,120,261,8,43,55,1,40,-99,96,0,9,63,91,77,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110662,110652,809,0.0,29.5,30.3,62.4,-99,14.0,14.4,29.6,-99,186.5,77.8,88.5,36.9,96,21.0,12.2,17.9,16.2,419.6,253.3,245.9,-99,-99,1,2024-08-14
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024191,2024232,2024232,2024,89,6844,3540,3540,0,4185,0.02,17702,30.4,0.517,1.7,-99,-99,-99,-99,-99,0,0,359,369,103,267,0,43,13,1,40,-99,80,0,16,56,75,61,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110733,110724,737,0.0,35.8,29.2,66.7,-99,18.5,15.1,34.5,-99,171.1,85.7,88.5,44.3,101,20.4,11.4,18.2,16.1,419.6,191.4,234.5,-99,-99,1,2024-08-19
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024191,2024231,2024231,2024,89,7525,3541,3541,0,4185,0.02,17703,30.4,0.471,1.7,-99,-99,-99,-99,-99,0,0,548,381,113,268,25,136,73,1,40,-99,101,3,6,69,95,82,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12799,0,0,110593,110584,878,0.0,19.8,30.6,66.3,-99,9.3,14.4,31.2,-99,188.1,74.8,88.5,35.2,100,20.5,11.9,16.4,16.2,419.6,380.3,246.3,-99,-99,1,2024-08-18
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024191,2024240,2024240,2024,89,7828,3287,3287,0,3932,0.0186,17708,30.4,0.42,1.7,-99,-99,-99,-99,-99,0,0,495,394,118,276,27,80,59,1,40,-99,95,1,5,62,90,76,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110675,110666,795,0.0,23.9,30.2,66.3,-99,10.1,12.7,27.9,-99,195.7,82.2,82.2,34.5,109,19.3,10.1,17.8,16.0,419.6,327.0,259.5,-99,-99,1,2024-08-27
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0382401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024191,2024234,2024234,2024,89,8204,3481,3481,0,4126,0.0197,17706,30.4,0.424,1.7,-99,-99,-99,-99,-99,0,0,458,385,117,268,31,43,66,1,40,-99,88,0,12,59,82,69,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110708,110698,763,0.0,28.3,32.9,70.1,-99,12.0,13.9,29.8,-99,205.1,93.6,87.0,39.7,103,19.9,11.2,17.2,16.1,419.6,290.1,249.6,-99,-99,1,2024-08-21
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0392401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024191,2024232,2024232,2024,89,8440,3540,3540,0,4184,0.02,17704,30.4,0.419,1.7,-99,-99,-99,-99,-99,0,0,408,395,124,270,0,43,36,1,40,-99,98,0,8,65,93,80,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110628,110619,843,0.0,35.2,32.5,67.8,-99,14.7,13.6,28.4,-99,211.0,85.7,88.5,36.0,101,20.3,11.4,17.7,16.1,419.6,240.0,259.6,-99,-99,1,2024-08-19
