,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0102401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024224,2024224,2024,89,7505,3137,3137,0,3730,0.02,15685,26.0,0.418,1.4,-99,-99,-99,-99,-99,0,0,395,369,108,261,1,44,47,1,40,-99,87,0,15,59,82,71,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110699,110690,770,0.0,31.3,30.9,69.8,-99,13.1,12.9,29.2,-99,187.6,86.3,78.4,36.1,97,20.6,11.5,18.2,16.2,419.6,240.0,243.0,-99,-99,1,2024-08-11
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0112401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024227,2024227,2024,89,6224,3125,3125,0,3719,0.0199,15685,26.0,0.502,1.4,-99,-99,-99,-99,-99,0,0,419,361,91,270,2,44,78,1,40,-99,90,0,11,60,86,74,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110693,110684,776,0.0,23.6,26.4,68.1,-99,11.8,13.3,34.2,-99,155.6,69.1,78.1,34.7,100,20.2,11.3,16.7,16.2,419.6,264.0,235.5,-99,-99,1,2024-08-14
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0122401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024232,2024232,2024,89,8624,3095,3095,0,3688,0.0197,15689,26.0,0.359,1.4,-99,-99,-99,-99,-99,0,0,381,376,112,264,2,44,26,1,40,-99,85,0,12,56,80,69,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110738,110728,731,0.0,38.1,34.4,77.1,-99,13.7,12.4,27.7,-99,215.6,101.3,77.4,36.3,105,19.3,10.7,17.4,16.1,419.6,226.2,250.4,-99,-99,1,2024-08-19
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0132401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024228,2024228,2024,89,7255,3132,3132,0,3725,0.02,15686,26.0,0.432,1.4,-99,-99,-99,-99,-99,0,0,396,372,105,267,3,44,43,1,40,-99,92,0,9,61,88,76,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110675,110666,794,0.0,30.1,29.5,69.2,-99,13.0,12.7,29.9,-99,181.4,78.8,78.3,34.0,101,19.9,11.0,17.0,16.2,419.6,240.8,246.1,-99,-99,1,2024-08-15
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024225,2024225,2024,89,7244,3121,3121,0,3714,0.0199,15685,26.0,0.431,1.4,-99,-99,-99,-99,-99,0,0,353,362,99,263,0,44,14,1,40,-99,77,0,19,56,73,62,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110730,110721,739,0.0,36.5,30.7,73.1,-99,15.7,13.2,31.5,-99,181.1,93.5,78.0,40.3,98,20.3,11.4,18.0,16.2,419.6,198.3,235.8,-99,-99,1,2024-08-12
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024224,2024224,2024,89,6397,3137,3137,0,3730,0.02,15683,26.0,0.49,1.4,-99,-99,-99,-99,-99,0,0,324,336,87,249,0,44,11,1,40,-99,63,0,24,48,59,48,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12820,0,0,110830,110820,638,0.0,37.7,30.5,73.5,-99,18.5,15.0,36.1,-99,159.9,101.1,78.4,49.6,97,20.6,11.7,17.3,16.2,419.6,169.5,209.7,-99,-99,1,2024-08-11
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024226,2024226,2024,89,8009,3137,3137,0,3730,0.02,15685,26.0,0.392,1.4,-99,-99,-99,-99,-99,0,0,374,371,108,263,0,44,25,1,40,-99,83,0,15,56,79,67,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110729,110720,740,0.0,36.6,32.7,74.2,-99,14.3,12.8,29.1,-99,200.2,96.2,78.4,37.7,99,20.2,11.4,17.5,16.2,419.6,218.8,244.7,-99,-99,1,2024-08-13
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024231,2024231,2024,89,8219,3137,3137,0,3731,0.02,15687,26.0,0.382,1.4,-99,-99,-99,-99,-99,0,0,551,390,112,278,21,149,57,1,40,-99,90,10,6,66,86,74,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110637,110629,832,0.0,20.8,31.1,73.6,-99,7.9,11.9,28.1,-99,205.5,91.0,78.4,34.7,104,19.6,10.6,17.5,16.1,419.6,395.9,264.1,-99,-99,1,2024-08-18
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024227,2024227,2024,89,8381,3138,3138,0,3731,0.02,15688,26.0,0.374,1.4,-99,-99,-99,-99,-99,0,0,394,380,114,267,4,44,32,1,40,-99,92,0,9,61,87,76,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110681,110672,788,0.0,35.1,32.9,73.8,-99,13.1,12.3,27.6,-99,209.5,91.4,78.4,34.2,100,20.2,11.0,18.0,16.2,419.6,238.8,254.6,-99,-99,1,2024-08-14
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024224,2024224,2024,89,7564,3137,3137,0,3730,0.02,15685,26.0,0.415,1.4,-99,-99,-99,-99,-99,0,0,357,359,106,253,1,44,20,1,40,-99,80,0,15,55,76,65,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110745,110736,724,0.0,37.4,32.4,71.1,-99,15.5,13.5,29.5,-99,189.1,94.0,78.4,39.0,97,20.6,11.6,17.1,16.2,419.6,202.2,233.2,-99,-99,1,2024-08-11
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024227,2024227,2024,89,6505,3137,3137,0,3731,0.02,15686,26.0,0.482,1.4,-99,-99,-99,-99,-99,0,0,324,338,88,250,0,44,9,1,40,-99,63,0,24,47,59,47,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110835,110824,634,0.0,38.4,30.7,74.2,-99,18.5,14.8,35.8,-99,162.6,103.1,78.4,49.7,100,20.1,11.2,17.4,16.2,419.6,169.5,211.9,-99,-99,1,2024-08-14
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024226,2024226,2024,89,6223,3137,3137,0,3731,0.02,15687,26.0,0.504,1.4,-99,-99,-99,-99,-99,0,0,354,347,86,261,0,44,29,1,40,-99,75,0,18,52,71,59,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110778,110769,690,0.0,31.2,28.1,72.4,-99,15.7,14.2,36.5,-99,155.6,82.5,78.4,41.6,99,20.0,11.4,17.5,16.2,419.6,199.4,221.2,-99,-99,1,2024-08-13
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024231,2024231,2024,89,6764,3131,3131,0,3725,0.02,15688,26.0,0.463,1.4,-99,-99,-99,-99,-99,0,0,448,380,100,280,5,68,61,1,40,-99,93,2,7,60,88,77,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110687,110678,782,0.0,23.1,26.6,67.5,-99,10.7,12.3,31.3,-99,169.1,72.8,78.3,33.7,104,19.4,10.7,17.6,16.1,419.6,293.0,254.0,-99,-99,1,2024-08-18
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024223,2024223,2024,89,7280,3137,3137,0,3730,0.02,15684,26.0,0.431,1.4,-99,-99,-99,-99,-99,0,0,464,377,108,269,18,48,88,1,40,-99,93,0,10,62,88,77,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110672,110663,797,0.0,23.6,29.0,67.5,-99,10.2,12.5,29.1,-99,182.0,78.4,78.4,33.8,96,20.9,11.9,17.7,16.2,419.6,309.0,250.6,-99,-99,1,2024-08-10
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024232,2024232,2024,89,7528,3132,3132,0,3726,0.02,15689,26.0,0.416,1.4,-99,-99,-99,-99,-99,0,0,440,381,105,275,11,53,63,1,40,-99,94,1,8,61,89,78,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110674,110665,795,0.0,26.4,29.6,71.6,-99,11.0,12.3,29.8,-99,188.2,80.4,78.3,33.5,105,19.3,10.6,17.1,16.1,419.6,285.1,254.7,-99,-99,1,2024-08-19
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024224,2024224,2024,89,7914,3137,3137,0,3730,0.02,15685,26.0,0.396,1.4,-99,-99,-99,-99,-99,0,0,465,379,110,269,10,64,78,1,40,-99,93,1,9,61,88,77,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110676,110667,793,0.0,25.5,31.2,71.8,-99,10.1,12.4,28.5,-99,197.9,85.3,78.4,33.8,97,20.7,11.7,17.8,16.2,419.6,309.8,253.6,-99,-99,1,2024-08-11
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024225,2024225,2024,89,6988,3137,3137,0,3730,0.02,15686,26.0,0.449,1.4,-99,-99,-99,-99,-99,0,0,400,370,101,269,1,44,51,1,40,-99,88,0,16,62,83,72,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110670,110662,799,0.0,28.5,28.6,69.5,-99,12.8,12.8,31.2,-99,174.7,79.5,78.4,35.7,98,20.4,11.5,17.3,16.2,419.6,245.0,244.2,-99,-99,1,2024-08-12
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024231,2024231,2024,89,8654,3090,3090,0,3684,0.0197,15689,26.0,0.357,1.4,-99,-99,-99,-99,-99,0,0,476,390,112,279,6,85,62,1,40,-99,95,4,7,65,90,79,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110639,110631,830,0.0,26.9,32.7,77.6,-99,9.6,11.7,27.7,-99,216.3,90.9,77.3,32.5,104,19.2,10.7,17.4,16.1,419.6,321.3,264.3,-99,-99,1,2024-08-18
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024232,2024232,2024,89,7819,3118,3118,0,3712,0.0199,15689,26.0,0.399,1.4,-99,-99,-99,-99,-99,0,0,434,377,106,271,7,44,72,1,40,-99,93,0,8,61,88,77,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110682,110673,788,0.0,28.0,31.2,74.1,-99,11.2,12.4,29.5,-99,195.5,84.0,78.0,33.5,105,19.1,10.8,16.7,16.1,419.6,278.9,251.0,-99,-99,1,2024-08-19
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024227,2024227,2024,89,8015,3137,3137,0,3730,0.02,15684,26.0,0.391,1.4,-99,-99,-99,-99,-99,0,0,414,377,108,270,3,47,54,1,40,-99,97,0,7,64,92,81,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110650,110641,819,0.0,30.9,31.9,74.5,-99,12.1,12.5,29.2,-99,200.4,82.7,78.4,32.4,100,20.2,11.3,17.1,16.2,419.6,259.5,251.3,-99,-99,1,2024-08-14
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024231,2024231,2024,89,6431,3138,3138,0,3731,0.02,15688,26.0,0.488,1.4,-99,-99,-99,-99,-99,0,0,369,361,91,270,0,44,30,1,40,-99,84,0,13,56,80,69,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110727,110718,741,0.0,30.0,27.3,70.4,-99,14.6,13.3,34.3,-99,160.8,76.3,78.4,37.2,104,19.5,10.7,17.2,16.1,419.6,214.5,235.4,-99,-99,1,2024-08-18
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024230,2024230,2024,89,8576,3084,3084,0,3677,0.0197,15689,26.0,0.36,1.4,-99,-99,-99,-99,-99,0,0,493,386,111,275,15,63,96,1,40,-99,97,1,7,64,92,81,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110648,110639,821,0.0,25.4,33.0,77.3,-99,9.1,11.9,27.8,-99,214.4,88.4,77.1,31.8,103,19.5,10.7,17.2,16.1,419.6,338.2,259.9,-99,-99,1,2024-08-17
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024225,2024225,2024,89,7219,3137,3137,0,3730,0.02,15684,26.0,0.435,1.4,-99,-99,-99,-99,-99,0,0,412,366,101,265,5,54,54,1,40,-99,97,1,9,66,93,81,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110620,110612,849,0.0,28.0,30.0,71.2,-99,12.2,13.0,30.9,-99,180.5,74.3,78.4,32.3,98,20.5,11.8,16.4,16.2,419.6,257.5,240.4,-99,-99,1,2024-08-12
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024223,2024223,2024,89,6303,3137,3137,0,3730,0.02,15683,26.0,0.498,1.4,-99,-99,-99,-99,-99,0,0,349,348,87,261,0,44,23,1,40,-99,74,0,20,52,69,58,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110772,110763,696,0.0,32.4,28.3,72.4,-99,16.1,14.1,36.1,-99,157.6,85.5,78.4,42.6,96,20.6,11.8,17.8,16.2,419.6,194.4,222.5,-99,-99,1,2024-08-10
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024224,2024224,2024,89,7123,3137,3137,0,3730,0.02,15685,26.0,0.44,1.4,-99,-99,-99,-99,-99,0,0,399,368,105,263,8,44,45,1,40,-99,91,0,10,60,86,75,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110690,110681,778,0.0,29.2,29.4,68.0,-99,12.8,12.9,30.0,-99,178.1,78.5,78.4,34.6,97,20.4,11.6,17.7,16.2,419.6,244.2,242.3,-99,-99,1,2024-08-11
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024229,2024229,2024,89,6577,3137,3137,0,3731,0.02,15686,26.0,0.477,1.4,-99,-99,-99,-99,-99,0,0,349,359,92,267,0,44,12,1,40,-99,77,0,17,54,72,61,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110755,110746,713,0.0,33.8,28.2,71.5,-99,16.1,13.4,34.1,-99,164.4,85.6,78.4,40.8,102,19.8,10.9,18.0,16.2,419.6,194.4,233.4,-99,-99,1,2024-08-16
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024228,2024228,2024,89,7339,3137,3137,0,3731,0.02,15687,26.0,0.428,1.4,-99,-99,-99,-99,-99,0,0,541,370,101,269,25,126,87,1,40,-99,97,4,6,66,93,81,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110630,110621,839,0.0,19.0,30.1,72.4,-99,8.1,12.9,30.9,-99,183.5,75.6,78.4,32.3,101,19.9,11.4,16.3,16.2,419.6,385.8,244.1,-99,-99,1,2024-08-15
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024236,2024236,2024,89,7361,2948,2948,0,3542,0.0188,15690,26.0,0.401,1.4,-99,-99,-99,-99,-99,0,0,495,382,104,278,27,85,67,1,40,-99,91,2,7,59,87,75,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110705,110696,764,0.0,21.7,28.7,70.8,-99,8.7,11.5,28.4,-99,184.0,80.6,73.7,32.3,109,18.9,9.8,17.8,16.1,419.6,339.6,256.5,-99,-99,1,2024-08-23
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0382401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024231,2024231,2024,89,7877,3101,3101,0,3694,0.0198,15689,26.0,0.394,1.4,-99,-99,-99,-99,-99,0,0,373,375,106,268,0,44,20,1,40,-99,82,0,14,56,77,66,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110734,110725,735,0.0,36.2,31.7,74.1,-99,14.2,12.5,29.2,-99,196.9,96.2,77.5,37.9,104,19.4,10.7,17.3,16.1,419.6,217.9,248.7,-99,-99,1,2024-08-18
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0392401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024229,2024229,2024,89,8139,3138,3138,0,3731,0.02,15688,26.0,0.386,1.4,-99,-99,-99,-99,-99,0,0,408,382,111,272,0,44,47,1,40,-99,94,0,9,63,89,78,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110660,110652,809,0.0,32.2,31.7,73.5,-99,12.4,12.2,28.3,-99,203.5,86.9,78.4,33.5,102,19.8,10.9,17.4,16.2,419.6,252.6,256.4,-99,-99,1,2024-08-16
