,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0102401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024177,2024217,2024217,2024,89,7679,3408,3408,0,3939,0.02,17041,29.0,0.444,1.5,-99,-99,-99,-99,-99,0,0,359,358,110,249,1,46,20,1,40,-99,86,0,10,56,81,70,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110753,110750,707,0.0,34.1,29.7,70.1,-99,15.1,13.2,31.1,-99,192.0,89.4,85.2,39.7,104,19.2,9.9,17.8,16.1,419.6,225.5,258.7,-99,-99,1,2024-08-04
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0112401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024177,2024218,2024218,2024,89,7375,3408,3408,0,3938,0.02,17040,29.0,0.462,1.5,-99,-99,-99,-99,-99,0,0,357,345,97,248,1,46,33,1,40,-99,76,0,16,50,71,60,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110819,110816,641,0.0,33.0,30.1,76.3,-99,15.2,13.9,35.3,-99,184.4,97.7,85.2,45.1,105,19.0,9.7,17.0,16.1,419.6,223.8,245.3,-99,-99,1,2024-08-05
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0122401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024177,2024222,2024222,2024,89,7879,3347,3347,0,3877,0.0196,17039,29.0,0.425,1.5,-99,-99,-99,-99,-99,0,0,364,361,111,249,2,46,23,1,40,-99,86,0,8,55,82,70,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110771,110768,689,0.0,34.2,30.2,70.9,-99,14.5,12.8,30.1,-99,197.0,91.3,83.7,38.8,109,18.2,9.4,17.4,16.1,419.6,230.6,260.9,-99,-99,1,2024-08-09
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0132401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024177,2024220,2024220,2024,89,7698,3408,3408,0,3938,0.02,17040,29.0,0.443,1.5,-99,-99,-99,-99,-99,0,0,395,361,105,255,3,46,53,1,40,-99,85,0,11,55,81,69,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110769,110767,691,0.0,29.4,29.5,73.1,-99,13.0,13.1,32.4,-99,192.5,90.3,85.2,40.0,107,18.7,9.5,16.7,16.1,419.6,261.5,260.9,-99,-99,1,2024-08-07
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024177,2024218,2024218,2024,89,7697,3408,3408,0,3939,0.02,17041,29.0,0.443,1.5,-99,-99,-99,-99,-99,0,0,349,353,104,249,0,46,16,1,40,-99,79,0,14,53,74,63,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110791,110788,669,0.0,35.7,30.3,73.7,-99,15.8,13.4,32.6,-99,192.4,97.8,85.2,43.3,105,19.0,9.9,17.8,16.1,419.6,215.9,253.8,-99,-99,1,2024-08-05
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024177,2024217,2024217,2024,89,7592,3408,3408,0,3939,0.02,17042,29.0,0.449,1.5,-99,-99,-99,-99,-99,0,0,319,335,98,236,0,46,5,1,40,-99,70,0,16,46,66,54,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12821,0,0,110863,110860,597,0.0,41.0,32.3,77.2,-99,18.4,14.5,34.7,-99,189.8,108.1,85.2,48.5,104,19.1,10.0,17.4,16.1,419.6,185.3,235.0,-99,-99,1,2024-08-04
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024177,2024218,2024218,2024,89,7771,3408,3408,0,3938,0.02,17040,29.0,0.439,1.5,-99,-99,-99,-99,-99,0,0,356,358,110,248,0,46,19,1,40,-99,85,0,10,55,80,69,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110768,110766,692,0.0,34.8,30.1,70.5,-99,15.3,13.2,30.9,-99,194.3,91.5,85.2,40.1,105,19.0,9.9,17.7,16.1,419.6,223.0,258.3,-99,-99,1,2024-08-05
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024177,2024221,2024221,2024,89,8473,3372,3372,0,3902,0.0198,17040,29.0,0.398,1.5,-99,-99,-99,-99,-99,0,0,531,375,116,260,21,127,74,1,40,-99,89,4,5,57,85,73,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110742,110740,717,0.0,21.3,30.7,73.2,-99,8.5,12.2,29.1,-99,211.8,94.9,84.3,37.8,108,18.5,9.3,17.4,16.1,419.6,397.8,275.7,-99,-99,1,2024-08-08
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024177,2024218,2024218,2024,89,7637,3408,3408,0,3938,0.02,17039,29.0,0.446,1.5,-99,-99,-99,-99,-99,0,0,391,363,109,255,4,46,46,1,40,-99,89,0,9,56,85,73,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110755,110752,705,0.0,29.6,29.0,70.3,-99,13.2,12.9,31.4,-99,190.9,85.6,85.2,38.2,105,19.1,9.6,17.8,16.1,419.6,257.9,263.5,-99,-99,1,2024-08-05
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024177,2024216,2024216,2024,89,7767,3408,3408,0,3939,0.02,17041,29.0,0.439,1.5,-99,-99,-99,-99,-99,0,0,357,352,111,241,1,46,25,1,40,-99,85,0,9,54,81,69,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110776,110773,684,0.0,34.7,30.7,69.8,-99,15.2,13.5,30.6,-99,194.2,91.3,85.2,40.0,103,19.2,10.0,17.5,16.1,419.6,223.7,252.7,-99,-99,1,2024-08-03
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024177,2024218,2024218,2024,89,7631,3408,3408,0,3938,0.02,17040,29.0,0.447,1.5,-99,-99,-99,-99,-99,0,0,319,335,99,236,0,46,5,1,40,-99,70,0,15,46,66,55,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110865,110862,595,0.0,41.1,32.4,77.4,-99,18.3,14.5,34.6,-99,190.8,108.5,85.2,48.5,105,18.9,9.8,17.3,16.1,419.6,185.9,235.3,-99,-99,1,2024-08-05
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024177,2024217,2024217,2024,89,7418,3408,3408,0,3938,0.02,17040,29.0,0.459,1.5,-99,-99,-99,-99,-99,0,0,314,329,94,235,0,46,5,1,40,-99,69,0,17,46,64,53,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110866,110863,594,0.0,41.2,32.4,78.8,-99,18.9,14.9,36.2,-99,185.4,108.1,85.2,49.7,104,18.9,9.9,17.4,16.1,419.6,180.1,229.3,-99,-99,1,2024-08-04
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024177,2024220,2024220,2024,89,7476,3395,3395,0,3926,0.0199,17039,29.0,0.454,1.5,-99,-99,-99,-99,-99,0,0,416,357,99,257,5,46,75,1,40,-99,85,0,8,53,80,69,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110789,110786,671,0.0,26.5,29.1,75.2,-99,12.0,13.2,34.2,-99,186.9,87.9,84.9,39.9,107,18.6,9.5,17.5,16.1,419.6,282.3,256.9,-99,-99,1,2024-08-07
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024177,2024215,2024215,2024,89,7994,3408,3408,0,3939,0.02,17041,29.0,0.426,1.5,-99,-99,-99,-99,-99,0,0,386,362,113,249,7,46,38,1,40,-99,87,0,8,54,82,71,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110777,110774,683,0.0,31.7,30.5,70.8,-99,13.5,13.0,30.2,-99,199.9,92.2,85.2,39.3,102,19.5,10.1,17.6,16.1,419.6,252.5,262.2,-99,-99,1,2024-08-02
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024177,2024221,2024221,2024,89,7694,3361,3361,0,3892,0.0197,17039,29.0,0.437,1.5,-99,-99,-99,-99,-99,0,0,381,357,105,252,6,46,39,1,40,-99,85,0,9,54,80,69,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110781,110778,679,0.0,31.1,29.9,73.1,-99,13.6,13.1,32.0,-99,192.4,90.7,84.0,39.6,108,18.4,9.4,17.2,16.1,419.6,247.2,257.0,-99,-99,1,2024-08-08
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024177,2024216,2024216,2024,89,7708,3408,3408,0,3938,0.02,17041,29.0,0.442,1.5,-99,-99,-99,-99,-99,0,0,375,356,110,247,5,46,35,1,40,-99,85,0,10,54,80,69,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110777,110774,683,0.0,31.9,30.0,70.4,-99,14.1,13.3,31.1,-99,192.7,91.0,85.2,40.3,103,19.2,9.9,18.0,16.1,419.6,241.8,256.7,-99,-99,1,2024-08-03
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024177,2024217,2024217,2024,89,7628,3408,3408,0,3938,0.02,17040,29.0,0.447,1.5,-99,-99,-99,-99,-99,0,0,358,353,102,251,0,46,26,1,40,-99,81,0,14,55,77,66,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110768,110765,692,0.0,33.9,30.1,74.7,-99,15.1,13.4,33.4,-99,190.7,93.6,85.2,41.8,104,19.2,10.0,17.3,16.1,419.6,225.0,253.6,-99,-99,1,2024-08-04
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024177,2024222,2024222,2024,89,7991,3403,3403,0,3933,0.02,17039,29.0,0.426,1.5,-99,-99,-99,-99,-99,0,0,459,375,113,263,6,69,76,1,40,-99,92,1,6,59,88,77,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110729,110726,731,0.0,24.6,29.0,70.9,-99,10.5,12.3,30.2,-99,199.8,86.5,85.1,36.8,109,18.3,9.4,17.4,16.1,419.6,325.4,275.6,-99,-99,1,2024-08-09
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024177,2024222,2024222,2024,89,7615,3355,3355,0,3885,0.0197,17039,29.0,0.441,1.5,-99,-99,-99,-99,-99,0,0,369,354,104,250,4,46,32,1,40,-99,86,0,9,55,81,70,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110771,110768,689,0.0,32.3,30.0,73.3,-99,14.2,13.2,32.3,-99,190.4,88.5,83.9,39.0,109,18.2,9.4,16.9,16.1,419.6,235.7,254.1,-99,-99,1,2024-08-09
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024177,2024218,2024218,2024,89,7623,3408,3408,0,3939,0.02,17041,29.0,0.447,1.5,-99,-99,-99,-99,-99,0,0,404,363,107,256,3,46,60,1,40,-99,89,0,8,56,85,73,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110753,110750,707,0.0,28.2,29.0,71.4,-99,12.6,13.0,31.9,-99,190.6,85.3,85.2,38.2,105,18.9,9.7,17.4,16.1,419.6,270.4,262.9,-99,-99,1,2024-08-05
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024177,2024221,2024221,2024,89,7528,3408,3408,0,3938,0.02,17039,29.0,0.453,1.5,-99,-99,-99,-99,-99,0,0,350,346,97,249,0,46,25,1,40,-99,74,0,16,49,70,59,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110831,110828,629,0.0,34.8,30.6,77.5,-99,15.7,13.8,35.1,-99,188.2,101.2,85.2,45.8,108,18.6,9.4,17.5,16.1,419.6,216.6,246.4,-99,-99,1,2024-08-08
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024177,2024221,2024221,2024,89,7624,3408,3408,0,3938,0.02,17039,29.0,0.447,1.5,-99,-99,-99,-99,-99,0,0,400,370,110,260,2,46,50,1,40,-99,92,0,7,59,87,76,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110727,110724,733,0.0,28.6,28.2,69.3,-99,12.8,12.6,31.0,-99,190.6,82.9,85.2,37.0,108,18.6,9.5,17.1,16.1,419.6,266.9,270.0,-99,-99,1,2024-08-08
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024177,2024217,2024217,2024,89,7531,3408,3408,0,3939,0.02,17041,29.0,0.453,1.5,-99,-99,-99,-99,-99,0,0,411,358,106,252,5,46,68,1,40,-99,92,0,8,59,87,76,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110724,110721,736,0.0,27.2,29.1,70.8,-99,12.3,13.2,32.0,-99,188.3,82.0,85.2,37.1,104,19.1,10.0,16.4,16.1,419.6,277.2,258.6,-99,-99,1,2024-08-04
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024177,2024216,2024216,2024,89,7390,3408,3408,0,3939,0.02,17042,29.0,0.461,1.5,-99,-99,-99,-99,-99,0,0,319,333,95,238,0,46,7,1,40,-99,69,0,18,47,65,53,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110856,110853,604,0.0,39.8,31.7,78.1,-99,18.3,14.6,36.0,-99,184.8,107.1,85.2,49.4,103,19.0,10.1,17.8,16.1,419.6,185.9,233.4,-99,-99,1,2024-08-03
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024177,2024217,2024217,2024,89,7376,3408,3408,0,3939,0.02,17041,29.0,0.462,1.5,-99,-99,-99,-99,-99,0,0,399,349,103,246,8,46,62,1,40,-99,85,0,11,54,81,69,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110779,110777,680,0.0,27.8,29.5,71.4,-99,12.8,13.6,33.0,-99,184.4,86.6,85.2,40.0,104,19.1,10.1,17.2,16.1,419.6,265.7,249.7,-99,-99,1,2024-08-04
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024177,2024220,2024220,2024,89,7503,3407,3407,0,3938,0.02,17040,29.0,0.454,1.5,-99,-99,-99,-99,-99,0,0,341,342,96,246,0,46,19,1,40,-99,72,0,17,48,68,56,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110847,110844,613,0.0,36.2,31.0,78.2,-99,16.4,14.1,35.5,-99,187.6,104.0,85.2,47.2,107,18.5,9.6,17.7,16.1,419.6,207.3,242.4,-99,-99,1,2024-08-07
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024177,2024218,2024218,2024,89,7517,3408,3408,0,3938,0.02,17040,29.0,0.453,1.5,-99,-99,-99,-99,-99,0,0,429,355,106,249,2,63,76,1,40,-99,91,1,7,58,86,75,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110733,110730,727,0.0,25.4,29.5,71.1,-99,11.5,13.4,32.2,-99,187.9,82.6,85.2,37.5,105,18.8,9.9,16.5,16.1,419.6,295.9,255.3,-99,-99,1,2024-08-05
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024177,2024224,2024224,2024,89,7627,3224,3224,0,3755,0.0189,17038,29.0,0.423,1.5,-99,-99,-99,-99,-99,0,0,413,354,100,255,5,46,75,1,40,-99,83,0,9,51,79,67,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110807,110804,653,0.0,27.2,30.0,76.5,-99,11.5,12.7,32.4,-99,190.7,91.6,80.6,38.7,111,18.2,8.8,17.8,16.1,419.6,279.9,254.5,-99,-99,1,2024-08-11
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0382401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024177,2024221,2024221,2024,89,7672,3401,3401,0,3931,0.02,17039,29.0,0.443,1.5,-99,-99,-99,-99,-99,0,0,358,360,108,252,1,46,18,1,40,-99,82,0,12,54,77,66,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110777,110775,683,0.0,34.2,29.5,71.2,-99,15.2,13.1,31.6,-99,191.8,94.0,85.0,41.7,108,18.4,9.5,17.3,16.1,419.6,224.4,260.5,-99,-99,1,2024-08-08
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0392401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024177,2024220,2024220,2024,89,7771,3408,3408,0,3938,0.02,17040,29.0,0.439,1.5,-99,-99,-99,-99,-99,0,0,378,365,109,256,0,46,33,1,40,-99,87,0,11,56,82,71,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110753,110750,707,0.0,31.8,29.3,71.1,-99,14.0,12.8,31.2,-99,194.3,89.8,85.2,39.4,107,18.7,9.5,17.3,16.1,419.6,244.1,265.6,-99,-99,1,2024-08-07
