,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1002401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024188,2024226,2024226,2024,89,6324,3190,3190,0,3838,0.02,15952,25.2,0.504,1.7,-99,-99,-99,-99,-99,0,0,401,354,93,261,7,49,57,1,40,-99,84,1,12,56,79,67,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110743,110732,728,0.0,27.0,27.9,68.2,-99,13.6,14.1,34.4,-99,158.1,75.4,79.8,38.0,98,20.5,11.6,17.7,16.2,419.6,234.6,226.7,-99,-99,1,2024-08-13
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1012401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024188,2024225,2024225,2024,89,6593,3190,3190,0,3838,0.02,15951,25.2,0.484,1.7,-99,-99,-99,-99,-99,0,0,352,358,102,256,0,44,16,1,40,-99,80,0,17,58,76,63,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110717,110706,755,0.0,35.5,28.5,64.6,-99,17.2,13.8,31.3,-99,164.8,82.0,79.8,39.7,97,20.6,12.0,17.1,16.2,419.6,185.6,231.0,-99,-99,1,2024-08-12
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1022401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024188,2024225,2024225,2024,89,6828,3190,3190,0,3838,0.02,15950,25.2,0.467,1.7,-99,-99,-99,-99,-99,0,0,390,376,113,263,2,44,34,1,40,-99,92,0,11,62,88,75,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110669,110659,802,0.0,30.5,27.4,60.3,-99,14.3,12.8,28.2,-99,170.7,74.0,79.8,34.6,97,20.8,11.6,17.9,16.2,419.6,223.7,249.6,-99,-99,1,2024-08-12
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1032401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024188,2024227,2024227,2024,89,8867,3191,3191,0,3839,0.02,15955,25.2,0.36,1.7,-99,-99,-99,-99,-99,0,0,421,388,122,266,1,44,55,1,40,-99,99,0,7,66,94,82,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110628,110618,844,0.0,34.7,33.9,72.4,-99,12.5,12.2,26.1,-99,221.7,89.6,79.8,32.3,99,20.3,11.3,17.7,16.2,419.6,255.5,261.3,-99,-99,1,2024-08-14
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1042401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024188,2024228,2024228,2024,89,7925,3191,3191,0,3839,0.02,15955,25.2,0.403,1.7,-99,-99,-99,-99,-99,0,0,377,373,118,254,2,44,25,1,40,-99,91,0,9,60,86,74,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110694,110683,778,0.0,37.5,32.3,67.1,-99,15.1,13.0,27.0,-99,198.1,87.0,79.8,35.0,100,20.2,11.3,17.6,16.2,419.6,211.3,245.7,-99,-99,1,2024-08-15
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1052401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024188,2024226,2024226,2024,89,8733,3178,3178,0,3826,0.0199,15953,25.2,0.364,1.7,-99,-99,-99,-99,-99,0,0,442,390,125,265,6,45,68,1,40,-99,97,0,8,65,92,80,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110646,110636,825,0.0,31.6,33.2,69.8,-99,11.5,12.1,25.4,-99,218.3,89.9,79.5,32.7,98,20.5,11.3,18.3,16.2,419.6,276.2,263.1,-99,-99,1,2024-08-13
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1062401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024188,2024226,2024226,2024,89,6451,3191,3191,0,3839,0.02,15954,25.2,0.495,1.7,-99,-99,-99,-99,-99,0,0,349,356,95,261,0,44,15,1,40,-99,78,0,17,55,73,61,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110752,110741,720,0.0,35.2,28.1,67.6,-99,17.4,13.9,33.4,-99,161.3,82.6,79.8,40.9,98,20.5,11.6,18.2,16.2,419.6,183.4,229.4,-99,-99,1,2024-08-13
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1072401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024188,2024225,2024225,2024,89,8082,3191,3191,0,3839,0.02,15954,25.2,0.395,1.7,-99,-99,-99,-99,-99,0,0,407,383,123,260,3,44,45,1,40,-99,93,0,9,62,89,76,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110669,110659,802,0.0,33.5,31.6,65.8,-99,13.2,12.5,26.0,-99,202.0,86.5,79.8,34.2,97,20.8,11.5,18.0,16.2,419.6,241.5,255.7,-99,-99,1,2024-08-12
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1082401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024188,2024232,2024232,2024,89,9082,3158,3158,0,3806,0.0198,15958,25.2,0.348,1.7,-99,-99,-99,-99,-99,0,0,515,387,121,265,20,101,74,1,40,-99,99,2,5,66,94,82,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110630,110620,842,0.0,26.0,35.0,74.8,-99,9.0,12.2,26.0,-99,227.1,91.7,79.0,31.9,104,19.6,10.8,16.8,16.1,419.6,349.2,259.7,-99,-99,1,2024-08-19
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1092401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024188,2024230,2024230,2024,89,6688,3191,3191,0,3839,0.02,15955,25.2,0.477,1.7,-99,-99,-99,-99,-99,0,0,336,349,96,254,0,44,9,1,40,-99,68,0,21,50,63,51,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110808,110797,663,0.0,39.4,30.1,69.9,-99,18.8,14.4,33.3,-99,167.2,98.3,79.8,46.9,102,19.9,11.0,17.6,16.2,419.6,169.8,222.3,-99,-99,1,2024-08-17
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1102401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024188,2024225,2024225,2024,89,6695,3190,3190,0,3838,0.02,15951,25.2,0.477,1.7,-99,-99,-99,-99,-99,0,0,385,377,112,265,1,44,30,1,40,-99,92,0,10,62,88,75,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110670,110660,801,0.0,30.6,26.8,60.0,-99,14.6,12.8,28.6,-99,167.4,72.4,79.8,34.5,97,20.8,11.6,18.7,16.2,419.6,218.6,249.8,-99,-99,1,2024-08-12
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1112401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024188,2024227,2024227,2024,89,8492,3191,3191,0,3839,0.02,15954,25.2,0.376,1.7,-99,-99,-99,-99,-99,0,0,478,383,121,262,22,70,70,1,40,-99,97,1,6,64,93,80,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110648,110637,824,0.0,27.2,33.2,70.4,-99,10.2,12.5,26.4,-99,212.3,87.1,79.8,32.7,99,20.4,11.5,17.6,16.2,419.6,312.4,255.7,-99,-99,1,2024-08-14
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1122401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024188,2024229,2024229,2024,89,8246,3191,3191,0,3839,0.02,15956,25.2,0.387,1.7,-99,-99,-99,-99,-99,0,0,448,380,117,263,3,56,75,1,40,-99,98,1,7,65,93,81,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110637,110627,834,0.0,29.2,32.6,70.6,-99,11.3,12.6,27.3,-99,206.2,84.0,79.8,32.5,101,19.8,11.3,16.8,16.2,419.6,282.2,253.0,-99,-99,1,2024-08-16
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1132401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024188,2024230,2024230,2024,89,9403,3191,3191,0,3839,0.02,15955,25.2,0.339,1.7,-99,-99,-99,-99,-99,0,0,463,393,127,266,6,69,61,1,40,-99,96,2,7,64,91,78,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110652,110642,820,0.0,31.7,35.3,73.8,-99,10.7,12.0,25.1,-99,235.1,98.0,79.8,33.3,102,20.0,10.9,18.0,16.2,419.6,296.9,266.4,-99,-99,1,2024-08-17
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024188,2024229,2024229,2024,89,8510,3191,3191,0,3839,0.02,15957,25.2,0.375,1.7,-99,-99,-99,-99,-99,0,0,478,387,124,263,19,44,94,1,40,-99,92,0,10,60,87,74,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110689,110678,783,0.0,27.3,32.7,68.5,-99,10.2,12.3,25.7,-99,212.7,93.0,79.8,34.9,101,20.0,11.0,18.1,16.2,419.6,311.7,260.5,-99,-99,1,2024-08-16
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024188,2024228,2024228,2024,89,8258,3191,3191,0,3839,0.02,15956,25.2,0.386,1.7,-99,-99,-99,-99,-99,0,0,454,380,118,262,3,66,71,1,40,-99,97,2,7,66,92,80,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110637,110627,835,0.0,28.7,32.6,69.7,-99,11.1,12.6,26.9,-99,206.5,84.9,79.8,32.8,100,20.0,11.4,17.3,16.2,419.6,287.6,253.5,-99,-99,1,2024-08-15
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024188,2024223,2024223,2024,89,6162,3190,3190,0,3838,0.02,15951,25.2,0.518,1.7,-99,-99,-99,-99,-99,0,0,383,350,91,259,6,44,50,1,40,-99,77,0,18,53,72,60,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110772,110761,699,0.0,28.4,27.6,67.7,-99,14.7,14.3,35.0,-99,154.1,79.8,79.8,41.3,95,21.4,11.8,19.0,16.2,419.6,217.1,223.0,-99,-99,1,2024-08-10
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024188,2024227,2024227,2024,89,6395,3191,3191,0,3839,0.02,15954,25.2,0.499,1.7,-99,-99,-99,-99,-99,0,0,371,369,102,266,0,44,25,1,40,-99,86,0,13,59,81,69,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110703,110693,768,0.0,31.2,26.5,62.5,-99,15.5,13.2,31.2,-99,159.9,74.4,79.8,37.1,99,20.4,11.4,17.7,16.2,419.6,205.2,241.7,-99,-99,1,2024-08-14
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024188,2024231,2024231,2024,89,8682,3174,3174,0,3822,0.0199,15957,25.2,0.366,1.7,-99,-99,-99,-99,-99,0,0,432,392,125,267,4,55,48,1,40,-99,97,1,7,64,92,80,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110644,110634,827,0.0,32.6,32.7,69.5,-99,11.9,12.0,25.4,-99,217.1,89.6,79.3,32.8,103,19.7,10.8,17.7,16.1,419.6,266.2,265.3,-99,-99,1,2024-08-18
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024188,2024236,2024236,2024,89,10065,3012,3012,0,3660,0.0189,15960,25.2,0.299,1.7,-99,-99,-99,-99,-99,0,0,541,404,129,275,12,93,98,1,40,-99,97,3,6,65,92,79,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110639,110629,833,0.0,26.9,36.3,77.9,-99,8.0,10.9,23.3,-99,251.6,103.9,75.3,31.1,108,19.0,10.1,17.7,16.1,419.6,374.6,276.9,-99,-99,1,2024-08-23
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024188,2024225,2024225,2024,89,6645,3190,3190,0,3838,0.02,15951,25.2,0.48,1.7,-99,-99,-99,-99,-99,0,0,341,348,98,251,0,44,15,1,40,-99,71,0,21,52,66,54,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110783,110772,688,0.0,38.0,30.0,68.1,-99,18.2,14.4,32.7,-99,166.1,93.9,79.8,45.1,97,20.8,11.6,18.5,16.2,419.6,174.9,221.2,-99,-99,1,2024-08-12
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024188,2024222,2024222,2024,89,6114,3190,3190,0,3838,0.02,15952,25.2,0.522,1.7,-99,-99,-99,-99,-99,0,0,346,331,88,243,1,44,37,1,40,-99,60,0,27,47,55,43,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12821,0,0,110842,110830,629,0.0,33.9,30.0,69.5,-99,17.7,15.6,36.3,-99,152.8,102.7,79.8,53.6,94,21.1,12.1,17.5,16.2,419.6,180.1,203.9,-99,-99,1,2024-08-09
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024188,2024224,2024224,2024,89,7522,3190,3190,0,3838,0.02,15951,25.2,0.424,1.7,-99,-99,-99,-99,-99,0,0,389,371,112,258,1,44,40,1,40,-99,97,0,9,65,93,80,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110635,110625,837,0.0,33.8,30.9,67.0,-99,14.3,13.1,28.4,-99,188.1,77.3,79.8,32.8,96,20.7,11.9,16.9,16.2,419.6,222.7,243.6,-99,-99,1,2024-08-11
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024188,2024227,2024227,2024,89,7115,3191,3191,0,3839,0.02,15957,25.2,0.449,1.7,-99,-99,-99,-99,-99,0,0,410,370,110,260,10,44,52,1,40,-99,93,0,9,62,88,76,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110669,110659,802,0.0,29.1,29.3,64.6,-99,13.1,13.1,29.0,-99,177.9,76.4,79.8,34.3,99,20.2,11.4,17.6,16.2,419.6,244.2,243.2,-99,-99,1,2024-08-14
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024188,2024226,2024226,2024,89,6660,3191,3191,0,3839,0.02,15954,25.2,0.479,1.7,-99,-99,-99,-99,-99,0,0,423,367,108,259,10,45,68,1,40,-99,91,0,11,61,86,74,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110684,110674,788,0.0,25.9,27.8,61.6,-99,12.4,13.3,29.5,-99,166.5,73.5,79.8,35.2,98,20.6,11.8,16.9,16.2,419.6,257.3,239.9,-99,-99,1,2024-08-13
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024188,2024231,2024231,2024,89,6527,3192,3192,0,3840,0.02,15958,25.2,0.489,1.7,-99,-99,-99,-99,-99,0,0,344,358,99,260,0,44,8,1,40,-99,74,0,17,52,70,57,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110779,110768,692,0.0,36.7,28.2,66.1,-99,17.9,13.8,32.3,-99,163.2,87.7,79.8,42.9,103,19.5,10.8,18.4,16.1,419.6,177.9,231.4,-99,-99,1,2024-08-18
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024188,2024226,2024226,2024,89,7960,3190,3190,0,3838,0.02,15951,25.2,0.401,1.7,-99,-99,-99,-99,-99,0,0,514,385,117,268,16,115,64,1,40,-99,96,5,7,67,91,79,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110620,110610,851,0.0,22.9,30.8,67.8,-99,9.2,12.3,27.2,-99,199.0,82.7,79.8,33.1,98,20.6,11.4,17.2,16.2,419.6,348.1,258.5,-99,-99,1,2024-08-13
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024188,2024226,2024226,2024,89,7721,3190,3190,0,3838,0.02,15952,25.2,0.413,1.7,-99,-99,-99,-99,-99,0,0,401,371,110,261,5,44,47,1,40,-99,94,0,10,62,89,77,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110667,110657,805,0.0,32.9,31.6,70.2,-99,13.6,13.1,29.0,-99,193.0,82.4,79.8,34.1,98,20.6,11.5,17.4,16.2,419.6,234.6,244.1,-99,-99,1,2024-08-13
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024188,2024223,2024223,2024,89,7509,3190,3190,0,3838,0.02,15952,25.2,0.425,1.7,-99,-99,-99,-99,-99,0,0,425,377,117,261,4,45,65,1,40,-99,97,0,9,64,92,80,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110652,110642,819,0.0,29.0,30.0,64.4,-99,12.3,12.7,27.3,-99,187.7,77.7,79.8,33.0,95,21.0,11.9,18.1,16.2,419.6,258.9,250.4,-99,-99,1,2024-08-10
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024188,2024235,2024235,2024,89,8118,3142,3142,0,3790,0.0197,15959,25.2,0.387,1.7,-99,-99,-99,-99,-99,0,0,422,386,119,267,10,46,45,1,40,-99,95,0,7,61,90,78,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110680,110669,792,0.0,31.7,31.3,67.9,-99,12.3,12.1,26.3,-99,203.0,85.7,78.6,33.2,107,19.1,10.3,17.5,16.1,419.6,256.0,259.6,-99,-99,1,2024-08-22
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024188,2024228,2024228,2024,89,6256,3191,3191,0,3839,0.02,15956,25.2,0.51,1.7,-99,-99,-99,-99,-99,0,0,382,351,92,259,5,44,49,1,40,-99,75,0,19,52,71,58,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110780,110768,692,0.0,28.9,27.9,68.2,-99,14.7,14.3,34.8,-99,156.4,83.0,79.8,42.3,100,20.1,11.3,17.4,16.2,419.6,216.5,223.9,-99,-99,1,2024-08-15
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024188,2024228,2024228,2024,89,6854,3191,3191,0,3839,0.02,15957,25.2,0.466,1.7,-99,-99,-99,-99,-99,0,0,441,374,108,266,11,56,67,1,40,-99,93,1,8,61,88,76,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110685,110675,786,0.0,25.0,27.8,63.6,-99,11.6,12.9,29.6,-99,171.4,73.8,79.8,34.4,100,20.3,11.1,17.8,16.2,419.6,274.7,246.6,-99,-99,1,2024-08-15
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024188,2024225,2024225,2024,89,7656,3190,3190,0,3838,0.02,15951,25.2,0.417,1.7,-99,-99,-99,-99,-99,0,0,393,373,116,257,1,44,42,1,40,-99,92,0,12,62,87,75,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110668,110658,804,0.0,33.7,31.1,66.2,-99,14.1,13.0,27.6,-99,191.4,83.1,79.8,34.6,97,20.8,11.8,17.5,16.2,419.6,226.9,246.1,-99,-99,1,2024-08-12
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024188,2024230,2024230,2024,89,8901,3183,3183,0,3831,0.0199,15956,25.2,0.358,1.7,-99,-99,-99,-99,-99,0,0,499,390,124,266,25,49,101,1,40,-99,97,1,7,64,92,80,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110649,110639,822,0.0,26.7,33.9,71.8,-99,9.6,12.1,25.7,-99,222.5,91.8,79.6,32.8,102,20.0,10.9,17.5,16.2,419.6,332.8,262.9,-99,-99,1,2024-08-17
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024188,2024224,2024224,2024,89,8001,3190,3190,0,3838,0.02,15951,25.2,0.399,1.7,-99,-99,-99,-99,-99,0,0,435,380,120,261,10,44,68,1,40,-99,95,0,9,64,90,78,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110654,110644,818,0.0,29.7,31.6,66.9,-99,11.8,12.6,26.7,-99,200.0,84.2,79.8,33.6,96,20.9,11.8,17.9,16.2,419.6,269.5,253.5,-99,-99,1,2024-08-11
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024188,2024235,2024235,2024,89,7470,3092,3092,0,3740,0.0194,15959,25.2,0.414,1.7,-99,-99,-99,-99,-99,0,0,364,370,104,266,0,44,16,1,40,-99,78,0,16,54,74,61,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110756,110745,716,0.0,37.7,30.8,72.1,-99,15.6,12.7,29.9,-99,186.7,95.4,77.3,39.5,107,19.1,10.2,17.6,16.1,419.6,198.0,242.8,-99,-99,1,2024-08-22
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024188,2024224,2024224,2024,89,7598,3190,3190,0,3838,0.02,15950,25.2,0.42,1.7,-99,-99,-99,-99,-99,0,0,407,363,109,254,13,44,53,1,40,-99,81,0,16,54,76,63,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110757,110746,714,0.0,31.6,32.1,69.4,-99,13.3,13.5,29.1,-99,189.9,93.9,79.8,39.4,96,20.9,11.8,18.5,16.2,419.6,240.6,236.4,-99,-99,1,2024-08-11
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024188,2024224,2024224,2024,89,7428,3190,3190,0,3838,0.02,15950,25.2,0.429,1.7,-99,-99,-99,-99,-99,0,0,368,372,114,258,0,44,18,1,40,-99,87,0,15,62,82,70,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110672,110661,800,0.0,36.8,30.3,65.2,-99,15.8,13.0,28.0,-99,185.7,85.8,79.8,36.8,96,20.8,11.7,18.0,16.2,419.6,201.8,245.3,-99,-99,1,2024-08-11
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1382401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024188,2024230,2024230,2024,89,8543,3191,3191,0,3839,0.02,15957,25.2,0.374,1.7,-99,-99,-99,-99,-99,0,0,402,382,120,261,0,44,42,1,40,-99,98,0,8,64,93,80,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110644,110634,828,0.0,36.2,33.5,70.9,-99,13.5,12.5,26.5,-99,213.6,87.5,79.8,32.7,102,19.8,11.0,17.1,16.2,419.6,236.3,255.0,-99,-99,1,2024-08-17
139,140,41,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1392401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024188,2024225,2024225,2024,89,8376,3191,3191,0,3839,0.02,15953,25.2,0.381,1.7,-99,-99,-99,-99,-99,0,0,391,380,121,259,3,44,31,1,40,-99,85,0,14,59,80,68,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110708,110698,763,0.0,37.3,33.1,69.2,-99,14.2,12.6,26.4,-99,209.4,98.7,79.8,37.6,97,21.1,11.4,18.8,16.2,419.6,224.7,253.1,-99,-99,1,2024-08-12
140,141,42,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1402401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024122,2024128,2024188,2024227,2024227,2024,89,6809,3166,3166,0,3814,0.0198,15953,25.2,0.465,1.7,-99,-99,-99,-99,-99,0,0,341,351,99,252,0,44,12,1,40,-99,71,0,20,51,66,54,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110789,110778,682,0.0,38.9,30.4,69.1,-99,18.1,14.2,32.1,-99,170.2,96.5,79.1,44.9,99,20.3,11.2,18.5,16.2,419.6,174.9,223.7,-99,-99,1,2024-08-14
