,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1002401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024175,2024217,2024217,2024,89,8804,4403,4403,0,5000,0.02,22017,34.0,0.5,2.7,-99,-99,-99,-99,-99,0,0,354,340,128,212,4,44,33,1,40,-99,78,0,13,49,72,55,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110866,110863,597,0.0,36.3,35.3,68.8,-99,18.1,17.7,34.4,-99,220.1,112.6,110.1,56.3,113,18.4,9.3,17.3,16.0,419.6,242.8,249.4,-99,-99,1,2024-08-04
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1012401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024175,2024216,2024216,2024,89,8852,4403,4403,0,5000,0.02,22016,34.0,0.497,2.7,-99,-99,-99,-99,-99,0,0,343,351,136,215,0,44,14,1,40,-99,85,0,9,54,79,62,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110808,110805,655,0.0,38.3,34.0,65.1,-99,19.1,16.9,32.4,-99,221.3,103.8,110.1,51.6,112,18.4,9.5,16.6,16.0,419.6,231.0,260.4,-99,-99,1,2024-08-03
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1022401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024175,2024216,2024216,2024,89,8827,4403,4403,0,5000,0.02,22015,34.0,0.499,2.7,-99,-99,-99,-99,-99,0,0,355,360,140,220,0,44,17,1,40,-99,87,0,9,56,81,64,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110788,110786,675,0.0,36.3,32.8,63.0,-99,18.1,16.4,31.4,-99,220.7,101.1,110.1,50.4,112,18.5,9.3,17.0,16.0,419.6,243.4,269.1,-99,-99,1,2024-08-03
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1032401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024175,2024218,2024218,2024,89,8950,4404,4404,0,5001,0.02,22019,34.0,0.492,2.7,-99,-99,-99,-99,-99,0,0,381,375,154,221,1,44,28,1,40,-99,94,0,6,61,88,71,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110736,110734,727,0.0,33.2,31.4,58.1,-99,16.3,15.5,28.6,-99,223.8,95.0,110.1,46.7,114,18.2,9.1,17.0,16.0,419.6,269.7,284.7,-99,-99,1,2024-08-05
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1042401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024175,2024218,2024218,2024,89,8879,4404,4404,0,5001,0.02,22020,34.0,0.496,2.7,-99,-99,-99,-99,-99,0,0,377,362,143,218,2,44,36,1,40,-99,93,0,6,58,87,70,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110760,110757,703,0.0,33.4,32.8,61.9,-99,16.6,16.3,30.7,-99,222.0,95.4,110.1,47.3,114,18.1,9.1,16.7,16.0,419.6,265.8,271.0,-99,-99,1,2024-08-05
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1052401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024175,2024217,2024217,2024,89,8948,4404,4404,0,5000,0.02,22018,34.0,0.492,2.7,-99,-99,-99,-99,-99,0,0,414,377,159,218,6,44,54,1,40,-99,93,0,7,59,86,69,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110759,110756,704,0.0,29.6,31.3,56.4,-99,14.6,15.4,27.8,-99,223.7,96.5,110.1,47.5,113,18.4,9.1,17.4,16.0,419.6,302.3,286.0,-99,-99,1,2024-08-04
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1062401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024175,2024216,2024216,2024,89,8812,4404,4404,0,5001,0.02,22019,34.0,0.5,2.7,-99,-99,-99,-99,-99,0,0,319,340,130,210,0,44,1,1,40,-99,78,0,12,50,71,55,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110856,110853,607,0.0,42.4,35.3,67.6,-99,21.2,17.6,33.8,-99,220.3,113.2,110.1,56.6,112,18.3,9.3,17.4,16.0,419.6,207.9,249.8,-99,-99,1,2024-08-03
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1072401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024175,2024216,2024216,2024,89,8881,4404,4404,0,5001,0.02,22018,34.0,0.496,2.7,-99,-99,-99,-99,-99,0,0,397,377,152,225,3,44,39,1,40,-99,93,0,7,59,87,70,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110755,110753,708,0.0,31.2,31.0,58.3,-99,15.4,15.4,28.9,-99,222.0,95.2,110.1,47.2,112,18.6,9.2,17.3,16.0,419.6,285.1,286.7,-99,-99,1,2024-08-03
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1082401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024175,2024220,2024220,2024,89,8908,4405,4405,0,5002,0.02,22023,34.0,0.494,2.7,-99,-99,-99,-99,-99,0,0,406,375,151,224,2,44,51,1,40,-99,95,0,5,60,88,72,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110743,110740,721,0.0,30.3,31.3,58.8,-99,15.0,15.5,29.1,-99,222.7,93.9,110.1,46.4,116,18.1,8.9,16.9,16.0,419.6,294.2,284.5,-99,-99,1,2024-08-07
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1092401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024175,2024219,2024219,2024,89,8827,4404,4404,0,5001,0.02,22020,34.0,0.499,2.7,-99,-99,-99,-99,-99,0,0,328,344,134,211,0,44,6,1,40,-99,79,0,11,50,72,56,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110856,110853,607,0.0,40.7,34.8,66.0,-99,20.3,17.4,32.9,-99,220.7,111.9,110.1,55.8,115,18.0,9.0,16.8,16.0,419.6,216.7,253.7,-99,-99,1,2024-08-06
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1102401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024175,2024216,2024216,2024,89,8829,4403,4403,0,5000,0.02,22016,34.0,0.499,2.7,-99,-99,-99,-99,-99,0,0,358,361,137,224,0,44,18,1,40,-99,87,0,9,55,81,64,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110794,110792,669,0.0,35.8,32.6,64.2,-99,17.9,16.3,32.0,-99,220.7,101.3,110.1,50.5,112,18.5,9.3,17.8,16.0,419.6,246.3,270.8,-99,-99,1,2024-08-03
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1112401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024175,2024217,2024217,2024,89,8879,4404,4404,0,5001,0.02,22018,34.0,0.496,2.7,-99,-99,-99,-99,-99,0,0,390,370,149,221,1,44,42,1,40,-99,94,0,6,60,88,71,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110746,110743,717,0.0,31.9,31.8,59.8,-99,15.8,15.8,29.6,-99,222.0,94.4,110.1,46.8,113,18.3,9.2,16.8,16.0,419.6,278.2,279.0,-99,-99,1,2024-08-04
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1122401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024175,2024218,2024218,2024,89,8905,4404,4404,0,5001,0.02,22021,34.0,0.495,2.7,-99,-99,-99,-99,-99,0,0,390,370,150,220,1,44,42,1,40,-99,91,0,8,58,84,67,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110766,110764,697,0.0,32.0,31.8,59.3,-99,15.8,15.7,29.3,-99,222.6,98.1,110.1,48.5,114,18.1,9.2,16.8,16.0,419.6,278.5,279.6,-99,-99,1,2024-08-05
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1132401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024175,2024219,2024219,2024,89,8923,4404,4404,0,5001,0.02,22019,34.0,0.494,2.7,-99,-99,-99,-99,-99,0,0,427,379,155,224,6,53,55,1,40,-99,94,1,6,60,88,71,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110740,110738,723,0.0,28.2,30.9,57.6,-99,13.9,15.3,28.4,-99,223.1,94.5,110.1,46.6,115,18.2,8.9,17.6,16.0,419.6,315.9,288.6,-99,-99,1,2024-08-06
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024175,2024218,2024218,2024,89,8896,4391,4391,0,4987,0.0199,22022,34.0,0.494,2.7,-99,-99,-99,-99,-99,0,0,367,373,157,215,1,44,16,1,40,-99,91,0,8,58,84,67,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110761,110759,702,0.0,34.8,31.5,56.5,-99,17.2,15.6,27.9,-99,222.4,98.1,109.8,48.4,114,18.2,8.9,17.1,16.0,419.6,255.7,282.0,-99,-99,1,2024-08-05
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024175,2024217,2024217,2024,89,8896,4405,4405,0,5002,0.02,22021,34.0,0.495,2.7,-99,-99,-99,-99,-99,0,0,427,374,154,220,3,44,73,1,40,-99,96,0,5,61,90,73,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110731,110728,733,0.0,28.2,31.4,57.8,-99,13.9,15.6,28.6,-99,222.4,92.2,110.1,45.7,113,18.1,9.3,16.8,16.0,419.6,316.0,283.0,-99,-99,1,2024-08-04
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024175,2024214,2024214,2024,89,8800,4403,4403,0,5000,0.02,22016,34.0,0.5,2.7,-99,-99,-99,-99,-99,0,0,317,335,127,207,0,44,4,1,40,-99,76,0,12,48,69,53,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110873,110870,590,0.0,42.8,36.1,69.1,-99,21.4,18.1,34.6,-99,220.0,116.0,110.1,58.0,110,18.8,9.2,18.1,16.0,419.6,205.4,243.9,-99,-99,1,2024-08-01
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024175,2024217,2024217,2024,89,8816,4404,4404,0,5001,0.02,22018,34.0,0.499,2.7,-99,-99,-99,-99,-99,0,0,346,355,133,222,0,44,13,1,40,-99,83,0,11,53,77,60,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110823,110820,640,0.0,37.6,33.4,66.4,-99,18.8,16.7,33.2,-99,220.4,106.0,110.1,52.9,113,18.3,9.2,16.9,16.0,419.6,234.4,264.0,-99,-99,1,2024-08-04
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024175,2024220,2024220,2024,89,8920,4404,4404,0,5001,0.02,22021,34.0,0.494,2.7,-99,-99,-99,-99,-99,0,0,426,381,154,226,4,44,64,1,40,-99,93,0,7,59,87,70,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110752,110749,711,0.0,28.4,30.8,57.8,-99,14.0,15.2,28.5,-99,223.0,95.6,110.1,47.2,116,18.1,8.9,16.8,16.0,419.6,314.4,289.9,-99,-99,1,2024-08-07
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024175,2024223,2024223,2024,89,8934,4158,4158,0,4755,0.0189,22024,34.0,0.465,2.7,-99,-99,-99,-99,-99,0,0,429,385,157,228,5,48,58,1,40,-99,94,0,5,60,88,71,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110746,110744,717,0.0,28.2,30.4,56.9,-99,13.1,14.1,26.5,-99,223.3,94.6,104.0,44.0,119,17.5,8.5,17.1,16.0,419.6,317.1,293.9,-99,-99,1,2024-08-10
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024175,2024216,2024216,2024,89,8860,4403,4403,0,5000,0.02,22016,34.0,0.497,2.7,-99,-99,-99,-99,-99,0,0,331,349,136,213,0,44,3,1,40,-99,82,0,11,53,75,58,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110824,110821,639,0.0,40.4,34.2,65.0,-99,20.1,17.0,32.3,-99,221.5,108.3,110.1,53.8,112,18.6,9.2,17.6,16.0,419.6,219.1,258.7,-99,-99,1,2024-08-03
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024175,2024214,2024214,2024,89,8809,4403,4403,0,5000,0.02,22016,34.0,0.5,2.7,-99,-99,-99,-99,-99,0,0,315,335,128,207,0,44,2,1,40,-99,76,0,12,49,70,53,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12819,0,0,110870,110868,593,0.0,43.2,36.0,68.7,-99,21.6,18.0,34.4,-99,220.2,115.8,110.1,57.9,110,18.8,9.6,17.0,16.0,419.6,203.8,244.6,-99,-99,1,2024-08-01
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024175,2024215,2024215,2024,89,8883,4403,4403,0,5000,0.02,22016,34.0,0.496,2.7,-99,-99,-99,-99,-99,0,0,365,366,148,218,1,44,21,1,40,-99,91,0,8,58,84,67,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110767,110764,696,0.0,35.1,32.3,59.9,-99,17.4,16.0,29.7,-99,222.1,97.9,110.1,48.5,111,18.5,9.4,16.7,16.0,419.6,253.4,275.4,-99,-99,1,2024-08-02
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024175,2024217,2024217,2024,89,8829,4404,4404,0,5001,0.02,22021,34.0,0.499,2.7,-99,-99,-99,-99,-99,0,0,404,356,136,219,10,44,60,1,40,-99,89,0,9,57,83,66,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110777,110774,686,0.0,30.2,33.3,64.7,-99,15.0,16.6,32.3,-99,220.7,99.0,110.1,49.4,113,18.2,9.2,16.9,16.0,419.6,292.8,265.3,-99,-99,1,2024-08-04
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024175,2024216,2024216,2024,89,8817,4404,4404,0,5001,0.02,22018,34.0,0.499,2.7,-99,-99,-99,-99,-99,0,0,355,354,136,218,1,44,24,1,40,-99,88,0,9,56,81,65,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110788,110785,675,0.0,36.2,33.5,65.1,-99,18.1,16.7,32.5,-99,220.4,100.3,110.1,50.1,112,18.4,9.4,16.5,16.0,419.6,243.9,263.0,-99,-99,1,2024-08-03
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024175,2024218,2024218,2024,89,8817,4404,4404,0,5001,0.02,22022,34.0,0.5,2.7,-99,-99,-99,-99,-99,0,0,344,353,132,221,0,44,13,1,40,-99,82,0,11,51,75,59,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110844,110841,619,0.0,37.9,33.6,67.0,-99,19.0,16.8,33.5,-99,220.4,107.7,110.1,53.8,114,18.1,9.0,17.4,16.0,419.6,232.4,262.3,-99,-99,1,2024-08-05
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024175,2024217,2024217,2024,89,8873,4403,4403,0,5000,0.02,22016,34.0,0.496,2.7,-99,-99,-99,-99,-99,0,0,455,376,153,223,13,64,68,1,40,-99,96,1,6,61,90,73,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110729,110727,734,0.0,25.9,31.1,57.9,-99,12.8,15.4,28.7,-99,221.8,92.4,110.1,45.9,113,18.4,9.2,16.7,16.0,419.6,343.2,285.5,-99,-99,1,2024-08-04
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024175,2024217,2024217,2024,89,8894,4403,4403,0,5000,0.02,22017,34.0,0.495,2.7,-99,-99,-99,-99,-99,0,0,378,363,142,220,5,44,33,1,40,-99,89,0,9,55,82,65,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110794,110791,670,0.0,33.3,32.7,62.4,-99,16.5,16.2,30.9,-99,222.4,100.2,110.1,49.6,113,18.5,9.2,17.2,16.0,419.6,266.9,272.1,-99,-99,1,2024-08-04
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024175,2024214,2024214,2024,89,8849,4403,4403,0,5000,0.02,22017,34.0,0.498,2.7,-99,-99,-99,-99,-99,0,0,401,364,142,222,4,44,56,1,40,-99,92,0,7,58,86,69,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110762,110759,701,0.0,30.6,32.3,62.3,-99,15.2,16.1,31.0,-99,221.2,96.1,110.1,47.8,110,18.6,9.5,17.2,16.0,419.6,289.5,273.6,-99,-99,1,2024-08-01
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024175,2024221,2024221,2024,89,8841,4323,4323,0,4920,0.0196,22023,34.0,0.489,2.7,-99,-99,-99,-99,-99,0,0,407,367,140,226,11,44,52,1,40,-99,91,0,6,57,85,68,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110777,110774,686,0.0,29.9,32.0,63.0,-99,14.6,15.7,30.8,-99,221.0,96.9,108.1,47.4,117,17.8,8.7,17.0,16.0,419.6,295.6,276.0,-99,-99,1,2024-08-08
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024175,2024217,2024217,2024,89,8826,4404,4404,0,5001,0.02,22020,34.0,0.499,2.7,-99,-99,-99,-99,-99,0,0,339,339,128,211,0,44,22,1,40,-99,75,0,12,48,69,52,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110880,110877,583,0.0,38.8,35.5,69.0,-99,19.3,17.7,34.4,-99,220.7,117.6,110.1,58.7,113,18.3,9.1,17.2,16.0,419.6,227.7,248.5,-99,-99,1,2024-08-04
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024175,2024217,2024217,2024,89,8826,4404,4404,0,5001,0.02,22021,34.0,0.499,2.7,-99,-99,-99,-99,-99,0,0,354,352,136,216,1,44,24,1,40,-99,88,0,8,55,81,64,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110802,110799,661,0.0,36.3,33.7,64.8,-99,18.1,16.8,32.3,-99,220.6,100.7,110.1,50.2,113,18.4,9.1,17.1,16.0,419.6,242.9,261.7,-99,-99,1,2024-08-04
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024175,2024216,2024216,2024,89,8914,4403,4403,0,5000,0.02,22016,34.0,0.494,2.7,-99,-99,-99,-99,-99,0,0,362,367,150,216,0,44,17,1,40,-99,92,0,7,59,86,69,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110755,110753,708,0.0,35.7,32.3,59.4,-99,17.6,16.0,29.3,-99,222.9,96.8,110.1,47.8,112,18.4,9.4,16.8,16.0,419.6,250.0,275.9,-99,-99,1,2024-08-03
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024175,2024219,2024219,2024,89,8931,4404,4404,0,5001,0.02,22021,34.0,0.493,2.7,-99,-99,-99,-99,-99,0,0,392,376,155,221,1,44,37,1,40,-99,95,0,6,61,88,72,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110736,110733,727,0.0,31.9,31.3,57.8,-99,15.7,15.4,28.5,-99,223.3,94.0,110.1,46.4,115,18.1,8.9,16.9,16.0,419.6,280.1,285.3,-99,-99,1,2024-08-06
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024175,2024215,2024215,2024,89,8853,4403,4403,0,5000,0.02,22016,34.0,0.497,2.7,-99,-99,-99,-99,-99,0,0,381,364,147,217,7,44,34,1,40,-99,92,0,7,59,86,69,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110759,110756,704,0.0,32.8,32.4,60.2,-99,16.3,16.1,30.0,-99,221.3,95.9,110.1,47.7,111,18.6,9.4,17.0,16.0,419.6,269.8,272.9,-99,-99,1,2024-08-02
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024175,2024222,2024222,2024,89,8887,4363,4363,0,4960,0.0198,22024,34.0,0.491,2.7,-99,-99,-99,-99,-99,0,0,338,358,141,217,0,44,3,1,40,-99,80,0,11,51,74,57,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110839,110836,624,0.0,39.2,33.3,63.1,-99,19.3,16.3,31.0,-99,222.2,110.4,109.1,54.2,118,17.8,8.6,17.2,16.0,419.6,226.5,266.9,-99,-99,1,2024-08-09
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024175,2024215,2024215,2024,89,8916,4403,4403,0,5000,0.02,22015,34.0,0.494,2.7,-99,-99,-99,-99,-99,0,0,349,359,149,210,3,44,10,1,40,-99,84,0,9,53,78,61,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110824,110821,639,0.0,37.5,33.3,60.0,-99,18.5,16.4,29.6,-99,222.9,105.9,110.1,52.3,111,18.6,9.4,17.7,16.0,419.6,237.7,268.0,-99,-99,1,2024-08-02
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024175,2024216,2024216,2024,89,8891,4403,4403,0,5000,0.02,22015,34.0,0.495,2.7,-99,-99,-99,-99,-99,0,0,354,360,144,217,0,44,16,1,40,-99,89,0,9,57,83,66,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110775,110772,688,0.0,36.7,33.0,61.8,-99,18.2,16.3,30.6,-99,222.3,99.6,110.1,49.3,112,18.5,9.3,16.9,16.0,419.6,242.5,269.7,-99,-99,1,2024-08-03
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1382401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024175,2024219,2024219,2024,89,8868,4391,4391,0,4988,0.0199,22021,34.0,0.495,2.7,-99,-99,-99,-99,-99,0,0,375,371,151,220,0,44,27,1,40,-99,93,0,6,59,87,70,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110755,110752,708,0.0,33.6,31.7,58.9,-99,16.6,15.7,29.1,-99,221.7,95.2,109.8,47.1,115,18.0,9.0,16.7,16.0,419.6,263.8,279.9,-99,-99,1,2024-08-06
139,140,41,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1392401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024175,2024216,2024216,2024,89,8901,4404,4404,0,5000,0.02,22018,34.0,0.495,2.7,-99,-99,-99,-99,-99,0,0,371,372,151,221,3,44,19,1,40,-99,91,0,7,58,85,68,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110764,110762,699,0.0,34.3,31.6,58.9,-99,17.0,15.6,29.1,-99,222.5,97.8,110.1,48.4,112,18.7,9.1,17.8,16.0,419.6,259.4,281.4,-99,-99,1,2024-08-03
140,141,42,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1402401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024100,2024104,2024175,2024218,2024218,2024,89,8866,4403,4403,0,5000,0.02,22017,34.0,0.497,2.7,-99,-99,-99,-99,-99,0,0,331,351,137,214,0,44,2,1,40,-99,81,0,10,52,75,58,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110830,110827,634,0.0,40.5,34.1,64.7,-99,20.1,16.9,32.1,-99,221.7,108.9,110.1,54.1,114,18.4,9.0,17.7,16.0,419.6,219.1,260.1,-99,-99,1,2024-08-05
