,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024183,2024227,2024227,2024,89,9777,3518,3518,0,4302,0.02,17594,23.8,0.36,2.5,-99,-99,-99,-99,-99,0,0,547,392,149,243,21,139,62,1,40,-99,96,4,6,65,91,76,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110661,110655,805,0.0,24.2,34.7,65.7,-99,8.7,12.5,23.7,-99,244.4,101.7,88.0,36.6,110,19.0,9.8,17.3,16.1,419.6,403.7,281.6,-99,-99,1,2024-08-14
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024183,2024223,2024223,2024,89,8435,3518,3518,0,4302,0.02,17594,23.8,0.417,2.5,-99,-99,-99,-99,-99,0,0,391,382,144,238,4,44,29,1,40,-99,94,0,7,61,89,74,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110698,110691,769,0.0,34.0,31.1,58.7,-99,14.2,13.0,24.5,-99,210.9,89.4,88.0,37.3,106,19.6,10.2,18.1,16.1,419.6,248.0,271.5,-99,-99,1,2024-08-10
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024183,2024221,2024221,2024,89,9145,3518,3518,0,4302,0.02,17591,23.8,0.385,2.5,-99,-99,-99,-99,-99,0,0,357,367,140,227,1,44,12,1,40,-99,88,0,8,56,82,67,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110755,110748,711,0.0,42.8,35.6,65.1,-99,16.5,13.7,25.0,-99,228.6,104.4,88.0,40.2,104,19.8,10.6,17.3,16.1,419.6,213.8,257.1,-99,-99,1,2024-08-08
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024183,2024223,2024223,2024,89,8066,3519,3519,0,4303,0.02,17593,23.8,0.436,2.5,-99,-99,-99,-99,-99,0,0,324,339,114,225,0,44,8,1,40,-99,74,0,15,49,69,54,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110835,110828,631,0.0,44.5,35.3,70.8,-99,19.4,15.4,30.9,-99,201.6,108.7,88.0,47.4,106,19.3,10.3,17.4,16.1,419.6,181.1,228.7,-99,-99,1,2024-08-10
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024183,2024223,2024223,2024,89,7746,3519,3519,0,4303,0.02,17593,23.8,0.454,2.5,-99,-99,-99,-99,-99,0,0,344,345,110,235,0,44,21,1,40,-99,79,0,14,52,74,59,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110806,110799,660,0.0,38.6,33.0,70.2,-99,17.5,15.0,31.9,-99,193.7,97.8,88.0,44.4,106,19.3,10.5,17.5,16.1,419.6,200.9,235.0,-99,-99,1,2024-08-10
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024183,2024227,2024227,2024,89,7791,3519,3519,0,4303,0.02,17595,23.8,0.452,2.5,-99,-99,-99,-99,-99,0,0,447,374,127,248,5,57,77,1,40,-99,95,1,5,60,90,75,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110712,110706,754,0.0,25.6,29.5,61.6,-99,11.6,13.3,27.8,-99,194.8,82.2,88.0,37.1,110,18.8,10.0,17.5,16.1,419.6,303.9,263.8,-99,-99,1,2024-08-14
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024183,2024220,2024220,2024,89,8985,3518,3518,0,4302,0.02,17590,23.8,0.392,2.5,-99,-99,-99,-99,-99,0,0,434,380,143,237,16,44,62,1,40,-99,94,0,9,61,89,74,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110705,110699,761,0.0,30.9,33.4,63.0,-99,12.1,13.1,24.7,-99,224.6,95.3,87.9,37.3,103,20.1,10.8,17.7,16.1,419.6,291.0,269.3,-99,-99,1,2024-08-07
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024183,2024228,2024228,2024,89,8526,3519,3519,0,4304,0.02,17596,23.8,0.413,2.5,-99,-99,-99,-99,-99,0,0,439,376,131,245,11,44,75,1,40,-99,94,0,7,61,88,74,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110707,110701,760,0.0,28.8,32.1,65.0,-99,11.9,13.2,26.8,-99,213.1,91.0,88.0,37.5,111,18.8,9.9,17.2,16.1,419.6,295.7,265.9,-99,-99,1,2024-08-15
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024183,2024220,2024220,2024,89,8663,3492,3492,0,4277,0.0199,17591,23.8,0.403,2.5,-99,-99,-99,-99,-99,0,0,411,377,138,239,6,44,51,1,40,-99,92,0,8,59,87,72,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110719,110713,747,0.0,32.3,32.5,62.7,-99,13.0,13.1,25.3,-99,216.6,93.7,87.3,37.8,103,19.9,10.6,17.9,16.1,419.6,268.0,266.7,-99,-99,1,2024-08-07
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024183,2024221,2024221,2024,89,8061,3518,3518,0,4303,0.02,17592,23.8,0.436,2.5,-99,-99,-99,-99,-99,0,0,363,364,124,240,0,44,21,1,40,-99,90,0,12,61,85,70,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110701,110695,765,0.0,36.6,31.7,64.8,-99,16.0,13.9,28.3,-99,201.5,89.7,88.0,39.2,104,19.7,10.5,17.3,16.1,419.6,220.1,254.0,-99,-99,1,2024-08-08
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024183,2024228,2024228,2024,89,9452,3519,3519,0,4303,0.02,17595,23.8,0.372,2.5,-99,-99,-99,-99,-99,0,0,476,390,147,243,6,75,72,1,40,-99,99,2,5,65,93,78,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110659,110653,807,0.0,28.4,33.8,64.3,-99,10.6,12.6,23.9,-99,236.3,95.9,88.0,35.7,111,18.6,9.9,17.3,16.1,419.6,332.9,279.6,-99,-99,1,2024-08-15
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024183,2024228,2024228,2024,89,8591,3460,3460,0,4244,0.0197,17595,23.8,0.403,2.5,-99,-99,-99,-99,-99,0,0,391,374,133,241,4,44,36,1,40,-99,94,0,7,60,89,74,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110710,110704,757,0.0,34.6,32.6,64.8,-99,13.9,13.1,26.1,-99,214.8,91.1,86.5,36.7,111,18.5,10.0,16.8,16.1,419.6,248.1,263.2,-99,-99,1,2024-08-15
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024183,2024223,2024223,2024,89,8373,3518,3518,0,4302,0.02,17590,23.8,0.42,2.5,-99,-99,-99,-99,-99,0,0,408,376,138,238,3,44,52,1,40,-99,97,0,7,63,91,77,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110682,110676,785,0.0,31.7,31.6,60.8,-99,13.3,13.3,25.5,-99,209.3,86.6,88.0,36.4,106,19.4,10.3,17.3,16.1,419.6,264.2,265.2,-99,-99,1,2024-08-10
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024183,2024227,2024227,2024,89,7803,3519,3519,0,4303,0.02,17595,23.8,0.451,2.5,-99,-99,-99,-99,-99,0,0,369,358,116,242,0,44,33,1,40,-99,85,0,12,56,80,65,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110756,110749,711,0.0,34.6,31.5,67.5,-99,15.6,14.2,30.4,-99,195.1,92.1,88.0,41.5,110,18.9,9.9,17.3,16.1,419.6,225.5,247.4,-99,-99,1,2024-08-14
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024183,2024226,2024226,2024,89,8891,3463,3463,0,4247,0.0197,17596,23.8,0.389,2.5,-99,-99,-99,-99,-99,0,0,457,383,144,239,14,44,83,1,40,-99,98,0,6,63,92,77,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110676,110670,790,0.0,28.3,32.6,61.7,-99,11.0,12.7,24.0,-99,222.3,91.1,86.6,35.5,109,18.9,9.9,17.2,16.1,419.6,313.8,272.4,-99,-99,1,2024-08-13
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024183,2024221,2024221,2024,89,8572,3518,3518,0,4302,0.02,17590,23.8,0.41,2.5,-99,-99,-99,-99,-99,0,0,411,367,135,232,6,46,58,1,40,-99,100,0,6,66,95,80,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110651,110645,815,0.0,32.1,33.4,63.6,-99,13.2,13.7,26.1,-99,214.3,85.7,88.0,35.2,104,19.7,10.7,16.5,16.1,419.6,267.3,256.5,-99,-99,1,2024-08-08
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024183,2024220,2024220,2024,89,7628,3518,3518,0,4302,0.02,17589,23.8,0.461,2.5,-99,-99,-99,-99,-99,0,0,341,344,111,232,0,44,19,1,40,-99,77,0,16,52,72,57,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110801,110795,665,0.0,38.6,32.7,68.5,-99,17.8,15.1,31.6,-99,190.7,99.0,87.9,45.7,103,19.7,10.7,17.9,16.1,419.6,197.4,233.3,-99,-99,1,2024-08-07
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024183,2024221,2024221,2024,89,7845,3518,3518,0,4302,0.02,17591,23.8,0.448,2.5,-99,-99,-99,-99,-99,0,0,399,369,133,236,9,44,45,1,40,-99,93,0,8,60,87,73,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110715,110709,751,0.0,30.7,30.3,59.1,-99,13.8,13.6,26.5,-99,196.1,84.7,88.0,38.0,104,19.6,10.6,17.5,16.1,419.6,255.8,258.5,-99,-99,1,2024-08-08
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024183,2024225,2024225,2024,89,7910,3508,3508,0,4292,0.0199,17593,23.8,0.443,2.5,-99,-99,-99,-99,-99,0,0,349,357,117,241,0,44,14,1,40,-99,82,0,13,54,77,62,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110773,110766,694,0.0,38.4,32.0,67.7,-99,17.0,14.2,30.0,-99,197.7,96.6,87.7,42.8,108,19.0,10.1,17.9,16.1,419.6,206.0,247.1,-99,-99,1,2024-08-12
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024183,2024224,2024224,2024,89,8428,3519,3519,0,4303,0.02,17594,23.8,0.417,2.5,-99,-99,-99,-99,-99,0,0,523,369,134,235,25,91,104,1,40,-99,98,2,5,65,93,78,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110660,110654,807,0.0,22.2,32.5,62.8,-99,9.3,13.6,26.2,-99,210.7,85.7,88.0,35.8,107,19.2,10.5,16.5,16.1,419.6,379.3,259.0,-99,-99,1,2024-08-11
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024183,2024231,2024231,2024,89,8020,3326,3326,0,4110,0.0189,17597,23.8,0.415,2.5,-99,-99,-99,-99,-99,0,0,423,376,127,249,5,46,62,1,40,-99,93,0,6,58,87,73,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110734,110728,732,0.0,28.7,30.2,63.1,-99,11.9,12.5,26.2,-99,200.5,86.5,83.1,35.9,114,18.5,9.2,17.8,16.1,419.6,279.2,265.8,-99,-99,1,2024-08-18
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0382401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024183,2024227,2024227,2024,89,8421,3433,3433,0,4217,0.0195,17595,23.8,0.408,2.5,-99,-99,-99,-99,-99,0,0,362,373,134,238,1,44,12,1,40,-99,85,0,11,57,80,65,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110743,110737,723,0.0,38.5,32.1,62.6,-99,15.7,13.1,25.5,-99,210.5,98.6,85.8,40.2,110,18.7,9.9,17.3,16.1,419.6,218.7,262.2,-99,-99,1,2024-08-14
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0392401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024183,2024225,2024225,2024,89,8557,3516,3516,0,4301,0.02,17594,23.8,0.411,2.5,-99,-99,-99,-99,-99,0,0,378,380,141,239,1,44,20,1,40,-99,92,0,9,61,87,72,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110697,110691,769,0.0,36.5,31.7,60.7,-99,15.0,13.0,24.9,-99,213.9,92.7,87.9,38.1,108,19.2,10.0,17.6,16.1,419.6,234.2,269.9,-99,-99,1,2024-08-12
