,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0102401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024221,2024221,2024,89,8125,3048,3048,0,3754,0.02,15241,23.6,0.375,2.1,-99,-99,-99,-99,-99,0,0,359,365,122,243,1,44,15,1,40,-99,86,0,12,58,81,68,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110719,110713,745,0.0,37.7,32.6,66.6,-99,14.1,12.2,25.0,-99,203.1,94.7,76.2,35.5,102,19.8,10.7,18.2,16.2,419.6,215.6,248.9,-99,-99,1,2024-08-08
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0112401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024224,2024224,2024,89,6986,3048,3048,0,3754,0.02,15241,23.6,0.436,2.1,-99,-99,-99,-99,-99,0,0,397,357,104,254,2,44,60,1,40,-99,88,0,11,58,83,70,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110725,110720,739,0.0,27.5,29.0,67.3,-99,12.0,12.6,29.4,-99,174.6,79.6,76.2,34.7,105,19.6,10.5,16.8,16.1,419.6,253.7,241.0,-99,-99,1,2024-08-11
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0122401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024228,2024228,2024,89,9594,3019,3019,0,3725,0.0198,15245,23.6,0.315,2.1,-99,-99,-99,-99,-99,0,0,364,373,128,244,2,44,12,1,40,-99,87,0,9,56,82,69,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110746,110740,718,0.0,43.5,37.5,74.8,-99,13.7,11.8,23.5,-99,239.9,110.3,75.5,34.7,109,18.8,9.9,17.6,16.1,419.6,220.7,256.2,-99,-99,1,2024-08-15
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0132401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024225,2024225,2024,89,8045,3048,3048,0,3754,0.02,15242,23.6,0.379,2.1,-99,-99,-99,-99,-99,0,0,395,369,120,249,3,44,45,1,40,-99,92,0,9,61,88,74,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110693,110688,770,0.0,32.0,31.8,67.1,-99,12.1,12.1,25.4,-99,201.1,87.2,76.2,33.0,106,19.2,10.2,17.0,16.1,419.6,251.6,252.9,-99,-99,1,2024-08-12
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024222,2024222,2024,89,7998,3045,3045,0,3751,0.02,15241,23.6,0.381,2.1,-99,-99,-99,-99,-99,0,0,353,360,113,247,0,44,16,1,40,-99,80,0,16,56,76,62,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110743,110737,721,0.0,38.1,32.9,71.0,-99,14.5,12.5,27.0,-99,200.0,99.9,76.1,38.0,103,19.6,10.6,17.8,16.2,419.6,209.9,243.2,-99,-99,1,2024-08-09
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024221,2024221,2024,89,7314,3048,3048,0,3754,0.02,15239,23.6,0.417,2.1,-99,-99,-99,-99,-99,0,0,321,335,101,234,0,44,8,1,40,-99,70,0,18,48,65,52,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110832,110826,632,0.0,41.1,33.5,72.5,-99,17.1,13.9,30.2,-99,182.8,105.2,76.2,43.8,102,19.7,10.7,17.4,16.2,419.6,178.0,218.5,-99,-99,1,2024-08-08
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024223,2024223,2024,89,8996,3048,3048,0,3754,0.02,15242,23.6,0.339,2.1,-99,-99,-99,-99,-99,0,0,364,368,124,244,0,44,18,1,40,-99,85,0,12,56,80,67,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110744,110738,720,0.0,40.8,35.8,72.6,-99,13.8,12.1,24.6,-99,224.9,106.4,76.2,36.1,104,19.5,10.5,17.6,16.1,419.6,220.7,251.4,-99,-99,1,2024-08-10
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024227,2024227,2024,89,9368,3032,3032,0,3738,0.0199,15243,23.6,0.324,2.1,-99,-99,-99,-99,-99,0,0,547,388,131,256,21,143,62,1,40,-99,92,6,6,64,87,74,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110665,110660,799,0.0,23.2,34.5,71.3,-99,7.5,11.2,23.1,-99,234.2,101.8,75.8,32.9,108,19.0,9.9,17.4,16.1,419.6,403.7,271.2,-99,-99,1,2024-08-14
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024223,2024223,2024,89,8627,3032,3032,0,3738,0.0199,15244,23.6,0.352,2.1,-99,-99,-99,-99,-99,0,0,391,378,129,249,4,44,32,1,40,-99,92,0,8,60,88,74,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110698,110693,765,0.0,34.8,32.9,66.7,-99,12.2,11.6,23.5,-99,215.7,93.6,75.8,32.9,104,19.6,10.2,18.1,16.1,419.6,248.0,262.1,-99,-99,1,2024-08-10
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024221,2024221,2024,89,8696,3048,3048,0,3754,0.02,15241,23.6,0.351,2.1,-99,-99,-99,-99,-99,0,0,357,363,125,238,1,44,16,1,40,-99,84,0,11,55,80,66,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110753,110747,711,0.0,40.7,35.2,69.4,-99,14.3,12.3,24.3,-99,217.4,103.3,76.2,36.2,102,19.9,10.7,17.3,16.2,419.6,213.8,246.8,-99,-99,1,2024-08-08
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024223,2024223,2024,89,7389,3048,3048,0,3754,0.02,15242,23.6,0.413,2.1,-99,-99,-99,-99,-99,0,0,324,336,101,235,0,44,10,1,40,-99,70,0,18,48,65,52,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110834,110828,629,0.0,40.8,33.6,73.0,-99,16.8,13.9,30.1,-99,184.7,106.3,76.2,43.9,104,19.4,10.4,17.4,16.1,419.6,181.1,220.1,-99,-99,1,2024-08-10
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024223,2024223,2024,89,7045,3049,3049,0,3755,0.02,15243,23.6,0.433,2.1,-99,-99,-99,-99,-99,0,0,344,343,98,245,0,44,23,1,40,-99,75,0,17,50,71,57,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110805,110799,659,0.0,35.1,31.1,72.1,-99,15.2,13.5,31.2,-99,176.1,93.9,76.2,40.6,104,19.4,10.6,17.5,16.1,419.6,200.9,226.2,-99,-99,1,2024-08-10
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024227,2024227,2024,89,7213,3049,3049,0,3755,0.02,15244,23.6,0.423,2.1,-99,-99,-99,-99,-99,0,0,447,371,112,259,5,60,77,1,40,-99,92,1,7,59,87,74,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110714,110708,750,0.0,23.7,28.3,64.4,-99,10.0,12.0,27.2,-99,180.3,78.6,76.2,33.2,108,18.9,10.0,17.5,16.1,419.6,303.9,254.7,-99,-99,1,2024-08-14
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024220,2024220,2024,89,8382,3048,3048,0,3754,0.02,15240,23.6,0.364,2.1,-99,-99,-99,-99,-99,0,0,434,375,127,249,16,44,66,1,40,-99,90,0,11,59,86,72,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110710,110704,754,0.0,28.8,32.4,66.2,-99,10.5,11.8,24.1,-99,209.6,92.8,76.2,33.7,101,20.1,10.9,17.7,16.2,419.6,291.0,258.9,-99,-99,1,2024-08-07
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024228,2024228,2024,89,8172,3045,3045,0,3751,0.02,15245,23.6,0.373,2.1,-99,-99,-99,-99,-99,0,0,439,373,116,257,11,45,76,1,40,-99,93,0,8,60,88,75,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110706,110700,758,0.0,27.6,31.8,70.2,-99,10.3,11.9,26.1,-99,204.3,88.3,76.1,32.9,109,18.8,9.9,17.2,16.1,419.6,295.7,256.8,-99,-99,1,2024-08-15
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024221,2024221,2024,89,8418,3048,3048,0,3754,0.02,15241,23.6,0.362,2.1,-99,-99,-99,-99,-99,0,0,442,376,126,251,9,44,79,1,40,-99,91,0,10,59,86,73,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110707,110701,757,0.0,28.2,32.4,67.0,-99,10.2,11.7,24.3,-99,210.4,92.7,76.2,33.6,102,19.9,10.8,18.0,16.2,419.6,298.6,259.9,-99,-99,1,2024-08-08
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024222,2024222,2024,89,7558,3048,3048,0,3754,0.02,15242,23.6,0.403,2.1,-99,-99,-99,-99,-99,0,0,363,364,112,252,0,44,21,1,40,-99,87,0,14,61,83,69,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110692,110686,772,0.0,34.3,30.5,67.4,-99,13.9,12.3,27.2,-99,188.9,86.7,76.2,35.0,103,19.8,10.6,17.4,16.2,419.6,220.1,247.5,-99,-99,1,2024-08-09
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024228,2024228,2024,89,9715,3049,3049,0,3755,0.02,15245,23.6,0.314,2.1,-99,-99,-99,-99,-99,0,0,476,386,131,256,6,79,72,1,40,-99,96,2,5,64,92,78,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110662,110657,802,0.0,29.2,36.0,74.3,-99,9.2,11.3,23.3,-99,242.9,100.9,76.2,31.7,109,18.6,10.0,17.4,16.1,419.6,332.9,270.0,-99,-99,1,2024-08-15
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024229,2024229,2024,89,8284,3049,3049,0,3755,0.02,15244,23.6,0.368,2.1,-99,-99,-99,-99,-99,0,0,391,373,120,253,4,44,36,1,40,-99,93,0,7,60,88,75,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110703,110698,760,0.0,33.4,32.2,68.8,-99,12.3,11.9,25.3,-99,207.1,89.5,76.2,33.0,110,18.6,10.1,16.9,16.1,419.6,248.1,257.0,-99,-99,1,2024-08-16
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024223,2024223,2024,89,8478,3041,3041,0,3747,0.02,15240,23.6,0.359,2.1,-99,-99,-99,-99,-99,0,0,408,372,123,249,3,44,55,1,40,-99,94,0,8,62,90,76,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110684,110679,779,0.0,32.1,33.2,69.0,-99,11.5,11.9,24.8,-99,212.0,89.9,76.0,32.2,104,19.4,10.4,17.3,16.1,419.6,264.2,255.5,-99,-99,1,2024-08-10
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024227,2024227,2024,89,7164,3049,3049,0,3755,0.02,15244,23.6,0.426,2.1,-99,-99,-99,-99,-99,0,0,369,355,103,252,0,44,36,1,40,-99,82,0,15,55,77,64,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110755,110750,708,0.0,31.8,30.0,69.8,-99,13.5,12.8,29.7,-99,179.1,87.6,76.2,37.3,108,18.9,10.0,17.3,16.1,419.6,225.5,238.7,-99,-99,1,2024-08-14
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024227,2024227,2024,89,9535,3049,3049,0,3755,0.02,15245,23.6,0.32,2.1,-99,-99,-99,-99,-99,0,0,457,384,130,254,14,51,75,1,40,-99,97,0,6,63,92,79,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110670,110665,793,0.0,30.4,35.6,73.3,-99,9.7,11.4,23.4,-99,238.4,98.3,76.2,31.4,108,19.0,10.0,17.3,16.1,419.6,313.8,267.5,-99,-99,1,2024-08-14
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024222,2024222,2024,89,8148,3048,3048,0,3754,0.02,15240,23.6,0.374,2.1,-99,-99,-99,-99,-99,0,0,412,365,120,245,6,49,58,1,40,-99,98,0,7,65,93,80,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110643,110638,821,0.0,30.4,32.7,67.9,-99,11.4,12.2,25.4,-99,203.7,83.3,76.2,31.2,103,19.8,10.8,16.5,16.2,419.6,268.2,248.9,-99,-99,1,2024-08-09
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024221,2024221,2024,89,6987,3048,3048,0,3754,0.02,15239,23.6,0.436,2.1,-99,-99,-99,-99,-99,0,0,341,344,99,246,0,44,18,1,40,-99,75,0,19,52,70,57,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110788,110782,676,0.0,35.4,30.6,70.7,-99,15.4,13.4,30.9,-99,174.7,93.4,76.2,40.8,102,19.8,10.9,17.9,16.2,419.6,197.4,228.0,-99,-99,1,2024-08-08
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024221,2024221,2024,89,7589,3048,3048,0,3754,0.02,15241,23.6,0.402,2.1,-99,-99,-99,-99,-99,0,0,399,366,119,247,8,44,47,1,40,-99,90,0,9,59,86,72,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110716,110710,748,0.0,29.7,30.4,64.0,-99,11.9,12.2,25.7,-99,189.7,84.2,76.2,33.8,102,19.7,10.7,17.5,16.2,419.6,255.8,249.3,-99,-99,1,2024-08-08
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024225,2024225,2024,89,7342,3023,3023,0,3729,0.0198,15242,23.6,0.412,2.1,-99,-99,-99,-99,-99,0,0,349,355,103,252,0,44,16,1,40,-99,78,0,15,53,74,61,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110775,110770,688,0.0,35.6,30.8,71.0,-99,14.7,12.7,29.2,-99,183.6,93.7,75.6,38.6,106,19.1,10.1,17.9,16.1,419.6,206.0,238.6,-99,-99,1,2024-08-12
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024224,2024224,2024,89,8224,3049,3049,0,3755,0.02,15243,23.6,0.371,2.1,-99,-99,-99,-99,-99,0,0,523,366,119,246,25,95,104,1,40,-99,96,2,6,64,92,78,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110662,110657,802,0.0,21.7,33.0,69.0,-99,8.0,12.2,25.6,-99,205.6,85.6,76.2,31.7,105,19.2,10.6,16.5,16.1,419.6,379.3,249.3,-99,-99,1,2024-08-11
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024231,2024231,2024,89,7796,2866,2866,0,3572,0.0188,15246,23.6,0.368,2.1,-99,-99,-99,-99,-99,0,0,423,373,114,260,5,48,62,1,40,-99,90,0,7,57,86,72,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110735,110730,728,0.0,27.9,30.3,68.6,-99,10.3,11.2,25.2,-99,194.9,86.5,71.6,31.8,112,18.5,9.2,17.9,16.1,419.6,279.2,256.9,-99,-99,1,2024-08-18
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0382401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024227,2024227,2024,89,8215,2959,2959,0,3665,0.0194,15245,23.6,0.36,2.1,-99,-99,-99,-99,-99,0,0,362,370,121,249,1,44,14,1,40,-99,83,0,13,56,78,65,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110742,110736,722,0.0,37.6,32.4,68.1,-99,13.5,11.7,24.5,-99,205.4,99.3,74.0,35.8,108,18.7,10.0,17.4,16.1,419.6,218.7,253.6,-99,-99,1,2024-08-14
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0392401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024226,2024226,2024,89,8486,3049,3049,0,3755,0.02,15244,23.6,0.359,2.1,-99,-99,-99,-99,-99,0,0,396,380,128,253,0,44,37,1,40,-99,90,0,10,61,86,73,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110692,110686,772,0.0,33.6,32.1,66.5,-99,12.1,11.5,23.9,-99,212.2,93.8,76.2,33.7,107,19.2,10.2,17.6,16.1,419.6,252.3,264.1,-99,-99,1,2024-08-13
