,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0102401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024214,2024214,2024,89,8008,4279,4279,0,4658,0.02,21397,36.8,0.534,1.8,-99,-99,-99,-99,-99,0,0,359,360,125,235,1,43,21,1,40,-99,86,0,9,54,80,66,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110795,110793,667,0.0,32.4,29.4,64.3,-99,17.3,15.7,34.4,-99,200.2,92.8,107.0,49.6,112,18.3,9.1,17.1,16.0,419.6,247.5,272.3,-99,-99,1,2024-08-01
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0112401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024216,2024216,2024,89,7988,4279,4279,0,4658,0.02,21397,36.8,0.536,1.8,-99,-99,-99,-99,-99,0,0,337,348,115,233,0,43,12,1,40,-99,76,0,13,49,70,56,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12819,0,0,110860,110858,602,0.0,35.4,30.7,69.4,-99,19.0,16.4,37.2,-99,199.7,105.4,107.0,56.5,114,18.2,9.0,16.7,16.0,419.6,225.4,260.4,-99,-99,1,2024-08-03
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0122401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024219,2024219,2024,89,8027,4237,4237,0,4616,0.0198,21398,36.8,0.528,1.8,-99,-99,-99,-99,-99,0,0,364,364,126,238,2,43,22,1,40,-99,87,0,8,54,81,67,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110797,110794,665,0.0,31.8,29.1,63.8,-99,16.8,15.3,33.7,-99,200.7,92.7,105.9,48.9,117,17.6,8.7,17.0,16.0,419.6,252.6,276.1,-99,-99,1,2024-08-06
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0132401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024217,2024217,2024,89,8017,4246,4246,0,4624,0.0198,21397,36.8,0.53,1.8,-99,-99,-99,-99,-99,0,0,384,358,122,236,3,43,47,1,40,-99,82,0,11,52,77,63,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110820,110818,641,0.0,29.4,29.7,65.9,-99,15.6,15.7,34.9,-99,200.4,97.3,106.1,51.5,115,17.8,8.8,16.3,16.0,419.6,272.6,270.2,-99,-99,1,2024-08-04
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024215,2024215,2024,89,8020,4279,4279,0,4658,0.02,21397,36.8,0.534,1.8,-99,-99,-99,-99,-99,0,0,347,353,121,231,0,43,17,1,40,-99,78,0,13,51,72,58,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110837,110835,624,0.0,34.1,30.2,66.1,-99,18.2,16.1,35.3,-99,200.5,102.5,107.0,54.7,113,18.2,9.1,17.2,16.0,419.6,235.5,265.3,-99,-99,1,2024-08-02
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024214,2024214,2024,89,8016,4279,4279,0,4658,0.02,21396,36.8,0.534,1.8,-99,-99,-99,-99,-99,0,0,319,340,117,223,0,43,1,1,40,-99,73,0,13,46,67,53,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110886,110884,575,0.0,38.7,31.7,68.4,-99,20.6,16.9,36.5,-99,200.4,109.7,107.0,58.6,112,18.3,9.2,16.9,16.0,419.6,207.3,252.9,-99,-99,1,2024-08-01
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024215,2024215,2024,89,8016,4279,4279,0,4658,0.02,21397,36.8,0.534,1.8,-99,-99,-99,-99,-99,0,0,356,362,127,235,0,43,18,1,40,-99,86,0,8,54,80,66,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110797,110795,664,0.0,32.7,29.3,63.4,-99,17.5,15.6,33.8,-99,200.4,93.5,107.0,49.9,113,18.2,9.1,17.2,16.0,419.6,245.0,274.0,-99,-99,1,2024-08-02
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024218,2024218,2024,89,8154,4224,4224,0,4602,0.0197,21398,36.8,0.518,1.8,-99,-99,-99,-99,-99,0,0,521,373,130,243,21,98,96,1,40,-99,89,2,5,56,83,69,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110783,110781,679,0.0,19.9,28.6,62.7,-99,10.3,14.8,32.5,-99,203.9,91.3,105.6,47.3,116,17.8,8.7,16.9,16.0,419.6,409.8,285.5,-99,-99,1,2024-08-05
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024215,2024215,2024,89,8012,4260,4260,0,4638,0.0199,21398,36.8,0.532,1.8,-99,-99,-99,-99,-99,0,0,380,362,124,238,4,43,38,1,40,-99,87,0,7,54,81,67,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110798,110796,663,0.0,29.8,29.2,64.7,-99,15.8,15.5,34.4,-99,200.3,92.0,106.5,48.9,113,18.2,8.9,17.2,16.0,419.6,268.9,274.6,-99,-99,1,2024-08-02
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024214,2024214,2024,89,8029,4279,4279,0,4658,0.02,21397,36.8,0.533,1.8,-99,-99,-99,-99,-99,0,0,357,357,129,229,1,43,23,1,40,-99,86,0,8,54,80,66,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110799,110796,663,0.0,32.7,29.8,62.4,-99,17.4,15.9,33.3,-99,200.7,93.4,107.0,49.8,112,18.4,9.2,17.0,16.0,419.6,245.7,269.8,-99,-99,1,2024-08-01
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024216,2024216,2024,89,8019,4279,4279,0,4658,0.02,21397,36.8,0.534,1.8,-99,-99,-99,-99,-99,0,0,319,341,118,224,0,43,0,1,40,-99,73,0,13,46,67,53,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110888,110886,573,0.0,38.7,31.6,68.1,-99,20.6,16.9,36.4,-99,200.5,109.7,107.0,58.5,114,18.1,9.1,16.9,16.0,419.6,207.3,253.8,-99,-99,1,2024-08-03
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024214,2024214,2024,89,7992,4280,4280,0,4658,0.02,21398,36.8,0.535,1.8,-99,-99,-99,-99,-99,0,0,314,335,113,222,0,43,1,1,40,-99,72,0,14,46,66,52,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110890,110887,571,0.0,39.5,32.3,70.5,-99,21.2,17.3,37.7,-99,199.8,111.2,107.0,59.6,112,18.1,9.2,17.1,16.0,419.6,202.1,247.5,-99,-99,1,2024-08-01
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024216,2024216,2024,89,7996,4268,4268,0,4646,0.0199,21398,36.8,0.534,1.8,-99,-99,-99,-99,-99,0,0,391,356,116,240,5,43,53,1,40,-99,83,0,8,50,77,63,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110843,110840,619,0.0,28.6,29.8,68.7,-99,15.3,15.9,36.7,-99,199.9,96.2,106.7,51.4,114,18.0,8.8,17.3,16.0,419.6,279.3,268.6,-99,-99,1,2024-08-03
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024213,2024213,2024,89,8052,4279,4279,0,4658,0.02,21397,36.8,0.531,1.8,-99,-99,-99,-99,-99,0,0,385,363,129,233,7,43,38,1,40,-99,87,0,7,53,81,67,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110813,110811,648,0.0,29.4,29.3,62.2,-99,15.6,15.6,33.1,-99,201.3,93.0,107.0,49.4,111,18.6,9.3,17.1,16.0,419.6,273.5,275.1,-99,-99,1,2024-07-31
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024218,2024218,2024,89,8018,4280,4280,0,4658,0.02,21398,36.8,0.534,1.8,-99,-99,-99,-99,-99,0,0,374,360,122,238,6,43,31,1,40,-99,85,0,8,52,79,65,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110819,110817,642,0.0,30.5,29.4,65.6,-99,16.3,15.7,35.0,-99,200.5,94.9,107.0,50.6,116,17.8,8.8,17.0,16.0,419.6,262.9,272.7,-99,-99,1,2024-08-05
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024214,2024214,2024,89,8015,4279,4279,0,4658,0.02,21397,36.8,0.534,1.8,-99,-99,-99,-99,-99,0,0,364,358,126,232,5,43,24,1,40,-99,85,0,8,53,79,65,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110808,110805,654,0.0,31.8,29.6,63.6,-99,17.0,15.8,34.0,-99,200.4,94.2,107.0,50.3,112,18.5,9.2,17.5,16.0,419.6,252.1,270.7,-99,-99,1,2024-08-01
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024214,2024214,2024,89,8013,4279,4279,0,4658,0.02,21397,36.8,0.534,1.8,-99,-99,-99,-99,-99,0,0,352,354,120,235,0,43,21,1,40,-99,81,0,12,52,75,61,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110822,110820,639,0.0,33.3,30.0,67.0,-99,17.8,16.0,35.8,-99,200.3,99.5,107.0,53.1,112,18.3,9.1,17.0,16.0,419.6,240.7,266.8,-99,-99,1,2024-08-01
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024218,2024218,2024,89,8033,4270,4270,0,4648,0.02,21398,36.8,0.532,1.8,-99,-99,-99,-99,-99,0,0,432,376,129,247,5,59,59,1,40,-99,91,1,5,57,85,71,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110771,110769,690,0.0,25.0,27.9,62.1,-99,13.3,14.8,33.0,-99,200.8,88.4,106.7,47.0,116,17.7,8.8,17.0,16.0,419.6,320.8,288.4,-99,-99,1,2024-08-05
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024219,2024219,2024,89,8012,4269,4269,0,4647,0.02,21398,36.8,0.533,1.8,-99,-99,-99,-99,-99,0,0,369,357,121,236,4,43,31,1,40,-99,86,0,7,53,80,66,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110807,110805,654,0.0,31.1,29.7,66.3,-99,16.6,15.8,35.3,-99,200.3,93.2,106.7,49.7,117,17.6,8.8,16.5,16.0,419.6,257.7,269.6,-99,-99,1,2024-08-06
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024215,2024215,2024,89,8008,4243,4243,0,4621,0.0198,21397,36.8,0.53,1.8,-99,-99,-99,-99,-99,0,0,399,361,123,239,3,43,58,1,40,-99,87,0,7,53,81,67,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110808,110806,653,0.0,27.9,29.2,65.2,-99,14.8,15.5,34.6,-99,200.2,92.2,106.1,48.8,113,18.1,8.9,17.0,16.0,419.6,287.1,273.9,-99,-99,1,2024-08-02
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024217,2024217,2024,89,7998,4265,4265,0,4643,0.0199,21398,36.8,0.533,1.8,-99,-99,-99,-99,-99,0,0,330,345,116,229,0,43,8,1,40,-99,74,0,13,47,68,54,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110875,110873,586,0.0,36.6,31.1,69.2,-99,19.5,16.6,36.9,-99,199.9,108.6,106.6,57.9,115,18.0,8.7,17.2,16.0,419.6,218.3,257.3,-99,-99,1,2024-08-04
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024217,2024217,2024,89,8021,4280,4280,0,4658,0.02,21398,36.8,0.534,1.8,-99,-99,-99,-99,-99,0,0,398,372,127,245,2,43,48,1,40,-99,90,0,7,56,84,70,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110779,110777,683,0.0,28.0,28.2,63.1,-99,14.9,15.1,33.7,-99,200.5,89.3,107.0,47.6,115,18.0,8.8,17.0,16.0,419.6,286.7,284.3,-99,-99,1,2024-08-04
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024214,2024214,2024,89,8009,4279,4279,0,4658,0.02,21397,36.8,0.534,1.8,-99,-99,-99,-99,-99,0,0,404,361,124,237,5,43,61,1,40,-99,89,0,7,56,83,69,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110779,110777,682,0.0,27.4,29.3,64.5,-99,14.6,15.7,34.5,-99,200.2,90.0,107.0,48.1,112,18.3,9.2,16.3,16.0,419.6,292.6,273.3,-99,-99,1,2024-08-01
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024214,2024214,2024,89,7986,4279,4279,0,4658,0.02,21396,36.8,0.536,1.8,-99,-99,-99,-99,-99,0,0,319,339,114,225,0,43,3,1,40,-99,72,0,14,47,67,53,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110878,110876,583,0.0,38.4,31.7,70.2,-99,20.6,17.0,37.6,-99,199.6,110.3,107.0,59.1,112,18.2,9.3,17.3,16.0,419.6,207.9,251.7,-99,-99,1,2024-08-01
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024214,2024214,2024,89,7982,4279,4279,0,4658,0.02,21397,36.8,0.536,1.8,-99,-99,-99,-99,-99,0,0,349,350,120,230,2,43,20,1,40,-99,84,0,9,52,78,64,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110817,110815,645,0.0,33.7,30.4,66.6,-99,18.0,16.3,35.7,-99,199.5,95.4,107.0,51.1,112,18.3,9.2,17.0,16.0,419.6,237.2,262.8,-99,-99,1,2024-08-01
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024217,2024217,2024,89,7992,4275,4275,0,4654,0.02,21397,36.8,0.535,1.8,-99,-99,-99,-99,-99,0,0,330,342,114,227,0,43,11,1,40,-99,72,0,13,46,66,52,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110889,110886,573,0.0,36.5,31.4,69.8,-99,19.5,16.8,37.4,-99,199.8,110.8,106.9,59.2,115,17.8,8.8,17.4,16.0,419.6,218.7,254.1,-99,-99,1,2024-08-04
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024215,2024215,2024,89,8008,4280,4280,0,4658,0.02,21398,36.8,0.534,1.8,-99,-99,-99,-99,-99,0,0,408,358,124,234,2,43,72,1,40,-99,89,0,7,56,84,70,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110778,110776,683,0.0,27.0,29.7,64.8,-99,14.4,15.8,34.6,-99,200.2,89.6,107.0,47.9,113,18.2,9.2,16.2,16.0,419.6,296.2,270.0,-99,-99,1,2024-08-02
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024221,2024221,2024,89,8013,4156,4156,0,4535,0.0194,21399,36.8,0.519,1.8,-99,-99,-99,-99,-99,0,0,387,357,117,241,5,43,48,1,40,-99,83,0,7,50,77,63,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110845,110842,617,0.0,29.1,29.7,68.7,-99,15.1,15.4,35.7,-99,200.3,96.2,103.9,49.9,119,17.7,8.3,17.5,15.9,419.6,275.2,269.7,-99,-99,1,2024-08-08
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0382401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024217,2024217,2024,89,8016,4276,4276,0,4654,0.02,21398,36.8,0.533,1.8,-99,-99,-99,-99,-99,0,0,355,362,124,239,1,43,15,1,40,-99,82,0,11,52,76,62,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110818,110815,644,0.0,32.9,29.2,64.9,-99,17.6,15.6,34.6,-99,200.4,97.9,106.9,52.2,115,17.9,8.9,17.2,16.0,419.6,243.3,274.7,-99,-99,1,2024-08-04
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0392401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024217,2024217,2024,89,8016,4280,4280,0,4658,0.02,21398,36.8,0.534,1.8,-99,-99,-99,-99,-99,0,0,362,366,125,241,0,43,19,1,40,-99,86,0,9,54,80,66,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110796,110794,666,0.0,32.1,28.8,64.2,-99,17.1,15.4,34.3,-99,200.4,93.5,107.0,49.9,115,18.1,8.9,17.0,16.0,419.6,250.1,278.1,-99,-99,1,2024-08-04
