,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0102401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024103,2024105,2024175,2024216,2024216,2024,89,8093,4165,4165,0,4684,0.02,20825,34.2,0.515,1.9,-99,-99,-99,-99,-99,0,0,359,363,128,235,1,45,17,1,40,-99,86,0,9,55,80,66,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110780,110777,682,0.0,32.7,29.9,63.3,-99,16.8,15.4,32.6,-99,202.3,93.8,104.1,48.3,111,18.5,9.4,17.3,16.0,419.6,247.5,270.7,-99,-99,1,2024-08-03
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0112401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024103,2024105,2024175,2024218,2024218,2024,89,8051,4165,4165,0,4684,0.02,20825,34.2,0.517,1.9,-99,-99,-99,-99,-99,0,0,357,351,115,236,1,45,28,1,40,-99,78,0,14,50,72,58,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110841,110838,621,0.0,32.8,31.1,69.9,-99,16.9,16.1,36.2,-99,201.3,103.5,104.1,53.5,113,18.4,9.3,16.7,16.0,419.6,245.8,258.8,-99,-99,1,2024-08-05
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0122401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024103,2024105,2024175,2024221,2024221,2024,89,8128,4060,4060,0,4579,0.0195,20825,34.2,0.499,1.9,-99,-99,-99,-99,-99,0,0,364,365,129,236,2,45,19,1,40,-99,87,0,8,55,81,67,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110791,110788,672,0.0,32.2,29.7,62.8,-99,16.1,14.8,31.4,-99,203.2,93.4,101.5,46.7,116,17.7,8.9,17.1,16.0,419.6,252.6,273.6,-99,-99,1,2024-08-08
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0132401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024103,2024105,2024175,2024219,2024219,2024,89,8105,4140,4140,0,4659,0.0199,20825,34.2,0.511,1.9,-99,-99,-99,-99,-99,0,0,395,362,123,238,3,45,52,1,40,-99,86,0,10,54,80,66,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110800,110797,662,0.0,28.6,30.0,65.6,-99,14.6,15.3,33.5,-99,202.6,94.5,103.5,48.3,114,18.1,9.0,16.3,16.0,419.6,283.5,269.9,-99,-99,1,2024-08-06
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024103,2024105,2024175,2024217,2024217,2024,89,8110,4165,4165,0,4684,0.02,20825,34.2,0.514,1.9,-99,-99,-99,-99,-99,0,0,349,357,122,235,0,45,14,1,40,-99,80,0,13,52,74,60,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110821,110818,641,0.0,34.1,30.6,66.4,-99,17.5,15.7,34.1,-99,202.8,101.8,104.1,52.3,112,18.4,9.3,17.3,16.0,419.6,237.9,265.3,-99,-99,1,2024-08-04
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024103,2024105,2024175,2024216,2024216,2024,89,8105,4165,4165,0,4684,0.02,20824,34.2,0.514,1.9,-99,-99,-99,-99,-99,0,0,319,339,117,222,0,45,1,1,40,-99,72,0,14,46,66,52,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110885,110882,578,0.0,39.1,32.8,69.2,-99,20.1,16.8,35.6,-99,202.6,112.3,104.1,57.7,111,18.5,9.4,17.0,16.0,419.6,207.3,247.2,-99,-99,1,2024-08-03
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024103,2024105,2024175,2024217,2024217,2024,89,8126,4165,4165,0,4684,0.02,20825,34.2,0.513,1.9,-99,-99,-99,-99,-99,0,0,356,364,130,234,0,45,14,1,40,-99,86,0,9,55,80,66,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110788,110785,674,0.0,33.2,29.9,62.3,-99,17.0,15.3,31.9,-99,203.2,94.4,104.1,48.4,112,18.3,9.3,17.3,16.0,419.6,245.0,272.1,-99,-99,1,2024-08-04
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024103,2024105,2024175,2024220,2024220,2024,89,8330,4091,4091,0,4610,0.0196,20825,34.2,0.491,1.9,-99,-99,-99,-99,-99,0,0,521,379,135,244,21,119,69,1,40,-99,90,2,5,57,84,70,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110765,110762,697,0.0,20.3,29.0,61.6,-99,10.0,14.2,30.3,-99,208.3,92.4,102.3,45.4,115,17.9,8.8,17.0,16.0,419.6,409.8,287.4,-99,-99,1,2024-08-07
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024103,2024105,2024175,2024217,2024217,2024,89,8097,4161,4161,0,4679,0.02,20825,34.2,0.514,1.9,-99,-99,-99,-99,-99,0,0,391,365,127,238,4,45,45,1,40,-99,88,0,7,55,82,68,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110783,110780,679,0.0,28.9,29.6,63.5,-99,14.9,15.2,32.6,-99,202.4,91.9,104.0,47.2,112,18.4,9.1,17.3,16.0,419.6,279.9,273.1,-99,-99,1,2024-08-04
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024103,2024105,2024175,2024216,2024216,2024,89,8134,4165,4165,0,4684,0.02,20825,34.2,0.512,1.9,-99,-99,-99,-99,-99,0,0,357,361,133,228,1,45,18,1,40,-99,86,0,8,55,80,66,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110792,110789,670,0.0,33.1,30.3,61.3,-99,17.0,15.5,31.4,-99,203.4,94.6,104.1,48.4,111,18.6,9.5,17.1,16.0,419.6,245.7,268.6,-99,-99,1,2024-08-03
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024103,2024105,2024175,2024217,2024217,2024,89,8110,4165,4165,0,4684,0.02,20825,34.2,0.514,1.9,-99,-99,-99,-99,-99,0,0,319,340,117,223,0,45,1,1,40,-99,72,0,13,46,66,52,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110887,110884,575,0.0,39.1,32.7,69.3,-99,20.1,16.8,35.6,-99,202.7,112.5,104.1,57.8,112,18.2,9.2,17.0,16.0,419.6,207.3,247.7,-99,-99,1,2024-08-04
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024103,2024105,2024175,2024216,2024216,2024,89,8058,4165,4165,0,4684,0.02,20825,34.2,0.517,1.9,-99,-99,-99,-99,-99,0,0,314,334,113,221,0,45,1,1,40,-99,71,0,15,46,65,51,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110889,110886,573,0.0,39.9,33.3,71.6,-99,20.6,17.2,37.0,-99,201.5,113.9,104.1,58.9,111,18.3,9.4,17.1,16.0,419.6,202.1,242.1,-99,-99,1,2024-08-03
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024103,2024105,2024175,2024219,2024219,2024,89,8061,4165,4165,0,4684,0.02,20825,34.2,0.517,1.9,-99,-99,-99,-99,-99,0,0,401,361,118,243,5,45,57,1,40,-99,86,0,7,52,80,66,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110816,110813,646,0.0,27.8,30.0,68.6,-99,14.4,15.5,35.4,-99,201.5,93.7,104.1,48.4,114,18.1,9.0,17.3,16.0,419.6,289.9,269.0,-99,-99,1,2024-08-06
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024103,2024105,2024175,2024214,2024214,2024,89,8180,4165,4165,0,4684,0.02,20824,34.2,0.509,1.9,-99,-99,-99,-99,-99,0,0,385,368,133,235,7,45,32,1,40,-99,87,0,7,53,81,67,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110803,110800,659,0.0,29.9,29.7,61.6,-99,15.2,15.1,31.4,-99,204.5,93.7,104.1,47.7,109,18.7,9.5,17.3,16.0,419.6,273.5,275.7,-99,-99,1,2024-08-01
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024103,2024105,2024175,2024220,2024220,2024,89,8106,4106,4106,0,4625,0.0197,20826,34.2,0.507,1.9,-99,-99,-99,-99,-99,0,0,375,359,123,236,6,45,32,1,40,-99,86,0,8,53,80,66,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110806,110803,657,0.0,30.8,30.3,65.7,-99,15.6,15.3,33.3,-99,202.6,94.3,102.7,47.7,115,17.9,8.9,17.0,16.0,419.6,263.5,267.6,-99,-99,1,2024-08-07
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024103,2024105,2024175,2024215,2024215,2024,89,8121,4144,4144,0,4663,0.0199,20825,34.2,0.51,1.9,-99,-99,-99,-99,-99,0,0,367,359,129,230,5,45,26,1,40,-99,85,0,9,54,79,65,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110801,110798,661,0.0,31.7,30.4,63.1,-99,16.2,15.5,32.2,-99,203.0,95.4,103.6,48.7,110,18.6,9.3,17.6,16.0,419.6,255.9,267.2,-99,-99,1,2024-08-02
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024103,2024105,2024175,2024216,2024216,2024,89,8094,4165,4165,0,4684,0.02,20825,34.2,0.515,1.9,-99,-99,-99,-99,-99,0,0,356,356,120,236,0,45,21,1,40,-99,82,0,12,54,76,62,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110799,110797,663,0.0,33.2,30.6,67.4,-99,17.1,15.7,34.7,-99,202.3,98.7,104.1,50.8,111,18.5,9.4,17.0,16.0,419.6,244.1,264.6,-99,-99,1,2024-08-03
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024103,2024105,2024175,2024221,2024221,2024,89,8140,4148,4148,0,4667,0.0199,20825,34.2,0.51,1.9,-99,-99,-99,-99,-99,0,0,457,380,133,247,6,61,76,1,40,-99,92,1,6,58,86,72,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110752,110749,711,0.0,23.6,28.2,61.0,-99,12.0,14.4,31.1,-99,203.5,88.2,103.7,45.0,116,17.7,8.9,17.1,16.0,419.6,345.4,288.6,-99,-99,1,2024-08-08
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024103,2024105,2024175,2024221,2024221,2024,89,8096,4107,4107,0,4626,0.0197,20826,34.2,0.507,1.9,-99,-99,-99,-99,-99,0,0,369,358,123,236,4,45,28,1,40,-99,87,0,8,54,81,67,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110795,110792,667,0.0,31.4,30.4,66.0,-99,15.9,15.4,33.5,-99,202.4,93.5,102.7,47.4,116,17.7,9.0,16.5,16.0,419.6,257.7,266.5,-99,-99,1,2024-08-08
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024103,2024105,2024175,2024217,2024217,2024,89,8086,4165,4165,0,4684,0.02,20825,34.2,0.515,1.9,-99,-99,-99,-99,-99,0,0,404,367,125,242,2,45,56,1,40,-99,89,0,7,55,83,69,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110783,110780,679,0.0,27.7,29.4,64.6,-99,14.2,15.1,33.3,-99,202.2,90.7,104.1,46.7,112,18.3,9.2,17.1,16.0,419.6,292.4,275.2,-99,-99,1,2024-08-04
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024103,2024105,2024175,2024220,2024220,2024,89,8068,4165,4165,0,4684,0.02,20825,34.2,0.516,1.9,-99,-99,-99,-99,-99,0,0,350,348,115,233,0,45,24,1,40,-99,75,0,15,48,69,55,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110861,110859,601,0.0,33.8,31.5,70.1,-99,17.5,16.3,36.2,-99,201.7,108.0,104.1,55.8,115,18.1,8.9,17.1,16.0,419.6,238.6,256.0,-99,-99,1,2024-08-07
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024103,2024105,2024175,2024219,2024219,2024,89,8114,4143,4143,0,4661,0.0199,20826,34.2,0.511,1.9,-99,-99,-99,-99,-99,0,0,400,374,130,244,2,45,47,1,40,-99,92,0,6,57,86,72,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110760,110757,702,0.0,28.1,28.8,62.4,-99,14.3,14.7,31.8,-99,202.8,88.7,103.6,45.3,114,18.1,9.0,16.9,16.0,419.6,288.9,281.9,-99,-99,1,2024-08-06
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024103,2024105,2024175,2024216,2024216,2024,89,8097,4165,4165,0,4684,0.02,20825,34.2,0.514,1.9,-99,-99,-99,-99,-99,0,0,405,364,127,237,5,45,57,1,40,-99,92,0,7,58,86,72,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110753,110750,709,0.0,27.6,29.7,63.5,-99,14.2,15.3,32.7,-99,202.4,88.5,104.1,45.5,111,18.5,9.4,16.2,16.0,419.6,293.8,272.4,-99,-99,1,2024-08-03
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024103,2024105,2024175,2024216,2024216,2024,89,8045,4165,4165,0,4684,0.02,20824,34.2,0.518,1.9,-99,-99,-99,-99,-99,0,0,319,339,113,226,0,45,2,1,40,-99,72,0,15,47,66,52,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110877,110874,585,0.0,38.7,32.6,71.3,-99,20.0,16.9,36.9,-99,201.1,112.4,104.1,58.2,111,18.5,9.6,17.5,16.0,419.6,207.9,246.6,-99,-99,1,2024-08-03
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024103,2024105,2024175,2024216,2024216,2024,89,8041,4165,4165,0,4684,0.02,20825,34.2,0.518,1.9,-99,-99,-99,-99,-99,0,0,395,353,122,231,8,45,55,1,40,-99,84,0,9,53,78,64,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110807,110805,655,0.0,28.4,30.8,66.0,-99,14.7,15.9,34.2,-99,201.0,95.4,104.1,49.4,111,18.4,9.5,17.0,16.0,419.6,283.2,261.5,-99,-99,1,2024-08-03
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024103,2024105,2024175,2024219,2024219,2024,89,8057,4155,4155,0,4674,0.02,20825,34.2,0.516,1.9,-99,-99,-99,-99,-99,0,0,339,345,114,231,0,45,16,1,40,-99,73,0,14,47,67,53,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110877,110874,586,0.0,35.4,31.8,70.7,-99,18.3,16.4,36.5,-99,201.4,110.2,103.9,56.8,114,18.0,9.1,17.4,16.0,419.6,227.5,253.0,-99,-99,1,2024-08-06
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024103,2024105,2024175,2024217,2024217,2024,89,8092,4165,4165,0,4684,0.02,20825,34.2,0.515,1.9,-99,-99,-99,-99,-99,0,0,429,359,126,233,2,45,90,1,40,-99,91,0,7,58,85,71,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110758,110755,704,0.0,25.5,30.3,64.3,-99,13.1,15.6,33.1,-99,202.3,88.7,104.1,45.7,112,18.3,9.4,16.1,16.0,419.6,317.9,267.0,-99,-99,1,2024-08-04
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024103,2024105,2024175,2024223,2024223,2024,89,8100,3999,3999,0,4517,0.0192,20826,34.2,0.494,1.9,-99,-99,-99,-99,-99,0,0,388,358,118,241,5,45,47,1,40,-99,84,0,7,51,78,64,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110831,110828,631,0.0,29.3,30.4,68.8,-99,14.5,15.0,34.0,-99,202.5,96.2,100.0,47.5,118,17.8,8.4,17.5,16.0,419.6,276.5,266.3,-99,-99,1,2024-08-10
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0382401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024103,2024105,2024175,2024219,2024219,2024,89,8102,4087,4087,0,4606,0.0196,20825,34.2,0.504,1.9,-99,-99,-99,-99,-99,0,0,355,363,125,238,1,45,14,1,40,-99,82,0,11,53,76,62,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110807,110804,656,0.0,33.2,29.9,64.8,-99,16.8,15.1,32.7,-99,202.6,98.6,102.2,49.7,114,17.9,9.0,17.1,16.0,419.6,243.9,271.1,-99,-99,1,2024-08-06
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0392401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024103,2024105,2024175,2024219,2024219,2024,89,8106,4165,4165,0,4684,0.02,20825,34.2,0.514,1.9,-99,-99,-99,-99,-99,0,0,378,368,128,240,0,45,31,1,40,-99,86,0,10,55,80,66,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110780,110778,682,0.0,30.5,29.4,63.5,-99,15.7,15.1,32.6,-99,202.6,94.3,104.1,48.5,114,18.1,9.1,16.9,16.0,419.6,266.1,275.7,-99,-99,1,2024-08-06
