,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0102401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024215,2024215,2024,89,8384,4312,4312,0,4770,0.02,21560,35.0,0.514,2.1,-99,-99,-99,-99,-99,0,0,359,363,133,230,1,43,18,1,40,-99,88,0,8,56,82,66,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110782,110780,680,0.0,33.9,30.7,63.2,-99,17.4,15.8,32.5,-99,209.6,95.5,107.8,49.1,112,18.4,9.2,17.3,16.0,419.6,247.5,273.3,-99,-99,1,2024-08-02
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0112401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024216,2024216,2024,89,8356,4312,4312,0,4770,0.02,21560,35.0,0.516,2.1,-99,-99,-99,-99,-99,0,0,337,348,121,227,0,43,11,1,40,-99,77,0,12,49,71,56,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110854,110852,608,0.0,37.1,32.3,69.1,-99,19.1,16.7,35.7,-99,208.9,108.1,107.8,55.8,113,18.3,9.0,16.8,16.0,419.6,225.4,258.9,-99,-99,1,2024-08-03
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0122401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024220,2024220,2024,89,8409,4280,4280,0,4738,0.0199,21562,35.0,0.509,2.1,-99,-99,-99,-99,-99,0,0,364,366,135,232,2,43,19,1,40,-99,88,0,7,55,82,66,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110789,110787,673,0.0,33.3,30.4,62.5,-99,16.9,15.5,31.8,-99,210.2,95.7,107.0,48.7,117,17.7,8.8,17.0,16.0,419.6,252.6,276.9,-99,-99,1,2024-08-07
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0132401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024218,2024218,2024,89,8393,4288,4288,0,4746,0.0199,21561,35.0,0.511,2.1,-99,-99,-99,-99,-99,0,0,389,362,129,233,3,43,48,1,40,-99,85,0,10,54,79,64,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110806,110804,656,0.0,30.2,30.8,64.9,-99,15.4,15.7,33.2,-99,209.8,98.2,107.2,50.2,115,17.9,8.9,16.4,16.0,419.6,277.9,272.9,-99,-99,1,2024-08-05
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024216,2024216,2024,89,8396,4312,4312,0,4770,0.02,21560,35.0,0.514,2.1,-99,-99,-99,-99,-99,0,0,349,358,128,230,0,43,14,1,40,-99,81,0,12,52,75,59,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110825,110823,637,0.0,35.3,31.3,65.6,-99,18.1,16.1,33.7,-99,209.9,104.0,107.8,53.4,113,18.3,9.2,17.4,16.0,419.6,237.9,268.6,-99,-99,1,2024-08-03
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024215,2024215,2024,89,8394,4312,4312,0,4770,0.02,21559,35.0,0.514,2.1,-99,-99,-99,-99,-99,0,0,319,341,123,217,0,43,0,1,40,-99,75,0,12,47,68,53,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110881,110878,581,0.0,40.5,33.4,68.0,-99,20.8,17.1,34.9,-99,209.9,112.5,107.8,57.8,112,18.3,9.3,17.0,16.0,419.6,207.3,251.6,-99,-99,1,2024-08-02
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024216,2024216,2024,89,8394,4312,4312,0,4770,0.02,21560,35.0,0.514,2.1,-99,-99,-99,-99,-99,0,0,356,364,135,229,0,43,15,1,40,-99,87,0,8,55,81,65,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110787,110785,675,0.0,34.3,30.5,62.0,-99,17.6,15.7,31.9,-99,209.8,96.6,107.8,49.6,113,18.3,9.1,17.3,16.0,419.6,245.0,275.1,-99,-99,1,2024-08-03
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024219,2024219,2024,89,8545,4259,4259,0,4717,0.0198,21561,35.0,0.498,2.1,-99,-99,-99,-99,-99,0,0,521,378,140,238,21,111,77,1,40,-99,91,2,5,57,84,69,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110769,110767,693,0.0,20.9,29.6,60.9,-99,10.4,14.7,30.3,-99,213.6,94.2,106.5,47.0,116,17.9,8.7,17.0,16.0,419.6,409.8,289.1,-99,-99,1,2024-08-06
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024216,2024216,2024,89,8386,4312,4312,0,4770,0.02,21561,35.0,0.514,2.1,-99,-99,-99,-99,-99,0,0,381,365,132,233,4,43,36,1,40,-99,89,0,7,55,83,67,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110785,110783,677,0.0,31.1,30.5,63.7,-99,16.0,15.7,32.7,-99,209.6,94.4,107.8,48.5,113,18.3,9.0,17.3,16.0,419.6,269.7,275.3,-99,-99,1,2024-08-03
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024215,2024215,2024,89,8413,4312,4312,0,4770,0.02,21560,35.0,0.513,2.1,-99,-99,-99,-99,-99,0,0,357,361,138,223,1,43,19,1,40,-99,87,0,8,55,81,66,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110791,110788,671,0.0,34.2,31.0,61.1,-99,17.5,15.9,31.3,-99,210.3,96.7,107.8,49.5,112,18.5,9.3,17.0,16.0,419.6,245.7,271.6,-99,-99,1,2024-08-02
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024216,2024216,2024,89,8397,4312,4312,0,4770,0.02,21560,35.0,0.514,2.1,-99,-99,-99,-99,-99,0,0,319,342,123,218,0,43,0,1,40,-99,74,0,12,47,68,53,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110883,110880,579,0.0,40.5,33.3,68.1,-99,20.8,17.1,35.0,-99,209.9,112.8,107.8,57.9,113,18.2,9.1,17.0,16.0,419.6,207.3,252.2,-99,-99,1,2024-08-03
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024215,2024215,2024,89,8361,4312,4312,0,4770,0.02,21561,35.0,0.516,2.1,-99,-99,-99,-99,-99,0,0,314,336,119,217,0,43,0,1,40,-99,73,0,13,47,67,52,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12821,0,0,110885,110883,577,0.0,41.4,33.9,70.3,-99,21.3,17.5,36.3,-99,209.0,114.3,107.8,59.0,112,18.2,9.3,17.1,16.0,419.6,202.1,246.5,-99,-99,1,2024-08-02
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024217,2024217,2024,89,8362,4296,4296,0,4754,0.0199,21561,35.0,0.514,2.1,-99,-99,-99,-99,-99,0,0,401,359,123,236,5,43,60,1,40,-99,85,0,7,51,79,63,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110829,110827,632,0.0,28.8,31.0,68.0,-99,14.8,15.9,34.9,-99,209.1,98.6,107.4,50.7,114,18.0,8.9,17.4,16.0,419.6,289.9,269.6,-99,-99,1,2024-08-04
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024214,2024214,2024,89,8446,4312,4312,0,4770,0.02,21559,35.0,0.511,2.1,-99,-99,-99,-99,-99,0,0,385,370,139,231,7,43,31,1,40,-99,89,0,7,54,82,67,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110797,110795,665,0.0,30.9,30.1,60.7,-99,15.8,15.4,31.0,-99,211.2,95.4,107.8,48.7,111,18.7,9.4,17.3,16.0,419.6,273.5,280.6,-99,-99,1,2024-08-01
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024219,2024219,2024,89,8393,4312,4312,0,4770,0.02,21562,35.0,0.514,2.1,-99,-99,-99,-99,-99,0,0,374,362,129,233,6,43,30,1,40,-99,87,0,7,53,80,65,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110808,110806,654,0.0,31.9,30.8,65.0,-99,16.4,15.8,33.4,-99,209.8,97.0,107.8,49.8,116,17.9,8.8,17.1,16.0,419.6,262.9,272.6,-99,-99,1,2024-08-06
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024214,2024214,2024,89,8390,4296,4296,0,4753,0.0199,21560,35.0,0.512,2.1,-99,-99,-99,-99,-99,0,0,364,359,133,227,5,43,23,1,40,-99,86,0,8,54,80,64,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110803,110801,659,0.0,33.3,31.1,63.3,-99,17.0,15.9,32.4,-99,209.7,97.6,107.4,50.0,111,18.5,9.2,17.6,16.0,419.6,252.1,270.0,-99,-99,1,2024-08-01
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024215,2024215,2024,89,8384,4312,4312,0,4770,0.02,21560,35.0,0.514,2.1,-99,-99,-99,-99,-99,0,0,352,357,126,231,0,43,18,1,40,-99,83,0,11,53,77,61,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110807,110805,655,0.0,34.8,31.3,66.6,-99,17.9,16.1,34.2,-99,209.6,101.1,107.8,52.0,112,18.4,9.2,17.1,16.0,419.6,240.7,267.5,-99,-99,1,2024-08-02
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024219,2024219,2024,89,8417,4253,4253,0,4711,0.0197,21562,35.0,0.505,2.1,-99,-99,-99,-99,-99,0,0,432,378,138,239,5,59,57,1,40,-99,92,1,5,58,86,71,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110759,110757,703,0.0,26.2,29.2,60.8,-99,13.3,14.7,30.7,-99,210.4,91.2,106.3,46.1,116,17.7,8.8,17.1,16.0,419.6,320.8,288.5,-99,-99,1,2024-08-06
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024220,2024220,2024,89,8386,4290,4290,0,4747,0.0199,21561,35.0,0.511,2.1,-99,-99,-99,-99,-99,0,0,369,359,128,231,4,43,29,1,40,-99,87,0,7,55,81,66,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110796,110794,666,0.0,32.5,31.1,65.4,-99,16.6,15.9,33.4,-99,209.7,96.0,107.2,49.1,117,17.7,8.8,16.5,16.0,419.6,257.7,269.9,-99,-99,1,2024-08-07
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024216,2024216,2024,89,8380,4310,4310,0,4767,0.02,21560,35.0,0.514,2.1,-99,-99,-99,-99,-99,0,0,404,365,131,235,2,43,59,1,40,-99,89,0,7,55,83,67,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110791,110789,671,0.0,28.7,30.4,64.1,-99,14.7,15.6,33.0,-99,209.5,94.4,107.7,48.5,113,18.2,9.0,17.1,16.0,419.6,292.4,276.0,-99,-99,1,2024-08-03
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024218,2024218,2024,89,8368,4280,4280,0,4737,0.0198,21561,35.0,0.511,2.1,-99,-99,-99,-99,-99,0,0,332,346,121,225,0,43,8,1,40,-99,75,0,13,48,69,54,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110867,110864,595,0.0,38.0,32.5,69.0,-99,19.4,16.6,35.3,-99,209.2,111.5,107.0,57.0,115,18.0,8.7,17.3,16.0,419.6,220.4,257.2,-99,-99,1,2024-08-05
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024218,2024218,2024,89,8399,4313,4313,0,4771,0.02,21562,35.0,0.514,2.1,-99,-99,-99,-99,-99,0,0,398,374,136,239,2,43,45,1,40,-99,92,0,7,57,86,70,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110764,110762,698,0.0,29.3,29.5,61.9,-99,15.0,15.1,31.8,-99,210.0,91.5,107.8,47.0,115,18.0,8.9,17.0,16.0,419.6,286.7,285.1,-99,-99,1,2024-08-05
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024215,2024215,2024,89,8387,4312,4312,0,4770,0.02,21560,35.0,0.514,2.1,-99,-99,-99,-99,-99,0,0,404,365,133,232,5,43,57,1,40,-99,91,0,7,58,85,70,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110762,110760,699,0.0,28.7,30.4,63.0,-99,14.7,15.6,32.4,-99,209.7,92.1,107.8,47.3,112,18.4,9.3,16.4,16.0,419.6,292.6,275.8,-99,-99,1,2024-08-02
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024215,2024215,2024,89,8352,4312,4312,0,4770,0.02,21559,35.0,0.516,2.1,-99,-99,-99,-99,-99,0,0,319,340,119,221,0,43,2,1,40,-99,74,0,13,48,68,52,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12820,0,0,110873,110871,589,0.0,40.2,33.3,70.0,-99,20.7,17.2,36.2,-99,208.8,112.9,107.8,58.3,112,18.4,9.4,17.4,16.0,419.6,207.9,250.9,-99,-99,1,2024-08-02
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024215,2024215,2024,89,8348,4312,4312,0,4770,0.02,21560,35.0,0.517,2.1,-99,-99,-99,-99,-99,0,0,349,353,127,226,2,43,17,1,40,-99,85,0,9,53,79,64,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110807,110805,655,0.0,35.2,31.7,65.5,-99,18.2,16.4,33.9,-99,208.7,98.1,107.8,50.7,112,18.3,9.3,17.0,16.0,419.6,237.2,263.7,-99,-99,1,2024-08-02
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024218,2024218,2024,89,8360,4312,4312,0,4770,0.02,21560,35.0,0.516,2.1,-99,-99,-99,-99,-99,0,0,336,345,120,225,0,43,14,1,40,-99,75,0,13,47,69,53,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110879,110877,583,0.0,37.2,32.7,69.7,-99,19.2,16.9,35.9,-99,209.0,111.6,107.8,57.6,115,17.9,8.9,17.5,16.0,419.6,225.0,255.5,-99,-99,1,2024-08-05
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024216,2024216,2024,89,8384,4312,4312,0,4770,0.02,21561,35.0,0.514,2.1,-99,-99,-99,-99,-99,0,0,413,360,132,229,2,43,74,1,40,-99,92,0,7,57,86,70,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110763,110761,699,0.0,27.8,30.9,63.7,-99,14.3,15.9,32.8,-99,209.6,91.4,107.8,47.0,113,18.2,9.3,16.3,16.0,419.6,301.8,271.2,-99,-99,1,2024-08-03
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024222,2024222,2024,89,8380,4169,4169,0,4627,0.0193,21562,35.0,0.497,2.1,-99,-99,-99,-99,-99,0,0,387,359,123,236,5,43,46,1,40,-99,85,0,7,51,79,64,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110833,110830,629,0.0,30.5,31.1,67.9,-99,15.1,15.4,33.8,-99,209.5,98.4,104.2,49.0,119,17.7,8.3,17.6,16.0,419.6,275.2,269.9,-99,-99,1,2024-08-09
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0382401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024218,2024218,2024,89,8391,4273,4273,0,4731,0.0198,21562,35.0,0.509,2.1,-99,-99,-99,-99,-99,0,0,355,364,131,233,1,43,13,1,40,-99,84,0,10,53,77,62,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110807,110805,655,0.0,34.5,30.6,64.3,-99,17.6,15.6,32.7,-99,209.8,100.3,106.8,51.1,115,17.9,8.9,17.2,16.0,419.6,243.3,274.6,-99,-99,1,2024-08-05
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0392401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024218,2024218,2024,89,8393,4312,4312,0,4770,0.02,21561,35.0,0.514,2.1,-99,-99,-99,-99,-99,0,0,362,368,133,235,0,43,17,1,40,-99,87,0,8,56,81,66,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110783,110781,679,0.0,33.5,30.1,63.0,-99,17.2,15.5,32.3,-99,209.8,96.2,107.8,49.4,115,18.1,8.9,17.0,16.0,419.6,250.8,279.0,-99,-99,1,2024-08-05
