,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1012401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024111,2024117,2024183,2024222,2024222,2024,89,7868,3564,3564,0,4343,0.02,17819,23.8,0.453,2.5,-99,-99,-99,-99,-99,0,0,352,354,119,235,0,44,20,1,40,-99,84,0,14,57,79,64,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110738,110734,724,0.0,37.8,32.3,66.4,-99,17.1,14.6,30.1,-99,196.7,94.2,89.1,42.6,105,19.6,10.9,16.8,16.1,419.6,208.2,243.6,-99,-99,1,2024-08-09
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1022401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024111,2024117,2024183,2024221,2024221,2024,89,7818,3564,3564,0,4343,0.02,17818,23.8,0.456,2.5,-99,-99,-99,-99,-99,0,0,387,372,129,243,2,44,36,1,40,-99,90,0,11,59,85,70,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110715,110712,746,0.0,32.1,29.9,60.6,-99,14.7,13.6,27.6,-99,195.5,86.8,89.1,39.5,104,19.8,10.5,17.7,16.1,419.6,243.2,261.2,-99,-99,1,2024-08-08
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1032401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024111,2024117,2024183,2024223,2024223,2024,89,9029,3564,3564,0,4343,0.02,17821,23.8,0.395,2.5,-99,-99,-99,-99,-99,0,0,412,387,143,245,1,44,46,1,40,-99,97,0,7,64,92,77,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110668,110665,794,0.0,33.7,32.6,63.2,-99,13.3,12.9,25.0,-99,225.7,92.9,89.1,36.7,106,19.5,10.3,17.6,16.1,419.6,268.3,276.9,-99,-99,1,2024-08-10
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1042401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024111,2024117,2024183,2024224,2024224,2024,89,8134,3564,3564,0,4343,0.02,17821,23.8,0.438,2.5,-99,-99,-99,-99,-99,0,0,377,368,132,236,2,44,30,1,40,-99,93,0,7,60,88,73,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110705,110701,757,0.0,34.8,31.6,61.8,-99,15.2,13.8,27.1,-99,203.4,87.1,89.1,38.2,107,19.3,10.3,17.2,16.1,419.6,233.9,257.7,-99,-99,1,2024-08-11
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1052401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024111,2024117,2024183,2024223,2024223,2024,89,9309,3564,3564,0,4343,0.02,17820,23.8,0.383,2.5,-99,-99,-99,-99,-99,0,0,421,391,148,243,6,44,47,1,40,-99,98,0,6,63,93,78,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110673,110670,788,0.0,33.5,33.2,62.9,-99,12.8,12.7,24.1,-99,232.7,95.1,89.1,36.4,106,19.6,10.3,18.0,16.1,419.6,277.9,280.6,-99,-99,1,2024-08-10
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1062401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024111,2024117,2024183,2024222,2024222,2024,89,7572,3564,3564,0,4343,0.02,17820,23.8,0.471,2.5,-99,-99,-99,-99,-99,0,0,345,349,110,239,0,44,18,1,40,-99,79,0,15,53,74,59,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110787,110784,674,0.0,37.5,31.7,68.7,-99,17.7,14.9,32.3,-99,189.3,96.4,89.1,45.4,105,19.5,10.6,17.8,16.1,419.6,201.7,239.1,-99,-99,1,2024-08-09
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1072401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024111,2024117,2024183,2024221,2024221,2024,89,8603,3564,3564,0,4343,0.02,17820,23.8,0.414,2.5,-99,-99,-99,-99,-99,0,0,400,380,141,240,3,44,40,1,40,-99,94,0,8,61,89,74,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110696,110692,766,0.0,33.5,31.9,61.2,-99,13.9,13.2,25.3,-99,215.1,91.1,89.1,37.7,104,19.8,10.4,17.7,16.1,419.6,257.0,269.9,-99,-99,1,2024-08-08
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1082401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024111,2024117,2024183,2024227,2024227,2024,89,8703,3555,3555,0,4334,0.0199,17823,23.8,0.408,2.5,-99,-99,-99,-99,-99,0,0,435,385,141,244,2,46,68,1,40,-99,99,0,5,64,94,79,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110663,110660,799,0.0,29.9,31.7,61.8,-99,12.2,13.0,25.2,-99,217.6,87.6,88.9,35.8,110,18.9,9.9,17.2,16.1,419.6,291.5,274.4,-99,-99,1,2024-08-14
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1092401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024111,2024117,2024183,2024225,2024225,2024,89,7950,3556,3556,0,4335,0.02,17821,23.8,0.447,2.5,-99,-99,-99,-99,-99,0,0,336,349,113,236,0,44,9,1,40,-99,77,0,14,51,71,57,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110811,110808,650,0.0,41.3,33.4,70.3,-99,18.5,14.9,31.5,-99,198.8,103.9,88.9,46.5,108,19.0,10.1,17.5,16.1,419.6,192.4,238.3,-99,-99,1,2024-08-12
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1102401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024111,2024117,2024183,2024221,2024221,2024,89,7751,3564,3564,0,4343,0.02,17818,23.8,0.46,2.5,-99,-99,-99,-99,-99,0,0,380,371,126,245,1,44,32,1,40,-99,91,0,10,59,86,71,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110716,110713,746,0.0,32.7,29.8,61.4,-99,15.0,13.7,28.2,-99,193.8,85.5,89.1,39.3,104,19.8,10.5,18.5,16.1,419.6,237.1,260.5,-99,-99,1,2024-08-08
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1112401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024111,2024117,2024183,2024223,2024223,2024,89,8319,3564,3564,0,4343,0.02,17820,23.8,0.428,2.5,-99,-99,-99,-99,-99,0,0,395,376,139,238,1,44,41,1,40,-99,96,0,7,63,90,76,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110681,110678,781,0.0,33.1,31.3,60.0,-99,14.2,13.4,25.7,-99,208.0,87.1,89.1,37.3,106,19.5,10.4,17.6,16.1,419.6,251.6,266.0,-99,-99,1,2024-08-10
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1122401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024111,2024117,2024183,2024224,2024224,2024,89,8826,3564,3564,0,4344,0.02,17822,23.8,0.404,2.5,-99,-99,-99,-99,-99,0,0,401,380,136,244,1,44,43,1,40,-99,96,0,7,62,90,76,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110681,110678,780,0.0,34.3,32.8,64.9,-99,13.9,13.2,26.2,-99,220.6,92.4,89.1,37.3,107,19.1,10.3,17.2,16.1,419.6,257.3,269.3,-99,-99,1,2024-08-11
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1132401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024111,2024117,2024183,2024225,2024225,2024,89,9353,3554,3554,0,4333,0.0199,17821,23.8,0.38,2.5,-99,-99,-99,-99,-99,0,0,436,389,145,244,6,62,45,1,40,-99,96,1,6,63,91,76,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110679,110676,783,0.0,32.0,33.6,64.7,-99,12.1,12.8,24.6,-99,233.8,97.0,88.8,36.9,108,19.2,9.9,18.0,16.1,419.6,292.7,278.3,-99,-99,1,2024-08-12
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024111,2024117,2024183,2024225,2024225,2024,89,8940,3564,3564,0,4344,0.02,17822,23.8,0.399,2.5,-99,-99,-99,-99,-99,0,0,381,381,142,240,1,44,22,1,40,-99,92,0,8,59,87,72,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110715,110711,747,0.0,37.6,33.0,63.2,-99,15.0,13.2,25.2,-99,223.5,96.8,89.1,38.6,108,19.3,10.0,17.9,16.1,419.6,237.7,270.8,-99,-99,1,2024-08-12
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024111,2024117,2024183,2024223,2024223,2024,89,9162,3564,3564,0,4344,0.02,17822,23.8,0.389,2.5,-99,-99,-99,-99,-99,0,0,427,380,140,240,3,56,55,1,40,-99,98,1,6,64,92,78,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110663,110659,799,0.0,32.3,34.0,65.3,-99,12.5,13.2,25.4,-99,229.1,93.8,89.1,36.5,106,19.3,10.4,17.4,16.1,419.6,284.1,269.8,-99,-99,1,2024-08-10
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024111,2024117,2024183,2024219,2024219,2024,89,7509,3564,3564,0,4343,0.02,17819,23.8,0.475,2.5,-99,-99,-99,-99,-99,0,0,366,339,106,233,6,44,43,1,40,-99,74,0,18,49,69,54,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110831,110828,631,0.0,33.8,32.8,71.0,-99,16.0,15.6,33.7,-99,187.7,101.6,89.1,48.2,102,20.2,10.6,18.6,16.2,419.6,222.3,228.6,-99,-99,1,2024-08-06
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024111,2024117,2024183,2024222,2024222,2024,89,7609,3564,3564,0,4343,0.02,17820,23.8,0.468,2.5,-99,-99,-99,-99,-99,0,0,367,364,117,247,0,44,25,1,40,-99,85,0,12,57,80,65,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110744,110741,718,0.0,34.1,30.0,65.0,-99,16.0,14.1,30.4,-99,190.2,89.2,89.1,41.8,105,19.5,10.4,17.5,16.1,419.6,223.3,253.6,-99,-99,1,2024-08-09
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024111,2024117,2024183,2024226,2024226,2024,89,8879,3484,3484,0,4264,0.0196,17822,23.8,0.392,2.5,-99,-99,-99,-99,-99,0,0,431,390,143,246,4,46,58,1,40,-99,97,0,7,63,92,77,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110675,110672,787,0.0,30.8,31.8,62.0,-99,12.1,12.5,24.3,-99,222.0,91.2,87.1,35.8,109,18.9,9.8,17.3,16.1,419.6,288.1,279.4,-99,-99,1,2024-08-13
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024111,2024117,2024183,2024231,2024231,2024,89,9727,3354,3354,0,4133,0.0188,17824,23.8,0.345,2.5,-99,-99,-99,-99,-99,0,0,468,399,150,249,5,68,62,1,40,-99,97,1,5,63,92,77,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110676,110673,786,0.0,30.0,33.7,64.9,-99,10.3,11.6,22.4,-99,243.2,100.3,83.8,34.6,114,18.3,9.3,17.6,16.1,419.6,324.2,288.4,-99,-99,1,2024-08-18
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024111,2024117,2024183,2024221,2024221,2024,89,7903,3564,3564,0,4343,0.02,17818,23.8,0.451,2.5,-99,-99,-99,-99,-99,0,0,331,347,116,231,0,44,6,1,40,-99,76,0,15,52,71,56,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110799,110795,663,0.0,42.2,33.4,68.3,-99,19.0,15.1,30.8,-99,197.6,103.5,89.1,46.7,104,19.8,10.4,18.3,16.1,419.6,187.2,236.3,-99,-99,1,2024-08-08
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024111,2024117,2024183,2024219,2024219,2024,89,7486,3564,3564,0,4343,0.02,17819,23.8,0.476,2.5,-99,-99,-99,-99,-99,0,0,315,332,106,227,0,44,5,1,40,-99,70,0,18,48,65,50,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110847,110843,615,0.0,43.6,33.7,70.9,-99,20.7,16.1,33.8,-99,187.2,107.3,89.1,51.1,102,20.1,10.9,17.5,16.2,419.6,171.9,221.9,-99,-99,1,2024-08-06
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024111,2024117,2024183,2024220,2024220,2024,89,8310,3564,3564,0,4343,0.02,17819,23.8,0.429,2.5,-99,-99,-99,-99,-99,0,0,384,370,133,237,1,44,36,1,40,-99,95,0,9,62,90,75,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110680,110677,782,0.0,34.6,32.0,62.7,-99,14.8,13.7,26.9,-99,207.7,87.2,89.1,37.4,103,19.7,10.7,17.0,16.1,419.6,240.3,259.6,-99,-99,1,2024-08-07
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024111,2024117,2024183,2024223,2024223,2024,89,7875,3564,3564,0,4344,0.02,17822,23.8,0.453,2.5,-99,-99,-99,-99,-99,0,0,407,367,124,243,11,44,53,1,40,-99,93,0,8,61,88,73,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110696,110693,766,0.0,29.9,30.7,63.5,-99,13.5,13.9,28.8,-99,196.9,84.4,89.1,38.2,106,19.4,10.4,17.5,16.1,419.6,263.7,256.4,-99,-99,1,2024-08-10
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024111,2024117,2024183,2024222,2024222,2024,89,7707,3564,3564,0,4343,0.02,17820,23.8,0.462,2.5,-99,-99,-99,-99,-99,0,0,355,359,123,236,1,44,19,1,40,-99,88,0,11,59,83,68,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110719,110716,743,0.0,36.4,31.0,62.6,-99,16.8,14.3,29.0,-99,192.7,87.3,89.1,40.4,105,19.7,10.7,16.9,16.1,419.6,212.0,248.6,-99,-99,1,2024-08-09
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024111,2024117,2024183,2024226,2024226,2024,89,7650,3565,3565,0,4344,0.02,17823,23.8,0.466,2.5,-99,-99,-99,-99,-99,0,0,344,358,115,243,0,44,8,1,40,-99,79,0,14,53,74,59,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110782,110779,680,0.0,38.2,30.9,66.4,-99,17.8,14.4,31.0,-99,191.3,96.6,89.1,45.0,109,18.9,10.0,18.0,16.1,419.6,200.5,247.6,-99,-99,1,2024-08-13
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024111,2024117,2024183,2024222,2024222,2024,89,8931,3553,3553,0,4333,0.0199,17819,23.8,0.398,2.5,-99,-99,-99,-99,-99,0,0,489,380,139,241,16,93,66,1,40,-99,98,2,6,65,93,78,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110659,110656,803,0.0,25.8,33.1,64.1,-99,10.3,13.2,25.5,-99,223.3,90.9,88.8,36.2,105,19.5,10.3,17.1,16.1,419.6,345.5,269.7,-99,-99,1,2024-08-09
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024111,2024117,2024183,2024222,2024222,2024,89,8616,3560,3560,0,4339,0.02,17819,23.8,0.413,2.5,-99,-99,-99,-99,-99,0,0,390,367,126,240,5,44,41,1,40,-99,93,0,9,60,87,73,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110712,110709,750,0.0,35.0,33.6,68.3,-99,14.5,13.9,28.2,-99,215.4,93.1,89.0,38.5,105,19.6,10.4,17.5,16.1,419.6,246.3,256.3,-99,-99,1,2024-08-09
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024111,2024117,2024183,2024220,2024220,2024,89,7902,3564,3564,0,4343,0.02,17819,23.8,0.451,2.5,-99,-99,-99,-99,-99,0,0,401,372,130,242,4,44,48,1,40,-99,96,0,8,63,91,76,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110674,110671,788,0.0,30.7,30.2,60.9,-99,13.8,13.6,27.4,-99,197.6,82.6,89.1,37.2,103,20.0,10.8,17.9,16.1,419.6,257.6,261.4,-99,-99,1,2024-08-07
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024111,2024117,2024183,2024229,2024229,2024,89,8249,3473,3473,0,4252,0.0195,17823,23.8,0.421,2.5,-99,-99,-99,-99,-99,0,0,417,375,130,245,11,44,54,1,40,-99,93,0,7,60,88,73,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110709,110706,752,0.0,30.2,31.2,63.3,-99,12.7,13.1,26.7,-99,206.2,88.5,86.8,37.3,112,18.5,9.5,17.4,16.1,419.6,273.6,264.5,-99,-99,1,2024-08-16
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024111,2024117,2024183,2024223,2024223,2024,89,7609,3564,3564,0,4344,0.02,17821,23.8,0.468,2.5,-99,-99,-99,-99,-99,0,0,339,344,107,237,1,44,17,1,40,-99,78,0,14,51,73,58,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110804,110801,657,0.0,38.9,32.6,70.8,-99,18.2,15.3,33.2,-99,190.2,98.1,89.1,45.9,106,19.3,10.3,17.4,16.1,419.6,195.8,233.7,-99,-99,1,2024-08-10
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024111,2024117,2024183,2024223,2024223,2024,89,7739,3564,3564,0,4344,0.02,17822,23.8,0.461,2.5,-99,-99,-99,-99,-99,0,0,426,364,123,240,11,44,74,1,40,-99,90,0,8,58,85,70,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110736,110732,726,0.0,27.4,30.5,62.8,-99,12.6,14.1,28.9,-99,193.5,86.0,89.1,39.6,106,19.5,10.1,17.6,16.1,419.6,282.5,253.3,-99,-99,1,2024-08-10
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024111,2024117,2024183,2024221,2024221,2024,89,8884,3564,3564,0,4343,0.02,17819,23.8,0.401,2.5,-99,-99,-99,-99,-99,0,0,362,368,134,234,1,44,15,1,40,-99,91,0,9,60,86,71,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110707,110704,755,0.0,40.7,34.4,66.1,-99,16.3,13.8,26.5,-99,222.1,97.7,89.1,39.2,104,19.7,10.6,17.3,16.1,419.6,218.1,258.1,-99,-99,1,2024-08-08
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024111,2024117,2024183,2024225,2024225,2024,89,8864,3500,3500,0,4279,0.0196,17822,23.8,0.395,2.5,-99,-99,-99,-99,-99,0,0,397,383,143,240,1,44,36,1,40,-99,97,0,6,63,92,77,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110677,110674,785,0.0,34.9,32.5,61.8,-99,13.8,12.8,24.4,-99,221.6,91.5,87.5,36.1,108,19.2,9.9,17.5,16.1,419.6,253.9,272.6,-99,-99,1,2024-08-12
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024111,2024117,2024183,2024220,2024220,2024,89,8155,3564,3564,0,4343,0.02,17819,23.8,0.437,2.5,-99,-99,-99,-99,-99,0,0,396,374,134,239,7,44,39,1,40,-99,95,0,7,61,90,75,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110694,110691,768,0.0,32.3,31.0,60.6,-99,14.1,13.5,26.5,-99,203.9,85.7,89.1,37.5,103,19.9,10.6,17.6,16.1,419.6,252.7,263.2,-99,-99,1,2024-08-07
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024111,2024117,2024183,2024230,2024230,2024,89,8665,3442,3442,0,4221,0.0193,17824,23.8,0.397,2.5,-99,-99,-99,-99,-99,0,0,361,366,121,245,0,44,18,1,40,-99,81,0,12,53,76,62,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110785,110782,677,0.0,39.7,33.9,71.8,-99,15.8,13.5,28.5,-99,216.6,106.3,86.0,42.2,113,18.5,9.4,17.3,16.1,419.6,218.1,255.3,-99,-99,1,2024-08-17
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024111,2024117,2024183,2024220,2024220,2024,89,8695,3564,3564,0,4343,0.02,17818,23.8,0.41,2.5,-99,-99,-99,-99,-99,0,0,349,358,127,231,3,44,11,1,40,-99,80,0,12,52,75,60,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110794,110790,668,0.0,42.2,35.1,68.4,-99,17.3,14.4,28.0,-99,217.4,108.3,89.1,44.4,103,19.9,10.6,18.5,16.1,419.6,205.8,248.0,-99,-99,1,2024-08-07
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024111,2024117,2024183,2024221,2024221,2024,89,8575,3564,3564,0,4343,0.02,17818,23.8,0.416,2.5,-99,-99,-99,-99,-99,0,0,368,371,130,240,0,44,19,1,40,-99,91,0,11,61,86,71,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110696,110693,765,0.0,38.2,32.9,65.8,-99,15.9,13.7,27.3,-99,214.4,94.5,89.1,39.3,104,19.8,10.5,17.7,16.1,419.6,224.4,260.5,-99,-99,1,2024-08-08
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1382401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024111,2024117,2024183,2024225,2024225,2024,89,9131,3546,3546,0,4325,0.0199,17822,23.8,0.388,2.5,-99,-99,-99,-99,-99,0,0,390,380,140,240,0,44,33,1,40,-99,95,0,7,62,90,75,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110684,110681,778,0.0,37.0,33.8,65.2,-99,14.3,13.1,25.3,-99,228.3,95.9,88.6,37.2,108,19.0,10.0,17.3,16.1,419.6,247.1,269.8,-99,-99,1,2024-08-12
139,140,41,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1392401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024111,2024117,2024183,2024221,2024221,2024,89,8453,3564,3564,0,4343,0.02,17820,23.8,0.422,2.5,-99,-99,-99,-99,-99,0,0,373,377,139,238,3,44,16,1,40,-99,89,0,10,58,83,69,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110726,110722,736,0.0,36.8,31.7,60.7,-99,15.5,13.3,25.6,-99,211.3,95.5,89.1,40.3,104,19.9,10.3,18.5,16.1,419.6,229.5,267.0,-99,-99,1,2024-08-08
140,141,42,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1402401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024111,2024117,2024183,2024223,2024223,2024,89,8019,3527,3527,0,4307,0.0198,17819,23.8,0.44,2.5,-99,-99,-99,-99,-99,0,0,341,349,116,233,0,44,14,1,40,-99,76,0,15,51,71,56,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110803,110800,658,0.0,40.6,33.6,69.0,-99,17.9,14.8,30.4,-99,200.5,105.3,88.2,46.3,106,19.4,10.1,18.3,16.1,419.6,197.5,238.5,-99,-99,1,2024-08-10
141,142,43,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1412401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024111,2024117,2024183,2024224,2024224,2024,89,7668,3564,3564,0,4344,0.02,17822,23.8,0.465,2.5,-99,-99,-99,-99,-99,0,0,311,331,105,226,0,44,3,1,40,-99,69,0,17,46,64,49,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12823,12822,0,0,110870,110866,591,0.0,45.6,34.8,72.8,-99,21.2,16.2,33.8,-99,191.7,111.9,89.1,52.0,107,19.3,10.0,18.6,16.1,419.6,168.0,220.5,-99,-99,1,2024-08-11
