,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0102401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024183,2024221,2024221,2024,89,8264,3547,3547,0,4325,0.02,17737,23.9,0.429,2.5,-99,-99,-99,-99,-99,0,0,359,368,133,235,1,44,13,1,40,-99,88,0,10,59,83,68,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110720,110717,741,0.0,38.3,32.1,62.2,-99,16.5,13.8,26.7,-99,206.6,93.6,88.7,40.2,104,19.8,10.6,18.1,16.1,419.6,215.6,257.6,-99,-99,1,2024-08-08
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0112401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024183,2024223,2024223,2024,89,7572,3527,3527,0,4304,0.0199,17737,23.9,0.466,2.5,-99,-99,-99,-99,-99,0,0,397,358,115,243,2,44,60,1,40,-99,89,0,10,58,84,69,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110735,110732,727,0.0,29.8,30.6,65.9,-99,13.9,14.2,30.7,-99,189.3,85.0,88.2,39.6,106,19.4,10.3,16.9,16.1,419.6,253.7,247.7,-99,-99,1,2024-08-10
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0122401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024183,2024227,2024227,2024,89,9109,3424,3424,0,4202,0.0193,17741,23.9,0.376,2.5,-99,-99,-99,-99,-99,0,0,364,374,140,235,2,44,11,1,40,-99,89,0,8,57,84,69,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110745,110742,717,0.0,41.3,34.5,65.3,-99,15.5,13.0,24.5,-99,227.7,102.4,85.6,38.5,110,18.7,9.8,17.5,16.1,419.6,220.7,263.7,-99,-99,1,2024-08-14
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0132401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024183,2024225,2024225,2024,89,8230,3548,3548,0,4325,0.02,17738,23.9,0.431,2.5,-99,-99,-99,-99,-99,0,0,395,372,130,241,3,44,43,1,40,-99,94,0,8,61,89,74,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110694,110691,768,0.0,32.7,31.5,63.2,-99,14.1,13.6,27.2,-99,205.7,87.8,88.7,37.9,108,19.2,10.1,16.9,16.1,419.6,251.6,261.2,-99,-99,1,2024-08-12
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024183,2024222,2024222,2024,89,8241,3547,3547,0,4325,0.02,17737,23.9,0.43,2.5,-99,-99,-99,-99,-99,0,0,353,362,124,238,0,44,13,1,40,-99,83,0,14,57,78,63,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110745,110741,717,0.0,39.3,32.7,66.6,-99,16.9,14.1,28.6,-99,206.0,99.6,88.7,42.9,105,19.6,10.5,17.8,16.1,419.6,209.9,251.8,-99,-99,1,2024-08-09
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024183,2024221,2024221,2024,89,7939,3547,3547,0,4325,0.02,17736,23.9,0.447,2.5,-99,-99,-99,-99,-99,0,0,321,338,112,226,0,44,6,1,40,-99,73,0,15,49,68,54,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110835,110831,627,0.0,44.6,34.9,71.1,-99,19.9,15.6,31.8,-99,198.5,108.0,88.7,48.3,104,19.7,10.7,17.4,16.1,419.6,178.0,227.3,-99,-99,1,2024-08-08
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024183,2024223,2024223,2024,89,8659,3548,3548,0,4325,0.02,17738,23.9,0.41,2.5,-99,-99,-99,-99,-99,0,0,364,370,135,235,0,44,16,1,40,-99,87,0,10,57,82,67,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110744,110741,718,0.0,39.2,33.3,64.0,-99,16.1,13.6,26.2,-99,216.5,99.8,88.7,40.9,106,19.4,10.5,17.6,16.1,419.6,220.7,260.1,-99,-99,1,2024-08-10
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024183,2024227,2024227,2024,89,9584,3548,3548,0,4326,0.02,17739,23.9,0.37,2.5,-99,-99,-99,-99,-99,0,0,547,392,144,248,22,138,62,1,40,-99,96,4,6,64,91,76,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110662,110659,800,0.0,23.7,34.0,66.4,-99,8.8,12.6,24.6,-99,239.6,99.9,88.7,37.0,110,19.0,9.8,17.3,16.1,419.6,403.7,281.9,-99,-99,1,2024-08-14
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024183,2024223,2024223,2024,89,8229,3548,3548,0,4326,0.02,17740,23.9,0.431,2.5,-99,-99,-99,-99,-99,0,0,391,380,139,242,4,44,30,1,40,-99,94,0,7,61,89,74,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110697,110694,765,0.0,33.2,30.5,59.3,-99,14.3,13.1,25.6,-99,205.7,87.5,88.7,37.7,106,19.6,10.2,18.1,16.1,419.6,248.0,269.9,-99,-99,1,2024-08-10
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024183,2024221,2024221,2024,89,8977,3547,3547,0,4325,0.02,17737,23.9,0.395,2.5,-99,-99,-99,-99,-99,0,0,357,367,138,229,1,44,12,1,40,-99,87,0,9,56,82,67,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110755,110752,707,0.0,42.0,34.9,65.0,-99,16.6,13.8,25.7,-99,224.4,102.9,88.7,40.7,104,19.8,10.6,17.3,16.1,419.6,213.8,257.1,-99,-99,1,2024-08-08
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024183,2024223,2024223,2024,89,8000,3548,3548,0,4325,0.02,17738,23.9,0.443,2.5,-99,-99,-99,-99,-99,0,0,324,339,112,227,0,44,8,1,40,-99,74,0,15,49,69,54,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110837,110833,625,0.0,44.2,35.0,71.5,-99,19.6,15.5,31.7,-99,200.0,108.7,88.7,48.2,106,19.3,10.3,17.4,16.1,419.6,181.1,228.8,-99,-99,1,2024-08-10
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024183,2024223,2024223,2024,89,7690,3548,3548,0,4325,0.02,17739,23.9,0.461,2.5,-99,-99,-99,-99,-99,0,0,344,345,108,237,0,44,21,1,40,-99,78,0,14,51,73,59,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110808,110804,654,0.0,38.3,32.7,71.0,-99,17.7,15.1,32.7,-99,192.2,98.1,88.7,45.3,106,19.3,10.5,17.5,16.1,419.6,200.9,235.1,-99,-99,1,2024-08-10
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024183,2024226,2024226,2024,89,7744,3492,3492,0,4269,0.0197,17740,23.9,0.451,2.5,-99,-99,-99,-99,-99,0,0,443,373,122,251,6,56,74,1,40,-99,94,1,6,59,88,74,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110721,110718,740,0.0,25.9,29.5,63.3,-99,11.7,13.3,28.5,-99,193.6,82.8,87.3,37.3,109,18.8,9.9,17.5,16.1,419.6,299.3,262.6,-99,-99,1,2024-08-13
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024183,2024220,2024220,2024,89,8868,3547,3547,0,4325,0.02,17736,23.9,0.4,2.5,-99,-99,-99,-99,-99,0,0,434,379,139,241,16,44,62,1,40,-99,94,0,9,60,89,74,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110706,110703,755,0.0,30.5,33.0,64.0,-99,12.2,13.2,25.6,-99,221.7,94.5,88.7,37.8,103,20.1,10.8,17.7,16.1,419.6,291.0,268.9,-99,-99,1,2024-08-07
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024183,2024227,2024227,2024,89,8365,3491,3491,0,4268,0.0197,17741,23.9,0.417,2.5,-99,-99,-99,-99,-99,0,0,439,373,127,246,11,44,78,1,40,-99,93,0,7,59,88,73,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110715,110712,747,0.0,28.3,31.8,65.9,-99,11.8,13.3,27.5,-99,209.1,90.3,87.3,37.7,110,18.8,9.8,17.2,16.1,419.6,295.7,262.9,-99,-99,1,2024-08-14
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024183,2024220,2024220,2024,89,8515,3542,3542,0,4319,0.02,17737,23.9,0.416,2.5,-99,-99,-99,-99,-99,0,0,411,377,135,242,6,44,51,1,40,-99,92,0,8,59,87,72,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110720,110717,742,0.0,31.8,31.9,63.0,-99,13.2,13.3,26.2,-99,212.9,92.6,88.5,38.5,103,19.9,10.6,17.9,16.1,419.6,268.0,266.6,-99,-99,1,2024-08-07
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024183,2024221,2024221,2024,89,7958,3548,3548,0,4325,0.02,17738,23.9,0.446,2.5,-99,-99,-99,-99,-99,0,0,363,365,122,243,0,44,21,1,40,-99,89,0,12,60,84,69,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110702,110699,760,0.0,36.2,31.3,65.5,-99,16.1,14.0,29.2,-99,199.0,89.4,88.7,39.9,104,19.7,10.5,17.3,16.1,419.6,220.1,254.2,-99,-99,1,2024-08-08
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024183,2024227,2024227,2024,89,9214,3486,3486,0,4264,0.0197,17740,23.9,0.378,2.5,-99,-99,-99,-99,-99,0,0,463,388,143,245,6,75,61,1,40,-99,98,2,5,64,92,78,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110667,110664,794,0.0,28.9,33.2,64.5,-99,10.9,12.6,24.4,-99,230.3,94.5,87.2,35.7,110,18.6,9.9,17.4,16.1,419.6,319.3,277.2,-99,-99,1,2024-08-14
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024183,2024228,2024228,2024,89,8443,3509,3509,0,4287,0.0198,17740,23.9,0.416,2.5,-99,-99,-99,-99,-99,0,0,391,373,129,244,4,44,36,1,40,-99,94,0,7,60,89,74,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110711,110708,751,0.0,34.0,32.1,65.2,-99,14.1,13.3,27.1,-99,211.1,90.2,87.7,37.5,111,18.5,10.0,16.8,16.1,419.6,248.1,263.1,-99,-99,1,2024-08-15
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024183,2024223,2024223,2024,89,8158,3547,3547,0,4325,0.02,17737,23.9,0.435,2.5,-99,-99,-99,-99,-99,0,0,408,375,133,242,3,44,53,1,40,-99,96,0,7,62,91,76,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110682,110679,779,0.0,30.9,30.8,61.2,-99,13.4,13.4,26.6,-99,204.0,84.9,88.7,36.9,106,19.4,10.3,17.3,16.1,419.6,264.2,264.8,-99,-99,1,2024-08-10
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024183,2024226,2024226,2024,89,7731,3517,3517,0,4294,0.0198,17740,23.9,0.455,2.5,-99,-99,-99,-99,-99,0,0,368,356,113,243,0,44,35,1,40,-99,82,0,13,55,77,63,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110766,110762,696,0.0,34.4,31.5,68.3,-99,15.6,14.3,31.1,-99,193.3,93.8,87.9,42.7,109,18.9,9.9,17.3,16.1,419.6,224.9,245.5,-99,-99,1,2024-08-13
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024183,2024226,2024226,2024,89,8619,3512,3512,0,4290,0.0198,17741,23.9,0.407,2.5,-99,-99,-99,-99,-99,0,0,457,383,140,242,14,44,83,1,40,-99,97,0,6,63,92,77,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110677,110673,785,0.0,27.5,31.7,61.4,-99,11.2,12.9,25.0,-99,215.5,88.8,87.8,36.2,109,18.9,9.9,17.2,16.1,419.6,313.8,272.2,-99,-99,1,2024-08-13
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024183,2024221,2024221,2024,89,8452,3547,3547,0,4325,0.02,17737,23.9,0.42,2.5,-99,-99,-99,-99,-99,0,0,411,367,132,235,6,46,59,1,40,-99,100,0,6,65,94,80,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110651,110648,810,0.0,31.6,32.9,64.1,-99,13.3,13.8,26.9,-99,211.3,84.9,88.7,35.6,104,19.7,10.7,16.5,16.1,419.6,267.3,256.8,-99,-99,1,2024-08-08
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024183,2024220,2024220,2024,89,7546,3547,3547,0,4325,0.02,17735,23.9,0.47,2.5,-99,-99,-99,-99,-99,0,0,341,344,109,235,0,44,19,1,40,-99,76,0,16,51,71,56,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110803,110799,659,0.0,38.2,32.3,69.2,-99,18.0,15.2,32.5,-99,188.6,99.1,88.7,46.6,103,19.7,10.7,17.9,16.1,419.6,197.4,233.4,-99,-99,1,2024-08-07
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024183,2024221,2024221,2024,89,7725,3547,3547,0,4325,0.02,17737,23.9,0.459,2.5,-99,-99,-99,-99,-99,0,0,399,369,130,239,9,44,45,1,40,-99,92,0,8,59,87,72,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110716,110713,746,0.0,30.2,29.9,59.6,-99,13.9,13.7,27.4,-99,193.1,83.9,88.7,38.5,104,19.6,10.6,17.5,16.1,419.6,255.8,258.3,-99,-99,1,2024-08-08
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024183,2024225,2024225,2024,89,7793,3548,3548,0,4325,0.02,17738,23.9,0.455,2.5,-99,-99,-99,-99,-99,0,0,349,358,114,243,0,44,14,1,40,-99,81,0,13,54,76,61,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110775,110771,687,0.0,37.8,31.5,68.3,-99,17.2,14.4,31.1,-99,194.8,96.2,88.7,43.8,108,19.0,10.1,17.9,16.1,419.6,206.0,247.2,-99,-99,1,2024-08-12
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024183,2024224,2024224,2024,89,8259,3548,3548,0,4326,0.02,17739,23.9,0.43,2.5,-99,-99,-99,-99,-99,0,0,523,370,131,238,25,91,104,1,40,-99,98,2,6,64,93,78,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110660,110657,802,0.0,21.8,31.9,62.9,-99,9.4,13.7,27.0,-99,206.5,84.5,88.7,36.3,107,19.2,10.5,16.5,16.1,419.6,379.3,259.2,-99,-99,1,2024-08-11
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024183,2024231,2024231,2024,89,7922,3374,3374,0,4151,0.019,17742,23.9,0.426,2.5,-99,-99,-99,-99,-99,0,0,423,376,124,252,5,46,62,1,40,-99,92,0,6,58,87,72,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110735,110732,727,0.0,28.4,29.8,63.9,-99,12.1,12.7,27.2,-99,198.1,85.8,84.3,36.6,114,18.5,9.2,17.8,16.1,419.6,279.2,265.7,-99,-99,1,2024-08-18
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0382401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024183,2024227,2024227,2024,89,8224,3482,3482,0,4259,0.0196,17741,23.9,0.423,2.5,-99,-99,-99,-99,-99,0,0,362,373,132,241,1,44,12,1,40,-99,85,0,12,57,80,65,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110744,110740,718,0.0,37.6,31.4,62.5,-99,15.9,13.3,26.5,-99,205.6,97.1,87.0,41.1,110,18.7,9.9,17.3,16.1,419.6,218.7,262.2,-99,-99,1,2024-08-14
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0392401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024183,2024225,2024225,2024,89,8414,3548,3548,0,4326,0.02,17740,23.9,0.422,2.5,-99,-99,-99,-99,-99,0,0,378,380,138,242,1,44,20,1,40,-99,92,0,9,61,87,72,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110698,110695,764,0.0,35.9,31.2,61.1,-99,15.1,13.2,25.8,-99,210.4,91.7,88.7,38.7,108,19.2,10.0,17.6,16.1,419.6,234.2,269.8,-99,-99,1,2024-08-12
