,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
99,100,1,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C0992401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024178,2024218,2024218,2024,89,7274,3346,3346,0,3959,0.02,16730,28.4,0.46,1.5,-99,-99,-99,-99,-99,0,0,329,340,95,245,0,45,11,1,40,-99,73,0,17,50,68,57,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110819,110816,641,0.0,37.1,30.9,76.4,-99,17.1,14.2,35.1,-99,181.9,100.3,83.6,46.1,103,19.2,10.1,17.5,16.1,419.6,195.9,235.5,-99,-99,1,2024-08-05
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1002401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024178,2024218,2024218,2024,89,7271,3346,3346,0,3959,0.02,16730,28.4,0.46,1.5,-99,-99,-99,-99,-99,0,0,385,334,92,242,7,45,65,1,40,-99,72,0,17,47,68,57,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110850,110847,609,0.0,29.0,31.6,78.8,-99,13.3,14.5,36.3,-99,181.8,100.5,83.7,46.2,103,19.1,10.1,17.7,16.1,419.6,251.1,230.1,-99,-99,1,2024-08-05
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1012401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024178,2024218,2024218,2024,89,7503,3346,3346,0,3960,0.02,16730,28.4,0.446,1.5,-99,-99,-99,-99,-99,0,0,345,346,99,247,0,45,20,1,40,-99,79,0,14,53,75,63,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110783,110781,676,0.0,35.5,31.0,76.0,-99,15.8,13.8,33.9,-99,187.6,95.0,83.7,42.4,103,19.3,10.5,16.7,16.1,419.6,211.6,242.0,-99,-99,1,2024-08-05
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1022401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024178,2024217,2024217,2024,89,7377,3342,3342,0,3956,0.02,16730,28.4,0.453,1.5,-99,-99,-99,-99,-99,0,0,355,355,103,252,0,45,21,1,40,-99,81,0,13,54,77,65,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110776,110773,684,0.0,33.3,29.5,72.0,-99,15.1,13.3,32.6,-99,184.4,91.1,83.6,41.3,102,19.4,10.0,17.5,16.1,419.6,221.4,250.4,-99,-99,1,2024-08-04
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1032401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024178,2024219,2024219,2024,89,8077,3346,3346,0,3959,0.02,16730,28.4,0.414,1.5,-99,-99,-99,-99,-99,0,0,403,368,113,256,1,45,55,1,40,-99,90,0,8,58,86,75,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110728,110726,731,0.0,30.0,30.6,71.7,-99,12.4,12.7,29.7,-99,201.9,89.3,83.6,37.0,104,19.0,9.9,17.5,16.1,419.6,269.4,264.2,-99,-99,1,2024-08-06
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1042401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024178,2024220,2024220,2024,89,7599,3346,3346,0,3959,0.02,16730,28.4,0.44,1.5,-99,-99,-99,-99,-99,0,0,377,357,105,252,2,45,40,1,40,-99,89,0,8,57,85,73,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110744,110741,716,0.0,31.2,30.1,72.6,-99,13.7,13.2,32.0,-99,190.0,85.1,83.6,37.5,105,18.9,10.0,17.1,16.1,419.6,243.8,252.6,-99,-99,1,2024-08-07
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1052401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024178,2024218,2024218,2024,89,8158,3343,3343,0,3957,0.02,16730,28.4,0.41,1.5,-99,-99,-99,-99,-99,0,0,414,369,115,254,6,45,60,1,40,-99,90,0,8,56,86,74,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110750,110747,710,0.0,29.1,30.8,70.8,-99,11.9,12.6,29.0,-99,204.0,90.4,83.6,37.0,103,19.3,9.9,18.0,16.1,419.6,280.3,264.7,-99,-99,1,2024-08-05
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1062401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024178,2024218,2024218,2024,89,7278,3346,3346,0,3959,0.02,16730,28.4,0.46,1.5,-99,-99,-99,-99,-99,0,0,336,337,94,244,0,45,20,1,40,-99,70,0,18,47,66,55,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12820,0,0,110848,110845,612,0.0,35.9,31.2,77.6,-99,16.5,14.4,35.7,-99,182.0,103.6,83.6,47.6,103,19.3,10.2,17.9,16.1,419.6,203.0,233.1,-99,-99,1,2024-08-05
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1072401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024178,2024217,2024217,2024,89,7737,3346,3346,0,3959,0.02,16730,28.4,0.432,1.5,-99,-99,-99,-99,-99,0,0,397,370,113,257,3,45,46,1,40,-99,89,0,8,57,85,74,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110744,110741,716,0.0,29.4,29.2,68.7,-99,12.7,12.6,29.7,-99,193.4,86.6,83.6,37.5,102,19.5,10.0,17.8,16.1,419.6,263.1,265.4,-99,-99,1,2024-08-04
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1082401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024178,2024222,2024222,2024,89,7783,3346,3346,0,3959,0.02,16729,28.4,0.43,1.5,-99,-99,-99,-99,-99,0,0,406,370,111,259,2,45,55,1,40,-99,92,0,7,59,87,76,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110723,110720,737,0.0,28.6,29.3,70.1,-99,12.3,12.6,30.2,-99,194.6,84.8,83.6,36.5,107,18.9,9.7,17.4,16.1,419.6,272.2,265.8,-99,-99,1,2024-08-09
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1092401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024178,2024221,2024221,2024,89,7590,3346,3346,0,3959,0.02,16730,28.4,0.441,1.5,-99,-99,-99,-99,-99,0,0,336,340,97,243,0,45,17,1,40,-99,72,0,16,48,67,56,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110846,110843,614,0.0,37.5,32.2,78.0,-99,16.5,14.2,34.4,-99,189.7,105.8,83.6,46.7,106,18.8,9.8,17.3,16.1,419.6,202.3,235.8,-99,-99,1,2024-08-08
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1102401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024178,2024217,2024217,2024,89,7414,3346,3346,0,3959,0.02,16730,28.4,0.451,1.5,-99,-99,-99,-99,-99,0,0,362,356,101,255,0,45,27,1,40,-99,81,0,13,53,76,65,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110781,110778,679,0.0,32.5,29.5,73.4,-99,14.7,13.3,33.1,-99,185.3,91.8,83.7,41.4,102,19.4,10.1,18.4,16.1,419.6,228.2,251.6,-99,-99,1,2024-08-04
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1112401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024178,2024219,2024219,2024,89,7569,3346,3346,0,3959,0.02,16730,28.4,0.442,1.5,-99,-99,-99,-99,-99,0,0,390,365,109,256,1,45,45,1,40,-99,91,0,7,58,87,75,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110725,110722,735,0.0,29.5,29.0,69.4,-99,13.1,12.8,30.7,-99,189.2,83.0,83.6,36.7,104,19.2,10.1,17.4,16.1,419.6,256.2,261.0,-99,-99,1,2024-08-06
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1122401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024178,2024220,2024220,2024,89,7877,3346,3346,0,3959,0.02,16729,28.4,0.425,1.5,-99,-99,-99,-99,-99,0,0,390,370,112,258,1,45,41,1,40,-99,89,0,9,57,84,73,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110738,110735,722,0.0,30.7,29.7,70.4,-99,13.0,12.6,29.9,-99,196.9,88.7,83.6,37.7,105,19.0,10.0,17.4,16.1,419.6,256.5,265.5,-99,-99,1,2024-08-07
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1132401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024178,2024220,2024220,2024,89,8022,3317,3317,0,3931,0.0198,16730,28.4,0.414,1.5,-99,-99,-99,-99,-99,0,0,434,374,113,261,6,61,59,1,40,-99,90,1,7,57,86,74,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110738,110735,722,0.0,26.7,29.7,70.8,-99,11.1,12.3,29.3,-99,200.6,88.9,82.9,36.8,105,19.0,9.6,18.0,16.1,419.6,300.2,269.7,-99,-99,1,2024-08-07
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024178,2024220,2024220,2024,89,7947,3346,3346,0,3959,0.02,16729,28.4,0.421,1.5,-99,-99,-99,-99,-99,0,0,367,364,114,250,1,45,24,1,40,-99,87,0,9,56,82,71,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110749,110746,711,0.0,34.0,30.6,69.9,-99,14.3,12.9,29.4,-99,198.7,91.5,83.6,38.5,105,19.0,9.7,17.7,16.1,419.6,233.7,259.4,-99,-99,1,2024-08-07
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024178,2024219,2024219,2024,89,8239,3346,3346,0,3959,0.02,16729,28.4,0.406,1.5,-99,-99,-99,-99,-99,0,0,427,371,112,259,3,56,64,1,40,-99,93,1,6,59,89,77,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110717,110715,742,0.0,28.0,30.9,73.4,-99,11.4,12.5,29.8,-99,206.0,88.3,83.6,35.9,104,19.0,10.1,17.4,16.1,419.6,294.0,267.0,-99,-99,1,2024-08-06
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024178,2024216,2024216,2024,89,7295,3346,3346,0,3959,0.02,16730,28.4,0.459,1.5,-99,-99,-99,-99,-99,0,0,321,329,92,237,0,45,13,1,40,-99,67,0,18,46,62,51,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110867,110864,593,0.0,38.9,32.4,79.2,-99,17.9,14.9,36.3,-99,182.4,109.1,83.7,50.0,101,19.9,10.2,18.7,16.2,419.6,187.3,225.0,-99,-99,1,2024-08-03
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024178,2024218,2024218,2024,89,7258,3346,3346,0,3959,0.02,16730,28.4,0.461,1.5,-99,-99,-99,-99,-99,0,0,359,350,96,254,0,45,31,1,40,-99,76,0,16,51,72,60,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110807,110805,652,0.0,32.1,29.6,75.8,-99,14.8,13.6,34.9,-99,181.4,95.4,83.6,44.0,103,19.2,10.0,17.3,16.1,419.6,225.8,245.5,-99,-99,1,2024-08-05
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024178,2024221,2024221,2024,89,7898,3275,3275,0,3888,0.0196,16729,28.4,0.415,1.5,-99,-99,-99,-99,-99,0,0,427,375,113,262,4,45,70,1,40,-99,90,0,9,57,85,74,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110736,110733,724,0.0,26.9,29.2,70.0,-99,11.1,12.1,29.0,-99,197.4,88.1,81.9,36.5,106,18.8,9.6,17.2,16.1,419.6,293.7,270.4,-99,-99,1,2024-08-08
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024178,2024226,2024226,2024,89,8275,3158,3158,0,3771,0.0189,16729,28.4,0.382,1.5,-99,-99,-99,-99,-99,0,0,462,381,115,265,5,58,84,1,40,-99,93,1,6,58,88,77,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110727,110724,733,0.0,25.2,29.9,71.7,-99,9.6,11.4,27.4,-99,206.9,89.2,78.9,34.0,111,18.1,9.1,17.5,16.1,419.6,328.6,276.6,-99,-99,1,2024-08-13
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024178,2024217,2024217,2024,89,7510,3330,3330,0,3943,0.0199,16730,28.4,0.443,1.5,-99,-99,-99,-99,-99,0,0,331,343,100,243,0,45,9,1,40,-99,74,0,16,50,69,58,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110818,110815,642,0.0,38.1,31.5,75.5,-99,16.9,14.0,33.5,-99,187.8,102.0,83.2,45.2,102,19.4,10.0,18.1,16.1,419.6,197.1,238.4,-99,-99,1,2024-08-04
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024178,2024215,2024215,2024,89,7263,3346,3346,0,3960,0.02,16730,28.4,0.461,1.5,-99,-99,-99,-99,-99,0,0,315,329,92,236,0,45,8,1,40,-99,67,0,19,46,63,51,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110865,110862,595,0.0,39.9,32.4,78.9,-99,18.4,14.9,36.4,-99,181.6,108.4,83.7,49.9,100,19.7,10.4,17.4,16.2,419.6,181.8,224.3,-99,-99,1,2024-08-02
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024178,2024217,2024217,2024,89,7580,3346,3346,0,3960,0.02,16730,28.4,0.441,1.5,-99,-99,-99,-99,-99,0,0,383,361,109,253,1,45,42,1,40,-99,88,0,11,57,84,72,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110736,110733,724,0.0,30.4,29.5,69.8,-99,13.4,13.0,30.8,-99,189.5,86.0,83.7,37.9,102,19.5,10.3,17.0,16.1,419.6,249.2,257.3,-99,-99,1,2024-08-04
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024178,2024219,2024219,2024,89,7432,3346,3346,0,3959,0.02,16729,28.4,0.45,1.5,-99,-99,-99,-99,-99,0,0,407,356,100,256,10,45,62,1,40,-99,85,0,12,56,81,70,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110756,110754,703,0.0,27.2,29.5,74.1,-99,12.2,13.3,33.4,-99,185.8,87.0,83.6,39.2,104,19.1,10.1,17.3,16.1,419.6,273.6,251.7,-99,-99,1,2024-08-06
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024178,2024218,2024218,2024,89,7387,3346,3346,0,3959,0.02,16730,28.4,0.453,1.5,-99,-99,-99,-99,-99,0,0,355,349,99,251,0,45,27,1,40,-99,83,0,13,55,79,67,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110767,110764,693,0.0,33.3,30.2,74.9,-99,15.1,13.7,33.9,-99,184.7,89.1,83.6,40.3,103,19.3,10.2,16.8,16.1,419.6,221.9,244.9,-99,-99,1,2024-08-05
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024178,2024220,2024220,2024,89,7330,3346,3346,0,3959,0.02,16729,28.4,0.456,1.5,-99,-99,-99,-99,-99,0,0,344,348,96,252,0,45,17,1,40,-99,75,0,15,50,71,59,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110822,110819,637,0.0,34.8,30.0,76.5,-99,15.9,13.7,34.9,-99,183.3,97.8,83.6,44.7,105,18.9,9.7,17.9,16.1,419.6,210.4,243.9,-99,-99,1,2024-08-07
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024178,2024218,2024218,2024,89,7888,3346,3346,0,3959,0.02,16730,28.4,0.424,1.5,-99,-99,-99,-99,-99,0,0,485,369,111,259,16,75,91,1,40,-99,92,2,6,59,88,76,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110721,110718,739,0.0,22.4,29.7,71.1,-99,9.5,12.6,30.2,-99,197.2,85.5,83.7,36.3,103,19.3,9.9,17.1,16.1,419.6,351.6,265.2,-99,-99,1,2024-08-05
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024178,2024218,2024218,2024,89,7888,3337,3337,0,3951,0.0199,16730,28.4,0.423,1.5,-99,-99,-99,-99,-99,0,0,378,357,105,253,5,45,38,1,40,-99,84,0,12,54,79,68,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110777,110774,683,0.0,32.2,31.2,75.4,-99,13.6,13.2,31.9,-99,197.2,94.3,83.4,39.9,103,19.3,10.0,17.7,16.1,419.6,244.9,253.1,-99,-99,1,2024-08-05
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024178,2024216,2024216,2024,89,7454,3346,3346,0,3959,0.02,16730,28.4,0.449,1.5,-99,-99,-99,-99,-99,0,0,401,362,105,258,4,45,57,1,40,-99,90,0,9,58,86,74,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110732,110729,728,0.0,27.9,28.9,71.3,-99,12.5,13.0,32.0,-99,186.4,82.7,83.7,37.1,101,19.6,10.4,17.8,16.2,419.6,267.5,258.2,-99,-99,1,2024-08-03
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024178,2024223,2024223,2024,89,7605,3264,3264,0,3877,0.0195,16729,28.4,0.429,1.5,-99,-99,-99,-99,-99,0,0,407,362,103,259,11,45,56,1,40,-99,87,0,9,55,83,72,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110758,110755,702,0.0,27.8,29.5,73.5,-99,11.9,12.6,31.5,-99,190.1,87.1,81.6,37.4,108,18.4,9.4,17.5,16.1,419.6,273.6,258.0,-99,-99,1,2024-08-10
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024178,2024219,2024219,2024,89,7350,3346,3346,0,3959,0.02,16730,28.4,0.455,1.5,-99,-99,-99,-99,-99,0,0,339,337,92,245,0,45,23,1,40,-99,71,0,17,46,67,55,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12821,0,0,110858,110855,602,0.0,35.7,31.5,79.8,-99,16.3,14.4,36.3,-99,183.8,103.3,83.6,47.0,104,19.2,10.0,17.6,16.1,419.6,205.7,233.1,-99,-99,1,2024-08-06
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024178,2024218,2024218,2024,89,7339,3346,3346,0,3959,0.02,16729,28.4,0.456,1.5,-99,-99,-99,-99,-99,0,0,354,346,99,247,1,45,29,1,40,-99,82,0,11,52,77,66,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110792,110789,668,0.0,33.2,30.3,74.4,-99,15.1,13.8,33.9,-99,183.5,89.8,83.6,40.9,103,19.3,9.9,17.7,16.1,419.6,220.9,241.8,-99,-99,1,2024-08-05
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024178,2024218,2024218,2024,89,7881,3346,3346,0,3960,0.02,16730,28.4,0.425,1.5,-99,-99,-99,-99,-99,0,0,362,361,110,250,0,45,22,1,40,-99,88,0,9,57,84,72,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110736,110733,724,0.0,34.6,30.7,71.4,-99,14.7,13.0,30.3,-99,197.0,89.4,83.7,37.9,103,19.3,10.3,17.2,16.1,419.6,228.0,256.4,-99,-99,1,2024-08-05
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024178,2024220,2024220,2024,89,7881,3286,3286,0,3900,0.0196,16729,28.4,0.417,1.5,-99,-99,-99,-99,-99,0,0,397,368,111,257,1,45,50,1,40,-99,91,0,7,58,86,75,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110730,110728,729,0.0,29.9,29.9,70.7,-99,12.5,12.5,29.5,-99,197.0,86.8,82.2,36.2,105,18.9,9.7,17.2,16.1,419.6,263.8,263.9,-99,-99,1,2024-08-07
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024178,2024217,2024217,2024,89,7516,3346,3346,0,3959,0.02,16730,28.4,0.445,1.5,-99,-99,-99,-99,-99,0,0,393,357,107,250,7,45,51,1,40,-99,88,0,9,57,83,72,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110744,110742,716,0.0,28.9,29.7,70.2,-99,12.9,13.2,31.3,-99,187.9,85.5,83.7,38.1,102,19.5,10.3,17.4,16.1,419.6,259.8,252.9,-99,-99,1,2024-08-04
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024178,2024224,2024224,2024,89,7768,3282,3282,0,3896,0.0196,16729,28.4,0.423,1.5,-99,-99,-99,-99,-99,0,0,338,352,103,250,0,45,7,1,40,-99,73,0,15,49,68,57,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110833,110830,627,0.0,38.0,31.3,75.6,-99,16.0,13.2,32.0,-99,194.2,106.5,82.1,45.0,109,18.5,9.3,17.4,16.1,419.6,204.5,248.0,-99,-99,1,2024-08-11
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024178,2024216,2024216,2024,89,7972,3346,3346,0,3960,0.02,16730,28.4,0.42,1.5,-99,-99,-99,-99,-99,0,0,349,352,110,242,3,45,16,1,40,-99,78,0,12,50,73,62,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110817,110814,643,0.0,37.0,32.2,72.3,-99,15.5,13.5,30.3,-99,199.3,102.3,83.7,42.9,101,19.6,10.2,18.3,16.2,419.6,215.7,247.7,-99,-99,1,2024-08-03
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024178,2024217,2024217,2024,89,7713,3346,3346,0,3960,0.02,16730,28.4,0.434,1.5,-99,-99,-99,-99,-99,0,0,354,356,106,250,0,45,20,1,40,-99,84,0,12,56,79,68,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110756,110754,703,0.0,35.0,30.7,73.1,-99,15.2,13.3,31.7,-99,192.8,92.2,83.7,40.0,102,19.4,10.1,17.5,16.1,419.6,220.5,251.3,-99,-99,1,2024-08-04
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1382401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024178,2024221,2024221,2024,89,8013,3346,3346,0,3959,0.02,16729,28.4,0.418,1.5,-99,-99,-99,-99,-99,0,0,390,368,111,256,0,45,44,1,40,-99,90,0,8,57,85,74,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110736,110733,724,0.0,31.2,30.4,71.9,-99,13.0,12.7,30.0,-99,200.3,89.3,83.6,37.3,106,18.8,9.8,17.0,16.1,419.6,257.0,263.3,-99,-99,1,2024-08-08
139,140,41,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1392401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024178,2024217,2024217,2024,89,7802,3346,3346,0,3959,0.02,16730,28.4,0.429,1.5,-99,-99,-99,-99,-99,0,0,371,365,112,253,3,45,24,1,40,-99,86,0,10,56,82,70,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110754,110752,705,0.0,32.9,29.9,69.5,-99,14.1,12.8,29.8,-99,195.1,90.7,83.7,38.9,102,19.6,9.9,18.3,16.1,419.6,237.4,261.2,-99,-99,1,2024-08-04
