,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0102401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024187,2024227,2024227,2024,89,8805,2911,2911,0,3458,0.02,14553,23.8,0.331,1.6,-99,-99,-99,-99,-99,0,0,372,366,121,245,11,30,31,1,40,-99,91,2,10,62,86,73,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110658,110649,812,0.0,34.9,35.1,73.0,-99,11.5,11.6,24.1,-99,220.1,96.9,72.8,32.0,96,21.3,12.1,17.9,16.2,419.6,252.6,250.8,-99,-99,1,2024-08-14
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0112401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024187,2024229,2024229,2024,89,7753,2895,2895,0,3443,0.0199,14554,23.8,0.373,1.6,-99,-99,-99,-99,-99,0,0,317,350,106,245,0,11,22,1,40,-99,84,0,15,58,80,67,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110694,110685,776,0.0,39.2,33.0,73.5,-99,14.6,12.3,27.4,-99,193.8,92.0,72.4,34.4,98,21.0,11.7,17.6,16.2,419.6,197.7,235.1,-99,-99,1,2024-08-16
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0122401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024187,2024228,2024228,2024,89,7202,2911,2911,0,3459,0.02,14553,23.8,0.404,1.6,-99,-99,-99,-99,-99,0,0,334,349,104,245,3,11,37,1,40,-99,88,0,11,58,83,71,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110701,110692,768,0.0,33.5,30.7,68.9,-99,13.5,12.4,27.9,-99,180.0,82.0,72.8,33.1,97,21.3,12.0,17.1,16.2,419.6,215.0,234.2,-99,-99,1,2024-08-15
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024187,2024230,2024230,2024,89,7250,2912,2912,0,3460,0.02,14554,23.8,0.402,1.6,-99,-99,-99,-99,-99,0,0,326,355,104,250,0,11,27,1,40,-99,89,0,13,61,85,72,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110664,110655,806,0.0,35.0,30.3,69.4,-99,14.1,12.2,27.9,-99,181.2,81.4,72.8,32.7,99,21.0,11.8,16.8,16.2,419.6,206.9,239.4,-99,-99,1,2024-08-17
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024187,2024229,2024229,2024,89,7660,2911,2911,0,3459,0.02,14554,23.8,0.38,1.6,-99,-99,-99,-99,-99,0,0,316,352,106,245,0,11,20,1,40,-99,82,0,16,57,77,65,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110708,110699,762,0.0,38.9,32.4,71.9,-99,14.8,12.3,27.3,-99,191.5,93.8,72.8,35.6,98,21.1,11.9,17.8,16.2,419.6,196.9,236.4,-99,-99,1,2024-08-16
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024187,2024224,2024224,2024,89,8681,2910,2910,0,3458,0.02,14551,23.8,0.335,1.6,-99,-99,-99,-99,-99,0,0,335,362,119,244,1,11,26,1,40,-99,91,0,11,62,86,74,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110652,110643,818,0.0,40.2,35.1,73.2,-99,13.5,11.8,24.6,-99,217.0,95.3,72.8,31.9,93,22.2,12.8,17.8,16.3,419.6,215.9,247.3,-99,-99,1,2024-08-11
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024187,2024228,2024228,2024,89,6964,2911,2911,0,3459,0.02,14555,23.8,0.418,1.6,-99,-99,-99,-99,-99,0,0,343,342,98,244,2,11,53,1,40,-99,87,0,10,56,83,70,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110721,110712,748,0.0,31.2,30.6,70.9,-99,13.0,12.8,29.6,-99,174.1,79.7,72.8,33.3,97,21.2,12.0,17.6,16.2,419.6,223.2,227.2,-99,-99,1,2024-08-15
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024187,2024237,2024237,2024,89,9329,2804,2804,0,3352,0.0193,14556,23.8,0.301,1.6,-99,-99,-99,-99,-99,0,0,348,374,120,254,2,11,27,1,40,-99,93,0,7,61,89,76,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110671,110662,799,0.0,40.8,36.1,78.0,-99,12.2,10.8,23.4,-99,233.2,99.8,70.1,30.0,106,19.6,10.7,17.3,16.1,419.6,228.9,258.5,-99,-99,1,2024-08-24
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024187,2024234,2024234,2024,89,7636,2836,2836,0,3384,0.0195,14555,23.8,0.371,1.6,-99,-99,-99,-99,-99,0,0,292,339,99,241,0,11,8,1,40,-99,69,0,20,50,65,52,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110795,110785,675,0.0,44.2,34.1,77.3,-99,16.4,12.6,28.7,-99,190.9,110.1,70.9,40.9,103,20.1,11.0,17.8,16.1,419.6,172.8,224.2,-99,-99,1,2024-08-21
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024187,2024231,2024231,2024,89,9318,2905,2905,0,3453,0.02,14554,23.8,0.312,1.6,-99,-99,-99,-99,-99,0,0,383,369,118,251,6,13,62,1,40,-99,100,0,7,67,95,83,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12801,0,0,110601,110592,869,0.0,35.3,36.7,79.2,-99,11.0,11.5,24.7,-99,232.9,92.9,72.6,29.0,100,20.6,11.7,17.0,16.2,419.6,263.9,253.6,-99,-99,1,2024-08-18
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024187,2024224,2024224,2024,89,7114,2910,2910,0,3458,0.02,14551,23.8,0.409,1.6,-99,-99,-99,-99,-99,0,0,300,339,102,237,0,11,16,1,40,-99,80,0,16,56,75,63,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110722,110713,747,0.0,39.4,31.8,69.5,-99,16.1,13.0,28.4,-99,177.9,89.1,72.8,36.5,93,21.9,12.6,17.6,16.3,419.6,180.5,224.0,-99,-99,1,2024-08-11
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024187,2024229,2024229,2024,89,9185,2902,2902,0,3450,0.0199,14553,23.8,0.316,1.6,-99,-99,-99,-99,-99,0,0,424,373,121,252,25,34,59,1,40,-99,98,1,8,65,93,80,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110622,110614,847,0.0,30.1,35.6,76.2,-99,9.5,11.3,24.1,-99,229.6,94.1,72.5,29.7,98,21.1,11.7,17.5,16.2,419.6,304.8,257.8,-99,-99,1,2024-08-16
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024187,2024225,2024225,2024,89,8175,2910,2910,0,3458,0.02,14552,23.8,0.356,1.6,-99,-99,-99,-99,-99,0,0,340,356,111,245,1,12,37,1,40,-99,96,0,11,66,91,79,0.1,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110613,110605,856,0.0,37.1,34.0,73.7,-99,13.2,12.1,26.2,-99,204.4,85.1,72.8,30.3,94,21.7,12.5,16.7,16.2,419.6,220.4,240.7,-99,-99,1,2024-08-12
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024187,2024227,2024227,2024,89,7667,2910,2910,0,3458,0.02,14552,23.8,0.38,1.6,-99,-99,-99,-99,-99,0,0,410,353,107,246,16,20,87,1,40,-99,93,0,9,61,89,76,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110664,110655,805,0.0,26.4,32.2,71.6,-99,10.0,12.2,27.2,-99,191.7,82.2,72.8,31.2,96,21.3,12.3,17.1,16.2,419.6,290.1,238.3,-99,-99,1,2024-08-14
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024187,2024225,2024225,2024,89,7327,2910,2910,0,3458,0.02,14551,23.8,0.397,1.6,-99,-99,-99,-99,-99,0,0,325,345,104,241,3,11,33,1,40,-99,87,0,12,59,83,70,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110690,110681,779,0.0,35.6,31.9,70.7,-99,14.2,12.7,28.1,-99,183.2,84.0,72.8,33.4,94,21.6,12.6,17.4,16.2,419.6,205.6,229.6,-99,-99,1,2024-08-12
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024187,2024227,2024227,2024,89,8938,2899,2899,0,3447,0.0199,14552,23.8,0.324,1.6,-99,-99,-99,-99,-99,0,0,419,365,117,249,10,41,69,1,40,-99,97,2,7,64,92,79,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110634,110625,835,0.0,29.8,35.7,76.4,-99,9.7,11.6,24.8,-99,223.5,92.5,72.5,30.0,96,21.3,12.1,17.1,16.2,419.6,299.7,250.3,-99,-99,1,2024-08-14
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024187,2024225,2024225,2024,89,8618,2911,2911,0,3458,0.02,14553,23.8,0.338,1.6,-99,-99,-99,-99,-99,0,0,411,362,119,243,8,28,79,1,40,-99,95,1,8,63,90,78,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110647,110638,823,0.0,29.6,34.9,72.4,-99,10.0,11.8,24.5,-99,215.4,90.8,72.8,30.7,94,21.9,12.4,17.6,16.2,419.6,291.4,247.1,-99,-99,1,2024-08-12
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024187,2024226,2024226,2024,89,8246,2910,2910,0,3458,0.02,14551,23.8,0.353,1.6,-99,-99,-99,-99,-99,0,0,420,360,113,246,20,50,57,1,40,-99,98,2,8,67,94,81,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110603,110595,866,0.0,27.4,33.7,72.8,-99,9.7,11.9,25.7,-99,206.1,84.0,72.8,29.6,95,21.6,12.4,16.9,16.2,419.6,300.4,244.4,-99,-99,1,2024-08-13
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024187,2024226,2024226,2024,89,7721,2910,2910,0,3458,0.02,14552,23.8,0.377,1.6,-99,-99,-99,-99,-99,0,0,387,353,109,244,2,22,76,1,40,-99,94,1,9,62,90,77,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110660,110651,809,0.0,28.8,32.5,70.7,-99,10.9,12.2,26.6,-99,193.0,82.0,72.8,30.9,95,21.6,12.3,17.4,16.2,419.6,267.9,237.7,-99,-99,1,2024-08-13
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024187,2024228,2024228,2024,89,7834,2910,2910,0,3458,0.02,14552,23.8,0.372,1.6,-99,-99,-99,-99,-99,0,0,449,360,108,252,21,39,94,1,40,-99,92,1,9,61,87,75,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110663,110654,806,0.0,23.8,32.0,72.4,-99,8.8,11.9,26.9,-99,195.8,85.2,72.8,31.7,97,21.2,12.0,17.5,16.2,419.6,329.3,245.1,-99,-99,1,2024-08-15
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024187,2024224,2024224,2024,89,7727,2910,2910,0,3458,0.02,14551,23.8,0.377,1.6,-99,-99,-99,-99,-99,0,0,439,354,113,240,22,92,37,1,40,-99,83,9,11,63,78,65,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110664,110654,806,0.0,24.2,32.4,68.1,-99,9.1,12.2,25.7,-99,193.2,93.5,72.8,35.2,93,22.0,12.6,17.3,16.3,419.6,319.1,238.5,-99,-99,1,2024-08-11
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024187,2024232,2024232,2024,89,8509,2911,2911,0,3459,0.02,14555,23.8,0.342,1.6,-99,-99,-99,-99,-99,0,0,403,366,115,252,7,19,77,1,40,-99,92,0,9,61,87,75,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110669,110659,801,0.0,30.0,33.9,74.2,-99,10.3,11.6,25.4,-99,212.7,92.3,72.8,31.6,101,20.7,11.3,17.4,16.2,419.6,283.7,251.0,-99,-99,1,2024-08-19
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024187,2024233,2024233,2024,89,8173,2855,2855,0,3403,0.0196,14555,23.8,0.349,1.6,-99,-99,-99,-99,-99,0,0,341,356,108,248,0,11,39,1,40,-99,88,0,10,58,84,71,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110703,110694,767,0.0,36.9,33.9,75.5,-99,12.9,11.8,26.4,-99,204.3,92.5,71.4,32.3,102,20.3,11.2,17.4,16.1,419.6,221.6,241.1,-99,-99,1,2024-08-20
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024187,2024232,2024232,2024,89,8758,2911,2911,0,3459,0.02,14555,23.8,0.332,1.6,-99,-99,-99,-99,-99,0,0,437,368,118,250,25,25,85,1,40,-99,93,1,8,61,89,76,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110664,110655,806,0.0,27.6,34.6,73.9,-99,9.2,11.5,24.6,-99,218.9,93.8,72.8,31.2,101,20.7,11.3,17.0,16.2,419.6,317.2,253.0,-99,-99,1,2024-08-19
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024187,2024229,2024229,2024,89,8835,2911,2911,0,3459,0.02,14555,23.8,0.329,1.6,-99,-99,-99,-99,-99,0,0,354,360,115,246,3,11,45,1,40,-99,97,0,8,64,92,80,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110640,110631,830,0.0,37.7,36.0,76.9,-99,12.4,11.9,25.3,-99,220.9,90.9,72.8,29.9,98,20.9,12.0,16.9,16.2,419.6,234.3,245.3,-99,-99,1,2024-08-16
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024187,2024224,2024224,2024,89,7107,2910,2910,0,3458,0.02,14550,23.8,0.409,1.6,-99,-99,-99,-99,-99,0,0,323,355,108,247,0,11,23,1,40,-99,90,0,13,62,85,73,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110656,110647,813,0.0,34.9,29.7,65.7,-99,14.3,12.1,26.9,-99,177.7,79.1,72.8,32.4,93,22.2,12.7,17.6,16.3,419.6,203.8,239.5,-99,-99,1,2024-08-11
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024187,2024229,2024229,2024,89,9482,2863,2863,0,3411,0.0197,14553,23.8,0.302,1.6,-99,-99,-99,-99,-99,0,0,395,369,122,247,3,19,71,1,40,-99,96,0,7,62,91,78,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110652,110643,818,0.0,34.3,37.3,77.9,-99,10.4,11.3,23.5,-99,237.1,99.0,71.6,29.9,98,21.0,11.7,17.7,16.2,419.6,276.1,253.9,-99,-99,1,2024-08-16
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024187,2024223,2024223,2024,89,7210,2910,2910,0,3458,0.02,14551,23.8,0.404,1.6,-99,-99,-99,-99,-99,0,0,341,359,113,246,2,11,35,1,40,-99,89,0,11,59,85,72,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110688,110679,782,0.0,32.5,29.6,64.0,-99,13.1,11.9,25.8,-99,180.3,80.8,72.8,32.6,92,22.4,12.7,18.5,16.3,419.6,222.1,243.6,-99,-99,1,2024-08-10
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024187,2024225,2024225,2024,89,7898,2910,2910,0,3458,0.02,14552,23.8,0.369,1.6,-99,-99,-99,-99,-99,0,0,390,365,117,248,12,34,46,1,40,-99,91,2,11,62,86,73,0.102,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110665,110656,805,0.0,29.2,31.6,67.6,-99,10.8,11.6,24.9,-99,197.4,87.2,72.8,32.1,94,21.9,12.3,17.7,16.2,419.6,270.7,250.1,-99,-99,1,2024-08-12
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024125,2024131,2024187,2024225,2024225,2024,89,9115,2910,2910,0,3458,0.02,14552,23.8,0.319,1.6,-99,-99,-99,-99,-99,0,0,411,375,122,252,14,36,53,1,40,-99,96,2,9,66,91,78,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110618,110610,851,0.0,31.2,35.1,74.4,-99,10.0,11.2,23.8,-99,227.9,95.0,72.8,30.3,94,21.7,12.3,18.3,16.2,419.6,291.8,259.6,-99,-99,1,2024-08-12
