,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0102401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024184,2024225,2024225,2024,89,8472,2584,2584,0,3158,0.02,12922,28.8,0.305,1.3,-99,-99,-99,-99,-99,0,0,367,357,107,250,11,31,34,1,40,-99,88,2,12,61,84,72,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110666,110662,796,0.0,33.9,33.8,78.9,-99,10.4,10.3,24.1,-99,211.8,96.7,64.6,29.5,97,20.8,11.7,17.9,16.2,419.6,249.6,250.3,-99,-99,1,2024-08-12
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0112401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024184,2024227,2024227,2024,89,7509,2584,2584,0,3158,0.02,12922,28.8,0.344,1.3,-99,-99,-99,-99,-99,0,0,317,345,97,247,0,13,26,1,40,-99,82,0,16,57,78,67,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110703,110698,759,0.0,37.6,31.6,77.0,-99,12.9,10.9,26.5,-99,187.7,91.7,64.6,31.6,99,20.6,11.4,17.6,16.2,419.6,199.7,237.9,-99,-99,1,2024-08-14
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0122401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024184,2024225,2024225,2024,89,6909,2584,2584,0,3158,0.02,12922,28.8,0.374,1.3,-99,-99,-99,-99,-99,0,0,331,343,95,248,4,13,38,1,40,-99,83,0,14,56,79,68,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110719,110714,743,0.0,32.4,29.2,72.9,-99,12.1,10.9,27.3,-99,172.7,83.1,64.6,31.1,97,21.0,11.6,17.3,16.2,419.6,213.1,236.2,-99,-99,1,2024-08-12
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024184,2024227,2024227,2024,89,6940,2560,2560,0,3134,0.0198,12923,28.8,0.369,1.3,-99,-99,-99,-99,-99,0,0,326,346,95,251,0,13,34,1,40,-99,84,0,15,58,81,69,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110689,110684,773,0.0,33.2,29.0,73.4,-99,12.3,10.7,27.1,-99,173.5,82.3,64.0,30.4,99,20.6,11.4,16.9,16.2,419.6,208.9,239.1,-99,-99,1,2024-08-14
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024184,2024226,2024226,2024,89,7377,2581,2581,0,3155,0.02,12922,28.8,0.35,1.3,-99,-99,-99,-99,-99,0,0,310,346,97,250,0,13,17,1,40,-99,79,0,16,56,75,64,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110718,110713,744,0.0,38.4,30.8,76.3,-99,13.4,10.8,26.7,-99,184.4,93.1,64.5,32.6,98,20.7,11.4,18.0,16.2,419.6,192.2,239.5,-99,-99,1,2024-08-13
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024184,2024221,2024221,2024,89,8202,2584,2584,0,3158,0.02,12919,28.8,0.315,1.3,-99,-99,-99,-99,-99,0,0,335,354,105,248,2,13,34,1,40,-99,87,0,14,60,83,72,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110665,110660,798,0.0,37.6,33.2,77.8,-99,11.9,10.5,24.5,-99,205.1,94.1,64.6,29.7,93,21.6,12.3,17.8,16.3,419.6,217.9,246.9,-99,-99,1,2024-08-08
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024184,2024225,2024225,2024,89,6671,2585,2585,0,3159,0.02,12923,28.8,0.387,1.3,-99,-99,-99,-99,-99,0,0,330,332,89,242,2,13,51,1,40,-99,79,0,15,53,75,64,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110747,110742,715,0.0,31.3,29.7,74.6,-99,12.1,11.5,28.9,-99,166.8,84.1,64.6,32.6,97,20.8,11.6,17.7,16.2,419.6,213.0,224.9,-99,-99,1,2024-08-12
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024184,2024234,2024234,2024,89,9091,2508,2508,0,3082,0.0194,12925,28.8,0.276,1.3,-99,-99,-99,-99,-99,0,0,348,365,109,256,2,13,35,1,40,-99,90,0,9,59,86,74,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110681,110676,782,0.0,39.4,35.2,83.6,-99,10.9,9.7,23.1,-99,227.3,100.6,62.7,27.7,106,19.4,10.4,17.3,16.1,419.6,230.9,258.2,-99,-99,1,2024-08-21
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024184,2024231,2024231,2024,89,7351,2538,2538,0,3112,0.0196,12924,28.8,0.345,1.3,-99,-99,-99,-99,-99,0,0,291,335,93,242,0,13,10,1,40,-99,67,0,22,49,63,52,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110792,110787,670,0.0,42.3,32.2,79.3,-99,14.6,11.1,27.4,-99,183.8,109.4,63.5,37.8,103,19.8,10.8,17.8,16.2,419.6,173.9,228.2,-99,-99,1,2024-08-18
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024184,2024228,2024228,2024,89,8661,2541,2541,0,3115,0.0197,12923,28.8,0.293,1.3,-99,-99,-99,-99,-99,0,0,379,361,104,257,6,14,65,1,40,-99,94,0,11,63,89,76,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110629,110624,834,0.0,33.1,34.1,83.4,-99,9.7,10.0,24.5,-99,216.5,92.3,63.5,27.1,100,20.3,11.3,17.0,16.2,419.6,261.9,254.1,-99,-99,1,2024-08-15
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024184,2024222,2024222,2024,89,6848,2584,2584,0,3158,0.02,12920,28.8,0.377,1.3,-99,-99,-99,-99,-99,0,0,298,335,95,240,0,13,17,1,40,-99,77,0,18,55,74,62,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110724,110719,738,0.0,37.8,30.0,72.4,-99,14.3,11.3,27.3,-99,171.2,88.4,64.6,33.4,94,21.4,12.1,17.6,16.3,419.6,181.1,228.0,-99,-99,1,2024-08-09
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024184,2024227,2024227,2024,89,8714,2584,2584,0,3158,0.02,12922,28.8,0.297,1.3,-99,-99,-99,-99,-99,0,0,424,365,107,257,25,37,63,1,40,-99,93,1,10,63,89,78,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110639,110634,823,0.0,28.4,33.8,81.2,-99,8.4,10.0,24.1,-99,217.8,93.3,64.6,27.7,99,20.7,11.3,17.4,16.2,419.6,306.8,257.9,-99,-99,1,2024-08-14
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024184,2024223,2024223,2024,89,7708,2584,2584,0,3158,0.02,12921,28.8,0.335,1.3,-99,-99,-99,-99,-99,0,0,340,348,99,249,1,13,44,1,40,-99,91,0,13,63,87,75,0.097,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110639,110634,823,0.0,34.7,31.9,77.7,-99,11.6,10.7,26.0,-99,192.7,84.9,64.6,28.5,95,21.2,12.1,16.7,16.2,419.6,222.4,241.4,-99,-99,1,2024-08-10
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024184,2024225,2024225,2024,89,7362,2584,2584,0,3158,0.02,12921,28.8,0.351,1.3,-99,-99,-99,-99,-99,0,0,396,345,97,247,16,17,85,1,40,-99,88,0,11,59,84,73,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110682,110677,780,0.0,26.4,30.9,75.5,-99,9.3,10.8,26.5,-99,184.1,83.2,64.6,29.2,97,20.9,11.9,17.1,16.2,419.6,278.7,238.2,-99,-99,1,2024-08-12
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024184,2024223,2024223,2024,89,7001,2584,2584,0,3158,0.02,12920,28.8,0.369,1.3,-99,-99,-99,-99,-99,0,0,324,339,95,244,3,13,36,1,40,-99,83,0,15,56,79,67,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110706,110701,756,0.0,33.9,30.2,74.0,-99,12.5,11.1,27.3,-99,175.0,84.7,64.6,31.3,95,21.2,12.1,17.3,16.2,419.6,206.7,232.1,-99,-99,1,2024-08-10
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024184,2024225,2024225,2024,89,8528,2584,2584,0,3158,0.02,12921,28.8,0.303,1.3,-99,-99,-99,-99,-99,0,0,407,360,106,254,10,43,61,1,40,-99,92,2,9,62,88,76,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110656,110651,806,0.0,29.5,33.7,80.8,-99,8.9,10.2,24.5,-99,213.2,93.0,64.6,28.2,97,20.9,11.7,17.3,16.2,419.6,289.2,252.8,-99,-99,1,2024-08-12
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024184,2024223,2024223,2024,89,8267,2584,2584,0,3158,0.02,12922,28.8,0.313,1.3,-99,-99,-99,-99,-99,0,0,408,353,107,246,8,13,101,1,40,-99,90,0,13,61,86,74,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110662,110657,800,0.0,28.4,33.6,77.5,-99,8.9,10.5,24.2,-99,206.7,91.8,64.6,28.7,95,21.5,12.0,17.7,16.2,419.6,290.6,246.0,-99,-99,1,2024-08-10
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024184,2024224,2024224,2024,89,7779,2584,2584,0,3158,0.02,12920,28.8,0.332,1.3,-99,-99,-99,-99,-99,0,0,420,353,101,252,20,51,63,1,40,-99,94,3,10,65,89,78,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110624,110620,838,0.0,25.7,31.6,77.4,-99,8.5,10.5,25.7,-99,194.5,83.1,64.6,27.6,96,21.1,12.0,16.7,16.2,419.6,302.4,245.9,-99,-99,1,2024-08-11
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024184,2024224,2024224,2024,89,7477,2584,2584,0,3158,0.02,12921,28.8,0.346,1.3,-99,-99,-99,-99,-99,0,0,361,346,100,246,2,24,56,1,40,-99,89,1,11,60,85,74,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110673,110669,789,0.0,30.7,31.3,75.1,-99,10.6,10.8,26.0,-99,186.9,84.3,64.6,29.1,96,21.2,11.9,17.6,16.2,419.6,243.8,239.0,-99,-99,1,2024-08-11
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024184,2024226,2024226,2024,89,7534,2584,2584,0,3158,0.02,12921,28.8,0.343,1.3,-99,-99,-99,-99,-99,0,0,406,351,98,253,15,38,68,1,40,-99,87,2,11,59,83,72,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110684,110679,778,0.0,26.1,30.9,76.9,-99,9.0,10.6,26.4,-99,188.4,86.2,64.6,29.6,98,20.8,11.6,17.4,16.2,419.6,288.6,244.2,-99,-99,1,2024-08-13
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024184,2024222,2024222,2024,89,7422,2584,2584,0,3158,0.02,12919,28.8,0.348,1.3,-99,-99,-99,-99,-99,0,0,439,346,102,244,22,92,44,1,40,-99,80,10,12,61,76,65,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110674,110669,788,0.0,23.1,31.0,72.6,-99,8.0,10.8,25.3,-99,185.6,92.9,64.6,32.3,94,21.4,12.1,17.3,16.3,419.6,321.1,239.7,-99,-99,1,2024-08-09
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024184,2024229,2024229,2024,89,8179,2581,2581,0,3155,0.02,12924,28.8,0.316,1.3,-99,-99,-99,-99,-99,0,0,383,356,105,252,7,13,73,1,40,-99,87,0,13,58,83,71,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110688,110683,774,0.0,30.9,32.8,78.0,-99,9.7,10.3,24.6,-99,204.5,94.2,64.5,29.7,101,20.4,10.9,17.6,16.2,419.6,265.1,249.7,-99,-99,1,2024-08-16
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024184,2024231,2024231,2024,89,7838,2569,2569,0,3143,0.0199,12924,28.8,0.328,1.3,-99,-99,-99,-99,-99,0,0,326,351,99,252,0,13,28,1,40,-99,85,0,12,56,81,70,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110711,110706,751,0.0,37.6,32.1,78.9,-99,12.3,10.5,25.9,-99,196.0,92.1,64.2,30.2,103,20.0,10.9,17.5,16.2,419.6,208.2,244.3,-99,-99,1,2024-08-18
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024184,2024229,2024229,2024,89,8284,2585,2585,0,3159,0.02,12923,28.8,0.312,1.3,-99,-99,-99,-99,-99,0,0,427,356,106,250,25,17,96,1,40,-99,87,0,14,59,82,71,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110686,110681,776,0.0,26.8,33.3,78.5,-99,8.4,10.4,24.5,-99,207.1,95.5,64.6,29.8,101,20.3,10.9,17.1,16.2,419.6,309.4,249.1,-99,-99,1,2024-08-16
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024184,2024226,2024226,2024,89,8242,2585,2585,0,3159,0.02,12923,28.8,0.314,1.3,-99,-99,-99,-99,-99,0,0,344,350,102,248,3,13,45,1,40,-99,91,0,11,61,87,76,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110656,110651,806,0.0,36.3,33.9,80.8,-99,11.4,10.6,25.3,-99,206.1,90.1,64.6,28.3,98,20.5,11.6,16.9,16.2,419.6,226.8,243.3,-99,-99,1,2024-08-13
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024184,2024222,2024222,2024,89,6830,2584,2584,0,3158,0.02,12919,28.8,0.378,1.3,-99,-99,-99,-99,-99,0,0,323,345,97,248,0,13,32,1,40,-99,86,0,14,59,82,71,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110674,110670,788,0.0,33.2,28.7,70.5,-99,12.6,10.9,26.7,-99,170.7,79.5,64.6,30.1,94,21.7,12.2,17.5,16.3,419.6,205.8,237.9,-99,-99,1,2024-08-09
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024184,2024227,2024227,2024,89,8868,2556,2556,0,3130,0.0198,12922,28.8,0.288,1.3,-99,-99,-99,-99,-99,0,0,381,358,109,249,3,16,70,1,40,-99,89,0,12,60,85,73,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110667,110662,795,0.0,33.7,35.4,81.7,-99,9.7,10.2,23.5,-99,221.7,99.8,63.9,28.8,99,20.6,11.3,17.6,16.2,419.6,263.3,250.8,-99,-99,1,2024-08-14
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024184,2024221,2024221,2024,89,6940,2584,2584,0,3158,0.02,12919,28.8,0.372,1.3,-99,-99,-99,-99,-99,0,0,341,348,103,246,2,13,45,1,40,-99,84,0,15,57,80,68,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110707,110702,755,0.0,31.0,28.7,67.7,-99,11.5,10.7,25.2,-99,173.5,82.8,64.6,30.8,93,21.9,12.2,18.3,16.3,419.6,224.1,241.4,-99,-99,1,2024-08-08
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024184,2024223,2024223,2024,89,7562,2584,2584,0,3158,0.02,12920,28.8,0.342,1.3,-99,-99,-99,-99,-99,0,0,390,354,103,251,12,34,56,1,40,-99,86,2,14,59,82,71,0.1,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110688,110683,774,0.0,27.7,30.6,73.2,-99,9.5,10.4,25.0,-99,189.1,88.2,64.6,30.1,95,21.4,11.9,17.6,16.2,419.6,272.7,247.5,-99,-99,1,2024-08-10
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024122,2024128,2024184,2024223,2024223,2024,89,8635,2584,2584,0,3158,0.02,12921,28.8,0.299,1.3,-99,-99,-99,-99,-99,0,0,410,365,108,257,14,37,60,1,40,-99,90,2,13,63,86,75,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110643,110638,819,0.0,29.5,33.4,79.7,-99,8.8,10.0,23.8,-99,215.9,95.5,64.6,28.6,95,21.3,11.9,18.2,16.2,419.6,292.7,258.2,-99,-99,1,2024-08-10
