,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0102401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024098,2024103,2024168,2024212,2024212,2024,89,7802,3321,3321,0,3796,0.02,16607,35.5,0.426,1.3,-99,-99,-99,-99,-99,0,0,350,335,113,222,11,16,55,1,40,-99,87,0,7,53,82,69,0.062,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110799,110796,662,0.0,27.4,29.5,68.9,-99,11.7,12.6,29.3,-99,195.0,90.0,83.0,38.3,109,19.0,9.3,17.3,16.0,419.6,285.0,264.6,-99,-99,1,2024-07-30
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0112401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024098,2024103,2024168,2024214,2024214,2024,89,7774,3321,3321,0,3796,0.02,16607,35.5,0.427,1.3,-99,-99,-99,-99,-99,0,0,288,324,109,214,0,14,16,1,40,-99,80,0,10,50,75,62,0.063,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110835,110831,626,0.0,35.0,30.7,71.1,-99,14.9,13.1,30.4,-99,194.3,97.1,83.0,41.5,111,18.8,9.2,17.2,16.0,419.6,222.2,253.2,-99,-99,1,2024-08-01
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0122401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024098,2024103,2024168,2024213,2024213,2024,89,7773,3321,3321,0,3796,0.02,16607,35.5,0.427,1.3,-99,-99,-99,-99,-99,0,0,283,322,107,215,0,14,13,1,40,-99,77,0,10,47,72,59,0.063,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110867,110864,594,0.0,35.8,30.9,72.4,-99,15.3,13.2,31.0,-99,194.3,101.4,83.0,43.3,110,19.0,9.3,17.2,16.0,419.6,217.2,251.9,-99,-99,1,2024-07-31
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024098,2024103,2024168,2024213,2024213,2024,89,7763,3296,3296,0,3771,0.0198,16607,35.5,0.425,1.3,-99,-99,-99,-99,-99,0,0,279,321,108,212,0,14,10,1,40,-99,77,0,11,48,73,60,0.063,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110851,110848,610,0.0,36.4,31.0,71.7,-99,15.5,13.2,30.4,-99,194.1,100.3,82.4,42.6,110,18.9,9.2,16.9,16.0,419.6,213.2,250.2,-99,-99,1,2024-07-31
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024098,2024103,2024168,2024213,2024213,2024,89,7766,3321,3321,0,3796,0.02,16607,35.5,0.428,1.3,-99,-99,-99,-99,-99,0,0,283,325,110,215,0,14,11,1,40,-99,78,0,11,49,73,60,0.063,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110847,110843,614,0.0,35.7,30.5,70.8,-99,15.3,13.1,30.3,-99,194.2,99.5,83.0,42.6,110,18.9,9.2,17.5,16.0,419.6,217.6,254.2,-99,-99,1,2024-07-31
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024098,2024103,2024168,2024210,2024210,2024,89,7793,3321,3321,0,3796,0.02,16605,35.5,0.426,1.3,-99,-99,-99,-99,-99,0,0,327,341,114,227,1,14,37,1,40,-99,88,0,7,54,84,71,0.061,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110784,110781,677,0.0,29.8,28.8,68.2,-99,12.7,12.3,29.1,-99,194.8,88.3,83.0,37.6,107,19.3,9.5,17.5,16.0,419.6,261.6,270.9,-99,-99,1,2024-07-28
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024098,2024103,2024168,2024212,2024212,2024,89,7762,3321,3321,0,3796,0.02,16607,35.5,0.428,1.3,-99,-99,-99,-99,-99,0,0,269,314,106,208,0,14,7,1,40,-99,74,0,12,46,69,56,0.063,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110880,110877,581,0.0,38.2,31.8,73.1,-99,16.3,13.6,31.3,-99,194.0,104.8,83.0,44.8,109,18.9,9.4,17.2,16.0,419.6,203.2,244.0,-99,-99,1,2024-07-30
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024098,2024103,2024168,2024217,2024217,2024,89,7762,3241,3241,0,3715,0.0195,16608,35.5,0.417,1.3,-99,-99,-99,-99,-99,0,0,301,331,110,221,0,14,22,1,40,-99,83,0,8,51,79,65,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110824,110820,637,0.0,32.9,29.8,70.5,-99,13.7,12.4,29.4,-99,194.1,93.3,81.0,39.0,114,18.1,8.9,16.9,16.0,419.6,236.0,260.8,-99,-99,1,2024-08-04
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024098,2024103,2024168,2024215,2024215,2024,89,7775,3283,3283,0,3757,0.0198,16608,35.5,0.422,1.3,-99,-99,-99,-99,-99,0,0,282,323,108,215,0,14,11,1,40,-99,78,0,10,48,73,60,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110859,110856,602,0.0,35.9,30.7,71.9,-99,15.2,13.0,30.3,-99,194.4,99.8,82.1,42.1,112,18.5,8.9,17.6,16.0,419.6,216.4,253.0,-99,-99,1,2024-08-02
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024098,2024103,2024168,2024214,2024214,2024,89,7830,3228,3228,0,3702,0.0194,16607,35.5,0.412,1.3,-99,-99,-99,-99,-99,0,0,326,335,112,223,6,14,38,1,40,-99,87,0,7,53,82,69,0.063,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110800,110797,661,0.0,30.1,29.6,70.0,-99,12.4,12.2,28.8,-99,195.8,90.2,80.7,37.2,111,18.7,9.1,16.9,16.0,419.6,260.2,264.5,-99,-99,1,2024-08-01
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024098,2024103,2024168,2024211,2024211,2024,89,7757,3321,3321,0,3796,0.02,16605,35.5,0.428,1.3,-99,-99,-99,-99,-99,0,0,280,319,108,210,0,14,14,1,40,-99,77,0,11,48,72,59,0.063,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110857,110854,604,0.0,36.2,31.3,71.6,-99,15.5,13.4,30.7,-99,193.9,101.1,83.0,43.3,108,19.0,9.5,16.9,16.0,419.6,214.5,248.2,-99,-99,1,2024-07-29
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024098,2024103,2024168,2024214,2024214,2024,89,7851,3279,3279,0,3753,0.0197,16607,35.5,0.418,1.3,-99,-99,-99,-99,-99,0,0,335,341,113,228,0,14,46,1,40,-99,90,0,6,54,85,72,0.062,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110785,110782,676,0.0,29.1,29.0,69.3,-99,12.1,12.1,28.9,-99,196.3,87.7,82.0,36.6,111,18.8,9.0,17.0,16.0,419.6,269.9,270.8,-99,-99,1,2024-08-01
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024098,2024103,2024168,2024211,2024211,2024,89,7744,3321,3321,0,3796,0.02,16606,35.5,0.429,1.3,-99,-99,-99,-99,-99,0,0,315,331,110,221,1,14,35,1,40,-99,88,0,7,54,83,70,0.062,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110794,110791,667,0.0,31.1,29.8,70.4,-99,13.3,12.8,30.2,-99,193.6,88.3,83.0,37.9,108,19.1,9.4,16.8,16.0,419.6,249.1,260.2,-99,-99,1,2024-07-29
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024098,2024103,2024168,2024213,2024213,2024,89,7727,3321,3321,0,3796,0.02,16606,35.5,0.43,1.3,-99,-99,-99,-99,-99,0,0,281,323,110,213,0,14,11,1,40,-99,80,0,10,50,75,62,0.063,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110835,110831,627,0.0,35.9,30.6,70.3,-99,15.4,13.2,30.2,-99,193.2,96.9,83.0,41.7,110,18.9,9.4,17.0,16.0,419.6,215.3,252.1,-99,-99,1,2024-07-31
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024098,2024103,2024168,2024212,2024212,2024,89,7741,3321,3321,0,3796,0.02,16606,35.5,0.429,1.3,-99,-99,-99,-99,-99,0,0,280,322,109,213,0,14,11,1,40,-99,80,0,10,50,75,62,0.063,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110836,110833,625,0.0,36.1,30.8,71.0,-99,15.5,13.2,30.4,-99,193.5,97.0,83.0,41.6,109,19.0,9.6,16.7,16.0,419.6,214.7,251.3,-99,-99,1,2024-07-30
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024098,2024103,2024168,2024213,2024213,2024,89,7769,3321,3321,0,3796,0.02,16606,35.5,0.427,1.3,-99,-99,-99,-99,-99,0,0,377,332,110,223,10,14,87,1,40,-99,83,0,8,51,79,66,0.062,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110826,110822,635,0.0,24.9,29.7,70.8,-99,10.7,12.7,30.3,-99,194.2,93.2,83.0,39.9,110,18.8,9.3,17.2,16.0,419.6,311.4,262.0,-99,-99,1,2024-07-31
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024098,2024103,2024168,2024212,2024212,2024,89,7782,3321,3321,0,3796,0.02,16607,35.5,0.427,1.3,-99,-99,-99,-99,-99,0,0,329,334,112,222,2,14,46,1,40,-99,88,0,8,53,83,70,0.062,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110798,110795,663,0.0,29.5,29.6,69.5,-99,12.6,12.6,29.7,-99,194.5,88.9,83.0,37.9,109,19.2,9.4,17.1,16.0,419.6,263.6,263.2,-99,-99,1,2024-07-30
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024098,2024103,2024168,2024213,2024213,2024,89,7742,3321,3321,0,3796,0.02,16606,35.5,0.429,1.3,-99,-99,-99,-99,-99,0,0,348,333,110,222,6,14,62,1,40,-99,89,0,6,54,84,71,0.062,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110790,110787,671,0.0,27.4,29.5,70.1,-99,11.7,12.7,30.1,-99,193.5,87.1,83.0,37.4,110,18.9,9.4,16.7,16.0,419.6,282.8,262.3,-99,-99,1,2024-07-31
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024098,2024103,2024168,2024212,2024212,2024,89,7772,3321,3321,0,3796,0.02,16606,35.5,0.427,1.3,-99,-99,-99,-99,-99,0,0,337,321,106,215,2,14,66,1,40,-99,81,0,9,49,77,64,0.062,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110845,110842,616,0.0,28.6,31.0,73.0,-99,12.2,13.2,31.2,-99,194.3,95.5,83.0,40.8,109,19.1,9.3,17.4,16.0,419.6,271.6,251.1,-99,-99,1,2024-07-30
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024098,2024103,2024168,2024213,2024213,2024,89,7753,3321,3321,0,3796,0.02,16606,35.5,0.428,1.3,-99,-99,-99,-99,-99,0,0,295,326,111,215,0,14,21,1,40,-99,81,0,9,50,76,63,0.063,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110828,110825,633,0.0,33.8,30.3,70.0,-99,14.5,13.0,30.0,-99,193.8,95.7,83.0,41.0,110,18.8,9.3,17.0,16.0,419.6,229.2,255.5,-99,-99,1,2024-07-31
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024098,2024103,2024168,2024212,2024212,2024,89,7743,3321,3321,0,3796,0.02,16605,35.5,0.429,1.3,-99,-99,-99,-99,-99,0,0,431,338,111,227,22,76,61,1,40,-99,87,2,6,55,83,70,0.061,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110785,110782,676,0.0,21.2,29.0,69.9,-99,9.1,12.4,30.0,-99,193.6,88.7,83.0,38.0,109,19.2,9.5,16.8,16.0,419.6,365.4,267.5,-99,-99,1,2024-07-30
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024098,2024103,2024168,2024214,2024214,2024,89,7755,3281,3281,0,3756,0.0198,16608,35.5,0.423,1.3,-99,-99,-99,-99,-99,0,0,309,329,112,218,0,14,32,1,40,-99,81,0,9,50,77,64,0.063,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110828,110825,633,0.0,31.8,29.9,69.4,-99,13.4,12.7,29.4,-99,193.9,95.3,82.0,40.3,111,18.8,8.9,17.2,16.0,419.6,244.0,259.1,-99,-99,1,2024-08-01
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024098,2024103,2024168,2024215,2024215,2024,89,7789,3250,3250,0,3724,0.0196,16608,35.5,0.417,1.3,-99,-99,-99,-99,-99,0,0,288,328,109,219,0,14,12,1,40,-99,80,0,9,49,75,62,0.063,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110842,110838,619,0.0,34.9,30.2,71.5,-99,14.6,12.6,29.8,-99,194.7,97.4,81.2,40.6,112,18.5,9.0,16.8,16.0,419.6,223.0,257.9,-99,-99,1,2024-08-02
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024098,2024103,2024168,2024215,2024215,2024,89,7754,3321,3321,0,3796,0.02,16607,35.5,0.428,1.3,-99,-99,-99,-99,-99,0,0,316,333,111,222,0,14,36,1,40,-99,88,0,6,54,83,70,0.063,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110786,110783,675,0.0,30.9,29.6,69.9,-99,13.2,12.7,29.9,-99,193.8,88.2,83.0,37.8,112,18.7,9.1,16.8,16.0,419.6,251.1,262.3,-99,-99,1,2024-08-02
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024098,2024103,2024168,2024213,2024213,2024,89,7754,3321,3321,0,3796,0.02,16607,35.5,0.428,1.3,-99,-99,-99,-99,-99,0,0,327,333,109,224,3,14,43,1,40,-99,87,0,7,53,82,69,0.062,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110802,110799,659,0.0,29.6,29.5,70.9,-99,12.7,12.6,30.4,-99,193.8,89.4,83.0,38.3,110,19.0,9.4,16.8,16.0,419.6,262.0,263.0,-99,-99,1,2024-07-31
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024098,2024103,2024168,2024211,2024211,2024,89,7762,3321,3321,0,3796,0.02,16605,35.5,0.428,1.3,-99,-99,-99,-99,-99,0,0,293,321,107,215,0,14,24,1,40,-99,78,0,11,48,74,61,0.063,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110856,110852,606,0.0,34.2,30.9,72.8,-99,14.6,13.2,31.2,-99,194.0,99.2,83.0,42.4,108,19.2,9.4,17.2,16.0,419.6,227.1,250.9,-99,-99,1,2024-07-29
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024098,2024103,2024168,2024215,2024215,2024,89,7792,3321,3321,0,3796,0.02,16607,35.5,0.426,1.3,-99,-99,-99,-99,-99,0,0,348,336,110,226,3,14,62,1,40,-99,88,0,6,53,83,70,0.062,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110797,110794,664,0.0,27.5,29.3,70.7,-99,11.7,12.5,30.1,-99,194.8,88.9,83.0,37.9,112,18.7,9.1,16.9,16.0,419.6,282.9,265.9,-99,-99,1,2024-08-02
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024098,2024103,2024168,2024210,2024210,2024,89,7758,3321,3321,0,3796,0.02,16605,35.5,0.428,1.3,-99,-99,-99,-99,-99,0,0,302,322,107,215,2,14,31,1,40,-99,80,0,9,48,75,62,0.062,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110852,110849,609,0.0,32.8,30.9,72.6,-99,14.1,13.2,31.1,-99,194.0,97.0,83.0,41.5,107,19.3,9.4,17.6,16.0,419.6,236.2,251.3,-99,-99,1,2024-07-28
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024098,2024103,2024168,2024211,2024211,2024,89,7759,3321,3321,0,3796,0.02,16606,35.5,0.428,1.3,-99,-99,-99,-99,-99,0,0,344,328,111,217,10,17,55,1,40,-99,87,0,7,53,82,69,0.062,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110798,110794,663,0.0,27.8,30.1,70.0,-99,11.9,12.9,30.0,-99,194.0,89.4,83.0,38.3,108,19.2,9.5,16.7,16.0,419.6,278.9,257.7,-99,-99,1,2024-07-29
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024098,2024103,2024168,2024212,2024212,2024,89,7810,3321,3321,0,3796,0.02,16606,35.5,0.425,1.3,-99,-99,-99,-99,-99,0,0,378,343,114,228,13,24,64,1,40,-99,89,0,6,54,84,71,0.062,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110787,110784,674,0.0,25.0,28.7,68.2,-99,10.6,12.2,29.0,-99,195.3,88.2,83.0,37.5,109,19.1,9.3,17.5,16.0,419.6,312.8,272.2,-99,-99,1,2024-07-30
