,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0102401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024212,2024212,2024,89,7820,3193,3193,0,3729,0.02,15966,37.3,0.408,1.2,-99,-99,-99,-99,-99,0,0,350,334,110,224,11,17,55,1,40,-99,87,0,7,53,82,69,0.063,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110796,110793,665,0.0,27.4,29.8,71.3,-99,11.2,12.2,29.1,-99,195.5,90.3,79.8,36.9,108,19.0,9.4,17.2,16.0,419.6,285.0,262.5,-99,-99,1,2024-07-30
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0112401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024214,2024214,2024,89,7756,3193,3193,0,3729,0.02,15966,37.3,0.412,1.2,-99,-99,-99,-99,-99,0,0,288,323,106,217,0,14,17,1,40,-99,80,0,10,50,76,63,0.063,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110830,110827,631,0.0,34.9,30.8,72.9,-99,14.4,12.7,30.0,-99,193.9,96.7,79.8,39.8,110,18.8,9.2,17.2,16.0,419.6,222.2,251.5,-99,-99,1,2024-08-01
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0122401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024213,2024213,2024,89,7780,3193,3193,0,3729,0.02,15966,37.3,0.41,1.2,-99,-99,-99,-99,-99,0,0,283,322,104,217,0,14,13,1,40,-99,77,0,11,47,72,59,0.063,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110862,110859,599,0.0,35.8,31.1,74.6,-99,14.7,12.8,30.6,-99,194.5,101.3,79.8,41.6,109,19.0,9.3,17.1,16.0,419.6,217.2,250.3,-99,-99,1,2024-07-31
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024213,2024213,2024,89,7764,3154,3154,0,3690,0.0198,15966,37.3,0.406,1.2,-99,-99,-99,-99,-99,0,0,279,320,105,215,0,14,11,1,40,-99,78,0,11,49,73,60,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110845,110842,616,0.0,36.4,31.3,73.9,-99,14.8,12.7,30.0,-99,194.1,100.2,78.8,40.7,109,18.9,9.2,16.9,16.0,419.6,213.2,248.4,-99,-99,1,2024-07-31
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024213,2024213,2024,89,7787,3193,3193,0,3729,0.02,15966,37.3,0.41,1.2,-99,-99,-99,-99,-99,0,0,283,324,107,217,0,14,11,1,40,-99,78,0,11,49,74,61,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110842,110838,619,0.0,35.8,30.8,72.9,-99,14.7,12.6,29.9,-99,194.7,99.6,79.8,40.8,109,18.9,9.3,17.4,16.0,419.6,217.6,252.6,-99,-99,1,2024-07-31
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024210,2024210,2024,89,7803,3193,3193,0,3729,0.02,15964,37.3,0.409,1.2,-99,-99,-99,-99,-99,0,0,327,340,110,230,1,14,38,1,40,-99,88,0,7,54,84,71,0.061,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110780,110777,680,0.0,29.8,29.1,70.7,-99,12.2,11.9,28.9,-99,195.1,88.4,79.8,36.2,106,19.3,9.5,17.5,16.0,419.6,261.6,268.6,-99,-99,1,2024-07-28
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024212,2024212,2024,89,7763,3193,3193,0,3729,0.02,15966,37.3,0.411,1.2,-99,-99,-99,-99,-99,0,0,269,314,103,211,0,14,7,1,40,-99,74,0,11,46,70,57,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110875,110872,585,0.0,38.2,32.0,75.2,-99,15.7,13.2,30.9,-99,194.1,104.5,79.8,43.0,108,18.9,9.4,17.2,16.0,419.6,203.2,242.3,-99,-99,1,2024-07-30
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024217,2024217,2024,89,7760,3101,3101,0,3636,0.0194,15967,37.3,0.4,1.2,-99,-99,-99,-99,-99,0,0,301,330,107,223,0,14,23,1,40,-99,83,0,8,51,79,66,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110819,110816,642,0.0,32.9,30.0,72.6,-99,13.1,12.0,29.0,-99,194.0,93.2,77.5,37.2,113,18.1,8.9,16.8,16.0,419.6,236.0,259.0,-99,-99,1,2024-08-04
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024216,2024216,2024,89,7781,3193,3193,0,3729,0.02,15967,37.3,0.41,1.2,-99,-99,-99,-99,-99,0,0,282,324,106,218,0,14,10,1,40,-99,78,0,10,48,74,61,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110851,110848,610,0.0,36.0,30.8,73.6,-99,14.8,12.6,30.2,-99,194.5,99.6,79.8,40.9,112,18.6,9.0,17.6,16.0,419.6,216.4,252.6,-99,-99,1,2024-08-03
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024215,2024215,2024,89,7805,3193,3193,0,3729,0.02,15966,37.3,0.409,1.2,-99,-99,-99,-99,-99,0,0,343,337,109,228,6,14,53,1,40,-99,87,0,7,54,83,70,0.063,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110789,110785,672,0.0,28.1,29.4,71.6,-99,11.5,12.0,29.3,-99,195.1,89.2,79.8,36.5,111,18.7,9.2,16.8,16.0,419.6,277.3,265.3,-99,-99,1,2024-08-02
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024211,2024211,2024,89,7754,3193,3193,0,3729,0.02,15964,37.3,0.412,1.2,-99,-99,-99,-99,-99,0,0,280,318,105,213,0,14,14,1,40,-99,77,0,11,48,73,60,0.063,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110852,110848,609,0.0,36.1,31.5,73.8,-99,14.9,13.0,30.4,-99,193.9,100.6,79.8,41.4,107,19.0,9.6,16.9,16.0,419.6,214.5,246.4,-99,-99,1,2024-07-29
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024215,2024215,2024,89,7818,3193,3193,0,3729,0.02,15965,37.3,0.408,1.2,-99,-99,-99,-99,-99,0,0,335,342,110,231,0,14,46,1,40,-99,90,0,6,55,85,72,0.062,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110774,110771,687,0.0,29.0,28.9,70.8,-99,11.8,11.8,28.9,-99,195.4,87.2,79.8,35.6,111,18.8,9.1,17.0,16.0,419.6,269.9,270.3,-99,-99,1,2024-08-02
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024211,2024211,2024,89,7730,3193,3193,0,3729,0.02,15965,37.3,0.413,1.2,-99,-99,-99,-99,-99,0,0,315,329,106,223,1,14,37,1,40,-99,88,0,7,54,83,70,0.062,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110791,110788,670,0.0,31.0,30.0,72.7,-99,12.8,12.4,30.0,-99,193.3,88.2,79.8,36.4,107,19.1,9.5,16.7,16.0,419.6,249.1,257.9,-99,-99,1,2024-07-29
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024213,2024213,2024,89,7707,3193,3193,0,3729,0.02,15965,37.3,0.414,1.2,-99,-99,-99,-99,-99,0,0,281,322,107,215,0,14,11,1,40,-99,80,0,10,50,76,63,0.063,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110828,110825,633,0.0,35.8,30.8,72.3,-99,14.8,12.8,30.0,-99,192.7,96.2,79.8,39.9,109,18.9,9.4,16.9,16.0,419.6,215.3,250.2,-99,-99,1,2024-07-31
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024212,2024212,2024,89,7728,3193,3193,0,3729,0.02,15964,37.3,0.413,1.2,-99,-99,-99,-99,-99,0,0,280,321,106,215,0,14,12,1,40,-99,80,0,10,50,76,63,0.063,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110830,110827,630,0.0,36.0,31.0,73.1,-99,14.9,12.8,30.2,-99,193.2,96.6,79.8,39.9,108,19.0,9.6,16.6,16.0,419.6,214.7,249.4,-99,-99,1,2024-07-30
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024213,2024213,2024,89,7775,3182,3182,0,3717,0.0199,15965,37.3,0.409,1.2,-99,-99,-99,-99,-99,0,0,377,332,107,225,10,14,88,1,40,-99,83,0,8,51,79,66,0.062,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110821,110818,640,0.0,25.0,29.9,73.0,-99,10.2,12.2,29.9,-99,194.4,93.4,79.5,38.2,109,18.7,9.3,17.1,16.0,419.6,311.4,260.2,-99,-99,1,2024-07-31
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024212,2024212,2024,89,7758,3193,3193,0,3729,0.02,15965,37.3,0.412,1.2,-99,-99,-99,-99,-99,0,0,329,333,109,224,2,14,47,1,40,-99,88,0,8,53,83,70,0.062,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110794,110791,666,0.0,29.4,29.7,71.3,-99,12.1,12.2,29.3,-99,194.0,88.6,79.8,36.4,108,19.2,9.4,17.1,16.0,419.6,263.6,261.1,-99,-99,1,2024-07-30
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024213,2024213,2024,89,7727,3193,3193,0,3729,0.02,15964,37.3,0.413,1.2,-99,-99,-99,-99,-99,0,0,348,331,107,225,6,15,62,1,40,-99,89,0,6,54,84,71,0.062,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110787,110784,674,0.0,27.3,29.7,72.4,-99,11.3,12.3,29.9,-99,193.2,87.0,79.8,36.0,109,18.9,9.4,16.6,16.0,419.6,282.8,259.9,-99,-99,1,2024-07-31
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024213,2024213,2024,89,7784,3193,3193,0,3729,0.02,15965,37.3,0.41,1.2,-99,-99,-99,-99,-99,0,0,337,325,104,221,2,14,62,1,40,-99,83,0,8,50,78,65,0.062,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110832,110829,629,0.0,28.7,30.7,75.0,-99,11.8,12.6,30.7,-99,194.6,94.2,79.8,38.6,109,19.1,9.3,17.4,16.0,419.6,271.6,253.8,-99,-99,1,2024-07-31
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024213,2024213,2024,89,7744,3193,3193,0,3729,0.02,15965,37.3,0.412,1.2,-99,-99,-99,-99,-99,0,0,295,325,107,218,0,14,22,1,40,-99,82,0,9,51,77,64,0.063,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110822,110819,638,0.0,33.8,30.6,72.2,-99,13.9,12.6,29.8,-99,193.6,95.0,79.8,39.2,109,18.8,9.3,16.9,16.0,419.6,229.2,253.4,-99,-99,1,2024-07-31
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024212,2024212,2024,89,7730,3193,3193,0,3729,0.02,15964,37.3,0.413,1.2,-99,-99,-99,-99,-99,0,0,431,337,107,230,22,77,61,1,40,-99,87,2,6,54,83,70,0.061,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110782,110779,678,0.0,21.2,29.2,72.3,-99,8.7,12.0,29.9,-99,193.2,88.7,79.8,36.6,108,19.2,9.5,16.7,16.0,419.6,365.4,265.2,-99,-99,1,2024-07-30
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024215,2024215,2024,89,7748,3193,3193,0,3729,0.02,15967,37.3,0.412,1.2,-99,-99,-99,-99,-99,0,0,309,333,109,224,0,14,29,1,40,-99,84,0,10,51,79,66,0.063,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110813,110810,648,0.0,31.8,29.6,71.1,-99,13.1,12.2,29.3,-99,193.7,92.6,79.8,38.2,111,18.9,9.0,17.2,16.0,419.6,244.0,261.4,-99,-99,1,2024-08-02
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024215,2024215,2024,89,7773,3109,3109,0,3645,0.0195,15966,37.3,0.4,1.2,-99,-99,-99,-99,-99,0,0,288,328,106,222,0,14,13,1,40,-99,80,0,9,49,76,63,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110837,110834,624,0.0,34.9,30.3,73.3,-99,13.9,12.1,29.3,-99,194.3,97.2,77.7,38.9,111,18.5,9.0,16.7,16.0,419.6,223.0,256.3,-99,-99,1,2024-08-02
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024215,2024215,2024,89,7744,3193,3193,0,3729,0.02,15966,37.3,0.412,1.2,-99,-99,-99,-99,-99,0,0,316,331,107,224,0,14,37,1,40,-99,88,0,6,54,84,71,0.063,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110783,110779,678,0.0,30.8,29.8,72.3,-99,12.7,12.3,29.8,-99,193.6,87.9,79.8,36.3,111,18.7,9.1,16.7,16.0,419.6,251.1,260.0,-99,-99,1,2024-08-02
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024213,2024213,2024,89,7752,3193,3193,0,3729,0.02,15966,37.3,0.412,1.2,-99,-99,-99,-99,-99,0,0,327,333,106,226,3,14,44,1,40,-99,87,0,7,53,82,69,0.063,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110798,110795,663,0.0,29.6,29.7,73.0,-99,12.2,12.2,30.1,-99,193.8,89.4,79.8,36.8,109,19.0,9.4,16.8,16.0,419.6,262.0,261.2,-99,-99,1,2024-07-31
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024211,2024211,2024,89,7767,3193,3193,0,3729,0.02,15964,37.3,0.411,1.2,-99,-99,-99,-99,-99,0,0,293,321,104,217,0,14,24,1,40,-99,78,0,11,48,74,61,0.063,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110851,110847,610,0.0,34.2,31.2,75.0,-99,14.1,12.8,30.8,-99,194.2,99.2,79.8,40.8,107,19.2,9.5,17.1,16.0,419.6,227.1,249.3,-99,-99,1,2024-07-29
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024215,2024215,2024,89,7833,3182,3182,0,3718,0.0199,15965,37.3,0.406,1.2,-99,-99,-99,-99,-99,0,0,348,335,107,228,3,14,63,1,40,-99,88,0,6,53,83,70,0.063,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110793,110790,668,0.0,27.7,29.7,73.1,-99,11.2,12.1,29.7,-99,195.8,89.4,79.6,36.3,111,18.7,9.1,16.8,16.0,419.6,282.9,264.1,-99,-99,1,2024-08-02
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024211,2024211,2024,89,7761,3193,3193,0,3729,0.02,15964,37.3,0.411,1.2,-99,-99,-99,-99,-99,0,0,302,323,104,218,2,14,30,1,40,-99,81,0,9,49,77,64,0.063,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110837,110833,624,0.0,32.9,30.9,74.3,-99,13.5,12.7,30.6,-99,194.0,95.7,79.8,39.4,107,19.5,9.6,17.6,16.0,419.6,236.2,251.4,-99,-99,1,2024-07-29
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024211,2024211,2024,89,7753,3193,3193,0,3729,0.02,15965,37.3,0.412,1.2,-99,-99,-99,-99,-99,0,0,344,327,107,220,10,19,55,1,40,-99,87,0,7,53,82,69,0.062,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110795,110792,666,0.0,27.8,30.4,72.4,-99,11.4,12.5,29.8,-99,193.8,89.5,79.8,36.9,107,19.2,9.5,16.7,16.0,419.6,278.9,255.4,-99,-99,1,2024-07-29
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024099,2024104,2024168,2024212,2024212,2024,89,7822,3193,3193,0,3729,0.02,15965,37.3,0.408,1.2,-99,-99,-99,-99,-99,0,0,378,341,111,230,13,25,64,1,40,-99,88,1,6,54,84,71,0.062,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110784,110781,676,0.0,25.0,29.0,70.2,-99,10.2,11.8,28.7,-99,195.5,88.6,79.8,36.2,108,19.1,9.4,17.4,16.0,419.6,312.8,270.1,-99,-99,1,2024-07-30
