,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1002401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024178,2024219,2024219,2024,89,8105,2859,2859,0,3416,0.02,14294,22.4,0.353,1.7,-99,-99,-99,-99,-99,0,0,333,338,114,224,1,12,48,1,40,-99,89,0,9,57,85,72,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110736,110730,728,0.0,34.6,32.8,70.8,-99,12.2,11.6,25.0,-99,202.6,90.8,71.5,32.0,102,20.2,10.9,17.0,16.2,419.6,234.3,246.9,-99,-99,1,2024-08-06
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1012401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024178,2024221,2024221,2024,89,7674,2859,2859,0,3416,0.02,14294,22.4,0.373,1.7,-99,-99,-99,-99,-99,0,0,288,322,103,219,0,12,19,1,40,-99,70,0,17,47,65,53,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110845,110839,619,0.0,40.6,33.2,74.4,-99,15.1,12.4,27.7,-99,191.8,110.2,71.5,41.0,104,19.9,10.5,18.0,16.2,419.6,189.1,231.1,-99,-99,1,2024-08-08
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1022401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024178,2024218,2024218,2024,89,8467,2859,2859,0,3416,0.02,14294,22.4,0.338,1.7,-99,-99,-99,-99,-99,0,0,313,341,116,226,1,12,25,1,40,-99,82,0,11,52,78,65,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110784,110778,680,0.0,39.4,33.9,73.1,-99,13.3,11.4,24.7,-99,211.7,103.0,71.5,34.8,101,20.2,10.6,17.9,16.2,419.6,214.8,250.1,-99,-99,1,2024-08-05
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1032401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024178,2024222,2024222,2024,89,9251,2852,2852,0,3410,0.02,14295,22.4,0.308,1.7,-99,-99,-99,-99,-99,0,0,324,353,126,227,0,12,25,1,40,-99,89,0,8,57,84,72,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110731,110726,733,0.0,41.1,35.4,73.5,-99,12.7,10.9,22.7,-99,231.3,103.8,71.3,32.0,105,19.5,10.3,17.3,16.1,419.6,225.3,261.6,-99,-99,1,2024-08-09
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1042401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024178,2024221,2024221,2024,89,8118,2836,2836,0,3393,0.0198,14295,22.4,0.349,1.7,-99,-99,-99,-99,-99,0,0,334,339,111,228,7,12,42,1,40,-99,84,0,10,53,79,67,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110774,110769,690,0.0,34.5,32.8,73.3,-99,12.0,11.4,25.6,-99,202.9,96.7,70.9,33.8,104,19.7,10.3,17.7,16.2,419.6,235.6,247.7,-99,-99,1,2024-08-08
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1052401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024178,2024219,2024219,2024,89,9257,2859,2859,0,3416,0.02,14294,22.4,0.309,1.7,-99,-99,-99,-99,-99,0,0,335,349,129,220,9,15,29,1,40,-99,83,0,9,52,78,66,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110787,110781,677,0.0,39.1,35.9,71.5,-99,12.1,11.1,22.1,-99,231.4,111.8,71.5,34.5,102,20.3,10.7,17.8,16.2,419.6,236.8,257.7,-99,-99,1,2024-08-06
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1062401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024178,2024217,2024217,2024,89,7961,2859,2859,0,3416,0.02,14293,22.4,0.359,1.7,-99,-99,-99,-99,-99,0,0,380,350,117,233,4,12,80,1,40,-99,90,0,8,57,86,73,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110728,110723,736,0.0,28.3,30.8,68.1,-99,10.2,11.1,24.4,-99,199.0,88.3,71.5,31.7,100,20.5,10.9,17.5,16.2,419.6,281.5,258.3,-99,-99,1,2024-08-04
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1072401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024178,2024220,2024220,2024,89,8673,2859,2859,0,3416,0.02,14294,22.4,0.33,1.7,-99,-99,-99,-99,-99,0,0,440,354,123,231,27,70,55,1,40,-99,90,3,7,59,86,73,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110711,110706,753,0.0,25.4,33.0,70.2,-99,8.4,10.9,23.2,-99,216.8,96.0,71.5,31.6,103,20.0,10.6,17.2,16.2,419.6,341.4,262.8,-99,-99,1,2024-08-07
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1082401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024178,2024220,2024220,2024,89,8030,2859,2859,0,3416,0.02,14295,22.4,0.356,1.7,-99,-99,-99,-99,-99,0,0,409,344,111,233,23,49,59,1,40,-99,88,2,7,56,84,71,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110739,110734,725,0.0,25.8,31.7,72.1,-99,9.2,11.3,25.7,-99,200.7,91.1,71.5,32.4,103,20.1,10.6,17.4,16.2,419.6,310.9,253.1,-99,-99,1,2024-08-07
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1092401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024178,2024217,2024217,2024,89,9273,2860,2860,0,3417,0.02,14293,22.4,0.308,1.7,-99,-99,-99,-99,-99,0,0,428,351,128,223,22,46,76,1,40,-99,87,2,8,57,82,70,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110739,110734,725,0.0,28.1,35.7,72.5,-99,8.7,11.0,22.4,-99,231.8,106.7,71.5,32.9,100,20.4,10.8,17.8,16.2,419.6,330.0,259.7,-99,-99,1,2024-08-04
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1102401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024178,2024223,2024223,2024,89,9923,2852,2852,0,3409,0.0199,14295,22.4,0.287,1.7,-99,-99,-99,-99,-99,0,0,421,364,128,236,4,41,78,1,40,-99,95,1,5,61,90,78,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110690,110685,774,0.0,30.8,36.4,77.2,-99,8.9,10.5,22.2,-99,248.1,104.6,71.3,30.1,106,19.6,10.2,17.2,16.1,419.6,322.1,272.9,-99,-99,1,2024-08-10
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1112401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024178,2024220,2024220,2024,89,7964,2859,2859,0,3416,0.02,14295,22.4,0.359,1.7,-99,-99,-99,-99,-99,0,0,344,346,115,231,1,12,51,1,40,-99,92,0,8,58,87,75,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110717,110712,747,0.0,32.4,31.3,69.3,-99,11.6,11.2,24.9,-99,199.1,86.9,71.5,31.2,103,20.0,10.7,16.8,16.2,419.6,245.7,254.8,-99,-99,1,2024-08-07
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1122401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024178,2024219,2024219,2024,89,8374,2859,2859,0,3416,0.02,14294,22.4,0.341,1.7,-99,-99,-99,-99,-99,0,0,359,345,121,223,8,21,52,1,40,-99,88,1,8,56,83,71,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110742,110737,722,0.0,32.1,33.1,69.1,-99,11.0,11.3,23.6,-99,209.3,95.5,71.5,32.6,102,20.2,10.8,17.4,16.2,419.6,260.6,253.2,-99,-99,1,2024-08-06
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024178,2024220,2024220,2024,89,8980,2859,2859,0,3416,0.02,14294,22.4,0.318,1.7,-99,-99,-99,-99,-99,0,0,337,347,125,221,11,12,33,1,40,-99,86,0,9,54,82,69,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110766,110761,698,0.0,37.7,35.2,71.6,-99,12.0,11.2,22.8,-99,224.5,104.0,71.5,33.1,103,20.0,10.6,17.3,16.2,419.6,238.1,255.4,-99,-99,1,2024-08-07
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024178,2024221,2024221,2024,89,9011,2806,2806,0,3363,0.0196,14295,22.4,0.311,1.7,-99,-99,-99,-99,-99,0,0,358,346,122,224,10,21,48,1,40,-99,93,0,7,60,88,76,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110705,110700,759,0.0,34.7,35.4,74.1,-99,10.8,11.0,23.1,-99,225.3,97.2,70.2,30.3,104,19.8,10.5,16.8,16.2,419.6,259.4,254.4,-99,-99,1,2024-08-08
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024178,2024221,2024221,2024,89,8519,2859,2859,0,3416,0.02,14294,22.4,0.336,1.7,-99,-99,-99,-99,-99,0,0,333,343,120,223,1,12,42,1,40,-99,83,0,11,55,79,66,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110758,110752,706,0.0,36.4,33.8,70.8,-99,12.2,11.3,23.8,-99,213.0,102.4,71.5,34.4,104,19.7,10.5,17.1,16.2,419.6,234.3,252.1,-99,-99,1,2024-08-08
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024178,2024220,2024220,2024,89,9313,2859,2859,0,3416,0.02,14295,22.4,0.307,1.7,-99,-99,-99,-99,-99,0,0,402,357,126,231,13,37,62,1,40,-99,95,1,6,61,91,78,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110688,110683,776,0.0,30.6,35.1,74.2,-99,9.4,10.8,22.8,-99,232.8,97.8,71.5,30.0,103,20.0,10.7,17.3,16.2,419.6,303.9,265.7,-99,-99,1,2024-08-07
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024178,2024219,2024219,2024,89,8427,2859,2859,0,3416,0.02,14294,22.4,0.339,1.7,-99,-99,-99,-99,-99,0,0,334,343,118,226,1,12,44,1,40,-99,94,0,7,61,90,77,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110692,110687,772,0.0,35.8,33.4,71.5,-99,12.1,11.3,24.3,-99,210.7,89.5,71.5,30.4,102,20.1,11.1,16.5,16.2,419.6,235.4,252.1,-99,-99,1,2024-08-06
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024178,2024218,2024218,2024,89,8463,2859,2859,0,3416,0.02,14294,22.4,0.338,1.7,-99,-99,-99,-99,-99,0,0,338,345,120,225,4,12,44,1,40,-99,83,0,14,54,79,66,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110760,110755,704,0.0,35.3,33.4,70.7,-99,11.9,11.3,23.9,-99,211.6,101.7,71.5,34.4,101,20.2,10.7,17.7,16.2,419.6,239.8,253.2,-99,-99,1,2024-08-05
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024178,2024225,2024225,2024,89,7977,2859,2859,0,3416,0.02,14295,22.4,0.358,1.7,-99,-99,-99,-99,-99,0,0,336,338,106,233,9,12,42,1,40,-99,79,0,12,49,74,61,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110817,110811,647,0.0,33.6,32.3,75.5,-99,12.0,11.6,27.1,-99,199.4,101.6,71.5,36.4,108,19.3,9.8,17.4,16.1,419.6,237.3,247.1,-99,-99,1,2024-08-12
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024178,2024219,2024219,2024,89,8650,2859,2859,0,3416,0.02,14294,22.4,0.331,1.7,-99,-99,-99,-99,-99,0,0,318,342,121,221,2,12,28,1,40,-99,83,0,11,54,78,66,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110771,110766,693,0.0,39.5,34.5,71.3,-99,13.0,11.4,23.6,-99,216.2,104.3,71.5,34.5,102,20.0,10.8,16.8,16.2,419.6,219.2,250.5,-99,-99,1,2024-08-06
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024178,2024224,2024224,2024,89,9667,2833,2833,0,3391,0.0198,14295,22.4,0.293,1.7,-99,-99,-99,-99,-99,0,0,437,364,130,234,35,38,66,1,40,-99,92,1,7,58,87,75,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110722,110716,743,0.0,28.5,35.4,74.3,-99,8.4,10.4,21.8,-99,241.7,105.4,70.8,30.9,107,19.5,10.0,17.5,16.1,419.6,338.6,272.7,-99,-99,1,2024-08-11
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024178,2024221,2024221,2024,89,8993,2788,2788,0,3345,0.0195,14294,22.4,0.31,1.7,-99,-99,-99,-99,-99,0,0,365,348,119,229,10,12,61,1,40,-99,85,0,10,54,81,68,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110762,110756,702,0.0,33.7,35.0,75.7,-99,10.5,10.9,23.5,-99,224.8,105.5,69.7,32.7,104,19.9,10.4,17.1,16.2,419.6,266.5,256.9,-99,-99,1,2024-08-08
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024178,2024221,2024221,2024,89,9369,2859,2859,0,3416,0.02,14294,22.4,0.305,1.7,-99,-99,-99,-99,-99,0,0,411,360,127,233,9,42,66,1,40,-99,94,1,6,60,89,77,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110701,110696,763,0.0,30.0,34.9,74.0,-99,9.2,10.7,22.6,-99,234.2,99.6,71.5,30.4,104,19.8,10.5,17.1,16.2,419.6,312.4,268.4,-99,-99,1,2024-08-08
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024178,2024219,2024219,2024,89,9410,2859,2859,0,3416,0.02,14294,22.4,0.304,1.7,-99,-99,-99,-99,-99,0,0,393,360,128,232,11,27,61,1,40,-99,95,0,6,60,90,78,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110697,110692,767,0.0,31.9,35.0,73.6,-99,9.7,10.6,22.4,-99,235.3,99.4,71.5,30.2,102,20.2,10.7,17.7,16.2,419.6,294.8,268.9,-99,-99,1,2024-08-06
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024178,2024218,2024218,2024,89,8792,2859,2859,0,3416,0.02,14293,22.4,0.325,1.7,-99,-99,-99,-99,-99,0,0,351,346,123,223,10,22,39,1,40,-99,88,1,9,56,83,71,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110741,110736,723,0.0,34.8,34.5,71.3,-99,11.3,11.2,23.2,-99,219.8,99.9,71.5,32.5,101,20.4,10.8,17.3,16.2,419.6,252.7,254.9,-99,-99,1,2024-08-05
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024178,2024216,2024216,2024,89,7734,2859,2859,0,3416,0.02,14293,22.4,0.37,1.7,-99,-99,-99,-99,-99,0,0,306,334,113,221,2,12,24,1,40,-99,81,0,12,53,77,64,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110779,110773,685,0.0,37.3,31.8,68.3,-99,13.8,11.8,25.3,-99,193.4,95.4,71.5,35.2,99,20.7,10.9,18.1,16.2,419.6,207.6,243.0,-99,-99,1,2024-08-03
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024178,2024221,2024221,2024,89,8357,2859,2859,0,3416,0.02,14295,22.4,0.342,1.7,-99,-99,-99,-99,-99,0,0,299,335,111,224,0,12,18,1,40,-99,77,0,14,50,73,60,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110807,110802,657,0.0,41.7,34.2,75.2,-99,14.3,11.7,25.7,-99,208.9,108.3,71.5,37.0,104,19.9,10.6,17.5,16.2,419.6,200.4,244.0,-99,-99,1,2024-08-08
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024178,2024219,2024219,2024,89,8097,2859,2859,0,3416,0.02,14293,22.4,0.353,1.7,-99,-99,-99,-99,-99,0,0,353,351,118,233,3,12,54,1,40,-99,93,0,7,59,88,76,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110705,110699,759,0.0,31.8,31.2,68.6,-99,11.2,11.0,24.2,-99,202.4,87.3,71.5,30.8,102,20.3,10.8,17.4,16.2,419.6,254.6,259.5,-99,-99,1,2024-08-06
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024178,2024220,2024220,2024,89,8254,2840,2840,0,3397,0.0199,14294,22.4,0.344,1.7,-99,-99,-99,-99,-99,0,0,300,338,114,223,0,12,16,1,40,-99,78,0,14,52,73,61,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110786,110780,678,0.0,40.9,33.5,72.1,-99,14.1,11.5,24.8,-99,206.3,106.4,71.0,36.6,103,20.2,10.5,17.2,16.2,419.6,201.7,246.5,-99,-99,1,2024-08-07
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024178,2024219,2024219,2024,89,8525,2859,2859,0,3416,0.02,14294,22.4,0.335,1.7,-99,-99,-99,-99,-99,0,0,336,341,119,221,1,12,49,1,40,-99,86,0,10,55,81,69,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110750,110745,714,0.0,35.8,34.2,71.5,-99,12.0,11.5,24.0,-99,213.1,99.3,71.5,33.3,102,20.3,10.8,16.6,16.2,419.6,237.9,249.3,-99,-99,1,2024-08-06
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024178,2024221,2024221,2024,89,8021,2816,2816,0,3373,0.0197,14295,22.4,0.351,1.7,-99,-99,-99,-99,-99,0,0,279,326,107,219,0,12,7,1,40,-99,74,0,15,50,70,57,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110812,110807,652,0.0,44.4,34.1,74.6,-99,15.6,12.0,26.2,-99,200.5,108.0,70.4,37.9,104,20.0,10.3,17.9,16.2,419.6,180.8,235.0,-99,-99,1,2024-08-08
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024178,2024218,2024218,2024,89,7709,2859,2859,0,3416,0.02,14294,22.4,0.371,1.7,-99,-99,-99,-99,-99,0,0,276,321,104,217,0,12,9,1,40,-99,72,0,17,48,67,55,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110828,110823,635,0.0,43.4,33.6,74.1,-99,16.1,12.4,27.5,-99,192.7,107.6,71.5,39.9,101,20.2,10.8,17.1,16.2,419.6,177.7,229.6,-99,-99,1,2024-08-05
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024178,2024219,2024219,2024,89,9004,2859,2859,0,3416,0.02,14294,22.4,0.318,1.7,-99,-99,-99,-99,-99,0,0,347,358,128,229,2,12,41,1,40,-99,93,0,6,59,88,76,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110713,110708,750,0.0,36.3,33.8,70.2,-99,11.5,10.7,22.3,-99,225.1,96.8,71.5,30.7,102,20.3,10.6,17.8,16.2,419.6,248.1,266.2,-99,-99,1,2024-08-06
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024178,2024220,2024220,2024,89,7800,2841,2841,0,3399,0.0199,14295,22.4,0.364,1.7,-99,-99,-99,-99,-99,0,0,307,321,103,218,1,12,40,1,40,-99,69,0,18,46,65,52,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110856,110850,608,0.0,37.3,34.0,76.0,-99,13.6,12.4,27.7,-99,195.0,112.6,71.0,41.0,103,19.9,10.4,17.7,16.2,419.6,208.9,229.4,-99,-99,1,2024-08-07
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024178,2024219,2024219,2024,89,7690,2859,2859,0,3416,0.02,14293,22.4,0.372,1.7,-99,-99,-99,-99,-99,0,0,324,336,109,227,2,12,41,1,40,-99,77,0,14,51,73,60,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110801,110795,663,0.0,34.1,31.5,70.9,-99,12.7,11.7,26.3,-99,192.3,100.0,71.5,37.2,102,20.3,10.6,17.8,16.2,419.6,225.7,244.3,-99,-99,1,2024-08-06
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024178,2024219,2024219,2024,89,9255,2855,2855,0,3413,0.02,14295,22.4,0.309,1.7,-99,-99,-99,-99,-99,0,0,353,352,126,226,9,20,38,1,40,-99,90,1,7,57,85,72,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110734,110728,730,0.0,36.3,35.5,73.3,-99,11.2,10.9,22.6,-99,231.4,103.4,71.4,31.9,102,20.1,10.6,17.4,16.2,419.6,254.9,260.9,-99,-99,1,2024-08-06
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024178,2024219,2024219,2024,89,7741,2859,2859,0,3416,0.02,14294,22.4,0.369,1.7,-99,-99,-99,-99,-99,0,0,281,324,104,220,0,12,11,1,40,-99,71,0,17,47,66,54,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12820,0,0,110838,110832,626,0.0,42.3,33.2,74.5,-99,15.6,12.3,27.5,-99,193.5,109.4,71.5,40.4,102,20.2,10.6,17.7,16.2,419.6,182.8,232.9,-99,-99,1,2024-08-06
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024178,2024221,2024221,2024,89,8002,2859,2859,0,3416,0.02,14295,22.4,0.357,1.7,-99,-99,-99,-99,-99,0,0,367,348,117,231,4,16,64,1,40,-99,89,0,8,57,85,73,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110733,110728,731,0.0,29.8,31.2,68.3,-99,10.7,11.1,24.4,-99,200.1,89.4,71.5,31.9,104,19.9,10.3,17.0,16.2,419.6,268.3,256.8,-99,-99,1,2024-08-08
139,140,41,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024178,2024222,2024222,2024,89,9021,2859,2859,0,3416,0.02,14295,22.4,0.317,1.7,-99,-99,-99,-99,-99,0,0,418,350,121,230,17,38,80,1,40,-99,96,1,5,61,92,79,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110684,110679,780,0.0,28.2,34.8,74.6,-99,8.9,11.0,23.6,-99,225.5,93.8,71.5,29.7,105,19.6,10.6,16.4,16.1,419.6,319.7,259.1,-99,-99,1,2024-08-09
140,141,42,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1402401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024113,2024117,2024178,2024217,2024217,2024,89,7843,2859,2859,0,3416,0.02,14294,22.4,0.364,1.7,-99,-99,-99,-99,-99,0,0,296,332,107,224,0,12,18,1,40,-99,79,0,14,52,75,62,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110780,110775,683,0.0,39.8,32.7,73.0,-99,14.5,11.9,26.6,-99,196.1,99.1,71.5,36.1,100,20.4,10.8,17.6,16.2,419.6,197.1,240.2,-99,-99,1,2024-08-04
