,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0102401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024219,2024219,2024,89,8754,3162,3162,0,3806,0.02,15810,23.2,0.361,2.0,-99,-99,-99,-99,-99,0,0,367,358,136,221,11,18,47,1,40,-99,94,0,7,59,89,75,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110723,110716,744,0.0,32.4,32.2,64.3,-99,11.7,11.6,23.2,-99,218.9,93.3,79.0,33.7,103,20.0,10.5,17.7,16.2,419.6,270.5,271.5,-99,-99,1,2024-08-06
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0112401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024220,2024220,2024,89,8351,3106,3106,0,3750,0.0196,15810,23.2,0.372,2.0,-99,-99,-99,-99,-99,0,0,302,336,121,216,0,12,20,1,40,-99,81,0,13,53,76,62,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110791,110784,675,0.0,40.7,33.4,69.2,-99,15.1,12.4,25.7,-99,208.8,103.2,77.6,38.4,104,19.9,10.3,17.7,16.1,419.6,205.2,250.0,-99,-99,1,2024-08-07
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0122401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024219,2024219,2024,89,8319,3162,3162,0,3806,0.02,15810,23.2,0.38,2.0,-99,-99,-99,-99,-99,0,0,328,333,117,216,4,12,46,1,40,-99,78,0,13,51,73,60,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110810,110803,657,0.0,35.9,33.7,71.1,-99,13.6,12.8,27.0,-99,208.0,106.1,79.0,40.3,103,20.1,10.4,17.3,16.2,419.6,231.7,247.0,-99,-99,1,2024-08-06
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024221,2024221,2024,89,8232,3122,3122,0,3766,0.0197,15811,23.2,0.379,2.0,-99,-99,-99,-99,-99,0,0,307,336,119,217,0,12,26,1,40,-99,81,0,12,53,76,62,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110790,110783,677,0.0,39.1,33.0,69.1,-99,14.8,12.5,26.2,-99,205.8,101.4,78.1,38.5,105,19.8,10.3,17.0,16.1,419.6,210.6,249.5,-99,-99,1,2024-08-08
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024221,2024221,2024,89,8432,3162,3162,0,3806,0.02,15810,23.2,0.375,2.0,-99,-99,-99,-99,-99,0,0,310,341,120,222,0,12,23,1,40,-99,83,0,11,53,78,64,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110781,110775,685,0.0,39.6,33.1,70.5,-99,14.8,12.4,26.4,-99,210.8,101.9,79.1,38.2,105,19.8,10.3,17.7,16.1,419.6,213.1,255.0,-99,-99,1,2024-08-08
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024217,2024217,2024,89,9097,3161,3161,0,3805,0.02,15807,23.2,0.348,2.0,-99,-99,-99,-99,-99,0,0,335,360,140,220,1,12,28,1,40,-99,93,0,8,59,88,74,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110717,110710,750,0.0,38.1,33.2,65.0,-99,13.2,11.6,22.6,-99,227.4,98.1,79.0,34.1,101,20.6,11.0,17.9,16.2,419.6,238.8,273.7,-99,-99,1,2024-08-04
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024219,2024219,2024,89,8238,3162,3162,0,3806,0.02,15811,23.2,0.384,2.0,-99,-99,-99,-99,-99,0,0,311,327,113,215,2,12,37,1,40,-99,80,0,11,49,75,61,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110829,110822,638,0.0,38.3,34.2,73.1,-99,14.7,13.1,28.1,-99,206.0,103.4,79.1,39.7,103,19.9,10.5,17.7,16.2,419.6,215.0,241.2,-99,-99,1,2024-08-06
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024226,2024226,2024,89,8717,3134,3134,0,3778,0.0198,15813,23.2,0.36,2.0,-99,-99,-99,-99,-99,0,0,336,357,132,225,2,12,32,1,40,-99,89,0,8,55,84,70,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110760,110753,707,0.0,36.4,32.2,66.3,-99,13.1,11.6,23.8,-99,217.9,98.1,78.4,35.3,110,19.1,9.7,17.6,16.1,419.6,239.6,270.4,-99,-99,1,2024-08-13
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024224,2024224,2024,89,8381,3131,3131,0,3775,0.0198,15812,23.2,0.374,2.0,-99,-99,-99,-99,-99,0,0,290,334,117,217,0,12,10,1,40,-99,76,0,13,49,71,57,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110827,110820,640,0.0,43.4,33.8,71.3,-99,16.2,12.6,26.7,-99,209.5,110.3,78.3,41.2,108,19.3,9.8,18.0,16.1,419.6,193.2,248.0,-99,-99,1,2024-08-11
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024222,2024222,2024,89,9235,3113,3113,0,3756,0.0197,15811,23.2,0.337,2.0,-99,-99,-99,-99,-99,0,0,358,360,136,224,6,12,47,1,40,-99,94,0,6,59,89,75,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110717,110710,750,0.0,35.3,33.8,68.1,-99,11.9,11.4,22.9,-99,230.9,98.2,77.8,33.1,106,19.6,10.2,17.1,16.1,419.6,261.4,273.5,-99,-99,1,2024-08-09
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024217,2024217,2024,89,8338,3161,3161,0,3805,0.02,15807,23.2,0.379,2.0,-99,-99,-99,-99,-99,0,0,298,334,118,216,0,12,19,1,40,-99,83,0,11,53,78,64,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110785,110778,682,0.0,41.3,33.7,70.9,-99,15.7,12.8,26.9,-99,208.4,100.9,79.0,38.2,101,20.2,10.8,17.3,16.2,419.6,202.0,247.5,-99,-99,1,2024-08-04
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024221,2024221,2024,89,9652,3134,3134,0,3777,0.0198,15809,23.2,0.325,2.0,-99,-99,-99,-99,-99,0,0,348,359,140,220,0,12,43,1,40,-99,94,0,7,59,89,75,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110721,110714,746,0.0,38.4,35.3,69.1,-99,12.5,11.5,22.4,-99,241.3,102.9,78.3,33.4,105,19.8,10.2,17.3,16.1,419.6,251.5,273.1,-99,-99,1,2024-08-08
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024218,2024218,2024,89,9041,3162,3162,0,3805,0.02,15809,23.2,0.35,2.0,-99,-99,-99,-99,-99,0,0,324,349,133,216,1,12,28,1,40,-99,93,0,7,60,88,74,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110712,110706,755,0.0,39.8,34.4,67.9,-99,13.9,12.0,23.8,-99,226.0,96.9,79.0,33.9,102,20.2,10.7,16.9,16.2,419.6,227.2,263.0,-99,-99,1,2024-08-05
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024219,2024219,2024,89,8495,3162,3162,0,3806,0.02,15809,23.2,0.372,2.0,-99,-99,-99,-99,-99,0,0,316,338,121,218,1,12,32,1,40,-99,86,0,10,54,81,67,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110772,110765,695,0.0,38.6,33.7,70.3,-99,14.4,12.5,26.2,-99,212.4,99.0,79.0,36.9,103,19.9,10.6,17.3,16.2,419.6,219.9,252.1,-99,-99,1,2024-08-06
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024218,2024218,2024,89,8445,3162,3162,0,3805,0.02,15808,23.2,0.374,2.0,-99,-99,-99,-99,-99,0,0,323,332,119,213,3,12,43,1,40,-99,81,0,14,52,76,62,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110797,110790,670,0.0,37.3,34.4,70.8,-99,14.0,12.9,26.5,-99,211.1,104.3,79.0,39.1,102,20.1,10.8,17.0,16.2,419.6,226.4,245.6,-99,-99,1,2024-08-05
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024219,2024219,2024,89,8489,3146,3146,0,3790,0.0199,15809,23.2,0.371,2.0,-99,-99,-99,-99,-99,0,0,397,357,130,227,10,33,64,1,40,-99,91,1,7,57,85,72,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110746,110739,720,0.0,28.2,31.4,65.1,-99,10.5,11.6,24.1,-99,212.2,93.8,78.7,34.8,103,20.0,10.5,17.8,16.2,419.6,300.9,270.8,-99,-99,1,2024-08-06
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024217,2024217,2024,89,8967,3140,3140,0,3784,0.0199,15809,23.2,0.35,2.0,-99,-99,-99,-99,-99,0,0,329,355,139,216,2,12,27,1,40,-99,91,0,7,58,86,72,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110735,110729,731,0.0,38.6,33.4,64.5,-99,13.5,11.7,22.6,-99,224.2,99.0,78.5,34.7,101,20.4,10.6,17.9,16.2,419.6,232.5,268.6,-99,-99,1,2024-08-04
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024219,2024219,2024,89,9078,3162,3162,0,3805,0.02,15808,23.2,0.348,2.0,-99,-99,-99,-99,-99,0,0,415,355,134,221,20,28,79,1,40,-99,95,0,6,60,90,76,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110711,110704,756,0.0,28.5,33.8,67.8,-99,9.9,11.8,23.6,-99,226.9,95.7,79.0,33.3,103,20.2,10.7,17.0,16.2,419.6,318.3,268.8,-99,-99,1,2024-08-06
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024218,2024218,2024,89,8269,3162,3162,0,3805,0.02,15809,23.2,0.382,2.0,-99,-99,-99,-99,-99,0,0,355,342,120,222,2,16,62,1,40,-99,89,0,8,55,84,70,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110761,110754,706,0.0,32.0,32.4,68.9,-99,12.2,12.4,26.3,-99,206.7,93.2,79.0,35.6,102,20.3,10.5,17.9,16.2,419.6,258.7,255.6,-99,-99,1,2024-08-05
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024220,2024220,2024,89,8560,3162,3162,0,3805,0.02,15809,23.2,0.369,2.0,-99,-99,-99,-99,-99,0,0,326,341,124,218,2,12,38,1,40,-99,83,0,13,53,78,65,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110782,110775,685,0.0,37.2,33.5,69.1,-99,13.8,12.4,25.5,-99,214.0,102.5,79.0,37.9,104,19.9,10.4,17.5,16.1,419.6,229.8,255.2,-99,-99,1,2024-08-07
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024218,2024218,2024,89,8850,3161,3161,0,3805,0.02,15807,23.2,0.357,2.0,-99,-99,-99,-99,-99,0,0,434,351,135,216,22,77,50,1,40,-99,90,3,7,60,85,71,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110715,110708,752,0.0,26.2,33.4,65.4,-99,9.4,11.9,23.4,-99,221.2,98.2,79.0,35.1,102,20.4,10.8,17.2,16.2,419.6,337.8,265.2,-99,-99,1,2024-08-05
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024222,2024222,2024,89,8733,3120,3120,0,3763,0.0197,15812,23.2,0.357,2.0,-99,-99,-99,-99,-99,0,0,310,349,129,220,0,12,16,1,40,-99,86,0,10,56,81,67,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110759,110752,708,0.0,40.8,33.3,67.9,-99,14.6,11.9,24.3,-99,218.3,101.9,78.0,36.4,106,19.7,9.9,17.8,16.1,419.6,213.9,262.6,-99,-99,1,2024-08-09
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024224,2024224,2024,89,8377,3114,3114,0,3758,0.0197,15812,23.2,0.372,2.0,-99,-99,-99,-99,-99,0,0,324,343,121,222,0,12,35,1,40,-99,83,0,11,53,78,64,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110787,110780,679,0.0,36.7,32.6,69.0,-99,13.7,12.1,25.7,-99,209.4,101.1,77.9,37.6,108,19.3,9.9,17.4,16.1,419.6,228.0,257.0,-99,-99,1,2024-08-11
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024223,2024223,2024,89,9063,3162,3162,0,3806,0.02,15811,23.2,0.349,2.0,-99,-99,-99,-99,-99,0,0,318,354,137,217,0,12,18,1,40,-99,90,0,7,57,85,71,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110739,110732,728,0.0,41.0,33.9,66.3,-99,14.3,11.8,23.1,-99,226.6,100.4,79.1,35.0,107,19.6,10.0,17.1,16.1,419.6,221.3,267.6,-99,-99,1,2024-08-10
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024220,2024220,2024,89,8300,3162,3162,0,3806,0.02,15811,23.2,0.381,2.0,-99,-99,-99,-99,-99,0,0,344,350,128,222,3,12,45,1,40,-99,93,0,6,59,88,74,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110718,110712,748,0.0,33.5,31.4,64.7,-99,12.8,12.0,24.7,-99,207.5,89.0,79.0,33.9,104,19.8,10.5,17.0,16.1,419.6,247.7,263.9,-99,-99,1,2024-08-07
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024217,2024217,2024,89,8170,3161,3161,0,3805,0.02,15807,23.2,0.387,2.0,-99,-99,-99,-99,-99,0,0,314,339,119,221,0,12,29,1,40,-99,84,0,11,54,79,65,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110771,110764,696,0.0,37.5,32.3,68.9,-99,14.5,12.5,26.7,-99,204.3,97.4,79.0,37.7,101,20.5,10.8,17.6,16.2,419.6,217.6,253.2,-99,-99,1,2024-08-04
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024221,2024221,2024,89,8786,3095,3095,0,3739,0.0196,15810,23.2,0.352,2.0,-99,-99,-99,-99,-99,0,0,353,354,131,222,3,12,51,1,40,-99,93,0,6,59,87,74,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110726,110719,741,0.0,34.2,32.8,66.8,-99,12.1,11.6,23.5,-99,219.7,94.9,77.4,33.4,105,19.7,10.1,17.5,16.1,419.6,256.6,267.5,-99,-99,1,2024-08-08
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024216,2024216,2024,89,8205,3161,3161,0,3805,0.02,15807,23.2,0.385,2.0,-99,-99,-99,-99,-99,0,0,306,337,123,214,2,12,22,1,40,-99,83,0,11,53,78,64,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110784,110777,683,0.0,39.1,32.7,66.6,-99,15.1,12.6,25.7,-99,205.1,98.8,79.0,38.1,100,20.7,10.8,18.2,16.2,419.6,209.6,250.5,-99,-99,1,2024-08-03
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024218,2024218,2024,89,9115,3162,3162,0,3805,0.02,15808,23.2,0.347,2.0,-99,-99,-99,-99,-99,0,0,351,350,136,214,10,20,38,1,40,-99,90,0,7,57,85,71,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110747,110741,720,0.0,35.8,34.6,67.1,-99,12.4,12.0,23.3,-99,227.9,101.2,79.0,35.1,102,20.3,10.6,17.3,16.2,419.6,254.7,263.7,-99,-99,1,2024-08-05
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024110,2024116,2024178,2024218,2024218,2024,89,9268,3162,3162,0,3805,0.02,15808,23.2,0.341,2.0,-99,-99,-99,-99,-99,0,0,387,365,141,225,13,23,52,1,40,-99,95,1,6,61,90,76,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110706,110699,761,0.0,31.9,33.2,65.9,-99,10.9,11.3,22.5,-99,231.7,97.7,79.0,33.3,102,20.3,10.6,18.0,16.2,419.6,290.1,279.1,-99,-99,1,2024-08-05
