,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0102401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024219,2024219,2024,89,8758,3146,3146,0,3786,0.02,15732,22.7,0.359,2.0,-99,-99,-99,-99,-99,0,0,367,357,135,222,11,18,47,1,40,-99,94,0,7,59,89,75,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110723,110716,744,0.0,32.4,32.3,64.7,-99,11.6,11.6,23.3,-99,219.0,93.4,78.7,33.6,103,20.0,10.5,17.7,16.2,419.6,270.5,271.1,-99,-99,1,2024-08-06
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0112401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024221,2024221,2024,89,8331,3146,3146,0,3786,0.02,15732,22.7,0.378,2.0,-99,-99,-99,-99,-99,0,0,302,338,120,217,0,12,18,1,40,-99,82,0,12,53,77,63,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110783,110777,683,0.0,40.6,33.1,69.2,-99,15.3,12.5,26.1,-99,208.3,102.0,78.7,38.5,105,19.9,10.3,17.7,16.1,419.6,205.2,251.7,-99,-99,1,2024-08-08
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0122401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024219,2024219,2024,89,8296,3146,3146,0,3786,0.02,15732,22.7,0.379,2.0,-99,-99,-99,-99,-99,0,0,328,333,116,217,4,12,46,1,40,-99,78,0,13,51,73,59,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110811,110804,656,0.0,35.8,33.6,71.3,-99,13.6,12.7,27.0,-99,207.4,106.0,78.7,40.2,103,20.1,10.4,17.3,16.2,419.6,231.7,246.9,-99,-99,1,2024-08-06
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024222,2024222,2024,89,8213,3147,3147,0,3786,0.02,15733,22.7,0.383,2.0,-99,-99,-99,-99,-99,0,0,307,341,119,222,0,12,21,1,40,-99,83,0,12,53,78,64,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110782,110775,685,0.0,39.0,32.3,68.9,-99,14.9,12.4,26.4,-99,205.3,99.2,78.7,38.0,106,19.9,10.3,17.1,16.1,419.6,210.6,254.4,-99,-99,1,2024-08-09
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024221,2024221,2024,89,8430,3146,3146,0,3786,0.02,15732,22.7,0.373,2.0,-99,-99,-99,-99,-99,0,0,310,341,119,222,0,12,23,1,40,-99,83,0,11,53,78,64,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110782,110775,685,0.0,39.6,33.1,70.8,-99,14.8,12.3,26.4,-99,210.7,102.1,78.7,38.1,105,19.8,10.3,17.7,16.1,419.6,213.1,254.8,-99,-99,1,2024-08-08
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024217,2024217,2024,89,9161,3146,3146,0,3785,0.02,15730,22.7,0.343,2.0,-99,-99,-99,-99,-99,0,0,335,360,139,220,1,12,28,1,40,-99,93,0,8,59,88,74,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110718,110711,749,0.0,38.4,33.5,65.8,-99,13.2,11.5,22.6,-99,229.0,98.9,78.6,34.0,101,20.6,11.0,17.9,16.2,419.6,238.8,273.6,-99,-99,1,2024-08-04
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024220,2024220,2024,89,8210,3147,3147,0,3786,0.02,15733,22.7,0.383,2.0,-99,-99,-99,-99,-99,0,0,311,329,112,217,2,12,35,1,40,-99,82,0,10,50,77,63,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110819,110812,648,0.0,38.2,33.8,73.0,-99,14.6,13.0,28.0,-99,205.2,100.7,78.7,38.6,104,19.9,10.6,17.7,16.1,419.6,215.0,242.7,-99,-99,1,2024-08-07
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024226,2024226,2024,89,8746,3109,3109,0,3748,0.0198,15734,22.7,0.355,2.0,-99,-99,-99,-99,-99,0,0,336,356,131,226,2,12,32,1,40,-99,89,0,8,55,84,70,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110760,110754,706,0.0,36.5,32.4,66.9,-99,13.0,11.5,23.8,-99,218.7,98.6,77.7,35.0,110,19.1,9.7,17.6,16.1,419.6,239.6,270.2,-99,-99,1,2024-08-13
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024224,2024224,2024,89,8369,3106,3106,0,3746,0.0197,15733,22.7,0.371,2.0,-99,-99,-99,-99,-99,0,0,290,334,117,217,0,12,10,1,40,-99,76,0,13,49,71,57,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110827,110820,639,0.0,43.3,33.8,71.6,-99,16.1,12.5,26.6,-99,209.2,110.3,77.7,40.9,108,19.3,9.8,18.0,16.1,419.6,193.2,247.9,-99,-99,1,2024-08-11
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024222,2024222,2024,89,9250,3088,3088,0,3727,0.0196,15733,22.7,0.334,2.0,-99,-99,-99,-99,-99,0,0,358,360,135,224,6,12,47,1,40,-99,94,0,6,59,89,75,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110717,110710,750,0.0,35.4,33.8,68.5,-99,11.8,11.3,22.9,-99,231.3,98.8,77.2,33.0,106,19.6,10.2,17.1,16.1,419.6,261.4,273.3,-99,-99,1,2024-08-09
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024218,2024218,2024,89,8329,3146,3146,0,3785,0.02,15730,22.7,0.378,2.0,-99,-99,-99,-99,-99,0,0,298,335,118,217,0,12,17,1,40,-99,83,0,11,54,78,64,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110777,110770,690,0.0,41.2,33.4,70.7,-99,15.6,12.6,26.7,-99,208.2,100.5,78.6,38.0,102,20.3,10.9,17.3,16.2,419.6,202.0,249.0,-99,-99,1,2024-08-05
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024221,2024221,2024,89,9649,3109,3109,0,3748,0.0198,15731,22.7,0.322,2.0,-99,-99,-99,-99,-99,0,0,348,359,139,220,0,12,43,1,40,-99,94,0,7,59,89,75,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110721,110715,745,0.0,38.4,35.4,69.6,-99,12.4,11.4,22.4,-99,241.2,102.8,77.7,33.1,105,19.8,10.2,17.3,16.1,419.6,251.5,272.7,-99,-99,1,2024-08-08
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024218,2024218,2024,89,9062,3146,3146,0,3785,0.02,15731,22.7,0.347,2.0,-99,-99,-99,-99,-99,0,0,324,349,132,217,1,12,28,1,40,-99,93,0,7,60,88,74,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110713,110707,754,0.0,39.9,34.5,68.6,-99,13.8,12.0,23.8,-99,226.5,97.1,78.7,33.7,102,20.2,10.7,16.9,16.2,419.6,227.2,262.7,-99,-99,1,2024-08-05
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024220,2024220,2024,89,8501,3146,3146,0,3786,0.02,15731,22.7,0.37,2.0,-99,-99,-99,-99,-99,0,0,316,340,120,219,1,12,30,1,40,-99,87,0,9,55,82,68,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110762,110755,705,0.0,38.7,33.5,70.6,-99,14.3,12.4,26.1,-99,212.5,97.5,78.7,36.1,104,20.0,10.7,17.3,16.1,419.6,219.9,253.5,-99,-99,1,2024-08-07
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024218,2024218,2024,89,8436,3146,3146,0,3785,0.02,15730,22.7,0.373,2.0,-99,-99,-99,-99,-99,0,0,323,332,119,213,3,12,43,1,40,-99,81,0,14,52,76,62,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110797,110790,670,0.0,37.3,34.4,71.1,-99,13.9,12.8,26.5,-99,210.9,104.2,78.7,38.9,102,20.1,10.8,17.0,16.2,419.6,226.4,245.4,-99,-99,1,2024-08-05
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024220,2024220,2024,89,8492,3146,3146,0,3786,0.02,15731,22.7,0.371,2.0,-99,-99,-99,-99,-99,0,0,398,358,130,228,10,34,63,1,40,-99,91,1,6,58,86,73,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110734,110727,733,0.0,28.1,31.2,65.3,-99,10.4,11.6,24.2,-99,212.3,92.9,78.7,34.4,104,20.0,10.5,17.7,16.1,419.6,301.7,272.1,-99,-99,1,2024-08-07
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024218,2024218,2024,89,9022,3146,3146,0,3786,0.02,15732,22.7,0.349,2.0,-99,-99,-99,-99,-99,0,0,329,357,139,217,2,12,25,1,40,-99,91,0,8,58,86,72,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110728,110722,739,0.0,38.8,33.4,64.7,-99,13.5,11.6,22.6,-99,225.5,99.1,78.7,34.6,102,20.5,10.7,17.9,16.2,419.6,232.5,270.5,-99,-99,1,2024-08-05
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024219,2024219,2024,89,9073,3146,3146,0,3785,0.02,15730,22.7,0.347,2.0,-99,-99,-99,-99,-99,0,0,415,355,133,222,20,28,79,1,40,-99,95,0,6,60,90,76,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110712,110705,755,0.0,28.5,33.8,68.3,-99,9.9,11.7,23.7,-99,226.8,95.8,78.7,33.2,103,20.2,10.7,17.0,16.2,419.6,318.3,268.5,-99,-99,1,2024-08-06
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024218,2024218,2024,89,8251,3146,3146,0,3786,0.02,15731,22.7,0.381,2.0,-99,-99,-99,-99,-99,0,0,355,342,119,222,2,16,62,1,40,-99,89,0,8,55,84,70,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110761,110754,705,0.0,31.9,32.3,69.1,-99,12.2,12.3,26.3,-99,206.3,92.6,78.7,35.3,102,20.3,10.5,17.9,16.2,419.6,258.7,255.4,-99,-99,1,2024-08-05
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024220,2024220,2024,89,8542,3146,3146,0,3786,0.02,15731,22.7,0.368,2.0,-99,-99,-99,-99,-99,0,0,326,341,123,218,2,12,38,1,40,-99,83,0,13,53,78,65,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110782,110776,684,0.0,37.2,33.5,69.3,-99,13.7,12.3,25.5,-99,213.6,102.4,78.7,37.7,104,19.9,10.4,17.5,16.1,419.6,229.8,255.0,-99,-99,1,2024-08-07
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024218,2024218,2024,89,8897,3146,3146,0,3785,0.02,15730,22.7,0.354,2.0,-99,-99,-99,-99,-99,0,0,434,351,135,217,22,78,50,1,40,-99,90,3,7,60,85,71,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110716,110709,751,0.0,26.3,33.6,66.1,-99,9.3,11.9,23.4,-99,222.4,98.9,78.6,35.0,102,20.4,10.8,17.2,16.2,419.6,337.8,265.0,-99,-99,1,2024-08-05
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024223,2024223,2024,89,8756,3147,3147,0,3786,0.02,15733,22.7,0.359,2.0,-99,-99,-99,-99,-99,0,0,310,350,128,222,0,12,15,1,40,-99,86,0,10,56,81,67,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110756,110749,711,0.0,40.9,33.2,68.4,-99,14.7,11.9,24.6,-99,218.9,101.9,78.7,36.6,107,19.8,10.0,17.8,16.1,419.6,213.9,263.5,-99,-99,1,2024-08-10
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024224,2024224,2024,89,8361,3089,3089,0,3729,0.0196,15733,22.7,0.369,2.0,-99,-99,-99,-99,-99,0,0,324,343,121,222,0,12,35,1,40,-99,83,0,11,53,78,64,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110788,110781,679,0.0,36.7,32.5,69.3,-99,13.5,12.0,25.6,-99,209.0,101.0,77.2,37.3,108,19.3,9.9,17.4,16.1,419.6,228.0,256.9,-99,-99,1,2024-08-11
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024223,2024223,2024,89,9152,3147,3147,0,3786,0.02,15733,22.7,0.344,2.0,-99,-99,-99,-99,-99,0,0,318,354,137,217,0,12,17,1,40,-99,90,0,7,57,85,71,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110740,110733,727,0.0,41.4,34.1,66.8,-99,14.2,11.7,23.0,-99,228.8,101.5,78.7,34.9,107,19.6,10.0,17.1,16.1,419.6,221.3,268.2,-99,-99,1,2024-08-10
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024220,2024220,2024,89,8291,3137,3137,0,3776,0.0199,15733,22.7,0.378,2.0,-99,-99,-99,-99,-99,0,0,344,350,128,222,3,12,45,1,40,-99,93,0,6,59,88,74,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110719,110712,748,0.0,33.5,31.4,64.9,-99,12.7,11.9,24.6,-99,207.3,88.9,78.4,33.6,104,19.8,10.5,17.0,16.1,419.6,247.7,263.8,-99,-99,1,2024-08-07
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024217,2024217,2024,89,8143,3146,3146,0,3785,0.02,15730,22.7,0.386,2.0,-99,-99,-99,-99,-99,0,0,314,339,118,222,0,12,29,1,40,-99,84,0,11,54,79,65,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110771,110764,696,0.0,37.4,32.2,69.2,-99,14.5,12.4,26.7,-99,203.6,97.2,78.6,37.6,101,20.5,10.8,17.6,16.2,419.6,217.6,253.0,-99,-99,1,2024-08-04
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024221,2024221,2024,89,8794,3070,3070,0,3709,0.0195,15732,22.7,0.349,2.0,-99,-99,-99,-99,-99,0,0,353,354,131,223,3,12,51,1,40,-99,93,0,6,59,88,74,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110726,110720,740,0.0,34.3,32.9,67.1,-99,12.0,11.5,23.4,-99,219.9,94.9,76.8,33.1,105,19.7,10.1,17.5,16.1,419.6,256.6,267.5,-99,-99,1,2024-08-08
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024216,2024216,2024,89,8182,3146,3146,0,3785,0.02,15730,22.7,0.384,2.0,-99,-99,-99,-99,-99,0,0,306,337,122,214,2,12,22,1,40,-99,83,0,11,53,78,64,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110785,110778,682,0.0,39.0,32.7,66.8,-99,15.0,12.6,25.7,-99,204.6,98.7,78.6,37.9,100,20.7,10.8,18.2,16.2,419.6,209.6,250.3,-99,-99,1,2024-08-03
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024218,2024218,2024,89,9117,3146,3146,0,3785,0.02,15731,22.7,0.345,2.0,-99,-99,-99,-99,-99,0,0,351,350,135,215,10,20,38,1,40,-99,90,0,7,57,85,71,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110748,110742,718,0.0,35.8,34.6,67.6,-99,12.4,11.9,23.3,-99,227.9,101.4,78.7,35.0,102,20.3,10.6,17.3,16.2,419.6,254.7,263.3,-99,-99,1,2024-08-05
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024112,2024116,2024178,2024218,2024218,2024,89,9333,3146,3146,0,3785,0.02,15731,22.7,0.337,2.0,-99,-99,-99,-99,-99,0,0,387,365,140,225,13,23,52,1,40,-99,95,1,6,60,90,76,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110706,110700,760,0.0,32.2,33.5,66.7,-99,10.8,11.3,22.5,-99,233.3,98.5,78.7,33.2,102,20.3,10.6,18.0,16.2,419.6,290.1,278.9,-99,-99,1,2024-08-05
