,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024217,2024217,2024,89,8244,3077,3077,0,3564,0.02,15386,29.5,0.373,1.5,-99,-99,-99,-99,-99,0,0,302,331,109,222,0,13,24,1,40,-99,78,0,13,50,74,62,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110821,110818,639,0.0,37.7,33.5,75.9,-99,14.1,12.5,28.3,-99,206.1,105.4,76.9,39.3,102,19.6,10.1,17.6,16.2,419.6,218.7,246.5,-99,-99,1,2024-08-04
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024213,2024213,2024,89,8449,3077,3077,0,3564,0.02,15385,29.5,0.364,1.5,-99,-99,-99,-99,-99,0,0,327,348,121,227,1,13,31,1,40,-99,89,0,8,56,84,72,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110748,110745,712,0.0,34.6,32.1,70.0,-99,12.6,11.7,25.5,-99,211.2,95.0,76.9,34.6,98,20.3,10.5,17.9,16.2,419.6,243.9,263.6,-99,-99,1,2024-07-31
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024216,2024216,2024,89,8140,3077,3077,0,3564,0.02,15387,29.5,0.378,1.5,-99,-99,-99,-99,-99,0,0,310,320,104,216,2,13,43,1,40,-99,73,0,14,46,68,56,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110864,110861,596,0.0,35.8,34.6,78.4,-99,13.5,13.1,29.6,-99,203.5,112.2,76.9,42.4,101,19.8,10.3,17.7,16.2,419.6,227.2,235.1,-99,-99,1,2024-08-03
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024221,2024221,2024,89,8251,2995,2995,0,3482,0.0195,15387,29.5,0.363,1.5,-99,-99,-99,-99,-99,0,0,304,340,114,225,0,13,17,1,40,-99,82,0,9,52,78,66,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110799,110796,661,0.0,37.4,32.3,72.1,-99,13.6,11.7,26.2,-99,206.3,100.1,74.9,36.3,106,18.8,9.6,17.4,16.1,419.6,220.7,255.1,-99,-99,1,2024-08-08
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024220,2024220,2024,89,8246,3077,3077,0,3564,0.02,15387,29.5,0.373,1.5,-99,-99,-99,-99,-99,0,0,287,329,108,222,0,13,12,1,40,-99,76,0,12,48,71,59,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110839,110836,621,0.0,40.4,33.7,76.7,-99,15.1,12.6,28.6,-99,206.2,108.9,76.9,40.6,105,19.2,9.7,18.0,16.1,419.6,204.2,244.6,-99,-99,1,2024-08-07
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024218,2024218,2024,89,8656,3010,3010,0,3497,0.0196,15386,29.5,0.348,1.5,-99,-99,-99,-99,-99,0,0,351,346,118,229,6,13,53,1,40,-99,90,0,7,55,85,73,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110758,110756,702,0.0,32.3,33.1,73.5,-99,11.2,11.5,25.6,-99,216.4,96.4,75.3,33.5,103,19.4,9.9,17.0,16.2,419.6,268.3,261.9,-99,-99,1,2024-08-05
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024214,2024214,2024,89,8154,3077,3077,0,3564,0.02,15385,29.5,0.377,1.5,-99,-99,-99,-99,-99,0,0,298,326,107,220,0,13,26,1,40,-99,79,0,13,49,74,62,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110826,110823,634,0.0,37.9,33.7,76.5,-99,14.3,12.7,28.9,-99,203.9,103.7,76.9,39.1,99,19.9,10.5,17.1,16.2,419.6,215.4,241.9,-99,-99,1,2024-08-01
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024218,2024218,2024,89,8858,3077,3077,0,3564,0.02,15386,29.5,0.347,1.5,-99,-99,-99,-99,-99,0,0,336,350,122,228,0,13,40,1,40,-99,90,0,7,56,86,73,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110748,110746,712,0.0,35.0,33.4,72.7,-99,12.2,11.6,25.3,-99,221.5,98.3,76.9,34.2,103,19.6,9.9,17.4,16.2,419.6,253.0,265.1,-99,-99,1,2024-08-05
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024215,2024215,2024,89,8420,3077,3077,0,3564,0.02,15386,29.5,0.365,1.5,-99,-99,-99,-99,-99,0,0,321,342,116,226,1,13,31,1,40,-99,91,0,7,57,86,74,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110743,110740,717,0.0,35.5,32.7,72.6,-99,13.0,11.9,26.5,-99,210.5,92.9,76.9,33.9,100,20.0,10.5,16.9,16.2,419.6,237.4,257.5,-99,-99,1,2024-08-02
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024216,2024216,2024,89,8190,3077,3077,0,3564,0.02,15386,29.5,0.376,1.5,-99,-99,-99,-99,-99,0,0,315,328,109,219,1,13,40,1,40,-99,81,0,12,51,76,64,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110810,110807,650,0.0,35.3,33.6,75.0,-99,13.3,12.6,28.2,-99,204.7,101.6,76.9,38.2,101,19.6,10.3,17.2,16.2,419.6,232.1,243.5,-99,-99,1,2024-08-03
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024215,2024215,2024,89,8201,3077,3077,0,3564,0.02,15385,29.5,0.375,1.5,-99,-99,-99,-99,-99,0,0,287,326,109,217,0,13,14,1,40,-99,78,0,12,50,73,61,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110821,110818,639,0.0,40.3,34.0,75.1,-99,15.1,12.8,28.2,-99,205.0,105.6,76.9,39.6,100,19.9,10.6,17.0,16.2,419.6,203.5,241.3,-99,-99,1,2024-08-02
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024216,2024216,2024,89,8251,3066,3066,0,3554,0.0199,15386,29.5,0.372,1.5,-99,-99,-99,-99,-99,0,0,395,343,112,230,10,19,90,1,40,-99,86,0,8,53,81,69,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110789,110786,671,0.0,26.4,32.0,73.5,-99,9.8,11.9,27.3,-99,206.3,96.4,76.7,35.8,101,19.6,10.2,17.5,16.2,419.6,312.0,258.1,-99,-99,1,2024-08-03
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024215,2024215,2024,89,8374,3077,3077,0,3564,0.02,15386,29.5,0.367,1.5,-99,-99,-99,-99,-99,0,0,329,346,120,226,2,13,35,1,40,-99,89,0,7,56,85,72,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110755,110752,705,0.0,34.1,32.0,69.7,-99,12.5,11.8,25.6,-99,209.4,94.0,76.9,34.6,100,20.2,10.4,17.7,16.2,419.6,245.9,261.5,-99,-99,1,2024-08-02
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024216,2024216,2024,89,8443,3077,3077,0,3564,0.02,15385,29.5,0.364,1.5,-99,-99,-99,-99,-99,0,0,357,347,117,230,6,13,57,1,40,-99,91,0,6,56,87,74,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110749,110746,711,0.0,30.8,32.1,72.0,-99,11.2,11.7,26.3,-99,211.1,92.6,76.9,33.8,101,19.8,10.3,17.1,16.2,419.6,274.1,262.7,-99,-99,1,2024-08-03
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024215,2024215,2024,89,8171,3078,3078,0,3565,0.02,15386,29.5,0.377,1.5,-99,-99,-99,-99,-99,0,0,355,332,106,225,2,13,75,1,40,-99,84,0,9,51,79,67,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110804,110801,655,0.0,30.0,33.1,76.9,-99,11.3,12.5,29.0,-99,204.3,97.6,77.0,36.8,100,20.0,10.2,17.8,16.2,419.6,272.1,247.1,-99,-99,1,2024-08-02
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024217,2024217,2024,89,8219,3077,3077,0,3564,0.02,15386,29.5,0.374,1.5,-99,-99,-99,-99,-99,0,0,295,335,112,223,0,13,13,1,40,-99,80,0,11,51,76,64,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110802,110799,658,0.0,38.9,32.8,73.3,-99,14.5,12.3,27.4,-99,205.5,102.5,76.9,38.4,102,19.7,10.2,17.4,16.2,419.6,211.5,250.9,-99,-99,1,2024-08-04
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024214,2024214,2024,89,8258,3077,3077,0,3564,0.02,15385,29.5,0.373,1.5,-99,-99,-99,-99,-99,0,0,431,342,116,226,22,76,57,1,40,-99,87,3,6,56,83,71,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110753,110750,707,0.0,23.8,32.0,71.0,-99,8.8,11.9,26.5,-99,206.4,94.4,76.9,35.2,99,20.0,10.4,17.3,16.2,419.6,347.7,257.8,-99,-99,1,2024-08-01
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024218,2024218,2024,89,8330,3039,3039,0,3526,0.0198,15387,29.5,0.365,1.5,-99,-99,-99,-99,-99,0,0,310,341,114,228,0,13,22,1,40,-99,83,0,10,53,79,67,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110787,110784,673,0.0,36.6,32.4,73.4,-99,13.4,11.8,26.8,-99,208.3,100.0,76.0,36.5,103,19.6,9.7,17.6,16.2,419.6,227.3,257.0,-99,-99,1,2024-08-05
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024219,2024219,2024,89,8211,3020,3020,0,3507,0.0196,15387,29.5,0.368,1.5,-99,-99,-99,-99,-99,0,0,288,333,110,224,0,13,8,1,40,-99,78,0,12,50,74,61,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110822,110819,638,0.0,40.0,33.0,74.8,-99,14.7,12.1,27.5,-99,205.3,105.1,75.5,38.7,104,19.3,9.8,17.4,16.1,419.6,205.3,248.9,-99,-99,1,2024-08-06
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024218,2024218,2024,89,8321,3058,3058,0,3545,0.0199,15387,29.5,0.368,1.5,-99,-99,-99,-99,-99,0,0,316,341,117,224,0,13,29,1,40,-99,89,0,7,55,84,72,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110761,110758,699,0.0,35.7,32.5,71.4,-99,13.1,11.9,26.2,-99,208.0,94.0,76.5,34.6,103,19.4,9.8,17.0,16.2,419.6,233.4,256.1,-99,-99,1,2024-08-05
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024216,2024216,2024,89,8122,3077,3077,0,3564,0.02,15387,29.5,0.379,1.5,-99,-99,-99,-99,-99,0,0,343,339,112,227,3,13,54,1,40,-99,89,0,8,55,85,72,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110762,110759,698,0.0,31.3,31.9,72.6,-99,11.8,12.1,27.5,-99,203.1,91.3,76.9,34.6,101,19.7,10.3,17.0,16.2,419.6,259.9,254.7,-99,-99,1,2024-08-03
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024214,2024214,2024,89,8118,3077,3077,0,3564,0.02,15385,29.5,0.379,1.5,-99,-99,-99,-99,-99,0,0,308,333,106,227,0,13,28,1,40,-99,80,0,11,51,76,63,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110811,110808,649,0.0,36.2,32.7,76.8,-99,13.7,12.4,29.1,-99,202.9,101.4,76.9,38.4,99,20.2,10.4,17.6,16.2,419.6,224.5,248.5,-99,-99,1,2024-08-01
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024218,2024218,2024,89,8399,3048,3048,0,3535,0.0198,15386,29.5,0.363,1.5,-99,-99,-99,-99,-99,0,0,353,347,114,234,3,13,57,1,40,-99,90,0,6,55,85,73,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110762,110759,698,0.0,31.1,32.0,74.0,-99,11.3,11.6,26.8,-99,210.0,93.8,76.2,34.0,103,19.5,9.9,17.3,16.2,419.6,270.0,262.8,-99,-99,1,2024-08-05
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024213,2024213,2024,89,8096,3077,3077,0,3564,0.02,15385,29.5,0.38,1.5,-99,-99,-99,-99,-99,0,0,302,328,108,220,2,13,26,1,40,-99,81,0,10,51,77,65,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110811,110808,648,0.0,37.1,33.3,74.9,-99,14.1,12.6,28.5,-99,202.4,99.8,76.9,37.9,98,20.4,10.5,18.2,16.2,419.6,218.5,243.3,-99,-99,1,2024-07-31
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024215,2024215,2024,89,8432,3077,3077,0,3564,0.02,15386,29.5,0.365,1.5,-99,-99,-99,-99,-99,0,0,344,339,118,221,10,18,43,1,40,-99,88,0,7,55,84,71,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110763,110761,697,0.0,32.3,33.1,71.7,-99,11.8,12.1,26.2,-99,210.8,95.9,76.9,35.0,100,20.0,10.4,17.3,16.2,419.6,261.2,254.4,-99,-99,1,2024-08-02
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024103,2024115,2024172,2024215,2024215,2024,89,8637,3077,3077,0,3564,0.02,15386,29.5,0.356,1.5,-99,-99,-99,-99,-99,0,0,381,354,121,233,13,24,56,1,40,-99,91,1,6,57,87,74,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110745,110742,715,0.0,29.0,32.1,71.3,-99,10.3,11.4,25.4,-99,215.9,94.8,76.9,33.8,100,20.0,10.3,17.8,16.2,419.6,297.8,269.5,-99,-99,1,2024-08-02
