,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
99,100,1,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N0992401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024218,2024218,2024,89,8418,2859,2859,0,3393,0.02,14301,23.1,0.34,1.4,-99,-99,-99,-99,-99,0,0,420,344,110,235,15,38,89,1,40,-99,90,1,7,57,86,75,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110726,110722,735,0.0,26.0,32.6,76.7,-99,8.8,11.1,26.0,-99,210.5,93.4,71.5,31.7,102,19.8,10.3,17.2,16.2,419.6,323.6,258.2,-99,-99,1,2024-08-05
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1002401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024217,2024217,2024,89,7889,2860,2860,0,3394,0.02,14300,23.1,0.363,1.4,-99,-99,-99,-99,-99,0,0,318,332,104,228,1,12,40,1,40,-99,86,0,10,54,81,70,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110755,110751,706,0.0,35.6,32.1,75.6,-99,12.9,11.6,27.4,-99,197.2,92.1,71.5,33.4,101,20.1,10.7,17.2,16.2,419.6,221.9,246.1,-99,-99,1,2024-08-04
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1012401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024219,2024219,2024,89,7613,2860,2860,0,3394,0.02,14301,23.1,0.376,1.4,-99,-99,-99,-99,-99,0,0,277,320,97,223,0,12,10,1,40,-99,70,0,16,47,66,55,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110842,110838,619,0.0,42.3,32.5,78.4,-99,15.9,12.2,29.5,-99,190.3,108.5,71.5,40.8,103,19.9,10.3,18.1,16.2,419.6,180.1,234.1,-99,-99,1,2024-08-06
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1022401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024217,2024217,2024,89,8229,2860,2860,0,3394,0.02,14300,23.1,0.348,1.4,-99,-99,-99,-99,-99,0,0,313,339,107,232,1,12,28,1,40,-99,82,0,10,52,78,67,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110787,110783,674,0.0,38.0,32.5,76.6,-99,13.2,11.3,26.6,-99,205.7,100.1,71.5,34.8,101,20.2,10.5,17.9,16.2,419.6,216.8,253.0,-99,-99,1,2024-08-04
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1032401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024220,2024220,2024,89,8687,2860,2860,0,3394,0.02,14301,23.1,0.329,1.4,-99,-99,-99,-99,-99,0,0,324,345,111,234,0,12,33,1,40,-99,89,0,7,56,85,73,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110738,110734,724,0.0,38.2,33.5,78.1,-99,12.6,11.0,25.7,-99,217.2,97.5,71.5,32.1,104,19.4,10.2,17.4,16.1,419.6,227.3,259.1,-99,-99,1,2024-08-07
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1042401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024219,2024219,2024,89,7969,2839,2839,0,3373,0.0199,14301,23.1,0.356,1.4,-99,-99,-99,-99,-99,0,0,334,336,101,234,7,12,46,1,40,-99,81,0,11,51,77,66,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110790,110787,671,0.0,33.5,32.0,78.6,-99,11.9,11.4,28.0,-99,199.2,98.1,71.0,35.0,103,19.7,10.1,17.8,16.2,419.6,237.6,249.4,-99,-99,1,2024-08-06
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1052401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024217,2024217,2024,89,8745,2860,2860,0,3394,0.02,14301,23.1,0.327,1.4,-99,-99,-99,-99,-99,0,0,326,340,115,225,9,15,29,1,40,-99,83,0,9,52,79,68,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110786,110782,675,0.0,38.0,34.4,76.0,-99,12.4,11.3,24.8,-99,218.6,105.0,71.5,34.4,101,20.3,10.5,18.1,16.2,419.6,229.9,253.9,-99,-99,1,2024-08-04
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1062401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024215,2024215,2024,89,7730,2860,2860,0,3394,0.02,14300,23.1,0.37,1.4,-99,-99,-99,-99,-99,0,0,357,344,105,239,3,12,64,1,40,-99,87,0,9,55,83,71,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110750,110746,711,0.0,29.7,30.0,73.9,-99,11.0,11.1,27.4,-99,193.3,88.9,71.5,32.9,99,20.3,10.6,17.7,16.2,419.6,260.2,257.8,-99,-99,1,2024-08-02
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1072401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024218,2024218,2024,89,8218,2860,2860,0,3394,0.02,14301,23.1,0.348,1.4,-99,-99,-99,-99,-99,0,0,440,348,110,238,28,70,61,1,40,-99,89,3,6,57,85,73,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110726,110723,735,0.0,23.9,31.4,74.6,-99,8.3,10.9,26.0,-99,205.5,92.5,71.5,32.2,102,19.9,10.4,17.3,16.2,419.6,343.4,261.8,-99,-99,1,2024-08-05
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1082401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024217,2024217,2024,89,7823,2860,2860,0,3394,0.02,14301,23.1,0.366,1.4,-99,-99,-99,-99,-99,0,0,407,336,101,235,23,49,65,1,40,-99,85,2,8,54,80,69,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110765,110762,696,0.0,25.2,31.3,77.2,-99,9.2,11.4,28.2,-99,195.6,92.6,71.5,33.8,101,20.0,10.4,17.5,16.2,419.6,310.6,250.2,-99,-99,1,2024-08-04
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1092401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024216,2024216,2024,89,8701,2860,2860,0,3394,0.02,14300,23.1,0.329,1.4,-99,-99,-99,-99,-99,0,0,380,344,113,231,15,46,42,1,40,-99,87,2,8,56,82,71,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110739,110735,722,0.0,30.6,33.7,77.0,-99,10.1,11.1,25.3,-99,217.5,100.4,71.5,33.0,100,20.4,10.6,17.9,16.2,419.6,284.0,258.1,-99,-99,1,2024-08-03
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1102401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024220,2024220,2024,89,9099,2812,2812,0,3346,0.0197,14301,23.1,0.309,1.4,-99,-99,-99,-99,-99,0,0,393,356,114,243,3,21,80,1,40,-99,93,0,6,59,88,77,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110712,110708,749,0.0,30.6,33.7,80.0,-99,9.5,10.4,24.7,-99,227.5,98.0,70.3,30.3,104,19.6,10.0,17.4,16.1,419.6,297.0,270.2,-99,-99,1,2024-08-07
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1112401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024218,2024218,2024,89,7659,2860,2860,0,3394,0.02,14301,23.1,0.373,1.4,-99,-99,-99,-99,-99,0,0,330,340,103,236,1,12,43,1,40,-99,89,0,9,56,85,74,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110737,110733,725,0.0,32.8,30.2,74.0,-99,12.3,11.3,27.6,-99,191.5,86.1,71.5,32.1,102,19.9,10.5,16.9,16.2,419.6,233.3,253.3,-99,-99,1,2024-08-05
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1122401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024217,2024217,2024,89,7977,2860,2860,0,3394,0.02,14300,23.1,0.359,1.4,-99,-99,-99,-99,-99,0,0,349,337,109,229,8,21,49,1,40,-99,87,1,8,55,83,71,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110749,110745,712,0.0,31.6,31.7,73.4,-99,11.3,11.4,26.3,-99,199.4,91.8,71.5,32.9,101,20.2,10.5,17.5,16.2,419.6,252.3,251.3,-99,-99,1,2024-08-04
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024218,2024218,2024,89,8478,2860,2860,0,3394,0.02,14300,23.1,0.337,1.4,-99,-99,-99,-99,-99,0,0,327,336,111,225,11,12,34,1,40,-99,85,0,8,54,81,70,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110769,110765,692,0.0,36.8,33.9,76.2,-99,12.4,11.4,25.7,-99,211.9,99.6,71.5,33.6,102,20.0,10.4,17.4,16.2,419.6,230.1,250.2,-99,-99,1,2024-08-05
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024219,2024219,2024,89,8326,2802,2802,0,3336,0.0196,14301,23.1,0.337,1.4,-99,-99,-99,-99,-99,0,0,358,340,107,232,10,21,54,1,40,-99,91,0,7,58,87,76,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110715,110711,747,0.0,31.8,32.9,77.5,-99,10.7,11.1,26.1,-99,208.1,91.1,70.0,30.7,103,19.7,10.4,16.8,16.2,419.6,261.4,253.3,-99,-99,1,2024-08-06
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024219,2024219,2024,89,8051,2860,2860,0,3394,0.02,14300,23.1,0.355,1.4,-99,-99,-99,-99,-99,0,0,306,340,109,230,0,12,20,1,40,-99,83,0,11,54,79,68,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110761,110757,700,0.0,38.5,31.8,73.6,-99,13.7,11.3,26.1,-99,201.3,96.6,71.5,34.3,103,19.7,10.3,17.2,16.2,419.6,209.1,253.4,-99,-99,1,2024-08-06
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024217,2024217,2024,89,8631,2860,2860,0,3394,0.02,14301,23.1,0.331,1.4,-99,-99,-99,-99,-99,0,0,401,349,111,238,13,36,69,1,40,-99,91,1,6,58,87,76,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110722,110718,739,0.0,28.3,32.9,77.7,-99,9.4,10.9,25.7,-99,215.8,94.4,71.5,31.3,101,20.0,10.6,17.5,16.2,419.6,304.7,262.5,-99,-99,1,2024-08-04
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024217,2024217,2024,89,7977,2860,2860,0,3394,0.02,14300,23.1,0.359,1.4,-99,-99,-99,-99,-99,0,0,330,338,106,232,1,12,46,1,40,-99,93,0,7,59,88,77,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110710,110706,751,0.0,34.1,31.7,75.6,-99,12.2,11.4,27.1,-99,199.4,86.1,71.5,30.9,101,20.0,10.9,16.7,16.2,419.6,233.9,251.7,-99,-99,1,2024-08-04
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024216,2024216,2024,89,7983,2860,2860,0,3394,0.02,14301,23.1,0.358,1.4,-99,-99,-99,-99,-99,0,0,299,338,110,229,0,12,15,1,40,-99,81,0,12,53,77,66,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110766,110762,695,0.0,39.4,31.7,72.7,-99,14.1,11.3,26.1,-99,199.6,98.5,71.5,35.3,100,20.2,10.5,17.9,16.2,419.6,202.7,252.1,-99,-99,1,2024-08-03
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024222,2024222,2024,89,7820,2844,2844,0,3378,0.0199,14301,23.1,0.364,1.4,-99,-99,-99,-99,-99,0,0,334,329,98,231,10,12,50,1,40,-99,73,0,16,47,69,58,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110839,110834,623,0.0,32.9,32.2,79.5,-99,12.0,11.7,28.9,-99,195.5,106.8,71.1,38.8,106,19.4,9.7,17.4,16.1,419.6,237.9,242.6,-99,-99,1,2024-08-09
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024217,2024217,2024,89,8242,2861,2861,0,3395,0.02,14300,23.1,0.347,1.4,-99,-99,-99,-99,-99,0,0,316,335,108,226,3,12,33,1,40,-99,83,0,10,53,79,67,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110774,110771,687,0.0,37.6,33.2,76.1,-99,13.1,11.5,26.4,-99,206.1,99.3,71.5,34.5,101,19.9,10.6,17.0,16.2,419.6,219.1,248.4,-99,-99,1,2024-08-04
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024221,2024221,2024,89,8940,2806,2806,0,3340,0.0196,14301,23.1,0.314,1.4,-99,-99,-99,-99,-99,0,0,430,352,114,237,35,39,70,1,40,-99,89,1,6,55,84,73,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110746,110742,715,0.0,26.8,33.7,78.2,-99,8.4,10.6,24.5,-99,223.5,100.9,70.1,31.7,105,19.4,9.9,17.6,16.1,419.6,333.9,265.5,-99,-99,1,2024-08-08
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024219,2024219,2024,89,8698,2778,2778,0,3312,0.0194,14300,23.1,0.319,1.4,-99,-99,-99,-99,-99,0,0,361,342,109,233,10,12,63,1,40,-99,83,0,11,53,79,67,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110776,110772,685,0.0,32.9,34.0,79.7,-99,10.5,10.9,25.5,-99,217.5,104.7,69.4,33.4,103,19.8,10.2,17.3,16.2,419.6,264.6,255.8,-99,-99,1,2024-08-06
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024219,2024219,2024,89,8687,2860,2860,0,3394,0.02,14301,23.1,0.329,1.4,-99,-99,-99,-99,-99,0,0,405,353,112,240,9,43,66,1,40,-99,91,1,6,58,87,76,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110722,110718,739,0.0,28.1,32.6,77.3,-99,9.3,10.7,25.5,-99,217.2,95.0,71.5,31.3,103,19.8,10.3,17.4,16.2,419.6,308.8,266.5,-99,-99,1,2024-08-06
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024217,2024217,2024,89,8701,2860,2860,0,3394,0.02,14300,23.1,0.329,1.4,-99,-99,-99,-99,-99,0,0,393,351,112,239,11,25,73,1,40,-99,91,0,7,58,87,76,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110720,110716,741,0.0,29.3,32.8,77.6,-99,9.6,10.8,25.5,-99,217.5,95.1,71.5,31.3,101,20.0,10.4,17.7,16.2,419.6,296.8,264.9,-99,-99,1,2024-08-04
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024216,2024216,2024,89,8357,2860,2860,0,3394,0.02,14300,23.1,0.342,1.4,-99,-99,-99,-99,-99,0,0,344,338,109,229,10,22,41,1,40,-99,86,1,9,55,82,71,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110747,110743,714,0.0,33.7,33.2,76.5,-99,11.5,11.4,26.2,-99,208.9,96.6,71.5,33.1,100,20.3,10.6,17.4,16.2,419.6,247.8,251.5,-99,-99,1,2024-08-03
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024215,2024215,2024,89,7614,2860,2860,0,3394,0.02,14300,23.1,0.376,1.4,-99,-99,-99,-99,-99,0,0,305,330,103,227,2,12,27,1,40,-99,81,0,12,52,77,66,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110781,110777,681,0.0,36.6,31.2,74.0,-99,13.7,11.7,27.8,-99,190.4,93.7,71.5,35.2,99,20.7,10.7,18.3,16.2,419.6,208.3,243.9,-99,-99,1,2024-08-02
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024219,2024219,2024,89,8215,2860,2860,0,3394,0.02,14301,23.1,0.348,1.4,-99,-99,-99,-99,-99,0,0,299,330,103,227,0,12,23,1,40,-99,76,0,14,49,72,60,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110817,110813,644,0.0,40.6,33.7,79.4,-99,14.1,11.7,27.6,-99,205.4,108.2,71.5,37.7,103,19.8,10.4,17.6,16.2,419.6,202.4,244.1,-99,-99,1,2024-08-06
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024217,2024217,2024,89,7862,2860,2860,0,3394,0.02,14300,23.1,0.364,1.4,-99,-99,-99,-99,-99,0,0,353,344,105,239,3,12,61,1,40,-99,90,0,8,57,86,75,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110728,110724,733,0.0,30.6,30.5,74.5,-99,11.1,11.1,27.1,-99,196.6,87.0,71.5,31.7,101,20.1,10.6,17.4,16.2,419.6,256.6,258.1,-99,-99,1,2024-08-04
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024218,2024218,2024,89,7983,2855,2855,0,3389,0.02,14300,23.1,0.358,1.4,-99,-99,-99,-99,-99,0,0,294,336,106,230,0,12,13,1,40,-99,78,0,14,52,73,62,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110786,110782,675,0.0,40.4,32.0,75.4,-99,14.4,11.4,27.0,-99,199.6,102.9,71.4,36.8,102,20.1,10.4,17.4,16.2,419.6,197.6,249.5,-99,-99,1,2024-08-05
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024217,2024217,2024,89,8185,2860,2860,0,3394,0.02,14301,23.1,0.349,1.4,-99,-99,-99,-99,-99,0,0,305,334,108,226,0,12,25,1,40,-99,86,0,9,54,81,70,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110757,110753,704,0.0,39.2,33.0,76.0,-99,13.7,11.5,26.5,-99,204.6,95.5,71.5,33.4,101,20.3,10.6,16.9,16.2,419.6,208.6,247.9,-99,-99,1,2024-08-04
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024218,2024218,2024,89,7825,2781,2781,0,3315,0.0194,14301,23.1,0.355,1.4,-99,-99,-99,-99,-99,0,0,279,324,99,225,0,12,9,1,40,-99,74,0,15,50,70,59,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110809,110805,652,0.0,42.8,32.9,78.8,-99,15.2,11.7,28.0,-99,195.6,105.1,69.5,37.4,102,19.9,10.2,17.7,16.2,419.6,182.8,238.1,-99,-99,1,2024-08-05
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024216,2024216,2024,89,7525,2856,2856,0,3390,0.02,14300,23.1,0.38,1.4,-99,-99,-99,-99,-99,0,0,275,319,97,222,0,12,10,1,40,-99,72,0,16,48,68,57,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110824,110820,637,0.0,42.1,32.3,77.7,-99,16.0,12.3,29.5,-99,188.1,104.5,71.4,39.6,100,20.1,10.6,17.3,16.2,419.6,178.6,233.1,-99,-99,1,2024-08-03
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024217,2024217,2024,89,8392,2860,2860,0,3394,0.02,14300,23.1,0.341,1.4,-99,-99,-99,-99,-99,0,0,347,344,113,232,2,12,55,1,40,-99,90,0,8,57,86,74,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110728,110725,733,0.0,33.6,32.5,74.6,-99,11.4,11.1,25.4,-99,209.8,93.4,71.5,31.8,101,20.2,10.5,17.7,16.2,419.6,250.1,258.0,-99,-99,1,2024-08-04
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024218,2024218,2024,89,7721,2851,2851,0,3385,0.0199,14301,23.1,0.369,1.4,-99,-99,-99,-99,-99,0,0,276,317,96,221,0,12,13,1,40,-99,69,0,17,45,64,53,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12823,12823,0,0,110859,110855,602,0.0,43.0,33.4,80.0,-99,15.9,12.3,29.6,-99,193.0,112.7,71.3,41.6,102,19.9,10.2,17.9,16.2,419.6,179.7,231.1,-99,-99,1,2024-08-05
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024217,2024217,2024,89,7611,2860,2860,0,3394,0.02,14300,23.1,0.376,1.4,-99,-99,-99,-99,-99,0,0,294,328,100,228,0,12,20,1,40,-99,76,0,14,50,72,61,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110809,110805,652,0.0,38.6,31.5,76.1,-99,14.5,11.8,28.6,-99,190.3,99.7,71.5,37.5,101,20.1,10.4,17.9,16.2,419.6,197.0,241.8,-99,-99,1,2024-08-04
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024218,2024218,2024,89,8721,2860,2860,0,3394,0.02,14301,23.1,0.328,1.4,-99,-99,-99,-99,-99,0,0,352,347,113,234,10,20,42,1,40,-99,89,1,7,56,85,73,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110737,110733,725,0.0,34.2,33.5,77.2,-99,11.2,11.0,25.3,-99,218.0,98.1,71.5,32.2,102,20.1,10.4,17.5,16.2,419.6,255.0,260.5,-99,-99,1,2024-08-05
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024217,2024217,2024,89,7672,2860,2860,0,3394,0.02,14300,23.1,0.373,1.4,-99,-99,-99,-99,-99,0,0,281,322,97,225,0,12,14,1,40,-99,71,0,16,47,67,56,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110837,110833,624,0.0,41.5,32.5,78.7,-99,15.5,12.1,29.4,-99,191.8,108.0,71.5,40.3,101,20.1,10.5,17.8,16.2,419.6,184.8,235.7,-99,-99,1,2024-08-04
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024219,2024219,2024,89,7779,2860,2860,0,3394,0.02,14301,23.1,0.368,1.4,-99,-99,-99,-99,-99,0,0,361,344,105,239,5,16,62,1,40,-99,87,0,9,55,83,72,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110748,110744,713,0.0,29.5,30.1,73.8,-99,10.8,11.1,27.1,-99,194.5,89.0,71.5,32.7,103,19.9,10.2,17.3,16.2,419.6,264.0,258.1,-99,-99,1,2024-08-06
139,140,41,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024107,2024116,2024175,2024219,2024219,2024,89,8494,2817,2817,0,3351,0.0197,14301,23.1,0.332,1.4,-99,-99,-99,-99,-99,0,0,354,341,107,234,3,14,63,1,40,-99,93,0,7,59,89,78,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110709,110706,752,0.0,33.0,33.4,79.7,-99,10.9,11.1,26.4,-99,212.4,91.2,70.4,30.2,103,19.6,10.5,16.5,16.2,419.6,257.4,254.3,-99,-99,1,2024-08-06
