,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
99,100,1,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N0992401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024217,2024217,2024,89,8299,2773,2773,0,3183,0.02,13863,24.4,0.334,1.3,-99,-99,-99,-99,-99,0,0,375,339,106,234,8,39,56,1,40,-99,89,1,7,57,85,75,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110730,110728,728,0.0,28.4,32.6,78.7,-99,9.5,10.9,26.3,-99,207.5,93.1,69.3,31.1,102,19.7,10.2,17.1,16.2,419.6,292.3,254.7,-99,-99,1,2024-08-04
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1002401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024216,2024216,2024,89,7886,2772,2772,0,3183,0.02,13862,24.4,0.352,1.3,-99,-99,-99,-99,-99,0,0,309,329,102,227,1,13,32,1,40,-99,85,0,10,54,81,70,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110759,110757,700,0.0,35.0,32.2,77.2,-99,12.3,11.3,27.1,-99,197.1,93.0,69.3,32.7,101,19.9,10.5,17.2,16.2,419.6,225.6,245.0,-99,-99,1,2024-08-03
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1012401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024217,2024217,2024,89,7634,2772,2772,0,3183,0.02,13863,24.4,0.363,1.3,-99,-99,-99,-99,-99,0,0,275,318,96,222,0,13,11,1,40,-99,70,0,16,47,66,56,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110841,110839,617,0.0,39.7,32.8,79.6,-99,14.4,11.9,28.9,-99,190.8,108.8,69.3,39.5,102,19.7,10.2,17.9,16.2,419.6,192.2,233.0,-99,-99,1,2024-08-04
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1022401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024215,2024215,2024,89,8225,2773,2773,0,3184,0.02,13862,24.4,0.337,1.3,-99,-99,-99,-99,-99,0,0,313,335,105,230,1,13,31,1,40,-99,80,0,11,50,76,66,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110804,110802,654,0.0,35.7,32.9,78.3,-99,12.0,11.1,26.4,-99,205.6,102.4,69.3,34.5,100,20.0,10.3,17.9,16.2,419.6,230.2,250.3,-99,-99,1,2024-08-02
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1032401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024219,2024219,2024,89,8626,2773,2773,0,3184,0.02,13863,24.4,0.321,1.3,-99,-99,-99,-99,-99,0,0,324,342,108,234,0,13,36,1,40,-99,89,0,7,56,85,74,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110742,110739,717,0.0,35.8,33.6,80.1,-99,11.5,10.8,25.8,-99,215.6,97.3,69.3,31.3,104,19.4,10.1,17.3,16.1,419.6,240.7,257.0,-99,-99,1,2024-08-06
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1042401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024218,2024218,2024,89,7965,2770,2770,0,3181,0.02,13863,24.4,0.348,1.3,-99,-99,-99,-99,-99,0,0,333,333,100,233,7,13,46,1,40,-99,80,0,12,50,76,65,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110797,110795,661,0.0,31.9,32.0,79.8,-99,11.1,11.1,27.7,-99,199.1,99.7,69.2,34.7,103,19.6,10.0,17.8,16.2,419.6,250.0,248.7,-99,-99,1,2024-08-05
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1052401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024215,2024215,2024,89,8653,2773,2773,0,3184,0.02,13863,24.4,0.32,1.3,-99,-99,-99,-99,-99,0,0,326,334,110,225,9,16,34,1,40,-99,83,0,9,51,79,68,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110790,110787,669,0.0,35.6,34.6,78.7,-99,11.4,11.1,25.2,-99,216.3,104.6,69.3,33.5,100,20.0,10.3,17.9,16.2,419.6,243.3,250.0,-99,-99,1,2024-08-02
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1062401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024215,2024215,2024,89,7738,2772,2772,0,3183,0.02,13862,24.4,0.358,1.3,-99,-99,-99,-99,-99,0,0,357,343,102,241,3,13,64,1,40,-99,87,0,9,55,83,72,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110747,110745,711,0.0,28.3,29.9,75.8,-99,10.1,10.7,27.1,-99,193.5,89.0,69.3,31.9,100,20.3,10.6,17.6,16.2,419.6,273.6,258.5,-99,-99,1,2024-08-02
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1072401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024217,2024217,2024,89,8177,2773,2773,0,3183,0.02,13863,24.4,0.339,1.3,-99,-99,-99,-99,-99,0,0,440,345,107,238,28,71,63,1,40,-99,88,3,7,56,84,73,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110736,110734,722,0.0,22.9,31.3,76.3,-99,7.8,10.6,25.9,-99,204.4,93.0,69.3,31.5,102,19.9,10.3,17.3,16.2,419.6,356.8,260.9,-99,-99,1,2024-08-04
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1082401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024216,2024216,2024,89,7821,2773,2773,0,3184,0.02,13863,24.4,0.355,1.3,-99,-99,-99,-99,-99,0,0,407,332,99,233,24,48,70,1,40,-99,83,2,9,53,79,69,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110773,110770,686,0.0,24.1,31.6,78.8,-99,8.6,11.2,27.9,-99,195.5,93.7,69.3,33.2,101,19.9,10.3,17.3,16.2,419.6,324.0,247.8,-99,-99,1,2024-08-03
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1092401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024215,2024215,2024,89,8563,2772,2772,0,3183,0.02,13862,24.4,0.324,1.3,-99,-99,-99,-99,-99,0,0,380,341,109,232,15,47,45,1,40,-99,86,2,8,56,82,72,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110742,110740,716,0.0,28.8,33.4,78.6,-99,9.3,10.8,25.5,-99,214.1,99.4,69.3,32.2,100,20.3,10.5,17.8,16.2,419.6,297.4,256.1,-99,-99,1,2024-08-02
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1102401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024219,2024219,2024,89,8973,2758,2758,0,3169,0.0199,13864,24.4,0.307,1.3,-99,-99,-99,-99,-99,0,0,379,352,109,243,3,21,68,1,40,-99,92,0,6,58,88,77,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110720,110718,739,0.0,30.4,33.5,82.1,-99,9.3,10.3,25.2,-99,224.3,97.6,68.9,30.0,104,19.5,9.9,17.3,16.1,419.6,295.5,267.6,-99,-99,1,2024-08-06
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1112401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024217,2024217,2024,89,7663,2773,2773,0,3184,0.02,13864,24.4,0.362,1.3,-99,-99,-99,-99,-99,0,0,330,334,101,233,1,13,48,1,40,-99,87,0,9,55,83,73,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110745,110742,714,0.0,31.1,30.7,75.9,-99,11.2,11.1,27.5,-99,191.6,87.7,69.3,31.7,102,19.8,10.4,16.7,16.2,419.6,246.7,249.7,-99,-99,1,2024-08-04
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1122401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024216,2024216,2024,89,7947,2772,2772,0,3183,0.02,13862,24.4,0.349,1.3,-99,-99,-99,-99,-99,0,0,348,334,106,229,8,22,50,1,40,-99,86,1,8,55,82,72,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110753,110750,706,0.0,30.0,31.8,75.2,-99,10.5,11.1,26.2,-99,198.7,92.0,69.3,32.1,101,20.1,10.4,17.5,16.2,419.6,264.9,249.7,-99,-99,1,2024-08-03
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024217,2024217,2024,89,8407,2773,2773,0,3183,0.02,13863,24.4,0.33,1.3,-99,-99,-99,-99,-99,0,0,326,332,108,225,11,13,36,1,40,-99,85,0,9,53,81,70,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110768,110766,690,0.0,34.7,33.9,78.1,-99,11.4,11.2,25.8,-99,210.2,99.0,69.3,32.6,102,19.9,10.3,17.4,16.2,419.6,242.5,247.9,-99,-99,1,2024-08-04
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024218,2024218,2024,89,8272,2726,2726,0,3137,0.0197,13863,24.4,0.33,1.3,-99,-99,-99,-99,-99,0,0,358,336,103,233,10,21,57,1,40,-99,91,0,7,58,87,76,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110719,110717,739,0.0,30.1,32.9,80.1,-99,9.9,10.8,26.4,-99,206.8,91.2,68.2,30.1,103,19.6,10.3,16.6,16.2,419.6,274.8,251.8,-99,-99,1,2024-08-05
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024218,2024218,2024,89,8009,2772,2772,0,3183,0.02,13862,24.4,0.346,1.3,-99,-99,-99,-99,-99,0,0,300,336,106,230,0,13,18,1,40,-99,83,0,11,54,79,69,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110761,110759,698,0.0,36.8,31.8,75.6,-99,12.8,11.0,26.2,-99,200.2,96.0,69.3,33.2,103,19.6,10.2,17.2,16.2,419.6,217.4,251.7,-99,-99,1,2024-08-05
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024216,2024216,2024,89,8600,2773,2773,0,3184,0.02,13863,24.4,0.322,1.3,-99,-99,-99,-99,-99,0,0,401,343,107,236,13,31,80,1,40,-99,90,1,6,57,86,76,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110731,110729,727,0.0,27.0,33.2,80.1,-99,8.7,10.7,25.8,-99,215.0,95.2,69.3,30.7,101,19.8,10.5,17.3,16.2,419.6,318.1,258.8,-99,-99,1,2024-08-03
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024215,2024215,2024,89,7902,2756,2756,0,3167,0.0199,13862,24.4,0.349,1.3,-99,-99,-99,-99,-99,0,0,329,330,101,229,1,13,52,1,40,-99,90,0,7,56,86,75,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110732,110730,726,0.0,32.1,32.2,78.1,-99,11.2,11.2,27.2,-99,197.5,88.1,68.9,30.7,100,19.8,10.7,16.7,16.2,419.6,246.0,245.4,-99,-99,1,2024-08-02
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024215,2024215,2024,89,7978,2773,2773,0,3183,0.02,13863,24.4,0.348,1.3,-99,-99,-99,-99,-99,0,0,298,336,107,229,0,13,15,1,40,-99,81,0,12,53,77,67,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110765,110762,694,0.0,37.2,31.7,74.6,-99,12.9,11.0,25.9,-99,199.5,97.9,69.3,34.0,100,20.1,10.4,17.8,16.2,419.6,214.7,251.3,-99,-99,1,2024-08-02
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024220,2024220,2024,89,7823,2741,2741,0,3152,0.0198,13864,24.4,0.35,1.3,-99,-99,-99,-99,-99,0,0,281,324,97,227,0,13,10,1,40,-99,71,0,15,46,67,56,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12821,0,0,110843,110840,616,0.0,39.5,32.6,80.6,-99,13.8,11.4,28.2,-99,195.6,110.4,68.5,38.7,105,19.3,9.7,17.5,16.1,419.6,198.2,239.7,-99,-99,1,2024-08-07
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024216,2024216,2024,89,8191,2772,2772,0,3183,0.02,13862,24.4,0.338,1.3,-99,-99,-99,-99,-99,0,0,316,331,105,226,3,13,35,1,40,-99,83,0,10,53,79,68,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110776,110774,682,0.0,35.2,33.2,77.9,-99,11.9,11.2,26.4,-99,204.8,99.0,69.3,33.5,101,19.9,10.5,17.0,16.2,419.6,232.5,246.8,-99,-99,1,2024-08-03
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024220,2024220,2024,89,8816,2753,2753,0,3164,0.0199,13863,24.4,0.312,1.3,-99,-99,-99,-99,-99,0,0,430,346,110,236,36,35,80,1,40,-99,88,1,7,55,83,73,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110752,110750,707,0.0,25.4,33.7,80.2,-99,7.9,10.5,25.0,-99,220.4,100.6,68.8,31.4,105,19.4,9.8,17.5,16.1,419.6,347.3,261.7,-99,-99,1,2024-08-07
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024218,2024218,2024,89,8629,2690,2690,0,3101,0.0194,13863,24.4,0.312,1.3,-99,-99,-99,-99,-99,0,0,359,336,106,230,10,13,66,1,40,-99,82,0,12,52,77,67,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110779,110776,680,0.0,31.3,34.3,81.4,-99,9.8,10.7,25.4,-99,215.7,105.9,67.3,33.0,103,19.6,10.1,17.1,16.2,419.6,275.6,251.5,-99,-99,1,2024-08-05
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024218,2024218,2024,89,8633,2773,2773,0,3183,0.02,13863,24.4,0.321,1.3,-99,-99,-99,-99,-99,0,0,399,349,109,240,10,44,63,1,40,-99,90,1,6,57,86,76,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110730,110727,729,0.0,27.3,32.6,79.3,-99,8.8,10.5,25.5,-99,215.8,95.6,69.3,30.7,103,19.7,10.2,17.4,16.2,419.6,316.4,264.9,-99,-99,1,2024-08-05
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024216,2024216,2024,89,8612,2772,2772,0,3183,0.02,13862,24.4,0.322,1.3,-99,-99,-99,-99,-99,0,0,393,346,108,237,11,16,87,1,40,-99,90,0,8,57,86,76,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110729,110727,730,0.0,27.8,33.0,79.5,-99,8.9,10.6,25.6,-99,215.3,95.3,69.3,30.7,101,19.9,10.3,17.5,16.2,419.6,310.2,261.1,-99,-99,1,2024-08-03
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024215,2024215,2024,89,8296,2772,2772,0,3183,0.02,13862,24.4,0.334,1.3,-99,-99,-99,-99,-99,0,0,344,334,105,228,10,23,44,1,40,-99,86,1,9,55,82,72,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110749,110746,710,0.0,31.8,33.3,78.6,-99,10.6,11.1,26.3,-99,207.4,96.4,69.3,32.2,100,20.1,10.5,17.3,16.2,419.6,261.2,249.4,-99,-99,1,2024-08-02
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024214,2024214,2024,89,7622,2772,2772,0,3183,0.02,13862,24.4,0.364,1.3,-99,-99,-99,-99,-99,0,0,305,327,100,227,2,13,30,1,40,-99,80,0,12,51,77,66,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110787,110785,671,0.0,34.4,31.4,75.9,-99,12.5,11.4,27.6,-99,190.5,94.7,69.3,34.4,99,20.5,10.6,18.1,16.2,419.6,221.7,242.4,-99,-99,1,2024-08-01
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024217,2024217,2024,89,8202,2773,2773,0,3184,0.02,13863,24.4,0.338,1.3,-99,-99,-99,-99,-99,0,0,283,325,102,223,0,13,11,1,40,-99,75,0,14,49,71,60,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110820,110817,639,0.0,41.1,34.1,80.7,-99,13.9,11.5,27.3,-99,205.0,110.0,69.3,37.2,102,19.7,10.3,17.6,16.2,419.6,199.8,240.6,-99,-99,1,2024-08-04
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024216,2024216,2024,89,7863,2772,2772,0,3183,0.02,13862,24.4,0.353,1.3,-99,-99,-99,-99,-99,0,0,353,340,103,237,3,13,64,1,40,-99,89,0,8,56,85,74,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110738,110736,721,0.0,29.1,30.8,76.5,-99,10.3,10.9,27.0,-99,196.6,88.5,69.3,31.2,101,20.0,10.5,17.2,16.2,419.6,270.0,255.1,-99,-99,1,2024-08-03
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024217,2024217,2024,89,7992,2745,2745,0,3156,0.0198,13862,24.4,0.344,1.3,-99,-99,-99,-99,-99,0,0,294,334,104,230,0,13,14,1,40,-99,78,0,14,52,74,63,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110785,110783,673,0.0,37.9,32.1,76.8,-99,13.0,11.0,26.4,-99,199.8,102.9,68.6,35.4,102,19.8,10.2,17.2,16.2,419.6,211.0,249.2,-99,-99,1,2024-08-04
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024215,2024215,2024,89,8112,2761,2761,0,3171,0.0199,13863,24.4,0.34,1.3,-99,-99,-99,-99,-99,0,0,305,328,104,224,0,13,31,1,40,-99,83,0,10,53,79,69,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110770,110767,689,0.0,36.5,33.4,78.3,-99,12.4,11.4,26.6,-99,202.8,97.4,69.0,33.1,100,20.1,10.5,16.9,16.2,419.6,222.0,243.1,-99,-99,1,2024-08-02
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024217,2024217,2024,89,7832,2700,2700,0,3111,0.0195,13864,24.4,0.345,1.3,-99,-99,-99,-99,-99,0,0,279,323,98,225,0,13,10,1,40,-99,75,0,15,50,71,60,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110806,110804,653,0.0,39.9,32.9,80.1,-99,13.8,11.3,27.6,-99,195.8,105.0,67.5,36.2,102,19.8,10.1,17.6,16.2,419.6,196.2,238.3,-99,-99,1,2024-08-04
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024215,2024215,2024,89,7523,2773,2773,0,3184,0.02,13863,24.4,0.369,1.3,-99,-99,-99,-99,-99,0,0,275,318,95,222,0,13,11,1,40,-99,72,0,16,48,68,58,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110822,110819,637,0.0,39.2,32.3,78.8,-99,14.4,11.9,29.0,-99,188.1,104.3,69.3,38.4,100,20.0,10.4,17.3,16.2,419.6,192.0,233.1,-99,-99,1,2024-08-02
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024215,2024215,2024,89,8392,2773,2773,0,3183,0.02,13863,24.4,0.33,1.3,-99,-99,-99,-99,-99,0,0,332,339,108,230,2,13,45,1,40,-99,89,0,8,56,85,74,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110737,110734,722,0.0,33.7,33.0,77.6,-99,11.1,10.9,25.6,-99,209.8,94.5,69.3,31.2,100,20.1,10.3,17.7,16.2,419.6,248.7,254.1,-99,-99,1,2024-08-02
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024217,2024217,2024,89,7740,2773,2773,0,3184,0.02,13864,24.4,0.358,1.3,-99,-99,-99,-99,-99,0,0,270,316,95,220,0,13,8,1,40,-99,69,0,17,45,65,54,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12823,12823,0,0,110856,110854,602,0.0,41.3,33.5,81.1,-99,14.8,12.0,29.0,-99,193.5,113.0,69.3,40.5,102,19.8,10.1,17.9,16.2,419.6,187.4,231.1,-99,-99,1,2024-08-04
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024216,2024216,2024,89,7624,2772,2772,0,3183,0.02,13862,24.4,0.364,1.3,-99,-99,-99,-99,-99,0,0,292,325,98,227,0,13,20,1,40,-99,76,0,14,49,72,62,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110813,110811,645,0.0,36.6,31.7,77.8,-99,13.3,11.5,28.3,-99,190.6,100.3,69.3,36.5,101,20.0,10.3,17.8,16.2,419.6,208.4,240.7,-99,-99,1,2024-08-03
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024216,2024216,2024,89,8654,2772,2772,0,3183,0.02,13863,24.4,0.32,1.3,-99,-99,-99,-99,-99,0,0,349,341,109,232,10,21,44,1,40,-99,88,1,7,55,84,73,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110748,110745,711,0.0,32.5,33.7,79.7,-99,10.4,10.8,25.5,-99,216.3,98.4,69.3,31.5,101,19.9,10.3,17.5,16.2,419.6,265.9,256.6,-99,-99,1,2024-08-03
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024216,2024216,2024,89,7676,2772,2772,0,3183,0.02,13862,24.4,0.361,1.3,-99,-99,-99,-99,-99,0,0,281,320,96,224,0,13,15,1,40,-99,71,0,16,47,67,57,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110836,110834,622,0.0,38.7,32.6,79.9,-99,14.0,11.8,28.8,-99,191.9,107.8,69.3,38.9,101,20.0,10.4,17.7,16.2,419.6,198.2,235.2,-99,-99,1,2024-08-03
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024218,2024218,2024,89,7785,2773,2773,0,3184,0.02,13864,24.4,0.356,1.3,-99,-99,-99,-99,-99,0,0,361,342,103,239,5,17,64,1,40,-99,86,0,9,54,82,72,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110757,110754,702,0.0,28.1,30.3,75.6,-99,10.0,10.8,26.9,-99,194.6,90.3,69.3,32.2,103,19.8,10.1,17.1,16.2,419.6,277.4,257.2,-99,-99,1,2024-08-05
139,140,41,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024104,2024115,2024173,2024218,2024218,2024,89,8405,2742,2742,0,3153,0.0198,13864,24.4,0.326,1.3,-99,-99,-99,-99,-99,0,0,354,335,103,232,3,15,67,1,40,-99,92,0,7,58,88,77,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110717,110715,741,0.0,31.0,33.5,81.8,-99,10.1,10.9,26.7,-99,210.1,91.3,68.6,29.8,103,19.4,10.4,16.4,16.2,419.6,270.8,250.6,-99,-99,1,2024-08-05
