,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0102401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024224,2024224,2024,89,8499,2696,2696,0,3285,0.02,13482,29.1,0.317,1.4,-99,-99,-99,-99,-99,0,0,367,357,110,247,11,30,35,1,40,-99,89,1,11,61,85,73,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110673,110668,790,0.0,34.0,33.9,77.1,-99,10.8,10.8,24.5,-99,212.5,95.7,67.4,30.4,96,20.8,11.7,17.9,16.2,419.6,249.6,250.6,-99,-99,1,2024-08-11
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0112401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024226,2024226,2024,89,7444,2681,2681,0,3269,0.0199,13482,29.1,0.36,1.4,-99,-99,-99,-99,-99,0,0,317,343,99,245,0,13,28,1,40,-99,81,0,16,56,77,66,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110715,110710,747,0.0,37.3,31.5,75.5,-99,13.4,11.3,27.2,-99,186.1,91.7,67.0,33.0,98,20.6,11.4,17.5,16.2,419.6,199.7,236.6,-99,-99,1,2024-08-13
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0122401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024225,2024225,2024,89,7000,2696,2696,0,3285,0.02,13482,29.1,0.385,1.4,-99,-99,-99,-99,-99,0,0,331,343,97,246,4,13,38,1,40,-99,84,0,13,56,80,69,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110720,110715,743,0.0,32.8,29.7,72.2,-99,12.7,11.4,27.8,-99,175.0,83.2,67.4,32.1,97,21.0,11.6,17.3,16.2,419.6,213.1,236.0,-99,-99,1,2024-08-12
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024227,2024227,2024,89,7016,2696,2696,0,3285,0.02,13482,29.1,0.384,1.4,-99,-99,-99,-99,-99,0,0,326,347,96,250,0,13,34,1,40,-99,85,0,15,58,81,70,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110693,110688,770,0.0,33.6,29.3,73.0,-99,12.9,11.2,28.1,-99,175.4,83.0,67.4,31.9,99,20.6,11.4,16.9,16.2,419.6,208.9,239.8,-99,-99,1,2024-08-14
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024226,2024226,2024,89,7406,2696,2696,0,3285,0.02,13482,29.1,0.364,1.4,-99,-99,-99,-99,-99,0,0,310,347,98,248,0,13,17,1,40,-99,80,0,16,56,76,65,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110721,110716,741,0.0,38.5,30.9,75.4,-99,14.0,11.2,27.4,-99,185.2,92.5,67.4,33.7,98,20.7,11.4,18.0,16.2,419.6,192.2,239.8,-99,-99,1,2024-08-13
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024221,2024221,2024,89,8380,2696,2696,0,3284,0.02,13479,29.1,0.322,1.4,-99,-99,-99,-99,-99,0,0,335,355,109,246,1,13,32,1,40,-99,89,0,12,61,85,73,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110667,110662,795,0.0,38.5,33.7,76.8,-99,12.4,10.8,24.7,-99,209.5,94.4,67.4,30.4,93,21.6,12.3,17.8,16.3,419.6,217.9,248.7,-99,-99,1,2024-08-08
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024225,2024225,2024,89,6771,2697,2697,0,3285,0.02,13483,29.1,0.398,1.4,-99,-99,-99,-99,-99,0,0,330,332,91,241,2,13,51,1,40,-99,81,0,14,53,77,65,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110750,110745,712,0.0,31.8,30.1,74.6,-99,12.7,12.0,29.7,-99,169.3,84.1,67.4,33.5,97,20.8,11.6,17.7,16.2,419.6,213.0,225.3,-99,-99,1,2024-08-12
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024233,2024233,2024,89,8994,2614,2614,0,3203,0.0194,13484,29.1,0.291,1.4,-99,-99,-99,-99,-99,0,0,348,364,110,254,2,13,36,1,40,-99,91,0,8,59,87,75,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110689,110684,774,0.0,39.0,34.9,81.4,-99,11.3,10.2,23.7,-99,224.9,98.8,65.4,28.7,105,19.4,10.4,17.4,16.1,419.6,230.9,257.6,-99,-99,1,2024-08-20
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024231,2024231,2024,89,7392,2692,2692,0,3280,0.02,13483,29.1,0.364,1.4,-99,-99,-99,-99,-99,0,0,291,335,94,241,0,13,10,1,40,-99,69,0,21,50,65,54,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110795,110789,668,0.0,42.5,32.3,78.4,-99,15.5,11.8,28.5,-99,184.8,107.7,67.3,39.2,103,19.8,10.8,17.8,16.2,419.6,173.9,228.6,-99,-99,1,2024-08-18
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024227,2024227,2024,89,8823,2631,2631,0,3219,0.0195,13482,29.1,0.298,1.4,-99,-99,-99,-99,-99,0,0,379,359,107,252,6,13,68,1,40,-99,95,0,9,63,90,79,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110641,110637,821,0.0,33.7,35.0,82.6,-99,10.0,10.4,24.6,-99,220.6,93.4,65.8,27.8,99,20.3,11.3,16.9,16.2,419.6,261.9,252.2,-99,-99,1,2024-08-14
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024222,2024222,2024,89,6939,2696,2696,0,3284,0.02,13479,29.1,0.389,1.4,-99,-99,-99,-99,-99,0,0,298,335,96,239,0,13,17,1,40,-99,78,0,17,55,75,63,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110727,110722,736,0.0,38.3,30.4,72.1,-99,14.9,11.8,28.0,-99,173.5,88.6,67.4,34.4,94,21.4,12.1,17.6,16.3,419.6,181.1,228.5,-99,-99,1,2024-08-09
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024226,2024226,2024,89,8747,2658,2658,0,3246,0.0197,13481,29.1,0.304,1.4,-99,-99,-99,-99,-99,0,0,424,362,109,253,25,35,68,1,40,-99,93,1,9,62,89,78,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110651,110646,811,0.0,28.5,34.3,79.9,-99,8.7,10.4,24.3,-99,218.7,93.9,66.4,28.5,98,20.6,11.2,17.4,16.2,419.6,306.8,255.4,-99,-99,1,2024-08-13
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024223,2024223,2024,89,7908,2696,2696,0,3284,0.02,13480,29.1,0.341,1.4,-99,-99,-99,-99,-99,0,0,340,350,102,248,1,13,43,1,40,-99,92,0,12,63,88,77,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110640,110635,822,0.0,35.6,32.6,77.5,-99,12.1,11.1,26.4,-99,197.7,85.5,67.4,29.2,95,21.2,12.1,16.7,16.2,419.6,222.4,242.8,-99,-99,1,2024-08-10
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024224,2024224,2024,89,7423,2696,2696,0,3285,0.02,13481,29.1,0.363,1.4,-99,-99,-99,-99,-99,0,0,384,344,99,245,16,16,75,1,40,-99,88,0,11,58,84,72,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110697,110692,765,0.0,27.8,31.3,74.9,-99,10.1,11.4,27.2,-99,185.6,84.7,67.4,30.8,96,20.9,11.9,17.2,16.2,419.6,266.7,237.4,-99,-99,1,2024-08-11
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024223,2024223,2024,89,7137,2696,2696,0,3284,0.02,13480,29.1,0.378,1.4,-99,-99,-99,-99,-99,0,0,324,339,96,243,3,13,36,1,40,-99,84,0,14,57,80,69,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110708,110703,754,0.0,34.5,30.7,74.1,-99,13.0,11.6,28.0,-99,178.4,84.9,67.4,32.1,95,21.2,12.1,17.3,16.2,419.6,206.7,232.6,-99,-99,1,2024-08-10
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024225,2024225,2024,89,8556,2696,2696,0,3285,0.02,13481,29.1,0.315,1.4,-99,-99,-99,-99,-99,0,0,407,361,108,252,10,42,61,1,40,-99,93,2,8,62,89,78,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110658,110653,805,0.0,29.6,33.7,79.2,-99,9.3,10.6,24.9,-99,213.9,92.1,67.4,29.0,97,20.9,11.7,17.3,16.2,419.6,289.2,253.8,-99,-99,1,2024-08-12
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024222,2024222,2024,89,8273,2696,2696,0,3285,0.02,13481,29.1,0.326,1.4,-99,-99,-99,-99,-99,0,0,382,353,110,243,5,13,78,1,40,-99,89,0,13,60,85,74,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110675,110670,787,0.0,31.2,33.6,75.2,-99,10.2,10.9,24.5,-99,206.8,92.5,67.4,30.1,94,21.4,11.9,17.8,16.3,419.6,264.8,246.4,-99,-99,1,2024-08-09
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024223,2024223,2024,89,7974,2696,2696,0,3284,0.02,13480,29.1,0.338,1.4,-99,-99,-99,-99,-99,0,0,420,351,103,247,20,50,66,1,40,-99,94,2,9,64,90,78,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110639,110634,823,0.0,26.4,32.7,77.2,-99,8.9,11.1,26.1,-99,199.4,85.0,67.4,28.7,95,21.0,11.9,16.7,16.2,419.6,302.4,243.8,-99,-99,1,2024-08-10
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024223,2024223,2024,89,7442,2696,2696,0,3285,0.02,13481,29.1,0.362,1.4,-99,-99,-99,-99,-99,0,0,360,345,101,244,2,23,56,1,40,-99,89,1,11,60,85,74,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110684,110679,778,0.0,30.7,31.2,73.6,-99,11.1,11.3,26.7,-99,186.1,83.8,67.4,30.4,95,21.2,11.8,17.7,16.2,419.6,242.6,238.2,-99,-99,1,2024-08-10
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024225,2024225,2024,89,7600,2696,2696,0,3285,0.02,13481,29.1,0.355,1.4,-99,-99,-99,-99,-99,0,0,406,348,99,248,15,32,78,1,40,-99,87,1,11,58,83,72,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110698,110693,764,0.0,26.3,31.5,76.4,-99,9.3,11.2,27.1,-99,190.0,87.4,67.4,31.0,97,20.7,11.6,17.3,16.2,419.6,288.6,241.1,-99,-99,1,2024-08-12
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024222,2024222,2024,89,7517,2696,2696,0,3284,0.02,13479,29.1,0.359,1.4,-99,-99,-99,-99,-99,0,0,439,348,105,243,22,91,45,1,40,-99,81,9,11,61,78,66,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110674,110669,788,0.0,23.4,31.2,71.6,-99,8.4,11.2,25.7,-99,187.9,92.3,67.4,33.1,94,21.4,12.1,17.3,16.3,419.6,321.1,240.8,-99,-99,1,2024-08-09
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024228,2024228,2024,89,8197,2664,2664,0,3252,0.0198,13483,29.1,0.325,1.4,-99,-99,-99,-99,-99,0,0,344,354,106,248,1,13,43,1,40,-99,86,0,13,58,82,71,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110700,110695,762,0.0,36.1,33.1,77.2,-99,11.7,10.8,25.1,-99,204.9,95.3,66.6,31.0,100,20.3,10.9,17.6,16.2,419.6,226.9,247.5,-99,-99,1,2024-08-15
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024230,2024230,2024,89,7828,2631,2631,0,3220,0.0195,13483,29.1,0.336,1.4,-99,-99,-99,-99,-99,0,0,326,350,100,249,0,13,30,1,40,-99,85,0,12,56,81,70,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110719,110714,743,0.0,37.6,32.2,78.1,-99,12.6,10.8,26.3,-99,195.7,91.9,65.8,30.9,102,19.9,10.8,17.4,16.2,419.6,208.2,242.9,-99,-99,1,2024-08-17
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024229,2024229,2024,89,8454,2696,2696,0,3285,0.02,13482,29.1,0.319,1.4,-99,-99,-99,-99,-99,0,0,427,358,109,249,25,15,95,1,40,-99,89,0,12,59,84,73,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110688,110683,775,0.0,27.3,33.7,77.3,-99,8.7,10.7,24.7,-99,211.3,95.4,67.4,30.4,101,20.3,10.9,17.1,16.2,419.6,309.4,251.1,-99,-99,1,2024-08-16
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024226,2024226,2024,89,8367,2697,2697,0,3285,0.02,13483,29.1,0.322,1.4,-99,-99,-99,-99,-99,0,0,344,351,105,247,3,13,43,1,40,-99,93,0,9,62,89,78,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110658,110653,804,0.0,36.9,34.2,79.9,-99,11.9,11.0,25.8,-99,209.2,89.5,67.4,28.9,98,20.5,11.6,16.9,16.2,419.6,226.8,244.6,-99,-99,1,2024-08-13
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024221,2024221,2024,89,6912,2696,2696,0,3284,0.02,13479,29.1,0.39,1.4,-99,-99,-99,-99,-99,0,0,317,344,98,245,0,13,27,1,40,-99,85,0,14,59,82,70,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110688,110683,774,0.0,34.6,29.2,70.2,-99,13.5,11.4,27.4,-99,172.8,80.9,67.4,31.6,93,21.6,12.1,17.6,16.3,419.6,200.0,237.0,-99,-99,1,2024-08-08
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024226,2024226,2024,89,8994,2644,2644,0,3233,0.0196,13481,29.1,0.294,1.4,-99,-99,-99,-99,-99,0,0,356,356,111,246,3,15,49,1,40,-99,90,0,10,60,86,75,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110675,110670,787,0.0,37.7,36.1,81.3,-99,11.1,10.6,23.9,-99,224.8,99.8,66.1,29.3,98,20.6,11.3,17.7,16.2,419.6,238.8,249.4,-99,-99,1,2024-08-13
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024220,2024220,2024,89,6994,2696,2696,0,3284,0.02,13479,29.1,0.385,1.4,-99,-99,-99,-99,-99,0,0,338,345,104,242,2,13,44,1,40,-99,82,0,16,56,78,67,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110724,110719,738,0.0,31.7,29.3,67.4,-99,12.2,11.3,26.0,-99,174.9,85.1,67.4,32.8,92,21.8,12.1,18.3,16.3,419.6,220.7,238.6,-99,-99,1,2024-08-07
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024223,2024223,2024,89,7632,2696,2696,0,3284,0.02,13480,29.1,0.353,1.4,-99,-99,-99,-99,-99,0,0,390,356,107,249,12,32,56,1,40,-99,87,2,13,60,83,72,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110689,110684,774,0.0,28.0,30.6,71.5,-99,9.9,10.8,25.3,-99,190.8,87.8,67.4,31.0,95,21.4,11.9,17.6,16.2,419.6,272.7,249.4,-99,-99,1,2024-08-10
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024121,2024128,2024184,2024223,2024223,2024,89,8752,2696,2696,0,3284,0.02,13480,29.1,0.308,1.4,-99,-99,-99,-99,-99,0,0,410,367,112,254,14,36,60,1,40,-99,92,2,11,63,88,77,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110645,110640,818,0.0,29.9,33.7,77.9,-99,9.2,10.4,24.0,-99,218.8,94.8,67.4,29.2,95,21.3,11.9,18.2,16.2,419.6,292.7,260.0,-99,-99,1,2024-08-10
