,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024123,2024130,2024185,2024224,2024224,2024,89,7240,2511,2511,0,3057,0.02,12553,25.1,0.347,1.3,-99,-99,-99,-99,-99,0,0,361,345,95,250,2,24,56,1,40,-99,87,1,13,60,83,73,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110670,110665,792,0.0,29.9,30.9,76.2,-99,10.4,10.7,26.4,-99,181.0,83.2,62.8,28.9,94,21.5,12.1,17.7,16.2,419.6,241.8,234.5,-99,-99,1,2024-08-11
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024123,2024130,2024185,2024226,2024226,2024,89,7300,2511,2511,0,3057,0.02,12553,25.1,0.344,1.3,-99,-99,-99,-99,-99,0,0,406,351,94,257,15,38,68,1,40,-99,86,2,12,59,82,71,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110679,110674,782,0.0,25.5,30.4,77.6,-99,8.8,10.5,26.7,-99,182.5,85.1,62.8,29.3,96,21.0,11.8,17.5,16.2,419.6,286.6,239.9,-99,-99,1,2024-08-13
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024123,2024130,2024185,2024222,2024222,2024,89,7080,2510,2510,0,3057,0.02,12551,25.1,0.355,1.3,-99,-99,-99,-99,-99,0,0,439,345,96,249,22,93,45,1,40,-99,78,10,13,61,74,64,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110672,110667,790,0.0,22.2,30.3,73.8,-99,7.9,10.7,26.2,-99,177.0,90.9,62.8,32.2,92,21.7,12.4,17.4,16.3,419.6,319.1,234.0,-99,-99,1,2024-08-09
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024123,2024130,2024185,2024229,2024229,2024,89,7976,2490,2490,0,3037,0.0198,12556,25.1,0.312,1.3,-99,-99,-99,-99,-99,0,0,383,356,100,256,7,11,75,1,40,-99,86,0,14,58,81,70,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110682,110677,780,0.0,30.3,32.5,79.7,-99,9.5,10.2,24.9,-99,199.4,93.3,62.3,29.1,99,20.6,11.1,17.7,16.2,419.6,263.1,245.3,-99,-99,1,2024-08-16
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024123,2024130,2024185,2024231,2024231,2024,89,7533,2478,2478,0,3025,0.0197,12555,25.1,0.329,1.3,-99,-99,-99,-99,-99,0,0,326,351,94,256,0,11,30,1,40,-99,84,0,14,56,80,69,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110706,110701,756,0.0,36.5,31.4,79.8,-99,12.0,10.3,26.3,-99,188.3,90.1,62.0,29.6,101,20.2,11.0,17.6,16.2,419.6,206.2,239.7,-99,-99,1,2024-08-18
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024123,2024130,2024185,2024229,2024229,2024,89,7901,2497,2497,0,3043,0.0199,12555,25.1,0.316,1.3,-99,-99,-99,-99,-99,0,0,427,354,100,255,25,18,96,1,40,-99,84,0,16,58,80,69,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110683,110678,778,0.0,25.7,32.4,79.2,-99,8.1,10.2,25.0,-99,197.5,93.8,62.4,29.6,99,20.6,11.1,17.2,16.2,419.6,307.4,243.6,-99,-99,1,2024-08-16
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024123,2024130,2024185,2024227,2024227,2024,89,7815,2511,2511,0,3058,0.02,12555,25.1,0.321,1.3,-99,-99,-99,-99,-99,0,0,344,350,97,254,4,11,46,1,40,-99,90,0,12,62,86,75,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110648,110643,814,0.0,34.8,32.7,81.0,-99,11.2,10.5,26.0,-99,195.4,86.9,62.8,27.9,97,20.9,11.8,17.0,16.2,419.6,224.8,239.2,-99,-99,1,2024-08-14
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024123,2024130,2024185,2024222,2024222,2024,89,6625,2510,2510,0,3057,0.02,12551,25.1,0.379,1.3,-99,-99,-99,-99,-99,0,0,323,345,93,251,0,11,33,1,40,-99,85,0,15,59,82,71,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110670,110665,792,0.0,32.5,28.3,70.9,-99,12.3,10.7,26.9,-99,165.6,77.5,62.8,29.4,92,22.0,12.4,17.6,16.3,419.6,203.8,233.8,-99,-99,1,2024-08-09
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024123,2024130,2024185,2024227,2024227,2024,89,8384,2466,2466,0,3013,0.0196,12554,25.1,0.294,1.3,-99,-99,-99,-99,-99,0,0,381,357,102,255,3,17,70,1,40,-99,86,0,14,60,82,71,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110666,110661,795,0.0,32.1,34.0,82.3,-99,9.4,10.0,24.2,-99,209.6,97.5,61.6,28.7,97,20.9,11.5,17.7,16.2,419.6,261.3,246.3,-99,-99,1,2024-08-14
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024123,2024130,2024185,2024221,2024221,2024,89,6731,2510,2510,0,3057,0.02,12552,25.1,0.373,1.3,-99,-99,-99,-99,-99,0,0,341,348,99,249,2,11,46,1,40,-99,82,0,17,57,78,67,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110703,110698,758,0.0,30.3,28.4,68.0,-99,11.3,10.6,25.4,-99,168.3,82.1,62.8,30.6,91,22.2,12.4,18.5,16.3,419.6,222.1,237.3,-99,-99,1,2024-08-08
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024123,2024130,2024185,2024223,2024223,2024,89,7227,2510,2510,0,3057,0.02,12552,25.1,0.347,1.3,-99,-99,-99,-99,-99,0,0,390,353,98,255,12,34,57,1,40,-99,84,2,15,59,80,69,0.107,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110686,110681,776,0.0,26.7,29.9,73.8,-99,9.3,10.4,25.6,-99,180.7,86.5,62.8,30.0,93,21.7,12.1,17.7,16.3,419.6,270.7,242.0,-99,-99,1,2024-08-10
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024123,2024130,2024185,2024223,2024223,2024,89,8226,2508,2508,0,3055,0.02,12552,25.1,0.305,1.3,-99,-99,-99,-99,-99,0,0,410,364,102,262,14,39,60,1,40,-99,88,3,15,63,84,73,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110641,110636,821,0.0,28.3,32.6,80.9,-99,8.6,9.9,24.7,-99,205.6,93.4,62.7,28.5,93,21.6,12.1,18.3,16.3,419.6,290.7,252.6,-99,-99,1,2024-08-10
