,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0102401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024213,2024213,2024,89,7657,2855,2855,0,3300,0.02,14276,37.2,0.373,1.1,-99,-99,-99,-99,-99,0,0,360,332,99,233,11,22,62,1,40,-99,85,1,8,53,82,71,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110777,110774,682,0.0,27.7,30.5,77.4,-99,10.3,11.4,28.9,-99,191.4,89.6,71.4,33.4,99,19.7,10.0,17.7,16.2,419.6,276.7,251.2,-99,-99,1,2024-07-31
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0112401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024215,2024215,2024,89,7668,2855,2855,0,3300,0.02,14276,37.2,0.372,1.1,-99,-99,-99,-99,-99,0,0,292,323,98,226,0,13,22,1,40,-99,79,0,12,50,75,64,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110808,110805,651,0.0,36.7,31.6,78.4,-99,13.7,11.8,29.2,-99,191.7,97.3,71.4,36.2,101,19.5,9.9,17.6,16.2,419.6,209.0,242.7,-99,-99,1,2024-08-02
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0122401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024214,2024214,2024,89,7596,2855,2855,0,3300,0.02,14276,37.2,0.376,1.1,-99,-99,-99,-99,-99,0,0,283,321,95,226,0,13,15,1,40,-99,76,0,12,48,72,61,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110834,110831,624,0.0,38.1,31.6,80.1,-99,14.3,11.9,30.1,-99,189.9,100.2,71.4,37.6,100,19.6,9.9,17.5,16.2,419.6,199.5,240.1,-99,-99,1,2024-08-01
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024215,2024215,2024,89,7454,2855,2855,0,3300,0.02,14276,37.2,0.383,1.1,-99,-99,-99,-99,-99,0,0,293,322,94,228,0,13,24,1,40,-99,78,0,13,50,74,64,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110814,110812,644,0.0,35.6,30.9,79.0,-99,13.6,11.8,30.3,-99,186.4,95.4,71.4,36.6,101,19.6,9.8,17.3,16.2,419.6,209.4,241.5,-99,-99,1,2024-08-02
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024214,2024214,2024,89,7664,2830,2830,0,3274,0.0198,14276,37.2,0.369,1.1,-99,-99,-99,-99,-99,0,0,283,323,97,226,0,13,14,1,40,-99,77,0,13,50,73,63,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110818,110815,641,0.0,38.3,31.6,78.9,-99,14.2,11.7,29.1,-99,191.6,99.6,70.7,36.8,100,19.5,9.8,17.9,16.2,419.6,199.9,242.3,-99,-99,1,2024-08-01
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024211,2024211,2024,89,7753,2855,2855,0,3299,0.02,14275,37.2,0.368,1.1,-99,-99,-99,-99,-99,0,0,327,337,100,237,2,13,42,1,40,-99,88,0,8,55,84,74,0.063,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110757,110755,701,0.0,31.8,30.2,77.6,-99,11.7,11.1,28.6,-99,193.8,88.0,71.4,32.4,97,20.1,10.2,18.1,16.2,419.6,243.9,256.7,-99,-99,1,2024-07-29
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024213,2024213,2024,89,7536,2855,2855,0,3300,0.02,14276,37.2,0.379,1.1,-99,-99,-99,-99,-99,0,0,269,312,93,219,0,13,10,1,40,-99,73,0,13,47,69,59,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110852,110849,607,0.0,40.6,32.6,81.0,-99,15.4,12.3,30.7,-99,188.4,103.1,71.4,39.1,99,19.6,10.0,17.8,16.2,419.6,185.5,231.3,-99,-99,1,2024-07-31
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024219,2024219,2024,89,7707,2817,2817,0,3262,0.0197,14277,37.2,0.366,1.1,-99,-99,-99,-99,-99,0,0,303,332,99,234,0,13,24,1,40,-99,83,0,9,52,80,69,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110791,110788,668,0.0,35.1,30.6,78.1,-99,12.8,11.2,28.5,-99,192.7,92.4,70.4,33.8,105,18.7,9.5,17.3,16.1,419.6,219.7,251.6,-99,-99,1,2024-08-06
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024217,2024217,2024,89,7667,2855,2855,0,3299,0.02,14277,37.2,0.372,1.1,-99,-99,-99,-99,-99,0,0,283,323,97,227,0,13,13,1,40,-99,77,0,12,49,73,62,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110829,110827,629,0.0,38.4,31.6,79.4,-99,14.3,11.8,29.6,-99,191.7,99.9,71.4,37.2,103,19.1,9.5,18.0,16.1,419.6,199.8,242.6,-99,-99,1,2024-08-04
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024216,2024216,2024,89,7948,2819,2819,0,3264,0.0197,14276,37.2,0.355,1.1,-99,-99,-99,-99,-99,0,0,343,339,99,240,6,13,52,1,40,-99,88,0,8,54,84,73,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110764,110762,695,0.0,30.6,30.8,80.5,-99,10.9,10.9,28.6,-99,198.7,90.5,70.5,32.1,102,19.3,9.7,17.2,16.1,419.6,259.6,258.1,-99,-99,1,2024-08-03
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024212,2024212,2024,89,7530,2855,2855,0,3299,0.02,14275,37.2,0.379,1.1,-99,-99,-99,-99,-99,0,0,291,318,95,223,0,13,27,1,40,-99,76,0,12,49,72,62,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110828,110825,631,0.0,36.2,31.7,79.4,-99,13.7,12.0,30.1,-99,188.3,98.7,71.4,37.4,98,19.7,10.3,17.3,16.2,419.6,208.1,237.5,-99,-99,1,2024-07-30
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024216,2024216,2024,89,8115,2855,2855,0,3300,0.02,14276,37.2,0.352,1.1,-99,-99,-99,-99,-99,0,0,335,340,101,240,0,13,48,1,40,-99,89,0,6,55,86,75,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110755,110752,704,0.0,32.2,31.3,80.6,-99,11.3,11.0,28.4,-99,202.9,90.7,71.4,31.9,102,19.4,9.7,17.5,16.1,419.6,252.2,259.6,-99,-99,1,2024-08-03
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024212,2024212,2024,89,7727,2855,2855,0,3300,0.02,14275,37.2,0.369,1.1,-99,-99,-99,-99,-99,0,0,317,328,96,232,1,13,41,1,40,-99,87,0,7,54,84,73,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110770,110767,689,0.0,33.1,31.2,80.2,-99,12.2,11.5,29.6,-99,193.2,88.3,71.4,32.6,98,19.8,10.1,17.1,16.2,419.6,233.7,247.6,-99,-99,1,2024-07-30
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024214,2024214,2024,89,7601,2855,2855,0,3300,0.02,14275,37.2,0.376,1.1,-99,-99,-99,-99,-99,0,0,290,320,97,224,0,13,24,1,40,-99,80,0,11,50,76,65,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110809,110806,650,0.0,36.7,31.7,78.7,-99,13.8,11.9,29.6,-99,190.0,95.6,71.4,35.9,100,19.5,10.1,17.4,16.2,419.6,207.3,239.7,-99,-99,1,2024-08-01
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024213,2024213,2024,89,7476,2855,2855,0,3299,0.02,14275,37.2,0.382,1.1,-99,-99,-99,-99,-99,0,0,280,319,96,223,0,13,15,1,40,-99,79,0,11,51,76,65,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110808,110805,651,0.0,37.9,31.4,78.3,-99,14.5,12.0,29.9,-99,186.9,94.2,71.4,36.0,99,19.7,10.3,17.2,16.2,419.6,197.0,238.4,-99,-99,1,2024-07-31
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024214,2024214,2024,89,7667,2839,2839,0,3283,0.0199,14275,37.2,0.37,1.1,-99,-99,-99,-99,-99,0,0,383,332,98,234,10,13,94,1,40,-99,84,0,9,52,80,69,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110795,110792,664,0.0,25.6,30.5,78.0,-99,9.5,11.3,28.9,-99,191.7,91.7,71.0,33.9,100,19.4,9.9,17.6,16.2,419.6,300.0,251.7,-99,-99,1,2024-08-01
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024213,2024213,2024,89,7659,2855,2855,0,3300,0.02,14276,37.2,0.373,1.1,-99,-99,-99,-99,-99,0,0,329,334,99,235,2,13,47,1,40,-99,87,0,8,54,84,73,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110767,110764,692,0.0,31.1,30.2,77.3,-99,11.6,11.3,28.8,-99,191.5,87.6,71.4,32.7,99,20.0,10.1,17.6,16.2,419.6,245.9,253.4,-99,-99,1,2024-07-31
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024214,2024214,2024,89,7801,2855,2855,0,3299,0.02,14275,37.2,0.366,1.1,-99,-99,-99,-99,-99,0,0,357,329,97,233,6,19,69,1,40,-99,88,0,7,55,85,74,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110765,110762,694,0.0,28.5,31.3,80.6,-99,10.4,11.5,29.5,-99,195.0,88.1,71.4,32.3,100,19.5,10.0,17.0,16.2,419.6,274.1,248.9,-99,-99,1,2024-08-01
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024214,2024214,2024,89,7625,2855,2855,0,3300,0.02,14275,37.2,0.374,1.1,-99,-99,-99,-99,-99,0,0,347,325,95,230,2,13,74,1,40,-99,82,0,10,51,79,68,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110803,110800,656,0.0,28.9,31.2,80.5,-99,10.8,11.7,30.2,-99,190.6,92.5,71.4,34.6,100,19.8,10.0,17.8,16.2,419.6,263.7,244.4,-99,-99,1,2024-08-01
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024214,2024214,2024,89,7498,2855,2855,0,3300,0.02,14275,37.2,0.381,1.1,-99,-99,-99,-99,-99,0,0,295,328,97,230,0,13,20,1,40,-99,82,0,11,51,78,68,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110798,110795,661,0.0,35.5,30.4,77.0,-99,13.5,11.6,29.3,-99,187.5,91.5,71.4,34.8,100,19.5,9.9,17.5,16.2,419.6,211.5,247.1,-99,-99,1,2024-08-01
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024212,2024212,2024,89,7492,2855,2855,0,3299,0.02,14275,37.2,0.381,1.1,-99,-99,-99,-99,-99,0,0,431,332,96,236,22,82,61,1,40,-99,85,3,6,54,81,71,0.063,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110772,110769,687,0.0,21.5,29.8,77.7,-99,8.2,11.4,29.6,-99,187.3,88.2,71.4,33.6,98,19.8,10.1,17.2,16.2,419.6,347.7,251.4,-99,-99,1,2024-07-30
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024216,2024216,2024,89,7754,2855,2855,0,3300,0.02,14277,37.2,0.368,1.1,-99,-99,-99,-99,-99,0,0,309,334,100,234,0,13,28,1,40,-99,84,0,9,52,80,69,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110787,110785,671,0.0,34.3,30.6,77.6,-99,12.6,11.3,28.6,-99,193.9,92.7,71.4,34.1,102,19.5,9.5,17.7,16.1,419.6,226.3,253.7,-99,-99,1,2024-08-03
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024217,2024217,2024,89,7600,2841,2841,0,3285,0.0199,14276,37.2,0.374,1.1,-99,-99,-99,-99,-99,0,0,288,328,97,231,0,13,13,1,40,-99,79,0,11,50,76,65,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110808,110805,651,0.0,37.0,30.7,78.3,-99,13.8,11.5,29.3,-99,190.0,95.8,71.0,35.8,103,19.2,9.6,17.3,16.1,419.6,205.3,247.8,-99,-99,1,2024-08-04
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024216,2024216,2024,89,7738,2855,2855,0,3300,0.02,14276,37.2,0.369,1.1,-99,-99,-99,-99,-99,0,0,316,331,98,233,0,13,39,1,40,-99,88,0,7,55,84,74,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110764,110761,695,0.0,33.2,31.0,79.3,-99,12.2,11.4,29.3,-99,193.5,87.7,71.4,32.4,102,19.3,9.7,17.1,16.1,419.6,233.4,249.9,-99,-99,1,2024-08-03
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024214,2024214,2024,89,7501,2855,2855,0,3300,0.02,14276,37.2,0.381,1.1,-99,-99,-99,-99,-99,0,0,327,331,96,235,3,13,46,1,40,-99,87,0,8,54,83,73,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110769,110766,690,0.0,30.7,29.9,77.8,-99,11.7,11.4,29.6,-99,187.5,86.2,71.4,32.8,100,19.6,10.0,17.2,16.2,419.6,244.3,250.8,-99,-99,1,2024-08-01
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024212,2024212,2024,89,7500,2855,2855,0,3299,0.02,14275,37.2,0.381,1.1,-99,-99,-99,-99,-99,0,0,299,320,94,226,0,13,32,1,40,-99,79,0,12,49,75,64,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110818,110815,641,0.0,34.7,31.3,79.9,-99,13.2,11.9,30.4,-99,187.5,95.4,71.4,36.3,98,20.0,10.2,17.5,16.2,419.6,216.0,239.6,-99,-99,1,2024-07-30
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024216,2024216,2024,89,7824,2846,2846,0,3291,0.0199,14276,37.2,0.364,1.1,-99,-99,-99,-99,-99,0,0,353,336,98,238,3,13,68,1,40,-99,88,0,7,54,84,73,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110771,110768,688,0.0,29.0,30.6,79.6,-99,10.5,11.1,29.0,-99,195.6,89.4,71.2,32.5,102,19.3,9.7,17.3,16.1,419.6,270.0,255.3,-99,-99,1,2024-08-03
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024211,2024211,2024,89,7529,2855,2855,0,3299,0.02,14275,37.2,0.379,1.1,-99,-99,-99,-99,-99,0,0,302,321,95,226,2,13,32,1,40,-99,80,0,11,50,76,66,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110818,110815,640,0.0,34.5,31.3,79.0,-99,13.1,11.9,30.0,-99,188.2,94.2,71.4,35.7,97,20.2,10.2,18.1,16.2,419.6,218.5,240.4,-99,-99,1,2024-07-29
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024212,2024212,2024,89,7656,2855,2855,0,3299,0.02,14275,37.2,0.373,1.1,-99,-99,-99,-99,-99,0,0,344,325,97,228,10,23,52,1,40,-99,86,1,8,53,82,71,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110777,110774,682,0.0,29.3,31.3,79.2,-99,10.9,11.7,29.5,-99,191.4,89.5,71.4,33.4,98,19.9,10.1,17.3,16.2,419.6,261.2,244.5,-99,-99,1,2024-07-30
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024102,2024114,2024170,2024213,2024213,2024,89,7907,2855,2855,0,3299,0.02,14275,37.2,0.361,1.1,-99,-99,-99,-99,-99,0,0,381,339,101,238,14,30,64,1,40,-99,88,1,7,55,84,74,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110761,110759,698,0.0,26.6,30.6,78.4,-99,9.6,11.0,28.3,-99,197.7,89.5,71.4,32.3,99,19.8,10.0,17.9,16.2,419.6,297.8,258.7,-99,-99,1,2024-07-31
