,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1002401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024219,2024219,2024,89,7589,2618,2618,0,3093,0.02,13089,22.9,0.345,1.3,-99,-99,-99,-99,-99,0,0,333,335,101,234,1,12,52,1,40,-99,87,0,11,56,83,72,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110727,110722,735,0.0,32.4,31.8,75.4,-99,11.2,11.0,26.0,-99,189.7,87.4,65.4,30.1,101,20.2,10.9,16.9,16.2,419.6,234.3,238.8,-99,-99,1,2024-08-06
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1012401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024221,2024221,2024,89,7109,2618,2618,0,3093,0.02,13089,22.9,0.368,1.3,-99,-99,-99,-99,-99,0,0,288,320,92,229,0,12,22,1,40,-99,66,0,21,47,62,52,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110832,110827,629,0.0,37.6,31.7,77.7,-99,13.8,11.7,28.6,-99,177.7,107.6,65.4,39.6,103,19.9,10.5,18.0,16.2,419.6,189.1,224.2,-99,-99,1,2024-08-08
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1022401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024218,2024218,2024,89,7767,2618,2618,0,3093,0.02,13089,22.9,0.337,1.3,-99,-99,-99,-99,-99,0,0,313,338,102,236,1,12,29,1,40,-99,80,0,13,52,76,65,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110773,110768,689,0.0,36.2,32.1,76.2,-99,12.2,10.8,25.7,-99,194.2,97.3,65.4,32.8,100,20.2,10.6,17.8,16.2,419.6,214.8,241.8,-99,-99,1,2024-08-05
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1032401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024222,2024222,2024,89,8358,2610,2610,0,3085,0.0199,13090,22.9,0.312,1.3,-99,-99,-99,-99,-99,0,0,324,345,106,239,0,12,33,1,40,-99,87,0,10,57,83,73,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110721,110716,741,0.0,37.1,33.6,79.1,-99,11.6,10.5,24.7,-99,208.9,95.6,65.2,29.9,104,19.5,10.3,17.2,16.2,419.6,225.3,249.1,-99,-99,1,2024-08-09
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1042401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024221,2024221,2024,89,7539,2595,2595,0,3070,0.0198,13090,22.9,0.344,1.3,-99,-99,-99,-99,-99,0,0,334,336,98,239,7,12,45,1,40,-99,82,0,12,53,78,67,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110764,110759,698,0.0,32.0,31.4,77.3,-99,11.0,10.8,26.6,-99,188.5,92.3,64.9,31.8,103,19.7,10.3,17.7,16.2,419.6,235.6,240.4,-99,-99,1,2024-08-08
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1052401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024219,2024219,2024,89,8377,2618,2618,0,3093,0.02,13089,22.9,0.313,1.3,-99,-99,-99,-99,-99,0,0,335,339,108,231,9,19,35,1,40,-99,79,1,13,52,75,64,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110778,110773,684,0.0,35.4,34.5,77.3,-99,11.1,10.8,24.2,-99,209.4,106.3,65.4,33.2,101,20.3,10.8,17.8,16.2,419.6,236.8,243.0,-99,-99,1,2024-08-06
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1062401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024217,2024217,2024,89,7586,2618,2618,0,3093,0.02,13088,22.9,0.345,1.3,-99,-99,-99,-99,-99,0,0,380,346,103,244,4,13,83,1,40,-99,88,0,10,57,84,74,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110718,110713,744,0.0,26.9,30.3,74.0,-99,9.3,10.5,25.5,-99,189.7,86.0,65.4,29.7,99,20.5,10.9,17.4,16.2,419.6,281.5,250.3,-99,-99,1,2024-08-04
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1072401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024220,2024220,2024,89,8219,2618,2618,0,3093,0.02,13089,22.9,0.319,1.3,-99,-99,-99,-99,-99,0,0,440,349,105,244,28,75,55,1,40,-99,87,4,8,58,83,73,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110704,110699,758,0.0,24.1,32.5,78.1,-99,7.7,10.3,24.9,-99,205.5,94.3,65.4,30.0,102,20.0,10.6,17.2,16.2,419.6,341.4,253.3,-99,-99,1,2024-08-07
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1082401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024220,2024220,2024,89,7479,2618,2618,0,3093,0.02,13090,22.9,0.35,1.3,-99,-99,-99,-99,-99,0,0,409,342,97,244,23,52,59,1,40,-99,86,3,9,56,82,71,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110727,110723,735,0.0,24.1,30.4,76.8,-99,8.4,10.7,26.9,-99,187.0,87.2,65.4,30.5,102,20.1,10.6,17.4,16.2,419.6,310.9,245.7,-99,-99,1,2024-08-07
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1092401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024217,2024217,2024,89,8267,2617,2617,0,3092,0.02,13088,22.9,0.317,1.3,-99,-99,-99,-99,-99,0,0,428,343,107,236,22,51,79,1,40,-99,82,3,11,56,78,68,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110733,110728,728,0.0,25.1,33.5,77.4,-99,7.9,10.6,24.5,-99,206.7,100.3,65.4,31.7,99,20.4,10.8,17.7,16.2,419.6,330.0,247.1,-99,-99,1,2024-08-04
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1102401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024223,2024223,2024,89,8861,2609,2609,0,3085,0.0199,13090,22.9,0.294,1.3,-99,-99,-99,-99,-99,0,0,421,359,107,251,4,47,78,1,40,-99,92,2,7,60,88,77,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110685,110680,777,0.0,27.5,33.7,82.7,-99,8.1,9.9,24.4,-99,221.5,96.4,65.2,28.4,105,19.6,10.2,17.2,16.1,419.6,322.1,262.6,-99,-99,1,2024-08-10
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1112401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024220,2024220,2024,89,7582,2618,2618,0,3093,0.02,13090,22.9,0.345,1.3,-99,-99,-99,-99,-99,0,0,344,342,99,243,2,12,55,1,40,-99,90,0,9,58,86,76,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110706,110701,756,0.0,30.9,30.8,76.3,-99,10.7,10.6,26.3,-99,189.6,84.0,65.5,29.0,102,20.0,10.7,16.7,16.2,419.6,245.7,246.1,-99,-99,1,2024-08-07
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1122401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024219,2024219,2024,89,8192,2618,2618,0,3093,0.02,13089,22.9,0.32,1.3,-99,-99,-99,-99,-99,0,0,359,339,105,234,8,25,53,1,40,-99,85,1,11,56,81,70,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110734,110729,728,0.0,31.4,33.7,77.8,-99,10.0,10.8,24.9,-99,204.8,96.5,65.4,30.8,101,20.2,10.8,17.4,16.2,419.6,260.6,243.4,-99,-99,1,2024-08-06
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024220,2024220,2024,89,8038,2618,2618,0,3093,0.02,13089,22.9,0.326,1.3,-99,-99,-99,-99,-99,0,0,337,337,105,232,11,15,41,1,40,-99,83,0,13,54,79,68,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110757,110753,704,0.0,33.8,33.4,76.8,-99,11.0,10.9,25.0,-99,201.0,97.3,65.4,31.7,102,20.0,10.6,17.2,16.2,419.6,238.1,240.8,-99,-99,1,2024-08-07
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024221,2024221,2024,89,8181,2568,2568,0,3043,0.0196,13090,22.9,0.314,1.3,-99,-99,-99,-99,-99,0,0,358,339,102,237,10,26,50,1,40,-99,89,1,10,59,84,74,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110698,110694,763,0.0,31.5,33.7,80.6,-99,9.9,10.6,25.3,-99,204.5,92.1,64.2,28.9,103,19.8,10.6,16.7,16.2,419.6,259.4,242.7,-99,-99,1,2024-08-08
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024221,2024221,2024,89,8326,2618,2618,0,3093,0.02,13089,22.9,0.314,1.3,-99,-99,-99,-99,-99,0,0,333,340,104,235,1,12,46,1,40,-99,82,0,13,55,78,67,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110744,110739,718,0.0,35.5,34.2,79.8,-99,11.2,10.7,25.1,-99,208.1,101.5,65.4,31.9,103,19.7,10.6,17.0,16.2,419.6,234.3,243.8,-99,-99,1,2024-08-08
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024220,2024220,2024,89,8470,2618,2618,0,3093,0.02,13090,22.9,0.309,1.3,-99,-99,-99,-99,-99,0,0,402,350,105,245,13,43,62,1,40,-99,93,1,7,60,88,78,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110681,110677,780,0.0,27.9,33.3,80.7,-99,8.6,10.3,24.9,-99,211.8,91.6,65.4,28.3,102,20.0,10.8,17.3,16.2,419.6,303.9,254.5,-99,-99,1,2024-08-07
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024219,2024219,2024,89,7839,2618,2618,0,3093,0.02,13089,22.9,0.334,1.3,-99,-99,-99,-99,-99,0,0,334,336,99,238,1,12,51,1,40,-99,93,0,9,60,89,78,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110683,110678,779,0.0,33.3,32.6,79.5,-99,11.1,10.9,26.5,-99,196.0,84.6,65.4,28.3,101,20.1,11.1,16.4,16.2,419.6,235.4,240.5,-99,-99,1,2024-08-06
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024218,2024218,2024,89,8250,2618,2618,0,3093,0.02,13089,22.9,0.317,1.3,-99,-99,-99,-99,-99,0,0,338,342,104,237,4,12,47,1,40,-99,82,0,15,55,78,67,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110744,110739,718,0.0,34.4,33.6,79.0,-99,10.9,10.7,25.1,-99,206.3,100.5,65.4,31.9,100,20.2,10.7,17.7,16.2,419.6,239.8,245.6,-99,-99,1,2024-08-05
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024225,2024225,2024,89,7408,2618,2618,0,3093,0.02,13090,22.9,0.353,1.3,-99,-99,-99,-99,-99,0,0,336,336,93,242,10,12,45,1,40,-99,75,0,16,49,71,61,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110803,110798,658,0.0,31.2,30.9,79.4,-99,11.0,10.9,28.1,-99,185.2,98.3,65.5,34.7,107,19.3,9.9,17.4,16.1,419.6,237.3,239.8,-99,-99,1,2024-08-12
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024219,2024219,2024,89,7796,2618,2618,0,3093,0.02,13089,22.9,0.336,1.3,-99,-99,-99,-99,-99,0,0,318,333,102,232,3,13,35,1,40,-99,79,0,14,53,75,65,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110765,110761,696,0.0,35.6,32.8,76.7,-99,11.9,11.0,25.8,-99,194.9,98.6,65.4,33.1,101,20.0,10.8,16.7,16.2,419.6,219.2,237.3,-99,-99,1,2024-08-06
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024224,2024224,2024,89,8807,2592,2592,0,3068,0.0198,13090,22.9,0.294,1.3,-99,-99,-99,-99,-99,0,0,437,356,109,247,35,46,66,1,40,-99,89,2,8,57,85,74,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110711,110707,750,0.0,26.0,33.9,81.0,-99,7.7,10.0,23.8,-99,220.2,99.3,64.8,29.2,106,19.5,10.1,17.4,16.1,419.6,338.6,259.7,-99,-99,1,2024-08-11
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024221,2024221,2024,89,8145,2551,2551,0,3026,0.0195,13089,22.9,0.313,1.3,-99,-99,-99,-99,-99,0,0,365,344,103,241,10,12,65,1,40,-99,83,0,12,54,79,68,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110749,110744,713,0.0,30.6,32.9,79.2,-99,9.6,10.3,24.8,-99,203.6,98.3,63.8,30.8,103,19.9,10.4,17.0,16.2,419.6,266.5,247.7,-99,-99,1,2024-08-08
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024221,2024221,2024,89,8584,2618,2618,0,3093,0.02,13089,22.9,0.305,1.3,-99,-99,-99,-99,-99,0,0,411,354,106,248,9,48,66,1,40,-99,91,2,8,59,87,76,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110696,110692,765,0.0,27.5,33.3,81.1,-99,8.4,10.2,24.7,-99,214.6,94.5,65.4,28.8,103,19.8,10.5,17.1,16.2,419.6,312.4,257.8,-99,-99,1,2024-08-08
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024219,2024219,2024,89,8593,2618,2618,0,3093,0.02,13089,22.9,0.305,1.3,-99,-99,-99,-99,-99,0,0,393,354,107,247,11,33,62,1,40,-99,91,1,8,60,87,76,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110691,110686,771,0.0,29.1,33.3,80.5,-99,8.9,10.1,24.5,-99,214.8,94.2,65.4,28.7,101,20.2,10.7,17.7,16.2,419.6,294.8,258.0,-99,-99,1,2024-08-06
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024218,2024218,2024,89,7786,2618,2618,0,3093,0.02,13088,22.9,0.336,1.3,-99,-99,-99,-99,-99,0,0,351,338,103,235,10,27,43,1,40,-99,83,1,13,56,79,69,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110736,110731,726,0.0,30.8,32.2,75.6,-99,10.4,10.8,25.4,-99,194.7,93.4,65.4,31.4,100,20.4,10.9,17.2,16.2,419.6,252.7,241.6,-99,-99,1,2024-08-05
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024216,2024216,2024,89,7221,2618,2618,0,3093,0.02,13088,22.9,0.363,1.3,-99,-99,-99,-99,-99,0,0,306,331,99,231,2,12,28,1,40,-99,79,0,14,53,75,65,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110767,110763,694,0.0,34.8,30.8,72.7,-99,12.6,11.2,26.4,-99,180.5,91.3,65.4,33.1,98,20.7,10.9,18.1,16.2,419.6,207.6,234.5,-99,-99,1,2024-08-03
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024221,2024221,2024,89,7665,2618,2618,0,3093,0.02,13090,22.9,0.342,1.3,-99,-99,-99,-99,-99,0,0,299,333,98,234,0,12,20,1,40,-99,75,0,16,50,71,60,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110796,110791,666,0.0,38.2,32.4,77.9,-99,13.1,11.1,26.6,-99,191.6,102.5,65.4,35.0,103,19.9,10.6,17.5,16.2,419.6,200.4,236.7,-99,-99,1,2024-08-08
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024219,2024219,2024,89,7906,2618,2618,0,3093,0.02,13088,22.9,0.331,1.3,-99,-99,-99,-99,-99,0,0,353,348,103,244,3,12,57,1,40,-99,91,0,9,59,87,76,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110697,110692,765,0.0,31.1,31.4,76.5,-99,10.3,10.4,25.3,-99,197.6,86.9,65.4,28.8,101,20.3,10.8,17.3,16.2,419.6,254.6,251.8,-99,-99,1,2024-08-06
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024220,2024220,2024,89,7790,2599,2599,0,3074,0.0199,13089,22.9,0.334,1.3,-99,-99,-99,-99,-99,0,0,300,335,100,235,0,12,19,1,40,-99,76,0,16,52,72,61,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110772,110767,690,0.0,38.6,32.6,77.7,-99,12.9,10.9,25.9,-99,194.8,102.9,65.0,34.3,102,20.2,10.6,17.1,16.2,419.6,201.7,239.2,-99,-99,1,2024-08-07
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024219,2024219,2024,89,7760,2618,2618,0,3093,0.02,13089,22.9,0.337,1.3,-99,-99,-99,-99,-99,0,0,336,333,101,233,2,12,56,1,40,-99,84,0,13,55,80,69,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110733,110729,728,0.0,32.6,32.7,77.1,-99,11.0,11.0,26.0,-99,194.0,92.6,65.4,31.2,101,20.3,10.8,16.6,16.2,419.6,237.9,237.2,-99,-99,1,2024-08-06
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024221,2024221,2024,89,7329,2576,2576,0,3052,0.0197,13090,22.9,0.352,1.3,-99,-99,-99,-99,-99,0,0,279,324,93,230,0,12,9,1,40,-99,71,0,19,50,67,57,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110795,110791,666,0.0,40.5,32.2,78.5,-99,14.3,11.3,27.6,-99,183.2,103.3,64.4,36.3,103,20.0,10.3,17.8,16.2,419.6,180.8,227.9,-99,-99,1,2024-08-08
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024218,2024218,2024,89,7092,2618,2618,0,3093,0.02,13089,22.9,0.369,1.3,-99,-99,-99,-99,-99,0,0,276,318,91,227,0,12,12,1,40,-99,69,0,19,49,66,55,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110812,110807,650,0.0,39.9,31.9,78.0,-99,14.7,11.8,28.8,-99,177.3,102.2,65.4,37.7,100,20.2,10.8,17.0,16.2,419.6,177.7,222.2,-99,-99,1,2024-08-05
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024219,2024219,2024,89,8434,2618,2618,0,3093,0.02,13089,22.9,0.31,1.3,-99,-99,-99,-99,-99,0,0,347,349,107,242,2,12,50,1,40,-99,91,0,9,58,87,76,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110705,110700,757,0.0,34.0,33.3,78.5,-99,10.6,10.3,24.4,-99,210.9,92.9,65.4,28.8,101,20.3,10.6,17.7,16.2,419.6,248.1,253.1,-99,-99,1,2024-08-06
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024221,2024221,2024,89,7247,2618,2618,0,3093,0.02,13090,22.9,0.361,1.3,-99,-99,-99,-99,-99,0,0,311,320,91,229,1,12,45,1,40,-99,67,0,21,46,64,53,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12821,0,0,110836,110831,626,0.0,34.1,32.4,79.5,-99,12.3,11.7,28.7,-99,181.2,107.6,65.5,38.9,103,19.9,10.5,17.5,16.2,419.6,212.5,223.9,-99,-99,1,2024-08-08
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024219,2024219,2024,89,7157,2618,2618,0,3093,0.02,13088,22.9,0.366,1.3,-99,-99,-99,-99,-99,0,0,324,333,96,237,2,12,44,1,40,-99,75,0,16,51,71,60,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110788,110784,673,0.0,31.7,30.2,74.4,-99,11.6,11.0,27.2,-99,178.9,95.6,65.4,35.0,101,20.3,10.6,17.8,16.2,419.6,225.7,237.0,-99,-99,1,2024-08-06
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024219,2024219,2024,89,8263,2613,2613,0,3088,0.02,13090,22.9,0.316,1.3,-99,-99,-99,-99,-99,0,0,353,344,106,239,10,25,42,1,40,-99,85,1,11,56,81,70,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110728,110724,733,0.0,32.4,33.3,78.2,-99,10.3,10.5,24.7,-99,206.6,97.3,65.3,30.8,101,20.1,10.6,17.3,16.2,419.6,254.9,248.2,-99,-99,1,2024-08-06
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024219,2024219,2024,89,7136,2618,2618,0,3093,0.02,13089,22.9,0.367,1.3,-99,-99,-99,-99,-99,0,0,281,322,92,230,0,12,14,1,40,-99,68,0,20,48,64,53,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110822,110818,639,0.0,39.0,31.6,77.8,-99,14.3,11.6,28.5,-99,178.4,105.4,65.4,38.7,101,20.2,10.7,17.6,16.2,419.6,182.8,225.7,-99,-99,1,2024-08-06
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024221,2024221,2024,89,7722,2618,2618,0,3093,0.02,13090,22.9,0.339,1.3,-99,-99,-99,-99,-99,0,0,367,345,103,242,5,19,64,1,40,-99,88,0,9,57,84,73,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110723,110718,739,0.0,28.8,31.0,74.9,-99,9.8,10.5,25.4,-99,193.0,87.9,65.5,29.8,103,19.9,10.4,16.9,16.2,419.6,268.3,249.1,-99,-99,1,2024-08-08
139,140,41,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024222,2024222,2024,89,8125,2618,2618,0,3093,0.02,13090,22.9,0.322,1.3,-99,-99,-99,-99,-99,0,0,418,345,101,244,17,44,80,1,40,-99,93,1,7,61,88,78,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110679,110675,783,0.0,25.4,32.6,80.4,-99,8.2,10.5,25.9,-99,203.1,87.7,65.5,28.3,104,19.6,10.7,16.4,16.2,419.6,319.7,248.9,-99,-99,1,2024-08-09
140,141,42,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,N1402401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024116,2024118,2024178,2024218,2024218,2024,89,7183,2618,2618,0,3093,0.02,13089,22.9,0.364,1.3,-99,-99,-99,-99,-99,0,0,296,330,94,236,0,12,19,1,40,-99,78,0,16,53,74,64,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110755,110750,707,0.0,36.4,30.7,76.2,-99,13.3,11.2,27.8,-99,179.6,91.8,65.4,33.4,100,20.5,10.9,17.5,16.2,419.6,197.1,234.3,-99,-99,1,2024-08-05
