,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0102401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024189,2024227,2024227,2024,89,6238,3501,3501,0,3995,0.02,17506,27.5,0.561,1.9,-99,-99,-99,-99,-99,0,0,410,374,111,262,9,43,50,1,40,-99,95,0,8,62,90,76,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110687,110679,782,0.0,25.8,26.1,56.1,-99,14.5,14.7,31.5,-99,155.9,65.5,87.5,36.7,96,21.5,12.3,17.5,16.2,419.6,242.0,238.6,-99,-99,1,2024-08-14
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0112401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024189,2024226,2024226,2024,89,6236,3501,3501,0,3995,0.02,17505,27.5,0.561,1.9,-99,-99,-99,-99,-99,0,0,384,368,110,258,4,43,36,1,40,-99,91,0,10,59,86,72,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110717,110709,752,0.0,28.7,26.7,56.5,-99,16.1,15.0,31.7,-99,155.9,68.6,87.5,38.5,95,21.6,12.5,18.0,16.2,419.6,216.9,233.3,-99,-99,1,2024-08-13
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0122401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024189,2024229,2024229,2024,89,6237,3502,3502,0,3995,0.02,17508,27.5,0.561,1.9,-99,-99,-99,-99,-99,0,0,459,378,111,267,21,58,69,1,40,-99,96,1,7,62,91,77,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110682,110674,787,0.0,21.4,25.6,56.2,-99,12.0,14.4,31.6,-99,155.9,65.0,87.5,36.5,98,21.3,12.1,17.5,16.2,419.6,291.7,243.2,-99,-99,1,2024-08-16
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0132401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024189,2024230,2024230,2024,89,6185,3493,3493,0,3987,0.02,17507,27.5,0.565,1.9,-99,-99,-99,-99,-99,0,0,336,354,97,256,1,43,5,1,40,-99,71,0,19,51,66,52,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110809,110800,660,0.0,36.7,28.3,63.5,-99,20.8,16.0,35.8,-99,154.6,86.8,87.3,49.0,99,21.0,11.6,18.1,16.2,419.6,168.3,218.8,-99,-99,1,2024-08-17
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024189,2024229,2024229,2024,89,6194,3497,3497,0,3991,0.02,17508,27.5,0.565,1.9,-99,-99,-99,-99,-99,0,0,434,371,101,270,16,48,65,1,40,-99,89,1,9,57,84,70,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110739,110730,731,0.0,23.2,26.2,61.1,-99,13.1,14.8,34.5,-99,154.8,69.5,87.4,39.2,98,21.2,11.9,18.0,16.2,419.6,266.4,236.2,-99,-99,1,2024-08-16
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024189,2024228,2024228,2024,89,6159,3463,3463,0,3957,0.0198,17506,27.5,0.562,1.9,-99,-99,-99,-99,-99,0,0,363,362,100,261,1,43,24,1,40,-99,77,0,19,55,72,58,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110762,110754,708,0.0,31.5,27.1,61.4,-99,17.7,15.3,34.5,-99,154.0,79.6,86.6,44.8,97,21.3,12.3,18.0,16.2,419.6,195.7,226.9,-99,-99,1,2024-08-15
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024189,2024232,2024232,2024,89,6169,3465,3465,0,3959,0.0198,17508,27.5,0.562,1.9,-99,-99,-99,-99,-99,0,0,325,346,96,251,1,43,1,1,40,-99,70,0,19,49,65,51,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110832,110823,637,0.0,39.2,29.2,64.6,-99,22.0,16.4,36.3,-99,154.2,88.4,86.6,49.6,101,20.7,11.4,18.3,16.1,419.6,157.2,211.5,-99,-99,1,2024-08-19
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024189,2024228,2024228,2024,89,6194,3498,3498,0,3992,0.02,17507,27.5,0.565,1.9,-99,-99,-99,-99,-99,0,0,332,351,98,253,1,43,4,1,40,-99,72,0,19,51,67,53,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110806,110797,663,0.0,37.6,28.7,63.2,-99,21.2,16.2,35.7,-99,154.8,86.0,87.5,48.6,97,21.3,12.1,18.3,16.2,419.6,164.9,216.1,-99,-99,1,2024-08-15
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024189,2024228,2024228,2024,89,6190,3500,3500,0,3994,0.02,17505,27.5,0.565,1.9,-99,-99,-99,-99,-99,0,0,456,364,100,264,33,58,67,1,40,-99,84,1,12,57,79,65,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110744,110736,726,0.0,21.5,27.0,62.0,-99,12.1,15.3,35.1,-99,154.8,73.9,87.5,41.8,97,21.4,12.3,18.0,16.2,419.6,288.5,229.3,-99,-99,1,2024-08-15
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024189,2024231,2024231,2024,89,6233,3481,3481,0,3975,0.0199,17508,27.5,0.559,1.9,-99,-99,-99,-99,-99,0,0,419,370,103,266,22,43,51,1,40,-99,83,0,15,56,78,64,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110759,110751,710,0.0,24.8,26.6,60.2,-99,13.9,14.8,33.6,-99,155.8,75.0,87.0,41.9,100,20.8,11.6,18.2,16.2,419.6,251.0,234.6,-99,-99,1,2024-08-18
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024189,2024228,2024228,2024,89,6170,3470,3470,0,3964,0.0198,17506,27.5,0.562,1.9,-99,-99,-99,-99,-99,0,0,348,363,102,261,1,43,8,1,40,-99,78,0,17,56,73,59,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110755,110747,714,0.0,34.2,27.0,60.4,-99,19.2,15.2,34.0,-99,154.3,79.1,86.8,44.5,97,21.4,12.3,18.3,16.2,419.6,180.3,228.2,-99,-99,1,2024-08-15
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024189,2024228,2024228,2024,89,6151,3468,3468,0,3962,0.0198,17507,27.5,0.564,1.9,-99,-99,-99,-99,-99,0,0,328,346,94,252,1,43,4,1,40,-99,69,0,20,49,64,50,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110828,110819,642,0.0,38.4,29.1,65.3,-99,21.7,16.4,36.8,-99,153.8,89.2,86.7,50.3,97,21.3,12.2,18.1,16.2,419.6,160.1,211.4,-99,-99,1,2024-08-15
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024189,2024229,2024229,2024,89,6245,3501,3501,0,3995,0.02,17507,27.5,0.561,1.9,-99,-99,-99,-99,-99,0,0,344,360,103,258,1,43,7,1,40,-99,76,0,18,54,71,57,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110771,110762,699,0.0,35.3,27.7,60.7,-99,19.8,15.5,34.0,-99,156.1,82.0,87.5,46.0,98,21.2,12.0,18.2,16.2,419.6,176.9,225.5,-99,-99,1,2024-08-16
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024189,2024230,2024230,2024,89,6318,3502,3502,0,3995,0.02,17508,27.5,0.554,1.9,-99,-99,-99,-99,-99,0,0,505,385,114,270,21,60,106,1,40,-99,95,1,7,62,90,76,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110693,110685,776,0.0,18.7,25.3,55.2,-99,10.4,14.0,30.6,-99,158.0,66.7,87.5,36.9,99,21.0,11.9,18.0,16.2,419.6,337.7,249.9,-99,-99,1,2024-08-17
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024189,2024231,2024231,2024,89,6452,3420,3420,0,3914,0.0195,17508,27.5,0.53,1.9,-99,-99,-99,-99,-99,0,0,470,386,115,271,17,63,70,1,40,-99,96,1,6,62,91,77,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110686,110678,784,0.0,21.4,25.7,56.2,-99,11.3,13.6,29.8,-99,161.3,67.4,85.5,35.7,100,20.8,11.5,17.6,16.2,419.6,302.1,251.2,-99,-99,1,2024-08-18
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024189,2024229,2024229,2024,89,6212,3495,3495,0,3988,0.02,17508,27.5,0.563,1.9,-99,-99,-99,-99,-99,0,0,379,373,106,267,2,43,29,1,40,-99,92,0,9,60,87,73,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110703,110695,766,0.0,29.3,26.1,58.5,-99,16.5,14.7,32.9,-99,155.3,67.4,87.4,37.9,98,21.1,12.0,17.7,16.2,419.6,211.8,238.1,-99,-99,1,2024-08-16
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024189,2024231,2024231,2024,89,6152,3471,3471,0,3965,0.0198,17507,27.5,0.564,1.9,-99,-99,-99,-99,-99,0,0,347,353,95,258,1,43,17,1,40,-99,72,0,19,50,67,53,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110819,110810,651,0.0,34.3,28.2,65.0,-99,19.4,15.9,36.7,-99,153.8,85.2,86.8,48.1,100,20.8,11.7,18.2,16.2,419.6,179.2,217.8,-99,-99,1,2024-08-18
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024189,2024230,2024230,2024,89,6156,3467,3467,0,3961,0.0198,17507,27.5,0.563,1.9,-99,-99,-99,-99,-99,0,0,343,358,98,261,1,43,7,1,40,-99,73,0,19,52,68,54,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110796,110787,674,0.0,35.2,27.6,63.1,-99,19.8,15.5,35.5,-99,153.9,83.9,86.7,47.2,99,20.8,11.8,18.3,16.2,419.6,175.0,223.4,-99,-99,1,2024-08-17
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024189,2024230,2024230,2024,89,6152,3472,3472,0,3966,0.0198,17508,27.5,0.564,1.9,-99,-99,-99,-99,-99,0,0,346,351,96,255,1,43,18,1,40,-99,72,0,20,50,66,53,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110816,110808,653,0.0,34.5,28.5,64.4,-99,19.5,16.1,36.3,-99,153.8,85.9,86.8,48.5,99,21.0,11.9,18.3,16.2,419.6,178.2,216.0,-99,-99,1,2024-08-17
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024189,2024231,2024231,2024,89,6241,3501,3501,0,3995,0.02,17507,27.5,0.561,1.9,-99,-99,-99,-99,-99,0,0,386,369,103,265,6,43,35,1,40,-99,86,0,11,56,80,67,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110759,110750,711,0.0,28.6,26.7,60.4,-99,16.0,15.0,33.9,-99,156.0,72.9,87.5,40.9,100,20.9,11.7,18.3,16.2,419.6,218.4,233.8,-99,-99,1,2024-08-18
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024189,2024228,2024228,2024,89,6245,3501,3501,0,3995,0.02,17506,27.5,0.561,1.9,-99,-99,-99,-99,-99,0,0,398,370,111,259,2,43,49,1,40,-99,93,0,9,60,88,74,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110706,110698,763,0.0,27.1,26.5,56.1,-99,15.2,14.9,31.4,-99,156.1,67.0,87.5,37.6,97,21.5,12.3,17.6,16.2,419.6,230.1,235.4,-99,-99,1,2024-08-15
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024189,2024230,2024230,2024,89,6244,3501,3501,0,3995,0.02,17507,27.5,0.561,1.9,-99,-99,-99,-99,-99,0,0,425,376,107,269,5,43,69,1,40,-99,95,0,7,62,90,76,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110691,110683,778,0.0,24.2,25.9,58.4,-99,13.6,14.5,32.7,-99,156.1,65.6,87.5,36.8,99,20.9,12.0,17.7,16.2,419.6,257.9,240.9,-99,-99,1,2024-08-17
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024189,2024231,2024231,2024,89,6188,3489,3489,0,3983,0.0199,17508,27.5,0.564,1.9,-99,-99,-99,-99,-99,0,0,487,377,106,270,37,72,68,1,40,-99,91,2,8,61,86,72,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110699,110691,770,0.0,19.4,25.6,58.2,-99,10.9,14.4,32.8,-99,154.7,68.1,87.2,38.4,100,20.9,12.0,17.3,16.2,419.6,319.6,241.9,-99,-99,1,2024-08-18
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024189,2024225,2024225,2024,89,6186,3458,3458,0,3953,0.0198,17504,27.5,0.559,1.9,-99,-99,-99,-99,-99,0,0,440,370,108,262,20,50,67,1,40,-99,95,1,10,63,89,75,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110672,110664,797,0.0,22.7,26.3,57.4,-99,12.7,14.7,32.1,-99,154.7,65.4,86.5,36.5,94,22.1,12.6,17.1,16.2,419.6,272.8,235.0,-99,-99,1,2024-08-12
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024189,2024231,2024231,2024,89,6188,3481,3481,0,3975,0.0199,17507,27.5,0.562,1.9,-99,-99,-99,-99,-99,0,0,426,380,107,273,12,43,58,1,40,-99,88,0,11,58,83,69,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110733,110725,736,0.0,24.0,25.3,58.1,-99,13.5,14.2,32.7,-99,154.7,70.2,87.0,39.5,100,20.8,11.5,17.8,16.2,419.6,258.1,244.7,-99,-99,1,2024-08-18
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024189,2024229,2024229,2024,89,6246,3501,3501,0,3995,0.02,17507,27.5,0.561,1.9,-99,-99,-99,-99,-99,0,0,354,368,106,262,1,43,10,1,40,-99,81,0,17,58,76,62,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110733,110725,736,0.0,33.4,26.8,59.1,-99,18.7,15.0,33.2,-99,156.1,77.1,87.5,43.2,98,21.2,12.1,17.5,16.2,419.6,186.9,232.8,-99,-99,1,2024-08-16
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024189,2024230,2024230,2024,89,6176,3487,3487,0,3981,0.0199,17508,27.5,0.565,1.9,-99,-99,-99,-99,-99,0,0,370,362,99,263,1,43,30,1,40,-99,77,0,19,53,71,58,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110785,110777,684,0.0,30.6,27.2,62.4,-99,17.3,15.3,35.2,-99,154.4,80.5,87.2,45.5,99,20.9,11.8,18.2,16.2,419.6,202.1,227.4,-99,-99,1,2024-08-17
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024189,2024230,2024230,2024,89,6259,3501,3501,0,3995,0.02,17507,27.5,0.559,1.9,-99,-99,-99,-99,-99,0,0,403,378,110,268,5,43,44,1,40,-99,93,0,8,61,88,74,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110701,110693,768,0.0,26.5,25.7,57.1,-99,14.8,14.4,31.9,-99,156.5,67.2,87.5,37.6,99,21.0,11.9,17.8,16.2,419.6,235.9,243.1,-99,-99,1,2024-08-17
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0382401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024189,2024230,2024230,2024,89,6251,3501,3501,0,3995,0.02,17507,27.5,0.56,1.9,-99,-99,-99,-99,-99,0,0,365,369,107,262,1,43,18,1,40,-99,83,0,15,58,78,64,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110731,110723,738,0.0,31.7,26.7,58.3,-99,17.8,14.9,32.6,-99,156.3,75.1,87.5,42.1,99,21.0,12.0,17.8,16.2,419.6,197.0,234.5,-99,-99,1,2024-08-17
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0392401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024125,2024131,2024189,2024231,2024231,2024,89,6237,3501,3501,0,3995,0.02,17507,27.5,0.561,1.9,-99,-99,-99,-99,-99,0,0,459,381,112,269,21,61,63,1,40,-99,96,1,6,62,91,77,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110686,110678,783,0.0,21.4,25.3,55.8,-99,12.0,14.2,31.3,-99,155.9,65.1,87.5,36.6,100,20.9,11.7,17.4,16.2,419.6,291.7,246.2,-99,-99,1,2024-08-18
