,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0102401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024175,2024214,2024214,2024,89,7316,4009,4009,0,4499,0.02,20043,31.3,0.548,2.7,-99,-99,-99,-99,-99,0,0,379,346,117,228,10,44,46,1,40,-99,81,0,11,50,75,59,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110849,110846,614,0.0,27.3,28.7,62.3,-99,15.0,15.7,34.1,-99,182.9,90.3,100.2,49.5,110,18.7,9.4,17.2,16.0,419.6,267.7,255.2,-99,-99,1,2024-08-01
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0112401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024175,2024214,2024214,2024,89,7315,4008,4008,0,4499,0.02,20042,31.3,0.548,2.7,-99,-99,-99,-99,-99,0,0,365,345,117,228,5,44,38,1,40,-99,82,0,10,50,76,60,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110846,110844,616,0.0,28.8,28.7,62.3,-99,15.8,15.7,34.2,-99,182.9,88.8,100.2,48.7,110,18.8,9.5,17.3,16.0,419.6,253.7,254.6,-99,-99,1,2024-08-01
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0122401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024175,2024214,2024214,2024,89,7317,4009,4009,0,4499,0.02,20046,31.3,0.548,2.7,-99,-99,-99,-99,-99,0,0,375,345,118,227,4,44,49,1,40,-99,80,0,11,50,74,58,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110849,110847,613,0.0,27.7,28.8,62.2,-99,15.2,15.8,34.1,-99,182.9,90.9,100.2,49.8,110,18.8,9.4,17.2,16.0,419.6,263.7,254.1,-99,-99,1,2024-08-01
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0132401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024175,2024215,2024215,2024,89,7317,4007,4007,0,4497,0.02,20046,31.3,0.548,2.7,-99,-99,-99,-99,-99,0,0,324,340,117,223,1,44,6,1,40,-99,77,0,12,49,71,55,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110863,110860,600,0.0,34.5,29.4,62.4,-99,18.9,16.1,34.2,-99,182.9,95.1,100.2,52.1,111,18.6,9.2,17.5,16.0,419.6,212.2,249.1,-99,-99,1,2024-08-02
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024175,2024215,2024215,2024,89,7317,4009,4009,0,4500,0.02,20046,31.3,0.548,2.7,-99,-99,-99,-99,-99,0,0,322,339,117,222,1,44,5,1,40,-99,76,0,12,49,70,54,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110864,110862,598,0.0,34.8,29.5,62.6,-99,19.0,16.1,34.3,-99,182.9,95.9,100.2,52.5,111,18.6,9.4,17.2,16.0,419.6,210.5,248.3,-99,-99,1,2024-08-02
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024175,2024215,2024215,2024,89,7316,4009,4009,0,4499,0.02,20043,31.3,0.548,2.7,-99,-99,-99,-99,-99,0,0,323,340,118,223,1,44,5,1,40,-99,77,0,12,49,71,55,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110861,110858,602,0.0,34.5,29.3,62.2,-99,18.9,16.1,34.1,-99,182.9,95.2,100.2,52.2,111,18.8,9.5,17.4,16.0,419.6,211.9,249.4,-99,-99,1,2024-08-02
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024175,2024216,2024216,2024,89,7317,4009,4009,0,4499,0.02,20046,31.3,0.548,2.7,-99,-99,-99,-99,-99,0,0,323,341,117,223,1,44,4,1,40,-99,77,0,12,49,71,55,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110861,110858,602,0.0,34.5,29.3,62.3,-99,18.9,16.0,34.1,-99,182.9,95.0,100.2,52.1,112,18.6,9.3,17.4,16.0,419.6,212.0,250.1,-99,-99,1,2024-08-03
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024175,2024215,2024215,2024,89,7316,4009,4009,0,4499,0.02,20044,31.3,0.548,2.7,-99,-99,-99,-99,-99,0,0,329,343,118,225,1,44,8,1,40,-99,79,0,11,50,72,56,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110853,110850,610,0.0,33.6,29.0,62.2,-99,18.4,15.9,34.1,-99,182.9,93.1,100.2,51.0,111,18.6,9.3,17.2,16.0,419.6,218.0,252.3,-99,-99,1,2024-08-02
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024175,2024214,2024214,2024,89,7315,4008,4008,0,4499,0.02,20042,31.3,0.548,2.7,-99,-99,-99,-99,-99,0,0,331,341,117,224,1,44,11,1,40,-99,77,0,12,49,71,55,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110862,110859,601,0.0,33.4,29.2,62.4,-99,18.3,16.0,34.2,-99,182.9,94.9,100.2,52.0,110,18.7,9.4,17.3,16.0,419.6,219.1,250.5,-99,-99,1,2024-08-01
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024175,2024216,2024216,2024,89,7317,3997,3997,0,4487,0.0199,20046,31.3,0.546,2.7,-99,-99,-99,-99,-99,0,0,341,343,117,226,1,44,19,1,40,-99,80,0,11,49,73,57,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110856,110853,607,0.0,31.9,29.0,62.5,-99,17.4,15.8,34.1,-99,182.9,92.0,99.9,50.2,112,18.4,9.2,17.2,16.0,419.6,229.1,252.6,-99,-99,1,2024-08-03
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024175,2024215,2024215,2024,89,7316,4009,4009,0,4499,0.02,20043,31.3,0.548,2.7,-99,-99,-99,-99,-99,0,0,328,340,117,223,1,44,10,1,40,-99,77,0,12,49,71,54,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110861,110859,602,0.0,33.7,29.3,62.5,-99,18.5,16.1,34.2,-99,182.9,95.5,100.2,52.3,111,18.7,9.4,17.3,16.0,419.6,216.9,249.3,-99,-99,1,2024-08-02
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024175,2024215,2024215,2024,89,7317,4009,4009,0,4499,0.02,20044,31.3,0.548,2.7,-99,-99,-99,-99,-99,0,0,322,339,117,222,1,44,4,1,40,-99,76,0,12,49,70,54,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12819,0,0,110866,110863,597,0.0,34.8,29.4,62.4,-99,19.0,16.1,34.2,-99,182.9,96.0,100.2,52.6,111,18.7,9.4,17.4,16.0,419.6,210.5,248.6,-99,-99,1,2024-08-02
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024175,2024215,2024215,2024,89,7317,4009,4009,0,4499,0.02,20045,31.3,0.548,2.7,-99,-99,-99,-99,-99,0,0,330,343,118,225,1,44,9,1,40,-99,79,0,11,50,73,57,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110849,110846,614,0.0,33.5,29.0,62.0,-99,18.3,15.9,34.0,-99,182.9,92.5,100.2,50.7,111,18.6,9.3,17.4,16.0,419.6,218.5,252.4,-99,-99,1,2024-08-02
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024175,2024215,2024215,2024,89,7317,4009,4009,0,4500,0.02,20046,31.3,0.548,2.7,-99,-99,-99,-99,-99,0,0,353,347,118,229,1,44,27,1,40,-99,82,0,9,50,76,60,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110846,110843,617,0.0,30.3,28.5,61.8,-99,16.6,15.6,33.9,-99,182.9,89.2,100.2,48.9,111,18.7,9.3,17.3,16.0,419.6,241.8,256.8,-99,-99,1,2024-08-02
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024175,2024216,2024216,2024,89,7318,4009,4009,0,4499,0.02,20046,31.3,0.548,2.7,-99,-99,-99,-99,-99,0,0,382,350,118,232,3,44,52,1,40,-99,83,0,9,51,77,61,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110834,110831,629,0.0,27.1,28.3,62.0,-99,14.8,15.5,34.0,-99,183.0,87.9,100.2,48.2,112,18.6,9.2,17.2,16.0,419.6,270.1,259.0,-99,-99,1,2024-08-03
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024175,2024215,2024215,2024,89,7317,4009,4009,0,4500,0.02,20046,31.3,0.548,2.7,-99,-99,-99,-99,-99,0,0,350,344,117,227,2,44,27,1,40,-99,79,0,13,49,73,56,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110859,110857,603,0.0,30.7,28.9,62.4,-99,16.8,15.8,34.2,-99,182.9,93.0,100.2,51.0,111,18.7,9.3,17.6,16.0,419.6,238.6,253.6,-99,-99,1,2024-08-02
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024175,2024215,2024215,2024,89,7317,4009,4009,0,4499,0.02,20045,31.3,0.548,2.7,-99,-99,-99,-99,-99,0,0,322,339,117,222,1,44,5,1,40,-99,76,0,12,49,70,54,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12819,0,0,110866,110863,597,0.0,34.8,29.5,62.6,-99,19.0,16.1,34.3,-99,182.9,95.9,100.2,52.6,111,18.8,9.3,17.8,16.0,419.6,210.5,248.4,-99,-99,1,2024-08-02
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024175,2024215,2024215,2024,89,7316,4009,4009,0,4499,0.02,20046,31.3,0.548,2.7,-99,-99,-99,-99,-99,0,0,322,339,117,222,1,44,5,1,40,-99,76,0,12,49,70,54,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110865,110862,598,0.0,34.8,29.5,62.7,-99,19.0,16.2,34.4,-99,182.9,95.8,100.2,52.5,111,18.6,9.3,17.4,16.0,419.6,210.5,248.2,-99,-99,1,2024-08-02
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024175,2024216,2024216,2024,89,7317,4009,4009,0,4500,0.02,20047,31.3,0.548,2.7,-99,-99,-99,-99,-99,0,0,322,340,117,223,1,44,4,1,40,-99,76,0,12,49,70,54,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110865,110862,598,0.0,34.8,29.4,62.5,-99,19.0,16.1,34.3,-99,182.9,95.7,100.2,52.4,112,18.6,9.3,17.4,16.0,419.6,210.5,249.2,-99,-99,1,2024-08-03
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024175,2024215,2024215,2024,89,7317,4009,4009,0,4499,0.02,20046,31.3,0.548,2.7,-99,-99,-99,-99,-99,0,0,337,347,118,228,1,44,13,1,40,-99,80,0,10,50,74,57,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110852,110849,611,0.0,32.4,28.6,61.9,-99,17.7,15.7,33.9,-99,182.9,91.9,100.2,50.3,111,18.6,9.3,17.5,16.0,419.6,226.0,255.9,-99,-99,1,2024-08-02
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024175,2024214,2024214,2024,89,7315,4009,4009,0,4499,0.02,20043,31.3,0.548,2.7,-99,-99,-99,-99,-99,0,0,366,340,116,224,2,44,46,1,40,-99,81,0,10,50,74,58,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110848,110846,614,0.0,28.7,29.3,62.9,-99,15.7,16.1,34.5,-99,182.9,90.8,100.2,49.7,110,18.7,9.4,16.9,16.0,419.6,255.0,249.5,-99,-99,1,2024-08-01
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024175,2024215,2024215,2024,89,7317,4009,4009,0,4499,0.02,20046,31.3,0.548,2.7,-99,-99,-99,-99,-99,0,0,356,344,118,226,2,44,33,1,40,-99,79,0,12,50,73,57,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110854,110851,609,0.0,29.9,28.9,62.3,-99,16.4,15.8,34.1,-99,182.9,92.5,100.2,50.7,111,18.8,9.4,17.5,16.0,419.6,244.9,253.2,-99,-99,1,2024-08-02
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024175,2024216,2024216,2024,89,7317,4009,4009,0,4500,0.02,20047,31.3,0.548,2.7,-99,-99,-99,-99,-99,0,0,334,343,117,226,1,44,12,1,40,-99,80,0,10,51,74,58,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110843,110841,620,0.0,32.9,28.9,62.5,-99,18.1,15.9,34.3,-99,182.9,90.9,100.2,49.8,112,18.5,9.4,16.9,16.0,419.6,222.1,252.7,-99,-99,1,2024-08-03
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024175,2024214,2024214,2024,89,7313,4007,4007,0,4498,0.02,20037,31.2,0.548,2.7,-99,-99,-99,-99,-99,0,0,339,343,117,226,1,44,17,1,40,-99,80,0,11,50,74,58,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110846,110843,617,0.0,32.1,28.9,62.5,-99,17.6,15.9,34.3,-99,182.8,91.2,100.2,50.0,110,18.8,9.4,17.1,16.0,419.6,227.6,252.7,-99,-99,1,2024-08-01
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024175,2024216,2024216,2024,89,7316,4009,4009,0,4499,0.02,20046,31.3,0.548,2.7,-99,-99,-99,-99,-99,0,0,329,342,117,224,1,44,9,1,40,-99,78,0,11,49,71,55,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110859,110856,604,0.0,33.6,29.1,62.3,-99,18.4,16.0,34.1,-99,182.9,94.3,100.2,51.7,112,18.6,9.3,17.2,16.0,419.6,217.9,251.2,-99,-99,1,2024-08-03
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024175,2024215,2024215,2024,89,7317,4009,4009,0,4499,0.02,20044,31.3,0.548,2.7,-99,-99,-99,-99,-99,0,0,332,345,118,226,1,44,9,1,40,-99,79,0,11,50,73,57,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110850,110848,612,0.0,33.2,28.8,61.9,-99,18.2,15.8,33.9,-99,182.9,92.3,100.2,50.6,111,18.6,9.3,17.4,16.0,419.6,220.7,254.1,-99,-99,1,2024-08-02
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024175,2024215,2024215,2024,89,7317,4009,4009,0,4500,0.02,20046,31.3,0.548,2.7,-99,-99,-99,-99,-99,0,0,327,341,118,223,1,44,8,1,40,-99,78,0,12,49,71,55,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110857,110854,606,0.0,33.9,29.2,62.2,-99,18.6,16.0,34.1,-99,182.9,94.3,100.2,51.7,111,18.6,9.3,17.3,16.0,419.6,216.0,250.3,-99,-99,1,2024-08-02
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024175,2024215,2024215,2024,89,7317,4009,4009,0,4499,0.02,20046,31.3,0.548,2.7,-99,-99,-99,-99,-99,0,0,346,345,117,227,1,44,23,1,40,-99,80,0,11,50,74,58,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110853,110851,610,0.0,31.2,28.8,62.3,-99,17.1,15.8,34.1,-99,182.9,91.7,100.2,50.3,111,18.7,9.3,17.5,16.0,419.6,234.8,254.2,-99,-99,1,2024-08-02
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0382401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024175,2024215,2024215,2024,89,7316,4009,4009,0,4499,0.02,20044,31.3,0.548,2.7,-99,-99,-99,-99,-99,0,0,338,343,118,225,1,44,17,1,40,-99,80,0,11,50,73,57,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110846,110844,616,0.0,32.3,29.0,62.3,-99,17.7,15.9,34.1,-99,182.9,92.0,100.2,50.4,111,18.6,9.3,17.1,16.0,419.6,226.2,252.2,-99,-99,1,2024-08-02
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0392401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024101,2024104,2024175,2024215,2024215,2024,89,7317,4009,4009,0,4499,0.02,20045,31.3,0.548,2.7,-99,-99,-99,-99,-99,0,0,375,347,118,229,4,44,46,1,40,-99,82,0,10,51,76,60,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110842,110840,620,0.0,27.7,28.5,62.0,-99,15.2,15.6,34.0,-99,182.9,89.2,100.2,48.9,111,18.8,9.3,17.2,16.0,419.6,263.7,256.7,-99,-99,1,2024-08-02
