,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024190,2024232,2024232,2024,89,6758,3579,3579,0,4085,0.02,17896,32.1,0.53,2.1,-99,-99,-99,-99,-99,0,0,445,374,109,265,23,43,71,1,40,-99,86,0,12,57,81,66,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110746,110737,726,0.0,24.4,28.4,62.0,-99,12.9,15.0,32.9,-99,169.0,78.4,89.5,41.5,100,20.8,11.7,18.2,16.1,419.6,277.2,237.9,-99,-99,1,2024-08-19
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024190,2024228,2024228,2024,89,6699,3579,3579,0,4085,0.02,17895,32.1,0.534,2.1,-99,-99,-99,-99,-99,0,0,348,365,108,258,1,43,6,1,40,-99,80,0,17,57,74,60,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110751,110741,721,0.0,37.2,29.2,62.3,-99,19.9,15.6,33.3,-99,167.5,84.2,89.5,45.0,96,21.5,12.4,18.4,16.2,419.6,180.3,229.1,-99,-99,1,2024-08-15
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024190,2024228,2024228,2024,89,6671,3579,3579,0,4085,0.02,17895,32.1,0.537,2.1,-99,-99,-99,-99,-99,0,0,328,348,99,250,1,43,2,1,40,-99,71,0,19,50,65,51,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110824,110813,648,0.0,41.7,31.4,67.5,-99,22.4,16.9,36.2,-99,166.8,94.5,89.5,50.7,96,21.3,12.2,18.1,16.2,419.6,160.1,212.2,-99,-99,1,2024-08-15
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024190,2024229,2024229,2024,89,6782,3579,3579,0,4085,0.02,17896,32.1,0.528,2.1,-99,-99,-99,-99,-99,0,0,344,362,108,255,1,43,5,1,40,-99,77,0,18,55,72,57,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110769,110759,703,0.0,38.3,30.0,62.8,-99,20.2,15.8,33.2,-99,169.5,88.0,89.5,46.4,97,21.2,12.0,18.2,16.2,419.6,176.9,226.2,-99,-99,1,2024-08-16
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024190,2024230,2024230,2024,89,6877,3579,3579,0,4085,0.02,17896,32.1,0.52,2.1,-99,-99,-99,-99,-99,0,0,505,388,122,266,20,57,106,1,40,-99,96,1,6,62,91,76,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110689,110680,783,0.0,20.4,27.3,56.4,-99,10.6,14.2,29.3,-99,171.9,71.6,89.5,37.2,98,21.1,12.0,18.0,16.2,419.6,337.7,251.7,-99,-99,1,2024-08-17
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024190,2024232,2024232,2024,89,7015,3554,3554,0,4060,0.0199,17896,32.1,0.507,2.1,-99,-99,-99,-99,-99,0,0,470,393,124,269,17,62,64,1,40,-99,98,1,6,64,92,78,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110673,110663,799,0.0,23.2,27.3,56.5,-99,11.8,13.8,28.6,-99,175.4,71.7,88.8,36.3,100,20.9,11.6,17.7,16.1,419.6,302.1,256.9,-99,-99,1,2024-08-19
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024190,2024230,2024230,2024,89,6755,3579,3579,0,4085,0.02,17897,32.1,0.53,2.1,-99,-99,-99,-99,-99,0,0,379,377,113,264,1,43,24,1,40,-99,94,0,9,62,88,74,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110692,110682,781,0.0,31.9,28.0,59.7,-99,16.9,14.9,31.7,-99,168.9,72.2,89.5,38.3,98,21.1,12.1,17.6,16.2,419.6,211.8,240.9,-99,-99,1,2024-08-17
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024190,2024231,2024231,2024,89,6671,3555,3555,0,4062,0.0199,17896,32.1,0.533,2.1,-99,-99,-99,-99,-99,0,0,347,355,99,255,1,43,15,1,40,-99,74,0,18,51,69,54,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110815,110805,657,0.0,37.2,30.5,67.2,-99,19.8,16.3,35.8,-99,166.8,90.1,88.9,48.0,99,20.9,11.7,18.3,16.2,419.6,179.2,218.5,-99,-99,1,2024-08-18
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024190,2024231,2024231,2024,89,6676,3579,3579,0,4085,0.02,17896,32.1,0.536,2.1,-99,-99,-99,-99,-99,0,0,355,362,103,259,1,43,16,1,40,-99,75,0,18,53,70,55,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110789,110778,684,0.0,35.6,29.6,65.1,-99,19.1,15.9,34.9,-99,166.9,88.9,89.5,47.7,99,20.8,11.9,18.3,16.2,419.6,187.6,225.4,-99,-99,1,2024-08-18
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024190,2024230,2024230,2024,89,6672,3548,3548,0,4054,0.0198,17897,32.1,0.532,2.1,-99,-99,-99,-99,-99,0,0,346,353,100,253,1,43,16,1,40,-99,73,0,19,51,68,53,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110812,110802,660,0.0,37.4,30.8,66.4,-99,19.9,16.4,35.3,-99,166.8,91.2,88.7,48.5,98,21.0,11.9,18.4,16.2,419.6,178.2,216.8,-99,-99,1,2024-08-17
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024190,2024231,2024231,2024,89,6785,3579,3579,0,4085,0.02,17896,32.1,0.528,2.1,-99,-99,-99,-99,-99,0,0,386,371,109,262,6,43,33,1,40,-99,86,0,11,56,81,66,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110755,110745,717,0.0,31.1,28.9,62.3,-99,16.4,15.3,32.9,-99,169.6,78.5,89.5,41.4,99,20.9,11.8,18.3,16.2,419.6,218.4,234.6,-99,-99,1,2024-08-18
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024190,2024228,2024228,2024,89,6772,3579,3579,0,4085,0.02,17895,32.1,0.529,2.1,-99,-99,-99,-99,-99,0,0,398,375,120,255,2,43,44,1,40,-99,94,0,9,61,89,75,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110704,110694,768,0.0,29.4,28.4,56.6,-99,15.6,15.0,29.9,-99,169.3,71.7,89.5,37.9,96,21.5,12.3,17.6,16.2,419.6,230.1,238.5,-99,-99,1,2024-08-15
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024190,2024230,2024230,2024,89,6789,3565,3565,0,4071,0.0199,17896,32.1,0.525,2.1,-99,-99,-99,-99,-99,0,0,425,379,115,264,5,43,66,1,40,-99,96,0,7,62,91,76,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110688,110678,785,0.0,26.3,28.0,59.2,-99,13.8,14.7,31.1,-99,169.7,70.7,89.1,37.1,98,21.0,12.1,17.7,16.2,419.6,257.9,242.4,-99,-99,1,2024-08-17
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024190,2024231,2024231,2024,89,6726,3579,3579,0,4085,0.02,17897,32.1,0.532,2.1,-99,-99,-99,-99,-99,0,0,487,379,113,266,37,70,68,1,40,-99,93,2,8,62,87,73,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110696,110686,777,0.0,21.0,27.7,59.3,-99,11.2,14.7,31.5,-99,168.2,72.5,89.5,38.6,99,20.9,12.0,17.3,16.2,419.6,319.6,242.8,-99,-99,1,2024-08-18
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024190,2024226,2024226,2024,89,6725,3579,3579,0,4085,0.02,17894,32.1,0.532,2.1,-99,-99,-99,-99,-99,0,0,444,374,115,259,20,49,67,1,40,-99,97,1,9,65,92,77,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110654,110645,818,0.0,24.3,28.2,58.4,-99,13.0,15.0,31.1,-99,168.1,69.1,89.5,36.8,94,22.1,12.7,17.0,16.2,419.6,276.2,238.1,-99,-99,1,2024-08-13
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024190,2024232,2024232,2024,89,6722,3579,3579,0,4085,0.02,17896,32.1,0.532,2.1,-99,-99,-99,-99,-99,0,0,426,385,114,271,12,43,52,1,40,-99,91,0,10,59,85,71,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110719,110709,753,0.0,26.0,27.0,59.0,-99,13.9,14.4,31.4,-99,168.1,73.9,89.5,39.4,100,20.8,11.6,17.9,16.1,419.6,258.1,248.9,-99,-99,1,2024-08-19
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024190,2024229,2024229,2024,89,6798,3579,3579,0,4085,0.02,17896,32.1,0.527,2.1,-99,-99,-99,-99,-99,0,0,354,370,112,258,1,43,7,1,40,-99,82,0,16,58,77,62,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110731,110721,741,0.0,36.4,29.0,60.7,-99,19.1,15.3,32.0,-99,169.9,82.7,89.5,43.6,97,21.2,12.2,17.5,16.2,419.6,186.9,234.0,-99,-99,1,2024-08-16
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024190,2024231,2024231,2024,89,6704,3579,3579,0,4085,0.02,17897,32.1,0.534,2.1,-99,-99,-99,-99,-99,0,0,456,366,104,262,34,43,79,1,40,-99,80,0,16,55,74,60,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110769,110759,703,0.0,23.3,29.2,64.4,-99,12.4,15.6,34.4,-99,167.6,83.9,89.5,44.8,99,20.9,11.9,18.2,16.2,419.6,288.0,230.0,-99,-99,1,2024-08-18
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024190,2024230,2024230,2024,89,6790,3579,3579,0,4085,0.02,17896,32.1,0.527,2.1,-99,-99,-99,-99,-99,0,0,403,381,116,264,5,43,42,1,40,-99,94,0,8,61,89,74,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110699,110689,773,0.0,28.8,27.8,58.3,-99,15.2,14.6,30.7,-99,169.7,72.2,89.5,38.0,98,21.0,11.9,17.8,16.2,419.6,235.9,244.7,-99,-99,1,2024-08-17
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0382401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024190,2024230,2024230,2024,89,6789,3579,3579,0,4085,0.02,17895,32.1,0.527,2.1,-99,-99,-99,-99,-99,0,0,365,371,113,259,1,43,16,1,40,-99,84,0,15,59,79,64,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110729,110719,743,0.0,34.5,28.9,60.3,-99,18.2,15.2,31.8,-99,169.7,80.8,89.5,42.6,98,21.0,12.1,17.8,16.2,419.6,197.0,235.2,-99,-99,1,2024-08-17
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0392401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024190,2024231,2024231,2024,89,6811,3572,3572,0,4078,0.02,17896,32.1,0.524,2.1,-99,-99,-99,-99,-99,0,0,459,384,120,265,21,58,63,1,40,-99,97,1,6,63,91,77,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110683,110673,789,0.0,23.4,27.5,56.9,-99,12.2,14.4,29.8,-99,170.3,70.4,89.3,36.9,99,20.9,11.8,17.4,16.2,419.6,291.7,248.0,-99,-99,1,2024-08-18
