,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0102401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024220,2024220,2024,89,5827,3149,3149,0,3992,0.0183,17213,23.3,0.541,2.5,-99,-99,-99,-99,-99,0,0,403,353,106,248,10,44,63,1,40,-99,84,0,11,55,79,64,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110768,110762,698,0.0,22.5,24.0,55.2,-99,12.1,13.0,29.8,-99,145.7,69.0,78.7,37.3,103,19.9,10.6,17.4,16.1,419.6,259.5,243.1,-99,-99,1,2024-08-07
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0112401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024220,2024220,2024,89,5836,3170,3170,0,4013,0.0184,17213,23.3,0.543,2.5,-99,-99,-99,-99,-99,0,0,369,352,105,247,5,44,35,1,40,-99,85,0,11,56,79,65,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110763,110756,703,0.0,25.9,24.1,55.6,-99,14.1,13.1,30.2,-99,145.9,68.9,79.3,37.4,103,20.1,10.9,17.7,16.1,419.6,225.2,241.9,-99,-99,1,2024-08-07
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0122401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024220,2024220,2024,89,5838,3163,3163,0,4006,0.0184,17215,23.3,0.542,2.5,-99,-99,-99,-99,-99,0,0,391,356,105,250,4,44,54,1,40,-99,84,0,12,55,79,64,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110769,110762,697,0.0,23.6,23.8,55.4,-99,12.8,12.9,30.0,-99,145.9,69.4,79.1,37.6,103,20.0,10.6,17.4,16.1,419.6,247.2,245.4,-99,-99,1,2024-08-07
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0132401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024222,2024222,2024,89,5823,3169,3169,0,4012,0.0184,17215,23.3,0.544,2.5,-99,-99,-99,-99,-99,0,0,334,344,102,242,1,44,12,1,40,-99,73,0,16,50,68,54,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110829,110822,637,0.0,30.5,24.9,57.0,-99,16.6,13.5,31.0,-99,145.6,79.4,79.2,43.2,105,19.8,10.3,17.9,16.1,419.6,190.7,234.1,-99,-99,1,2024-08-09
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024221,2024221,2024,89,5824,3164,3164,0,4007,0.0184,17215,23.3,0.543,2.5,-99,-99,-99,-99,-99,0,0,385,345,101,244,11,44,52,1,40,-99,73,0,18,50,68,53,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110824,110818,642,0.0,24.1,24.8,57.7,-99,13.1,13.5,31.3,-99,145.6,79.9,79.1,43.4,104,19.7,10.5,17.7,16.1,419.6,241.8,235.0,-99,-99,1,2024-08-08
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024220,2024220,2024,89,5820,3153,3153,0,3996,0.0183,17214,23.3,0.542,2.5,-99,-99,-99,-99,-99,0,0,337,346,102,244,1,44,13,1,40,-99,74,0,17,51,69,54,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110818,110812,648,0.0,30.0,24.7,56.8,-99,16.3,13.4,30.8,-99,145.5,78.4,78.8,42.4,103,19.9,10.7,17.9,16.1,419.6,193.8,235.9,-99,-99,1,2024-08-07
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024223,2024223,2024,89,5820,3172,3172,0,4015,0.0184,17215,23.3,0.545,2.5,-99,-99,-99,-99,-99,0,0,323,342,101,240,1,44,4,1,40,-99,72,0,16,49,67,53,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110841,110835,625,0.0,32.3,25.2,57.4,-99,17.6,13.7,31.3,-99,145.5,80.6,79.3,43.9,106,19.5,10.2,18.1,16.1,419.6,180.1,231.2,-99,-99,1,2024-08-10
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024221,2024221,2024,89,5822,3159,3159,0,4002,0.0183,17214,23.3,0.543,2.5,-99,-99,-99,-99,-99,0,0,329,345,103,242,1,44,6,1,40,-99,74,0,16,50,69,54,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110823,110816,643,0.0,31.3,24.8,56.4,-99,17.0,13.5,30.6,-99,145.6,78.6,79.0,42.6,104,19.9,10.6,17.9,16.1,419.6,186.1,234.8,-99,-99,1,2024-08-08
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024220,2024220,2024,89,5821,3156,3156,0,3999,0.0183,17213,23.3,0.542,2.5,-99,-99,-99,-99,-99,0,0,332,345,103,242,1,44,9,1,40,-99,74,0,16,51,69,55,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110818,110812,647,0.0,30.8,24.8,56.6,-99,16.7,13.4,30.7,-99,145.5,78.5,78.9,42.6,103,19.9,10.6,18.1,16.1,419.6,188.7,234.7,-99,-99,1,2024-08-07
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024223,2024223,2024,89,5841,3178,3178,0,4021,0.0185,17216,23.3,0.544,2.5,-99,-99,-99,-99,-99,0,0,344,352,105,247,1,44,14,1,40,-99,78,0,15,52,73,58,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110804,110798,662,0.0,29.1,24.2,55.7,-99,15.8,13.2,30.3,-99,146.0,75.3,79.5,41.0,106,19.5,10.2,17.9,16.1,419.6,200.7,241.6,-99,-99,1,2024-08-10
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024220,2024220,2024,89,5824,3156,3156,0,3999,0.0183,17214,23.3,0.542,2.5,-99,-99,-99,-99,-99,0,0,346,348,102,246,1,44,20,1,40,-99,74,0,17,51,69,54,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110819,110813,647,0.0,28.7,24.5,57.0,-99,15.6,13.3,30.9,-99,145.6,78.6,78.9,42.6,103,19.9,10.6,17.9,16.1,419.6,202.7,238.1,-99,-99,1,2024-08-07
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024220,2024220,2024,89,5819,3156,3156,0,3999,0.0183,17214,23.3,0.542,2.5,-99,-99,-99,-99,-99,0,0,325,339,101,239,1,44,8,1,40,-99,71,0,17,49,66,52,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12819,0,0,110845,110838,621,0.0,32.1,25.4,57.9,-99,17.4,13.8,31.4,-99,145.5,81.6,78.9,44.3,103,19.8,10.6,17.8,16.1,419.6,181.2,228.7,-99,-99,1,2024-08-07
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024222,2024222,2024,89,5833,3171,3171,0,4014,0.0184,17215,23.3,0.544,2.5,-99,-99,-99,-99,-99,0,0,344,351,105,246,1,44,15,1,40,-99,78,0,15,53,73,58,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110798,110792,668,0.0,29.1,24.2,55.5,-99,15.8,13.2,30.2,-99,145.8,75.0,79.3,40.8,105,19.7,10.5,17.6,16.1,419.6,200.5,240.9,-99,-99,1,2024-08-09
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024221,2024221,2024,89,5834,3160,3160,0,4003,0.0184,17215,23.3,0.542,2.5,-99,-99,-99,-99,-99,0,0,402,357,107,250,9,44,58,1,40,-99,83,0,11,54,78,63,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110785,110779,681,0.0,22.6,23.7,54.4,-99,12.2,12.8,29.5,-99,145.9,70.4,79.0,38.1,104,19.8,10.4,17.8,16.1,419.6,258.3,246.6,-99,-99,1,2024-08-08
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024222,2024222,2024,89,5843,3169,3169,0,4013,0.0184,17215,23.3,0.542,2.5,-99,-99,-99,-99,-99,0,0,405,363,108,256,3,44,61,1,40,-99,86,0,9,55,81,66,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110775,110768,691,0.0,22.3,23.1,54.3,-99,12.1,12.5,29.5,-99,146.1,67.6,79.2,36.7,105,19.7,10.2,17.8,16.1,419.6,261.5,252.8,-99,-99,1,2024-08-09
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024221,2024221,2024,89,5826,3163,3163,0,4006,0.0184,17216,23.3,0.543,2.5,-99,-99,-99,-99,-99,0,0,367,353,104,249,2,44,36,1,40,-99,79,0,14,54,74,59,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110787,110781,679,0.0,26.0,24.0,56.3,-99,14.1,13.0,30.6,-99,145.6,73.3,79.1,39.8,104,19.8,10.5,17.8,16.1,419.6,224.0,242.5,-99,-99,1,2024-08-08
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024221,2024221,2024,89,5819,3161,3161,0,4004,0.0184,17215,23.3,0.543,2.5,-99,-99,-99,-99,-99,0,0,324,340,101,239,1,44,6,1,40,-99,71,0,17,49,66,52,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12819,0,0,110844,110838,621,0.0,32.3,25.4,57.8,-99,17.5,13.8,31.4,-99,145.5,81.5,79.0,44.3,104,19.9,10.4,18.2,16.1,419.6,180.3,229.4,-99,-99,1,2024-08-08
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024222,2024222,2024,89,5823,3170,3170,0,4013,0.0184,17215,23.3,0.544,2.5,-99,-99,-99,-99,-99,0,0,333,345,101,244,1,44,10,1,40,-99,73,0,17,50,67,53,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110833,110826,633,0.0,30.7,24.8,57.6,-99,16.7,13.5,31.4,-99,145.6,80.3,79.2,43.7,105,19.6,10.5,17.9,16.1,419.6,189.5,234.9,-99,-99,1,2024-08-09
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024222,2024222,2024,89,5819,3168,3168,0,4011,0.0184,17216,23.3,0.544,2.5,-99,-99,-99,-99,-99,0,0,329,340,101,239,1,44,11,1,40,-99,71,0,17,48,67,52,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110846,110840,619,0.0,31.3,25.3,57.8,-99,17.0,13.8,31.5,-99,145.5,81.5,79.2,44.4,105,19.8,10.4,18.3,16.1,419.6,186.1,229.8,-99,-99,1,2024-08-09
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024222,2024222,2024,89,5828,3169,3169,0,4012,0.0184,17215,23.3,0.544,2.5,-99,-99,-99,-99,-99,0,0,337,352,106,246,1,44,8,1,40,-99,76,0,15,51,72,57,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110812,110805,654,0.0,30.0,24.1,55.0,-99,16.3,13.1,29.9,-99,145.7,76.3,79.2,41.5,105,19.7,10.4,18.3,16.1,419.6,194.1,241.4,-99,-99,1,2024-08-09
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024220,2024220,2024,89,5840,3164,3164,0,4007,0.0184,17214,23.3,0.542,2.5,-99,-99,-99,-99,-99,0,0,378,353,105,248,2,44,46,1,40,-99,84,0,11,55,79,64,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110770,110764,695,0.0,24.9,24.1,55.8,-99,13.5,13.0,30.2,-99,146.0,69.1,79.1,37.4,103,20.0,10.7,17.4,16.1,419.6,234.8,242.6,-99,-99,1,2024-08-07
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024221,2024221,2024,89,5836,3172,3172,0,4015,0.0184,17215,23.3,0.544,2.5,-99,-99,-99,-99,-99,0,0,387,357,104,253,2,44,51,1,40,-99,81,0,13,54,76,61,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110782,110775,684,0.0,23.9,23.7,56.0,-99,13.0,12.9,30.5,-99,145.9,72.0,79.3,39.1,104,19.8,10.5,18.0,16.1,419.6,244.1,246.4,-99,-99,1,2024-08-08
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024222,2024222,2024,89,5822,3151,3151,0,3994,0.0183,17216,23.3,0.541,2.5,-99,-99,-99,-99,-99,0,0,361,348,104,244,1,44,35,1,40,-99,78,0,16,53,73,58,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110790,110783,676,0.0,26.8,24.5,56.0,-99,14.5,13.3,30.3,-99,145.5,74.9,78.8,40.5,105,19.5,10.5,17.1,16.1,419.6,217.6,237.3,-99,-99,1,2024-08-09
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024219,2024219,2024,89,5820,3140,3140,0,3983,0.0182,17210,23.3,0.54,2.5,-99,-99,-99,-99,-99,0,0,421,352,104,248,20,44,72,1,40,-99,80,0,15,55,75,60,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110766,110760,700,0.0,21.0,24.1,55.8,-99,11.3,13.0,30.1,-99,145.5,72.4,78.5,39.1,102,20.4,10.8,17.1,16.2,419.6,277.5,241.5,-99,-99,1,2024-08-06
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024222,2024222,2024,89,5826,3162,3162,0,4005,0.0184,17215,23.3,0.543,2.5,-99,-99,-99,-99,-99,0,0,344,351,104,247,1,44,15,1,40,-99,75,0,16,51,70,55,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110811,110805,655,0.0,29.0,24.2,56.3,-99,15.7,13.1,30.5,-99,145.7,77.5,79.1,42.1,105,19.6,10.3,17.6,16.1,419.6,200.9,240.5,-99,-99,1,2024-08-09
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024222,2024222,2024,89,5830,3166,3166,0,4009,0.0184,17214,23.3,0.543,2.5,-99,-99,-99,-99,-99,0,0,348,353,106,248,1,44,17,1,40,-99,77,0,15,52,72,57,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110802,110796,664,0.0,28.5,24.0,55.2,-99,15.5,13.0,30.0,-99,145.8,75.8,79.2,41.1,105,19.7,10.5,17.6,16.1,419.6,204.5,242.8,-99,-99,1,2024-08-09
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024222,2024222,2024,89,5822,3164,3164,0,4007,0.0184,17216,23.3,0.543,2.5,-99,-99,-99,-99,-99,0,0,327,344,102,242,1,44,6,1,40,-99,73,0,16,50,68,53,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110832,110825,634,0.0,31.6,25.0,57.0,-99,17.2,13.6,31.0,-99,145.5,79.8,79.1,43.3,105,19.6,10.3,17.9,16.1,419.6,184.1,233.3,-99,-99,1,2024-08-09
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024221,2024221,2024,89,5829,3162,3162,0,4006,0.0184,17215,23.3,0.543,2.5,-99,-99,-99,-99,-99,0,0,389,354,105,250,5,44,52,1,40,-99,80,0,13,53,75,60,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110789,110783,677,0.0,23.7,23.9,55.6,-99,12.9,13.0,30.2,-99,145.7,72.8,79.1,39.5,104,19.7,10.4,17.9,16.1,419.6,245.5,244.0,-99,-99,1,2024-08-08
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0382401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024222,2024222,2024,89,5842,3174,3174,0,4017,0.0184,17214,23.3,0.543,2.5,-99,-99,-99,-99,-99,0,0,347,355,106,248,1,44,15,1,40,-99,80,0,14,54,75,60,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110780,110774,686,0.0,28.6,23.9,54.9,-99,15.6,13.0,29.8,-99,146.0,72.8,79.4,39.6,105,19.7,10.5,17.7,16.1,419.6,204.1,244.2,-99,-99,1,2024-08-09
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0392401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024114,2024117,2024182,2024222,2024222,2024,89,5837,3173,3173,0,4016,0.0184,17215,23.3,0.544,2.5,-99,-99,-99,-99,-99,0,0,392,359,106,253,4,44,52,1,40,-99,86,0,10,56,80,66,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110764,110758,702,0.0,23.5,23.5,55.0,-99,12.8,12.8,29.9,-99,145.9,68.1,79.3,37.0,105,19.8,10.4,17.4,16.1,419.6,248.5,248.6,-99,-99,1,2024-08-09
