,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
97,98,98,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0972401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024218,2024218,2024,89,5634,3261,3261,0,3894,0.02,16303,26.2,0.579,1.7,-99,-99,-99,-99,-99,0,0,323,336,92,245,1,44,8,1,40,-99,67,0,19,47,63,51,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110852,110849,608,0.0,30.8,24.5,61.4,-99,17.8,14.2,35.5,-99,140.9,83.5,81.5,48.3,102,19.6,10.3,18.1,16.2,419.6,182.7,230.3,-99,-99,1,2024-08-05
98,99,99,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0982401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024217,2024217,2024,89,5633,3261,3261,0,3894,0.02,16303,26.2,0.579,1.7,-99,-99,-99,-99,-99,0,0,365,346,93,253,1,44,40,1,40,-99,77,0,15,50,73,61,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110811,110808,650,0.0,25.1,23.5,60.5,-99,14.5,13.6,35.0,-99,140.8,73.1,81.5,42.3,101,19.9,10.6,17.6,16.2,419.6,224.7,239.9,-99,-99,1,2024-08-04
99,100,1,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C0992401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024220,2024220,2024,89,5634,3251,3251,0,3885,0.0199,16303,26.2,0.577,1.7,-99,-99,-99,-99,-99,0,0,343,340,92,249,1,44,24,1,40,-99,70,0,19,47,66,54,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110846,110843,614,0.0,27.8,24.0,61.3,-99,16.0,13.9,35.4,-99,140.8,80.5,81.3,46.4,104,19.3,10.1,17.6,16.1,419.6,202.9,234.4,-99,-99,1,2024-08-07
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1002401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024218,2024218,2024,89,5635,3261,3261,0,3894,0.02,16303,26.2,0.579,1.7,-99,-99,-99,-99,-99,0,0,377,353,95,258,3,44,44,1,40,-99,81,0,11,51,76,64,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110808,110805,652,0.0,23.8,22.8,59.5,-99,13.8,13.2,34.5,-99,140.9,70.0,81.5,40.5,102,19.8,10.4,18.2,16.2,419.6,236.7,246.8,-99,-99,1,2024-08-05
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1012401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024218,2024218,2024,89,5635,3259,3259,0,3893,0.02,16303,26.2,0.578,1.7,-99,-99,-99,-99,-99,0,0,331,340,93,248,1,44,12,1,40,-99,69,0,18,47,65,53,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12820,0,0,110842,110839,618,0.0,29.5,24.0,60.8,-99,17.1,13.9,35.2,-99,140.9,81.2,81.5,47.0,102,19.6,10.3,18.2,16.2,419.6,190.9,234.5,-99,-99,1,2024-08-05
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1022401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024219,2024219,2024,89,5640,3261,3261,0,3894,0.02,16303,26.2,0.578,1.7,-99,-99,-99,-99,-99,0,0,382,348,93,255,2,44,54,1,40,-99,79,0,13,50,74,62,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110813,110810,647,0.0,23.4,23.3,60.4,-99,13.5,13.5,34.9,-99,141.0,71.8,81.5,41.5,103,19.6,10.2,18.0,16.1,419.6,241.4,241.9,-99,-99,1,2024-08-06
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1032401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024220,2024220,2024,89,5650,3261,3261,0,3894,0.02,16303,26.2,0.577,1.7,-99,-99,-99,-99,-99,0,0,330,342,94,249,1,44,9,1,40,-99,71,0,17,48,67,55,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12819,0,0,110831,110828,629,0.0,29.8,23.9,60.4,-99,17.2,13.8,34.9,-99,141.3,79.6,81.5,46.0,104,19.5,10.2,17.7,16.1,419.6,189.7,236.5,-99,-99,1,2024-08-07
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1042401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024218,2024218,2024,89,5635,3261,3261,0,3894,0.02,16303,26.2,0.579,1.7,-99,-99,-99,-99,-99,0,0,366,338,92,246,2,44,49,1,40,-99,70,0,19,47,66,54,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110845,110842,615,0.0,25.0,24.3,61.2,-99,14.5,14.1,35.4,-99,140.9,80.5,81.5,46.6,102,19.5,10.4,17.9,16.2,419.6,225.3,231.5,-99,-99,1,2024-08-05
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1052401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024219,2024219,2024,89,5635,3261,3261,0,3894,0.02,16303,26.2,0.579,1.7,-99,-99,-99,-99,-99,0,0,325,337,92,245,1,44,9,1,40,-99,67,0,19,46,63,51,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110855,110852,605,0.0,30.6,24.4,61.0,-99,17.7,14.1,35.3,-99,140.9,83.6,81.5,48.4,103,19.5,10.2,17.9,16.1,419.6,184.2,230.9,-99,-99,1,2024-08-06
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1062401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024218,2024218,2024,89,5634,3261,3261,0,3894,0.02,16303,26.2,0.579,1.7,-99,-99,-99,-99,-99,0,0,324,337,92,245,1,44,8,1,40,-99,67,0,19,47,63,51,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110851,110847,610,0.0,30.7,24.4,61.2,-99,17.8,14.1,35.4,-99,140.9,83.5,81.5,48.3,102,19.8,10.3,18.3,16.2,419.6,183.3,230.8,-99,-99,1,2024-08-05
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1072401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024220,2024220,2024,89,5644,3261,3261,0,3894,0.02,16303,26.2,0.578,1.7,-99,-99,-99,-99,-99,0,0,354,349,95,254,1,44,26,1,40,-99,80,0,11,50,76,64,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110811,110808,650,0.0,26.4,23.2,59.2,-99,15.3,13.4,34.2,-99,141.1,70.7,81.5,40.8,104,19.4,10.1,18.1,16.1,419.6,213.8,243.4,-99,-99,1,2024-08-07
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1082401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024219,2024219,2024,89,5636,3261,3261,0,3894,0.02,16303,26.2,0.579,1.7,-99,-99,-99,-99,-99,0,0,336,345,95,250,1,44,13,1,40,-99,73,0,16,49,68,56,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110825,110821,636,0.0,28.7,23.6,59.4,-99,16.6,13.6,34.4,-99,140.9,77.7,81.5,44.9,103,19.5,10.2,18.0,16.1,419.6,196.1,238.9,-99,-99,1,2024-08-06
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1092401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024218,2024218,2024,89,5634,3261,3261,0,3894,0.02,16303,26.2,0.579,1.7,-99,-99,-99,-99,-99,0,0,333,341,92,249,1,44,13,1,40,-99,70,0,18,48,66,54,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110836,110833,624,0.0,29.2,23.9,61.0,-99,16.9,13.8,35.3,-99,140.8,80.1,81.5,46.4,102,19.7,10.4,18.0,16.2,419.6,192.8,235.5,-99,-99,1,2024-08-05
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1102401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024218,2024218,2024,89,5635,3261,3261,0,3894,0.02,16303,26.2,0.579,1.7,-99,-99,-99,-99,-99,0,0,341,345,94,251,1,44,18,1,40,-99,75,0,16,51,71,59,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110806,110803,654,0.0,28.0,23.6,60.2,-99,16.2,13.7,34.9,-99,140.9,74.7,81.5,43.2,102,19.6,10.5,17.7,16.2,419.6,201.0,238.8,-99,-99,1,2024-08-05
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1112401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024218,2024218,2024,89,5637,3261,3261,0,3894,0.02,16303,26.2,0.578,1.7,-99,-99,-99,-99,-99,0,0,375,354,95,259,1,44,42,1,40,-99,79,0,14,51,75,63,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110805,110802,655,0.0,24.0,22.7,59.4,-99,13.9,13.1,34.4,-99,140.9,71.2,81.5,41.2,102,19.7,10.2,18.1,16.2,419.6,234.9,248.0,-99,-99,1,2024-08-05
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1122401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024219,2024219,2024,89,5635,3261,3261,0,3894,0.02,16303,26.2,0.579,1.7,-99,-99,-99,-99,-99,0,0,328,340,93,247,1,44,9,1,40,-99,69,0,18,48,65,53,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110839,110836,621,0.0,30.1,24.1,60.4,-99,17.4,13.9,35.0,-99,140.9,81.2,81.5,47.0,103,19.7,10.4,18.1,16.1,419.6,187.2,234.3,-99,-99,1,2024-08-06
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1132401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024217,2024217,2024,89,5634,3261,3261,0,3894,0.02,16303,26.2,0.579,1.7,-99,-99,-99,-99,-99,0,0,322,335,92,243,1,44,8,1,40,-99,67,0,19,46,63,51,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12821,0,0,110854,110851,606,0.0,31.0,24.6,61.3,-99,18.0,14.2,35.5,-99,140.9,83.8,81.5,48.5,101,19.8,10.3,18.3,16.2,419.6,181.6,229.1,-99,-99,1,2024-08-04
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024220,2024220,2024,89,5636,3218,3218,0,3852,0.0197,16303,26.2,0.571,1.7,-99,-99,-99,-99,-99,0,0,355,348,93,255,1,44,29,1,40,-99,75,0,15,49,71,59,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110820,110817,640,0.0,26.2,23.3,60.4,-99,15.0,13.3,34.5,-99,140.9,75.0,80.5,42.8,104,19.3,10.1,17.7,16.1,419.6,214.8,241.8,-99,-99,1,2024-08-07
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024218,2024218,2024,89,5634,3261,3261,0,3894,0.02,16303,26.2,0.579,1.7,-99,-99,-99,-99,-99,0,0,328,336,92,245,1,44,13,1,40,-99,68,0,19,47,63,51,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110850,110847,610,0.0,30.0,24.5,61.6,-99,17.4,14.2,35.6,-99,140.8,83.4,81.5,48.3,102,19.7,10.3,17.9,16.2,419.6,187.5,230.2,-99,-99,1,2024-08-05
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024217,2024217,2024,89,5633,3260,3260,0,3894,0.02,16302,26.2,0.579,1.7,-99,-99,-99,-99,-99,0,0,324,336,91,244,1,44,10,1,40,-99,67,0,19,47,63,51,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110849,110846,611,0.0,30.6,24.5,61.6,-99,17.7,14.2,35.6,-99,140.8,83.6,81.5,48.4,101,19.8,10.4,18.1,16.2,419.6,184.0,229.6,-99,-99,1,2024-08-04
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024220,2024220,2024,89,5635,3261,3261,0,3894,0.02,16303,26.2,0.579,1.7,-99,-99,-99,-99,-99,0,0,332,344,93,250,1,44,10,1,40,-99,70,0,18,47,65,53,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110843,110840,617,0.0,29.3,23.7,60.5,-99,17.0,13.7,35.0,-99,140.9,81.0,81.5,46.9,104,19.5,10.1,18.3,16.1,419.6,192.1,237.5,-99,-99,1,2024-08-07
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024219,2024219,2024,89,5636,3261,3261,0,3894,0.02,16303,26.2,0.579,1.7,-99,-99,-99,-99,-99,0,0,371,342,92,249,1,44,51,1,40,-99,79,0,13,50,75,63,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110810,110806,651,0.0,24.4,23.9,61.0,-99,14.1,13.8,35.3,-99,140.9,71.4,81.5,41.3,103,19.6,10.4,17.2,16.1,419.6,230.7,235.7,-99,-99,1,2024-08-06
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024218,2024218,2024,89,5634,3261,3261,0,3894,0.02,16303,26.2,0.579,1.7,-99,-99,-99,-99,-99,0,0,351,343,92,251,1,44,29,1,40,-99,74,0,16,49,70,58,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110824,110821,636,0.0,26.8,23.8,61.1,-99,15.5,13.8,35.4,-99,140.9,76.1,81.5,44.0,102,19.8,10.4,18.0,16.2,419.6,210.1,236.7,-99,-99,1,2024-08-05
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024218,2024218,2024,89,5634,3261,3261,0,3894,0.02,16303,26.2,0.579,1.7,-99,-99,-99,-99,-99,0,0,380,347,93,254,4,44,52,1,40,-99,75,0,15,50,71,59,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110817,110814,643,0.0,23.5,23.4,60.8,-99,13.6,13.5,35.2,-99,140.8,74.8,81.5,43.3,102,19.6,10.3,17.7,16.2,419.6,240.1,240.7,-99,-99,1,2024-08-05
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024220,2024220,2024,89,5637,3222,3222,0,3856,0.0198,16303,26.2,0.572,1.7,-99,-99,-99,-99,-99,0,0,349,344,92,252,1,44,26,1,40,-99,74,0,16,48,70,58,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12819,0,0,110831,110828,629,0.0,27.0,23.6,61.0,-99,15.4,13.5,34.9,-99,140.9,76.2,80.6,43.6,104,19.4,9.9,18.0,16.1,419.6,208.7,238.4,-99,-99,1,2024-08-07
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024220,2024220,2024,89,5636,3243,3243,0,3877,0.0199,16303,26.2,0.575,1.7,-99,-99,-99,-99,-99,0,0,342,345,93,252,1,44,18,1,40,-99,73,0,16,48,68,56,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110832,110828,629,0.0,28.0,23.6,60.9,-99,16.1,13.6,35.0,-99,140.9,77.6,81.1,44.6,104,19.3,10.1,17.8,16.1,419.6,201.3,238.8,-99,-99,1,2024-08-07
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024217,2024217,2024,89,5635,3261,3261,0,3894,0.02,16303,26.2,0.579,1.7,-99,-99,-99,-99,-99,0,0,387,354,95,260,3,44,52,1,40,-99,80,0,12,51,76,64,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110807,110804,653,0.0,22.9,22.7,59.6,-99,13.2,13.1,34.5,-99,140.9,70.6,81.5,40.8,101,19.8,10.5,18.1,16.2,419.6,246.5,248.4,-99,-99,1,2024-08-04
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024220,2024220,2024,89,5635,3261,3261,0,3894,0.02,16303,26.2,0.579,1.7,-99,-99,-99,-99,-99,0,0,415,350,94,256,6,48,76,1,40,-99,78,1,13,50,74,62,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110817,110814,643,0.0,20.5,23.1,60.2,-99,11.9,13.4,34.8,-99,140.9,72.3,81.5,41.9,104,19.4,10.2,17.5,16.1,419.6,274.3,243.7,-99,-99,1,2024-08-07
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024220,2024220,2024,89,5635,3221,3221,0,3854,0.0198,16303,26.2,0.571,1.7,-99,-99,-99,-99,-99,0,0,342,348,94,254,1,44,16,1,40,-99,75,0,15,50,70,58,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110817,110814,643,0.0,27.9,23.3,59.8,-99,15.9,13.3,34.2,-99,140.9,75.5,80.5,43.2,104,19.2,10.1,17.6,16.1,419.6,202.1,241.9,-99,-99,1,2024-08-07
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024219,2024219,2024,89,5678,3262,3262,0,3896,0.02,16303,26.2,0.575,1.7,-99,-99,-99,-99,-99,0,0,365,349,95,254,4,44,34,1,40,-99,81,0,10,50,77,65,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110811,110808,649,0.0,25.3,23.4,59.8,-99,14.5,13.4,34.3,-99,141.9,69.8,81.6,40.1,103,19.5,10.1,18.0,16.1,419.6,224.3,242.8,-99,-99,1,2024-08-06
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024218,2024218,2024,89,5635,3261,3261,0,3894,0.02,16303,26.2,0.579,1.7,-99,-99,-99,-99,-99,0,0,333,343,93,250,1,44,12,1,40,-99,71,0,18,48,66,54,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110832,110829,628,0.0,29.3,23.8,60.5,-99,16.9,13.8,35.0,-99,140.9,79.7,81.5,46.1,102,19.8,10.2,18.2,16.2,419.6,192.4,236.6,-99,-99,1,2024-08-05
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024217,2024217,2024,89,5633,3261,3261,0,3894,0.02,16303,26.2,0.579,1.7,-99,-99,-99,-99,-99,0,0,374,339,91,247,9,44,48,1,40,-99,67,0,19,47,63,51,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110851,110848,609,0.0,24.1,24.2,61.6,-99,14.0,14.0,35.7,-99,140.8,83.7,81.5,48.4,101,19.8,10.4,17.9,16.2,419.6,233.5,232.8,-99,-99,1,2024-08-04
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024218,2024218,2024,89,5634,3261,3261,0,3894,0.02,16303,26.2,0.579,1.7,-99,-99,-99,-99,-99,0,0,356,344,94,251,1,44,33,1,40,-99,79,0,12,50,75,63,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110810,110807,650,0.0,26.1,23.6,60.2,-99,15.1,13.7,34.8,-99,140.9,71.2,81.5,41.2,102,19.6,10.4,17.6,16.2,419.6,215.9,238.4,-99,-99,1,2024-08-05
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024218,2024218,2024,89,5634,3261,3261,0,3894,0.02,16303,26.2,0.579,1.7,-99,-99,-99,-99,-99,0,0,344,344,93,251,1,44,21,1,40,-99,74,0,16,49,69,58,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110825,110822,635,0.0,27.7,23.7,60.7,-99,16.0,13.7,35.1,-99,140.9,76.5,81.5,44.2,102,19.6,10.3,17.8,16.2,419.6,203.3,238.1,-99,-99,1,2024-08-05
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024221,2024221,2024,89,5635,3210,3210,0,3843,0.0197,16303,26.2,0.57,1.7,-99,-99,-99,-99,-99,0,0,349,352,95,257,1,44,18,1,40,-99,75,0,15,50,71,59,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110816,110813,644,0.0,27.1,22.9,59.4,-99,15.4,13.1,33.9,-99,140.9,74.9,80.2,42.6,105,19.2,9.9,17.8,16.1,419.6,208.2,245.9,-99,-99,1,2024-08-08
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024219,2024219,2024,89,5647,3261,3261,0,3894,0.02,16303,26.2,0.577,1.7,-99,-99,-99,-99,-99,0,0,367,349,94,255,2,44,38,1,40,-99,82,0,10,51,77,66,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110801,110798,659,0.0,24.9,23.3,60.1,-99,14.4,13.4,34.7,-99,141.2,69.1,81.5,39.9,103,19.5,10.4,17.6,16.1,419.6,226.9,242.7,-99,-99,1,2024-08-06
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024219,2024219,2024,89,5634,3261,3261,0,3894,0.02,16303,26.2,0.579,1.7,-99,-99,-99,-99,-99,0,0,346,348,93,255,1,44,19,1,40,-99,75,0,16,49,70,58,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110820,110817,641,0.0,27.4,23.3,60.4,-99,15.9,13.5,35.0,-99,140.9,75.6,81.5,43.7,103,19.6,10.3,17.7,16.1,419.6,205.4,242.1,-99,-99,1,2024-08-06
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024218,2024218,2024,89,5634,3261,3261,0,3894,0.02,16303,26.2,0.579,1.7,-99,-99,-99,-99,-99,0,0,366,338,92,246,2,44,48,1,40,-99,70,0,19,47,66,54,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110844,110841,616,0.0,25.0,24.3,61.2,-99,14.5,14.1,35.4,-99,140.9,80.5,81.5,46.6,102,19.6,10.4,17.9,16.2,419.6,225.3,231.6,-99,-99,1,2024-08-05
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024219,2024219,2024,89,5640,3261,3261,0,3894,0.02,16303,26.2,0.578,1.7,-99,-99,-99,-99,-99,0,0,366,346,93,253,1,44,41,1,40,-99,81,0,11,51,76,64,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110804,110801,656,0.0,25.0,23.5,60.6,-99,14.5,13.6,35.0,-99,141.0,70.0,81.5,40.5,103,19.4,10.3,17.4,16.1,419.6,225.6,240.0,-99,-99,1,2024-08-06
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024218,2024218,2024,89,5634,3261,3261,0,3894,0.02,16303,26.2,0.579,1.7,-99,-99,-99,-99,-99,0,0,350,346,93,253,1,44,25,1,40,-99,75,0,16,50,71,59,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110819,110816,641,0.0,26.9,23.5,60.5,-99,15.6,13.6,35.0,-99,140.8,75.2,81.5,43.5,102,19.6,10.4,17.6,16.2,419.6,209.5,240.1,-99,-99,1,2024-08-05
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024218,2024218,2024,89,5634,3261,3261,0,3894,0.02,16303,26.2,0.579,1.7,-99,-99,-99,-99,-99,0,0,366,338,92,246,2,44,48,1,40,-99,70,0,19,47,66,54,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110844,110841,616,0.0,25.0,24.3,61.2,-99,14.5,14.1,35.4,-99,140.9,80.5,81.5,46.6,102,19.6,10.4,17.9,16.2,419.6,225.3,231.6,-99,-99,1,2024-08-05
